日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-16,唐津,10,３連単,1-4-2,4570
2023-02-16,唐津,10,３連複,1-2-4,1590
2023-02-16,唐津,11,単勝,1,130
2023-02-16,唐津,11,複勝,1,100
2023-02-16,唐津,11,複勝,2,210
2023-02-16,唐津,11,２連単,1-2,340
2023-02-16,唐津,11,２連複,1-2,310
2023-02-16,唐津,11,拡連複,1-2,170
2023-02-16,唐津,11,３連単,1-2-6,1300
2023-02-16,唐津,11,３連複,1-2-6,710
2023-02-16,唐津,12,単勝,3,1220
2023-02-16,唐津,12,複勝,3,550
2023-02-16,唐津,12,複勝,4,240
2023-02-16,唐津,12,２連単,3-4,4350
2023-02-16,唐津,12,２連複,3-4,1660
2023-02-16,唐津,12,拡連複,3-4,250
2023-02-16,唐津,12,３連単,3-4-1,9230
2023-02-16,唐津,12,３連複,1-3-4,460
2023-02-16,若松,1,単勝,1,120
2023-02-16,若松,1,複勝,1,100
2023-02-16,若松,1,複勝,4,190
2023-02-16,若松,1,２連単,1-4,820
2023-02-16,若松,1,２連複,1-4,470
2023-02-16,若松,1,拡連複,1-4,260
2023-02-16,若松,1,３連単,1-4-2,1850
2023-02-16,若松,1,３連複,1-2-4,670
2023-02-16,若松,2,単勝,2,830
2023-02-16,若松,2,複勝,2,250
2023-02-16,若松,2,複勝,1,100
2023-02-16,若松,2,２連単,2-1,2370
2023-02-16,若松,2,２連複,1-2,430
2023-02-16,若松,2,拡連複,1-2,210
2023-02-16,若松,2,３連単,2-1-5,9790
2023-02-16,若松,2,３連複,1-2-5,690
2023-02-16,若松,3,単勝,3,930
2023-02-16,若松,3,複勝,3,370
2023-02-16,若松,3,複勝,6,840
2023-02-16,若松,3,２連単,3-6,3010
2023-02-16,若松,3,２連複,3-6,2150
2023-02-16,若松,3,拡連複,3-6,390
2023-02-16,若松,3,３連単,3-6-1,8440
2023-02-16,若松,3,３連複,1-3-6,1070
2023-02-16,若松,4,単勝,1,120
2023-02-16,若松,4,複勝,1,100
2023-02-16,若松,4,複勝,5,370
2023-02-16,若松,4,２連単,1-5,1170
2023-02-16,若松,4,２連複,1-5,820
2023-02-16,若松,4,拡連複,1-5,280
2023-02-16,若松,4,３連単,1-5-4,5460
2023-02-16,若松,4,３連複,1-4-5,1260
2023-02-16,若松,5,単勝,1,110
2023-02-16,若松,5,複勝,1,140
2023-02-16,若松,5,複勝,5,350
2023-02-16,若松,5,２連単,1-5,640
2023-02-16,若松,5,２連複,1-5,420
2023-02-16,若松,5,拡連複,1-5,290
2023-02-16,若松,5,３連単,1-5-2,2250
2023-02-16,若松,5,３連複,1-2-5,630
2023-02-16,若松,6,単勝,2,1110
2023-02-16,若松,6,複勝,2,150
2023-02-16,若松,6,複勝,1,100
2023-02-16,若松,6,２連単,2-1,1300
2023-02-16,若松,6,２連複,1-2,320
2023-02-16,若松,6,拡連複,1-2,170
2023-02-16,若松,6,３連単,2-1-3,3740
2023-02-16,若松,6,３連複,1-2-3,270
2023-02-16,若松,7,単勝,4,310
2023-02-16,若松,7,複勝,4,160
2023-02-16,若松,7,複勝,5,380
2023-02-16,若松,7,２連単,4-5,1030
2023-02-16,若松,7,２連複,4-5,940
2023-02-16,若松,7,拡連複,4-5,370
2023-02-16,若松,7,３連単,4-5-6,3150
2023-02-16,若松,7,３連複,4-5-6,1570
2023-02-16,若松,8,単勝,2,440
2023-02-16,若松,8,複勝,2,160
2023-02-16,若松,8,複勝,3,240
2023-02-16,若松,8,２連単,2-3,2610
2023-02-16,若松,8,２連複,2-3,1560
2023-02-16,若松,8,拡連複,2-3,270
2023-02-16,若松,8,３連単,2-3-1,5480
2023-02-16,若松,8,３連複,1-2-3,410
2023-02-16,若松,9,単勝,1,120
2023-02-16,若松,9,複勝,1,100
2023-02-16,若松,9,複勝,3,200
2023-02-16,若松,9,２連単,1-3,330
2023-02-16,若松,9,２連複,1-3,330
2023-02-16,若松,9,拡連複,1-3,130
2023-02-16,若松,9,３連単,1-3-2,650
2023-02-16,若松,9,３連複,1-2-3,180
2023-02-16,若松,10,単勝,2,1010
2023-02-16,若松,10,複勝,2,160
2023-02-16,若松,10,複勝,1,100
2023-02-16,若松,10,２連単,2-1,1240
2023-02-16,若松,10,２連複,1-2,220
2023-02-16,若松,10,拡連複,1-2,160
2023-02-16,若松,10,３連単,2-1-5,4930
2023-02-16,若松,10,３連複,1-2-5,690
2023-02-16,若松,11,単勝,1,150
2023-02-16,若松,11,複勝,1,100
2023-02-16,若松,11,複勝,2,120
2023-02-16,若松,11,２連単,1-2,350
2023-02-16,若松,11,２連複,1-2,250
2023-02-16,若松,11,拡連複,1-2,170
2023-02-16,若松,11,３連単,1-2-5,1750
2023-02-16,若松,11,３連複,1-2-5,680
2023-02-16,若松,12,単勝,1,140
2023-02-16,若松,12,複勝,1,130
2023-02-16,若松,12,複勝,6,940
2023-02-16,若松,12,２連単,1-6,2060
2023-02-16,若松,12,２連複,1-6,1740
2023-02-16,若松,12,拡連複,1-6,500
2023-02-16,若松,12,３連単,1-6-2,7040
2023-02-16,若松,12,３連複,1-2-6,1400
2023-02-16,宮島,1,単勝,1,110
2023-02-16,宮島,1,複勝,1,100
2023-02-16,宮島,1,複勝,6,300
2023-02-16,宮島,1,２連単,1-6,1430
2023-02-16,宮島,1,２連複,1-6,920
2023-02-16,宮島,1,拡連複,1-6,370
2023-02-16,宮島,1,３連単,1-6-5,4670
2023-02-16,宮島,1,３連複,1-5-6,1890
2023-02-16,宮島,2,単勝,1,150
2023-02-16,宮島,2,複勝,1,200
2023-02-16,宮島,2,複勝,2,270
2023-02-16,宮島,2,２連単,1-2,750
2023-02-16,宮島,2,２連複,1-2,450
2023-02-16,宮島,2,拡連複,1-2,170
2023-02-16,宮島,2,３連単,1-2-4,2350
2023-02-16,宮島,2,３連複,1-2-4,720
2023-02-16,宮島,3,単勝,1,280
2023-02-16,宮島,3,複勝,1,120
2023-02-16,宮島,3,複勝,2,100
2023-02-16,宮島,3,２連単,1-2,470
2023-02-16,宮島,3,２連複,1-2,190
2023-02-16,宮島,3,拡連複,1-2,100
2023-02-16,宮島,3,３連単,1-2-5,1140
2023-02-16,宮島,3,３連複,1-2-5,220
2023-02-16,宮島,4,単勝,1,120
2023-02-16,宮島,4,複勝,1,120
2023-02-16,宮島,4,複勝,4,220
2023-02-16,宮島,4,２連単,1-4,520
2023-02-16,宮島,4,２連複,1-4,530
2023-02-16,宮島,4,拡連複,1-4,220
2023-02-16,宮島,4,３連単,1-4-3,5070
2023-02-16,宮島,4,３連複,1-3-4,1310
2023-02-16,宮島,5,単勝,1,220
2023-02-16,宮島,5,複勝,1,180
2023-02-16,宮島,5,複勝,4,250
2023-02-16,宮島,5,２連単,1-4,1050
2023-02-16,宮島,5,２連複,1-4,760
2023-02-16,宮島,5,拡連複,1-4,280
2023-02-16,宮島,5,３連単,1-4-3,2800
2023-02-16,宮島,5,３連複,1-3-4,670
2023-02-16,宮島,6,単勝,1,150
2023-02-16,宮島,6,複勝,1,100
2023-02-16,宮島,6,複勝,3,130
2023-02-16,宮島,6,２連単,1-3,190
2023-02-16,宮島,6,２連複,1-3,270
2023-02-16,宮島,6,拡連複,1-3,140
2023-02-16,宮島,6,３連単,1-3-6,580
2023-02-16,宮島,6,３連複,1-3-6,370
2023-02-16,宮島,7,単勝,1,240
2023-02-16,宮島,7,複勝,1,130
2023-02-16,宮島,7,複勝,2,220
2023-02-16,宮島,7,２連単,1-2,310
2023-02-16,宮島,7,２連複,1-2,260
2023-02-16,宮島,7,拡連複,1-2,160
2023-02-16,宮島,7,３連単,1-2-3,1090
2023-02-16,宮島,7,３連複,1-2-3,380
2023-02-16,宮島,8,単勝,1,160
2023-02-16,宮島,8,複勝,1,330
2023-02-16,宮島,8,複勝,3,220
2023-02-16,宮島,8,２連単,1-3,1040
2023-02-16,宮島,8,２連複,1-3,730
2023-02-16,宮島,8,拡連複,1-3,310
2023-02-16,宮島,8,３連単,1-3-5,1910
2023-02-16,宮島,8,３連複,1-3-5,700
2023-02-16,宮島,9,単勝,2,330
2023-02-16,宮島,9,複勝,2,430
2023-02-16,宮島,9,複勝,1,120
2023-02-16,宮島,9,２連単,2-1,960
2023-02-16,宮島,9,２連複,1-2,210
2023-02-16,宮島,9,拡連複,1-2,130
2023-02-16,宮島,9,３連単,2-1-3,1590
2023-02-16,宮島,9,３連複,1-2-3,240
2023-02-16,宮島,10,単勝,1,100
2023-02-16,宮島,10,複勝,1,100
2023-02-16,宮島,10,複勝,3,140
2023-02-16,宮島,10,２連単,1-3,190
2023-02-16,宮島,10,２連複,1-3,160
2023-02-16,宮島,10,拡連複,1-3,120
2023-02-16,宮島,10,３連単,1-3-4,500
2023-02-16,宮島,10,３連複,1-3-4,310
2023-02-16,宮島,11,単勝,1,100
2023-02-16,宮島,11,複勝,1,120
2023-02-16,宮島,11,複勝,3,160
2023-02-16,宮島,11,２連単,1-3,200
2023-02-16,宮島,11,２連複,1-3,140
2023-02-16,宮島,11,拡連複,1-3,100
2023-02-16,宮島,11,３連単,1-3-6,850
2023-02-16,宮島,11,３連複,1-3-6,470
2023-02-16,宮島,12,単勝,1,160
2023-02-16,宮島,12,複勝,1,110
2023-02-16,宮島,12,複勝,3,110
2023-02-16,宮島,12,２連単,1-3,350
2023-02-16,宮島,12,２連複,1-3,280
2023-02-16,宮島,12,拡連複,1-3,130
2023-02-16,宮島,12,３連単,1-3-5,1500
2023-02-16,宮島,12,３連複,1-3-5,1060
2023-02-16,児島,1,単勝,5,520
2023-02-16,児島,1,複勝,5,1120
2023-02-16,児島,1,複勝,4,1220
2023-02-16,児島,1,２連単,5-4,8520
2023-02-16,児島,1,２連複,4-5,3820
2023-02-16,児島,1,拡連複,4-5,500
2023-02-16,児島,1,３連単,5-4-1,18920
2023-02-16,児島,1,３連複,1-4-5,800
2023-02-16,児島,2,単勝,6,10270
2023-02-16,児島,2,複勝,6,290
2023-02-16,児島,2,複勝,1,100
2023-02-16,児島,2,２連単,6-1,9120
2023-02-16,児島,2,２連複,1-6,2470
2023-02-16,児島,2,拡連複,1-6,530
2023-02-16,児島,2,３連単,6-1-3,34620
2023-02-16,児島,2,３連複,1-3-6,1220
2023-02-16,児島,3,単勝,1,260
2023-02-16,児島,3,複勝,1,110
2023-02-16,児島,3,複勝,4,260
2023-02-16,児島,3,２連単,1-4,1000
2023-02-16,児島,3,２連複,1-4,920
2023-02-16,児島,3,拡連複,1-4,220
2023-02-16,児島,3,３連単,1-4-3,2630
2023-02-16,児島,3,３連複,1-3-4,670
2023-02-16,児島,4,単勝,1,350
2023-02-16,児島,4,複勝,1,220
2023-02-16,児島,4,複勝,3,120
2023-02-16,児島,4,２連単,1-3,960
2023-02-16,児島,4,２連複,1-3,430
2023-02-16,児島,4,拡連複,1-3,300
2023-02-16,児島,4,３連単,1-3-2,3170
2023-02-16,児島,4,３連複,1-2-3,900
2023-02-16,児島,5,単勝,4,490
2023-02-16,児島,5,複勝,4,590
2023-02-16,児島,5,複勝,5,300
2023-02-16,児島,5,２連単,4-5,1440
2023-02-16,児島,5,２連複,4-5,760
2023-02-16,児島,5,拡連複,4-5,200
2023-02-16,児島,5,３連単,4-5-6,4030
2023-02-16,児島,5,３連複,4-5-6,980
2023-02-16,児島,6,単勝,2,370
2023-02-16,児島,6,複勝,2,180
2023-02-16,児島,6,複勝,1,140
2023-02-16,児島,6,２連単,2-1,520
2023-02-16,児島,6,２連複,1-2,180
2023-02-16,児島,6,拡連複,1-2,120
2023-02-16,児島,6,３連単,2-1-3,880
2023-02-16,児島,6,３連複,1-2-3,170
2023-02-16,児島,7,単勝,2,270
2023-02-16,児島,7,複勝,2,130
2023-02-16,児島,7,複勝,1,120
2023-02-16,児島,7,２連単,2-1,500
2023-02-16,児島,7,２連複,1-2,220
2023-02-16,児島,7,拡連複,1-2,140
2023-02-16,児島,7,３連単,2-1-6,5950
2023-02-16,児島,7,３連複,1-2-6,2010
2023-02-16,児島,8,単勝,4,250
2023-02-16,児島,8,複勝,4,120
2023-02-16,児島,8,複勝,3,270
2023-02-16,児島,8,２連単,4-3,860
2023-02-16,児島,8,２連複,3-4,580
2023-02-16,児島,8,拡連複,3-4,290
2023-02-16,児島,8,３連単,4-3-5,3820
2023-02-16,児島,8,３連複,3-4-5,1830
2023-02-16,児島,9,単勝,2,120
2023-02-16,児島,9,複勝,2,100
2023-02-16,児島,9,複勝,1,120
2023-02-16,児島,9,２連単,2-1,280
2023-02-16,児島,9,２連複,1-2,150
2023-02-16,児島,9,拡連複,1-2,130
2023-02-16,児島,9,３連単,2-1-3,1310
2023-02-16,児島,9,３連複,1-2-3,490
2023-02-16,児島,10,単勝,1,100
2023-02-16,児島,10,複勝,1,100
2023-02-16,児島,10,複勝,3,120
2023-02-16,児島,10,２連単,1-3,360
2023-02-16,児島,10,２連複,1-3,270
2023-02-16,児島,10,拡連複,1-3,120
2023-02-16,児島,10,３連単,1-3-4,1030
2023-02-16,児島,10,３連複,1-3-4,460
2023-02-16,児島,11,単勝,1,100
2023-02-16,児島,11,複勝,1,100
2023-02-16,児島,11,複勝,2,500
2023-02-16,児島,11,２連単,1-2,570
2023-02-16,児島,11,２連複,1-2,580
2023-02-16,児島,11,拡連複,1-2,310
2023-02-16,児島,11,３連単,1-2-3,1380
2023-02-16,児島,11,３連複,1-2-3,500
2023-02-16,児島,12,単勝,1,110
2023-02-16,児島,12,複勝,1,100
2023-02-16,児島,12,複勝,4,130
2023-02-16,児島,12,２連単,1-4,1070
2023-02-16,児島,12,２連複,1-4,1090
2023-02-16,児島,12,拡連複,1-4,180
2023-02-16,児島,12,３連単,1-4-3,2350
2023-02-16,児島,12,３連複,1-3-4,240
2023-02-16,鳴門,1,単勝,2,950
2023-02-16,鳴門,1,複勝,2,130
2023-02-16,鳴門,1,複勝,1,100
2023-02-16,鳴門,1,２連単,2-1,2380
2023-02-16,鳴門,1,２連複,1-2,220
2023-02-16,鳴門,1,拡連複,1-2,110
2023-02-16,鳴門,1,３連単,2-1-5,11530
2023-02-16,鳴門,1,３連複,1-2-5,250
2023-02-16,鳴門,2,単勝,1,120
2023-02-16,鳴門,2,複勝,1,100
2023-02-16,鳴門,2,複勝,2,160
2023-02-16,鳴門,2,２連単,1-2,140
2023-02-16,鳴門,2,２連複,1-2,200
2023-02-16,鳴門,2,拡連複,1-2,110
2023-02-16,鳴門,2,３連単,1-2-6,410
2023-02-16,鳴門,2,３連複,1-2-6,250
2023-02-16,鳴門,3,単勝,1,200
2023-02-16,鳴門,3,複勝,1,130
2023-02-16,鳴門,3,複勝,4,180
2023-02-16,鳴門,3,２連単,1-4,850
2023-02-16,鳴門,3,２連複,1-4,1100
2023-02-16,鳴門,3,拡連複,1-4,180
2023-02-16,鳴門,3,３連単,1-4-2,2700
2023-02-16,鳴門,3,３連複,1-2-4,880
2023-02-16,鳴門,4,単勝,1,160
2023-02-16,鳴門,4,複勝,1,150
2023-02-16,鳴門,4,複勝,4,420
2023-02-16,鳴門,4,２連単,1-4,650
2023-02-16,鳴門,4,２連複,1-4,620
2023-02-16,鳴門,4,拡連複,1-4,210
2023-02-16,鳴門,4,３連単,1-4-5,2250
2023-02-16,鳴門,4,３連複,1-4-5,690
2023-02-16,鳴門,5,単勝,1,180
2023-02-16,鳴門,5,複勝,1,120
2023-02-16,鳴門,5,複勝,2,130
2023-02-16,鳴門,5,２連単,1-2,290
2023-02-16,鳴門,5,２連複,1-2,180
2023-02-16,鳴門,5,拡連複,1-2,130
2023-02-16,鳴門,5,３連単,1-2-5,710
2023-02-16,鳴門,5,３連複,1-2-5,260
2023-02-16,鳴門,6,単勝,3,420
2023-02-16,鳴門,6,複勝,3,180
2023-02-16,鳴門,6,複勝,1,180
2023-02-16,鳴門,6,２連単,3-1,2440
2023-02-16,鳴門,6,２連複,1-3,1000
2023-02-16,鳴門,6,拡連複,1-3,520
2023-02-16,鳴門,6,３連単,3-1-2,6880
2023-02-16,鳴門,6,３連複,1-2-3,980
2023-02-16,鳴門,7,単勝,1,120
2023-02-16,鳴門,7,複勝,1,170
2023-02-16,鳴門,7,複勝,4,510
2023-02-16,鳴門,7,２連単,1-4,820
2023-02-16,鳴門,7,２連複,1-4,690
2023-02-16,鳴門,7,拡連複,1-4,260
2023-02-16,鳴門,7,３連単,1-4-2,2250
2023-02-16,鳴門,7,３連複,1-2-4,470
2023-02-16,鳴門,8,単勝,3,590
2023-02-16,鳴門,8,複勝,3,290
2023-02-16,鳴門,8,複勝,6,790
2023-02-16,鳴門,8,２連単,3-6,4100
2023-02-16,鳴門,8,２連複,3-6,1890
2023-02-16,鳴門,8,拡連複,3-6,380
2023-02-16,鳴門,8,３連単,3-6-4,8070
2023-02-16,鳴門,8,３連複,3-4-6,770
2023-02-16,鳴門,9,単勝,1,250
2023-02-16,鳴門,9,複勝,1,300
2023-02-16,鳴門,9,複勝,2,330
2023-02-16,鳴門,9,２連単,1-2,970
2023-02-16,鳴門,9,２連複,1-2,670
2023-02-16,鳴門,9,拡連複,1-2,170
2023-02-16,鳴門,9,３連単,1-2-3,1430
2023-02-16,鳴門,9,３連複,1-2-3,240
2023-02-16,鳴門,10,単勝,6,700
2023-02-16,鳴門,10,複勝,6,450
2023-02-16,鳴門,10,複勝,1,200
2023-02-16,鳴門,10,２連単,6-1,14290
2023-02-16,鳴門,10,２連複,1-6,3690
2023-02-16,鳴門,10,拡連複,1-6,980
2023-02-16,鳴門,10,３連単,6-1-5,83690
2023-02-16,鳴門,10,３連複,1-5-6,4740
2023-02-16,鳴門,11,単勝,5,850
2023-02-16,鳴門,11,複勝,5,120
2023-02-16,鳴門,11,複勝,3,100
2023-02-16,鳴門,11,２連単,5-3,1890
2023-02-16,鳴門,11,２連複,3-5,810
2023-02-16,鳴門,11,拡連複,3-5,260
2023-02-16,鳴門,11,３連単,5-3-2,5220
2023-02-16,鳴門,11,３連複,2-3-5,620
2023-02-16,鳴門,12,単勝,1,120
2023-02-16,鳴門,12,複勝,1,110
2023-02-16,鳴門,12,複勝,3,100
2023-02-16,鳴門,12,２連単,1-3,440
2023-02-16,鳴門,12,２連複,1-3,450
2023-02-16,鳴門,12,拡連複,1-3,180
2023-02-16,鳴門,12,３連単,1-3-2,1870
2023-02-16,鳴門,12,３連複,1-2-3,790
2023-02-16,尼崎,1,単勝,1,130
2023-02-16,尼崎,1,複勝,1,110
2023-02-16,尼崎,1,複勝,3,130
2023-02-16,尼崎,1,２連単,1-3,280
2023-02-16,尼崎,1,２連複,1-3,340
2023-02-16,尼崎,1,拡連複,1-3,210
2023-02-16,尼崎,1,３連単,1-3-2,950
2023-02-16,尼崎,1,３連複,1-2-3,340
2023-02-16,尼崎,2,単勝,3,970
2023-02-16,尼崎,2,複勝,3,320
2023-02-16,尼崎,2,複勝,1,320
2023-02-16,尼崎,2,２連単,3-1,2140
2023-02-16,尼崎,2,２連複,1-3,890
2023-02-16,尼崎,2,拡連複,1-3,160
2023-02-16,尼崎,2,３連単,3-1-2,5210
2023-02-16,尼崎,2,３連複,1-2-3,460
2023-02-16,尼崎,3,単勝,3,220
2023-02-16,尼崎,3,複勝,3,120
2023-02-16,尼崎,3,複勝,4,250
2023-02-16,尼崎,3,２連単,3-4,410
2023-02-16,尼崎,3,２連複,3-4,360
2023-02-16,尼崎,3,拡連複,3-4,250
2023-02-16,尼崎,3,３連単,3-4-5,4250
2023-02-16,尼崎,3,３連複,3-4-5,2240
2023-02-16,尼崎,4,単勝,1,180
2023-02-16,尼崎,4,複勝,1,110
2023-02-16,尼崎,4,複勝,3,160
2023-02-16,尼崎,4,２連単,1-3,380
2023-02-16,尼崎,4,２連複,1-3,370
2023-02-16,尼崎,4,拡連複,1-3,150
2023-02-16,尼崎,4,３連単,1-3-5,880
2023-02-16,尼崎,4,３連複,1-3-5,310
2023-02-16,尼崎,5,単勝,1,100
2023-02-16,尼崎,5,複勝,1,130
2023-02-16,尼崎,5,複勝,2,690
2023-02-16,尼崎,5,２連単,1-2,1400
2023-02-16,尼崎,5,２連複,1-2,980
2023-02-16,尼崎,5,拡連複,1-2,310
2023-02-16,尼崎,5,３連単,1-2-4,3330
2023-02-16,尼崎,5,３連複,1-2-4,630
2023-02-16,尼崎,6,単勝,1,120
2023-02-16,尼崎,6,複勝,1,100
2023-02-16,尼崎,6,複勝,4,120
2023-02-16,尼崎,6,２連単,1-4,230
2023-02-16,尼崎,6,２連複,1-4,240
2023-02-16,尼崎,6,拡連複,1-4,130
2023-02-16,尼崎,6,３連単,1-4-3,1260
2023-02-16,尼崎,6,３連複,1-3-4,700
2023-02-16,尼崎,7,単勝,3,220
2023-02-16,尼崎,7,複勝,3,110
2023-02-16,尼崎,7,複勝,1,130
2023-02-16,尼崎,7,２連単,3-1,450
2023-02-16,尼崎,7,２連複,1-3,180
2023-02-16,尼崎,7,拡連複,1-3,110
2023-02-16,尼崎,7,３連単,3-1-5,1000
2023-02-16,尼崎,7,３連複,1-3-5,240
2023-02-16,尼崎,8,単勝,1,220
2023-02-16,尼崎,8,複勝,1,220
2023-02-16,尼崎,8,複勝,2,710
2023-02-16,尼崎,8,２連単,1-2,1220
2023-02-16,尼崎,8,２連複,1-2,830
2023-02-16,尼崎,8,拡連複,1-2,350
2023-02-16,尼崎,8,３連単,1-2-5,8180
2023-02-16,尼崎,8,３連複,1-2-5,2420
2023-02-16,尼崎,9,単勝,1,200
2023-02-16,尼崎,9,複勝,1,180
2023-02-16,尼崎,9,複勝,4,320
2023-02-16,尼崎,9,２連単,1-4,1090
2023-02-16,尼崎,9,２連複,1-4,740
2023-02-16,尼崎,9,拡連複,1-4,270
2023-02-16,尼崎,9,３連単,1-4-2,2120
2023-02-16,尼崎,9,３連複,1-2-4,350
2023-02-16,尼崎,10,単勝,1,260
2023-02-16,尼崎,10,複勝,1,120
2023-02-16,尼崎,10,複勝,3,370
2023-02-16,尼崎,10,２連単,1-3,550
2023-02-16,尼崎,10,２連複,1-3,610
2023-02-16,尼崎,10,拡連複,1-3,200
2023-02-16,尼崎,10,３連単,1-3-2,1520
2023-02-16,尼崎,10,３連複,1-2-3,520
2023-02-16,尼崎,11,単勝,1,120
2023-02-16,尼崎,11,複勝,1,100
2023-02-16,尼崎,11,複勝,2,230
2023-02-16,尼崎,11,２連単,1-2,430
2023-02-16,尼崎,11,２連複,1-2,430
2023-02-16,尼崎,11,拡連複,1-2,200
2023-02-16,尼崎,11,３連単,1-2-3,950
2023-02-16,尼崎,11,３連複,1-2-3,440
2023-02-16,尼崎,12,単勝,1,100
2023-02-16,尼崎,12,複勝,1,120
2023-02-16,尼崎,12,複勝,3,110
2023-02-16,尼崎,12,２連単,1-3,350
2023-02-16,尼崎,12,２連複,1-3,360
2023-02-16,尼崎,12,拡連複,1-3,150
2023-02-16,尼崎,12,３連単,1-3-4,1040
2023-02-16,尼崎,12,３連複,1-3-4,480
2023-02-16,住之江,1,単勝,1,200
2023-02-16,住之江,1,複勝,1,360
2023-02-16,住之江,1,複勝,3,300
2023-02-16,住之江,1,２連単,1-3,680
2023-02-16,住之江,1,２連複,1-3,520
2023-02-16,住之江,1,拡連複,1-3,110
2023-02-16,住之江,1,３連単,1-3-4,1510
2023-02-16,住之江,1,３連複,1-3-4,540
2023-02-16,住之江,2,単勝,1,140
2023-02-16,住之江,2,複勝,1,110
2023-02-16,住之江,2,複勝,2,210
2023-02-16,住之江,2,２連単,1-2,520
2023-02-16,住之江,2,２連複,1-2,330
2023-02-16,住之江,2,拡連複,1-2,280
2023-02-16,住之江,2,３連単,1-2-3,970
2023-02-16,住之江,2,３連複,1-2-3,460
2023-02-16,住之江,3,単勝,1,190
2023-02-16,住之江,3,複勝,1,290
2023-02-16,住之江,3,複勝,2,250
2023-02-16,住之江,3,２連単,1-2,330
2023-02-16,住之江,3,２連複,1-2,170
2023-02-16,住之江,3,拡連複,1-2,150
2023-02-16,住之江,3,３連単,1-2-3,610
2023-02-16,住之江,3,３連複,1-2-3,280
2023-02-16,住之江,4,単勝,3,160
2023-02-16,住之江,4,複勝,3,190
2023-02-16,住之江,4,複勝,4,500
2023-02-16,住之江,4,２連単,3-4,1250
