日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-11-19,若松,12,拡連複,1-2,240
2023-11-19,若松,12,３連単,2-1-3,25090
2023-11-19,若松,12,３連複,1-2-3,510
2023-11-19,宮島,1,単勝,1,100
2023-11-19,宮島,1,複勝,1,120
2023-11-19,宮島,1,複勝,2,230
2023-11-19,宮島,1,２連単,1-2,310
2023-11-19,宮島,1,２連複,1-2,590
2023-11-19,宮島,1,拡連複,1-2,210
2023-11-19,宮島,1,３連単,1-2-4,1360
2023-11-19,宮島,1,３連複,1-2-4,580
2023-11-19,宮島,2,単勝,1,120
2023-11-19,宮島,2,複勝,1,120
2023-11-19,宮島,2,複勝,2,170
2023-11-19,宮島,2,２連単,1-2,330
2023-11-19,宮島,2,２連複,1-2,230
2023-11-19,宮島,2,拡連複,1-2,120
2023-11-19,宮島,2,３連単,1-2-4,670
2023-11-19,宮島,2,３連複,1-2-4,340
2023-11-19,宮島,3,単勝,3,280
2023-11-19,宮島,3,複勝,3,290
2023-11-19,宮島,3,複勝,1,230
2023-11-19,宮島,3,２連単,3-1,920
2023-11-19,宮島,3,２連複,1-3,270
2023-11-19,宮島,3,拡連複,1-3,110
2023-11-19,宮島,3,３連単,3-1-4,1190
2023-11-19,宮島,3,３連複,1-3-4,180
2023-11-19,宮島,4,単勝,1,320
2023-11-19,宮島,4,複勝,1,110
2023-11-19,宮島,4,複勝,3,330
2023-11-19,宮島,4,２連単,1-3,1130
2023-11-19,宮島,4,２連複,1-3,1290
2023-11-19,宮島,4,拡連複,1-3,340
2023-11-19,宮島,4,３連単,1-3-2,2320
2023-11-19,宮島,4,３連複,1-2-3,520
2023-11-19,宮島,5,単勝,6,630
2023-11-19,宮島,5,複勝,6,470
2023-11-19,宮島,5,複勝,5,470
2023-11-19,宮島,5,２連単,6-5,5300
2023-11-19,宮島,5,２連複,5-6,1790
2023-11-19,宮島,5,拡連複,5-6,410
2023-11-19,宮島,5,３連単,6-5-3,15150
2023-11-19,宮島,5,３連複,3-5-6,970
2023-11-19,宮島,6,単勝,1,120
2023-11-19,宮島,6,複勝,1,100
2023-11-19,宮島,6,複勝,3,100
2023-11-19,宮島,6,２連単,1-3,280
2023-11-19,宮島,6,２連複,1-3,260
2023-11-19,宮島,6,拡連複,1-3,160
2023-11-19,宮島,6,３連単,1-3-5,1660
2023-11-19,宮島,6,３連複,1-3-5,860
2023-11-19,宮島,7,単勝,2,1010
2023-11-19,宮島,7,複勝,2,300
2023-11-19,宮島,7,複勝,1,120
2023-11-19,宮島,7,２連単,2-1,2560
2023-11-19,宮島,7,２連複,1-2,290
2023-11-19,宮島,7,拡連複,1-2,190
2023-11-19,宮島,7,３連単,2-1-5,12270
2023-11-19,宮島,7,３連複,1-2-5,750
2023-11-19,宮島,8,単勝,6,3880
2023-11-19,宮島,8,複勝,6,1330
2023-11-19,宮島,8,複勝,2,260
2023-11-19,宮島,8,２連単,6-2,23670
2023-11-19,宮島,8,２連複,2-6,28750
2023-11-19,宮島,8,拡連複,2-6,2120
2023-11-19,宮島,8,３連単,6-2-1,285230
2023-11-19,宮島,8,３連複,1-2-6,5210
2023-11-19,宮島,9,単勝,1,280
2023-11-19,宮島,9,複勝,1,130
2023-11-19,宮島,9,複勝,2,180
2023-11-19,宮島,9,２連単,1-2,280
2023-11-19,宮島,9,２連複,1-2,150
2023-11-19,宮島,9,拡連複,1-2,120
2023-11-19,宮島,9,３連単,1-2-3,740
2023-11-19,宮島,9,３連複,1-2-3,510
2023-11-19,宮島,10,単勝,1,160
2023-11-19,宮島,10,複勝,1,100
2023-11-19,宮島,10,複勝,2,100
2023-11-19,宮島,10,２連単,1-2,180
2023-11-19,宮島,10,２連複,1-2,190
2023-11-19,宮島,10,拡連複,1-2,110
2023-11-19,宮島,10,３連単,1-2-5,770
2023-11-19,宮島,10,３連複,1-2-5,510
2023-11-19,宮島,11,単勝,1,130
2023-11-19,宮島,11,複勝,1,120
2023-11-19,宮島,11,複勝,4,400
2023-11-19,宮島,11,２連単,1-4,710
2023-11-19,宮島,11,２連複,1-4,660
2023-11-19,宮島,11,拡連複,1-4,190
2023-11-19,宮島,11,３連単,1-4-2,1920
2023-11-19,宮島,11,３連複,1-2-4,720
2023-11-19,宮島,12,単勝,2,280
2023-11-19,宮島,12,複勝,2,130
2023-11-19,宮島,12,複勝,3,210
2023-11-19,宮島,12,２連単,2-3,730
2023-11-19,宮島,12,２連複,2-3,480
2023-11-19,宮島,12,拡連複,2-3,250
2023-11-19,宮島,12,３連単,2-3-6,2660
2023-11-19,宮島,12,３連複,2-3-6,1250
2023-11-19,丸亀,1,単勝,1,100
2023-11-19,丸亀,1,複勝,1,100
2023-11-19,丸亀,1,複勝,2,200
2023-11-19,丸亀,1,２連単,1-2,270
2023-11-19,丸亀,1,２連複,1-2,220
2023-11-19,丸亀,1,拡連複,1-2,140
2023-11-19,丸亀,1,３連単,1-2-3,620
2023-11-19,丸亀,1,３連複,1-2-3,290
2023-11-19,丸亀,2,単勝,1,120
2023-11-19,丸亀,2,複勝,1,100
2023-11-19,丸亀,2,複勝,3,220
2023-11-19,丸亀,2,２連単,1-3,380
2023-11-19,丸亀,2,２連複,1-3,290
2023-11-19,丸亀,2,拡連複,1-3,240
2023-11-19,丸亀,2,３連単,1-3-4,1200
2023-11-19,丸亀,2,３連複,1-3-4,570
2023-11-19,丸亀,3,単勝,1,120
2023-11-19,丸亀,3,複勝,1,360
2023-11-19,丸亀,3,複勝,6,1020
2023-11-19,丸亀,3,２連単,1-6,1210
2023-11-19,丸亀,3,２連複,1-6,440
2023-11-19,丸亀,3,拡連複,1-6,290
2023-11-19,丸亀,3,３連単,1-6-3,3580
2023-11-19,丸亀,3,３連複,1-3-6,610
2023-11-19,丸亀,4,単勝,4,290
2023-11-19,丸亀,4,複勝,4,210
2023-11-19,丸亀,4,複勝,3,370
2023-11-19,丸亀,4,２連単,4-3,10760
2023-11-19,丸亀,4,２連複,3-4,2820
2023-11-19,丸亀,4,拡連複,3-4,940
2023-11-19,丸亀,4,３連単,4-3-6,19810
2023-11-19,丸亀,4,３連複,3-4-6,3650
2023-11-19,丸亀,5,単勝,1,100
2023-11-19,丸亀,5,複勝,1,100
2023-11-19,丸亀,5,複勝,2,140
2023-11-19,丸亀,5,２連単,1-2,190
2023-11-19,丸亀,5,２連複,1-2,270
2023-11-19,丸亀,5,拡連複,1-2,120
2023-11-19,丸亀,5,３連単,1-2-6,1010
2023-11-19,丸亀,5,３連複,1-2-6,490
2023-11-19,丸亀,6,単勝,3,350
2023-11-19,丸亀,6,複勝,3,130
2023-11-19,丸亀,6,複勝,1,100
2023-11-19,丸亀,6,２連単,3-1,490
2023-11-19,丸亀,6,２連複,1-3,260
2023-11-19,丸亀,6,拡連複,1-3,120
2023-11-19,丸亀,6,３連単,3-1-4,1060
2023-11-19,丸亀,6,３連複,1-3-4,190
2023-11-19,丸亀,7,単勝,1,110
2023-11-19,丸亀,7,複勝,1,100
2023-11-19,丸亀,7,複勝,2,110
2023-11-19,丸亀,7,２連単,1-2,190
2023-11-19,丸亀,7,２連複,1-2,170
2023-11-19,丸亀,7,拡連複,1-2,100
2023-11-19,丸亀,7,３連単,1-2-6,490
2023-11-19,丸亀,7,３連複,1-2-6,290
2023-11-19,丸亀,8,単勝,1,120
2023-11-19,丸亀,8,複勝,1,100
2023-11-19,丸亀,8,複勝,4,170
2023-11-19,丸亀,8,２連単,1-4,410
2023-11-19,丸亀,8,２連複,1-4,310
2023-11-19,丸亀,8,拡連複,1-4,120
2023-11-19,丸亀,8,３連単,1-4-2,850
2023-11-19,丸亀,8,３連複,1-2-4,190
2023-11-19,丸亀,9,単勝,1,130
2023-11-19,丸亀,9,複勝,1,100
2023-11-19,丸亀,9,複勝,2,210
2023-11-19,丸亀,9,２連単,1-2,310
2023-11-19,丸亀,9,２連複,1-2,320
2023-11-19,丸亀,9,拡連複,1-2,120
2023-11-19,丸亀,9,３連単,1-2-3,810
2023-11-19,丸亀,9,３連複,1-2-3,410
2023-11-19,丸亀,10,単勝,4,440
2023-11-19,丸亀,10,複勝,4,180
2023-11-19,丸亀,10,複勝,1,150
2023-11-19,丸亀,10,２連単,4-1,1520
2023-11-19,丸亀,10,２連複,1-4,490
2023-11-19,丸亀,10,拡連複,1-4,160
2023-11-19,丸亀,10,３連単,4-1-5,5470
2023-11-19,丸亀,10,３連複,1-4-5,1870
2023-11-19,丸亀,11,単勝,1,130
2023-11-19,丸亀,11,複勝,1,100
2023-11-19,丸亀,11,複勝,2,100
2023-11-19,丸亀,11,２連単,1-2,330
2023-11-19,丸亀,11,２連複,1-2,170
2023-11-19,丸亀,11,拡連複,1-2,150
2023-11-19,丸亀,11,３連単,1-2-3,660
2023-11-19,丸亀,11,３連複,1-2-3,210
2023-11-19,丸亀,12,単勝,1,120
2023-11-19,丸亀,12,複勝,1,130
2023-11-19,丸亀,12,複勝,4,390
2023-11-19,丸亀,12,２連単,1-4,640
2023-11-19,丸亀,12,２連複,1-4,780
2023-11-19,丸亀,12,拡連複,1-4,180
2023-11-19,丸亀,12,３連単,1-4-2,1810
2023-11-19,丸亀,12,３連複,1-2-4,520
2023-11-19,鳴門,1,単勝,1,110
2023-11-19,鳴門,1,複勝,1,110
2023-11-19,鳴門,1,複勝,2,330
2023-11-19,鳴門,1,２連単,1-2,290
2023-11-19,鳴門,1,２連複,1-2,220
2023-11-19,鳴門,1,拡連複,1-2,120
2023-11-19,鳴門,1,３連単,1-2-3,940
2023-11-19,鳴門,1,３連複,1-2-3,480
2023-11-19,鳴門,2,単勝,5,1100
2023-11-19,鳴門,2,複勝,5,840
2023-11-19,鳴門,2,複勝,6,990
2023-11-19,鳴門,2,２連単,5-6,14470
2023-11-19,鳴門,2,２連複,5-6,6510
2023-11-19,鳴門,2,拡連複,5-6,1940
2023-11-19,鳴門,2,３連単,5-6-4,48670
2023-11-19,鳴門,2,３連複,4-5-6,3540
2023-11-19,鳴門,3,単勝,1,160
2023-11-19,鳴門,3,複勝,1,150
2023-11-19,鳴門,3,複勝,4,240
2023-11-19,鳴門,3,２連単,1-4,760
2023-11-19,鳴門,3,２連複,1-4,560
2023-11-19,鳴門,3,拡連複,1-4,230
2023-11-19,鳴門,3,３連単,1-4-2,2840
2023-11-19,鳴門,3,３連複,1-2-4,970
2023-11-19,鳴門,4,単勝,1,150
2023-11-19,鳴門,4,複勝,1,100
2023-11-19,鳴門,4,複勝,5,230
2023-11-19,鳴門,4,２連単,1-5,450
2023-11-19,鳴門,4,２連複,1-5,470
2023-11-19,鳴門,4,拡連複,1-5,100
2023-11-19,鳴門,4,３連単,1-5-3,860
2023-11-19,鳴門,4,３連複,1-3-5,270
2023-11-19,鳴門,5,単勝,1,120
2023-11-19,鳴門,5,複勝,1,100
2023-11-19,鳴門,5,複勝,2,220
2023-11-19,鳴門,5,２連単,1-2,590
2023-11-19,鳴門,5,２連複,1-2,680
2023-11-19,鳴門,5,拡連複,1-2,360
2023-11-19,鳴門,5,３連単,1-2-4,4320
2023-11-19,鳴門,5,３連複,1-2-4,1680
2023-11-19,鳴門,6,単勝,1,190
2023-11-19,鳴門,6,複勝,1,100
2023-11-19,鳴門,6,複勝,3,120
2023-11-19,鳴門,6,２連単,1-3,420
2023-11-19,鳴門,6,２連複,1-3,310
2023-11-19,鳴門,6,拡連複,1-3,150
2023-11-19,鳴門,6,３連単,1-3-5,3650
2023-11-19,鳴門,6,３連複,1-3-5,1810
2023-11-19,鳴門,7,単勝,4,330
2023-11-19,鳴門,7,複勝,4,140
2023-11-19,鳴門,7,複勝,5,270
2023-11-19,鳴門,7,２連単,4-5,720
2023-11-19,鳴門,7,２連複,4-5,640
2023-11-19,鳴門,7,拡連複,4-5,150
2023-11-19,鳴門,7,３連単,4-5-6,1350
2023-11-19,鳴門,7,３連複,4-5-6,540
2023-11-19,鳴門,8,単勝,3,240
2023-11-19,鳴門,8,複勝,3,160
2023-11-19,鳴門,8,複勝,2,210
2023-11-19,鳴門,8,２連単,3-2,1010
2023-11-19,鳴門,8,２連複,2-3,500
2023-11-19,鳴門,8,拡連複,2-3,260
2023-11-19,鳴門,8,３連単,3-2-6,3800
2023-11-19,鳴門,8,３連複,2-3-6,1150
2023-11-19,鳴門,9,単勝,1,350
2023-11-19,鳴門,9,複勝,1,100
2023-11-19,鳴門,9,複勝,4,150
2023-11-19,鳴門,9,２連単,1-4,630
2023-11-19,鳴門,9,２連複,1-4,330
2023-11-19,鳴門,9,拡連複,1-4,110
2023-11-19,鳴門,9,３連単,1-4-3,2280
2023-11-19,鳴門,9,３連複,1-3-4,620
2023-11-19,鳴門,10,単勝,3,1640
2023-11-19,鳴門,10,複勝,3,250
2023-11-19,鳴門,10,複勝,2,120
2023-11-19,鳴門,10,２連単,3-2,1290
2023-11-19,鳴門,10,２連複,2-3,500
2023-11-19,鳴門,10,拡連複,2-3,200
2023-11-19,鳴門,10,３連単,3-2-5,5840
2023-11-19,鳴門,10,３連複,2-3-5,710
2023-11-19,鳴門,11,単勝,1,190
2023-11-19,鳴門,11,複勝,1,100
2023-11-19,鳴門,11,複勝,2,130
2023-11-19,鳴門,11,２連単,1-2,190
2023-11-19,鳴門,11,２連複,1-2,180
2023-11-19,鳴門,11,拡連複,1-2,110
2023-11-19,鳴門,11,３連単,1-2-5,1040
2023-11-19,鳴門,11,３連複,1-2-5,440
2023-11-19,鳴門,12,単勝,1,110
2023-11-19,鳴門,12,複勝,1,130
2023-11-19,鳴門,12,複勝,6,720
2023-11-19,鳴門,12,２連単,1-6,4290
2023-11-19,鳴門,12,２連複,1-6,1860
2023-11-19,鳴門,12,拡連複,1-6,1290
2023-11-19,鳴門,12,３連単,1-6-3,23150
2023-11-19,鳴門,12,３連複,1-3-6,4210
2023-11-19,びわこ,1,単勝,3,140
2023-11-19,びわこ,1,複勝,3,100
2023-11-19,びわこ,1,複勝,1,110
2023-11-19,びわこ,1,２連単,3-1,320
2023-11-19,びわこ,1,２連複,1-3,140
2023-11-19,びわこ,1,拡連複,1-3,110
2023-11-19,びわこ,1,３連単,3-1-2,800
2023-11-19,びわこ,1,３連複,1-2-3,200
2023-11-19,びわこ,2,単勝,3,430
2023-11-19,びわこ,2,複勝,3,150
2023-11-19,びわこ,2,複勝,2,200
2023-11-19,びわこ,2,２連単,3-2,5570
2023-11-19,びわこ,2,２連複,2-3,1230
2023-11-19,びわこ,2,拡連複,2-3,460
2023-11-19,びわこ,2,３連単,3-2-4,28640
2023-11-19,びわこ,2,３連複,2-3-4,4070
2023-11-19,びわこ,3,単勝,3,270
2023-11-19,びわこ,3,複勝,3,150
2023-11-19,びわこ,3,複勝,4,290
2023-11-19,びわこ,3,２連単,3-4,1170
2023-11-19,びわこ,3,２連複,3-4,1050
2023-11-19,びわこ,3,拡連複,3-4,220
