日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-08-21,下関,9,拡連複,1-6,110
2023-08-21,下関,9,３連単,6-1-2,1910
2023-08-21,下関,9,３連複,1-2-6,290
2023-08-21,下関,10,単勝,2,1060
2023-08-21,下関,10,複勝,2,150
2023-08-21,下関,10,複勝,1,100
2023-08-21,下関,10,２連単,2-1,1560
2023-08-21,下関,10,２連複,1-2,200
2023-08-21,下関,10,拡連複,1-2,120
2023-08-21,下関,10,３連単,2-1-3,4590
2023-08-21,下関,10,３連複,1-2-3,220
2023-08-21,下関,11,単勝,1,110
2023-08-21,下関,11,複勝,1,100
2023-08-21,下関,11,複勝,3,260
2023-08-21,下関,11,２連単,1-3,310
2023-08-21,下関,11,２連複,1-3,250
2023-08-21,下関,11,拡連複,1-3,120
2023-08-21,下関,11,３連単,1-3-4,590
2023-08-21,下関,11,３連複,1-3-4,230
2023-08-21,下関,12,単勝,1,120
2023-08-21,下関,12,複勝,1,100
2023-08-21,下関,12,複勝,4,160
2023-08-21,下関,12,２連単,1-4,310
2023-08-21,下関,12,２連複,1-4,240
2023-08-21,下関,12,拡連複,1-4,170
2023-08-21,下関,12,３連単,1-4-5,2050
2023-08-21,下関,12,３連複,1-4-5,1050
2023-08-21,徳山,1,単勝,1,100
2023-08-21,徳山,1,複勝,1,100
2023-08-21,徳山,1,複勝,3,100
2023-08-21,徳山,1,２連単,1-3,210
2023-08-21,徳山,1,２連複,1-3,180
2023-08-21,徳山,1,拡連複,1-3,110
2023-08-21,徳山,1,３連単,1-3-4,660
2023-08-21,徳山,1,３連複,1-3-4,360
2023-08-21,徳山,2,単勝,2,600
2023-08-21,徳山,2,複勝,2,250
2023-08-21,徳山,2,複勝,4,410
2023-08-21,徳山,2,２連単,2-4,9430
2023-08-21,徳山,2,２連複,2-4,4380
2023-08-21,徳山,2,拡連複,2-4,1450
2023-08-21,徳山,2,３連単,2-4-1,20410
2023-08-21,徳山,2,３連複,1-2-4,1530
2023-08-21,徳山,3,単勝,1,140
2023-08-21,徳山,3,複勝,1,110
2023-08-21,徳山,3,複勝,3,260
2023-08-21,徳山,3,２連単,1-3,750
2023-08-21,徳山,3,２連複,1-3,540
2023-08-21,徳山,3,拡連複,1-3,200
2023-08-21,徳山,3,３連単,1-3-5,1710
2023-08-21,徳山,3,３連複,1-3-5,400
2023-08-21,徳山,4,単勝,3,250
2023-08-21,徳山,4,複勝,3,150
2023-08-21,徳山,4,複勝,1,130
2023-08-21,徳山,4,２連単,3-1,900
2023-08-21,徳山,4,２連複,1-3,150
2023-08-21,徳山,4,拡連複,1-3,100
2023-08-21,徳山,4,３連単,3-1-2,1570
2023-08-21,徳山,4,３連複,1-2-3,170
2023-08-21,徳山,5,単勝,3,390
2023-08-21,徳山,5,複勝,3,220
2023-08-21,徳山,5,複勝,5,350
2023-08-21,徳山,5,２連単,3-5,5250
2023-08-21,徳山,5,２連複,3-5,2520
2023-08-21,徳山,5,拡連複,3-5,500
2023-08-21,徳山,5,３連単,3-5-2,23690
2023-08-21,徳山,5,３連複,2-3-5,2740
2023-08-21,徳山,6,単勝,2,490
2023-08-21,徳山,6,複勝,2,260
2023-08-21,徳山,6,複勝,4,180
2023-08-21,徳山,6,２連単,2-4,2650
2023-08-21,徳山,6,２連複,2-4,1400
2023-08-21,徳山,6,拡連複,2-4,140
2023-08-21,徳山,6,３連単,2-4-1,6890
2023-08-21,徳山,6,３連複,1-2-4,410
2023-08-21,徳山,7,単勝,2,180
2023-08-21,徳山,7,複勝,2,120
2023-08-21,徳山,7,複勝,3,220
2023-08-21,徳山,7,２連単,2-3,590
2023-08-21,徳山,7,２連複,2-3,470
2023-08-21,徳山,7,拡連複,2-3,200
2023-08-21,徳山,7,３連単,2-3-4,1250
2023-08-21,徳山,7,３連複,2-3-4,420
2023-08-21,徳山,8,単勝,1,220
2023-08-21,徳山,8,複勝,1,190
2023-08-21,徳山,8,複勝,2,970
2023-08-21,徳山,8,２連単,1-2,1150
2023-08-21,徳山,8,２連複,1-2,760
2023-08-21,徳山,8,拡連複,1-2,210
2023-08-21,徳山,8,３連単,1-2-4,2250
2023-08-21,徳山,8,３連複,1-2-4,450
2023-08-21,徳山,9,単勝,5,580
2023-08-21,徳山,9,複勝,5,140
2023-08-21,徳山,9,複勝,3,190
2023-08-21,徳山,9,２連単,5-3,1690
2023-08-21,徳山,9,２連複,3-5,710
2023-08-21,徳山,9,拡連複,3-5,210
2023-08-21,徳山,9,３連単,5-3-4,3440
2023-08-21,徳山,9,３連複,3-4-5,520
2023-08-21,徳山,10,単勝,3,570
2023-08-21,徳山,10,複勝,3,300
2023-08-21,徳山,10,複勝,6,150
2023-08-21,徳山,10,２連単,3-6,7150
2023-08-21,徳山,10,２連複,3-6,3400
2023-08-21,徳山,10,拡連複,3-6,940
2023-08-21,徳山,10,３連単,3-6-4,28740
2023-08-21,徳山,10,３連複,3-4-6,5200
2023-08-21,徳山,11,単勝,6,1650
2023-08-21,徳山,11,複勝,6,780
2023-08-21,徳山,11,複勝,2,190
2023-08-21,徳山,11,２連単,6-2,16010
2023-08-21,徳山,11,２連複,2-6,2720
2023-08-21,徳山,11,拡連複,2-6,480
2023-08-21,徳山,11,３連単,6-2-1,56920
2023-08-21,徳山,11,３連複,1-2-6,930
2023-08-21,徳山,12,単勝,1,120
2023-08-21,徳山,12,複勝,1,140
2023-08-21,徳山,12,複勝,3,110
2023-08-21,徳山,12,２連単,1-3,320
2023-08-21,徳山,12,２連複,1-3,230
2023-08-21,徳山,12,拡連複,1-3,150
2023-08-21,徳山,12,３連単,1-3-4,980
2023-08-21,徳山,12,３連複,1-3-4,650
2023-08-21,鳴門,1,単勝,2,660
2023-08-21,鳴門,1,複勝,2,110
2023-08-21,鳴門,1,複勝,1,100
2023-08-21,鳴門,1,２連単,2-1,2000
2023-08-21,鳴門,1,２連複,1-2,200
2023-08-21,鳴門,1,拡連複,1-2,140
2023-08-21,鳴門,1,３連単,2-1-6,12280
2023-08-21,鳴門,1,３連複,1-2-6,1170
2023-08-21,鳴門,2,単勝,4,420
2023-08-21,鳴門,2,複勝,4,120
2023-08-21,鳴門,2,複勝,1,110
2023-08-21,鳴門,2,２連単,4-1,1380
2023-08-21,鳴門,2,２連複,1-4,320
2023-08-21,鳴門,2,拡連複,1-4,210
2023-08-21,鳴門,2,３連単,4-1-2,12120
2023-08-21,鳴門,2,３連複,1-2-4,1530
2023-08-21,鳴門,3,単勝,2,510
2023-08-21,鳴門,3,複勝,2,250
2023-08-21,鳴門,3,複勝,3,270
2023-08-21,鳴門,3,２連単,2-3,1200
2023-08-21,鳴門,3,２連複,2-3,450
2023-08-21,鳴門,3,拡連複,2-3,210
2023-08-21,鳴門,3,３連単,2-3-4,2300
2023-08-21,鳴門,3,３連複,2-3-4,380
2023-08-21,鳴門,4,単勝,2,930
2023-08-21,鳴門,4,複勝,2,490
2023-08-21,鳴門,4,複勝,1,230
2023-08-21,鳴門,4,２連単,2-1,7820
2023-08-21,鳴門,4,２連複,1-2,1600
2023-08-21,鳴門,4,拡連複,1-2,680
2023-08-21,鳴門,4,３連単,2-1-3,22280
2023-08-21,鳴門,4,３連複,1-2-3,1190
2023-08-21,鳴門,5,単勝,1,100
2023-08-21,鳴門,5,複勝,1,100
2023-08-21,鳴門,5,複勝,2,180
2023-08-21,鳴門,5,２連単,1-2,440
2023-08-21,鳴門,5,２連複,1-2,340
2023-08-21,鳴門,5,拡連複,1-2,140
2023-08-21,鳴門,5,３連単,1-2-3,1020
2023-08-21,鳴門,5,３連複,1-2-3,410
2023-08-21,鳴門,6,単勝,2,580
2023-08-21,鳴門,6,複勝,2,230
2023-08-21,鳴門,6,複勝,1,140
2023-08-21,鳴門,6,２連単,2-1,540
2023-08-21,鳴門,6,２連複,1-2,200
2023-08-21,鳴門,6,拡連複,1-2,110
2023-08-21,鳴門,6,３連単,2-1-3,1000
2023-08-21,鳴門,6,３連複,1-2-3,170
2023-08-21,鳴門,7,単勝,3,430
2023-08-21,鳴門,7,複勝,3,170
2023-08-21,鳴門,7,複勝,2,180
2023-08-21,鳴門,7,２連単,3-2,2210
2023-08-21,鳴門,7,２連複,2-3,1330
2023-08-21,鳴門,7,拡連複,2-3,250
2023-08-21,鳴門,7,３連単,3-2-4,3250
2023-08-21,鳴門,7,３連複,2-3-4,370
2023-08-21,鳴門,8,単勝,1,200
2023-08-21,鳴門,8,複勝,1,110
2023-08-21,鳴門,8,複勝,4,180
2023-08-21,鳴門,8,２連単,1-4,390
2023-08-21,鳴門,8,２連複,1-4,250
2023-08-21,鳴門,8,拡連複,1-4,130
2023-08-21,鳴門,8,３連単,1-4-5,1630
2023-08-21,鳴門,8,３連複,1-4-5,560
2023-08-21,鳴門,9,単勝,2,180
2023-08-21,鳴門,9,複勝,2,160
2023-08-21,鳴門,9,複勝,4,210
2023-08-21,鳴門,9,２連単,2-4,1590
2023-08-21,鳴門,9,２連複,2-4,1010
2023-08-21,鳴門,9,拡連複,2-4,390
2023-08-21,鳴門,9,３連単,2-4-3,5390
2023-08-21,鳴門,9,３連複,2-3-4,1700
2023-08-21,鳴門,10,単勝,2,160
2023-08-21,鳴門,10,複勝,2,170
2023-08-21,鳴門,10,複勝,1,130
2023-08-21,鳴門,10,２連単,2-1,500
2023-08-21,鳴門,10,２連複,1-2,220
2023-08-21,鳴門,10,拡連複,1-2,160
2023-08-21,鳴門,10,３連単,2-1-6,3340
2023-08-21,鳴門,10,３連複,1-2-6,1030
2023-08-21,鳴門,11,単勝,2,480
2023-08-21,鳴門,11,複勝,2,140
2023-08-21,鳴門,11,複勝,1,100
2023-08-21,鳴門,11,２連単,2-1,1300
2023-08-21,鳴門,11,２連複,1-2,220
2023-08-21,鳴門,11,拡連複,1-2,140
2023-08-21,鳴門,11,３連単,2-1-4,5490
2023-08-21,鳴門,11,３連複,1-2-4,760
2023-08-21,鳴門,12,単勝,1,150
2023-08-21,鳴門,12,複勝,1,130
2023-08-21,鳴門,12,複勝,6,460
2023-08-21,鳴門,12,２連単,1-6,3610
2023-08-21,鳴門,12,２連複,1-6,3570
2023-08-21,鳴門,12,拡連複,1-6,940
2023-08-21,鳴門,12,３連単,1-6-5,14900
2023-08-21,鳴門,12,３連複,1-5-6,2370
2023-08-21,尼崎,1,単勝,1,230
2023-08-21,尼崎,1,複勝,1,150
2023-08-21,尼崎,1,複勝,3,100
2023-08-21,尼崎,1,２連単,1-3,480
2023-08-21,尼崎,1,２連複,1-3,160
2023-08-21,尼崎,1,拡連複,1-3,120
2023-08-21,尼崎,1,３連単,1-3-4,1190
2023-08-21,尼崎,1,３連複,1-3-4,300
2023-08-21,尼崎,2,単勝,1,210
2023-08-21,尼崎,2,複勝,1,160
2023-08-21,尼崎,2,複勝,6,380
2023-08-21,尼崎,2,２連単,1-6,5310
2023-08-21,尼崎,2,２連複,1-6,5900
2023-08-21,尼崎,2,拡連複,1-6,710
2023-08-21,尼崎,2,３連単,1-6-5,12980
2023-08-21,尼崎,2,３連複,1-5-6,1650
2023-08-21,尼崎,3,単勝,1,170
2023-08-21,尼崎,3,複勝,1,180
2023-08-21,尼崎,3,複勝,5,300
2023-08-21,尼崎,3,２連単,1-5,1410
2023-08-21,尼崎,3,２連複,1-5,910
2023-08-21,尼崎,3,拡連複,1-5,350
2023-08-21,尼崎,3,３連単,1-5-2,4970
2023-08-21,尼崎,3,３連複,1-2-5,1670
2023-08-21,尼崎,4,単勝,6,200
2023-08-21,尼崎,4,複勝,6,120
2023-08-21,尼崎,4,複勝,1,110
2023-08-21,尼崎,4,２連単,6-1,640
2023-08-21,尼崎,4,２連複,1-6,260
2023-08-21,尼崎,4,拡連複,1-6,150
2023-08-21,尼崎,4,３連単,6-1-4,3120
2023-08-21,尼崎,4,３連複,1-4-6,470
2023-08-21,尼崎,5,単勝,6,550
2023-08-21,尼崎,5,複勝,6,110
2023-08-21,尼崎,5,複勝,1,130
2023-08-21,尼崎,5,２連単,6-1,460
2023-08-21,尼崎,5,２連複,1-6,180
2023-08-21,尼崎,5,拡連複,1-6,110
2023-08-21,尼崎,5,３連単,6-1-3,1240
2023-08-21,尼崎,5,３連複,1-3-6,200
2023-08-21,尼崎,6,単勝,4,180
2023-08-21,尼崎,6,複勝,4,100
2023-08-21,尼崎,6,複勝,1,160
2023-08-21,尼崎,6,２連単,4-1,460
2023-08-21,尼崎,6,２連複,1-4,210
2023-08-21,尼崎,6,拡連複,1-4,150
2023-08-21,尼崎,6,３連単,4-1-5,910
2023-08-21,尼崎,6,３連複,1-4-5,370
2023-08-21,尼崎,7,単勝,6,200
2023-08-21,尼崎,7,複勝,6,120
2023-08-21,尼崎,7,複勝,1,110
2023-08-21,尼崎,7,２連単,6-1,640
2023-08-21,尼崎,7,２連複,1-6,250
2023-08-21,尼崎,7,拡連複,1-6,150
2023-08-21,尼崎,7,３連単,6-1-2,1340
2023-08-21,尼崎,7,３連複,1-2-6,320
2023-08-21,尼崎,8,単勝,1,170
2023-08-21,尼崎,8,複勝,1,120
2023-08-21,尼崎,8,複勝,3,140
2023-08-21,尼崎,8,２連単,1-3,470
2023-08-21,尼崎,8,２連複,1-3,350
2023-08-21,尼崎,8,拡連複,1-3,160
2023-08-21,尼崎,8,３連単,1-3-6,830
2023-08-21,尼崎,8,３連複,1-3-6,290
2023-08-21,尼崎,9,単勝,1,370
2023-08-21,尼崎,9,複勝,1,130
2023-08-21,尼崎,9,複勝,4,130
2023-08-21,尼崎,9,２連単,1-4,600
2023-08-21,尼崎,9,２連複,1-4,430
2023-08-21,尼崎,9,拡連複,1-4,150
2023-08-21,尼崎,9,３連単,1-4-2,1870
2023-08-21,尼崎,9,３連複,1-2-4,280
2023-08-21,尼崎,10,単勝,2,580
2023-08-21,尼崎,10,複勝,2,460
2023-08-21,尼崎,10,複勝,4,540
2023-08-21,尼崎,10,２連単,2-4,7510
2023-08-21,尼崎,10,２連複,2-4,3510
2023-08-21,尼崎,10,拡連複,2-4,250
2023-08-21,尼崎,10,３連単,2-4-3,21140
2023-08-21,尼崎,10,３連複,2-3-4,2070
2023-08-21,尼崎,11,単勝,1,100
2023-08-21,尼崎,11,複勝,1,100
2023-08-21,尼崎,11,複勝,2,100
2023-08-21,尼崎,11,２連単,1-2,180
2023-08-21,尼崎,11,２連複,1-2,170
2023-08-21,尼崎,11,拡連複,1-2,100
2023-08-21,尼崎,11,３連単,1-2-3,490
2023-08-21,尼崎,11,３連複,1-2-3,270
2023-08-21,尼崎,12,単勝,1,100
2023-08-21,尼崎,12,複勝,1,100
2023-08-21,尼崎,12,複勝,2,160
2023-08-21,尼崎,12,２連単,1-2,220
2023-08-21,尼崎,12,２連複,1-2,210
2023-08-21,尼崎,12,拡連複,1-2,140
2023-08-21,尼崎,12,３連単,1-2-3,470
2023-08-21,尼崎,12,３連複,1-2-3,200
2023-08-21,住之江,1,単勝,1,160
2023-08-21,住之江,1,複勝,1,100
2023-08-21,住之江,1,複勝,3,180
2023-08-21,住之江,1,２連単,1-3,400
2023-08-21,住之江,1,２連複,1-3,250
2023-08-21,住之江,1,拡連複,1-3,130
2023-08-21,住之江,1,３連単,1-3-4,1160
2023-08-21,住之江,1,３連複,1-3-4,620
2023-08-21,住之江,2,単勝,1,140
2023-08-21,住之江,2,複勝,1,110
2023-08-21,住之江,2,複勝,4,250
2023-08-21,住之江,2,２連単,1-4,490
2023-08-21,住之江,2,２連複,1-4,370
2023-08-21,住之江,2,拡連複,1-4,140
2023-08-21,住之江,2,３連単,1-4-5,1700
2023-08-21,住之江,2,３連複,1-4-5,820
2023-08-21,住之江,3,単勝,1,150
2023-08-21,住之江,3,複勝,1,110
2023-08-21,住之江,3,複勝,2,100
2023-08-21,住之江,3,２連単,1-2,450
2023-08-21,住之江,3,２連複,1-2,230
2023-08-21,住之江,3,拡連複,1-2,110
2023-08-21,住之江,3,３連単,1-2-5,660
2023-08-21,住之江,3,３連複,1-2-5,210
2023-08-21,住之江,4,単勝,2,270
2023-08-21,住之江,4,複勝,2,110
2023-08-21,住之江,4,複勝,1,120
2023-08-21,住之江,4,２連単,2-1,570
2023-08-21,住之江,4,２連複,1-2,180
2023-08-21,住之江,4,拡連複,1-2,160
2023-08-21,住之江,4,３連単,2-1-3,6650
2023-08-21,住之江,4,３連複,1-2-3,2270
2023-08-21,住之江,5,単勝,5,1820
2023-08-21,住之江,5,複勝,5,560
2023-08-21,住之江,5,複勝,4,190
2023-08-21,住之江,5,２連単,5-4,10470
2023-08-21,住之江,5,２連複,4-5,4350
2023-08-21,住之江,5,拡連複,4-5,1070
2023-08-21,住之江,5,３連単,5-4-1,24510
2023-08-21,住之江,5,３連複,1-4-5,1310
2023-08-21,住之江,6,単勝,1,110
2023-08-21,住之江,6,複勝,1,110
2023-08-21,住之江,6,複勝,4,250
2023-08-21,住之江,6,２連単,1-4,360
2023-08-21,住之江,6,２連複,1-4,310
2023-08-21,住之江,6,拡連複,1-4,160
2023-08-21,住之江,6,３連単,1-4-3,3360
2023-08-21,住之江,6,３連複,1-3-4,1510
2023-08-21,住之江,7,単勝,1,130
2023-08-21,住之江,7,複勝,1,100
2023-08-21,住之江,7,複勝,3,170
2023-08-21,住之江,7,２連単,1-3,340
2023-08-21,住之江,7,２連複,1-3,250
2023-08-21,住之江,7,拡連複,1-3,150
2023-08-21,住之江,7,３連単,1-3-4,2450
2023-08-21,住之江,7,３連複,1-3-4,1410
2023-08-21,住之江,8,単勝,3,1150
2023-08-21,住之江,8,複勝,3,710
2023-08-21,住之江,8,複勝,6,320
2023-08-21,住之江,8,２連単,3-6,17670
2023-08-21,住之江,8,２連複,3-6,6440
2023-08-21,住之江,8,拡連複,3-6,740
2023-08-21,住之江,8,３連単,3-6-2,138080
2023-08-21,住之江,8,３連複,2-3-6,6480
2023-08-21,住之江,9,単勝,1,250
2023-08-21,住之江,9,複勝,1,190
2023-08-21,住之江,9,複勝,4,130
2023-08-21,住之江,9,２連単,1-4,810
2023-08-21,住之江,9,２連複,1-4,620
2023-08-21,住之江,9,拡連複,1-4,190
2023-08-21,住之江,9,３連単,1-4-2,1640
2023-08-21,住之江,9,３連複,1-2-4,360
2023-08-21,住之江,10,単勝,2,380
2023-08-21,住之江,10,複勝,2,120
2023-08-21,住之江,10,複勝,3,180
2023-08-21,住之江,10,２連単,2-3,560
2023-08-21,住之江,10,２連複,2-3,410
2023-08-21,住之江,10,拡連複,2-3,190
2023-08-21,住之江,10,３連単,2-3-6,8100
2023-08-21,住之江,10,３連複,2-3-6,4100
2023-08-21,住之江,11,単勝,2,280
2023-08-21,住之江,11,複勝,2,100
2023-08-21,住之江,11,複勝,1,100
2023-08-21,住之江,11,２連単,2-1,660
2023-08-21,住之江,11,２連複,1-2,190
2023-08-21,住之江,11,拡連複,1-2,140
2023-08-21,住之江,11,３連単,2-1-5,3140
2023-08-21,住之江,11,３連複,1-2-5,760
2023-08-21,住之江,12,単勝,1,100
2023-08-21,住之江,12,複勝,1,100
2023-08-21,住之江,12,複勝,3,310
2023-08-21,住之江,12,２連単,1-3,590
2023-08-21,住之江,12,２連複,1-3,650
2023-08-21,住之江,12,拡連複,1-3,300
2023-08-21,住之江,12,３連単,1-3-5,2450
2023-08-21,住之江,12,３連複,1-3-5,1490
2023-08-21,びわこ,1,単勝,3,390
2023-08-21,びわこ,1,複勝,3,140
2023-08-21,びわこ,1,複勝,1,130
2023-08-21,びわこ,1,２連単,3-1,790
2023-08-21,びわこ,1,２連複,1-3,150
2023-08-21,びわこ,1,拡連複,1-3,150
2023-08-21,びわこ,1,３連単,3-1-5,2500
2023-08-21,びわこ,1,３連複,1-3-5,570
2023-08-21,びわこ,2,単勝,1,280
2023-08-21,びわこ,2,複勝,1,150
2023-08-21,びわこ,2,複勝,2,180
2023-08-21,びわこ,2,２連単,1-2,1050
2023-08-21,びわこ,2,２連複,1-2,540
2023-08-21,びわこ,2,拡連複,1-2,300
2023-08-21,びわこ,2,３連単,1-2-5,2560
2023-08-21,びわこ,2,３連複,1-2-5,1240
2023-08-21,びわこ,3,単勝,1,450
2023-08-21,びわこ,3,複勝,1,110
2023-08-21,びわこ,3,複勝,2,130
2023-08-21,びわこ,3,２連単,1-2,280
2023-08-21,びわこ,3,２連複,1-2,190
2023-08-21,びわこ,3,拡連複,1-2,120
2023-08-21,びわこ,3,３連単,1-2-3,1300
2023-08-21,びわこ,3,３連複,1-2-3,430
2023-08-21,びわこ,4,単勝,4,570
2023-08-21,びわこ,4,複勝,4,280
2023-08-21,びわこ,4,複勝,1,230
2023-08-21,びわこ,4,２連単,4-1,1590
2023-08-21,びわこ,4,２連複,1-4,780
2023-08-21,びわこ,4,拡連複,1-4,240
2023-08-21,びわこ,4,３連単,4-1-2,8780
2023-08-21,びわこ,4,３連複,1-2-4,680
2023-08-21,びわこ,5,単勝,6,160
2023-08-21,びわこ,5,複勝,6,110
2023-08-21,びわこ,5,複勝,3,380
2023-08-21,びわこ,5,２連単,6-3,2100
2023-08-21,びわこ,5,２連複,3-6,1630
2023-08-21,びわこ,5,拡連複,3-6,320
2023-08-21,びわこ,5,３連単,6-3-2,3350
2023-08-21,びわこ,5,３連複,2-3-6,630
2023-08-21,びわこ,6,単勝,1,100
2023-08-21,びわこ,6,複勝,1,110
2023-08-21,びわこ,6,複勝,4,130
2023-08-21,びわこ,6,２連単,1-4,250
2023-08-21,びわこ,6,２連複,1-4,140
2023-08-21,びわこ,6,拡連複,1-4,120
2023-08-21,びわこ,6,３連単,1-4-5,900
2023-08-21,びわこ,6,３連複,1-4-5,600
2023-08-21,びわこ,7,単勝,1,100
2023-08-21,びわこ,7,複勝,1,120
2023-08-21,びわこ,7,複勝,2,200
2023-08-21,びわこ,7,２連単,1-2,440
2023-08-21,びわこ,7,２連複,1-2,760
2023-08-21,びわこ,7,拡連複,1-2,230
2023-08-21,びわこ,7,３連単,1-2-5,1340
2023-08-21,びわこ,7,３連複,1-2-5,580
2023-08-21,びわこ,8,単勝,1,140
2023-08-21,びわこ,8,複勝,1,230
2023-08-21,びわこ,8,複勝,3,340
2023-08-21,びわこ,8,２連単,1-3,610
2023-08-21,びわこ,8,２連複,1-3,510
2023-08-21,びわこ,8,拡連複,1-3,130
2023-08-21,びわこ,8,３連単,1-3-5,1320
2023-08-21,びわこ,8,３連複,1-3-5,310
2023-08-21,びわこ,9,単勝,1,100
2023-08-21,びわこ,9,複勝,1,130
2023-08-21,びわこ,9,複勝,3,180
2023-08-21,びわこ,9,２連単,1-3,250
2023-08-21,びわこ,9,２連複,1-3,280
2023-08-21,びわこ,9,拡連複,1-3,160
2023-08-21,びわこ,9,３連単,1-3-4,750
2023-08-21,びわこ,9,３連複,1-3-4,350
2023-08-21,びわこ,10,単勝,1,150
2023-08-21,びわこ,10,複勝,1,100
2023-08-21,びわこ,10,複勝,2,230
2023-08-21,びわこ,10,２連単,1-2,500
2023-08-21,びわこ,10,２連複,1-2,390
2023-08-21,びわこ,10,拡連複,1-2,270
2023-08-21,びわこ,10,３連単,1-2-4,1540
2023-08-21,びわこ,10,３連複,1-2-4,510
2023-08-21,びわこ,11,単勝,2,560
2023-08-21,びわこ,11,複勝,2,200
2023-08-21,びわこ,11,複勝,1,100
2023-08-21,びわこ,11,２連単,2-1,1680
2023-08-21,びわこ,11,２連複,1-2,330
2023-08-21,びわこ,11,拡連複,1-2,210
2023-08-21,びわこ,11,３連単,2-1-3,5010
2023-08-21,びわこ,11,３連複,1-2-3,480
2023-08-21,びわこ,12,単勝,1,280
2023-08-21,びわこ,12,複勝,1,100
2023-08-21,びわこ,12,複勝,2,100
2023-08-21,びわこ,12,２連単,1-2,250
2023-08-21,びわこ,12,２連複,1-2,120
2023-08-21,びわこ,12,拡連複,1-2,100
2023-08-21,びわこ,12,３連単,1-2-4,540
2023-08-21,びわこ,12,３連複,1-2-4,220
2023-08-21,三国,1,単勝,2,1700
2023-08-21,三国,1,複勝,2,280
2023-08-21,三国,1,複勝,3,340
2023-08-21,三国,1,２連単,2-3,8770
2023-08-21,三国,1,２連複,2-3,3820
2023-08-21,三国,1,拡連複,2-3,290
2023-08-21,三国,1,３連単,2-3-1,17590
2023-08-21,三国,1,３連複,1-2-3,590
2023-08-21,三国,2,単勝,2,200
2023-08-21,三国,2,複勝,2,120
2023-08-21,三国,2,複勝,1,100
2023-08-21,三国,2,２連単,2-1,230
2023-08-21,三国,2,２連複,1-2,140
2023-08-21,三国,2,拡連複,1-2,110
2023-08-21,三国,2,３連単,2-1-3,680
2023-08-21,三国,2,３連複,1-2-3,250
2023-08-21,三国,3,単勝,5,830
2023-08-21,三国,3,複勝,5,410
2023-08-21,三国,3,複勝,3,220
2023-08-21,三国,3,２連単,5-3,2420
