日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-05,福岡,7,２連単,2-4,1350
2022-11-05,福岡,7,２連複,2-4,310
2022-11-05,福岡,7,拡連複,2-4,100
2022-11-05,福岡,7,３連単,2-4-1,3750
2022-11-05,福岡,7,３連複,1-2-4,250
2022-11-05,福岡,8,単勝,1,110
2022-11-05,福岡,8,複勝,1,100
2022-11-05,福岡,8,複勝,5,160
2022-11-05,福岡,8,２連単,1-5,300
2022-11-05,福岡,8,２連複,1-5,430
2022-11-05,福岡,8,拡連複,1-5,140
2022-11-05,福岡,8,３連単,1-5-2,800
2022-11-05,福岡,8,３連複,1-2-5,310
2022-11-05,福岡,9,単勝,1,170
2022-11-05,福岡,9,複勝,1,120
2022-11-05,福岡,9,複勝,3,130
2022-11-05,福岡,9,２連単,1-3,520
2022-11-05,福岡,9,２連複,1-3,310
2022-11-05,福岡,9,拡連複,1-3,100
2022-11-05,福岡,9,３連単,1-3-2,1130
2022-11-05,福岡,9,３連複,1-2-3,260
2022-11-05,福岡,10,単勝,3,3470
2022-11-05,福岡,10,複勝,3,100
2022-11-05,福岡,10,複勝,1,100
2022-11-05,福岡,10,２連単,3-1,2670
2022-11-05,福岡,10,２連複,1-3,470
2022-11-05,福岡,10,拡連複,1-3,200
2022-11-05,福岡,10,３連単,3-1-4,6800
2022-11-05,福岡,10,３連複,1-3-4,540
2022-11-05,福岡,11,単勝,4,340
2022-11-05,福岡,11,複勝,4,120
2022-11-05,福岡,11,複勝,5,120
2022-11-05,福岡,11,２連単,4-5,500
2022-11-05,福岡,11,２連複,4-5,250
2022-11-05,福岡,11,拡連複,4-5,190
2022-11-05,福岡,11,３連単,4-5-3,3460
2022-11-05,福岡,11,３連複,3-4-5,1310
2022-11-05,福岡,12,単勝,1,160
2022-11-05,福岡,12,複勝,1,100
2022-11-05,福岡,12,複勝,3,130
2022-11-05,福岡,12,２連単,1-3,250
2022-11-05,福岡,12,２連複,1-3,200
2022-11-05,福岡,12,拡連複,1-3,160
2022-11-05,福岡,12,３連単,1-3-6,1760
2022-11-05,福岡,12,３連複,1-3-6,880
2022-11-05,徳山,1,単勝,1,100
2022-11-05,徳山,1,複勝,1,100
2022-11-05,徳山,1,複勝,2,110
2022-11-05,徳山,1,２連単,1-2,190
2022-11-05,徳山,1,２連複,1-2,250
2022-11-05,徳山,1,拡連複,1-2,120
2022-11-05,徳山,1,３連単,1-2-4,450
2022-11-05,徳山,1,３連複,1-2-4,290
2022-11-05,徳山,2,単勝,1,120
2022-11-05,徳山,2,複勝,1,100
2022-11-05,徳山,2,複勝,5,100
2022-11-05,徳山,2,２連単,1-5,350
2022-11-05,徳山,2,２連複,1-5,270
2022-11-05,徳山,2,拡連複,1-5,110
2022-11-05,徳山,2,３連単,1-5-2,760
2022-11-05,徳山,2,３連複,1-2-5,290
2022-11-05,徳山,3,単勝,1,100
2022-11-05,徳山,3,複勝,1,100
2022-11-05,徳山,3,複勝,2,230
2022-11-05,徳山,3,２連単,1-2,300
2022-11-05,徳山,3,２連複,1-2,220
2022-11-05,徳山,3,拡連複,1-2,180
2022-11-05,徳山,3,３連単,1-2-4,910
2022-11-05,徳山,3,３連複,1-2-4,490
2022-11-05,徳山,4,単勝,1,100
2022-11-05,徳山,4,複勝,1,100
2022-11-05,徳山,4,複勝,3,270
2022-11-05,徳山,4,２連単,1-3,210
2022-11-05,徳山,4,２連複,1-3,240
2022-11-05,徳山,4,拡連複,1-3,120
2022-11-05,徳山,4,３連単,1-3-2,500
2022-11-05,徳山,4,３連複,1-2-3,220
2022-11-05,徳山,5,単勝,1,100
2022-11-05,徳山,5,複勝,1,100
2022-11-05,徳山,5,複勝,2,220
2022-11-05,徳山,5,２連単,1-2,250
2022-11-05,徳山,5,２連複,1-2,210
2022-11-05,徳山,5,拡連複,1-2,160
2022-11-05,徳山,5,３連単,1-2-3,710
2022-11-05,徳山,5,３連複,1-2-3,380
2022-11-05,徳山,6,単勝,4,1110
2022-11-05,徳山,6,複勝,4,370
2022-11-05,徳山,6,複勝,2,130
2022-11-05,徳山,6,２連単,4-2,2730
2022-11-05,徳山,6,２連複,2-4,680
2022-11-05,徳山,6,拡連複,2-4,320
2022-11-05,徳山,6,３連単,4-2-6,4260
2022-11-05,徳山,6,３連複,2-4-6,440
2022-11-05,徳山,7,単勝,3,550
2022-11-05,徳山,7,複勝,3,170
2022-11-05,徳山,7,複勝,1,220
2022-11-05,徳山,7,２連単,3-1,2030
2022-11-05,徳山,7,２連複,1-3,490
2022-11-05,徳山,7,拡連複,1-3,180
2022-11-05,徳山,7,３連単,3-1-4,6260
2022-11-05,徳山,7,３連複,1-3-4,780
2022-11-05,徳山,8,単勝,1,230
2022-11-05,徳山,8,複勝,1,240
2022-11-05,徳山,8,複勝,3,650
2022-11-05,徳山,8,２連単,1-3,1000
2022-11-05,徳山,8,２連複,1-3,930
2022-11-05,徳山,8,拡連複,1-3,330
2022-11-05,徳山,8,３連単,1-3-2,2350
2022-11-05,徳山,8,３連複,1-2-3,550
2022-11-05,徳山,9,単勝,2,110
2022-11-05,徳山,9,複勝,2,120
2022-11-05,徳山,9,複勝,1,130
2022-11-05,徳山,9,２連単,2-1,330
2022-11-05,徳山,9,２連複,1-2,130
2022-11-05,徳山,9,拡連複,1-2,100
2022-11-05,徳山,9,３連単,2-1-3,1280
2022-11-05,徳山,9,３連複,1-2-3,380
2022-11-05,徳山,10,単勝,1,130
2022-11-05,徳山,10,複勝,1,110
2022-11-05,徳山,10,複勝,2,1310
2022-11-05,徳山,10,２連単,1-2,300
2022-11-05,徳山,10,２連複,1-2,330
2022-11-05,徳山,10,拡連複,1-2,120
2022-11-05,徳山,10,３連単,1-2-3,650
2022-11-05,徳山,10,３連複,1-2-3,280
2022-11-05,徳山,11,単勝,1,100
2022-11-05,徳山,11,複勝,1,100
2022-11-05,徳山,11,複勝,2,100
2022-11-05,徳山,11,２連単,1-2,200
2022-11-05,徳山,11,２連複,1-2,240
2022-11-05,徳山,11,拡連複,1-2,130
2022-11-05,徳山,11,３連単,1-2-5,670
2022-11-05,徳山,11,３連複,1-2-5,350
2022-11-05,徳山,12,単勝,6,4910
2022-11-05,徳山,12,複勝,6,1200
2022-11-05,徳山,12,複勝,1,100
2022-11-05,徳山,12,２連単,6-1,12060
2022-11-05,徳山,12,２連複,1-6,3230
2022-11-05,徳山,12,拡連複,1-6,490
2022-11-05,徳山,12,３連単,6-1-2,71010
2022-11-05,徳山,12,３連複,1-2-6,1640
2022-11-05,丸亀,1,単勝,1,100
2022-11-05,丸亀,1,複勝,1,100
2022-11-05,丸亀,1,複勝,2,160
2022-11-05,丸亀,1,２連単,1-2,290
2022-11-05,丸亀,1,２連複,1-2,350
2022-11-05,丸亀,1,拡連複,1-2,150
2022-11-05,丸亀,1,３連単,1-2-3,770
2022-11-05,丸亀,1,３連複,1-2-3,310
2022-11-05,丸亀,2,単勝,1,510
2022-11-05,丸亀,2,複勝,1,190
2022-11-05,丸亀,2,複勝,4,390
2022-11-05,丸亀,2,２連単,1-4,1790
2022-11-05,丸亀,2,２連複,1-4,1260
2022-11-05,丸亀,2,拡連複,1-4,510
2022-11-05,丸亀,2,３連単,1-4-3,3480
2022-11-05,丸亀,2,３連複,1-3-4,790
2022-11-05,丸亀,3,単勝,3,1360
2022-11-05,丸亀,3,複勝,3,160
2022-11-05,丸亀,3,複勝,5,350
2022-11-05,丸亀,3,２連単,3-5,2610
2022-11-05,丸亀,3,２連複,3-5,790
2022-11-05,丸亀,3,拡連複,3-5,220
2022-11-05,丸亀,3,３連単,3-5-4,6330
2022-11-05,丸亀,3,３連複,3-4-5,900
2022-11-05,丸亀,4,単勝,4,390
2022-11-05,丸亀,4,複勝,4,160
2022-11-05,丸亀,4,複勝,1,120
2022-11-05,丸亀,4,２連単,4-1,890
2022-11-05,丸亀,4,２連複,1-4,200
2022-11-05,丸亀,4,拡連複,1-4,110
2022-11-05,丸亀,4,３連単,4-1-3,2480
2022-11-05,丸亀,4,３連複,1-3-4,330
2022-11-05,丸亀,5,単勝,4,510
2022-11-05,丸亀,5,複勝,4,290
2022-11-05,丸亀,5,複勝,6,440
2022-11-05,丸亀,5,２連単,4-6,3590
2022-11-05,丸亀,5,２連複,4-6,1450
2022-11-05,丸亀,5,拡連複,4-6,360
2022-11-05,丸亀,5,３連単,4-6-3,13170
2022-11-05,丸亀,5,３連複,3-4-6,1800
2022-11-05,丸亀,6,単勝,3,700
2022-11-05,丸亀,6,複勝,3,120
2022-11-05,丸亀,6,複勝,1,100
2022-11-05,丸亀,6,２連単,3-1,980
2022-11-05,丸亀,6,２連複,1-3,260
2022-11-05,丸亀,6,拡連複,1-3,130
2022-11-05,丸亀,6,３連単,3-1-4,1490
2022-11-05,丸亀,6,３連複,1-3-4,190
2022-11-05,丸亀,7,単勝,1,100
2022-11-05,丸亀,7,複勝,1,110
2022-11-05,丸亀,7,複勝,6,100
2022-11-05,丸亀,7,２連単,1-6,340
2022-11-05,丸亀,7,２連複,1-6,270
2022-11-05,丸亀,7,拡連複,1-6,130
2022-11-05,丸亀,7,３連単,1-6-2,760
2022-11-05,丸亀,7,３連複,1-2-6,190
2022-11-05,丸亀,8,単勝,2,590
2022-11-05,丸亀,8,複勝,2,100
2022-11-05,丸亀,8,複勝,1,100
2022-11-05,丸亀,8,２連単,2-1,1000
2022-11-05,丸亀,8,２連複,1-2,220
2022-11-05,丸亀,8,拡連複,1-2,130
2022-11-05,丸亀,8,３連単,2-1-4,1900
2022-11-05,丸亀,8,３連複,1-2-4,190
2022-11-05,丸亀,9,単勝,3,1110
2022-11-05,丸亀,9,複勝,3,190
2022-11-05,丸亀,9,複勝,1,110
2022-11-05,丸亀,9,２連単,3-1,1690
2022-11-05,丸亀,9,２連複,1-3,370
2022-11-05,丸亀,9,拡連複,1-3,200
2022-11-05,丸亀,9,３連単,3-1-6,10510
2022-11-05,丸亀,9,３連複,1-3-6,1760
2022-11-05,丸亀,10,単勝,1,130
2022-11-05,丸亀,10,複勝,1,130
2022-11-05,丸亀,10,複勝,3,250
2022-11-05,丸亀,10,２連単,1-3,480
2022-11-05,丸亀,10,２連複,1-3,410
2022-11-05,丸亀,10,拡連複,1-3,270
2022-11-05,丸亀,10,３連単,1-3-5,4320
2022-11-05,丸亀,10,３連複,1-3-5,2750
2022-11-05,丸亀,11,単勝,1,100
2022-11-05,丸亀,11,複勝,1,100
2022-11-05,丸亀,11,複勝,4,230
2022-11-05,丸亀,11,２連単,1-4,780
2022-11-05,丸亀,11,２連複,1-4,410
2022-11-05,丸亀,11,拡連複,1-4,200
2022-11-05,丸亀,11,３連単,1-4-3,2110
2022-11-05,丸亀,11,３連複,1-3-4,800
2022-11-05,丸亀,12,単勝,1,110
2022-11-05,丸亀,12,複勝,1,140
2022-11-05,丸亀,12,複勝,2,180
2022-11-05,丸亀,12,２連単,1-2,390
2022-11-05,丸亀,12,２連複,1-2,450
2022-11-05,丸亀,12,拡連複,1-2,180
2022-11-05,丸亀,12,３連単,1-2-3,1250
2022-11-05,丸亀,12,３連複,1-2-3,430
2022-11-05,鳴門,1,単勝,1,110
2022-11-05,鳴門,1,複勝,1,110
2022-11-05,鳴門,1,複勝,3,210
2022-11-05,鳴門,1,２連単,1-3,340
2022-11-05,鳴門,1,２連複,1-3,190
2022-11-05,鳴門,1,拡連複,1-3,150
2022-11-05,鳴門,1,３連単,1-3-2,1180
2022-11-05,鳴門,1,３連複,1-2-3,460
2022-11-05,鳴門,2,単勝,1,120
2022-11-05,鳴門,2,複勝,1,340
2022-11-05,鳴門,2,複勝,5,520
2022-11-05,鳴門,2,２連単,1-5,970
2022-11-05,鳴門,2,２連複,1-5,1130
2022-11-05,鳴門,2,拡連複,1-5,140
2022-11-05,鳴門,2,３連単,1-5-4,2020
2022-11-05,鳴門,2,３連複,1-4-5,260
2022-11-05,鳴門,3,単勝,3,1290
2022-11-05,鳴門,3,複勝,3,810
2022-11-05,鳴門,3,複勝,2,810
2022-11-05,鳴門,3,２連単,3-2,33030
2022-11-05,鳴門,3,２連複,2-3,14970
2022-11-05,鳴門,3,拡連複,2-3,610
2022-11-05,鳴門,3,３連単,3-2-1,75370
2022-11-05,鳴門,3,３連複,1-2-3,1680
2022-11-05,鳴門,4,単勝,1,120
2022-11-05,鳴門,4,複勝,1,110
2022-11-05,鳴門,4,複勝,4,100
2022-11-05,鳴門,4,２連単,1-4,220
2022-11-05,鳴門,4,２連複,1-4,140
2022-11-05,鳴門,4,拡連複,1-4,140
2022-11-05,鳴門,4,３連単,1-4-5,650
2022-11-05,鳴門,4,３連複,1-4-5,360
2022-11-05,鳴門,5,単勝,3,250
2022-11-05,鳴門,5,複勝,3,100
2022-11-05,鳴門,5,複勝,1,100
2022-11-05,鳴門,5,２連単,3-1,330
2022-11-05,鳴門,5,２連複,1-3,140
2022-11-05,鳴門,5,拡連複,1-3,120
2022-11-05,鳴門,5,３連単,3-1-2,1140
2022-11-05,鳴門,5,３連複,1-2-3,330
2022-11-05,鳴門,6,単勝,1,190
2022-11-05,鳴門,6,複勝,1,110
2022-11-05,鳴門,6,複勝,4,190
2022-11-05,鳴門,6,２連単,1-4,1540
2022-11-05,鳴門,6,２連複,1-4,520
2022-11-05,鳴門,6,拡連複,1-4,180
2022-11-05,鳴門,6,３連単,1-4-2,2350
2022-11-05,鳴門,6,３連複,1-2-4,390
2022-11-05,鳴門,7,単勝,1,140
2022-11-05,鳴門,7,複勝,1,100
2022-11-05,鳴門,7,複勝,3,180
2022-11-05,鳴門,7,２連単,1-3,510
2022-11-05,鳴門,7,２連複,1-3,320
2022-11-05,鳴門,7,拡連複,1-3,130
2022-11-05,鳴門,7,３連単,1-3-2,1120
2022-11-05,鳴門,7,３連複,1-2-3,200
2022-11-05,鳴門,8,単勝,2,280
2022-11-05,鳴門,8,複勝,2,100
2022-11-05,鳴門,8,複勝,4,100
2022-11-05,鳴門,8,２連単,2-4,450
2022-11-05,鳴門,8,２連複,2-4,260
2022-11-05,鳴門,8,拡連複,2-4,170
2022-11-05,鳴門,8,３連単,2-4-5,8170
2022-11-05,鳴門,8,３連複,2-4-5,2550
2022-11-05,鳴門,9,単勝,2,430
2022-11-05,鳴門,9,複勝,2,140
2022-11-05,鳴門,9,複勝,3,170
2022-11-05,鳴門,9,２連単,2-3,1370
2022-11-05,鳴門,9,２連複,2-3,760
2022-11-05,鳴門,9,拡連複,2-3,360
2022-11-05,鳴門,9,３連単,2-3-4,10870
2022-11-05,鳴門,9,３連複,2-3-4,2720
2022-11-05,鳴門,10,単勝,4,500
2022-11-05,鳴門,10,複勝,4,130
2022-11-05,鳴門,10,複勝,2,100
2022-11-05,鳴門,10,２連単,4-2,1820
2022-11-05,鳴門,10,２連複,2-4,510
2022-11-05,鳴門,10,拡連複,2-4,230
2022-11-05,鳴門,10,３連単,4-2-5,3420
2022-11-05,鳴門,10,３連複,2-4-5,710
2022-11-05,鳴門,11,単勝,1,220
2022-11-05,鳴門,11,複勝,1,250
2022-11-05,鳴門,11,複勝,3,270
2022-11-05,鳴門,11,２連単,1-3,1430
2022-11-05,鳴門,11,２連複,1-3,680
2022-11-05,鳴門,11,拡連複,1-3,200
2022-11-05,鳴門,11,３連単,1-3-2,3480
2022-11-05,鳴門,11,３連複,1-2-3,710
2022-11-05,鳴門,12,単勝,4,1550
2022-11-05,鳴門,12,複勝,4,970
2022-11-05,鳴門,12,複勝,3,180
2022-11-05,鳴門,12,２連単,4-3,18270
2022-11-05,鳴門,12,２連複,3-4,2550
2022-11-05,鳴門,12,拡連複,3-4,560
2022-11-05,鳴門,12,３連単,4-3-1,26030
2022-11-05,鳴門,12,３連複,1-3-4,1000
2022-11-05,住之江,1,単勝,1,110
2022-11-05,住之江,1,複勝,1,130
2022-11-05,住之江,1,複勝,3,240
2022-11-05,住之江,1,２連単,1-3,540
2022-11-05,住之江,1,２連複,1-3,460
2022-11-05,住之江,1,拡連複,1-3,280
2022-11-05,住之江,1,３連単,1-3-5,3510
2022-11-05,住之江,1,３連複,1-3-5,1610
2022-11-05,住之江,2,単勝,1,130
2022-11-05,住之江,2,複勝,1,100
2022-11-05,住之江,2,複勝,2,120
2022-11-05,住之江,2,２連単,1-2,360
2022-11-05,住之江,2,２連複,1-2,300
2022-11-05,住之江,2,拡連複,1-2,180
2022-11-05,住之江,2,３連単,1-2-5,4310
2022-11-05,住之江,2,３連複,1-2-5,1990
2022-11-05,住之江,3,単勝,1,110
2022-11-05,住之江,3,複勝,1,100
2022-11-05,住之江,3,複勝,3,150
2022-11-05,住之江,3,２連単,1-3,350
2022-11-05,住之江,3,２連複,1-3,310
2022-11-05,住之江,3,拡連複,1-3,170
2022-11-05,住之江,3,３連単,1-3-2,1150
2022-11-05,住之江,3,３連複,1-2-3,440
2022-11-05,住之江,4,単勝,2,930
2022-11-05,住之江,4,複勝,2,200
2022-11-05,住之江,4,複勝,4,470
2022-11-05,住之江,4,２連単,2-4,4950
2022-11-05,住之江,4,２連複,2-4,2480
2022-11-05,住之江,4,拡連複,2-4,350
2022-11-05,住之江,4,３連単,2-4-1,13070
2022-11-05,住之江,4,３連複,1-2-4,360
2022-11-05,住之江,5,単勝,1,120
2022-11-05,住之江,5,複勝,1,100
2022-11-05,住之江,5,複勝,4,190
2022-11-05,住之江,5,２連単,1-4,330
2022-11-05,住之江,5,２連複,1-4,300
2022-11-05,住之江,5,拡連複,1-4,140
2022-11-05,住之江,5,３連単,1-4-2,790
2022-11-05,住之江,5,３連複,1-2-4,300
2022-11-05,住之江,6,単勝,1,170
2022-11-05,住之江,6,複勝,1,120
2022-11-05,住之江,6,複勝,5,550
2022-11-05,住之江,6,２連単,1-5,1360
2022-11-05,住之江,6,２連複,1-5,1150
2022-11-05,住之江,6,拡連複,1-5,290
2022-11-05,住之江,6,３連単,1-5-3,3040
2022-11-05,住之江,6,３連複,1-3-5,640
2022-11-05,住之江,7,単勝,6,1060
2022-11-05,住之江,7,複勝,6,230
2022-11-05,住之江,7,複勝,4,350
2022-11-05,住之江,7,２連単,6-4,7880
2022-11-05,住之江,7,２連複,4-6,2690
2022-11-05,住之江,7,拡連複,4-6,330
2022-11-05,住之江,7,３連単,6-4-5,31620
2022-11-05,住之江,7,３連複,4-5-6,2740
2022-11-05,住之江,8,単勝,1,110
2022-11-05,住之江,8,複勝,1,110
2022-11-05,住之江,8,複勝,3,320
2022-11-05,住之江,8,２連単,1-3,380
2022-11-05,住之江,8,２連複,1-3,340
2022-11-05,住之江,8,拡連複,1-3,280
2022-11-05,住之江,8,３連単,1-3-2,1790
2022-11-05,住之江,8,３連複,1-2-3,660
2022-11-05,住之江,9,単勝,2,1340
2022-11-05,住之江,9,複勝,2,260
2022-11-05,住之江,9,複勝,1,120
2022-11-05,住之江,9,２連単,2-1,2210
2022-11-05,住之江,9,２連複,1-2,540
2022-11-05,住之江,9,拡連複,1-2,310
2022-11-05,住之江,9,３連単,2-1-5,9470
2022-11-05,住之江,9,３連複,1-2-5,1760
2022-11-05,住之江,10,単勝,1,150
2022-11-05,住之江,10,複勝,1,100
2022-11-05,住之江,10,複勝,6,350
2022-11-05,住之江,10,２連単,1-6,950
2022-11-05,住之江,10,２連複,1-6,760
2022-11-05,住之江,10,拡連複,1-6,220
2022-11-05,住之江,10,３連単,1-6-2,2290
2022-11-05,住之江,10,３連複,1-2-6,410
2022-11-05,住之江,11,単勝,3,1350
2022-11-05,住之江,11,複勝,3,210
2022-11-05,住之江,11,複勝,1,100
2022-11-05,住之江,11,２連単,3-1,5150
2022-11-05,住之江,11,２連複,1-3,470
2022-11-05,住之江,11,拡連複,1-3,270
2022-11-05,住之江,11,３連単,3-1-2,18170
2022-11-05,住之江,11,３連複,1-2-3,400
2022-11-05,住之江,12,単勝,1,110
2022-11-05,住之江,12,複勝,1,100
2022-11-05,住之江,12,複勝,2,170
2022-11-05,住之江,12,２連単,1-2,300
2022-11-05,住之江,12,２連複,1-2,290
2022-11-05,住之江,12,拡連複,1-2,170
2022-11-05,住之江,12,３連単,1-2-4,710
2022-11-05,住之江,12,３連複,1-2-4,340
2022-11-05,三国,1,単勝,1,110
2022-11-05,三国,1,複勝,1,100
2022-11-05,三国,1,複勝,4,170
2022-11-05,三国,1,２連単,1-4,230
2022-11-05,三国,1,２連複,1-4,270
2022-11-05,三国,1,拡連複,1-4,120
2022-11-05,三国,1,３連単,1-4-2,490
2022-11-05,三国,1,３連複,1-2-4,210
2022-11-05,三国,2,単勝,2,190
2022-11-05,三国,2,複勝,2,100
2022-11-05,三国,2,複勝,4,120
2022-11-05,三国,2,２連単,2-4,390
2022-11-05,三国,2,２連複,2-4,190
2022-11-05,三国,2,拡連複,2-4,140
2022-11-05,三国,2,３連単,2-4-5,1370
2022-11-05,三国,2,３連複,2-4-5,530
2022-11-05,三国,3,単勝,1,100
2022-11-05,三国,3,複勝,1,100
2022-11-05,三国,3,複勝,3,190
2022-11-05,三国,3,２連単,1-3,220
2022-11-05,三国,3,２連複,1-3,190
2022-11-05,三国,3,拡連複,1-3,140
2022-11-05,三国,3,３連単,1-3-2,810
2022-11-05,三国,3,３連複,1-2-3,390
2022-11-05,三国,4,単勝,3,3330
2022-11-05,三国,4,複勝,3,560
2022-11-05,三国,4,複勝,1,140
2022-11-05,三国,4,２連単,3-1,8890
2022-11-05,三国,4,２連複,1-3,5990
2022-11-05,三国,4,拡連複,1-3,530
2022-11-05,三国,4,３連単,3-1-5,33720
2022-11-05,三国,4,３連複,1-3-5,3330
2022-11-05,三国,5,単勝,1,170
2022-11-05,三国,5,複勝,1,130
2022-11-05,三国,5,複勝,2,200
2022-11-05,三国,5,２連単,1-2,1310
2022-11-05,三国,5,２連複,1-2,1340
2022-11-05,三国,5,拡連複,1-2,360
2022-11-05,三国,5,３連単,1-2-4,3180
2022-11-05,三国,5,３連複,1-2-4,850
2022-11-05,三国,6,単勝,2,210
2022-11-05,三国,6,複勝,2,100
2022-11-05,三国,6,複勝,6,220
2022-11-05,三国,6,２連単,2-6,790
2022-11-05,三国,6,２連複,2-6,440
2022-11-05,三国,6,拡連複,2-6,200
2022-11-05,三国,6,３連単,2-6-5,2580
2022-11-05,三国,6,３連複,2-5-6,730
2022-11-05,三国,7,単勝,1,180
2022-11-05,三国,7,複勝,1,130
2022-11-05,三国,7,複勝,2,110
2022-11-05,三国,7,２連単,1-2,400
2022-11-05,三国,7,２連複,1-2,270
2022-11-05,三国,7,拡連複,1-2,140
2022-11-05,三国,7,３連単,1-2-5,1070
2022-11-05,三国,7,３連複,1-2-5,370
2022-11-05,三国,8,単勝,2,280
2022-11-05,三国,8,複勝,2,130
2022-11-05,三国,8,複勝,5,120
2022-11-05,三国,8,２連単,2-5,670
2022-11-05,三国,8,２連複,2-5,320
2022-11-05,三国,8,拡連複,2-5,130
2022-11-05,三国,8,３連単,2-5-1,1240
2022-11-05,三国,8,３連複,1-2-5,190
2022-11-05,三国,9,単勝,1,100
2022-11-05,三国,9,複勝,1,100
2022-11-05,三国,9,複勝,4,310
2022-11-05,三国,9,２連単,1-4,680
2022-11-05,三国,9,２連複,1-4,580
2022-11-05,三国,9,拡連複,1-4,150
2022-11-05,三国,9,３連単,1-4-6,1010
2022-11-05,三国,9,３連複,1-4-6,250
2022-11-05,三国,10,単勝,1,200
2022-11-05,三国,10,複勝,1,160
2022-11-05,三国,10,複勝,3,200
2022-11-05,三国,10,２連単,1-3,750
2022-11-05,三国,10,２連複,1-3,550
2022-11-05,三国,10,拡連複,1-3,200
2022-11-05,三国,10,３連単,1-3-5,1200
2022-11-05,三国,10,３連複,1-3-5,370
2022-11-05,三国,11,単勝,3,410
2022-11-05,三国,11,複勝,3,150
2022-11-05,三国,11,複勝,1,100
2022-11-05,三国,11,２連単,3-1,680
2022-11-05,三国,11,２連複,1-3,240
2022-11-05,三国,11,拡連複,1-3,170
2022-11-05,三国,11,３連単,3-1-2,4970
2022-11-05,三国,11,３連複,1-2-3,590
2022-11-05,三国,12,単勝,6,2920
2022-11-05,三国,12,複勝,6,190
2022-11-05,三国,12,複勝,1,120
2022-11-05,三国,12,２連単,6-1,6990
2022-11-05,三国,12,２連複,1-6,1320
2022-11-05,三国,12,拡連複,1-6,410
2022-11-05,三国,12,３連単,6-1-3,48280
2022-11-05,三国,12,３連複,1-3-6,2310
2022-11-05,津,1,単勝,1,100
2022-11-05,津,1,複勝,1,100
2022-11-05,津,1,複勝,3,200
2022-11-05,津,1,２連単,1-3,260
2022-11-05,津,1,２連複,1-3,260
2022-11-05,津,1,拡連複,1-3,190
2022-11-05,津,1,３連単,1-3-6,1590
2022-11-05,津,1,３連複,1-3-6,1090
2022-11-05,津,2,単勝,1,180
2022-11-05,津,2,複勝,1,110
2022-11-05,津,2,複勝,4,170
2022-11-05,津,2,２連単,1-4,270
2022-11-05,津,2,２連複,1-4,170
2022-11-05,津,2,拡連複,1-4,170
2022-11-05,津,2,３連単,1-4-3,1290
2022-11-05,津,2,３連複,1-3-4,460
2022-11-05,津,3,単勝,1,140
2022-11-05,津,3,複勝,1,100
2022-11-05,津,3,複勝,4,140
2022-11-05,津,3,２連単,1-4,530
2022-11-05,津,3,２連複,1-4,340
2022-11-05,津,3,拡連複,1-4,270
2022-11-05,津,3,３連単,1-4-5,4030
2022-11-05,津,3,３連複,1-4-5,2390
2022-11-05,津,4,単勝,5,1110
2022-11-05,津,4,複勝,5,330
2022-11-05,津,4,複勝,4,580
