日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-06-18,芦屋,3,３連複,1-4-5,410
2023-06-18,芦屋,4,単勝,1,100
2023-06-18,芦屋,4,複勝,1,100
2023-06-18,芦屋,4,複勝,2,250
2023-06-18,芦屋,4,２連単,1-2,450
2023-06-18,芦屋,4,２連複,1-2,590
2023-06-18,芦屋,4,拡連複,1-2,250
2023-06-18,芦屋,4,３連単,1-2-5,1740
2023-06-18,芦屋,4,３連複,1-2-5,1040
2023-06-18,芦屋,5,単勝,1,100
2023-06-18,芦屋,5,複勝,1,100
2023-06-18,芦屋,5,複勝,6,300
2023-06-18,芦屋,5,２連単,1-6,460
2023-06-18,芦屋,5,２連複,1-6,460
2023-06-18,芦屋,5,拡連複,1-6,160
2023-06-18,芦屋,5,３連単,1-6-5,1930
2023-06-18,芦屋,5,３連複,1-5-6,750
2023-06-18,芦屋,6,単勝,3,320
2023-06-18,芦屋,6,複勝,3,130
2023-06-18,芦屋,6,複勝,4,160
2023-06-18,芦屋,6,２連単,3-4,820
2023-06-18,芦屋,6,２連複,3-4,410
2023-06-18,芦屋,6,拡連複,3-4,180
2023-06-18,芦屋,6,３連単,3-4-5,1660
2023-06-18,芦屋,6,３連複,3-4-5,500
2023-06-18,芦屋,7,単勝,1,210
2023-06-18,芦屋,7,複勝,1,140
2023-06-18,芦屋,7,複勝,3,110
2023-06-18,芦屋,7,２連単,1-3,420
2023-06-18,芦屋,7,２連複,1-3,270
2023-06-18,芦屋,7,拡連複,1-3,150
2023-06-18,芦屋,7,３連単,1-3-2,1170
2023-06-18,芦屋,7,３連複,1-2-3,450
2023-06-18,芦屋,8,単勝,2,400
2023-06-18,芦屋,8,複勝,2,170
2023-06-18,芦屋,8,複勝,6,380
2023-06-18,芦屋,8,２連単,2-6,8380
2023-06-18,芦屋,8,２連複,2-6,7500
2023-06-18,芦屋,8,拡連複,2-6,800
2023-06-18,芦屋,8,３連単,2-6-3,36900
2023-06-18,芦屋,8,３連複,2-3-6,2570
2023-06-18,芦屋,9,単勝,1,120
2023-06-18,芦屋,9,複勝,1,130
2023-06-18,芦屋,9,複勝,4,210
2023-06-18,芦屋,9,２連単,1-4,240
2023-06-18,芦屋,9,２連複,1-4,220
2023-06-18,芦屋,9,拡連複,1-4,130
2023-06-18,芦屋,9,３連単,1-4-2,840
2023-06-18,芦屋,9,３連複,1-2-4,310
2023-06-18,芦屋,10,単勝,4,540
2023-06-18,芦屋,10,複勝,4,160
2023-06-18,芦屋,10,複勝,3,100
2023-06-18,芦屋,10,２連単,4-3,2650
2023-06-18,芦屋,10,２連複,3-4,720
2023-06-18,芦屋,10,拡連複,3-4,230
2023-06-18,芦屋,10,３連単,4-3-6,10390
2023-06-18,芦屋,10,３連複,3-4-6,1500
2023-06-18,芦屋,11,単勝,2,1260
2023-06-18,芦屋,11,複勝,2,310
2023-06-18,芦屋,11,複勝,1,170
2023-06-18,芦屋,11,２連単,2-1,2660
2023-06-18,芦屋,11,２連複,1-2,800
2023-06-18,芦屋,11,拡連複,1-2,220
2023-06-18,芦屋,11,３連単,2-1-6,14870
2023-06-18,芦屋,11,３連複,1-2-6,2430
2023-06-18,芦屋,12,単勝,1,110
2023-06-18,芦屋,12,複勝,1,110
2023-06-18,芦屋,12,複勝,2,250
2023-06-18,芦屋,12,２連単,1-2,410
2023-06-18,芦屋,12,２連複,1-2,310
2023-06-18,芦屋,12,拡連複,1-2,130
2023-06-18,芦屋,12,３連単,1-2-3,600
2023-06-18,芦屋,12,３連複,1-2-3,190
2023-06-18,若松,1,単勝,2,210
2023-06-18,若松,1,複勝,2,180
2023-06-18,若松,1,複勝,3,500
2023-06-18,若松,1,２連単,2-3,1620
2023-06-18,若松,1,２連複,2-3,700
2023-06-18,若松,1,拡連複,2-3,230
2023-06-18,若松,1,３連単,2-3-1,5130
2023-06-18,若松,1,３連複,1-2-3,900
2023-06-18,若松,2,単勝,3,250
2023-06-18,若松,2,複勝,3,100
2023-06-18,若松,2,複勝,2,290
2023-06-18,若松,2,２連単,3-2,1860
2023-06-18,若松,2,２連複,2-3,920
2023-06-18,若松,2,拡連複,2-3,350
2023-06-18,若松,2,３連単,3-2-4,5340
2023-06-18,若松,2,３連複,2-3-4,1100
2023-06-18,若松,3,単勝,3,470
2023-06-18,若松,3,複勝,3,280
2023-06-18,若松,3,複勝,2,190
2023-06-18,若松,3,２連単,3-2,1590
2023-06-18,若松,3,２連複,2-3,1310
2023-06-18,若松,3,拡連複,2-3,380
2023-06-18,若松,3,３連単,3-2-6,3610
2023-06-18,若松,3,３連複,2-3-6,850
2023-06-18,若松,4,単勝,1,390
2023-06-18,若松,4,複勝,1,240
2023-06-18,若松,4,複勝,6,330
2023-06-18,若松,4,２連単,1-6,5230
2023-06-18,若松,4,２連複,1-6,2470
2023-06-18,若松,4,拡連複,1-6,580
2023-06-18,若松,4,３連単,1-6-5,22820
2023-06-18,若松,4,３連複,1-5-6,2150
2023-06-18,若松,5,単勝,1,180
2023-06-18,若松,5,複勝,1,120
2023-06-18,若松,5,複勝,2,190
2023-06-18,若松,5,２連単,1-2,300
2023-06-18,若松,5,２連複,1-2,170
2023-06-18,若松,5,拡連複,1-2,130
2023-06-18,若松,5,３連単,1-2-3,1570
2023-06-18,若松,5,３連複,1-2-3,820
2023-06-18,若松,6,単勝,4,270
2023-06-18,若松,6,複勝,4,100
2023-06-18,若松,6,複勝,1,120
2023-06-18,若松,6,２連単,4-1,1160
2023-06-18,若松,6,２連複,1-4,460
2023-06-18,若松,6,拡連複,1-4,170
2023-06-18,若松,6,３連単,4-1-2,3020
2023-06-18,若松,6,３連複,1-2-4,380
2023-06-18,若松,7,単勝,1,200
2023-06-18,若松,7,複勝,1,140
2023-06-18,若松,7,複勝,5,460
2023-06-18,若松,7,２連単,1-5,1880
2023-06-18,若松,7,２連複,1-5,1770
2023-06-18,若松,7,拡連複,1-5,240
2023-06-18,若松,7,３連単,1-5-3,3470
2023-06-18,若松,7,３連複,1-3-5,330
2023-06-18,若松,8,単勝,1,100
2023-06-18,若松,8,複勝,1,100
2023-06-18,若松,8,複勝,4,150
2023-06-18,若松,8,２連単,1-4,350
2023-06-18,若松,8,２連複,1-4,290
2023-06-18,若松,8,拡連複,1-4,190
2023-06-18,若松,8,３連単,1-4-3,3630
2023-06-18,若松,8,３連複,1-3-4,1870
2023-06-18,若松,9,単勝,3,180
2023-06-18,若松,9,複勝,3,150
2023-06-18,若松,9,複勝,2,190
2023-06-18,若松,9,２連単,3-2,920
2023-06-18,若松,9,２連複,2-3,600
2023-06-18,若松,9,拡連複,2-3,230
2023-06-18,若松,9,３連単,3-2-1,2140
2023-06-18,若松,9,３連複,1-2-3,420
2023-06-18,若松,10,単勝,5,770
2023-06-18,若松,10,複勝,5,490
2023-06-18,若松,10,複勝,6,210
2023-06-18,若松,10,２連単,5-6,1930
2023-06-18,若松,10,２連複,5-6,1260
2023-06-18,若松,10,拡連複,5-6,390
2023-06-18,若松,10,３連単,5-6-1,4110
2023-06-18,若松,10,３連複,1-5-6,660
2023-06-18,若松,11,単勝,1,130
2023-06-18,若松,11,複勝,1,100
2023-06-18,若松,11,複勝,3,130
2023-06-18,若松,11,２連単,1-3,240
2023-06-18,若松,11,２連複,1-3,190
2023-06-18,若松,11,拡連複,1-3,130
2023-06-18,若松,11,３連単,1-3-6,840
2023-06-18,若松,11,３連複,1-3-6,400
2023-06-18,若松,12,単勝,4,600
2023-06-18,若松,12,複勝,4,250
2023-06-18,若松,12,複勝,5,780
2023-06-18,若松,12,２連単,4-5,5540
2023-06-18,若松,12,２連複,4-5,2840
2023-06-18,若松,12,拡連複,4-5,830
2023-06-18,若松,12,３連単,4-5-3,27370
2023-06-18,若松,12,３連複,3-4-5,6640
2023-06-18,宮島,1,単勝,1,120
2023-06-18,宮島,1,複勝,1,120
2023-06-18,宮島,1,複勝,6,1290
2023-06-18,宮島,1,２連単,1-6,1780
2023-06-18,宮島,1,２連複,1-6,1420
2023-06-18,宮島,1,拡連複,1-6,340
2023-06-18,宮島,1,３連単,1-6-2,4670
2023-06-18,宮島,1,３連複,1-2-6,1030
2023-06-18,宮島,2,単勝,2,570
2023-06-18,宮島,2,複勝,2,360
2023-06-18,宮島,2,複勝,1,190
2023-06-18,宮島,2,２連単,2-1,1450
2023-06-18,宮島,2,２連複,1-2,280
2023-06-18,宮島,2,拡連複,1-2,170
2023-06-18,宮島,2,３連単,2-1-3,5740
2023-06-18,宮島,2,３連複,1-2-3,380
2023-06-18,宮島,3,単勝,3,580
2023-06-18,宮島,3,複勝,3,310
2023-06-18,宮島,3,複勝,6,3410
2023-06-18,宮島,3,２連単,3-6,21920
2023-06-18,宮島,3,２連複,3-6,10110
2023-06-18,宮島,3,拡連複,3-6,1180
2023-06-18,宮島,3,３連単,3-6-2,78050
2023-06-18,宮島,3,３連複,2-3-6,6650
2023-06-18,宮島,4,単勝,2,150
2023-06-18,宮島,4,複勝,2,100
2023-06-18,宮島,4,複勝,4,130
2023-06-18,宮島,4,２連単,2-4,470
2023-06-18,宮島,4,２連複,2-4,350
2023-06-18,宮島,4,拡連複,2-4,130
2023-06-18,宮島,4,３連単,2-4-3,1320
2023-06-18,宮島,4,３連複,2-3-4,290
2023-06-18,宮島,5,単勝,1,110
2023-06-18,宮島,5,複勝,1,180
2023-06-18,宮島,5,複勝,4,1030
2023-06-18,宮島,5,２連単,1-4,1360
2023-06-18,宮島,5,２連複,1-4,1100
2023-06-18,宮島,5,拡連複,1-4,490
2023-06-18,宮島,5,３連単,1-4-6,2990
2023-06-18,宮島,5,３連複,1-4-6,1260
2023-06-18,宮島,6,単勝,1,320
2023-06-18,宮島,6,複勝,1,120
2023-06-18,宮島,6,複勝,2,150
2023-06-18,宮島,6,２連単,1-2,590
2023-06-18,宮島,6,２連複,1-2,250
2023-06-18,宮島,6,拡連複,1-2,250
2023-06-18,宮島,6,３連単,1-2-3,1120
2023-06-18,宮島,6,３連複,1-2-3,410
2023-06-18,宮島,7,単勝,3,950
2023-06-18,宮島,7,複勝,3,200
2023-06-18,宮島,7,複勝,1,140
2023-06-18,宮島,7,２連単,3-1,860
2023-06-18,宮島,7,２連複,1-3,240
2023-06-18,宮島,7,拡連複,1-3,140
2023-06-18,宮島,7,３連単,3-1-6,3050
2023-06-18,宮島,7,３連複,1-3-6,710
2023-06-18,宮島,8,単勝,5,900
2023-06-18,宮島,8,複勝,5,240
2023-06-18,宮島,8,複勝,3,350
2023-06-18,宮島,8,２連単,5-3,3940
2023-06-18,宮島,8,２連複,3-5,1310
2023-06-18,宮島,8,拡連複,3-5,490
2023-06-18,宮島,8,３連単,5-3-2,14090
2023-06-18,宮島,8,３連複,2-3-5,1010
2023-06-18,宮島,9,単勝,3,630
2023-06-18,宮島,9,複勝,3,150
2023-06-18,宮島,9,複勝,1,100
2023-06-18,宮島,9,２連単,3-1,860
2023-06-18,宮島,9,２連複,1-3,270
2023-06-18,宮島,9,拡連複,1-3,130
2023-06-18,宮島,9,３連単,3-1-2,3730
2023-06-18,宮島,9,３連複,1-2-3,340
2023-06-18,宮島,10,単勝,1,300
2023-06-18,宮島,10,複勝,1,100
2023-06-18,宮島,10,複勝,6,190
2023-06-18,宮島,10,２連単,1-6,610
2023-06-18,宮島,10,２連複,1-6,390
2023-06-18,宮島,10,拡連複,1-6,200
2023-06-18,宮島,10,３連単,1-6-5,3350
2023-06-18,宮島,10,３連複,1-5-6,1340
2023-06-18,宮島,11,単勝,1,120
2023-06-18,宮島,11,複勝,1,130
2023-06-18,宮島,11,複勝,3,260
2023-06-18,宮島,11,２連単,1-3,400
2023-06-18,宮島,11,２連複,1-3,380
2023-06-18,宮島,11,拡連複,1-3,190
2023-06-18,宮島,11,３連単,1-3-2,950
2023-06-18,宮島,11,３連複,1-2-3,410
2023-06-18,宮島,12,単勝,1,120
2023-06-18,宮島,12,複勝,1,110
2023-06-18,宮島,12,複勝,4,130
2023-06-18,宮島,12,２連単,1-4,290
2023-06-18,宮島,12,２連複,1-4,300
2023-06-18,宮島,12,拡連複,1-4,140
2023-06-18,宮島,12,３連単,1-4-2,770
2023-06-18,宮島,12,３連複,1-2-4,310
2023-06-18,丸亀,1,単勝,1,110
2023-06-18,丸亀,1,複勝,1,100
2023-06-18,丸亀,1,複勝,2,270
2023-06-18,丸亀,1,２連単,1-2,310
2023-06-18,丸亀,1,２連複,1-2,220
2023-06-18,丸亀,1,拡連複,1-2,150
2023-06-18,丸亀,1,３連単,1-2-3,690
2023-06-18,丸亀,1,３連複,1-2-3,320
2023-06-18,丸亀,2,単勝,2,300
2023-06-18,丸亀,2,複勝,2,110
2023-06-18,丸亀,2,複勝,3,110
2023-06-18,丸亀,2,２連単,2-3,270
2023-06-18,丸亀,2,２連複,2-3,230
2023-06-18,丸亀,2,拡連複,2-3,120
2023-06-18,丸亀,2,３連単,2-3-1,1560
2023-06-18,丸亀,2,３連複,1-2-3,270
2023-06-18,丸亀,3,単勝,5,560
2023-06-18,丸亀,3,複勝,5,280
2023-06-18,丸亀,3,複勝,1,210
2023-06-18,丸亀,3,２連単,5-1,1610
2023-06-18,丸亀,3,２連複,1-5,440
2023-06-18,丸亀,3,拡連複,1-5,240
2023-06-18,丸亀,3,３連単,5-1-6,5390
2023-06-18,丸亀,3,３連複,1-5-6,1050
2023-06-18,丸亀,4,単勝,1,170
2023-06-18,丸亀,4,複勝,1,110
2023-06-18,丸亀,4,複勝,4,120
2023-06-18,丸亀,4,２連単,1-4,640
2023-06-18,丸亀,4,２連複,1-4,430
2023-06-18,丸亀,4,拡連複,1-4,180
2023-06-18,丸亀,4,３連単,1-4-2,2970
2023-06-18,丸亀,4,３連複,1-2-4,830
2023-06-18,丸亀,5,単勝,1,110
2023-06-18,丸亀,5,複勝,1,100
2023-06-18,丸亀,5,複勝,4,610
2023-06-18,丸亀,5,２連単,1-4,1470
2023-06-18,丸亀,5,２連複,1-4,860
2023-06-18,丸亀,5,拡連複,1-4,300
2023-06-18,丸亀,5,３連単,1-4-2,2430
2023-06-18,丸亀,5,３連複,1-2-4,750
2023-06-18,丸亀,6,単勝,1,140
2023-06-18,丸亀,6,複勝,1,150
2023-06-18,丸亀,6,複勝,3,120
2023-06-18,丸亀,6,２連単,1-3,370
2023-06-18,丸亀,6,２連複,1-3,210
2023-06-18,丸亀,6,拡連複,1-3,180
2023-06-18,丸亀,6,３連単,1-3-2,1040
2023-06-18,丸亀,6,３連複,1-2-3,580
2023-06-18,丸亀,7,単勝,6,220
2023-06-18,丸亀,7,複勝,6,110
2023-06-18,丸亀,7,複勝,1,180
2023-06-18,丸亀,7,２連単,6-1,490
2023-06-18,丸亀,7,２連複,1-6,180
2023-06-18,丸亀,7,拡連複,1-6,160
2023-06-18,丸亀,7,３連単,6-1-2,1260
2023-06-18,丸亀,7,３連複,1-2-6,490
2023-06-18,丸亀,8,単勝,1,120
2023-06-18,丸亀,8,複勝,1,100
2023-06-18,丸亀,8,複勝,2,100
2023-06-18,丸亀,8,２連単,1-2,190
2023-06-18,丸亀,8,２連複,1-2,130
2023-06-18,丸亀,8,拡連複,1-2,100
2023-06-18,丸亀,8,３連単,1-2-4,300
2023-06-18,丸亀,8,３連複,1-2-4,160
2023-06-18,丸亀,9,単勝,1,160
2023-06-18,丸亀,9,複勝,1,100
2023-06-18,丸亀,9,複勝,6,370
2023-06-18,丸亀,9,２連単,1-6,690
2023-06-18,丸亀,9,２連複,1-6,550
2023-06-18,丸亀,9,拡連複,1-6,140
2023-06-18,丸亀,9,３連単,1-6-3,1520
2023-06-18,丸亀,9,３連複,1-3-6,240
2023-06-18,丸亀,10,単勝,1,110
2023-06-18,丸亀,10,複勝,1,100
2023-06-18,丸亀,10,複勝,4,180
2023-06-18,丸亀,10,２連単,1-4,430
2023-06-18,丸亀,10,２連複,1-4,320
2023-06-18,丸亀,10,拡連複,1-4,250
2023-06-18,丸亀,10,３連単,1-4-5,4550
2023-06-18,丸亀,10,３連複,1-4-5,2790
2023-06-18,丸亀,11,単勝,1,130
2023-06-18,丸亀,11,複勝,1,120
2023-06-18,丸亀,11,複勝,2,190
2023-06-18,丸亀,11,２連単,1-2,630
2023-06-18,丸亀,11,２連複,1-2,920
2023-06-18,丸亀,11,拡連複,1-2,250
2023-06-18,丸亀,11,３連単,1-2-4,1070
2023-06-18,丸亀,11,３連複,1-2-4,250
2023-06-18,丸亀,12,単勝,1,100
2023-06-18,丸亀,12,複勝,1,100
2023-06-18,丸亀,12,複勝,6,350
2023-06-18,丸亀,12,２連単,1-6,750
2023-06-18,丸亀,12,２連複,1-6,460
2023-06-18,丸亀,12,拡連複,1-6,190
2023-06-18,丸亀,12,３連単,1-6-2,1890
2023-06-18,丸亀,12,３連複,1-2-6,550
2023-06-18,尼崎,1,単勝,1,120
2023-06-18,尼崎,1,複勝,1,100
2023-06-18,尼崎,1,複勝,3,160
2023-06-18,尼崎,1,２連単,1-3,220
2023-06-18,尼崎,1,２連複,1-3,150
2023-06-18,尼崎,1,拡連複,1-3,120
2023-06-18,尼崎,1,３連単,1-3-2,1060
2023-06-18,尼崎,1,３連複,1-2-3,680
2023-06-18,尼崎,2,単勝,5,320
2023-06-18,尼崎,2,複勝,5,480
2023-06-18,尼崎,2,複勝,4,330
2023-06-18,尼崎,2,２連単,5-4,2280
2023-06-18,尼崎,2,２連複,4-5,1200
2023-06-18,尼崎,2,拡連複,4-5,160
2023-06-18,尼崎,2,３連単,5-4-6,5070
2023-06-18,尼崎,2,３連複,4-5-6,3030
2023-06-18,尼崎,3,単勝,3,140
2023-06-18,尼崎,3,複勝,3,140
2023-06-18,尼崎,3,複勝,5,180
2023-06-18,尼崎,3,２連単,3-5,440
2023-06-18,尼崎,3,２連複,3-5,210
2023-06-18,尼崎,3,拡連複,3-5,160
2023-06-18,尼崎,3,３連単,3-5-4,1190
2023-06-18,尼崎,3,３連複,3-4-5,420
2023-06-18,尼崎,4,単勝,1,160
2023-06-18,尼崎,4,複勝,1,650
2023-06-18,尼崎,4,複勝,4,770
2023-06-18,尼崎,4,２連単,1-4,1470
2023-06-18,尼崎,4,２連複,1-4,840
2023-06-18,尼崎,4,拡連複,1-4,250
2023-06-18,尼崎,4,３連単,1-4-3,3670
2023-06-18,尼崎,4,３連複,1-3-4,620
2023-06-18,尼崎,5,単勝,1,140
2023-06-18,尼崎,5,複勝,1,140
2023-06-18,尼崎,5,複勝,5,200
2023-06-18,尼崎,5,２連単,1-5,680
2023-06-18,尼崎,5,２連複,1-5,760
2023-06-18,尼崎,5,拡連複,1-5,170
2023-06-18,尼崎,5,３連単,1-5-2,1550
2023-06-18,尼崎,5,３連複,1-2-5,250
2023-06-18,尼崎,6,単勝,1,100
2023-06-18,尼崎,6,複勝,1,100
2023-06-18,尼崎,6,複勝,4,110
2023-06-18,尼崎,6,２連単,1-4,230
2023-06-18,尼崎,6,２連複,1-4,220
2023-06-18,尼崎,6,拡連複,1-4,130
2023-06-18,尼崎,6,３連単,1-4-5,1110
2023-06-18,尼崎,6,３連複,1-4-5,560
2023-06-18,尼崎,7,単勝,1,230
2023-06-18,尼崎,7,複勝,1,130
2023-06-18,尼崎,7,複勝,4,240
2023-06-18,尼崎,7,２連単,1-4,610
2023-06-18,尼崎,7,２連複,1-4,450
2023-06-18,尼崎,7,拡連複,1-4,130
2023-06-18,尼崎,7,３連単,1-4-2,1520
2023-06-18,尼崎,7,３連複,1-2-4,210
2023-06-18,尼崎,8,単勝,2,2430
2023-06-18,尼崎,8,複勝,2,380
2023-06-18,尼崎,8,複勝,5,170
2023-06-18,尼崎,8,２連単,2-5,6590
2023-06-18,尼崎,8,２連複,2-5,1400
2023-06-18,尼崎,8,拡連複,2-5,350
2023-06-18,尼崎,8,３連単,2-5-3,37840
2023-06-18,尼崎,8,３連複,2-3-5,4650
2023-06-18,尼崎,9,単勝,5,2400
2023-06-18,尼崎,9,複勝,5,420
2023-06-18,尼崎,9,複勝,2,170
2023-06-18,尼崎,9,２連単,5-2,8720
2023-06-18,尼崎,9,２連複,2-5,1210
2023-06-18,尼崎,9,拡連複,2-5,300
2023-06-18,尼崎,9,３連単,5-2-3,44450
2023-06-18,尼崎,9,３連複,2-3-5,3650
2023-06-18,尼崎,10,単勝,1,240
2023-06-18,尼崎,10,複勝,1,140
2023-06-18,尼崎,10,複勝,4,510
2023-06-18,尼崎,10,２連単,1-4,3980
2023-06-18,尼崎,10,２連複,1-4,3920
2023-06-18,尼崎,10,拡連複,1-4,870
2023-06-18,尼崎,10,３連単,1-4-5,21050
2023-06-18,尼崎,10,３連複,1-4-5,3600
2023-06-18,尼崎,11,単勝,1,110
2023-06-18,尼崎,11,複勝,1,100
2023-06-18,尼崎,11,複勝,3,100
2023-06-18,尼崎,11,２連単,1-3,280
2023-06-18,尼崎,11,２連複,1-3,300
2023-06-18,尼崎,11,拡連複,1-3,150
2023-06-18,尼崎,11,３連単,1-3-2,1370
2023-06-18,尼崎,11,３連複,1-2-3,550
2023-06-18,尼崎,12,単勝,1,140
2023-06-18,尼崎,12,複勝,1,100
2023-06-18,尼崎,12,複勝,2,160
2023-06-18,尼崎,12,２連単,1-2,390
2023-06-18,尼崎,12,２連複,1-2,250
2023-06-18,尼崎,12,拡連複,1-2,140
2023-06-18,尼崎,12,３連単,1-2-4,650
2023-06-18,尼崎,12,３連複,1-2-4,190
2023-06-18,住之江,1,単勝,1,200
2023-06-18,住之江,1,複勝,1,120
2023-06-18,住之江,1,複勝,5,230
2023-06-18,住之江,1,２連単,1-5,680
2023-06-18,住之江,1,２連複,1-5,420
2023-06-18,住之江,1,拡連複,1-5,170
2023-06-18,住之江,1,３連単,1-5-3,3020
2023-06-18,住之江,1,３連複,1-3-5,940
2023-06-18,住之江,2,単勝,1,120
2023-06-18,住之江,2,複勝,1,100
2023-06-18,住之江,2,複勝,4,150
2023-06-18,住之江,2,２連単,1-4,750
2023-06-18,住之江,2,２連複,1-4,320
2023-06-18,住之江,2,拡連複,1-4,300
2023-06-18,住之江,2,３連単,1-4-5,2090
2023-06-18,住之江,2,３連複,1-4-5,910
2023-06-18,住之江,3,単勝,1,240
2023-06-18,住之江,3,複勝,1,140
2023-06-18,住之江,3,複勝,2,110
