日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-28,福岡,5,拡連複,1-3,110
2024-04-28,福岡,5,３連単,3-1-4,3520
2024-04-28,福岡,5,３連複,1-3-4,610
2024-04-28,福岡,6,単勝,4,260
2024-04-28,福岡,6,複勝,4,120
2024-04-28,福岡,6,複勝,5,140
2024-04-28,福岡,6,２連単,4-5,1090
2024-04-28,福岡,6,２連複,4-5,560
2024-04-28,福岡,6,拡連複,4-5,230
2024-04-28,福岡,6,３連単,4-5-2,3800
2024-04-28,福岡,6,３連複,2-4-5,860
2024-04-28,福岡,7,単勝,3,750
2024-04-28,福岡,7,複勝,3,390
2024-04-28,福岡,7,複勝,6,330
2024-04-28,福岡,7,２連単,3-6,2730
2024-04-28,福岡,7,２連複,3-6,2280
2024-04-28,福岡,7,拡連複,3-6,360
2024-04-28,福岡,7,３連単,3-6-2,11620
2024-04-28,福岡,7,３連複,2-3-6,1160
2024-04-28,福岡,8,単勝,3,250
2024-04-28,福岡,8,複勝,3,180
2024-04-28,福岡,8,複勝,2,180
2024-04-28,福岡,8,２連単,3-2,980
2024-04-28,福岡,8,２連複,2-3,320
2024-04-28,福岡,8,拡連複,2-3,170
2024-04-28,福岡,8,３連単,3-2-1,2790
2024-04-28,福岡,8,３連複,1-2-3,280
2024-04-28,福岡,9,単勝,1,510
2024-04-28,福岡,9,複勝,1,180
2024-04-28,福岡,9,複勝,2,110
2024-04-28,福岡,9,２連単,1-2,1220
2024-04-28,福岡,9,２連複,1-2,460
2024-04-28,福岡,9,拡連複,1-2,280
2024-04-28,福岡,9,３連単,1-2-4,2400
2024-04-28,福岡,9,３連複,1-2-4,530
2024-04-28,福岡,10,単勝,1,120
2024-04-28,福岡,10,複勝,1,130
2024-04-28,福岡,10,複勝,4,410
2024-04-28,福岡,10,２連単,1-4,520
2024-04-28,福岡,10,２連複,1-4,410
2024-04-28,福岡,10,拡連複,1-4,170
2024-04-28,福岡,10,３連単,1-4-3,1840
2024-04-28,福岡,10,３連複,1-3-4,460
2024-04-28,福岡,11,単勝,2,950
2024-04-28,福岡,11,複勝,2,190
2024-04-28,福岡,11,複勝,5,310
2024-04-28,福岡,11,２連単,2-5,2580
2024-04-28,福岡,11,２連複,2-5,830
2024-04-28,福岡,11,拡連複,2-5,200
2024-04-28,福岡,11,３連単,2-5-1,5970
2024-04-28,福岡,11,３連複,1-2-5,300
2024-04-28,福岡,12,単勝,1,100
2024-04-28,福岡,12,複勝,1,100
2024-04-28,福岡,12,複勝,2,170
2024-04-28,福岡,12,２連単,1-2,330
2024-04-28,福岡,12,２連複,1-2,390
2024-04-28,福岡,12,拡連複,1-2,130
2024-04-28,福岡,12,３連単,1-2-3,970
2024-04-28,福岡,12,３連複,1-2-3,350
2024-04-28,芦屋,1,単勝,5,1530
2024-04-28,芦屋,1,複勝,5,490
2024-04-28,芦屋,1,複勝,1,110
2024-04-28,芦屋,1,２連単,5-1,7540
2024-04-28,芦屋,1,２連複,1-5,1310
2024-04-28,芦屋,1,拡連複,1-5,340
2024-04-28,芦屋,1,３連単,5-1-3,56410
2024-04-28,芦屋,1,３連複,1-3-5,1860
2024-04-28,芦屋,2,単勝,1,190
2024-04-28,芦屋,2,複勝,1,100
2024-04-28,芦屋,2,複勝,4,100
2024-04-28,芦屋,2,２連単,1-4,230
2024-04-28,芦屋,2,２連複,1-4,190
2024-04-28,芦屋,2,拡連複,1-4,100
2024-04-28,芦屋,2,３連単,1-4-3,700
2024-04-28,芦屋,2,３連複,1-3-4,290
2024-04-28,芦屋,3,単勝,1,100
2024-04-28,芦屋,3,複勝,1,100
2024-04-28,芦屋,3,複勝,5,140
2024-04-28,芦屋,3,２連単,1-5,330
2024-04-28,芦屋,3,２連複,1-5,250
2024-04-28,芦屋,3,拡連複,1-5,140
2024-04-28,芦屋,3,３連単,1-5-3,540
2024-04-28,芦屋,3,３連複,1-3-5,160
2024-04-28,芦屋,4,単勝,1,150
2024-04-28,芦屋,4,複勝,1,100
2024-04-28,芦屋,4,複勝,4,120
2024-04-28,芦屋,4,２連単,1-4,170
2024-04-28,芦屋,4,２連複,1-4,160
2024-04-28,芦屋,4,拡連複,1-4,130
2024-04-28,芦屋,4,３連単,1-4-5,1590
2024-04-28,芦屋,4,３連複,1-4-5,970
2024-04-28,芦屋,5,単勝,1,130
2024-04-28,芦屋,5,複勝,1,100
2024-04-28,芦屋,5,複勝,6,140
2024-04-28,芦屋,5,２連単,1-6,240
2024-04-28,芦屋,5,２連複,1-6,420
2024-04-28,芦屋,5,拡連複,1-6,150
2024-04-28,芦屋,5,３連単,1-6-2,870
2024-04-28,芦屋,5,３連複,1-2-6,430
2024-04-28,芦屋,6,単勝,2,150
2024-04-28,芦屋,6,複勝,2,110
2024-04-28,芦屋,6,複勝,1,130
2024-04-28,芦屋,6,２連単,2-1,580
2024-04-28,芦屋,6,２連複,1-2,270
2024-04-28,芦屋,6,拡連複,1-2,140
2024-04-28,芦屋,6,３連単,2-1-4,810
2024-04-28,芦屋,6,３連複,1-2-4,190
2024-04-28,芦屋,7,単勝,1,210
2024-04-28,芦屋,7,複勝,1,100
2024-04-28,芦屋,7,複勝,3,110
2024-04-28,芦屋,7,２連単,1-3,360
2024-04-28,芦屋,7,２連複,1-3,360
2024-04-28,芦屋,7,拡連複,1-3,200
2024-04-28,芦屋,7,３連単,1-3-6,3540
2024-04-28,芦屋,7,３連複,1-3-6,1730
2024-04-28,芦屋,8,単勝,2,230
2024-04-28,芦屋,8,複勝,2,110
2024-04-28,芦屋,8,複勝,1,110
2024-04-28,芦屋,8,２連単,2-1,370
2024-04-28,芦屋,8,２連複,1-2,230
2024-04-28,芦屋,8,拡連複,1-2,130
2024-04-28,芦屋,8,３連単,2-1-3,1140
2024-04-28,芦屋,8,３連複,1-2-3,400
2024-04-28,芦屋,9,単勝,3,460
2024-04-28,芦屋,9,複勝,3,370
2024-04-28,芦屋,9,複勝,4,610
2024-04-28,芦屋,9,２連単,3-4,1580
2024-04-28,芦屋,9,２連複,3-4,1150
2024-04-28,芦屋,9,拡連複,3-4,390
2024-04-28,芦屋,9,３連単,3-4-6,3950
2024-04-28,芦屋,9,３連複,3-4-6,1640
2024-04-28,芦屋,10,単勝,1,100
2024-04-28,芦屋,10,複勝,1,100
2024-04-28,芦屋,10,複勝,4,150
2024-04-28,芦屋,10,２連単,1-4,590
2024-04-28,芦屋,10,２連複,1-4,440
2024-04-28,芦屋,10,拡連複,1-4,350
2024-04-28,芦屋,10,３連単,1-4-5,2610
2024-04-28,芦屋,10,３連複,1-4-5,1880
2024-04-28,芦屋,11,単勝,1,100
2024-04-28,芦屋,11,複勝,1,100
2024-04-28,芦屋,11,複勝,3,170
2024-04-28,芦屋,11,２連単,1-3,250
2024-04-28,芦屋,11,２連複,1-3,190
2024-04-28,芦屋,11,拡連複,1-3,120
2024-04-28,芦屋,11,３連単,1-3-5,690
2024-04-28,芦屋,11,３連複,1-3-5,370
2024-04-28,芦屋,12,単勝,5,450
2024-04-28,芦屋,12,複勝,5,750
2024-04-28,芦屋,12,複勝,1,100
2024-04-28,芦屋,12,２連単,5-1,5650
2024-04-28,芦屋,12,２連複,1-5,990
2024-04-28,芦屋,12,拡連複,1-5,530
2024-04-28,芦屋,12,３連単,5-1-6,22240
2024-04-28,芦屋,12,３連複,1-5-6,1770
2024-04-28,若松,1,単勝,4,540
2024-04-28,若松,1,複勝,4,360
2024-04-28,若松,1,複勝,1,130
2024-04-28,若松,1,２連単,4-1,2630
2024-04-28,若松,1,２連複,1-4,1220
2024-04-28,若松,1,拡連複,1-4,340
2024-04-28,若松,1,３連単,4-1-5,4730
2024-04-28,若松,1,３連複,1-4-5,940
2024-04-28,若松,2,単勝,1,160
2024-04-28,若松,2,複勝,1,100
2024-04-28,若松,2,複勝,2,220
2024-04-28,若松,2,２連単,1-2,720
2024-04-28,若松,2,２連複,1-2,330
2024-04-28,若松,2,拡連複,1-2,360
2024-04-28,若松,2,３連単,1-2-3,3260
2024-04-28,若松,2,３連複,1-2-3,1420
2024-04-28,若松,3,単勝,3,140
2024-04-28,若松,3,複勝,3,100
2024-04-28,若松,3,複勝,1,100
2024-04-28,若松,3,２連単,3-1,330
2024-04-28,若松,3,２連複,1-3,150
2024-04-28,若松,3,拡連複,1-3,100
2024-04-28,若松,3,３連単,3-1-2,1310
2024-04-28,若松,3,３連複,1-2-3,460
2024-04-28,若松,4,単勝,1,330
2024-04-28,若松,4,複勝,1,240
2024-04-28,若松,4,複勝,2,120
2024-04-28,若松,4,２連単,1-2,690
2024-04-28,若松,4,２連複,1-2,300
2024-04-28,若松,4,拡連複,1-2,160
2024-04-28,若松,4,３連単,1-2-5,1040
2024-04-28,若松,4,３連複,1-2-5,390
2024-04-28,若松,5,単勝,1,110
2024-04-28,若松,5,複勝,1,100
2024-04-28,若松,5,複勝,2,110
2024-04-28,若松,5,２連単,1-2,180
2024-04-28,若松,5,２連複,1-2,180
2024-04-28,若松,5,拡連複,1-2,120
2024-04-28,若松,5,３連単,1-2-3,550
2024-04-28,若松,5,３連複,1-2-3,420
2024-04-28,若松,6,単勝,1,190
2024-04-28,若松,6,複勝,1,110
2024-04-28,若松,6,複勝,5,120
2024-04-28,若松,6,２連単,1-5,470
2024-04-28,若松,6,２連複,1-5,210
2024-04-28,若松,6,拡連複,1-5,180
2024-04-28,若松,6,３連単,1-5-4,990
2024-04-28,若松,6,３連複,1-4-5,250
2024-04-28,若松,7,単勝,2,270
2024-04-28,若松,7,複勝,2,120
2024-04-28,若松,7,複勝,1,100
2024-04-28,若松,7,２連単,2-1,330
2024-04-28,若松,7,２連複,1-2,180
2024-04-28,若松,7,拡連複,1-2,120
2024-04-28,若松,7,３連単,2-1-3,1230
2024-04-28,若松,7,３連複,1-2-3,350
2024-04-28,若松,8,単勝,1,120
2024-04-28,若松,8,複勝,1,100
2024-04-28,若松,8,複勝,2,100
2024-04-28,若松,8,２連単,1-2,250
2024-04-28,若松,8,２連複,1-2,240
2024-04-28,若松,8,拡連複,1-2,170
2024-04-28,若松,8,３連単,1-2-4,1120
2024-04-28,若松,8,３連複,1-2-4,390
2024-04-28,若松,9,単勝,6,2870
2024-04-28,若松,9,複勝,6,340
2024-04-28,若松,9,複勝,1,110
2024-04-28,若松,9,２連単,6-1,7130
2024-04-28,若松,9,２連複,1-6,1410
2024-04-28,若松,9,拡連複,1-6,360
2024-04-28,若松,9,３連単,6-1-5,48750
2024-04-28,若松,9,３連複,1-5-6,2120
2024-04-28,若松,10,単勝,1,100
2024-04-28,若松,10,複勝,1,100
2024-04-28,若松,10,複勝,2,230
2024-04-28,若松,10,２連単,1-2,240
2024-04-28,若松,10,２連複,1-2,320
2024-04-28,若松,10,拡連複,1-2,170
2024-04-28,若松,10,３連単,1-2-4,1240
2024-04-28,若松,10,３連複,1-2-4,660
2024-04-28,若松,11,単勝,2,520
2024-04-28,若松,11,複勝,2,190
2024-04-28,若松,11,複勝,1,100
2024-04-28,若松,11,２連単,2-1,1290
2024-04-28,若松,11,２連複,1-2,200
2024-04-28,若松,11,拡連複,1-2,110
2024-04-28,若松,11,３連単,2-1-5,2970
2024-04-28,若松,11,３連複,1-2-5,260
2024-04-28,若松,12,単勝,1,170
2024-04-28,若松,12,複勝,1,140
2024-04-28,若松,12,複勝,3,250
2024-04-28,若松,12,２連単,1-3,750
2024-04-28,若松,12,２連複,1-3,620
2024-04-28,若松,12,拡連複,1-3,190
2024-04-28,若松,12,３連単,1-3-2,2690
2024-04-28,若松,12,３連複,1-2-3,770
2024-04-28,下関,1,単勝,2,310
2024-04-28,下関,1,複勝,2,100
2024-04-28,下関,1,複勝,1,100
2024-04-28,下関,1,２連単,2-1,1060
2024-04-28,下関,1,２連複,1-2,310
2024-04-28,下関,1,拡連複,1-2,140
2024-04-28,下関,1,３連単,2-1-3,1360
2024-04-28,下関,1,３連複,1-2-3,220
2024-04-28,下関,2,単勝,1,180
2024-04-28,下関,2,複勝,1,170
2024-04-28,下関,2,複勝,6,2280
2024-04-28,下関,2,２連単,1-6,11200
2024-04-28,下関,2,２連複,1-6,8820
2024-04-28,下関,2,拡連複,1-6,1230
2024-04-28,下関,2,３連単,1-6-4,72400
2024-04-28,下関,2,３連複,1-4-6,5130
2024-04-28,下関,3,単勝,2,600
2024-04-28,下関,3,複勝,2,250
2024-04-28,下関,3,複勝,5,370
2024-04-28,下関,3,２連単,2-5,4130
2024-04-28,下関,3,２連複,2-5,3090
2024-04-28,下関,3,拡連複,2-5,650
2024-04-28,下関,3,３連単,2-5-1,14650
2024-04-28,下関,3,３連複,1-2-5,1110
2024-04-28,下関,4,単勝,1,140
2024-04-28,下関,4,複勝,1,100
2024-04-28,下関,4,複勝,3,130
2024-04-28,下関,4,２連単,1-3,400
2024-04-28,下関,4,２連複,1-3,500
2024-04-28,下関,4,拡連複,1-3,240
2024-04-28,下関,4,３連単,1-3-6,880
2024-04-28,下関,4,３連複,1-3-6,500
2024-04-28,下関,5,単勝,1,150
2024-04-28,下関,5,複勝,1,110
2024-04-28,下関,5,複勝,3,110
2024-04-28,下関,5,２連単,1-3,190
2024-04-28,下関,5,２連複,1-3,210
2024-04-28,下関,5,拡連複,1-3,130
2024-04-28,下関,5,３連単,1-3-4,2720
2024-04-28,下関,5,３連複,1-3-4,1210
2024-04-28,下関,6,単勝,1,120
2024-04-28,下関,6,複勝,1,160
2024-04-28,下関,6,複勝,4,890
2024-04-28,下関,6,２連単,1-4,1490
2024-04-28,下関,6,２連複,1-4,1080
2024-04-28,下関,6,拡連複,1-4,360
2024-04-28,下関,6,３連単,1-4-6,2780
2024-04-28,下関,6,３連複,1-4-6,990
2024-04-28,下関,7,単勝,1,100
2024-04-28,下関,7,複勝,1,100
2024-04-28,下関,7,複勝,6,130
2024-04-28,下関,7,２連単,1-6,310
2024-04-28,下関,7,２連複,1-6,210
2024-04-28,下関,7,拡連複,1-6,110
2024-04-28,下関,7,３連単,1-6-2,560
2024-04-28,下関,7,３連複,1-2-6,170
2024-04-28,下関,8,単勝,1,120
2024-04-28,下関,8,複勝,1,100
2024-04-28,下関,8,複勝,4,120
2024-04-28,下関,8,２連単,1-4,350
2024-04-28,下関,8,２連複,1-4,220
2024-04-28,下関,8,拡連複,1-4,140
2024-04-28,下関,8,３連単,1-4-2,800
2024-04-28,下関,8,３連複,1-2-4,320
2024-04-28,下関,9,単勝,1,110
2024-04-28,下関,9,複勝,1,100
2024-04-28,下関,9,複勝,3,250
2024-04-28,下関,9,２連単,1-3,710
2024-04-28,下関,9,２連複,1-3,600
2024-04-28,下関,9,拡連複,1-3,200
2024-04-28,下関,9,３連単,1-3-2,1700
2024-04-28,下関,9,３連複,1-2-3,590
2024-04-28,下関,10,単勝,2,470
2024-04-28,下関,10,複勝,2,130
2024-04-28,下関,10,複勝,1,100
2024-04-28,下関,10,２連単,2-1,870
2024-04-28,下関,10,２連複,1-2,160
2024-04-28,下関,10,拡連複,1-2,140
2024-04-28,下関,10,３連単,2-1-3,2360
2024-04-28,下関,10,３連複,1-2-3,290
2024-04-28,下関,11,単勝,2,1670
2024-04-28,下関,11,複勝,2,100
2024-04-28,下関,11,複勝,1,100
2024-04-28,下関,11,２連単,2-1,1520
2024-04-28,下関,11,２連複,1-2,210
2024-04-28,下関,11,拡連複,1-2,120
2024-04-28,下関,11,３連単,2-1-3,5200
2024-04-28,下関,11,３連複,1-2-3,280
2024-04-28,下関,12,単勝,1,130
2024-04-28,下関,12,複勝,1,110
2024-04-28,下関,12,複勝,4,100
2024-04-28,下関,12,２連単,1-4,350
2024-04-28,下関,12,２連複,1-4,260
2024-04-28,下関,12,拡連複,1-4,140
2024-04-28,下関,12,３連単,1-4-3,1270
2024-04-28,下関,12,３連複,1-3-4,510
2024-04-28,宮島,1,単勝,1,140
2024-04-28,宮島,1,複勝,1,100
2024-04-28,宮島,1,複勝,5,370
2024-04-28,宮島,1,２連単,1-5,1540
2024-04-28,宮島,1,２連複,1-5,680
2024-04-28,宮島,1,拡連複,1-5,340
2024-04-28,宮島,1,３連単,1-5-4,4540
2024-04-28,宮島,1,３連複,1-4-5,1990
2024-04-28,宮島,2,単勝,1,430
2024-04-28,宮島,2,複勝,1,140
2024-04-28,宮島,2,複勝,4,160
2024-04-28,宮島,2,２連単,1-4,730
2024-04-28,宮島,2,２連複,1-4,660
2024-04-28,宮島,2,拡連複,1-4,470
2024-04-28,宮島,2,３連単,1-4-5,8210
2024-04-28,宮島,2,３連複,1-4-5,2490
2024-04-28,宮島,3,単勝,6,2430
2024-04-28,宮島,3,複勝,6,870
2024-04-28,宮島,3,複勝,2,100
2024-04-28,宮島,3,２連単,6-2,13070
2024-04-28,宮島,3,２連複,2-6,9000
2024-04-28,宮島,3,拡連複,2-6,450
2024-04-28,宮島,3,３連単,6-2-5,70810
2024-04-28,宮島,3,３連複,2-5-6,4080
2024-04-28,宮島,4,単勝,4,250
2024-04-28,宮島,4,複勝,4,400
2024-04-28,宮島,4,複勝,2,300
2024-04-28,宮島,4,２連単,4-2,2040
2024-04-28,宮島,4,２連複,2-4,1500
2024-04-28,宮島,4,拡連複,2-4,520
2024-04-28,宮島,4,３連単,4-2-3,8410
2024-04-28,宮島,4,３連複,2-3-4,1470
2024-04-28,宮島,5,単勝,5,730
2024-04-28,宮島,5,複勝,5,390
2024-04-28,宮島,5,複勝,4,750
2024-04-28,宮島,5,２連単,5-4,1610
