日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-25,唐津,2,２連複,2-3,280
2024-05-25,唐津,2,拡連複,2-3,160
2024-05-25,唐津,2,３連単,2-3-1,790
2024-05-25,唐津,2,３連複,1-2-3,160
2024-05-25,唐津,3,単勝,1,100
2024-05-25,唐津,3,複勝,1,100
2024-05-25,唐津,3,複勝,3,100
2024-05-25,唐津,3,２連単,1-3,170
2024-05-25,唐津,3,２連複,1-3,150
2024-05-25,唐津,3,拡連複,1-3,100
2024-05-25,唐津,3,３連単,1-3-5,430
2024-05-25,唐津,3,３連複,1-3-5,220
2024-05-25,唐津,4,単勝,2,200
2024-05-25,唐津,4,複勝,2,120
2024-05-25,唐津,4,複勝,1,140
2024-05-25,唐津,4,２連単,2-1,640
2024-05-25,唐津,4,２連複,1-2,290
2024-05-25,唐津,4,拡連複,1-2,230
2024-05-25,唐津,4,３連単,2-1-3,1260
2024-05-25,唐津,4,３連複,1-2-3,310
2024-05-25,唐津,5,単勝,1,110
2024-05-25,唐津,5,複勝,1,100
2024-05-25,唐津,5,複勝,4,100
2024-05-25,唐津,5,２連単,1-4,200
2024-05-25,唐津,5,２連複,1-4,140
2024-05-25,唐津,5,拡連複,1-4,150
2024-05-25,唐津,5,３連単,1-4-5,740
2024-05-25,唐津,5,３連複,1-4-5,500
2024-05-25,唐津,6,単勝,1,460
2024-05-25,唐津,6,複勝,1,150
2024-05-25,唐津,6,複勝,5,100
2024-05-25,唐津,6,２連単,1-5,1810
2024-05-25,唐津,6,２連複,1-5,700
2024-05-25,唐津,6,拡連複,1-5,340
2024-05-25,唐津,6,３連単,1-5-4,3940
2024-05-25,唐津,6,３連複,1-4-5,510
2024-05-25,唐津,7,単勝,1,160
2024-05-25,唐津,7,複勝,1,130
2024-05-25,唐津,7,複勝,2,100
2024-05-25,唐津,7,２連単,1-2,320
2024-05-25,唐津,7,２連複,1-2,170
2024-05-25,唐津,7,拡連複,1-2,120
2024-05-25,唐津,7,３連単,1-2-3,510
2024-05-25,唐津,7,３連複,1-2-3,190
2024-05-25,唐津,8,単勝,1,160
2024-05-25,唐津,8,複勝,1,140
2024-05-25,唐津,8,複勝,5,100
2024-05-25,唐津,8,２連単,1-5,640
2024-05-25,唐津,8,２連複,1-5,220
2024-05-25,唐津,8,拡連複,1-5,150
2024-05-25,唐津,8,３連単,1-5-3,940
2024-05-25,唐津,8,３連複,1-3-5,180
2024-05-25,唐津,9,単勝,2,230
2024-05-25,唐津,9,複勝,2,190
2024-05-25,唐津,9,複勝,1,120
2024-05-25,唐津,9,２連単,2-1,350
2024-05-25,唐津,9,２連複,1-2,170
2024-05-25,唐津,9,拡連複,1-2,130
2024-05-25,唐津,9,３連単,2-1-3,830
2024-05-25,唐津,9,３連複,1-2-3,260
2024-05-25,唐津,10,単勝,1,130
2024-05-25,唐津,10,複勝,1,100
2024-05-25,唐津,10,複勝,2,170
2024-05-25,唐津,10,２連単,1-2,380
2024-05-25,唐津,10,２連複,1-2,270
2024-05-25,唐津,10,拡連複,1-2,250
2024-05-25,唐津,10,３連単,1-2-3,2290
2024-05-25,唐津,10,３連複,1-2-3,1390
2024-05-25,唐津,11,単勝,1,170
2024-05-25,唐津,11,複勝,1,200
2024-05-25,唐津,11,複勝,4,650
2024-05-25,唐津,11,２連単,1-4,260
2024-05-25,唐津,11,２連複,1-4,530
2024-05-25,唐津,11,拡連複,1-4,130
2024-05-25,唐津,11,３連単,1-4-3,1030
2024-05-25,唐津,11,３連複,1-3-4,240
2024-05-25,唐津,12,単勝,1,200
2024-05-25,唐津,12,複勝,1,130
2024-05-25,唐津,12,複勝,5,500
2024-05-25,唐津,12,２連単,1-5,910
2024-05-25,唐津,12,２連複,1-5,600
2024-05-25,唐津,12,拡連複,1-5,300
2024-05-25,唐津,12,３連単,1-5-2,2270
2024-05-25,唐津,12,３連複,1-2-5,480
2024-05-25,福岡,1,単勝,1,110
2024-05-25,福岡,1,複勝,1,100
2024-05-25,福岡,1,複勝,3,100
2024-05-25,福岡,1,２連単,1-3,220
2024-05-25,福岡,1,２連複,1-3,160
2024-05-25,福岡,1,拡連複,1-3,120
2024-05-25,福岡,1,３連単,1-3-4,650
2024-05-25,福岡,1,３連複,1-3-4,430
2024-05-25,福岡,2,単勝,1,330
2024-05-25,福岡,2,複勝,1,140
2024-05-25,福岡,2,複勝,2,250
2024-05-25,福岡,2,２連単,1-2,1250
2024-05-25,福岡,2,２連複,1-2,710
2024-05-25,福岡,2,拡連複,1-2,140
2024-05-25,福岡,2,３連単,1-2-3,2530
2024-05-25,福岡,2,３連複,1-2-3,450
2024-05-25,福岡,3,単勝,1,240
2024-05-25,福岡,3,複勝,1,190
2024-05-25,福岡,3,複勝,2,240
2024-05-25,福岡,3,２連単,1-2,1810
2024-05-25,福岡,3,２連複,1-2,150
2024-05-25,福岡,3,拡連複,1-2,230
2024-05-25,福岡,3,３連単,1-2-3,1880
2024-05-25,福岡,3,３連複,1-2-3,190
2024-05-25,福岡,4,単勝,4,180
2024-05-25,福岡,4,複勝,4,120
2024-05-25,福岡,4,複勝,1,160
2024-05-25,福岡,4,２連単,4-1,1180
2024-05-25,福岡,4,２連複,1-4,530
2024-05-25,福岡,4,拡連複,1-4,110
2024-05-25,福岡,4,３連単,4-1-2,2810
2024-05-25,福岡,4,３連複,1-2-4,380
2024-05-25,福岡,5,単勝,1,530
2024-05-25,福岡,5,複勝,1,170
2024-05-25,福岡,5,複勝,2,100
2024-05-25,福岡,5,２連単,1-2,720
2024-05-25,福岡,5,２連複,1-2,400
2024-05-25,福岡,5,拡連複,1-2,260
2024-05-25,福岡,5,３連単,1-2-5,6460
2024-05-25,福岡,5,３連複,1-2-5,1230
2024-05-25,福岡,6,単勝,3,1030
2024-05-25,福岡,6,複勝,3,500
2024-05-25,福岡,6,複勝,4,180
2024-05-25,福岡,6,２連単,3-4,3390
2024-05-25,福岡,6,２連複,3-4,1760
2024-05-25,福岡,6,拡連複,3-4,530
2024-05-25,福岡,6,３連単,3-4-5,6890
2024-05-25,福岡,6,３連複,3-4-5,1020
2024-05-25,福岡,7,単勝,1,100
2024-05-25,福岡,7,複勝,1,100
2024-05-25,福岡,7,複勝,2,170
2024-05-25,福岡,7,２連単,1-2,190
2024-05-25,福岡,7,２連複,1-2,150
2024-05-25,福岡,7,拡連複,1-2,120
2024-05-25,福岡,7,３連単,1-2-5,450
2024-05-25,福岡,7,３連複,1-2-5,340
2024-05-25,福岡,8,単勝,3,300
2024-05-25,福岡,8,複勝,3,330
2024-05-25,福岡,8,複勝,1,120
2024-05-25,福岡,8,２連単,3-1,1210
2024-05-25,福岡,8,２連複,1-3,1070
2024-05-25,福岡,8,拡連複,1-3,220
2024-05-25,福岡,8,３連単,3-1-6,5930
2024-05-25,福岡,8,３連複,1-3-6,670
2024-05-25,福岡,9,単勝,1,120
2024-05-25,福岡,9,複勝,1,150
2024-05-25,福岡,9,複勝,3,160
2024-05-25,福岡,9,２連単,1-3,1180
2024-05-25,福岡,9,２連複,1-3,1110
2024-05-25,福岡,9,拡連複,1-3,280
2024-05-25,福岡,9,３連単,1-3-6,3370
2024-05-25,福岡,9,３連複,1-3-6,1570
2024-05-25,福岡,10,単勝,1,120
2024-05-25,福岡,10,複勝,1,110
2024-05-25,福岡,10,複勝,2,410
2024-05-25,福岡,10,２連単,1-2,290
2024-05-25,福岡,10,２連複,1-2,280
2024-05-25,福岡,10,拡連複,1-2,160
2024-05-25,福岡,10,３連単,1-2-3,2580
2024-05-25,福岡,10,３連複,1-2-3,1640
2024-05-25,福岡,11,単勝,1,110
2024-05-25,福岡,11,複勝,1,100
2024-05-25,福岡,11,複勝,2,100
2024-05-25,福岡,11,２連単,1-2,220
2024-05-25,福岡,11,２連複,1-2,200
2024-05-25,福岡,11,拡連複,1-2,120
2024-05-25,福岡,11,３連単,1-2-3,720
2024-05-25,福岡,11,３連複,1-2-3,500
2024-05-25,福岡,12,単勝,3,330
2024-05-25,福岡,12,複勝,3,360
2024-05-25,福岡,12,複勝,4,210
2024-05-25,福岡,12,２連単,3-4,2190
2024-05-25,福岡,12,２連複,3-4,1920
2024-05-25,福岡,12,拡連複,3-4,590
2024-05-25,福岡,12,３連単,3-4-5,6420
2024-05-25,福岡,12,３連複,3-4-5,3560
2024-05-25,児島,1,単勝,1,230
2024-05-25,児島,1,複勝,1,100
2024-05-25,児島,1,複勝,4,170
2024-05-25,児島,1,２連単,1-4,280
2024-05-25,児島,1,２連複,1-4,190
2024-05-25,児島,1,拡連複,1-4,120
2024-05-25,児島,1,３連単,1-4-2,500
2024-05-25,児島,1,３連複,1-2-4,280
2024-05-25,児島,2,単勝,3,540
2024-05-25,児島,2,複勝,3,250
2024-05-25,児島,2,複勝,5,320
2024-05-25,児島,2,２連単,3-5,8330
2024-05-25,児島,2,２連複,3-5,3670
2024-05-25,児島,2,拡連複,3-5,600
2024-05-25,児島,2,３連単,3-5-1,25040
2024-05-25,児島,2,３連複,1-3-5,940
2024-05-25,児島,3,単勝,3,280
2024-05-25,児島,3,複勝,3,100
2024-05-25,児島,3,複勝,1,100
2024-05-25,児島,3,２連単,3-1,510
2024-05-25,児島,3,２連複,1-3,170
2024-05-25,児島,3,拡連複,1-3,140
2024-05-25,児島,3,３連単,3-1-6,9890
2024-05-25,児島,3,３連複,1-3-6,3690
2024-05-25,児島,4,単勝,3,1090
2024-05-25,児島,4,複勝,3,150
2024-05-25,児島,4,複勝,4,190
2024-05-25,児島,4,２連単,3-4,1150
2024-05-25,児島,4,２連複,3-4,570
2024-05-25,児島,4,拡連複,3-4,160
2024-05-25,児島,4,３連単,3-4-1,2340
2024-05-25,児島,4,３連複,1-3-4,210
2024-05-25,児島,5,単勝,1,220
2024-05-25,児島,5,複勝,1,240
2024-05-25,児島,5,複勝,6,260
2024-05-25,児島,5,２連単,1-6,980
2024-05-25,児島,5,２連複,1-6,760
2024-05-25,児島,5,拡連複,1-6,250
2024-05-25,児島,5,３連単,1-6-2,2200
2024-05-25,児島,5,３連複,1-2-6,270
2024-05-25,児島,6,単勝,3,330
2024-05-25,児島,6,複勝,3,100
2024-05-25,児島,6,複勝,2,140
2024-05-25,児島,6,２連単,3-2,950
2024-05-25,児島,6,２連複,2-3,680
2024-05-25,児島,6,拡連複,2-3,280
2024-05-25,児島,6,３連単,3-2-4,5440
2024-05-25,児島,6,３連複,2-3-4,1430
2024-05-25,児島,7,単勝,5,420
2024-05-25,児島,7,複勝,5,150
2024-05-25,児島,7,複勝,1,140
2024-05-25,児島,7,２連単,5-1,1170
2024-05-25,児島,7,２連複,1-5,400
2024-05-25,児島,7,拡連複,1-5,120
2024-05-25,児島,7,３連単,5-1-2,3690
2024-05-25,児島,7,３連複,1-2-5,490
2024-05-25,児島,8,単勝,1,130
2024-05-25,児島,8,複勝,1,100
2024-05-25,児島,8,複勝,4,270
2024-05-25,児島,8,２連単,1-4,530
2024-05-25,児島,8,２連複,1-4,410
2024-05-25,児島,8,拡連複,1-4,270
2024-05-25,児島,8,３連単,1-4-3,1770
2024-05-25,児島,8,３連複,1-3-4,510
2024-05-25,児島,9,単勝,1,100
2024-05-25,児島,9,複勝,1,100
2024-05-25,児島,9,複勝,3,150
2024-05-25,児島,9,２連単,1-3,240
2024-05-25,児島,9,２連複,1-3,180
2024-05-25,児島,9,拡連複,1-3,130
2024-05-25,児島,9,３連単,1-3-6,2330
2024-05-25,児島,9,３連複,1-3-6,1450
2024-05-25,児島,10,単勝,1,100
2024-05-25,児島,10,複勝,1,110
2024-05-25,児島,10,複勝,4,350
2024-05-25,児島,10,２連単,1-4,610
2024-05-25,児島,10,２連複,1-4,580
2024-05-25,児島,10,拡連複,1-4,200
2024-05-25,児島,10,３連単,1-4-6,2670
2024-05-25,児島,10,３連複,1-4-6,1960
2024-05-25,児島,11,単勝,1,120
2024-05-25,児島,11,複勝,1,100
2024-05-25,児島,11,複勝,2,200
2024-05-25,児島,11,２連単,1-2,600
2024-05-25,児島,11,２連複,1-2,380
2024-05-25,児島,11,拡連複,1-2,180
2024-05-25,児島,11,３連単,1-2-4,1460
2024-05-25,児島,11,３連複,1-2-4,750
2024-05-25,児島,12,単勝,1,130
2024-05-25,児島,12,複勝,1,100
2024-05-25,児島,12,複勝,3,210
2024-05-25,児島,12,２連単,1-3,380
2024-05-25,児島,12,２連複,1-3,290
2024-05-25,児島,12,拡連複,1-3,170
2024-05-25,児島,12,３連単,1-3-5,1400
2024-05-25,児島,12,３連複,1-3-5,720
2024-05-25,丸亀,1,単勝,2,190
2024-05-25,丸亀,1,複勝,2,110
2024-05-25,丸亀,1,複勝,3,180
2024-05-25,丸亀,1,２連単,2-3,810
2024-05-25,丸亀,1,２連複,2-3,570
2024-05-25,丸亀,1,拡連複,2-3,180
2024-05-25,丸亀,1,３連単,2-3-5,3430
2024-05-25,丸亀,1,３連複,2-3-5,1000
2024-05-25,丸亀,2,単勝,1,180
2024-05-25,丸亀,2,複勝,1,270
2024-05-25,丸亀,2,複勝,6,220
2024-05-25,丸亀,2,２連単,1-6,1360
2024-05-25,丸亀,2,２連複,1-6,1400
2024-05-25,丸亀,2,拡連複,1-6,220
2024-05-25,丸亀,2,３連単,1-6-3,2880
2024-05-25,丸亀,2,３連複,1-3-6,490
2024-05-25,丸亀,3,単勝,1,250
2024-05-25,丸亀,3,複勝,1,1980
2024-05-25,丸亀,3,複勝,5,3160
2024-05-25,丸亀,3,２連単,1-5,2240
2024-05-25,丸亀,3,２連複,1-5,2080
2024-05-25,丸亀,3,拡連複,1-5,580
2024-05-25,丸亀,3,３連単,1-5-6,5590
2024-05-25,丸亀,3,３連複,1-5-6,2030
2024-05-25,丸亀,4,単勝,1,250
2024-05-25,丸亀,4,複勝,1,100
2024-05-25,丸亀,4,複勝,2,150
2024-05-25,丸亀,4,２連単,1-2,410
2024-05-25,丸亀,4,２連複,1-2,680
2024-05-25,丸亀,4,拡連複,1-2,250
2024-05-25,丸亀,4,３連単,1-2-4,1920
2024-05-25,丸亀,4,３連複,1-2-4,1170
2024-05-25,丸亀,5,単勝,1,240
2024-05-25,丸亀,5,複勝,1,170
2024-05-25,丸亀,5,複勝,5,300
2024-05-25,丸亀,5,２連単,1-5,3020
2024-05-25,丸亀,5,２連複,1-5,3100
2024-05-25,丸亀,5,拡連複,1-5,690
2024-05-25,丸亀,5,３連単,1-5-3,14190
2024-05-25,丸亀,5,３連複,1-3-5,1420
2024-05-25,丸亀,6,単勝,3,880
2024-05-25,丸亀,6,複勝,3,230
2024-05-25,丸亀,6,複勝,1,110
2024-05-25,丸亀,6,２連単,3-1,2080
2024-05-25,丸亀,6,２連複,1-3,310
2024-05-25,丸亀,6,拡連複,1-3,140
2024-05-25,丸亀,6,３連単,3-1-4,2550
2024-05-25,丸亀,6,３連複,1-3-4,210
2024-05-25,丸亀,7,単勝,1,190
2024-05-25,丸亀,7,複勝,1,240
2024-05-25,丸亀,7,複勝,6,800
2024-05-25,丸亀,7,２連単,1-6,590
2024-05-25,丸亀,7,２連複,1-6,310
2024-05-25,丸亀,7,拡連複,1-6,130
2024-05-25,丸亀,7,３連単,1-6-2,1140
2024-05-25,丸亀,7,３連複,1-2-6,300
2024-05-25,丸亀,8,単勝,1,100
2024-05-25,丸亀,8,複勝,1,100
2024-05-25,丸亀,8,複勝,4,100
2024-05-25,丸亀,8,２連単,1-4,260
2024-05-25,丸亀,8,２連複,1-4,220
2024-05-25,丸亀,8,拡連複,1-4,180
2024-05-25,丸亀,8,３連単,1-4-2,540
2024-05-25,丸亀,8,３連複,1-2-4,190
2024-05-25,丸亀,9,単勝,3,950
2024-05-25,丸亀,9,複勝,3,550
2024-05-25,丸亀,9,複勝,1,180
2024-05-25,丸亀,9,２連単,3-1,1750
2024-05-25,丸亀,9,２連複,1-3,310
2024-05-25,丸亀,9,拡連複,1-3,160
2024-05-25,丸亀,9,３連単,3-1-5,16630
2024-05-25,丸亀,9,３連複,1-3-5,1990
2024-05-25,丸亀,10,単勝,1,140
2024-05-25,丸亀,10,複勝,1,100
2024-05-25,丸亀,10,複勝,5,700
2024-05-25,丸亀,10,２連単,1-5,3060
2024-05-25,丸亀,10,２連複,1-5,3460
2024-05-25,丸亀,10,拡連複,1-5,450
2024-05-25,丸亀,10,３連単,1-5-3,8690
2024-05-25,丸亀,10,３連複,1-3-5,1530
2024-05-25,丸亀,11,単勝,2,960
2024-05-25,丸亀,11,複勝,2,210
2024-05-25,丸亀,11,複勝,5,410
2024-05-25,丸亀,11,２連単,2-5,10820
2024-05-25,丸亀,11,２連複,2-5,3000
2024-05-25,丸亀,11,拡連複,2-5,660
2024-05-25,丸亀,11,３連単,2-5-4,49410
2024-05-25,丸亀,11,３連複,2-4-5,5380
2024-05-25,丸亀,12,単勝,1,110
2024-05-25,丸亀,12,複勝,1,100
2024-05-25,丸亀,12,複勝,3,160
2024-05-25,丸亀,12,２連単,1-3,640
2024-05-25,丸亀,12,２連複,1-3,530
2024-05-25,丸亀,12,拡連複,1-3,260
2024-05-25,丸亀,12,３連単,1-3-2,1720
2024-05-25,丸亀,12,３連複,1-2-3,510
2024-05-25,鳴門,1,単勝,1,120
2024-05-25,鳴門,1,複勝,1,110
2024-05-25,鳴門,1,複勝,3,390
2024-05-25,鳴門,1,２連単,1-3,1110
2024-05-25,鳴門,1,２連複,1-3,1140
2024-05-25,鳴門,1,拡連複,1-3,310
2024-05-25,鳴門,1,３連単,1-3-5,3510
2024-05-25,鳴門,1,３連複,1-3-5,1720
2024-05-25,鳴門,2,単勝,1,150
2024-05-25,鳴門,2,複勝,1,130
2024-05-25,鳴門,2,複勝,6,120
2024-05-25,鳴門,2,２連単,1-6,1210
2024-05-25,鳴門,2,２連複,1-6,890
2024-05-25,鳴門,2,拡連複,1-6,290
2024-05-25,鳴門,2,３連単,1-6-4,7020
2024-05-25,鳴門,2,３連複,1-4-6,2260
2024-05-25,鳴門,3,単勝,1,100
2024-05-25,鳴門,3,複勝,1,100
2024-05-25,鳴門,3,複勝,2,130
2024-05-25,鳴門,3,２連単,1-2,300
2024-05-25,鳴門,3,２連複,1-2,380
2024-05-25,鳴門,3,拡連複,1-2,170
2024-05-25,鳴門,3,３連単,1-2-5,1550
2024-05-25,鳴門,3,３連複,1-2-5,930
2024-05-25,鳴門,4,単勝,2,1200
2024-05-25,鳴門,4,複勝,2,460
2024-05-25,鳴門,4,複勝,4,220
2024-05-25,鳴門,4,２連単,2-4,5250
2024-05-25,鳴門,4,２連複,2-4,2190
2024-05-25,鳴門,4,拡連複,2-4,340
2024-05-25,鳴門,4,３連単,2-4-6,11620
2024-05-25,鳴門,4,３連複,2-4-6,1870
2024-05-25,鳴門,5,単勝,5,470
2024-05-25,鳴門,5,複勝,5,440
2024-05-25,鳴門,5,複勝,2,290
2024-05-25,鳴門,5,２連単,5-2,2830
2024-05-25,鳴門,5,２連複,2-5,750
2024-05-25,鳴門,5,拡連複,2-5,160
2024-05-25,鳴門,5,３連単,5-2-6,9450
2024-05-25,鳴門,5,３連複,2-5-6,2290
2024-05-25,鳴門,6,単勝,1,120
2024-05-25,鳴門,6,複勝,1,120
2024-05-25,鳴門,6,複勝,4,320
2024-05-25,鳴門,6,２連単,1-4,700
2024-05-25,鳴門,6,２連複,1-4,870
2024-05-25,鳴門,6,拡連複,1-4,170
2024-05-25,鳴門,6,３連単,1-4-2,2950
2024-05-25,鳴門,6,３連複,1-2-4,1550
2024-05-25,鳴門,7,単勝,1,120
2024-05-25,鳴門,7,複勝,1,150
2024-05-25,鳴門,7,複勝,2,370
2024-05-25,鳴門,7,２連単,1-2,670
2024-05-25,鳴門,7,２連複,1-2,420
2024-05-25,鳴門,7,拡連複,1-2,360
2024-05-25,鳴門,7,３連単,1-2-6,2600
2024-05-25,鳴門,7,３連複,1-2-6,1340
2024-05-25,鳴門,8,単勝,1,160
2024-05-25,鳴門,8,複勝,1,120
2024-05-25,鳴門,8,複勝,2,250
2024-05-25,鳴門,8,２連単,1-2,650
2024-05-25,鳴門,8,２連複,1-2,450
2024-05-25,鳴門,8,拡連複,1-2,180
2024-05-25,鳴門,8,３連単,1-2-5,3750
2024-05-25,鳴門,8,３連複,1-2-5,1940
2024-05-25,鳴門,9,単勝,2,190
2024-05-25,鳴門,9,複勝,2,150
2024-05-25,鳴門,9,複勝,3,250
2024-05-25,鳴門,9,２連単,2-3,560
2024-05-25,鳴門,9,２連複,2-3,780
2024-05-25,鳴門,9,拡連複,2-3,230
2024-05-25,鳴門,9,３連単,2-3-4,3350
2024-05-25,鳴門,9,３連複,2-3-4,1940
2024-05-25,鳴門,10,単勝,1,120
2024-05-25,鳴門,10,複勝,1,120
2024-05-25,鳴門,10,複勝,2,230
2024-05-25,鳴門,10,２連単,1-2,410
2024-05-25,鳴門,10,２連複,1-2,280
2024-05-25,鳴門,10,拡連複,1-2,140
2024-05-25,鳴門,10,３連単,1-2-6,1870
2024-05-25,鳴門,10,３連複,1-2-6,1110
2024-05-25,鳴門,11,単勝,2,290
2024-05-25,鳴門,11,複勝,2,140
2024-05-25,鳴門,11,複勝,5,250
2024-05-25,鳴門,11,２連単,2-5,2290
2024-05-25,鳴門,11,２連複,2-5,1170
2024-05-25,鳴門,11,拡連複,2-5,370
2024-05-25,鳴門,11,３連単,2-5-3,6250
2024-05-25,鳴門,11,３連複,2-3-5,1580
2024-05-25,鳴門,12,単勝,1,120
2024-05-25,鳴門,12,複勝,1,100
2024-05-25,鳴門,12,複勝,4,260
2024-05-25,鳴門,12,２連単,1-4,710
2024-05-25,鳴門,12,２連複,1-4,610
2024-05-25,鳴門,12,拡連複,1-4,150
2024-05-25,鳴門,12,３連単,1-4-2,1470
2024-05-25,鳴門,12,３連複,1-2-4,270
2024-05-25,尼崎,1,単勝,3,180
2024-05-25,尼崎,1,複勝,3,100
2024-05-25,尼崎,1,複勝,1,100
2024-05-25,尼崎,1,２連単,3-1,310
2024-05-25,尼崎,1,２連複,1-3,120
2024-05-25,尼崎,1,拡連複,1-3,190
2024-05-25,尼崎,1,３連単,3-1-2,950
2024-05-25,尼崎,1,３連複,1-2-3,260
2024-05-25,尼崎,2,単勝,5,440
2024-05-25,尼崎,2,複勝,5,210
2024-05-25,尼崎,2,複勝,3,240
2024-05-25,尼崎,2,２連単,5-3,1490
2024-05-25,尼崎,2,２連複,3-5,630
2024-05-25,尼崎,2,拡連複,3-5,160
2024-05-25,尼崎,2,３連単,5-3-2,7120
2024-05-25,尼崎,2,３連複,2-3-5,1330
2024-05-25,尼崎,3,単勝,4,580
2024-05-25,尼崎,3,複勝,4,210
2024-05-25,尼崎,3,複勝,2,120
2024-05-25,尼崎,3,２連単,4-2,2430
2024-05-25,尼崎,3,２連複,2-4,1100
2024-05-25,尼崎,3,拡連複,2-4,200
2024-05-25,尼崎,3,３連単,4-2-1,10150
2024-05-25,尼崎,3,３連複,1-2-4,630
2024-05-25,尼崎,4,単勝,1,450
2024-05-25,尼崎,4,複勝,1,100
