日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-11-16,大村,9,３連単,1-2-3,800
2023-11-16,大村,9,３連複,1-2-3,400
2023-11-16,大村,10,単勝,1,120
2023-11-16,大村,10,複勝,1,100
2023-11-16,大村,10,複勝,5,410
2023-11-16,大村,10,２連単,1-5,1770
2023-11-16,大村,10,２連複,1-5,1560
2023-11-16,大村,10,拡連複,1-5,360
2023-11-16,大村,10,３連単,1-5-2,5730
2023-11-16,大村,10,３連複,1-2-5,850
2023-11-16,大村,11,単勝,1,110
2023-11-16,大村,11,複勝,1,100
2023-11-16,大村,11,複勝,3,150
2023-11-16,大村,11,２連単,1-3,260
2023-11-16,大村,11,２連複,1-3,320
2023-11-16,大村,11,拡連複,1-3,140
2023-11-16,大村,11,３連単,1-3-6,1120
2023-11-16,大村,11,３連複,1-3-6,740
2023-11-16,大村,12,単勝,2,520
2023-11-16,大村,12,複勝,2,220
2023-11-16,大村,12,複勝,3,140
2023-11-16,大村,12,２連単,2-3,1210
2023-11-16,大村,12,２連複,2-3,740
2023-11-16,大村,12,拡連複,2-3,310
2023-11-16,大村,12,３連単,2-3-5,5880
2023-11-16,大村,12,３連複,2-3-5,2100
2023-11-16,徳山,1,単勝,1,120
2023-11-16,徳山,1,複勝,1,100
2023-11-16,徳山,1,複勝,4,210
2023-11-16,徳山,1,２連単,1-4,400
2023-11-16,徳山,1,２連複,1-4,380
2023-11-16,徳山,1,拡連複,1-4,140
2023-11-16,徳山,1,３連単,1-4-3,1100
2023-11-16,徳山,1,３連複,1-3-4,420
2023-11-16,徳山,2,単勝,1,200
2023-11-16,徳山,2,複勝,1,100
2023-11-16,徳山,2,複勝,5,110
2023-11-16,徳山,2,２連単,1-5,330
2023-11-16,徳山,2,２連複,1-5,240
2023-11-16,徳山,2,拡連複,1-5,130
2023-11-16,徳山,2,３連単,1-5-3,1070
2023-11-16,徳山,2,３連複,1-3-5,560
2023-11-16,徳山,3,単勝,4,670
2023-11-16,徳山,3,複勝,4,140
2023-11-16,徳山,3,複勝,1,100
2023-11-16,徳山,3,２連単,4-1,980
2023-11-16,徳山,3,２連複,1-4,340
2023-11-16,徳山,3,拡連複,1-4,130
2023-11-16,徳山,3,３連単,4-1-6,1620
2023-11-16,徳山,3,３連複,1-4-6,280
2023-11-16,徳山,4,単勝,1,110
2023-11-16,徳山,4,複勝,1,110
2023-11-16,徳山,4,複勝,4,330
2023-11-16,徳山,4,２連単,1-4,420
2023-11-16,徳山,4,２連複,1-4,600
2023-11-16,徳山,4,拡連複,1-4,370
2023-11-16,徳山,4,３連単,1-4-3,2830
2023-11-16,徳山,4,３連複,1-3-4,1300
2023-11-16,徳山,5,単勝,1,100
2023-11-16,徳山,5,複勝,1,120
2023-11-16,徳山,5,複勝,3,250
2023-11-16,徳山,5,２連単,1-3,420
2023-11-16,徳山,5,２連複,1-3,330
2023-11-16,徳山,5,拡連複,1-3,180
2023-11-16,徳山,5,３連単,1-3-5,890
2023-11-16,徳山,5,３連複,1-3-5,370
2023-11-16,徳山,6,単勝,1,180
2023-11-16,徳山,6,複勝,1,150
2023-11-16,徳山,6,複勝,5,870
2023-11-16,徳山,6,２連単,1-5,990
2023-11-16,徳山,6,２連複,1-5,1030
2023-11-16,徳山,6,拡連複,1-5,300
2023-11-16,徳山,6,３連単,1-5-6,1720
2023-11-16,徳山,6,３連複,1-5-6,570
2023-11-16,徳山,7,単勝,1,150
2023-11-16,徳山,7,複勝,1,100
2023-11-16,徳山,7,複勝,3,250
2023-11-16,徳山,7,２連単,1-3,550
2023-11-16,徳山,7,２連複,1-3,470
2023-11-16,徳山,7,拡連複,1-3,140
2023-11-16,徳山,7,３連単,1-3-4,780
2023-11-16,徳山,7,３連複,1-3-4,610
2023-11-16,徳山,8,単勝,1,110
2023-11-16,徳山,8,複勝,1,100
2023-11-16,徳山,8,複勝,2,220
2023-11-16,徳山,8,２連単,1-2,300
2023-11-16,徳山,8,２連複,1-2,280
2023-11-16,徳山,8,拡連複,1-2,150
2023-11-16,徳山,8,３連単,1-2-3,1830
2023-11-16,徳山,8,３連複,1-2-3,750
2023-11-16,徳山,9,単勝,1,130
2023-11-16,徳山,9,複勝,1,120
2023-11-16,徳山,9,複勝,2,260
2023-11-16,徳山,9,２連単,1-2,380
2023-11-16,徳山,9,２連複,1-2,400
2023-11-16,徳山,9,拡連複,1-2,210
2023-11-16,徳山,9,３連単,1-2-3,1230
2023-11-16,徳山,9,３連複,1-2-3,660
2023-11-16,徳山,10,単勝,1,100
2023-11-16,徳山,10,複勝,1,100
2023-11-16,徳山,10,複勝,3,200
2023-11-16,徳山,10,２連単,1-3,260
2023-11-16,徳山,10,２連複,1-3,290
2023-11-16,徳山,10,拡連複,1-3,140
2023-11-16,徳山,10,３連単,1-3-2,620
2023-11-16,徳山,10,３連複,1-2-3,220
2023-11-16,徳山,11,単勝,1,110
2023-11-16,徳山,11,複勝,1,100
2023-11-16,徳山,11,複勝,2,100
2023-11-16,徳山,11,２連単,1-2,370
2023-11-16,徳山,11,２連複,1-2,350
2023-11-16,徳山,11,拡連複,1-2,150
2023-11-16,徳山,11,３連単,1-2-4,960
2023-11-16,徳山,11,３連複,1-2-4,400
2023-11-16,徳山,12,単勝,2,350
2023-11-16,徳山,12,複勝,2,110
2023-11-16,徳山,12,複勝,1,100
2023-11-16,徳山,12,２連単,2-1,500
2023-11-16,徳山,12,２連複,1-2,170
2023-11-16,徳山,12,拡連複,1-2,110
2023-11-16,徳山,12,３連単,2-1-3,810
2023-11-16,徳山,12,３連複,1-2-3,180
2023-11-16,宮島,1,単勝,1,120
2023-11-16,宮島,1,複勝,1,120
2023-11-16,宮島,1,複勝,2,140
2023-11-16,宮島,1,２連単,1-2,500
2023-11-16,宮島,1,２連複,1-2,370
2023-11-16,宮島,1,拡連複,1-2,190
2023-11-16,宮島,1,３連単,1-2-3,1680
2023-11-16,宮島,1,３連複,1-2-3,790
2023-11-16,宮島,2,単勝,2,250
2023-11-16,宮島,2,複勝,2,170
2023-11-16,宮島,2,複勝,5,120
2023-11-16,宮島,2,２連単,2-5,800
2023-11-16,宮島,2,２連複,2-5,290
2023-11-16,宮島,2,拡連複,2-5,200
2023-11-16,宮島,2,３連単,2-5-1,3880
2023-11-16,宮島,2,３連複,1-2-5,1080
2023-11-16,宮島,3,単勝,1,160
2023-11-16,宮島,3,複勝,1,100
2023-11-16,宮島,3,複勝,2,100
2023-11-16,宮島,3,２連単,1-2,250
2023-11-16,宮島,3,２連複,1-2,110
2023-11-16,宮島,3,拡連複,1-2,140
2023-11-16,宮島,3,３連単,1-2-6,1150
2023-11-16,宮島,3,３連複,1-2-6,590
2023-11-16,宮島,4,単勝,6,480
2023-11-16,宮島,4,複勝,6,300
2023-11-16,宮島,4,複勝,2,230
2023-11-16,宮島,4,２連単,6-2,6060
2023-11-16,宮島,4,２連複,2-6,2820
2023-11-16,宮島,4,拡連複,2-6,250
2023-11-16,宮島,4,３連単,6-2-3,17670
2023-11-16,宮島,4,３連複,2-3-6,570
2023-11-16,宮島,5,単勝,1,160
2023-11-16,宮島,5,複勝,1,150
2023-11-16,宮島,5,複勝,2,130
2023-11-16,宮島,5,２連単,1-2,360
2023-11-16,宮島,5,２連複,1-2,330
2023-11-16,宮島,5,拡連複,1-2,170
2023-11-16,宮島,5,３連単,1-2-5,1410
2023-11-16,宮島,5,３連複,1-2-5,650
2023-11-16,宮島,6,単勝,1,100
2023-11-16,宮島,6,複勝,1,100
2023-11-16,宮島,6,複勝,4,160
2023-11-16,宮島,6,２連単,1-4,500
2023-11-16,宮島,6,２連複,1-4,370
2023-11-16,宮島,6,拡連複,1-4,210
2023-11-16,宮島,6,３連単,1-4-2,2810
2023-11-16,宮島,6,３連複,1-2-4,790
2023-11-16,宮島,7,単勝,1,150
2023-11-16,宮島,7,複勝,1,120
2023-11-16,宮島,7,複勝,5,200
2023-11-16,宮島,7,２連単,1-5,850
2023-11-16,宮島,7,２連複,1-5,620
2023-11-16,宮島,7,拡連複,1-5,260
2023-11-16,宮島,7,３連単,1-5-3,2110
2023-11-16,宮島,7,３連複,1-3-5,480
2023-11-16,宮島,8,単勝,3,100
2023-11-16,宮島,8,複勝,3,110
2023-11-16,宮島,8,複勝,1,300
2023-11-16,宮島,8,２連単,3-1,730
2023-11-16,宮島,8,２連複,1-3,360
2023-11-16,宮島,8,拡連複,1-3,180
2023-11-16,宮島,8,３連単,3-1-2,1100
2023-11-16,宮島,8,３連複,1-2-3,250
2023-11-16,宮島,9,単勝,1,120
2023-11-16,宮島,9,複勝,1,100
2023-11-16,宮島,9,複勝,2,180
2023-11-16,宮島,9,２連単,1-2,240
2023-11-16,宮島,9,２連複,1-2,250
2023-11-16,宮島,9,拡連複,1-2,130
2023-11-16,宮島,9,３連単,1-2-5,1150
2023-11-16,宮島,9,３連複,1-2-5,630
2023-11-16,宮島,10,単勝,4,690
2023-11-16,宮島,10,複勝,4,170
2023-11-16,宮島,10,複勝,1,100
2023-11-16,宮島,10,２連単,4-1,1200
2023-11-16,宮島,10,２連複,1-4,540
2023-11-16,宮島,10,拡連複,1-4,260
2023-11-16,宮島,10,３連単,4-1-3,7610
2023-11-16,宮島,10,３連複,1-3-4,870
2023-11-16,宮島,11,単勝,1,180
2023-11-16,宮島,11,複勝,1,100
2023-11-16,宮島,11,複勝,4,150
2023-11-16,宮島,11,２連単,1-4,510
2023-11-16,宮島,11,２連複,1-4,490
2023-11-16,宮島,11,拡連複,1-4,190
2023-11-16,宮島,11,３連単,1-4-5,7980
2023-11-16,宮島,11,３連複,1-4-5,5340
2023-11-16,宮島,12,単勝,1,100
2023-11-16,宮島,12,複勝,1,100
2023-11-16,宮島,12,複勝,3,120
2023-11-16,宮島,12,２連単,1-3,200
2023-11-16,宮島,12,２連複,1-3,160
2023-11-16,宮島,12,拡連複,1-3,130
2023-11-16,宮島,12,３連単,1-3-6,1680
2023-11-16,宮島,12,３連複,1-3-6,1000
2023-11-16,丸亀,1,単勝,1,190
2023-11-16,丸亀,1,複勝,1,110
2023-11-16,丸亀,1,複勝,2,170
2023-11-16,丸亀,1,２連単,1-2,330
2023-11-16,丸亀,1,２連複,1-2,330
2023-11-16,丸亀,1,拡連複,1-2,150
2023-11-16,丸亀,1,３連単,1-2-3,1200
2023-11-16,丸亀,1,３連複,1-2-3,550
2023-11-16,丸亀,2,単勝,5,270
2023-11-16,丸亀,2,複勝,5,120
2023-11-16,丸亀,2,複勝,3,110
2023-11-16,丸亀,2,２連単,5-3,680
2023-11-16,丸亀,2,２連複,3-5,230
2023-11-16,丸亀,2,拡連複,3-5,110
2023-11-16,丸亀,2,３連単,5-3-2,2150
2023-11-16,丸亀,2,３連複,2-3-5,400
2023-11-16,丸亀,3,単勝,1,240
2023-11-16,丸亀,3,複勝,1,120
2023-11-16,丸亀,3,複勝,3,150
2023-11-16,丸亀,3,２連単,1-3,1030
2023-11-16,丸亀,3,２連複,1-3,500
2023-11-16,丸亀,3,拡連複,1-3,180
2023-11-16,丸亀,3,３連単,1-3-4,1790
2023-11-16,丸亀,3,３連複,1-3-4,350
2023-11-16,丸亀,4,単勝,2,340
2023-11-16,丸亀,4,複勝,2,400
2023-11-16,丸亀,4,複勝,1,380
2023-11-16,丸亀,4,２連単,2-1,560
2023-11-16,丸亀,4,２連複,1-2,350
2023-11-16,丸亀,4,拡連複,1-2,220
2023-11-16,丸亀,4,３連単,2-1-3,1540
2023-11-16,丸亀,4,３連複,1-2-3,450
2023-11-16,丸亀,5,単勝,1,140
2023-11-16,丸亀,5,複勝,1,120
2023-11-16,丸亀,5,複勝,2,100
2023-11-16,丸亀,5,２連単,1-2,460
2023-11-16,丸亀,5,２連複,1-2,250
2023-11-16,丸亀,5,拡連複,1-2,120
2023-11-16,丸亀,5,３連単,1-2-3,1080
2023-11-16,丸亀,5,３連複,1-2-3,300
2023-11-16,丸亀,6,単勝,1,140
2023-11-16,丸亀,6,複勝,1,100
2023-11-16,丸亀,6,複勝,3,100
2023-11-16,丸亀,6,２連単,1-3,210
2023-11-16,丸亀,6,２連複,1-3,120
2023-11-16,丸亀,6,拡連複,1-3,120
2023-11-16,丸亀,6,３連単,1-3-5,830
2023-11-16,丸亀,6,３連複,1-3-5,410
2023-11-16,丸亀,7,単勝,6,1670
2023-11-16,丸亀,7,複勝,6,470
2023-11-16,丸亀,7,複勝,2,160
2023-11-16,丸亀,7,２連単,6-2,9880
2023-11-16,丸亀,7,２連複,2-6,2550
2023-11-16,丸亀,7,拡連複,2-6,440
2023-11-16,丸亀,7,３連単,6-2-4,29500
2023-11-16,丸亀,7,３連複,2-4-6,1060
2023-11-16,丸亀,8,単勝,1,100
2023-11-16,丸亀,8,複勝,1,100
2023-11-16,丸亀,8,複勝,2,100
2023-11-16,丸亀,8,２連単,1-2,390
2023-11-16,丸亀,8,２連複,1-2,390
2023-11-16,丸亀,8,拡連複,1-2,170
2023-11-16,丸亀,8,３連単,1-2-3,1170
2023-11-16,丸亀,8,３連複,1-2-3,480
2023-11-16,丸亀,9,単勝,2,180
2023-11-16,丸亀,9,複勝,2,110
2023-11-16,丸亀,9,複勝,1,100
2023-11-16,丸亀,9,２連単,2-1,500
2023-11-16,丸亀,9,２連複,1-2,150
2023-11-16,丸亀,9,拡連複,1-2,150
2023-11-16,丸亀,9,３連単,2-1-3,1530
2023-11-16,丸亀,9,３連複,1-2-3,320
2023-11-16,丸亀,10,単勝,1,180
2023-11-16,丸亀,10,複勝,1,100
2023-11-16,丸亀,10,複勝,4,150
2023-11-16,丸亀,10,２連単,1-4,440
2023-11-16,丸亀,10,２連複,1-4,310
2023-11-16,丸亀,10,拡連複,1-4,130
2023-11-16,丸亀,10,３連単,1-4-2,1040
2023-11-16,丸亀,10,３連複,1-2-4,370
2023-11-16,丸亀,11,単勝,1,130
2023-11-16,丸亀,11,複勝,1,100
2023-11-16,丸亀,11,複勝,2,100
2023-11-16,丸亀,11,２連単,1-2,240
2023-11-16,丸亀,11,２連複,1-2,210
2023-11-16,丸亀,11,拡連複,1-2,120
2023-11-16,丸亀,11,３連単,1-2-4,820
2023-11-16,丸亀,11,３連複,1-2-4,500
2023-11-16,丸亀,12,単勝,1,130
2023-11-16,丸亀,12,複勝,1,130
2023-11-16,丸亀,12,複勝,3,380
2023-11-16,丸亀,12,２連単,1-3,1090
2023-11-16,丸亀,12,２連複,1-3,1090
2023-11-16,丸亀,12,拡連複,1-3,340
2023-11-16,丸亀,12,３連単,1-3-6,7070
2023-11-16,丸亀,12,３連複,1-3-6,2950
2023-11-16,鳴門,1,単勝,1,110
2023-11-16,鳴門,1,複勝,1,100
2023-11-16,鳴門,1,複勝,3,330
2023-11-16,鳴門,1,２連単,1-3,610
2023-11-16,鳴門,1,２連複,1-3,420
2023-11-16,鳴門,1,拡連複,1-3,220
2023-11-16,鳴門,1,３連単,1-3-4,1580
2023-11-16,鳴門,1,３連複,1-3-4,820
2023-11-16,鳴門,2,単勝,1,160
2023-11-16,鳴門,2,複勝,1,130
2023-11-16,鳴門,2,複勝,4,140
2023-11-16,鳴門,2,２連単,1-4,280
2023-11-16,鳴門,2,２連複,1-4,150
2023-11-16,鳴門,2,拡連複,1-4,130
2023-11-16,鳴門,2,３連単,1-4-6,1020
2023-11-16,鳴門,2,３連複,1-4-6,410
2023-11-16,鳴門,3,単勝,4,1900
2023-11-16,鳴門,3,複勝,4,1470
2023-11-16,鳴門,3,複勝,2,370
2023-11-16,鳴門,3,２連単,4-2,28020
2023-11-16,鳴門,3,２連複,2-4,7100
2023-11-16,鳴門,3,拡連複,2-4,740
2023-11-16,鳴門,3,３連単,4-2-3,141020
2023-11-16,鳴門,3,３連複,2-3-4,6590
2023-11-16,鳴門,4,単勝,1,130
2023-11-16,鳴門,4,複勝,1,140
2023-11-16,鳴門,4,複勝,5,290
2023-11-16,鳴門,4,２連単,1-5,680
2023-11-16,鳴門,4,２連複,1-5,540
2023-11-16,鳴門,4,拡連複,1-5,210
2023-11-16,鳴門,4,３連単,1-5-3,2050
2023-11-16,鳴門,4,３連複,1-3-5,460
2023-11-16,鳴門,5,単勝,1,160
2023-11-16,鳴門,5,複勝,1,120
2023-11-16,鳴門,5,複勝,2,230
2023-11-16,鳴門,5,２連単,1-2,560
2023-11-16,鳴門,5,２連複,1-2,510
2023-11-16,鳴門,5,拡連複,1-2,320
2023-11-16,鳴門,5,３連単,1-2-6,2660
2023-11-16,鳴門,5,３連複,1-2-6,1490
2023-11-16,鳴門,6,単勝,2,190
2023-11-16,鳴門,6,複勝,2,190
2023-11-16,鳴門,6,複勝,1,310
2023-11-16,鳴門,6,２連単,2-1,1050
2023-11-16,鳴門,6,２連複,1-2,450
2023-11-16,鳴門,6,拡連複,1-2,180
2023-11-16,鳴門,6,３連単,2-1-3,4080
2023-11-16,鳴門,6,３連複,1-2-3,1350
2023-11-16,鳴門,7,単勝,3,810
2023-11-16,鳴門,7,複勝,3,420
2023-11-16,鳴門,7,複勝,4,220
2023-11-16,鳴門,7,２連単,3-4,3620
2023-11-16,鳴門,7,２連複,3-4,1810
2023-11-16,鳴門,7,拡連複,3-4,1040
2023-11-16,鳴門,7,３連単,3-4-6,31980
2023-11-16,鳴門,7,３連複,3-4-6,10720
2023-11-16,鳴門,8,単勝,1,160
2023-11-16,鳴門,8,複勝,1,100
2023-11-16,鳴門,8,複勝,2,120
2023-11-16,鳴門,8,２連単,1-2,540
2023-11-16,鳴門,8,２連複,1-2,320
2023-11-16,鳴門,8,拡連複,1-2,190
2023-11-16,鳴門,8,３連単,1-2-6,4640
2023-11-16,鳴門,8,３連複,1-2-6,3530
2023-11-16,鳴門,9,単勝,2,650
2023-11-16,鳴門,9,複勝,2,200
2023-11-16,鳴門,9,複勝,3,230
2023-11-16,鳴門,9,２連単,2-3,920
2023-11-16,鳴門,9,２連複,2-3,450
2023-11-16,鳴門,9,拡連複,2-3,210
2023-11-16,鳴門,9,３連単,2-3-4,5320
2023-11-16,鳴門,9,３連複,2-3-4,1200
2023-11-16,鳴門,10,単勝,1,240
2023-11-16,鳴門,10,複勝,1,100
2023-11-16,鳴門,10,複勝,4,500
2023-11-16,鳴門,10,２連単,1-4,2070
2023-11-16,鳴門,10,２連複,1-4,1810
2023-11-16,鳴門,10,拡連複,1-4,740
2023-11-16,鳴門,10,３連単,1-4-6,17660
2023-11-16,鳴門,10,３連複,1-4-6,4730
2023-11-16,鳴門,11,単勝,1,140
2023-11-16,鳴門,11,複勝,1,100
2023-11-16,鳴門,11,複勝,5,180
2023-11-16,鳴門,11,２連単,1-5,960
2023-11-16,鳴門,11,２連複,1-5,720
2023-11-16,鳴門,11,拡連複,1-5,270
2023-11-16,鳴門,11,３連単,1-5-4,4200
2023-11-16,鳴門,11,３連複,1-4-5,1050
2023-11-16,鳴門,12,単勝,1,170
2023-11-16,鳴門,12,複勝,1,100
2023-11-16,鳴門,12,複勝,5,350
2023-11-16,鳴門,12,２連単,1-5,1050
2023-11-16,鳴門,12,２連複,1-5,970
2023-11-16,鳴門,12,拡連複,1-5,390
2023-11-16,鳴門,12,３連単,1-5-3,3260
2023-11-16,鳴門,12,３連複,1-3-5,1530
2023-11-16,びわこ,1,単勝,1,240
2023-11-16,びわこ,1,複勝,1,150
2023-11-16,びわこ,1,複勝,3,100
2023-11-16,びわこ,1,２連単,1-3,460
2023-11-16,びわこ,1,２連複,1-3,270
2023-11-16,びわこ,1,拡連複,1-3,130
2023-11-16,びわこ,1,３連単,1-3-2,1070
2023-11-16,びわこ,1,３連複,1-2-3,240
2023-11-16,びわこ,2,単勝,3,150
2023-11-16,びわこ,2,複勝,3,110
2023-11-16,びわこ,2,複勝,2,170
2023-11-16,びわこ,2,２連単,3-2,910
2023-11-16,びわこ,2,２連複,2-3,470
2023-11-16,びわこ,2,拡連複,2-3,140
2023-11-16,びわこ,2,３連単,3-2-5,1450
2023-11-16,びわこ,2,３連複,2-3-5,360
2023-11-16,びわこ,3,単勝,1,220
2023-11-16,びわこ,3,複勝,1,100
2023-11-16,びわこ,3,複勝,3,100
2023-11-16,びわこ,3,２連単,1-3,600
2023-11-16,びわこ,3,２連複,1-3,230
2023-11-16,びわこ,3,拡連複,1-3,120
2023-11-16,びわこ,3,３連単,1-3-2,1970
2023-11-16,びわこ,3,３連複,1-2-3,560
2023-11-16,びわこ,4,単勝,5,510
2023-11-16,びわこ,4,複勝,5,130
2023-11-16,びわこ,4,複勝,1,130
2023-11-16,びわこ,4,２連単,5-1,1510
2023-11-16,びわこ,4,２連複,1-5,590
2023-11-16,びわこ,4,拡連複,1-5,180
2023-11-16,びわこ,4,３連単,5-1-2,2930
2023-11-16,びわこ,4,３連複,1-2-5,360
2023-11-16,びわこ,5,単勝,1,150
2023-11-16,びわこ,5,複勝,1,150
2023-11-16,びわこ,5,複勝,4,270
2023-11-16,びわこ,5,２連単,1-4,2640
2023-11-16,びわこ,5,２連複,1-4,1340
2023-11-16,びわこ,5,拡連複,1-4,280
2023-11-16,びわこ,5,３連単,1-4-2,10020
2023-11-16,びわこ,5,３連複,1-2-4,2140
2023-11-16,びわこ,6,単勝,1,130
2023-11-16,びわこ,6,複勝,1,110
2023-11-16,びわこ,6,複勝,4,300
2023-11-16,びわこ,6,２連単,1-4,450
2023-11-16,びわこ,6,２連複,1-4,420
2023-11-16,びわこ,6,拡連複,1-4,140
2023-11-16,びわこ,6,３連単,1-4-3,900
2023-11-16,びわこ,6,３連複,1-3-4,240
2023-11-16,びわこ,7,単勝,4,520
2023-11-16,びわこ,7,複勝,4,150
2023-11-16,びわこ,7,複勝,2,110
2023-11-16,びわこ,7,２連単,4-2,1210
2023-11-16,びわこ,7,２連複,2-4,400
2023-11-16,びわこ,7,拡連複,2-4,160
2023-11-16,びわこ,7,３連単,4-2-3,3620
2023-11-16,びわこ,7,３連複,2-3-4,440
2023-11-16,びわこ,8,単勝,1,130
2023-11-16,びわこ,8,複勝,1,100
2023-11-16,びわこ,8,複勝,4,380
2023-11-16,びわこ,8,２連単,1-4,1010
2023-11-16,びわこ,8,２連複,1-4,970
2023-11-16,びわこ,8,拡連複,1-4,220
2023-11-16,びわこ,8,３連単,1-4-2,2060
2023-11-16,びわこ,8,３連複,1-2-4,380
2023-11-16,びわこ,9,単勝,1,320
2023-11-16,びわこ,9,複勝,1,120
2023-11-16,びわこ,9,複勝,4,100
2023-11-16,びわこ,9,２連単,1-4,490
2023-11-16,びわこ,9,２連複,1-4,190
2023-11-16,びわこ,9,拡連複,1-4,100
2023-11-16,びわこ,9,３連単,1-4-2,1230
2023-11-16,びわこ,9,３連複,1-2-4,410
2023-11-16,びわこ,10,単勝,2,760
2023-11-16,びわこ,10,複勝,2,340
2023-11-16,びわこ,10,複勝,5,970
2023-11-16,びわこ,10,２連単,2-5,6250
2023-11-16,びわこ,10,２連複,2-5,4420
2023-11-16,びわこ,10,拡連複,2-5,860
2023-11-16,びわこ,10,３連単,2-5-3,32610
2023-11-16,びわこ,10,３連複,2-3-5,5090
2023-11-16,びわこ,11,単勝,1,120
2023-11-16,びわこ,11,複勝,1,100
2023-11-16,びわこ,11,複勝,6,220
2023-11-16,びわこ,11,２連単,1-6,920
2023-11-16,びわこ,11,２連複,1-6,840
2023-11-16,びわこ,11,拡連複,1-6,260
2023-11-16,びわこ,11,３連単,1-6-4,7060
2023-11-16,びわこ,11,３連複,1-4-6,1740
2023-11-16,びわこ,12,単勝,2,310
2023-11-16,びわこ,12,複勝,2,140
2023-11-16,びわこ,12,複勝,1,120
2023-11-16,びわこ,12,２連単,2-1,940
2023-11-16,びわこ,12,２連複,1-2,230
2023-11-16,びわこ,12,拡連複,1-2,180
2023-11-16,びわこ,12,３連単,2-1-5,6890
2023-11-16,びわこ,12,３連複,1-2-5,2190
2023-11-16,常滑,1,単勝,2,480
2023-11-16,常滑,1,複勝,2,150
2023-11-16,常滑,1,複勝,3,300
2023-11-16,常滑,1,２連単,2-3,1360
2023-11-16,常滑,1,２連複,2-3,1030
2023-11-16,常滑,1,拡連複,2-3,390
2023-11-16,常滑,1,３連単,2-3-5,5110
2023-11-16,常滑,1,３連複,2-3-5,2020
2023-11-16,常滑,2,単勝,1,130
2023-11-16,常滑,2,複勝,1,130
2023-11-16,常滑,2,複勝,4,190
2023-11-16,常滑,2,２連単,1-4,790
2023-11-16,常滑,2,２連複,1-4,520
2023-11-16,常滑,2,拡連複,1-4,240
2023-11-16,常滑,2,３連単,1-4-2,2890
2023-11-16,常滑,2,３連複,1-2-4,820
2023-11-16,常滑,3,単勝,4,630
2023-11-16,常滑,3,複勝,4,210
2023-11-16,常滑,3,複勝,2,340
2023-11-16,常滑,3,２連単,4-2,4630
