日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-06,若松,5,拡連複,1-2,150
2024-04-06,若松,5,３連単,1-2-3,1080
2024-04-06,若松,5,３連複,1-2-3,490
2024-04-06,若松,6,単勝,1,140
2024-04-06,若松,6,複勝,1,100
2024-04-06,若松,6,複勝,5,120
2024-04-06,若松,6,２連単,1-5,240
2024-04-06,若松,6,２連複,1-5,160
2024-04-06,若松,6,拡連複,1-5,150
2024-04-06,若松,6,３連単,1-5-6,1670
2024-04-06,若松,6,３連複,1-5-6,1320
2024-04-06,若松,7,単勝,1,140
2024-04-06,若松,7,複勝,1,100
2024-04-06,若松,7,複勝,4,120
2024-04-06,若松,7,２連単,1-4,250
2024-04-06,若松,7,２連複,1-4,350
2024-04-06,若松,7,拡連複,1-4,110
2024-04-06,若松,7,３連単,1-4-2,750
2024-04-06,若松,7,３連複,1-2-4,360
2024-04-06,若松,8,単勝,2,940
2024-04-06,若松,8,複勝,2,350
2024-04-06,若松,8,複勝,5,4530
2024-04-06,若松,8,２連単,2-5,18310
2024-04-06,若松,8,２連複,2-5,13380
2024-04-06,若松,8,拡連複,2-5,1570
2024-04-06,若松,8,３連単,2-5-6,135860
2024-04-06,若松,8,３連複,2-5-6,13180
2024-04-06,若松,9,単勝,1,180
2024-04-06,若松,9,複勝,1,120
2024-04-06,若松,9,複勝,2,120
2024-04-06,若松,9,２連単,1-2,300
2024-04-06,若松,9,２連複,1-2,260
2024-04-06,若松,9,拡連複,1-2,110
2024-04-06,若松,9,３連単,1-2-3,560
2024-04-06,若松,9,３連複,1-2-3,260
2024-04-06,若松,10,単勝,1,130
2024-04-06,若松,10,複勝,1,130
2024-04-06,若松,10,複勝,6,990
2024-04-06,若松,10,２連単,1-6,4000
2024-04-06,若松,10,２連複,1-6,3200
2024-04-06,若松,10,拡連複,1-6,550
2024-04-06,若松,10,３連単,1-6-3,18300
2024-04-06,若松,10,３連複,1-3-6,2230
2024-04-06,若松,11,単勝,2,640
2024-04-06,若松,11,複勝,2,150
2024-04-06,若松,11,複勝,1,100
2024-04-06,若松,11,２連単,2-1,950
2024-04-06,若松,11,２連複,1-2,220
2024-04-06,若松,11,拡連複,1-2,130
2024-04-06,若松,11,３連単,2-1-3,2130
2024-04-06,若松,11,３連複,1-2-3,370
2024-04-06,若松,12,単勝,4,650
2024-04-06,若松,12,複勝,4,220
2024-04-06,若松,12,複勝,1,100
2024-04-06,若松,12,２連単,4-1,2960
2024-04-06,若松,12,２連複,1-4,660
2024-04-06,若松,12,拡連複,1-4,210
2024-04-06,若松,12,３連単,4-1-2,8210
2024-04-06,若松,12,３連複,1-2-4,340
2024-04-06,下関,1,単勝,4,1350
2024-04-06,下関,1,複勝,4,280
2024-04-06,下関,1,複勝,1,110
2024-04-06,下関,1,２連単,4-1,1810
2024-04-06,下関,1,２連複,1-4,560
2024-04-06,下関,1,拡連複,1-4,500
2024-04-06,下関,1,３連単,4-1-5,5980
2024-04-06,下関,1,３連複,1-4-5,860
2024-04-06,下関,2,単勝,1,150
2024-04-06,下関,2,複勝,1,160
2024-04-06,下関,2,複勝,6,140
2024-04-06,下関,2,２連単,1-6,840
2024-04-06,下関,2,２連複,1-6,460
2024-04-06,下関,2,拡連複,1-6,170
2024-04-06,下関,2,３連単,1-6-4,2160
2024-04-06,下関,2,３連複,1-4-6,620
2024-04-06,下関,3,単勝,3,190
2024-04-06,下関,3,複勝,3,110
2024-04-06,下関,3,複勝,1,140
2024-04-06,下関,3,２連単,3-1,650
2024-04-06,下関,3,２連複,1-3,220
2024-04-06,下関,3,拡連複,1-3,210
2024-04-06,下関,3,３連単,3-1-2,6560
2024-04-06,下関,3,３連複,1-2-3,1190
2024-04-06,下関,4,単勝,1,150
2024-04-06,下関,4,複勝,1,130
2024-04-06,下関,4,複勝,4,600
2024-04-06,下関,4,２連単,1-4,1320
2024-04-06,下関,4,２連複,1-4,850
2024-04-06,下関,4,拡連複,1-4,390
2024-04-06,下関,4,３連単,1-4-5,3300
2024-04-06,下関,4,３連複,1-4-5,650
2024-04-06,下関,5,単勝,3,1910
2024-04-06,下関,5,複勝,3,290
2024-04-06,下関,5,複勝,2,110
2024-04-06,下関,5,２連単,3-2,2660
2024-04-06,下関,5,２連複,2-3,470
2024-04-06,下関,5,拡連複,2-3,160
2024-04-06,下関,5,３連単,3-2-1,6240
2024-04-06,下関,5,３連複,1-2-3,280
2024-04-06,下関,6,単勝,2,230
2024-04-06,下関,6,複勝,2,150
2024-04-06,下関,6,複勝,3,360
2024-04-06,下関,6,２連単,2-3,730
2024-04-06,下関,6,２連複,2-3,630
2024-04-06,下関,6,拡連複,2-3,300
2024-04-06,下関,6,３連単,2-3-5,2500
2024-04-06,下関,6,３連複,2-3-5,1440
2024-04-06,下関,7,単勝,2,440
2024-04-06,下関,7,複勝,2,120
2024-04-06,下関,7,複勝,1,120
2024-04-06,下関,7,２連単,2-1,1120
2024-04-06,下関,7,２連複,1-2,270
2024-04-06,下関,7,拡連複,1-2,180
2024-04-06,下関,7,３連単,2-1-5,2480
2024-04-06,下関,7,３連複,1-2-5,460
2024-04-06,下関,8,単勝,1,120
2024-04-06,下関,8,複勝,1,100
2024-04-06,下関,8,複勝,2,220
2024-04-06,下関,8,２連単,1-2,860
2024-04-06,下関,8,２連複,1-2,700
2024-04-06,下関,8,拡連複,1-2,300
2024-04-06,下関,8,３連単,1-2-3,1810
2024-04-06,下関,8,３連複,1-2-3,640
2024-04-06,下関,9,単勝,1,180
2024-04-06,下関,9,複勝,1,100
2024-04-06,下関,9,複勝,4,330
2024-04-06,下関,9,２連単,1-4,760
2024-04-06,下関,9,２連複,1-4,530
2024-04-06,下関,9,拡連複,1-4,300
2024-04-06,下関,9,３連単,1-4-3,2430
2024-04-06,下関,9,３連複,1-3-4,670
2024-04-06,下関,10,単勝,1,180
2024-04-06,下関,10,複勝,1,120
2024-04-06,下関,10,複勝,2,150
2024-04-06,下関,10,２連単,1-2,320
2024-04-06,下関,10,２連複,1-2,290
2024-04-06,下関,10,拡連複,1-2,140
2024-04-06,下関,10,３連単,1-2-3,710
2024-04-06,下関,10,３連複,1-2-3,330
2024-04-06,下関,11,単勝,1,100
2024-04-06,下関,11,複勝,1,100
2024-04-06,下関,11,複勝,3,170
2024-04-06,下関,11,２連単,1-3,190
2024-04-06,下関,11,２連複,1-3,210
2024-04-06,下関,11,拡連複,1-3,120
2024-04-06,下関,11,３連単,1-3-4,590
2024-04-06,下関,11,３連複,1-3-4,390
2024-04-06,下関,12,単勝,2,790
2024-04-06,下関,12,複勝,2,320
2024-04-06,下関,12,複勝,5,710
2024-04-06,下関,12,２連単,2-5,18800
2024-04-06,下関,12,２連複,2-5,7530
2024-04-06,下関,12,拡連複,2-5,1770
2024-04-06,下関,12,３連単,2-5-4,111980
2024-04-06,下関,12,３連複,2-4-5,13730
2024-04-06,宮島,1,単勝,1,100
2024-04-06,宮島,1,複勝,1,100
2024-04-06,宮島,1,複勝,5,240
2024-04-06,宮島,1,２連単,1-5,1350
2024-04-06,宮島,1,２連複,1-5,1170
2024-04-06,宮島,1,拡連複,1-5,260
2024-04-06,宮島,1,３連単,1-5-4,3280
2024-04-06,宮島,1,３連複,1-4-5,370
2024-04-06,宮島,2,単勝,4,270
2024-04-06,宮島,2,複勝,4,110
2024-04-06,宮島,2,複勝,5,180
2024-04-06,宮島,2,２連単,4-5,880
2024-04-06,宮島,2,２連複,4-5,500
2024-04-06,宮島,2,拡連複,4-5,180
2024-04-06,宮島,2,３連単,4-5-6,2360
2024-04-06,宮島,2,３連複,4-5-6,1430
2024-04-06,宮島,3,単勝,1,290
2024-04-06,宮島,3,複勝,1,190
2024-04-06,宮島,3,複勝,4,290
2024-04-06,宮島,3,２連単,1-4,2650
2024-04-06,宮島,3,２連複,1-4,600
2024-04-06,宮島,3,拡連複,1-4,440
2024-04-06,宮島,3,３連単,1-4-2,8490
2024-04-06,宮島,3,３連複,1-2-4,1540
2024-04-06,宮島,4,単勝,3,370
2024-04-06,宮島,4,複勝,3,140
2024-04-06,宮島,4,複勝,5,300
2024-04-06,宮島,4,２連単,3-5,2560
2024-04-06,宮島,4,２連複,3-5,2490
2024-04-06,宮島,4,拡連複,3-5,490
2024-04-06,宮島,4,３連単,3-5-4,9280
2024-04-06,宮島,4,３連複,3-4-5,3690
2024-04-06,宮島,5,単勝,1,130
2024-04-06,宮島,5,複勝,1,170
2024-04-06,宮島,5,複勝,2,830
2024-04-06,宮島,5,２連単,1-2,1470
2024-04-06,宮島,5,２連複,1-2,2140
2024-04-06,宮島,5,拡連複,1-2,410
2024-04-06,宮島,5,３連単,1-2-3,3950
2024-04-06,宮島,5,３連複,1-2-3,1150
2024-04-06,宮島,6,単勝,1,100
2024-04-06,宮島,6,複勝,1,120
2024-04-06,宮島,6,複勝,5,230
2024-04-06,宮島,6,２連単,1-5,620
2024-04-06,宮島,6,２連複,1-5,450
2024-04-06,宮島,6,拡連複,1-5,160
2024-04-06,宮島,6,３連単,1-5-2,2470
2024-04-06,宮島,6,３連複,1-2-5,1050
2024-04-06,宮島,7,単勝,1,130
2024-04-06,宮島,7,複勝,1,100
2024-04-06,宮島,7,複勝,5,210
2024-04-06,宮島,7,２連単,1-5,490
2024-04-06,宮島,7,２連複,1-5,470
2024-04-06,宮島,7,拡連複,1-5,180
2024-04-06,宮島,7,３連単,1-5-2,1640
2024-04-06,宮島,7,３連複,1-2-5,640
2024-04-06,宮島,8,単勝,1,150
2024-04-06,宮島,8,複勝,1,100
2024-04-06,宮島,8,複勝,3,210
2024-04-06,宮島,8,２連単,1-3,650
2024-04-06,宮島,8,２連複,1-3,550
2024-04-06,宮島,8,拡連複,1-3,170
2024-04-06,宮島,8,３連単,1-3-4,1330
2024-04-06,宮島,8,３連複,1-3-4,560
2024-04-06,宮島,9,単勝,1,230
2024-04-06,宮島,9,複勝,1,180
2024-04-06,宮島,9,複勝,3,1160
2024-04-06,宮島,9,２連単,1-3,530
2024-04-06,宮島,9,２連複,1-3,670
2024-04-06,宮島,9,拡連複,1-3,150
2024-04-06,宮島,9,３連単,1-3-2,1150
2024-04-06,宮島,9,３連複,1-2-3,260
2024-04-06,宮島,10,単勝,1,140
2024-04-06,宮島,10,複勝,1,130
2024-04-06,宮島,10,複勝,4,820
2024-04-06,宮島,10,２連単,1-4,880
2024-04-06,宮島,10,２連複,1-4,600
2024-04-06,宮島,10,拡連複,1-4,240
2024-04-06,宮島,10,３連単,1-4-3,2070
2024-04-06,宮島,10,３連複,1-3-4,390
2024-04-06,宮島,11,単勝,2,910
2024-04-06,宮島,11,複勝,2,430
2024-04-06,宮島,11,複勝,4,570
2024-04-06,宮島,11,２連単,2-4,2590
2024-04-06,宮島,11,２連複,2-4,970
2024-04-06,宮島,11,拡連複,2-4,370
2024-04-06,宮島,11,３連単,2-4-1,5120
2024-04-06,宮島,11,３連複,1-2-4,450
2024-04-06,宮島,12,単勝,4,1200
2024-04-06,宮島,12,複勝,4,240
2024-04-06,宮島,12,複勝,1,100
2024-04-06,宮島,12,２連単,4-1,2240
2024-04-06,宮島,12,２連複,1-4,450
2024-04-06,宮島,12,拡連複,1-4,250
2024-04-06,宮島,12,３連単,4-1-2,8740
2024-04-06,宮島,12,３連複,1-2-4,510
2024-04-06,児島,1,単勝,6,780
2024-04-06,児島,1,複勝,6,640
2024-04-06,児島,1,複勝,2,500
2024-04-06,児島,1,２連単,6-2,4860
2024-04-06,児島,1,２連複,2-6,2140
2024-04-06,児島,1,拡連複,2-6,540
2024-04-06,児島,1,３連単,6-2-5,18550
2024-04-06,児島,1,３連複,2-5-6,2720
2024-04-06,児島,2,単勝,1,130
2024-04-06,児島,2,複勝,1,100
2024-04-06,児島,2,複勝,3,250
2024-04-06,児島,2,２連単,1-3,380
2024-04-06,児島,2,２連複,1-3,350
2024-04-06,児島,2,拡連複,1-3,160
2024-04-06,児島,2,３連単,1-3-4,1400
2024-04-06,児島,2,３連複,1-3-4,650
2024-04-06,児島,3,単勝,1,170
2024-04-06,児島,3,複勝,1,170
2024-04-06,児島,3,複勝,5,370
2024-04-06,児島,3,２連単,1-5,1470
2024-04-06,児島,3,２連複,1-5,1200
2024-04-06,児島,3,拡連複,1-5,220
2024-04-06,児島,3,３連単,1-5-3,4380
2024-04-06,児島,3,３連複,1-3-5,700
2024-04-06,児島,4,単勝,1,160
2024-04-06,児島,4,複勝,1,140
2024-04-06,児島,4,複勝,2,200
2024-04-06,児島,4,２連単,1-2,420
2024-04-06,児島,4,２連複,1-2,390
2024-04-06,児島,4,拡連複,1-2,230
2024-04-06,児島,4,３連単,1-2-4,2220
2024-04-06,児島,4,３連複,1-2-4,950
2024-04-06,児島,5,単勝,1,140
2024-04-06,児島,5,複勝,1,100
2024-04-06,児島,5,複勝,3,170
2024-04-06,児島,5,２連単,1-3,340
2024-04-06,児島,5,２連複,1-3,310
2024-04-06,児島,5,拡連複,1-3,160
2024-04-06,児島,5,３連単,1-3-2,1590
2024-04-06,児島,5,３連複,1-2-3,630
2024-04-06,児島,6,単勝,4,910
2024-04-06,児島,6,複勝,4,470
2024-04-06,児島,6,複勝,3,170
2024-04-06,児島,6,２連単,4-3,6660
2024-04-06,児島,6,２連複,3-4,1400
2024-04-06,児島,6,拡連複,3-4,490
2024-04-06,児島,6,３連単,4-3-2,27030
2024-04-06,児島,6,３連複,2-3-4,2200
2024-04-06,児島,7,単勝,4,510
2024-04-06,児島,7,複勝,4,310
2024-04-06,児島,7,複勝,3,200
2024-04-06,児島,7,２連単,4-3,3260
2024-04-06,児島,7,２連複,3-4,1660
2024-04-06,児島,7,拡連複,3-4,360
2024-04-06,児島,7,３連単,4-3-5,12450
2024-04-06,児島,7,３連複,3-4-5,4240
2024-04-06,児島,8,単勝,1,160
2024-04-06,児島,8,複勝,1,130
2024-04-06,児島,8,複勝,6,230
2024-04-06,児島,8,２連単,1-6,620
2024-04-06,児島,8,２連複,1-6,540
2024-04-06,児島,8,拡連複,1-6,170
2024-04-06,児島,8,３連単,1-6-3,2570
2024-04-06,児島,8,３連複,1-3-6,760
2024-04-06,児島,9,単勝,3,390
2024-04-06,児島,9,複勝,3,160
2024-04-06,児島,9,複勝,1,100
2024-04-06,児島,9,２連単,3-1,830
2024-04-06,児島,9,２連複,1-3,240
2024-04-06,児島,9,拡連複,1-3,110
2024-04-06,児島,9,３連単,3-1-5,1980
2024-04-06,児島,9,３連複,1-3-5,500
2024-04-06,児島,10,単勝,1,100
2024-04-06,児島,10,複勝,1,100
2024-04-06,児島,10,複勝,2,100
2024-04-06,児島,10,２連単,1-2,250
2024-04-06,児島,10,２連複,1-2,170
2024-04-06,児島,10,拡連複,1-2,130
2024-04-06,児島,10,３連単,1-2-5,1750
2024-04-06,児島,10,３連複,1-2-5,1060
2024-04-06,児島,11,単勝,3,800
2024-04-06,児島,11,複勝,3,180
2024-04-06,児島,11,複勝,1,100
2024-04-06,児島,11,２連単,3-1,3130
2024-04-06,児島,11,２連複,1-3,690
2024-04-06,児島,11,拡連複,1-3,150
2024-04-06,児島,11,３連単,3-1-4,10930
2024-04-06,児島,11,３連複,1-3-4,860
2024-04-06,児島,12,単勝,1,140
2024-04-06,児島,12,複勝,1,100
2024-04-06,児島,12,複勝,2,200
2024-04-06,児島,12,２連単,1-2,480
2024-04-06,児島,12,２連複,1-2,380
2024-04-06,児島,12,拡連複,1-2,160
2024-04-06,児島,12,３連単,1-2-4,1110
2024-04-06,児島,12,３連複,1-2-4,350
2024-04-06,住之江,1,単勝,1,100
2024-04-06,住之江,1,複勝,1,100
2024-04-06,住之江,1,複勝,4,400
2024-04-06,住之江,1,２連単,1-4,730
2024-04-06,住之江,1,２連複,1-4,680
2024-04-06,住之江,1,拡連複,1-4,200
2024-04-06,住之江,1,３連単,1-4-2,1640
2024-04-06,住之江,1,３連複,1-2-4,380
2024-04-06,住之江,2,単勝,1,100
2024-04-06,住之江,2,複勝,1,110
2024-04-06,住之江,2,２連単,1-5,2950
2024-04-06,住之江,2,２連複,1-5,1760
2024-04-06,住之江,2,拡連複,1-5,540
2024-04-06,住之江,2,３連単,1-5-4,13420
2024-04-06,住之江,2,３連複,1-4-5,3900
2024-04-06,住之江,3,単勝,1,100
2024-04-06,住之江,3,複勝,1,100
2024-04-06,住之江,3,複勝,2,140
2024-04-06,住之江,3,２連単,1-2,560
2024-04-06,住之江,3,２連複,1-2,630
2024-04-06,住之江,3,拡連複,1-2,190
2024-04-06,住之江,3,３連単,1-2-3,1600
2024-04-06,住之江,3,３連複,1-2-3,620
2024-04-06,住之江,4,単勝,2,1860
2024-04-06,住之江,4,複勝,2,170
2024-04-06,住之江,4,複勝,4,160
2024-04-06,住之江,4,２連単,2-4,5380
2024-04-06,住之江,4,２連複,2-4,2360
2024-04-06,住之江,4,拡連複,2-4,380
2024-04-06,住之江,4,３連単,2-4-3,18390
2024-04-06,住之江,4,３連複,2-3-4,1050
2024-04-06,住之江,5,単勝,1,160
2024-04-06,住之江,5,複勝,1,150
2024-04-06,住之江,5,複勝,3,230
2024-04-06,住之江,5,２連単,1-3,230
2024-04-06,住之江,5,２連複,1-3,180
2024-04-06,住之江,5,拡連複,1-3,110
2024-04-06,住之江,5,３連単,1-3-2,430
2024-04-06,住之江,5,３連複,1-2-3,330
2024-04-06,住之江,6,単勝,1,150
