日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-11-29,徳山,2,拡連複,1-2,150
2024-11-29,徳山,2,３連単,1-2-6,7490
2024-11-29,徳山,2,３連複,1-2-6,5600
2024-11-29,徳山,3,単勝,5,510
2024-11-29,徳山,3,複勝,5,300
2024-11-29,徳山,3,複勝,4,400
2024-11-29,徳山,3,２連単,5-4,3610
2024-11-29,徳山,3,２連複,4-5,1590
2024-11-29,徳山,3,拡連複,4-5,410
2024-11-29,徳山,3,３連単,5-4-2,21980
2024-11-29,徳山,3,３連複,2-4-5,5820
2024-11-29,徳山,4,単勝,1,190
2024-11-29,徳山,4,複勝,1,110
2024-11-29,徳山,4,複勝,2,170
2024-11-29,徳山,4,２連単,1-2,220
2024-11-29,徳山,4,２連複,1-2,150
2024-11-29,徳山,4,拡連複,1-2,110
2024-11-29,徳山,4,３連単,1-2-4,610
2024-11-29,徳山,4,３連複,1-2-4,380
2024-11-29,徳山,5,単勝,6,420
2024-11-29,徳山,5,複勝,6,200
2024-11-29,徳山,5,複勝,3,100
2024-11-29,徳山,5,２連単,6-3,5110
2024-11-29,徳山,5,２連複,3-6,1680
2024-11-29,徳山,5,拡連複,3-6,400
2024-11-29,徳山,5,３連単,6-3-2,51020
2024-11-29,徳山,5,３連複,2-3-6,6680
2024-11-29,徳山,6,単勝,4,450
2024-11-29,徳山,6,複勝,4,120
2024-11-29,徳山,6,複勝,2,100
2024-11-29,徳山,6,２連単,4-2,1970
2024-11-29,徳山,6,２連複,2-4,580
2024-11-29,徳山,6,拡連複,2-4,120
2024-11-29,徳山,6,３連単,4-2-3,8920
2024-11-29,徳山,6,３連複,2-3-4,910
2024-11-29,徳山,7,単勝,1,190
2024-11-29,徳山,7,複勝,1,140
2024-11-29,徳山,7,複勝,2,120
2024-11-29,徳山,7,２連単,1-2,640
2024-11-29,徳山,7,２連複,1-2,420
2024-11-29,徳山,7,拡連複,1-2,190
2024-11-29,徳山,7,３連単,1-2-3,1190
2024-11-29,徳山,7,３連複,1-2-3,210
2024-11-29,徳山,8,単勝,3,250
2024-11-29,徳山,8,複勝,3,120
2024-11-29,徳山,8,複勝,2,230
2024-11-29,徳山,8,２連単,3-2,1070
2024-11-29,徳山,8,２連複,2-3,590
2024-11-29,徳山,8,拡連複,2-3,260
2024-11-29,徳山,8,３連単,3-2-1,3740
2024-11-29,徳山,8,３連複,1-2-3,240
2024-11-29,徳山,9,単勝,2,190
2024-11-29,徳山,9,複勝,2,100
2024-11-29,徳山,9,複勝,4,220
2024-11-29,徳山,9,２連単,2-4,590
2024-11-29,徳山,9,２連複,2-4,440
2024-11-29,徳山,9,拡連複,2-4,160
2024-11-29,徳山,9,３連単,2-4-1,1600
2024-11-29,徳山,9,３連複,1-2-4,280
2024-11-29,徳山,10,単勝,1,130
2024-11-29,徳山,10,複勝,1,110
2024-11-29,徳山,10,複勝,3,100
2024-11-29,徳山,10,２連単,1-3,300
2024-11-29,徳山,10,２連複,1-3,270
2024-11-29,徳山,10,拡連複,1-3,160
2024-11-29,徳山,10,３連単,1-3-5,710
2024-11-29,徳山,10,３連複,1-3-5,330
2024-11-29,徳山,11,単勝,1,180
2024-11-29,徳山,11,複勝,1,130
2024-11-29,徳山,11,複勝,2,430
2024-11-29,徳山,11,２連単,1-2,470
2024-11-29,徳山,11,２連複,1-2,520
2024-11-29,徳山,11,拡連複,1-2,200
2024-11-29,徳山,11,３連単,1-2-3,2050
2024-11-29,徳山,11,３連複,1-2-3,740
2024-11-29,徳山,12,単勝,1,110
2024-11-29,徳山,12,複勝,1,100
2024-11-29,徳山,12,複勝,3,780
2024-11-29,徳山,12,２連単,1-3,1060
2024-11-29,徳山,12,２連複,1-3,610
2024-11-29,徳山,12,拡連複,1-3,500
2024-11-29,徳山,12,３連単,1-3-5,4290
2024-11-29,徳山,12,３連複,1-3-5,2080
2024-11-29,丸亀,1,単勝,1,110
2024-11-29,丸亀,1,複勝,1,100
2024-11-29,丸亀,1,複勝,4,100
2024-11-29,丸亀,1,２連単,1-4,390
2024-11-29,丸亀,1,２連複,1-4,490
2024-11-29,丸亀,1,拡連複,1-4,120
2024-11-29,丸亀,1,３連単,1-4-5,2740
2024-11-29,丸亀,1,３連複,1-4-5,890
2024-11-29,丸亀,2,単勝,1,140
2024-11-29,丸亀,2,複勝,1,100
2024-11-29,丸亀,2,複勝,4,290
2024-11-29,丸亀,2,２連単,1-4,810
2024-11-29,丸亀,2,２連複,1-4,660
2024-11-29,丸亀,2,拡連複,1-4,240
2024-11-29,丸亀,2,３連単,1-4-6,1790
2024-11-29,丸亀,2,３連複,1-4-6,590
2024-11-29,丸亀,3,単勝,2,780
2024-11-29,丸亀,3,複勝,2,280
2024-11-29,丸亀,3,複勝,1,100
2024-11-29,丸亀,3,２連単,2-1,1110
2024-11-29,丸亀,3,２連複,1-2,510
2024-11-29,丸亀,3,拡連複,1-2,250
2024-11-29,丸亀,3,３連単,2-1-4,8360
2024-11-29,丸亀,3,３連複,1-2-4,1030
2024-11-29,丸亀,4,単勝,1,110
2024-11-29,丸亀,4,複勝,1,100
2024-11-29,丸亀,4,複勝,3,170
2024-11-29,丸亀,4,２連単,1-3,540
2024-11-29,丸亀,4,２連複,1-3,420
2024-11-29,丸亀,4,拡連複,1-3,200
2024-11-29,丸亀,4,３連単,1-3-4,1080
2024-11-29,丸亀,4,３連複,1-3-4,480
2024-11-29,丸亀,5,単勝,3,650
2024-11-29,丸亀,5,複勝,3,600
2024-11-29,丸亀,5,複勝,2,800
2024-11-29,丸亀,5,２連単,3-2,2380
2024-11-29,丸亀,5,２連複,2-3,1970
2024-11-29,丸亀,5,拡連複,2-3,250
2024-11-29,丸亀,5,３連単,3-2-1,6520
2024-11-29,丸亀,5,３連複,1-2-3,320
2024-11-29,丸亀,6,単勝,1,130
2024-11-29,丸亀,6,複勝,1,120
2024-11-29,丸亀,6,複勝,3,150
2024-11-29,丸亀,6,２連単,1-3,350
2024-11-29,丸亀,6,２連複,1-3,170
2024-11-29,丸亀,6,拡連複,1-3,110
2024-11-29,丸亀,6,３連単,1-3-4,670
2024-11-29,丸亀,6,３連複,1-3-4,380
2024-11-29,丸亀,7,単勝,1,250
2024-11-29,丸亀,7,複勝,1,100
2024-11-29,丸亀,7,複勝,3,100
2024-11-29,丸亀,7,２連単,1-3,270
2024-11-29,丸亀,7,２連複,1-3,140
2024-11-29,丸亀,7,拡連複,1-3,110
2024-11-29,丸亀,7,３連単,1-3-6,910
2024-11-29,丸亀,7,３連複,1-3-6,560
2024-11-29,丸亀,8,単勝,1,100
2024-11-29,丸亀,8,複勝,1,100
2024-11-29,丸亀,8,複勝,3,170
2024-11-29,丸亀,8,２連単,1-3,290
2024-11-29,丸亀,8,２連複,1-3,300
2024-11-29,丸亀,8,拡連複,1-3,110
2024-11-29,丸亀,8,３連単,1-3-2,610
2024-11-29,丸亀,8,３連複,1-2-3,190
2024-11-29,丸亀,9,単勝,3,2450
2024-11-29,丸亀,9,複勝,3,770
2024-11-29,丸亀,9,複勝,5,770
2024-11-29,丸亀,9,２連単,3-5,19260
2024-11-29,丸亀,9,２連複,3-5,5960
2024-11-29,丸亀,9,拡連複,3-5,540
2024-11-29,丸亀,9,３連単,3-5-1,56740
2024-11-29,丸亀,9,３連複,1-3-5,1510
2024-11-29,丸亀,10,単勝,1,140
2024-11-29,丸亀,10,複勝,1,110
2024-11-29,丸亀,10,複勝,4,260
2024-11-29,丸亀,10,２連単,1-4,400
2024-11-29,丸亀,10,２連複,1-4,240
2024-11-29,丸亀,10,拡連複,1-4,180
2024-11-29,丸亀,10,３連単,1-4-6,2210
2024-11-29,丸亀,10,３連複,1-4-6,1080
2024-11-29,丸亀,11,単勝,5,2160
2024-11-29,丸亀,11,複勝,5,200
2024-11-29,丸亀,11,複勝,6,660
2024-11-29,丸亀,11,２連単,5-6,2110
2024-11-29,丸亀,11,２連複,5-6,1700
2024-11-29,丸亀,11,拡連複,5-6,480
2024-11-29,丸亀,11,３連単,5-6-1,5950
2024-11-29,丸亀,11,３連複,1-5-6,600
2024-11-29,丸亀,12,単勝,1,140
2024-11-29,丸亀,12,複勝,1,110
2024-11-29,丸亀,12,複勝,3,110
2024-11-29,丸亀,12,２連単,1-3,420
2024-11-29,丸亀,12,２連複,1-3,350
2024-11-29,丸亀,12,拡連複,1-3,150
2024-11-29,丸亀,12,３連単,1-3-2,1210
2024-11-29,丸亀,12,３連複,1-2-3,450
2024-11-29,鳴門,1,単勝,2,1200
2024-11-29,鳴門,1,複勝,2,110
2024-11-29,鳴門,1,複勝,1,110
2024-11-29,鳴門,1,２連単,2-1,2380
2024-11-29,鳴門,1,２連複,1-2,460
2024-11-29,鳴門,1,拡連複,1-2,240
2024-11-29,鳴門,1,３連単,2-1-4,6120
2024-11-29,鳴門,1,３連複,1-2-4,470
2024-11-29,鳴門,2,単勝,4,490
2024-11-29,鳴門,2,複勝,4,350
2024-11-29,鳴門,2,複勝,2,100
2024-11-29,鳴門,2,２連単,4-2,5650
2024-11-29,鳴門,2,２連複,2-4,1560
2024-11-29,鳴門,2,拡連複,2-4,510
2024-11-29,鳴門,2,３連単,4-2-3,15600
2024-11-29,鳴門,2,３連複,2-3-4,760
2024-11-29,鳴門,3,単勝,2,630
2024-11-29,鳴門,3,複勝,2,400
2024-11-29,鳴門,3,複勝,4,310
2024-11-29,鳴門,3,２連単,2-4,6580
2024-11-29,鳴門,3,２連複,2-4,3080
2024-11-29,鳴門,3,拡連複,2-4,690
2024-11-29,鳴門,3,３連単,2-4-1,12630
2024-11-29,鳴門,3,３連複,1-2-4,870
2024-11-29,鳴門,4,単勝,3,340
2024-11-29,鳴門,4,複勝,3,110
2024-11-29,鳴門,4,複勝,2,240
2024-11-29,鳴門,4,２連単,3-2,1890
2024-11-29,鳴門,4,２連複,2-3,1660
2024-11-29,鳴門,4,拡連複,2-3,380
2024-11-29,鳴門,4,３連単,3-2-6,10350
2024-11-29,鳴門,4,３連複,2-3-6,3190
2024-11-29,鳴門,5,単勝,2,220
2024-11-29,鳴門,5,複勝,2,170
2024-11-29,鳴門,5,複勝,6,250
2024-11-29,鳴門,5,２連単,2-6,2590
2024-11-29,鳴門,5,２連複,2-6,1480
2024-11-29,鳴門,5,拡連複,2-6,290
2024-11-29,鳴門,5,３連単,2-6-4,5280
2024-11-29,鳴門,5,３連複,2-4-6,650
2024-11-29,鳴門,6,単勝,1,200
2024-11-29,鳴門,6,複勝,1,200
2024-11-29,鳴門,6,複勝,3,420
2024-11-29,鳴門,6,２連単,1-3,990
2024-11-29,鳴門,6,２連複,1-3,990
2024-11-29,鳴門,6,拡連複,1-3,380
2024-11-29,鳴門,6,３連単,1-3-4,4060
2024-11-29,鳴門,6,３連複,1-3-4,1190
2024-11-29,鳴門,7,単勝,1,350
2024-11-29,鳴門,7,複勝,1,160
2024-11-29,鳴門,7,複勝,6,500
2024-11-29,鳴門,7,２連単,1-6,8720
2024-11-29,鳴門,7,２連複,1-6,4410
2024-11-29,鳴門,7,拡連複,1-6,1110
2024-11-29,鳴門,7,３連単,1-6-4,51260
2024-11-29,鳴門,7,３連複,1-4-6,6140
2024-11-29,鳴門,8,単勝,4,540
2024-11-29,鳴門,8,複勝,4,130
2024-11-29,鳴門,8,複勝,3,120
2024-11-29,鳴門,8,２連単,4-3,1930
2024-11-29,鳴門,8,２連複,3-4,620
2024-11-29,鳴門,8,拡連複,3-4,220
2024-11-29,鳴門,8,３連単,4-3-5,8830
2024-11-29,鳴門,8,３連複,3-4-5,1380
2024-11-29,鳴門,9,単勝,2,310
2024-11-29,鳴門,9,複勝,2,240
2024-11-29,鳴門,9,複勝,1,200
2024-11-29,鳴門,9,２連単,2-1,1990
2024-11-29,鳴門,9,２連複,1-2,630
2024-11-29,鳴門,9,拡連複,1-2,250
2024-11-29,鳴門,9,３連単,2-1-6,5150
2024-11-29,鳴門,9,３連複,1-2-6,1070
2024-11-29,鳴門,10,単勝,5,2190
2024-11-29,鳴門,10,複勝,5,600
2024-11-29,鳴門,10,複勝,2,150
2024-11-29,鳴門,10,２連単,5-2,2730
2024-11-29,鳴門,10,２連複,2-5,1930
2024-11-29,鳴門,10,拡連複,2-5,230
2024-11-29,鳴門,10,３連単,5-2-4,31430
2024-11-29,鳴門,10,３連複,2-4-5,4150
2024-11-29,鳴門,11,単勝,4,200
2024-11-29,鳴門,11,複勝,4,300
2024-11-29,鳴門,11,複勝,5,400
2024-11-29,鳴門,11,２連単,4-5,2480
2024-11-29,鳴門,11,２連複,4-5,1800
2024-11-29,鳴門,11,拡連複,4-5,660
2024-11-29,鳴門,11,３連単,4-5-3,14030
2024-11-29,鳴門,11,３連複,3-4-5,3700
2024-11-29,鳴門,12,単勝,1,110
2024-11-29,鳴門,12,複勝,1,120
2024-11-29,鳴門,12,複勝,6,540
2024-11-29,鳴門,12,２連単,1-6,2860
2024-11-29,鳴門,12,２連複,1-6,1930
2024-11-29,鳴門,12,拡連複,1-6,510
2024-11-29,鳴門,12,３連単,1-6-2,10030
2024-11-29,鳴門,12,３連複,1-2-6,1890
2024-11-29,尼崎,1,単勝,3,140
2024-11-29,尼崎,1,複勝,3,100
2024-11-29,尼崎,1,複勝,1,110
2024-11-29,尼崎,1,２連単,3-1,460
2024-11-29,尼崎,1,２連複,1-3,320
2024-11-29,尼崎,1,拡連複,1-3,150
2024-11-29,尼崎,1,３連単,3-1-4,1450
2024-11-29,尼崎,1,３連複,1-3-4,350
2024-11-29,尼崎,2,単勝,1,150
2024-11-29,尼崎,2,複勝,1,100
2024-11-29,尼崎,2,複勝,4,240
2024-11-29,尼崎,2,２連単,1-4,690
2024-11-29,尼崎,2,２連複,1-4,320
2024-11-29,尼崎,2,拡連複,1-4,200
2024-11-29,尼崎,2,３連単,1-4-3,1310
2024-11-29,尼崎,2,３連複,1-3-4,340
2024-11-29,尼崎,3,単勝,1,160
2024-11-29,尼崎,3,複勝,1,120
2024-11-29,尼崎,3,複勝,3,310
2024-11-29,尼崎,3,２連単,1-3,460
2024-11-29,尼崎,3,２連複,1-3,600
2024-11-29,尼崎,3,拡連複,1-3,220
2024-11-29,尼崎,3,３連単,1-3-4,1510
2024-11-29,尼崎,3,３連複,1-3-4,420
2024-11-29,尼崎,4,単勝,5,680
2024-11-29,尼崎,4,複勝,5,400
