日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-01-19,児島,1,複勝,1,100
2024-01-19,児島,1,２連単,4-1,1240
2024-01-19,児島,1,２連複,1-4,240
2024-01-19,児島,1,拡連複,1-4,150
2024-01-19,児島,1,３連単,4-1-2,13730
2024-01-19,児島,1,３連複,1-2-4,1110
2024-01-19,児島,2,単勝,1,170
2024-01-19,児島,2,複勝,1,140
2024-01-19,児島,2,複勝,2,220
2024-01-19,児島,2,２連単,1-2,670
2024-01-19,児島,2,２連複,1-2,340
2024-01-19,児島,2,拡連複,1-2,210
2024-01-19,児島,2,３連単,1-2-3,970
2024-01-19,児島,2,３連複,1-2-3,250
2024-01-19,児島,3,単勝,3,540
2024-01-19,児島,3,複勝,3,650
2024-01-19,児島,3,複勝,2,360
2024-01-19,児島,3,２連単,3-2,3140
2024-01-19,児島,3,２連複,2-3,800
2024-01-19,児島,3,拡連複,2-3,390
2024-01-19,児島,3,３連単,3-2-4,6390
2024-01-19,児島,3,３連複,2-3-4,1330
2024-01-19,児島,4,単勝,2,270
2024-01-19,児島,4,複勝,2,260
2024-01-19,児島,4,複勝,4,260
2024-01-19,児島,4,２連単,2-4,840
2024-01-19,児島,4,２連複,2-4,700
2024-01-19,児島,4,拡連複,2-4,270
2024-01-19,児島,4,３連単,2-4-1,3260
2024-01-19,児島,4,３連複,1-2-4,550
2024-01-19,児島,5,単勝,1,160
2024-01-19,児島,5,複勝,1,100
2024-01-19,児島,5,複勝,3,100
2024-01-19,児島,5,２連単,1-3,230
2024-01-19,児島,5,２連複,1-3,170
2024-01-19,児島,5,拡連複,1-3,190
2024-01-19,児島,5,３連単,1-3-2,1240
2024-01-19,児島,5,３連複,1-2-3,480
2024-01-19,児島,6,単勝,2,330
2024-01-19,児島,6,複勝,2,110
2024-01-19,児島,6,複勝,1,110
2024-01-19,児島,6,２連単,2-1,290
2024-01-19,児島,6,２連複,1-2,100
2024-01-19,児島,6,拡連複,1-2,100
2024-01-19,児島,6,３連単,2-1-3,570
2024-01-19,児島,6,３連複,1-2-3,180
2024-01-19,児島,7,単勝,2,630
2024-01-19,児島,7,複勝,2,220
2024-01-19,児島,7,複勝,5,190
2024-01-19,児島,7,２連単,2-5,1610
2024-01-19,児島,7,２連複,2-5,740
2024-01-19,児島,7,拡連複,2-5,180
2024-01-19,児島,7,３連単,2-5-1,5860
2024-01-19,児島,7,３連複,1-2-5,750
2024-01-19,児島,8,単勝,1,590
2024-01-19,児島,8,複勝,1,250
2024-01-19,児島,8,複勝,3,490
2024-01-19,児島,8,２連単,1-3,1440
2024-01-19,児島,8,２連複,1-3,770
2024-01-19,児島,8,拡連複,1-3,220
2024-01-19,児島,8,３連単,1-3-5,6230
2024-01-19,児島,8,３連複,1-3-5,1960
2024-01-19,児島,9,単勝,3,450
2024-01-19,児島,9,複勝,3,160
2024-01-19,児島,9,複勝,2,170
2024-01-19,児島,9,２連単,3-2,1920
2024-01-19,児島,9,２連複,2-3,880
2024-01-19,児島,9,拡連複,2-3,200
2024-01-19,児島,9,３連単,3-2-5,4320
2024-01-19,児島,9,３連複,2-3-5,1130
2024-01-19,児島,10,単勝,1,150
2024-01-19,児島,10,複勝,1,150
2024-01-19,児島,10,複勝,4,290
2024-01-19,児島,10,２連単,1-4,300
2024-01-19,児島,10,２連複,1-4,280
2024-01-19,児島,10,拡連複,1-4,160
2024-01-19,児島,10,３連単,1-4-5,730
2024-01-19,児島,10,３連複,1-4-5,320
2024-01-19,児島,11,単勝,1,110
2024-01-19,児島,11,複勝,1,110
2024-01-19,児島,11,複勝,4,100
2024-01-19,児島,11,２連単,1-4,410
2024-01-19,児島,11,２連複,1-4,320
2024-01-19,児島,11,拡連複,1-4,180
2024-01-19,児島,11,３連単,1-4-3,880
2024-01-19,児島,11,３連複,1-3-4,290
2024-01-19,児島,12,単勝,1,190
2024-01-19,児島,12,複勝,1,110
2024-01-19,児島,12,複勝,2,160
2024-01-19,児島,12,２連単,1-2,330
2024-01-19,児島,12,２連複,1-2,250
2024-01-19,児島,12,拡連複,1-2,170
2024-01-19,児島,12,３連単,1-2-3,780
2024-01-19,児島,12,３連複,1-2-3,340
2024-01-19,丸亀,1,単勝,1,190
2024-01-19,丸亀,1,複勝,1,150
2024-01-19,丸亀,1,複勝,2,150
2024-01-19,丸亀,1,２連単,1-2,450
2024-01-19,丸亀,1,２連複,1-2,210
2024-01-19,丸亀,1,拡連複,1-2,170
2024-01-19,丸亀,1,３連単,1-2-4,1130
2024-01-19,丸亀,1,３連複,1-2-4,540
2024-01-19,丸亀,2,単勝,1,160
2024-01-19,丸亀,2,複勝,1,100
2024-01-19,丸亀,2,複勝,2,800
2024-01-19,丸亀,2,２連単,1-2,980
2024-01-19,丸亀,2,２連複,1-2,330
2024-01-19,丸亀,2,拡連複,1-2,400
2024-01-19,丸亀,2,３連単,1-2-5,5470
2024-01-19,丸亀,2,３連複,1-2-5,1560
2024-01-19,丸亀,3,単勝,6,780
2024-01-19,丸亀,3,複勝,6,160
2024-01-19,丸亀,3,複勝,3,110
2024-01-19,丸亀,3,２連単,6-3,5960
2024-01-19,丸亀,3,２連複,3-6,970
2024-01-19,丸亀,3,拡連複,3-6,320
2024-01-19,丸亀,3,３連単,6-3-1,18720
2024-01-19,丸亀,3,３連複,1-3-6,1870
2024-01-19,丸亀,4,単勝,4,840
2024-01-19,丸亀,4,複勝,4,230
2024-01-19,丸亀,4,複勝,1,150
2024-01-19,丸亀,4,２連単,4-1,1480
2024-01-19,丸亀,4,２連複,1-4,810
2024-01-19,丸亀,4,拡連複,1-4,200
2024-01-19,丸亀,4,３連単,4-1-6,4410
2024-01-19,丸亀,4,３連複,1-4-6,350
2024-01-19,丸亀,5,単勝,1,120
2024-01-19,丸亀,5,複勝,1,100
2024-01-19,丸亀,5,複勝,5,220
2024-01-19,丸亀,5,２連単,1-5,1720
2024-01-19,丸亀,5,２連複,1-5,1440
2024-01-19,丸亀,5,拡連複,1-5,510
2024-01-19,丸亀,5,３連単,1-5-3,2790
2024-01-19,丸亀,5,３連複,1-3-5,870
2024-01-19,丸亀,6,単勝,1,180
2024-01-19,丸亀,6,複勝,1,120
2024-01-19,丸亀,6,複勝,3,140
2024-01-19,丸亀,6,２連単,1-3,350
2024-01-19,丸亀,6,２連複,1-3,310
2024-01-19,丸亀,6,拡連複,1-3,140
2024-01-19,丸亀,6,３連単,1-3-5,2680
2024-01-19,丸亀,6,３連複,1-3-5,1570
2024-01-19,丸亀,7,単勝,2,2810
2024-01-19,丸亀,7,複勝,2,650
2024-01-19,丸亀,7,複勝,1,110
2024-01-19,丸亀,7,２連単,2-1,8580
2024-01-19,丸亀,7,２連複,1-2,1310
2024-01-19,丸亀,7,拡連複,1-2,820
2024-01-19,丸亀,7,３連単,2-1-3,26880
2024-01-19,丸亀,7,３連複,1-2-3,2010
2024-01-19,丸亀,8,単勝,1,100
2024-01-19,丸亀,8,複勝,1,100
2024-01-19,丸亀,8,複勝,2,160
2024-01-19,丸亀,8,２連単,1-2,300
2024-01-19,丸亀,8,２連複,1-2,190
2024-01-19,丸亀,8,拡連複,1-2,160
2024-01-19,丸亀,8,３連単,1-2-3,1020
2024-01-19,丸亀,8,３連複,1-2-3,560
2024-01-19,丸亀,9,単勝,1,130
2024-01-19,丸亀,9,複勝,1,120
2024-01-19,丸亀,9,複勝,4,560
2024-01-19,丸亀,9,２連単,1-4,870
2024-01-19,丸亀,9,２連複,1-4,660
2024-01-19,丸亀,9,拡連複,1-4,320
2024-01-19,丸亀,9,３連単,1-4-6,6690
2024-01-19,丸亀,9,３連複,1-4-6,3190
2024-01-19,丸亀,10,単勝,1,150
2024-01-19,丸亀,10,複勝,1,110
2024-01-19,丸亀,10,複勝,3,110
2024-01-19,丸亀,10,２連単,1-3,210
2024-01-19,丸亀,10,２連複,1-3,180
2024-01-19,丸亀,10,拡連複,1-3,120
2024-01-19,丸亀,10,３連単,1-3-6,540
2024-01-19,丸亀,10,３連複,1-3-6,230
2024-01-19,丸亀,11,単勝,1,130
2024-01-19,丸亀,11,複勝,1,120
2024-01-19,丸亀,11,複勝,3,160
2024-01-19,丸亀,11,２連単,1-3,420
2024-01-19,丸亀,11,２連複,1-3,270
2024-01-19,丸亀,11,拡連複,1-3,230
2024-01-19,丸亀,11,３連単,1-3-6,4320
2024-01-19,丸亀,11,３連複,1-3-6,2070
2024-01-19,丸亀,12,単勝,1,120
2024-01-19,丸亀,12,複勝,1,100
2024-01-19,丸亀,12,複勝,4,230
2024-01-19,丸亀,12,２連単,1-4,610
2024-01-19,丸亀,12,２連複,1-4,690
2024-01-19,丸亀,12,拡連複,1-4,170
2024-01-19,丸亀,12,３連単,1-4-3,1630
2024-01-19,丸亀,12,３連複,1-3-4,520
2024-01-19,鳴門,1,単勝,1,130
2024-01-19,鳴門,1,複勝,1,100
2024-01-19,鳴門,1,複勝,2,260
2024-01-19,鳴門,1,２連単,1-2,510
2024-01-19,鳴門,1,２連複,1-2,470
2024-01-19,鳴門,1,拡連複,1-2,300
2024-01-19,鳴門,1,３連単,1-2-5,1560
2024-01-19,鳴門,1,３連複,1-2-5,980
2024-01-19,鳴門,2,単勝,1,100
2024-01-19,鳴門,2,複勝,1,140
2024-01-19,鳴門,2,複勝,4,120
2024-01-19,鳴門,2,２連単,1-4,330
2024-01-19,鳴門,2,２連複,1-4,240
2024-01-19,鳴門,2,拡連複,1-4,130
2024-01-19,鳴門,2,３連単,1-4-2,1400
2024-01-19,鳴門,2,３連複,1-2-4,450
2024-01-19,鳴門,3,単勝,2,440
2024-01-19,鳴門,3,複勝,2,250
2024-01-19,鳴門,3,複勝,5,370
2024-01-19,鳴門,3,２連単,2-5,4320
2024-01-19,鳴門,3,２連複,2-5,2530
2024-01-19,鳴門,3,拡連複,2-5,470
2024-01-19,鳴門,3,３連単,2-5-3,24450
2024-01-19,鳴門,3,３連複,2-3-5,3270
2024-01-19,鳴門,4,単勝,2,640
2024-01-19,鳴門,4,複勝,2,130
2024-01-19,鳴門,4,複勝,1,100
2024-01-19,鳴門,4,２連単,2-1,1860
2024-01-19,鳴門,4,２連複,1-2,210
2024-01-19,鳴門,4,拡連複,1-2,130
2024-01-19,鳴門,4,３連単,2-1-5,8420
2024-01-19,鳴門,4,３連複,1-2-5,940
2024-01-19,鳴門,5,単勝,3,1670
2024-01-19,鳴門,5,複勝,3,140
2024-01-19,鳴門,5,複勝,2,120
2024-01-19,鳴門,5,２連単,3-2,2080
2024-01-19,鳴門,5,２連複,2-3,830
2024-01-19,鳴門,5,拡連複,2-3,180
2024-01-19,鳴門,5,３連単,3-2-1,4660
2024-01-19,鳴門,5,３連複,1-2-3,300
2024-01-19,鳴門,6,単勝,2,250
2024-01-19,鳴門,6,複勝,2,270
2024-01-19,鳴門,6,複勝,1,180
2024-01-19,鳴門,6,２連単,2-1,960
2024-01-19,鳴門,6,２連複,1-2,690
2024-01-19,鳴門,6,拡連複,1-2,450
2024-01-19,鳴門,6,３連単,2-1-5,3430
2024-01-19,鳴門,6,３連複,1-2-5,740
2024-01-19,鳴門,7,単勝,1,140
2024-01-19,鳴門,7,複勝,1,160
2024-01-19,鳴門,7,複勝,2,110
2024-01-19,鳴門,7,２連単,1-2,420
2024-01-19,鳴門,7,２連複,1-2,190
2024-01-19,鳴門,7,拡連複,1-2,120
2024-01-19,鳴門,7,３連単,1-2-4,2090
2024-01-19,鳴門,7,３連複,1-2-4,600
2024-01-19,鳴門,8,単勝,2,330
2024-01-19,鳴門,8,複勝,2,120
2024-01-19,鳴門,8,複勝,4,100
2024-01-19,鳴門,8,２連単,2-4,650
2024-01-19,鳴門,8,２連複,2-4,290
2024-01-19,鳴門,8,拡連複,2-4,120
2024-01-19,鳴門,8,３連単,2-4-3,1560
2024-01-19,鳴門,8,３連複,2-3-4,470
2024-01-19,鳴門,9,単勝,1,130
2024-01-19,鳴門,9,複勝,1,110
2024-01-19,鳴門,9,複勝,3,210
2024-01-19,鳴門,9,２連単,1-3,710
2024-01-19,鳴門,9,２連複,1-3,670
2024-01-19,鳴門,9,拡連複,1-3,220
2024-01-19,鳴門,9,３連単,1-3-5,1780
2024-01-19,鳴門,9,３連複,1-3-5,690
2024-01-19,鳴門,10,単勝,4,1230
2024-01-19,鳴門,10,複勝,4,610
2024-01-19,鳴門,10,複勝,5,610
2024-01-19,鳴門,10,２連単,4-5,2480
2024-01-19,鳴門,10,２連複,4-5,1430
2024-01-19,鳴門,10,拡連複,4-5,770
2024-01-19,鳴門,10,３連単,4-5-1,7270
2024-01-19,鳴門,10,３連複,1-4-5,1660
2024-01-19,鳴門,11,単勝,4,960
2024-01-19,鳴門,11,複勝,4,360
2024-01-19,鳴門,11,複勝,3,300
2024-01-19,鳴門,11,２連単,4-3,5010
2024-01-19,鳴門,11,２連複,3-4,2380
2024-01-19,鳴門,11,拡連複,3-4,500
2024-01-19,鳴門,11,３連単,4-3-5,29910
2024-01-19,鳴門,11,３連複,3-4-5,4700
2024-01-19,鳴門,12,単勝,5,1820
2024-01-19,鳴門,12,複勝,5,390
2024-01-19,鳴門,12,複勝,3,590
2024-01-19,鳴門,12,２連単,5-3,13610
2024-01-19,鳴門,12,２連複,3-5,4640
2024-01-19,鳴門,12,拡連複,3-5,550
2024-01-19,鳴門,12,３連単,5-3-1,30090
2024-01-19,鳴門,12,３連複,1-3-5,710
2024-01-19,びわこ,1,単勝,4,710
2024-01-19,びわこ,1,複勝,4,130
2024-01-19,びわこ,1,複勝,2,140
2024-01-19,びわこ,1,２連単,4-2,830
2024-01-19,びわこ,1,２連複,2-4,370
2024-01-19,びわこ,1,拡連複,2-4,150
2024-01-19,びわこ,1,３連単,4-2-3,1340
2024-01-19,びわこ,1,３連複,2-3-4,210
2024-01-19,びわこ,2,単勝,2,620
2024-01-19,びわこ,2,複勝,2,150
2024-01-19,びわこ,2,複勝,1,160
2024-01-19,びわこ,2,２連単,2-1,1260
2024-01-19,びわこ,2,２連複,1-2,1110
2024-01-19,びわこ,2,拡連複,1-2,260
2024-01-19,びわこ,2,３連単,2-1-3,3310
2024-01-19,びわこ,2,３連複,1-2-3,330
2024-01-19,びわこ,3,単勝,5,280
2024-01-19,びわこ,3,複勝,5,220
2024-01-19,びわこ,3,複勝,6,270
2024-01-19,びわこ,3,２連単,5-6,860
2024-01-19,びわこ,3,２連複,5-6,960
2024-01-19,びわこ,3,拡連複,5-6,200
2024-01-19,びわこ,3,３連単,5-6-4,5250
2024-01-19,びわこ,3,３連複,4-5-6,1080
2024-01-19,びわこ,4,単勝,1,250
2024-01-19,びわこ,4,複勝,1,440
2024-01-19,びわこ,4,複勝,3,760
2024-01-19,びわこ,4,２連単,1-3,1410
2024-01-19,びわこ,4,２連複,1-3,720
2024-01-19,びわこ,4,拡連複,1-3,460
2024-01-19,びわこ,4,３連単,1-3-5,3860
2024-01-19,びわこ,4,３連複,1-3-5,1310
2024-01-19,びわこ,5,単勝,1,810
2024-01-19,びわこ,5,複勝,1,210
2024-01-19,びわこ,5,複勝,5,250
2024-01-19,びわこ,5,２連単,1-5,1740
2024-01-19,びわこ,5,２連複,1-5,1040
2024-01-19,びわこ,5,拡連複,1-5,150
2024-01-19,びわこ,5,３連単,1-5-3,2290
2024-01-19,びわこ,5,３連複,1-3-5,270
2024-01-19,びわこ,6,単勝,2,450
2024-01-19,びわこ,6,複勝,2,150
2024-01-19,びわこ,6,複勝,1,110
2024-01-19,びわこ,6,２連単,2-1,1030
2024-01-19,びわこ,6,２連複,1-2,160
2024-01-19,びわこ,6,拡連複,1-2,100
2024-01-19,びわこ,6,３連単,2-1-3,2670
2024-01-19,びわこ,6,３連複,1-2-3,340
2024-01-19,びわこ,7,単勝,1,130
2024-01-19,びわこ,7,複勝,1,100
2024-01-19,びわこ,7,複勝,5,190
2024-01-19,びわこ,7,２連単,1-5,750
2024-01-19,びわこ,7,２連複,1-5,640
2024-01-19,びわこ,7,拡連複,1-5,140
2024-01-19,びわこ,7,３連単,1-5-3,1300
2024-01-19,びわこ,7,３連複,1-3-5,250
2024-01-19,びわこ,8,単勝,1,100
2024-01-19,びわこ,8,複勝,1,100
2024-01-19,びわこ,8,複勝,3,100
2024-01-19,びわこ,8,２連単,1-3,330
2024-01-19,びわこ,8,２連複,1-3,200
2024-01-19,びわこ,8,拡連複,1-3,100
2024-01-19,びわこ,8,３連単,1-3-2,450
2024-01-19,びわこ,8,３連複,1-2-3,130
2024-01-19,びわこ,9,単勝,2,160
2024-01-19,びわこ,9,複勝,2,120
2024-01-19,びわこ,9,複勝,5,900
2024-01-19,びわこ,9,２連単,2-5,1680
2024-01-19,びわこ,9,２連複,2-5,1210
2024-01-19,びわこ,9,拡連複,2-5,180
2024-01-19,びわこ,9,３連単,2-5-3,2280
2024-01-19,びわこ,9,３連複,2-3-5,320
2024-01-19,びわこ,10,単勝,1,150
2024-01-19,びわこ,10,複勝,1,120
2024-01-19,びわこ,10,複勝,2,170
2024-01-19,びわこ,10,２連単,1-2,200
2024-01-19,びわこ,10,２連複,1-2,180
2024-01-19,びわこ,10,拡連複,1-2,170
2024-01-19,びわこ,10,３連単,1-2-5,830
2024-01-19,びわこ,10,３連複,1-2-5,360
2024-01-19,びわこ,11,単勝,2,420
2024-01-19,びわこ,11,複勝,2,100
2024-01-19,びわこ,11,複勝,1,100
2024-01-19,びわこ,11,２連単,2-1,530
2024-01-19,びわこ,11,２連複,1-2,170
2024-01-19,びわこ,11,拡連複,1-2,160
2024-01-19,びわこ,11,３連単,2-1-4,3530
2024-01-19,びわこ,11,３連複,1-2-4,810
2024-01-19,びわこ,12,単勝,5,580
2024-01-19,びわこ,12,複勝,5,170
2024-01-19,びわこ,12,複勝,1,100
2024-01-19,びわこ,12,２連単,5-1,1560
2024-01-19,びわこ,12,２連複,1-5,380
2024-01-19,びわこ,12,拡連複,1-5,130
2024-01-19,びわこ,12,３連単,5-1-2,3940
2024-01-19,びわこ,12,３連複,1-2-5,270
2024-01-19,三国,1,単勝,1,100
2024-01-19,三国,1,複勝,1,100
2024-01-19,三国,1,複勝,3,170
2024-01-19,三国,1,２連単,1-3,830
2024-01-19,三国,1,２連複,1-3,650
2024-01-19,三国,1,拡連複,1-3,250
2024-01-19,三国,1,３連単,1-3-2,2300
2024-01-19,三国,1,３連複,1-2-3,540
2024-01-19,三国,2,単勝,2,140
2024-01-19,三国,2,複勝,2,100
2024-01-19,三国,2,複勝,1,100
2024-01-19,三国,2,２連単,2-1,280
2024-01-19,三国,2,２連複,1-2,100
2024-01-19,三国,2,拡連複,1-2,100
2024-01-19,三国,2,３連単,2-1-3,450
2024-01-19,三国,2,３連複,1-2-3,170
2024-01-19,三国,3,単勝,3,530
2024-01-19,三国,3,複勝,3,170
2024-01-19,三国,3,複勝,1,100
2024-01-19,三国,3,２連単,3-1,1520
2024-01-19,三国,3,２連複,1-3,160
2024-01-19,三国,3,拡連複,1-3,140
2024-01-19,三国,3,３連単,3-1-2,9570
2024-01-19,三国,3,３連複,1-2-3,510
