日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-08,大村,11,２連複,1-2,360
2024-08-08,大村,11,拡連複,1-2,340
2024-08-08,大村,11,３連単,1-2-6,1680
2024-08-08,大村,11,３連複,1-2-6,850
2024-08-08,大村,12,単勝,1,100
2024-08-08,大村,12,複勝,1,100
2024-08-08,大村,12,複勝,3,270
2024-08-08,大村,12,２連単,1-3,350
2024-08-08,大村,12,２連複,1-3,320
2024-08-08,大村,12,拡連複,1-3,160
2024-08-08,大村,12,３連単,1-3-5,980
2024-08-08,大村,12,３連複,1-3-5,570
2024-08-08,福岡,1,単勝,2,680
2024-08-08,福岡,1,複勝,2,300
2024-08-08,福岡,1,複勝,3,340
2024-08-08,福岡,1,２連単,2-3,3870
2024-08-08,福岡,1,２連複,2-3,1840
2024-08-08,福岡,1,拡連複,2-3,650
2024-08-08,福岡,1,３連単,2-3-6,39180
2024-08-08,福岡,1,３連複,2-3-6,10650
2024-08-08,福岡,2,単勝,5,150
2024-08-08,福岡,2,複勝,5,190
2024-08-08,福岡,2,複勝,3,310
2024-08-08,福岡,2,２連単,5-3,2100
2024-08-08,福岡,2,２連複,3-5,1260
2024-08-08,福岡,2,拡連複,3-5,300
2024-08-08,福岡,2,３連単,5-3-2,12900
2024-08-08,福岡,2,３連複,2-3-5,1650
2024-08-08,福岡,3,単勝,3,320
2024-08-08,福岡,3,複勝,3,130
2024-08-08,福岡,3,複勝,1,110
2024-08-08,福岡,3,２連単,3-1,770
2024-08-08,福岡,3,２連複,1-3,190
2024-08-08,福岡,3,拡連複,1-3,140
2024-08-08,福岡,3,３連単,3-1-4,1900
2024-08-08,福岡,3,３連複,1-3-4,370
2024-08-08,福岡,4,単勝,3,620
2024-08-08,福岡,4,複勝,3,260
2024-08-08,福岡,4,複勝,1,110
2024-08-08,福岡,4,２連単,3-1,1120
2024-08-08,福岡,4,２連複,1-3,390
2024-08-08,福岡,4,拡連複,1-3,150
2024-08-08,福岡,4,３連単,3-1-4,3920
2024-08-08,福岡,4,３連複,1-3-4,450
2024-08-08,福岡,5,単勝,4,640
2024-08-08,福岡,5,複勝,4,220
2024-08-08,福岡,5,複勝,1,110
2024-08-08,福岡,5,２連単,4-1,1500
2024-08-08,福岡,5,２連複,1-4,430
2024-08-08,福岡,5,拡連複,1-4,330
2024-08-08,福岡,5,３連単,4-1-6,7590
2024-08-08,福岡,5,３連複,1-4-6,1480
2024-08-08,福岡,6,単勝,4,750
2024-08-08,福岡,6,複勝,4,250
2024-08-08,福岡,6,複勝,2,120
2024-08-08,福岡,6,２連単,4-2,3280
2024-08-08,福岡,6,２連複,2-4,1080
2024-08-08,福岡,6,拡連複,2-4,280
2024-08-08,福岡,6,３連単,4-2-1,8340
2024-08-08,福岡,6,３連複,1-2-4,390
2024-08-08,福岡,7,単勝,3,170
2024-08-08,福岡,7,複勝,3,130
2024-08-08,福岡,7,複勝,4,200
2024-08-08,福岡,7,２連単,3-4,1000
2024-08-08,福岡,7,２連複,3-4,640
2024-08-08,福岡,7,拡連複,3-4,250
2024-08-08,福岡,7,３連単,3-4-2,4110
2024-08-08,福岡,7,３連複,2-3-4,1090
2024-08-08,福岡,8,単勝,3,260
2024-08-08,福岡,8,複勝,3,130
2024-08-08,福岡,8,複勝,4,210
2024-08-08,福岡,8,２連単,3-4,850
2024-08-08,福岡,8,２連複,3-4,640
2024-08-08,福岡,8,拡連複,3-4,240
2024-08-08,福岡,8,３連単,3-4-2,4430
2024-08-08,福岡,8,３連複,2-3-4,1380
2024-08-08,福岡,9,単勝,1,190
2024-08-08,福岡,9,複勝,1,110
2024-08-08,福岡,9,複勝,2,100
2024-08-08,福岡,9,２連単,1-2,320
2024-08-08,福岡,9,２連複,1-2,150
2024-08-08,福岡,9,拡連複,1-2,130
2024-08-08,福岡,9,３連単,1-2-3,860
2024-08-08,福岡,9,３連複,1-2-3,310
2024-08-08,福岡,10,単勝,4,290
2024-08-08,福岡,10,複勝,4,140
2024-08-08,福岡,10,複勝,1,110
2024-08-08,福岡,10,２連単,4-1,920
2024-08-08,福岡,10,２連複,1-4,330
2024-08-08,福岡,10,拡連複,1-4,170
2024-08-08,福岡,10,３連単,4-1-2,4630
2024-08-08,福岡,10,３連複,1-2-4,730
2024-08-08,福岡,11,単勝,6,2840
2024-08-08,福岡,11,複勝,6,550
2024-08-08,福岡,11,複勝,5,360
2024-08-08,福岡,11,２連単,6-5,8180
2024-08-08,福岡,11,２連複,5-6,1820
2024-08-08,福岡,11,拡連複,5-6,660
2024-08-08,福岡,11,３連単,6-5-2,54340
2024-08-08,福岡,11,３連複,2-5-6,3970
2024-08-08,福岡,12,単勝,1,130
2024-08-08,福岡,12,複勝,1,110
2024-08-08,福岡,12,複勝,2,190
2024-08-08,福岡,12,２連単,1-2,260
2024-08-08,福岡,12,２連複,1-2,200
2024-08-08,福岡,12,拡連複,1-2,140
2024-08-08,福岡,12,３連単,1-2-4,890
2024-08-08,福岡,12,３連複,1-2-4,600
2024-08-08,若松,1,単勝,1,130
2024-08-08,若松,1,複勝,1,100
2024-08-08,若松,1,複勝,2,160
2024-08-08,若松,1,２連単,1-2,180
2024-08-08,若松,1,２連複,1-2,180
2024-08-08,若松,1,拡連複,1-2,160
2024-08-08,若松,1,３連単,1-2-6,790
2024-08-08,若松,1,３連複,1-2-6,480
2024-08-08,若松,2,単勝,1,100
2024-08-08,若松,2,複勝,1,100
2024-08-08,若松,2,複勝,3,100
2024-08-08,若松,2,２連単,1-3,400
2024-08-08,若松,2,２連複,1-3,550
2024-08-08,若松,2,拡連複,1-3,150
2024-08-08,若松,2,３連単,1-3-2,1670
2024-08-08,若松,2,３連複,1-2-3,800
2024-08-08,若松,3,単勝,1,140
2024-08-08,若松,3,複勝,1,100
2024-08-08,若松,3,複勝,3,310
2024-08-08,若松,3,２連単,1-3,480
2024-08-08,若松,3,２連複,1-3,620
2024-08-08,若松,3,拡連複,1-3,270
2024-08-08,若松,3,３連単,1-3-4,1090
2024-08-08,若松,3,３連複,1-3-4,410
2024-08-08,若松,4,単勝,5,580
2024-08-08,若松,4,複勝,5,190
2024-08-08,若松,4,複勝,3,360
2024-08-08,若松,4,２連単,5-3,5950
2024-08-08,若松,4,２連複,3-5,2880
2024-08-08,若松,4,拡連複,3-5,470
2024-08-08,若松,4,３連単,5-3-4,19910
2024-08-08,若松,4,３連複,3-4-5,2770
2024-08-08,若松,5,単勝,1,170
2024-08-08,若松,5,複勝,1,160
2024-08-08,若松,5,複勝,2,200
2024-08-08,若松,5,２連単,1-2,340
2024-08-08,若松,5,２連複,1-2,110
2024-08-08,若松,5,拡連複,1-2,230
2024-08-08,若松,5,３連単,1-2-6,3960
2024-08-08,若松,5,３連複,1-2-6,2030
2024-08-08,若松,6,単勝,4,270
2024-08-08,若松,6,複勝,4,120
2024-08-08,若松,6,複勝,6,650
2024-08-08,若松,6,２連単,4-6,850
2024-08-08,若松,6,２連複,4-6,800
2024-08-08,若松,6,拡連複,4-6,170
2024-08-08,若松,6,３連単,4-6-1,1930
2024-08-08,若松,6,３連複,1-4-6,510
2024-08-08,若松,7,単勝,4,450
2024-08-08,若松,7,複勝,4,730
2024-08-08,若松,7,複勝,6,870
2024-08-08,若松,7,２連単,4-6,10020
2024-08-08,若松,7,２連複,4-6,4530
2024-08-08,若松,7,拡連複,4-6,770
2024-08-08,若松,7,３連単,4-6-1,14570
2024-08-08,若松,7,３連複,1-4-6,990
2024-08-08,若松,8,単勝,1,120
2024-08-08,若松,8,複勝,1,100
2024-08-08,若松,8,複勝,4,600
2024-08-08,若松,8,２連単,1-4,2410
2024-08-08,若松,8,２連複,1-4,1940
2024-08-08,若松,8,拡連複,1-4,430
2024-08-08,若松,8,３連単,1-4-3,6860
2024-08-08,若松,8,３連複,1-3-4,890
2024-08-08,若松,9,単勝,1,130
2024-08-08,若松,9,複勝,1,100
2024-08-08,若松,9,複勝,4,160
2024-08-08,若松,9,２連単,1-4,400
2024-08-08,若松,9,２連複,1-4,300
2024-08-08,若松,9,拡連複,1-4,170
2024-08-08,若松,9,３連単,1-4-6,2090
2024-08-08,若松,9,３連複,1-4-6,1820
2024-08-08,若松,10,単勝,1,260
2024-08-08,若松,10,複勝,1,150
2024-08-08,若松,10,複勝,2,710
2024-08-08,若松,10,２連単,1-2,1310
2024-08-08,若松,10,２連複,1-2,890
2024-08-08,若松,10,拡連複,1-2,390
2024-08-08,若松,10,３連単,1-2-6,8460
2024-08-08,若松,10,３連複,1-2-6,2670
2024-08-08,若松,11,単勝,5,1330
2024-08-08,若松,11,複勝,5,200
2024-08-08,若松,11,複勝,1,120
2024-08-08,若松,11,２連単,5-1,3080
2024-08-08,若松,11,２連複,1-5,660
2024-08-08,若松,11,拡連複,1-5,270
2024-08-08,若松,11,３連単,5-1-4,10430
2024-08-08,若松,11,３連複,1-4-5,630
2024-08-08,若松,12,単勝,1,100
2024-08-08,若松,12,複勝,1,100
2024-08-08,若松,12,複勝,6,220
2024-08-08,若松,12,２連単,1-6,1230
2024-08-08,若松,12,２連複,1-6,1120
2024-08-08,若松,12,拡連複,1-6,400
2024-08-08,若松,12,３連単,1-6-4,8450
2024-08-08,若松,12,３連複,1-4-6,2040
2024-08-08,下関,1,単勝,2,590
2024-08-08,下関,1,複勝,2,200
2024-08-08,下関,1,複勝,1,140
2024-08-08,下関,1,２連単,2-1,3280
2024-08-08,下関,1,２連複,1-2,760
2024-08-08,下関,1,拡連複,1-2,200
2024-08-08,下関,1,３連単,2-1-3,5040
2024-08-08,下関,1,３連複,1-2-3,420
2024-08-08,下関,2,単勝,1,150
2024-08-08,下関,2,複勝,1,140
2024-08-08,下関,2,複勝,4,230
2024-08-08,下関,2,２連単,1-4,700
2024-08-08,下関,2,２連複,1-4,890
2024-08-08,下関,2,拡連複,1-4,300
2024-08-08,下関,2,３連単,1-4-2,2960
2024-08-08,下関,2,３連複,1-2-4,850
2024-08-08,下関,3,単勝,1,120
2024-08-08,下関,3,複勝,1,100
2024-08-08,下関,3,複勝,3,270
2024-08-08,下関,3,２連単,1-3,530
2024-08-08,下関,3,２連複,1-3,530
2024-08-08,下関,3,拡連複,1-3,420
2024-08-08,下関,3,３連単,1-3-4,2230
2024-08-08,下関,3,３連複,1-3-4,910
2024-08-08,下関,4,単勝,4,540
2024-08-08,下関,4,複勝,4,270
2024-08-08,下関,4,複勝,1,100
2024-08-08,下関,4,２連単,4-1,2580
2024-08-08,下関,4,２連複,1-4,590
2024-08-08,下関,4,拡連複,1-4,140
2024-08-08,下関,4,３連単,4-1-6,6110
2024-08-08,下関,4,３連複,1-4-6,1110
2024-08-08,下関,5,単勝,1,160
2024-08-08,下関,5,複勝,1,100
2024-08-08,下関,5,複勝,2,110
2024-08-08,下関,5,２連単,1-2,310
2024-08-08,下関,5,２連複,1-2,150
2024-08-08,下関,5,拡連複,1-2,240
2024-08-08,下関,5,３連単,1-2-3,740
2024-08-08,下関,5,３連複,1-2-3,330
2024-08-08,下関,6,単勝,2,540
2024-08-08,下関,6,複勝,2,200
2024-08-08,下関,6,複勝,3,170
2024-08-08,下関,6,２連単,2-3,2520
2024-08-08,下関,6,２連複,2-3,1710
2024-08-08,下関,6,拡連複,2-3,620
2024-08-08,下関,6,３連単,2-3-6,5850
2024-08-08,下関,6,３連複,2-3-6,1660
2024-08-08,下関,7,単勝,3,830
2024-08-08,下関,7,複勝,3,300
2024-08-08,下関,7,複勝,6,1300
2024-08-08,下関,7,２連単,3-6,6430
2024-08-08,下関,7,２連複,3-6,3870
2024-08-08,下関,7,拡連複,3-6,1390
2024-08-08,下関,7,３連単,3-6-4,38980
2024-08-08,下関,7,３連複,3-4-6,5400
2024-08-08,下関,8,単勝,1,110
2024-08-08,下関,8,複勝,1,110
2024-08-08,下関,8,複勝,2,130
2024-08-08,下関,8,２連単,1-2,260
2024-08-08,下関,8,２連複,1-2,210
2024-08-08,下関,8,拡連複,1-2,120
2024-08-08,下関,8,３連単,1-2-4,490
2024-08-08,下関,8,３連複,1-2-4,260
2024-08-08,下関,9,単勝,2,290
2024-08-08,下関,9,複勝,2,120
2024-08-08,下関,9,複勝,1,100
2024-08-08,下関,9,２連単,2-1,550
2024-08-08,下関,9,２連複,1-2,170
2024-08-08,下関,9,拡連複,1-2,130
2024-08-08,下関,9,３連単,2-1-4,1220
2024-08-08,下関,9,３連複,1-2-4,250
2024-08-08,下関,10,単勝,1,100
2024-08-08,下関,10,複勝,1,100
2024-08-08,下関,10,複勝,4,260
2024-08-08,下関,10,２連単,1-4,500
2024-08-08,下関,10,２連複,1-4,760
2024-08-08,下関,10,拡連複,1-4,200
2024-08-08,下関,10,３連単,1-4-3,1630
2024-08-08,下関,10,３連複,1-3-4,520
2024-08-08,下関,11,単勝,1,120
2024-08-08,下関,11,複勝,1,100
2024-08-08,下関,11,複勝,2,160
2024-08-08,下関,11,２連単,1-2,260
2024-08-08,下関,11,２連複,1-2,220
2024-08-08,下関,11,拡連複,1-2,160
2024-08-08,下関,11,３連単,1-2-6,1800
2024-08-08,下関,11,３連複,1-2-6,800
2024-08-08,下関,12,単勝,1,130
2024-08-08,下関,12,複勝,1,120
2024-08-08,下関,12,複勝,4,150
2024-08-08,下関,12,２連単,1-4,350
2024-08-08,下関,12,２連複,1-4,210
2024-08-08,下関,12,拡連複,1-4,120
2024-08-08,下関,12,３連単,1-4-2,910
2024-08-08,下関,12,３連複,1-2-4,310
2024-08-08,徳山,1,単勝,1,130
2024-08-08,徳山,1,複勝,1,100
2024-08-08,徳山,1,複勝,2,150
2024-08-08,徳山,1,２連単,1-2,260
2024-08-08,徳山,1,２連複,1-2,190
2024-08-08,徳山,1,拡連複,1-2,140
2024-08-08,徳山,1,３連単,1-2-6,1360
2024-08-08,徳山,1,３連複,1-2-6,1010
2024-08-08,徳山,2,単勝,1,130
2024-08-08,徳山,2,複勝,1,100
2024-08-08,徳山,2,複勝,4,220
2024-08-08,徳山,2,２連単,1-4,470
2024-08-08,徳山,2,２連複,1-4,390
2024-08-08,徳山,2,拡連複,1-4,210
2024-08-08,徳山,2,３連単,1-4-6,1010
2024-08-08,徳山,2,３連複,1-4-6,540
2024-08-08,徳山,3,単勝,1,120
2024-08-08,徳山,3,複勝,1,100
2024-08-08,徳山,3,複勝,2,190
2024-08-08,徳山,3,２連単,1-2,200
2024-08-08,徳山,3,２連複,1-2,130
2024-08-08,徳山,3,拡連複,1-2,120
2024-08-08,徳山,3,３連単,1-2-3,440
2024-08-08,徳山,3,３連複,1-2-3,270
2024-08-08,徳山,4,単勝,1,180
2024-08-08,徳山,4,複勝,1,100
2024-08-08,徳山,4,複勝,4,140
2024-08-08,徳山,4,２連単,1-4,460
2024-08-08,徳山,4,２連複,1-4,300
2024-08-08,徳山,4,拡連複,1-4,160
2024-08-08,徳山,4,３連単,1-4-6,1080
2024-08-08,徳山,4,３連複,1-4-6,470
2024-08-08,徳山,5,単勝,1,110
2024-08-08,徳山,5,複勝,1,100
2024-08-08,徳山,5,複勝,4,330
2024-08-08,徳山,5,２連単,1-4,1270
2024-08-08,徳山,5,２連複,1-4,1250
2024-08-08,徳山,5,拡連複,1-4,480
2024-08-08,徳山,5,３連単,1-4-6,4310
2024-08-08,徳山,5,３連複,1-4-6,2010
2024-08-08,徳山,6,単勝,4,360
2024-08-08,徳山,6,複勝,4,170
2024-08-08,徳山,6,複勝,5,420
2024-08-08,徳山,6,２連単,4-5,1910
2024-08-08,徳山,6,２連複,4-5,1970
2024-08-08,徳山,6,拡連複,4-5,420
2024-08-08,徳山,6,３連単,4-5-6,3820
2024-08-08,徳山,6,３連複,4-5-6,1590
2024-08-08,徳山,7,単勝,1,200
2024-08-08,徳山,7,複勝,1,140
2024-08-08,徳山,7,複勝,2,190
2024-08-08,徳山,7,２連単,1-2,540
2024-08-08,徳山,7,２連複,1-2,100
2024-08-08,徳山,7,拡連複,1-2,180
2024-08-08,徳山,7,３連単,1-2-5,1800
2024-08-08,徳山,7,３連複,1-2-5,730
2024-08-08,徳山,8,単勝,1,120
2024-08-08,徳山,8,複勝,1,100
2024-08-08,徳山,8,複勝,3,190
2024-08-08,徳山,8,２連単,1-3,300
2024-08-08,徳山,8,２連複,1-3,290
2024-08-08,徳山,8,拡連複,1-3,210
2024-08-08,徳山,8,３連単,1-3-4,3040
2024-08-08,徳山,8,３連複,1-3-4,1710
2024-08-08,徳山,9,単勝,1,130
2024-08-08,徳山,9,複勝,1,100
2024-08-08,徳山,9,複勝,2,200
2024-08-08,徳山,9,２連単,1-2,250
2024-08-08,徳山,9,２連複,1-2,320
2024-08-08,徳山,9,拡連複,1-2,150
2024-08-08,徳山,9,３連単,1-2-3,480
2024-08-08,徳山,9,３連複,1-2-3,190
2024-08-08,徳山,10,単勝,1,100
2024-08-08,徳山,10,複勝,1,100
2024-08-08,徳山,10,複勝,4,210
2024-08-08,徳山,10,２連単,1-4,860
2024-08-08,徳山,10,２連複,1-4,470
2024-08-08,徳山,10,拡連複,1-4,230
2024-08-08,徳山,10,３連単,1-4-2,2600
2024-08-08,徳山,10,３連複,1-2-4,410
2024-08-08,徳山,11,単勝,2,560
2024-08-08,徳山,11,複勝,2,360
2024-08-08,徳山,11,複勝,3,1160
2024-08-08,徳山,11,２連単,2-3,1680
2024-08-08,徳山,11,２連複,2-3,1540
2024-08-08,徳山,11,拡連複,2-3,200
2024-08-08,徳山,11,３連単,2-3-1,3460
2024-08-08,徳山,11,３連複,1-2-3,200
2024-08-08,徳山,12,単勝,1,120
2024-08-08,徳山,12,複勝,1,100
2024-08-08,徳山,12,複勝,3,190
2024-08-08,徳山,12,２連単,1-3,630
2024-08-08,徳山,12,２連複,1-3,740
2024-08-08,徳山,12,拡連複,1-3,250
2024-08-08,徳山,12,３連単,1-3-4,1990
2024-08-08,徳山,12,３連複,1-3-4,800
2024-08-08,宮島,1,単勝,3,360
2024-08-08,宮島,1,複勝,3,110
2024-08-08,宮島,1,複勝,1,100
2024-08-08,宮島,1,２連単,3-1,870
2024-08-08,宮島,1,２連複,1-3,190
2024-08-08,宮島,1,拡連複,1-3,130
2024-08-08,宮島,1,３連単,3-1-6,5880
2024-08-08,宮島,1,３連複,1-3-6,1110
2024-08-08,宮島,2,単勝,6,710
2024-08-08,宮島,2,複勝,6,270
2024-08-08,宮島,2,複勝,3,440
2024-08-08,宮島,2,２連単,6-3,9240
2024-08-08,宮島,2,２連複,3-6,5600
2024-08-08,宮島,2,拡連複,3-6,550
2024-08-08,宮島,2,３連単,6-3-1,23790
2024-08-08,宮島,2,３連複,1-3-6,950
2024-08-08,宮島,3,単勝,4,140
2024-08-08,宮島,3,複勝,4,110
2024-08-08,宮島,3,複勝,3,150
2024-08-08,宮島,3,２連単,4-3,420
2024-08-08,宮島,3,２連複,3-4,220
2024-08-08,宮島,3,拡連複,3-4,160
2024-08-08,宮島,3,３連単,4-3-1,1540
2024-08-08,宮島,3,３連複,1-3-4,330
2024-08-08,宮島,4,単勝,1,180
2024-08-08,宮島,4,複勝,1,110
2024-08-08,宮島,4,複勝,4,130
2024-08-08,宮島,4,２連単,1-4,820
2024-08-08,宮島,4,２連複,1-4,720
2024-08-08,宮島,4,拡連複,1-4,210
2024-08-08,宮島,4,３連単,1-4-2,1610
2024-08-08,宮島,4,３連複,1-2-4,380
2024-08-08,宮島,5,単勝,1,170
2024-08-08,宮島,5,複勝,1,100
2024-08-08,宮島,5,複勝,6,150
2024-08-08,宮島,5,２連単,1-6,590
2024-08-08,宮島,5,２連複,1-6,630
2024-08-08,宮島,5,拡連複,1-6,210
2024-08-08,宮島,5,３連単,1-6-4,2290
2024-08-08,宮島,5,３連複,1-4-6,660
2024-08-08,宮島,6,単勝,1,100
2024-08-08,宮島,6,複勝,1,100
2024-08-08,宮島,6,複勝,2,240
2024-08-08,宮島,6,２連単,1-2,710
2024-08-08,宮島,6,２連複,1-2,520
2024-08-08,宮島,6,拡連複,1-2,230
2024-08-08,宮島,6,３連単,1-2-3,3010
2024-08-08,宮島,6,３連複,1-2-3,1750
2024-08-08,宮島,7,単勝,1,100
2024-08-08,宮島,7,複勝,1,100
2024-08-08,宮島,7,複勝,3,140
2024-08-08,宮島,7,２連単,1-3,350
2024-08-08,宮島,7,２連複,1-3,440
2024-08-08,宮島,7,拡連複,1-3,190
2024-08-08,宮島,7,３連単,1-3-2,890
2024-08-08,宮島,7,３連複,1-2-3,430
2024-08-08,宮島,8,単勝,5,1030
2024-08-08,宮島,8,複勝,5,130
2024-08-08,宮島,8,複勝,4,150
2024-08-08,宮島,8,２連単,5-4,1610
2024-08-08,宮島,8,２連複,4-5,560
2024-08-08,宮島,8,拡連複,4-5,290
2024-08-08,宮島,8,３連単,5-4-2,5480
2024-08-08,宮島,8,３連複,2-4-5,460
2024-08-08,宮島,9,単勝,1,140
2024-08-08,宮島,9,複勝,1,130
2024-08-08,宮島,9,複勝,4,230
2024-08-08,宮島,9,２連単,1-4,500
2024-08-08,宮島,9,２連複,1-4,410
2024-08-08,宮島,9,拡連複,1-4,290
2024-08-08,宮島,9,３連単,1-4-6,3300
2024-08-08,宮島,9,３連複,1-4-6,1290
2024-08-08,宮島,10,単勝,3,540
2024-08-08,宮島,10,複勝,3,150
2024-08-08,宮島,10,複勝,5,390
2024-08-08,宮島,10,２連単,3-5,3980
2024-08-08,宮島,10,２連複,3-5,2710
2024-08-08,宮島,10,拡連複,3-5,320
2024-08-08,宮島,10,３連単,3-5-1,9650
2024-08-08,宮島,10,３連複,1-3-5,390
2024-08-08,宮島,11,単勝,1,120
2024-08-08,宮島,11,複勝,1,110
2024-08-08,宮島,11,複勝,4,140
2024-08-08,宮島,11,２連単,1-4,350
2024-08-08,宮島,11,２連複,1-4,500
2024-08-08,宮島,11,拡連複,1-4,160
2024-08-08,宮島,11,３連単,1-4-5,890
2024-08-08,宮島,11,３連複,1-4-5,400
2024-08-08,宮島,12,単勝,1,160
2024-08-08,宮島,12,複勝,1,140
2024-08-08,宮島,12,複勝,6,860
2024-08-08,宮島,12,２連単,1-6,4760
2024-08-08,宮島,12,２連複,1-6,5220
2024-08-08,宮島,12,拡連複,1-6,1070
2024-08-08,宮島,12,３連単,1-6-5,23070
2024-08-08,宮島,12,３連複,1-5-6,4330
2024-08-08,児島,1,単勝,1,120
2024-08-08,児島,1,複勝,1,110
2024-08-08,児島,1,複勝,4,230
2024-08-08,児島,1,２連単,1-4,440
2024-08-08,児島,1,２連複,1-4,420
2024-08-08,児島,1,拡連複,1-4,230
2024-08-08,児島,1,３連単,1-4-2,1410
2024-08-08,児島,1,３連複,1-2-4,390
2024-08-08,児島,2,単勝,6,1530
2024-08-08,児島,2,複勝,6,1680
2024-08-08,児島,2,複勝,2,170
2024-08-08,児島,2,２連単,6-2,27770
2024-08-08,児島,2,２連複,2-6,9390
2024-08-08,児島,2,拡連複,2-6,2550
2024-08-08,児島,2,３連単,6-2-5,128930
2024-08-08,児島,2,３連複,2-5-6,9850
2024-08-08,児島,3,単勝,1,300
2024-08-08,児島,3,複勝,1,100
2024-08-08,児島,3,複勝,2,120
2024-08-08,児島,3,２連単,1-2,640
2024-08-08,児島,3,２連複,1-2,310
2024-08-08,児島,3,拡連複,1-2,160
2024-08-08,児島,3,３連単,1-2-4,1420
2024-08-08,児島,3,３連複,1-2-4,520
2024-08-08,児島,4,単勝,4,420
2024-08-08,児島,4,複勝,4,180
2024-08-08,児島,4,複勝,3,150
2024-08-08,児島,4,２連単,4-3,1350
2024-08-08,児島,4,２連複,3-4,540
2024-08-08,児島,4,拡連複,3-4,200
2024-08-08,児島,4,３連単,4-3-6,5940
2024-08-08,児島,4,３連複,3-4-6,1560
2024-08-08,児島,5,単勝,1,120
2024-08-08,児島,5,複勝,1,100
2024-08-08,児島,5,複勝,4,230
2024-08-08,児島,5,２連単,1-4,960
2024-08-08,児島,5,２連複,1-4,920
2024-08-08,児島,5,拡連複,1-4,140
2024-08-08,児島,5,３連単,1-4-3,2480
2024-08-08,児島,5,３連複,1-3-4,420
2024-08-08,児島,6,単勝,1,180
