日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-05-31,下関,12,２連複,1-2,210
2023-05-31,下関,12,拡連複,1-2,110
2023-05-31,下関,12,３連単,1-2-3,430
2023-05-31,下関,12,３連複,1-2-3,270
2023-05-31,徳山,1,単勝,1,110
2023-05-31,徳山,1,複勝,1,110
2023-05-31,徳山,1,複勝,6,250
2023-05-31,徳山,1,２連単,1-6,340
2023-05-31,徳山,1,２連複,1-6,320
2023-05-31,徳山,1,拡連複,1-6,120
2023-05-31,徳山,1,３連単,1-6-3,810
2023-05-31,徳山,1,３連複,1-3-6,250
2023-05-31,徳山,2,単勝,1,110
2023-05-31,徳山,2,複勝,1,100
2023-05-31,徳山,2,複勝,3,190
2023-05-31,徳山,2,２連単,1-3,660
2023-05-31,徳山,2,２連複,1-3,550
2023-05-31,徳山,2,拡連複,1-3,370
2023-05-31,徳山,2,３連単,1-3-4,2810
2023-05-31,徳山,2,３連複,1-3-4,1960
2023-05-31,徳山,3,単勝,5,720
2023-05-31,徳山,3,複勝,5,480
2023-05-31,徳山,3,複勝,4,790
2023-05-31,徳山,3,２連単,5-4,2990
2023-05-31,徳山,3,２連複,4-5,1750
2023-05-31,徳山,3,拡連複,4-5,390
2023-05-31,徳山,3,３連単,5-4-1,6090
2023-05-31,徳山,3,３連複,1-4-5,480
2023-05-31,徳山,4,単勝,1,100
2023-05-31,徳山,4,複勝,1,100
2023-05-31,徳山,4,複勝,4,260
2023-05-31,徳山,4,２連単,1-4,650
2023-05-31,徳山,4,２連複,1-4,530
2023-05-31,徳山,4,拡連複,1-4,280
2023-05-31,徳山,4,３連単,1-4-3,2600
2023-05-31,徳山,4,３連複,1-3-4,1730
2023-05-31,徳山,5,単勝,1,150
2023-05-31,徳山,5,複勝,1,100
2023-05-31,徳山,5,複勝,4,140
2023-05-31,徳山,5,２連単,1-4,310
2023-05-31,徳山,5,２連複,1-4,190
2023-05-31,徳山,5,拡連複,1-4,110
2023-05-31,徳山,5,３連単,1-4-2,910
2023-05-31,徳山,5,３連複,1-2-4,320
2023-05-31,徳山,6,単勝,1,170
2023-05-31,徳山,6,複勝,1,130
2023-05-31,徳山,6,複勝,2,150
2023-05-31,徳山,6,２連単,1-2,440
2023-05-31,徳山,6,２連複,1-2,310
2023-05-31,徳山,6,拡連複,1-2,350
2023-05-31,徳山,6,３連単,1-2-5,1610
2023-05-31,徳山,6,３連複,1-2-5,510
2023-05-31,徳山,7,単勝,1,100
2023-05-31,徳山,7,複勝,1,100
2023-05-31,徳山,7,複勝,2,120
2023-05-31,徳山,7,２連単,1-2,320
2023-05-31,徳山,7,２連複,1-2,240
2023-05-31,徳山,7,拡連複,1-2,140
2023-05-31,徳山,7,３連単,1-2-3,480
2023-05-31,徳山,7,３連複,1-2-3,260
2023-05-31,徳山,8,単勝,1,160
2023-05-31,徳山,8,複勝,1,100
2023-05-31,徳山,8,複勝,2,100
2023-05-31,徳山,8,２連単,1-2,280
2023-05-31,徳山,8,２連複,1-2,180
2023-05-31,徳山,8,拡連複,1-2,140
2023-05-31,徳山,8,３連単,1-2-5,1660
2023-05-31,徳山,8,３連複,1-2-5,850
2023-05-31,徳山,9,単勝,1,210
2023-05-31,徳山,9,複勝,1,100
2023-05-31,徳山,9,複勝,5,510
2023-05-31,徳山,9,２連単,1-5,950
2023-05-31,徳山,9,２連複,1-5,520
2023-05-31,徳山,9,拡連複,1-5,230
2023-05-31,徳山,9,３連単,1-5-2,1920
2023-05-31,徳山,9,３連複,1-2-5,340
2023-05-31,徳山,10,単勝,2,420
2023-05-31,徳山,10,複勝,2,190
2023-05-31,徳山,10,複勝,3,240
2023-05-31,徳山,10,２連単,2-3,2070
2023-05-31,徳山,10,２連複,2-3,1000
2023-05-31,徳山,10,拡連複,2-3,400
2023-05-31,徳山,10,３連単,2-3-6,22610
2023-05-31,徳山,10,３連複,2-3-6,8510
2023-05-31,徳山,11,単勝,1,150
2023-05-31,徳山,11,複勝,1,100
2023-05-31,徳山,11,複勝,3,120
2023-05-31,徳山,11,２連単,1-3,250
2023-05-31,徳山,11,２連複,1-3,190
2023-05-31,徳山,11,拡連複,1-3,150
2023-05-31,徳山,11,３連単,1-3-5,1150
2023-05-31,徳山,11,３連複,1-3-5,960
2023-05-31,徳山,12,単勝,1,160
2023-05-31,徳山,12,複勝,1,110
2023-05-31,徳山,12,複勝,4,190
2023-05-31,徳山,12,２連単,1-4,580
2023-05-31,徳山,12,２連複,1-4,550
2023-05-31,徳山,12,拡連複,1-4,210
2023-05-31,徳山,12,３連単,1-4-2,1860
2023-05-31,徳山,12,３連複,1-2-4,460
2023-05-31,宮島,1,単勝,1,130
2023-05-31,宮島,1,複勝,1,100
2023-05-31,宮島,1,複勝,4,370
2023-05-31,宮島,1,２連単,1-4,540
2023-05-31,宮島,1,２連複,1-4,830
2023-05-31,宮島,1,拡連複,1-4,200
2023-05-31,宮島,1,３連単,1-4-5,2610
2023-05-31,宮島,1,３連複,1-4-5,1890
2023-05-31,宮島,2,単勝,1,220
2023-05-31,宮島,2,複勝,1,100
2023-05-31,宮島,2,複勝,5,230
2023-05-31,宮島,2,２連単,1-5,1410
2023-05-31,宮島,2,２連複,1-5,1270
2023-05-31,宮島,2,拡連複,1-5,230
2023-05-31,宮島,2,３連単,1-5-2,4010
2023-05-31,宮島,2,３連複,1-2-5,800
2023-05-31,宮島,3,単勝,4,120
2023-05-31,宮島,3,複勝,4,100
2023-05-31,宮島,3,複勝,2,100
2023-05-31,宮島,3,２連単,4-2,290
2023-05-31,宮島,3,２連複,2-4,230
2023-05-31,宮島,3,拡連複,2-4,100
2023-05-31,宮島,3,３連単,4-2-5,530
2023-05-31,宮島,3,３連複,2-4-5,160
2023-05-31,宮島,4,単勝,1,130
2023-05-31,宮島,4,複勝,1,220
2023-05-31,宮島,4,複勝,3,240
2023-05-31,宮島,4,２連単,1-3,680
2023-05-31,宮島,4,２連複,1-3,440
2023-05-31,宮島,4,拡連複,1-3,190
2023-05-31,宮島,4,３連単,1-3-4,880
2023-05-31,宮島,4,３連複,1-3-4,240
2023-05-31,宮島,5,単勝,1,380
2023-05-31,宮島,5,複勝,1,100
2023-05-31,宮島,5,複勝,5,110
2023-05-31,宮島,5,２連単,1-5,180
2023-05-31,宮島,5,２連複,1-5,140
2023-05-31,宮島,5,拡連複,1-5,110
2023-05-31,宮島,5,３連単,1-5-2,450
2023-05-31,宮島,5,３連複,1-2-5,270
2023-05-31,宮島,6,単勝,1,130
2023-05-31,宮島,6,複勝,1,100
2023-05-31,宮島,6,複勝,2,100
2023-05-31,宮島,6,２連単,1-2,280
2023-05-31,宮島,6,２連複,1-2,130
2023-05-31,宮島,6,拡連複,1-2,140
2023-05-31,宮島,6,３連単,1-2-5,1330
2023-05-31,宮島,6,３連複,1-2-5,520
2023-05-31,宮島,7,単勝,1,320
2023-05-31,宮島,7,複勝,1,270
2023-05-31,宮島,7,複勝,5,670
2023-05-31,宮島,7,２連単,1-5,2920
2023-05-31,宮島,7,２連複,1-5,2050
2023-05-31,宮島,7,拡連複,1-5,620
2023-05-31,宮島,7,３連単,1-5-2,4040
2023-05-31,宮島,7,３連複,1-2-5,450
2023-05-31,宮島,8,単勝,1,480
2023-05-31,宮島,8,複勝,1,150
2023-05-31,宮島,8,複勝,3,130
2023-05-31,宮島,8,２連単,1-3,410
2023-05-31,宮島,8,２連複,1-3,260
2023-05-31,宮島,8,拡連複,1-3,120
2023-05-31,宮島,8,３連単,1-3-4,850
2023-05-31,宮島,8,３連複,1-3-4,230
2023-05-31,宮島,9,単勝,4,400
2023-05-31,宮島,9,複勝,4,240
2023-05-31,宮島,9,複勝,3,200
2023-05-31,宮島,9,２連単,4-3,2810
2023-05-31,宮島,9,２連複,3-4,1520
2023-05-31,宮島,9,拡連複,3-4,450
2023-05-31,宮島,9,３連単,4-3-6,11840
2023-05-31,宮島,9,３連複,3-4-6,2510
2023-05-31,宮島,10,単勝,1,150
2023-05-31,宮島,10,複勝,1,100
2023-05-31,宮島,10,複勝,2,100
2023-05-31,宮島,10,２連単,1-2,150
2023-05-31,宮島,10,２連複,1-2,210
2023-05-31,宮島,10,拡連複,1-2,120
2023-05-31,宮島,10,３連単,1-2-3,420
2023-05-31,宮島,10,３連複,1-2-3,200
2023-05-31,宮島,11,単勝,1,110
2023-05-31,宮島,11,複勝,1,100
2023-05-31,宮島,11,複勝,3,140
2023-05-31,宮島,11,２連単,1-3,420
2023-05-31,宮島,11,２連複,1-3,280
2023-05-31,宮島,11,拡連複,1-3,160
2023-05-31,宮島,11,３連単,1-3-4,1160
2023-05-31,宮島,11,３連複,1-3-4,850
2023-05-31,宮島,12,単勝,1,100
2023-05-31,宮島,12,複勝,1,130
2023-05-31,宮島,12,複勝,4,210
2023-05-31,宮島,12,２連単,1-4,290
2023-05-31,宮島,12,２連複,1-4,230
2023-05-31,宮島,12,拡連複,1-4,130
2023-05-31,宮島,12,３連単,1-4-3,850
2023-05-31,宮島,12,３連複,1-3-4,410
2023-05-31,鳴門,1,単勝,1,120
2023-05-31,鳴門,1,複勝,1,100
2023-05-31,鳴門,1,複勝,2,930
2023-05-31,鳴門,1,２連単,1-2,480
2023-05-31,鳴門,1,２連複,1-2,480
2023-05-31,鳴門,1,拡連複,1-2,260
2023-05-31,鳴門,1,３連単,1-2-3,1680
2023-05-31,鳴門,1,３連複,1-2-3,950
2023-05-31,鳴門,2,単勝,1,230
2023-05-31,鳴門,2,複勝,1,140
2023-05-31,鳴門,2,複勝,2,200
2023-05-31,鳴門,2,２連単,1-2,310
2023-05-31,鳴門,2,２連複,1-2,180
2023-05-31,鳴門,2,拡連複,1-2,120
2023-05-31,鳴門,2,３連単,1-2-4,960
2023-05-31,鳴門,2,３連複,1-2-4,340
2023-05-31,鳴門,3,単勝,2,270
2023-05-31,鳴門,3,複勝,2,160
2023-05-31,鳴門,3,複勝,5,420
2023-05-31,鳴門,3,２連単,2-5,750
2023-05-31,鳴門,3,２連複,2-5,580
2023-05-31,鳴門,3,拡連複,2-5,180
2023-05-31,鳴門,3,３連単,2-5-1,2550
2023-05-31,鳴門,3,３連複,1-2-5,410
2023-05-31,鳴門,4,単勝,1,100
2023-05-31,鳴門,4,２連単,1-3,110
2023-05-31,鳴門,5,単勝,2,110
2023-05-31,鳴門,5,複勝,2,100
2023-05-31,鳴門,5,複勝,4,180
2023-05-31,鳴門,5,２連単,2-4,280
2023-05-31,鳴門,5,２連複,2-4,400
2023-05-31,鳴門,5,拡連複,2-4,150
2023-05-31,鳴門,5,３連単,2-4-1,1690
2023-05-31,鳴門,5,３連複,1-2-4,580
2023-05-31,鳴門,6,単勝,1,140
2023-05-31,鳴門,6,複勝,1,200
2023-05-31,鳴門,6,複勝,2,260
2023-05-31,鳴門,6,２連単,1-2,810
2023-05-31,鳴門,6,２連複,1-2,440
2023-05-31,鳴門,6,拡連複,1-2,170
2023-05-31,鳴門,6,３連単,1-2-3,910
2023-05-31,鳴門,6,３連複,1-2-3,150
2023-05-31,鳴門,7,単勝,4,1650
2023-05-31,鳴門,7,複勝,4,320
2023-05-31,鳴門,7,複勝,1,110
2023-05-31,鳴門,7,２連単,4-1,2260
2023-05-31,鳴門,7,２連複,1-4,400
2023-05-31,鳴門,7,拡連複,1-4,170
2023-05-31,鳴門,7,３連単,4-1-5,9750
2023-05-31,鳴門,7,３連複,1-4-5,1800
2023-05-31,鳴門,8,単勝,3,640
2023-05-31,鳴門,8,複勝,3,120
2023-05-31,鳴門,8,複勝,2,320
2023-05-31,鳴門,8,２連単,3-2,2190
2023-05-31,鳴門,8,２連複,2-3,740
2023-05-31,鳴門,8,拡連複,2-3,210
2023-05-31,鳴門,8,３連単,3-2-4,7300
2023-05-31,鳴門,8,３連複,2-3-4,1600
2023-05-31,鳴門,9,単勝,1,570
2023-05-31,鳴門,9,複勝,1,240
2023-05-31,鳴門,9,複勝,4,140
2023-05-31,鳴門,9,２連単,1-4,980
2023-05-31,鳴門,9,２連複,1-4,700
2023-05-31,鳴門,9,拡連複,1-4,220
2023-05-31,鳴門,9,３連単,1-4-5,2600
2023-05-31,鳴門,9,３連複,1-4-5,530
2023-05-31,鳴門,10,単勝,5,240
2023-05-31,鳴門,10,複勝,5,120
2023-05-31,鳴門,10,複勝,2,530
2023-05-31,鳴門,10,２連単,5-2,1070
2023-05-31,鳴門,10,２連複,2-5,730
2023-05-31,鳴門,10,拡連複,2-5,260
2023-05-31,鳴門,10,３連単,5-2-6,12340
2023-05-31,鳴門,10,３連複,2-5-6,4030
2023-05-31,鳴門,11,単勝,1,100
2023-05-31,鳴門,11,複勝,1,100
2023-05-31,鳴門,11,複勝,5,100
2023-05-31,鳴門,11,２連単,1-5,760
2023-05-31,鳴門,11,２連複,1-5,780
2023-05-31,鳴門,11,拡連複,1-5,210
2023-05-31,鳴門,11,３連単,1-5-4,2000
2023-05-31,鳴門,11,３連複,1-4-5,580
2023-05-31,鳴門,12,単勝,1,110
2023-05-31,鳴門,12,複勝,1,100
2023-05-31,鳴門,12,複勝,2,360
2023-05-31,鳴門,12,２連単,1-2,680
2023-05-31,鳴門,12,２連複,1-2,520
2023-05-31,鳴門,12,拡連複,1-2,280
2023-05-31,鳴門,12,３連単,1-2-3,1830
2023-05-31,鳴門,12,３連複,1-2-3,950
2023-05-31,尼崎,1,単勝,3,470
2023-05-31,尼崎,1,複勝,3,130
2023-05-31,尼崎,1,複勝,5,270
2023-05-31,尼崎,1,２連単,3-5,640
2023-05-31,尼崎,1,２連複,3-5,1180
2023-05-31,尼崎,1,拡連複,3-5,340
2023-05-31,尼崎,1,３連単,3-5-4,3290
2023-05-31,尼崎,1,３連複,3-4-5,1500
2023-05-31,尼崎,2,単勝,3,530
2023-05-31,尼崎,2,複勝,3,230
2023-05-31,尼崎,2,複勝,1,130
2023-05-31,尼崎,2,２連単,3-1,820
2023-05-31,尼崎,2,２連複,1-3,320
2023-05-31,尼崎,2,拡連複,1-3,130
2023-05-31,尼崎,2,３連単,3-1-4,1320
2023-05-31,尼崎,2,３連複,1-3-4,260
2023-05-31,尼崎,3,単勝,5,340
2023-05-31,尼崎,3,複勝,5,160
2023-05-31,尼崎,3,複勝,1,100
2023-05-31,尼崎,3,２連単,5-1,800
2023-05-31,尼崎,3,２連複,1-5,300
2023-05-31,尼崎,3,拡連複,1-5,170
2023-05-31,尼崎,3,３連単,5-1-3,4790
2023-05-31,尼崎,3,３連複,1-3-5,370
2023-05-31,尼崎,4,単勝,1,100
2023-05-31,尼崎,4,複勝,1,110
2023-05-31,尼崎,4,複勝,4,230
2023-05-31,尼崎,4,２連単,1-4,590
2023-05-31,尼崎,4,２連複,1-4,380
2023-05-31,尼崎,4,拡連複,1-4,220
2023-05-31,尼崎,4,３連単,1-4-2,1130
2023-05-31,尼崎,4,３連複,1-2-4,360
2023-05-31,尼崎,5,単勝,1,190
2023-05-31,尼崎,5,複勝,1,110
2023-05-31,尼崎,5,複勝,4,590
2023-05-31,尼崎,5,２連単,1-4,1480
2023-05-31,尼崎,5,２連複,1-4,1260
