日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-30,大村,10,３連複,1-2-3,530
2024-10-30,大村,11,単勝,1,100
2024-10-30,大村,11,複勝,1,100
2024-10-30,大村,11,複勝,2,100
2024-10-30,大村,11,２連単,1-2,180
2024-10-30,大村,11,２連複,1-2,190
2024-10-30,大村,11,拡連複,1-2,110
2024-10-30,大村,11,３連単,1-2-3,430
2024-10-30,大村,11,３連複,1-2-3,200
2024-10-30,大村,12,単勝,1,110
2024-10-30,大村,12,複勝,1,110
2024-10-30,大村,12,複勝,3,110
2024-10-30,大村,12,２連単,1-3,270
2024-10-30,大村,12,２連複,1-3,260
2024-10-30,大村,12,拡連複,1-3,110
2024-10-30,大村,12,３連単,1-3-2,950
2024-10-30,大村,12,３連複,1-2-3,370
2024-10-30,唐津,1,単勝,1,120
2024-10-30,唐津,1,複勝,1,110
2024-10-30,唐津,1,複勝,6,520
2024-10-30,唐津,1,２連単,1-6,1860
2024-10-30,唐津,1,２連複,1-6,2180
2024-10-30,唐津,1,拡連複,1-6,520
2024-10-30,唐津,1,３連単,1-6-3,7380
2024-10-30,唐津,1,３連複,1-3-6,1310
2024-10-30,唐津,2,単勝,2,500
2024-10-30,唐津,2,複勝,2,170
2024-10-30,唐津,2,複勝,1,120
2024-10-30,唐津,2,２連単,2-1,900
2024-10-30,唐津,2,２連複,1-2,180
2024-10-30,唐津,2,拡連複,1-2,120
2024-10-30,唐津,2,３連単,2-1-3,2740
2024-10-30,唐津,2,３連複,1-2-3,330
2024-10-30,唐津,3,単勝,1,150
2024-10-30,唐津,3,複勝,1,110
2024-10-30,唐津,3,複勝,3,100
2024-10-30,唐津,3,２連単,1-3,250
2024-10-30,唐津,3,２連複,1-3,140
2024-10-30,唐津,3,拡連複,1-3,120
2024-10-30,唐津,3,３連単,1-3-2,760
2024-10-30,唐津,3,３連複,1-2-3,340
2024-10-30,唐津,4,単勝,6,460
2024-10-30,唐津,4,複勝,6,370
2024-10-30,唐津,4,複勝,5,500
2024-10-30,唐津,4,２連単,6-5,4640
2024-10-30,唐津,4,２連複,5-6,1650
2024-10-30,唐津,4,拡連複,5-6,460
2024-10-30,唐津,4,３連単,6-5-1,12350
2024-10-30,唐津,4,３連複,1-5-6,1160
2024-10-30,唐津,5,単勝,1,280
2024-10-30,唐津,5,複勝,1,210
2024-10-30,唐津,5,複勝,3,270
2024-10-30,唐津,5,２連単,1-3,790
2024-10-30,唐津,5,２連複,1-3,540
2024-10-30,唐津,5,拡連複,1-3,210
2024-10-30,唐津,5,３連単,1-3-5,1820
2024-10-30,唐津,5,３連複,1-3-5,750
2024-10-30,唐津,6,単勝,6,880
2024-10-30,唐津,6,複勝,6,770
2024-10-30,唐津,6,複勝,3,280
2024-10-30,唐津,6,２連単,6-3,13730
2024-10-30,唐津,6,２連複,3-6,2360
2024-10-30,唐津,6,拡連複,3-6,580
2024-10-30,唐津,6,３連単,6-3-5,25450
2024-10-30,唐津,6,３連複,3-5-6,1320
2024-10-30,唐津,7,単勝,4,760
2024-10-30,唐津,7,複勝,4,260
2024-10-30,唐津,7,複勝,1,120
2024-10-30,唐津,7,２連単,4-1,1970
2024-10-30,唐津,7,２連複,1-4,600
2024-10-30,唐津,7,拡連複,1-4,450
2024-10-30,唐津,7,３連単,4-1-5,6750
2024-10-30,唐津,7,３連複,1-4-5,1130
2024-10-30,唐津,8,単勝,1,100
2024-10-30,唐津,8,複勝,1,150
2024-10-30,唐津,8,複勝,3,250
2024-10-30,唐津,8,２連単,1-3,300
2024-10-30,唐津,8,２連複,1-3,290
2024-10-30,唐津,8,拡連複,1-3,110
2024-10-30,唐津,8,３連単,1-3-6,980
2024-10-30,唐津,8,３連複,1-3-6,650
2024-10-30,唐津,9,単勝,1,200
2024-10-30,唐津,9,複勝,1,110
2024-10-30,唐津,9,複勝,2,210
2024-10-30,唐津,9,２連単,1-2,490
2024-10-30,唐津,9,２連複,1-2,340
2024-10-30,唐津,9,拡連複,1-2,270
2024-10-30,唐津,9,３連単,1-2-6,2190
2024-10-30,唐津,9,３連複,1-2-6,800
2024-10-30,唐津,10,単勝,1,100
2024-10-30,唐津,10,複勝,1,100
2024-10-30,唐津,10,複勝,3,150
2024-10-30,唐津,10,２連単,1-3,350
2024-10-30,唐津,10,２連複,1-3,420
2024-10-30,唐津,10,拡連複,1-3,120
2024-10-30,唐津,10,３連単,1-3-6,1260
2024-10-30,唐津,10,３連複,1-3-6,460
2024-10-30,唐津,11,単勝,2,260
2024-10-30,唐津,11,複勝,2,130
2024-10-30,唐津,11,複勝,5,240
2024-10-30,唐津,11,２連単,2-5,1890
2024-10-30,唐津,11,２連複,2-5,1340
2024-10-30,唐津,11,拡連複,2-5,310
2024-10-30,唐津,11,３連単,2-5-4,6180
2024-10-30,唐津,11,３連複,2-4-5,1370
2024-10-30,唐津,12,単勝,1,160
2024-10-30,唐津,12,複勝,1,130
2024-10-30,唐津,12,複勝,3,250
2024-10-30,唐津,12,２連単,1-3,400
2024-10-30,唐津,12,２連複,1-3,390
2024-10-30,唐津,12,拡連複,1-3,180
2024-10-30,唐津,12,３連単,1-3-2,1010
2024-10-30,唐津,12,３連複,1-2-3,230
2024-10-30,福岡,1,単勝,1,110
2024-10-30,福岡,1,複勝,1,110
2024-10-30,福岡,1,複勝,6,600
2024-10-30,福岡,1,２連単,1-6,1400
2024-10-30,福岡,1,２連複,1-6,1220
2024-10-30,福岡,1,拡連複,1-6,290
2024-10-30,福岡,1,３連単,1-6-4,5070
2024-10-30,福岡,1,３連複,1-4-6,950
2024-10-30,福岡,2,単勝,6,430
2024-10-30,福岡,2,複勝,6,100
2024-10-30,福岡,2,複勝,1,100
2024-10-30,福岡,2,２連単,6-1,660
2024-10-30,福岡,2,２連複,1-6,250
2024-10-30,福岡,2,拡連複,1-6,100
2024-10-30,福岡,2,３連単,6-1-2,1880
2024-10-30,福岡,2,３連複,1-2-6,280
2024-10-30,福岡,3,単勝,4,3150
2024-10-30,福岡,3,複勝,4,670
2024-10-30,福岡,3,複勝,2,370
2024-10-30,福岡,3,２連単,4-2,19580
2024-10-30,福岡,3,２連複,2-4,5050
2024-10-30,福岡,3,拡連複,2-4,710
2024-10-30,福岡,3,３連単,4-2-5,75230
2024-10-30,福岡,3,３連複,2-4-5,6860
2024-10-30,福岡,4,単勝,1,290
2024-10-30,福岡,4,複勝,1,140
2024-10-30,福岡,4,複勝,2,170
2024-10-30,福岡,4,２連単,1-2,660
2024-10-30,福岡,4,２連複,1-2,270
2024-10-30,福岡,4,拡連複,1-2,200
2024-10-30,福岡,4,３連単,1-2-5,6460
2024-10-30,福岡,4,３連複,1-2-5,2830
2024-10-30,福岡,5,単勝,1,150
2024-10-30,福岡,5,複勝,1,130
2024-10-30,福岡,5,複勝,6,190
2024-10-30,福岡,5,２連単,1-6,1110
2024-10-30,福岡,5,２連複,1-6,750
2024-10-30,福岡,5,拡連複,1-6,210
2024-10-30,福岡,5,３連単,1-6-5,3930
2024-10-30,福岡,5,３連複,1-5-6,870
2024-10-30,福岡,6,単勝,2,1660
2024-10-30,福岡,6,複勝,2,230
2024-10-30,福岡,6,複勝,6,100
2024-10-30,福岡,6,２連単,2-6,2430
2024-10-30,福岡,6,２連複,2-6,900
2024-10-30,福岡,6,拡連複,2-6,290
2024-10-30,福岡,6,３連単,2-6-1,3590
2024-10-30,福岡,6,３連複,1-2-6,430
2024-10-30,福岡,7,単勝,1,170
2024-10-30,福岡,7,複勝,1,120
2024-10-30,福岡,7,複勝,6,100
2024-10-30,福岡,7,２連単,1-6,610
2024-10-30,福岡,7,２連複,1-6,330
2024-10-30,福岡,7,拡連複,1-6,190
2024-10-30,福岡,7,３連単,1-6-2,2150
2024-10-30,福岡,7,３連複,1-2-6,560
2024-10-30,福岡,8,単勝,1,120
2024-10-30,福岡,8,複勝,1,100
2024-10-30,福岡,8,複勝,2,190
2024-10-30,福岡,8,２連単,1-2,370
2024-10-30,福岡,8,２連複,1-2,480
2024-10-30,福岡,8,拡連複,1-2,250
2024-10-30,福岡,8,３連単,1-2-3,1080
2024-10-30,福岡,8,３連複,1-2-3,380
2024-10-30,福岡,9,単勝,1,130
2024-10-30,福岡,9,複勝,1,120
2024-10-30,福岡,9,複勝,4,140
2024-10-30,福岡,9,２連単,1-4,430
2024-10-30,福岡,9,２連複,1-4,430
2024-10-30,福岡,9,拡連複,1-4,150
2024-10-30,福岡,9,３連単,1-4-5,1580
2024-10-30,福岡,9,３連複,1-4-5,690
2024-10-30,福岡,10,単勝,3,680
2024-10-30,福岡,10,複勝,3,150
2024-10-30,福岡,10,複勝,6,580
2024-10-30,福岡,10,２連単,3-6,7350
2024-10-30,福岡,10,２連複,3-6,8710
2024-10-30,福岡,10,拡連複,3-6,1230
2024-10-30,福岡,10,３連単,3-6-4,46410
2024-10-30,福岡,10,３連複,3-4-6,5780
2024-10-30,福岡,11,単勝,1,100
2024-10-30,福岡,11,複勝,1,120
2024-10-30,福岡,11,複勝,4,760
2024-10-30,福岡,11,２連単,1-4,1380
2024-10-30,福岡,11,２連複,1-4,840
2024-10-30,福岡,11,拡連複,1-4,260
2024-10-30,福岡,11,３連単,1-4-2,3630
2024-10-30,福岡,11,３連複,1-2-4,1220
2024-10-30,福岡,12,単勝,2,1020
2024-10-30,福岡,12,複勝,2,200
2024-10-30,福岡,12,複勝,1,110
2024-10-30,福岡,12,２連単,2-1,2390
2024-10-30,福岡,12,２連複,1-2,180
2024-10-30,福岡,12,拡連複,1-2,110
2024-10-30,福岡,12,３連単,2-1-4,6330
2024-10-30,福岡,12,３連複,1-2-4,470
2024-10-30,芦屋,1,単勝,1,120
2024-10-30,芦屋,1,複勝,1,100
2024-10-30,芦屋,1,複勝,3,170
2024-10-30,芦屋,1,２連単,1-3,360
2024-10-30,芦屋,1,２連複,1-3,250
2024-10-30,芦屋,1,拡連複,1-3,150
2024-10-30,芦屋,1,３連単,1-3-6,1750
2024-10-30,芦屋,1,３連複,1-3-6,1100
2024-10-30,芦屋,2,単勝,1,110
2024-10-30,芦屋,2,複勝,1,100
2024-10-30,芦屋,2,複勝,3,180
2024-10-30,芦屋,2,２連単,1-3,270
2024-10-30,芦屋,2,２連複,1-3,300
2024-10-30,芦屋,2,拡連複,1-3,150
2024-10-30,芦屋,2,３連単,1-3-2,1330
2024-10-30,芦屋,2,３連複,1-2-3,560
2024-10-30,芦屋,3,単勝,2,2500
2024-10-30,芦屋,3,複勝,2,470
2024-10-30,芦屋,3,複勝,4,500
2024-10-30,芦屋,3,２連単,2-4,22440
2024-10-30,芦屋,3,２連複,2-4,6850
2024-10-30,芦屋,3,拡連複,2-4,820
2024-10-30,芦屋,3,３連単,2-4-1,82030
2024-10-30,芦屋,3,３連複,1-2-4,2020
2024-10-30,芦屋,4,単勝,6,510
2024-10-30,芦屋,4,複勝,6,280
2024-10-30,芦屋,4,複勝,3,880
2024-10-30,芦屋,4,２連単,6-3,4410
2024-10-30,芦屋,4,２連複,3-6,2780
2024-10-30,芦屋,4,拡連複,3-6,320
2024-10-30,芦屋,4,３連単,6-3-1,14490
2024-10-30,芦屋,4,３連複,1-3-6,1150
2024-10-30,芦屋,5,単勝,1,100
2024-10-30,芦屋,5,複勝,1,140
2024-10-30,芦屋,5,複勝,5,1640
2024-10-30,芦屋,5,２連単,1-5,760
2024-10-30,芦屋,5,２連複,1-5,620
2024-10-30,芦屋,5,拡連複,1-5,300
2024-10-30,芦屋,5,３連単,1-5-4,3010
2024-10-30,芦屋,5,３連複,1-4-5,890
2024-10-30,芦屋,6,単勝,2,260
2024-10-30,芦屋,6,複勝,2,120
2024-10-30,芦屋,6,複勝,1,120
2024-10-30,芦屋,6,２連単,2-1,440
2024-10-30,芦屋,6,２連複,1-2,200
2024-10-30,芦屋,6,拡連複,1-2,130
2024-10-30,芦屋,6,３連単,2-1-6,1260
2024-10-30,芦屋,6,３連複,1-2-6,450
2024-10-30,芦屋,7,単勝,1,200
2024-10-30,芦屋,7,複勝,1,100
2024-10-30,芦屋,7,複勝,2,660
2024-10-30,芦屋,7,２連単,1-2,890
2024-10-30,芦屋,7,２連複,1-2,580
2024-10-30,芦屋,7,拡連複,1-2,300
2024-10-30,芦屋,7,３連単,1-2-5,5330
2024-10-30,芦屋,7,３連複,1-2-5,1740
2024-10-30,芦屋,8,単勝,3,120
2024-10-30,芦屋,8,複勝,3,190
2024-10-30,芦屋,8,複勝,4,370
2024-10-30,芦屋,8,２連単,3-4,300
2024-10-30,芦屋,8,２連複,3-4,230
2024-10-30,芦屋,8,拡連複,3-4,100
2024-10-30,芦屋,8,３連単,3-4-1,900
2024-10-30,芦屋,8,３連複,1-3-4,300
2024-10-30,芦屋,9,単勝,1,130
2024-10-30,芦屋,9,複勝,1,120
2024-10-30,芦屋,9,複勝,5,170
2024-10-30,芦屋,9,２連単,1-5,810
2024-10-30,芦屋,9,２連複,1-5,640
2024-10-30,芦屋,9,拡連複,1-5,260
2024-10-30,芦屋,9,３連単,1-5-6,1570
2024-10-30,芦屋,9,３連複,1-5-6,580
2024-10-30,芦屋,10,単勝,1,160
2024-10-30,芦屋,10,複勝,1,100
2024-10-30,芦屋,10,複勝,3,100
2024-10-30,芦屋,10,２連単,1-3,260
2024-10-30,芦屋,10,２連複,1-3,220
2024-10-30,芦屋,10,拡連複,1-3,100
2024-10-30,芦屋,10,３連単,1-3-4,540
2024-10-30,芦屋,10,３連複,1-3-4,240
2024-10-30,芦屋,11,単勝,4,340
2024-10-30,芦屋,11,複勝,4,210
2024-10-30,芦屋,11,複勝,6,1420
2024-10-30,芦屋,11,２連単,4-6,6280
2024-10-30,芦屋,11,２連複,4-6,5130
2024-10-30,芦屋,11,拡連複,4-6,660
2024-10-30,芦屋,11,３連単,4-6-1,26820
2024-10-30,芦屋,11,３連複,1-4-6,1360
2024-10-30,芦屋,12,単勝,4,1230
2024-10-30,芦屋,12,複勝,4,230
2024-10-30,芦屋,12,複勝,1,100
2024-10-30,芦屋,12,２連単,4-1,2710
2024-10-30,芦屋,12,２連複,1-4,380
2024-10-30,芦屋,12,拡連複,1-4,160
2024-10-30,芦屋,12,３連単,4-1-3,11150
2024-10-30,芦屋,12,３連複,1-3-4,560
2024-10-30,若松,1,単勝,1,160
2024-10-30,若松,1,複勝,1,100
2024-10-30,若松,1,複勝,3,140
2024-10-30,若松,1,２連単,1-3,440
2024-10-30,若松,1,２連複,1-3,260
2024-10-30,若松,1,拡連複,1-3,120
2024-10-30,若松,1,３連単,1-3-4,880
2024-10-30,若松,1,３連複,1-3-4,420
2024-10-30,若松,2,単勝,1,100
2024-10-30,若松,2,複勝,1,100
2024-10-30,若松,2,複勝,3,130
2024-10-30,若松,2,２連単,1-3,440
2024-10-30,若松,2,２連複,1-3,270
2024-10-30,若松,2,拡連複,1-3,180
2024-10-30,若松,2,３連単,1-3-4,1510
2024-10-30,若松,2,３連複,1-3-4,580
2024-10-30,若松,3,単勝,2,930
2024-10-30,若松,3,複勝,2,430
2024-10-30,若松,3,複勝,6,360
2024-10-30,若松,3,２連単,2-6,5220
2024-10-30,若松,3,２連複,2-6,4160
2024-10-30,若松,3,拡連複,2-6,310
2024-10-30,若松,3,３連単,2-6-3,20860
2024-10-30,若松,3,３連複,2-3-6,2230
2024-10-30,若松,4,単勝,1,280
2024-10-30,若松,4,複勝,1,210
2024-10-30,若松,4,複勝,5,210
2024-10-30,若松,4,２連単,1-5,1260
2024-10-30,若松,4,２連複,1-5,1020
2024-10-30,若松,4,拡連複,1-5,290
2024-10-30,若松,4,３連単,1-5-3,14940
2024-10-30,若松,4,３連複,1-3-5,3190
2024-10-30,若松,5,単勝,1,120
2024-10-30,若松,5,複勝,1,110
2024-10-30,若松,5,複勝,5,240
2024-10-30,若松,5,２連単,1-5,900
2024-10-30,若松,5,２連複,1-5,560
2024-10-30,若松,5,拡連複,1-5,290
2024-10-30,若松,5,３連単,1-5-6,7900
2024-10-30,若松,5,３連複,1-5-6,3640
2024-10-30,若松,6,単勝,6,450
2024-10-30,若松,6,複勝,6,130
2024-10-30,若松,6,複勝,2,310
2024-10-30,若松,6,２連単,6-2,2220
2024-10-30,若松,6,２連複,2-6,3480
2024-10-30,若松,6,拡連複,2-6,320
2024-10-30,若松,6,３連単,6-2-3,9270
2024-10-30,若松,6,３連複,2-3-6,1820
2024-10-30,若松,7,単勝,4,760
2024-10-30,若松,7,複勝,4,180
2024-10-30,若松,7,複勝,1,130
2024-10-30,若松,7,２連単,4-1,2120
2024-10-30,若松,7,２連複,1-4,690
2024-10-30,若松,7,拡連複,1-4,160
2024-10-30,若松,7,３連単,4-1-6,4710
2024-10-30,若松,7,３連複,1-4-6,430
2024-10-30,若松,8,単勝,1,180
2024-10-30,若松,8,複勝,1,120
2024-10-30,若松,8,複勝,3,170
2024-10-30,若松,8,２連単,1-3,260
2024-10-30,若松,8,２連複,1-3,210
2024-10-30,若松,8,拡連複,1-3,140
2024-10-30,若松,8,３連単,1-3-2,770
2024-10-30,若松,8,３連複,1-2-3,330
2024-10-30,若松,9,単勝,1,170
2024-10-30,若松,9,複勝,1,100
2024-10-30,若松,9,複勝,4,310
2024-10-30,若松,9,２連単,1-4,640
2024-10-30,若松,9,２連複,1-4,710
2024-10-30,若松,9,拡連複,1-4,180
2024-10-30,若松,9,３連単,1-4-2,1930
2024-10-30,若松,9,３連複,1-2-4,420
2024-10-30,若松,10,単勝,1,110
2024-10-30,若松,10,複勝,1,100
2024-10-30,若松,10,複勝,5,420
2024-10-30,若松,10,２連単,1-5,1150
2024-10-30,若松,10,２連複,1-5,810
2024-10-30,若松,10,拡連複,1-5,250
2024-10-30,若松,10,３連単,1-5-6,6520
2024-10-30,若松,10,３連複,1-5-6,3090
2024-10-30,若松,11,単勝,1,130
2024-10-30,若松,11,複勝,1,100
2024-10-30,若松,11,複勝,2,230
2024-10-30,若松,11,２連単,1-2,360
2024-10-30,若松,11,２連複,1-2,480
2024-10-30,若松,11,拡連複,1-2,230
2024-10-30,若松,11,３連単,1-2-5,2390
2024-10-30,若松,11,３連複,1-2-5,1510
2024-10-30,若松,12,単勝,1,140
2024-10-30,若松,12,複勝,1,110
2024-10-30,若松,12,複勝,3,270
2024-10-30,若松,12,２連単,1-3,510
2024-10-30,若松,12,２連複,1-3,890
2024-10-30,若松,12,拡連複,1-3,220
2024-10-30,若松,12,３連単,1-3-6,4070
2024-10-30,若松,12,３連複,1-3-6,2090
2024-10-30,下関,1,単勝,1,170
2024-10-30,下関,1,複勝,1,100
2024-10-30,下関,1,複勝,2,730
2024-10-30,下関,1,２連単,1-2,600
2024-10-30,下関,1,２連複,1-2,540
2024-10-30,下関,1,拡連複,1-2,250
2024-10-30,下関,1,３連単,1-2-4,2010
2024-10-30,下関,1,３連複,1-2-4,1300
2024-10-30,下関,2,単勝,1,120
2024-10-30,下関,2,複勝,1,120
2024-10-30,下関,2,複勝,3,100
2024-10-30,下関,2,２連単,1-3,480
2024-10-30,下関,2,２連複,1-3,520
2024-10-30,下関,2,拡連複,1-3,140
2024-10-30,下関,2,３連単,1-3-5,1240
2024-10-30,下関,2,３連複,1-3-5,620
2024-10-30,下関,3,単勝,1,160
2024-10-30,下関,3,複勝,1,320
2024-10-30,下関,3,複勝,3,1040
2024-10-30,下関,3,２連単,1-3,570
2024-10-30,下関,3,２連複,1-3,510
2024-10-30,下関,3,拡連複,1-3,230
2024-10-30,下関,3,３連単,1-3-6,1630
2024-10-30,下関,3,３連複,1-3-6,580
2024-10-30,下関,4,単勝,2,540
2024-10-30,下関,4,複勝,2,270
2024-10-30,下関,4,複勝,1,200
2024-10-30,下関,4,２連単,2-1,850
2024-10-30,下関,4,２連複,1-2,410
2024-10-30,下関,4,拡連複,1-2,250
2024-10-30,下関,4,３連単,2-1-6,2850
2024-10-30,下関,4,３連複,1-2-6,850
2024-10-30,下関,5,単勝,1,130
2024-10-30,下関,5,複勝,1,100
2024-10-30,下関,5,複勝,2,210
2024-10-30,下関,5,２連単,1-2,1000
2024-10-30,下関,5,２連複,1-2,240
2024-10-30,下関,5,拡連複,1-2,330
2024-10-30,下関,5,３連単,1-2-6,3490
2024-10-30,下関,5,３連複,1-2-6,1550
2024-10-30,下関,6,単勝,1,150
2024-10-30,下関,6,複勝,1,110
2024-10-30,下関,6,複勝,3,370
2024-10-30,下関,6,２連単,1-3,310
2024-10-30,下関,6,２連複,1-3,370
2024-10-30,下関,6,拡連複,1-3,210
2024-10-30,下関,6,３連単,1-3-5,4140
2024-10-30,下関,6,３連複,1-3-5,2100
2024-10-30,下関,7,単勝,1,140
2024-10-30,下関,7,複勝,1,100
2024-10-30,下関,7,複勝,5,190
2024-10-30,下関,7,２連単,1-5,1640
2024-10-30,下関,7,２連複,1-5,940
2024-10-30,下関,7,拡連複,1-5,350
2024-10-30,下関,7,３連単,1-5-2,6560
2024-10-30,下関,7,３連複,1-2-5,1800
2024-10-30,下関,8,単勝,1,130
2024-10-30,下関,8,複勝,1,100
2024-10-30,下関,8,複勝,5,240
2024-10-30,下関,8,２連単,1-5,750
2024-10-30,下関,8,２連複,1-5,680
2024-10-30,下関,8,拡連複,1-5,240
2024-10-30,下関,8,３連単,1-5-4,2470
2024-10-30,下関,8,３連複,1-4-5,820
2024-10-30,下関,9,単勝,2,1010
2024-10-30,下関,9,複勝,2,100
2024-10-30,下関,9,複勝,1,110
2024-10-30,下関,9,２連単,2-1,2490
2024-10-30,下関,9,２連複,1-2,210
2024-10-30,下関,9,拡連複,1-2,210
2024-10-30,下関,9,３連単,2-1-6,9230
2024-10-30,下関,9,３連複,1-2-6,1010
2024-10-30,下関,10,単勝,1,180
2024-10-30,下関,10,複勝,1,100
2024-10-30,下関,10,複勝,2,280
2024-10-30,下関,10,２連単,1-2,740
2024-10-30,下関,10,２連複,1-2,550
2024-10-30,下関,10,拡連複,1-2,300
2024-10-30,下関,10,３連単,1-2-5,2390
2024-10-30,下関,10,３連複,1-2-5,1140
2024-10-30,下関,11,単勝,1,140
2024-10-30,下関,11,複勝,1,130
2024-10-30,下関,11,複勝,2,320
2024-10-30,下関,11,２連単,1-2,590
2024-10-30,下関,11,２連複,1-2,690
2024-10-30,下関,11,拡連複,1-2,330
2024-10-30,下関,11,３連単,1-2-3,1900
2024-10-30,下関,11,３連複,1-2-3,800
2024-10-30,下関,12,単勝,3,1070
2024-10-30,下関,12,複勝,3,280
2024-10-30,下関,12,複勝,1,100
2024-10-30,下関,12,２連単,3-1,1560
2024-10-30,下関,12,２連複,1-3,190
2024-10-30,下関,12,拡連複,1-3,190
2024-10-30,下関,12,３連単,3-1-4,4720
2024-10-30,下関,12,３連複,1-3-4,680
2024-10-30,徳山,1,単勝,1,100
2024-10-30,徳山,1,複勝,1,100
2024-10-30,徳山,1,複勝,3,180
2024-10-30,徳山,1,２連単,1-3,490
2024-10-30,徳山,1,２連複,1-3,430
2024-10-30,徳山,1,拡連複,1-3,160
2024-10-30,徳山,1,３連単,1-3-5,3230
2024-10-30,徳山,1,３連複,1-3-5,1730
2024-10-30,徳山,2,単勝,2,580
2024-10-30,徳山,2,複勝,2,140
2024-10-30,徳山,2,複勝,1,110
2024-10-30,徳山,2,２連単,2-1,1370
2024-10-30,徳山,2,２連複,1-2,220
2024-10-30,徳山,2,拡連複,1-2,130
2024-10-30,徳山,2,３連単,2-1-3,3590
2024-10-30,徳山,2,３連複,1-2-3,440
2024-10-30,徳山,3,単勝,1,110
2024-10-30,徳山,3,複勝,1,100
2024-10-30,徳山,3,複勝,2,170
2024-10-30,徳山,3,２連単,1-2,220
2024-10-30,徳山,3,２連複,1-2,180
2024-10-30,徳山,3,拡連複,1-2,140
2024-10-30,徳山,3,３連単,1-2-6,540
2024-10-30,徳山,3,３連複,1-2-6,270
2024-10-30,徳山,4,単勝,1,130
2024-10-30,徳山,4,複勝,1,120
2024-10-30,徳山,4,複勝,3,780
2024-10-30,徳山,4,２連単,1-3,960
2024-10-30,徳山,4,２連複,1-3,810
2024-10-30,徳山,4,拡連複,1-3,190
2024-10-30,徳山,4,３連単,1-3-6,1990
2024-10-30,徳山,4,３連複,1-3-6,950
2024-10-30,徳山,5,単勝,2,540
2024-10-30,徳山,5,複勝,2,110
2024-10-30,徳山,5,複勝,1,100
