日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-07,大村,9,３連複,1-2-4,360
2023-04-07,大村,10,単勝,1,100
2023-04-07,大村,10,複勝,1,100
2023-04-07,大村,10,複勝,5,390
2023-04-07,大村,10,２連単,1-5,1480
2023-04-07,大村,10,２連複,1-5,1670
2023-04-07,大村,10,拡連複,1-5,500
2023-04-07,大村,10,３連単,1-5-2,5350
2023-04-07,大村,10,３連複,1-2-5,1860
2023-04-07,大村,11,単勝,1,110
2023-04-07,大村,11,複勝,1,100
2023-04-07,大村,11,複勝,2,150
2023-04-07,大村,11,２連単,1-2,200
2023-04-07,大村,11,２連複,1-2,170
2023-04-07,大村,11,拡連複,1-2,100
2023-04-07,大村,11,３連単,1-2-3,450
2023-04-07,大村,11,３連複,1-2-3,230
2023-04-07,大村,12,単勝,2,460
2023-04-07,大村,12,複勝,2,150
2023-04-07,大村,12,複勝,1,100
2023-04-07,大村,12,２連単,2-1,750
2023-04-07,大村,12,２連複,1-2,160
2023-04-07,大村,12,拡連複,1-2,150
2023-04-07,大村,12,３連単,2-1-3,1780
2023-04-07,大村,12,３連複,1-2-3,250
2023-04-07,唐津,1,単勝,3,630
2023-04-07,唐津,1,複勝,3,210
2023-04-07,唐津,1,複勝,1,100
2023-04-07,唐津,1,２連単,3-1,1060
2023-04-07,唐津,1,２連複,1-3,290
2023-04-07,唐津,1,拡連複,1-3,150
2023-04-07,唐津,1,３連単,3-1-2,3560
2023-04-07,唐津,1,３連複,1-2-3,280
2023-04-07,唐津,2,単勝,2,480
2023-04-07,唐津,2,複勝,2,150
2023-04-07,唐津,2,複勝,1,100
2023-04-07,唐津,2,２連単,2-1,770
2023-04-07,唐津,2,２連複,1-2,120
2023-04-07,唐津,2,拡連複,1-2,140
2023-04-07,唐津,2,３連単,2-1-3,2080
2023-04-07,唐津,2,３連複,1-2-3,280
2023-04-07,唐津,3,単勝,1,130
2023-04-07,唐津,3,複勝,1,120
2023-04-07,唐津,3,複勝,4,160
2023-04-07,唐津,3,２連単,1-4,750
2023-04-07,唐津,3,２連複,1-4,450
2023-04-07,唐津,3,拡連複,1-4,140
2023-04-07,唐津,3,３連単,1-4-3,1830
2023-04-07,唐津,3,３連複,1-3-4,300
2023-04-07,唐津,4,単勝,2,250
2023-04-07,唐津,4,複勝,2,140
2023-04-07,唐津,4,複勝,1,110
2023-04-07,唐津,4,２連単,2-1,390
2023-04-07,唐津,4,２連複,1-2,170
2023-04-07,唐津,4,拡連複,1-2,100
2023-04-07,唐津,4,３連単,2-1-3,890
2023-04-07,唐津,4,３連複,1-2-3,250
2023-04-07,唐津,5,単勝,1,140
2023-04-07,唐津,5,複勝,1,120
2023-04-07,唐津,5,複勝,4,140
2023-04-07,唐津,5,２連単,1-4,620
2023-04-07,唐津,5,２連複,1-4,370
2023-04-07,唐津,5,拡連複,1-4,120
2023-04-07,唐津,5,３連単,1-4-2,1000
2023-04-07,唐津,5,３連複,1-2-4,280
2023-04-07,唐津,6,単勝,2,250
2023-04-07,唐津,6,複勝,2,130
2023-04-07,唐津,6,複勝,3,290
2023-04-07,唐津,6,２連単,2-3,680
2023-04-07,唐津,6,２連複,2-3,540
2023-04-07,唐津,6,拡連複,2-3,150
2023-04-07,唐津,6,３連単,2-3-5,1340
2023-04-07,唐津,6,３連複,2-3-5,600
2023-04-07,唐津,7,単勝,4,200
2023-04-07,唐津,7,複勝,4,220
2023-04-07,唐津,7,複勝,6,1080
2023-04-07,唐津,7,２連単,4-6,2960
2023-04-07,唐津,7,２連複,4-6,1810
2023-04-07,唐津,7,拡連複,4-6,370
2023-04-07,唐津,7,３連単,4-6-3,10880
2023-04-07,唐津,7,３連複,3-4-6,2760
2023-04-07,唐津,8,単勝,3,420
2023-04-07,唐津,8,複勝,3,210
2023-04-07,唐津,8,複勝,6,210
2023-04-07,唐津,8,２連単,3-6,1380
2023-04-07,唐津,8,２連複,3-6,950
2023-04-07,唐津,8,拡連複,3-6,210
2023-04-07,唐津,8,３連単,3-6-1,4020
2023-04-07,唐津,8,３連複,1-3-6,470
2023-04-07,唐津,9,単勝,4,490
2023-04-07,唐津,9,複勝,4,350
2023-04-07,唐津,9,複勝,5,420
2023-04-07,唐津,9,２連単,4-5,1150
2023-04-07,唐津,9,２連複,4-5,820
2023-04-07,唐津,9,拡連複,4-5,190
2023-04-07,唐津,9,３連単,4-5-1,2450
2023-04-07,唐津,9,３連複,1-4-5,440
2023-04-07,唐津,10,単勝,3,100
2023-04-07,唐津,10,複勝,3,110
2023-04-07,唐津,10,複勝,1,110
2023-04-07,唐津,10,２連単,3-1,550
2023-04-07,唐津,10,２連複,1-3,240
2023-04-07,唐津,10,拡連複,1-3,150
2023-04-07,唐津,10,３連単,3-1-4,5810
2023-04-07,唐津,10,３連複,1-3-4,1720
2023-04-07,唐津,11,単勝,3,810
2023-04-07,唐津,11,複勝,3,260
2023-04-07,唐津,11,複勝,5,400
2023-04-07,唐津,11,２連単,3-5,3390
2023-04-07,唐津,11,２連複,3-5,2140
2023-04-07,唐津,11,拡連複,3-5,340
2023-04-07,唐津,11,３連単,3-5-1,9470
2023-04-07,唐津,11,３連複,1-3-5,590
2023-04-07,唐津,12,単勝,2,410
2023-04-07,唐津,12,複勝,2,180
2023-04-07,唐津,12,複勝,4,430
2023-04-07,唐津,12,２連単,2-4,2290
2023-04-07,唐津,12,２連複,2-4,1940
2023-04-07,唐津,12,拡連複,2-4,380
2023-04-07,唐津,12,３連単,2-4-1,7800
2023-04-07,唐津,12,３連複,1-2-4,910
2023-04-07,徳山,1,単勝,1,100
2023-04-07,徳山,1,複勝,1,100
2023-04-07,徳山,1,複勝,4,110
2023-04-07,徳山,1,２連単,1-4,390
2023-04-07,徳山,1,２連複,1-4,260
2023-04-07,徳山,1,拡連複,1-4,140
2023-04-07,徳山,1,３連単,1-4-2,1750
2023-04-07,徳山,1,３連複,1-2-4,730
2023-04-07,徳山,2,単勝,1,130
2023-04-07,徳山,2,複勝,1,100
2023-04-07,徳山,2,複勝,2,100
2023-04-07,徳山,2,２連単,1-2,230
2023-04-07,徳山,2,２連複,1-2,230
2023-04-07,徳山,2,拡連複,1-2,160
2023-04-07,徳山,2,３連単,1-2-5,2220
2023-04-07,徳山,2,３連複,1-2-5,1030
2023-04-07,徳山,3,単勝,1,140
2023-04-07,徳山,3,複勝,1,100
2023-04-07,徳山,3,複勝,3,100
2023-04-07,徳山,3,２連単,1-3,310
2023-04-07,徳山,3,２連複,1-3,200
2023-04-07,徳山,3,拡連複,1-3,110
2023-04-07,徳山,3,３連単,1-3-2,1240
2023-04-07,徳山,3,３連複,1-2-3,370
2023-04-07,徳山,4,単勝,1,100
2023-04-07,徳山,4,複勝,1,100
2023-04-07,徳山,4,複勝,5,310
2023-04-07,徳山,4,２連単,1-5,1210
2023-04-07,徳山,4,２連複,1-5,1310
2023-04-07,徳山,4,拡連複,1-5,320
2023-04-07,徳山,4,３連単,1-5-2,4510
2023-04-07,徳山,4,３連複,1-2-5,510
2023-04-07,徳山,5,単勝,1,100
2023-04-07,徳山,5,複勝,1,100
2023-04-07,徳山,5,複勝,4,440
2023-04-07,徳山,5,２連単,1-4,520
2023-04-07,徳山,5,２連複,1-4,400
2023-04-07,徳山,5,拡連複,1-4,130
2023-04-07,徳山,5,３連単,1-4-2,1130
2023-04-07,徳山,5,３連複,1-2-4,310
2023-04-07,徳山,6,単勝,1,120
2023-04-07,徳山,6,複勝,1,140
2023-04-07,徳山,6,複勝,4,280
2023-04-07,徳山,6,２連単,1-4,400
2023-04-07,徳山,6,２連複,1-4,390
2023-04-07,徳山,6,拡連複,1-4,180
2023-04-07,徳山,6,３連単,1-4-2,1700
2023-04-07,徳山,6,３連複,1-2-4,540
2023-04-07,徳山,7,単勝,3,330
2023-04-07,徳山,7,複勝,3,930
2023-04-07,徳山,7,複勝,6,410
2023-04-07,徳山,7,２連単,3-6,5170
2023-04-07,徳山,7,２連複,3-6,1320
2023-04-07,徳山,7,拡連複,3-6,550
2023-04-07,徳山,7,３連単,3-6-1,16900
2023-04-07,徳山,7,３連複,1-3-6,2490
2023-04-07,徳山,8,単勝,1,140
2023-04-07,徳山,8,複勝,1,150
2023-04-07,徳山,8,複勝,3,220
2023-04-07,徳山,8,２連単,1-3,890
2023-04-07,徳山,8,２連複,1-3,540
2023-04-07,徳山,8,拡連複,1-3,230
2023-04-07,徳山,8,３連単,1-3-4,1710
2023-04-07,徳山,8,３連複,1-3-4,540
2023-04-07,徳山,9,単勝,3,170
2023-04-07,徳山,9,複勝,3,110
2023-04-07,徳山,9,複勝,1,100
2023-04-07,徳山,9,２連単,3-1,460
2023-04-07,徳山,9,２連複,1-3,410
2023-04-07,徳山,9,拡連複,1-3,120
2023-04-07,徳山,9,３連単,3-1-2,1340
2023-04-07,徳山,9,３連複,1-2-3,340
2023-04-07,徳山,10,単勝,1,210
2023-04-07,徳山,10,複勝,1,170
2023-04-07,徳山,10,複勝,3,350
2023-04-07,徳山,10,２連単,1-3,1100
2023-04-07,徳山,10,２連複,1-3,1080
2023-04-07,徳山,10,拡連複,1-3,210
2023-04-07,徳山,10,３連単,1-3-2,2020
2023-04-07,徳山,10,３連複,1-2-3,450
2023-04-07,徳山,11,単勝,4,440
2023-04-07,徳山,11,複勝,4,230
2023-04-07,徳山,11,複勝,5,650
2023-04-07,徳山,11,２連単,4-5,1650
2023-04-07,徳山,11,２連複,4-5,1510
2023-04-07,徳山,11,拡連複,4-5,310
2023-04-07,徳山,11,３連単,4-5-2,5100
2023-04-07,徳山,11,３連複,2-4-5,1630
2023-04-07,徳山,12,単勝,1,110
2023-04-07,徳山,12,複勝,1,110
2023-04-07,徳山,12,複勝,3,260
2023-04-07,徳山,12,２連単,1-3,320
2023-04-07,徳山,12,２連複,1-3,210
2023-04-07,徳山,12,拡連複,1-3,140
2023-04-07,徳山,12,３連単,1-3-6,3680
2023-04-07,徳山,12,３連複,1-3-6,2120
2023-04-07,宮島,1,単勝,2,230
2023-04-07,宮島,1,複勝,2,250
2023-04-07,宮島,1,複勝,3,190
2023-04-07,宮島,1,２連単,2-3,1510
2023-04-07,宮島,1,２連複,2-3,670
2023-04-07,宮島,1,拡連複,2-3,180
2023-04-07,宮島,1,３連単,2-3-6,3720
2023-04-07,宮島,1,３連複,2-3-6,840
2023-04-07,宮島,2,単勝,3,390
2023-04-07,宮島,2,複勝,3,200
2023-04-07,宮島,2,複勝,4,140
2023-04-07,宮島,2,２連単,3-4,3370
2023-04-07,宮島,2,２連複,3-4,1300
2023-04-07,宮島,2,拡連複,3-4,370
2023-04-07,宮島,2,３連単,3-4-6,16580
2023-04-07,宮島,2,３連複,3-4-6,2470
2023-04-07,宮島,3,単勝,1,290
2023-04-07,宮島,3,複勝,1,100
2023-04-07,宮島,3,複勝,2,120
2023-04-07,宮島,3,２連単,1-2,400
2023-04-07,宮島,3,２連複,1-2,270
2023-04-07,宮島,3,拡連複,1-2,140
2023-04-07,宮島,3,３連単,1-2-4,1170
2023-04-07,宮島,3,３連複,1-2-4,520
2023-04-07,宮島,4,単勝,1,220
2023-04-07,宮島,4,複勝,1,100
2023-04-07,宮島,4,複勝,4,240
2023-04-07,宮島,4,２連単,1-4,500
2023-04-07,宮島,4,２連複,1-4,380
2023-04-07,宮島,4,拡連複,1-4,180
2023-04-07,宮島,4,３連単,1-4-6,1170
2023-04-07,宮島,4,３連複,1-4-6,580
2023-04-07,宮島,5,単勝,2,890
2023-04-07,宮島,5,複勝,2,190
2023-04-07,宮島,5,複勝,1,110
2023-04-07,宮島,5,２連単,2-1,1360
2023-04-07,宮島,5,２連複,1-2,240
2023-04-07,宮島,5,拡連複,1-2,180
2023-04-07,宮島,5,３連単,2-1-6,5670
2023-04-07,宮島,5,３連複,1-2-6,1180
2023-04-07,宮島,6,単勝,1,140
2023-04-07,宮島,6,複勝,1,100
2023-04-07,宮島,6,複勝,2,220
2023-04-07,宮島,6,２連単,1-2,320
2023-04-07,宮島,6,２連複,1-2,400
2023-04-07,宮島,6,拡連複,1-2,190
2023-04-07,宮島,6,３連単,1-2-3,1170
2023-04-07,宮島,6,３連複,1-2-3,450
2023-04-07,宮島,7,単勝,1,160
2023-04-07,宮島,7,複勝,1,170
2023-04-07,宮島,7,複勝,3,190
2023-04-07,宮島,7,２連単,1-3,630
2023-04-07,宮島,7,２連複,1-3,300
2023-04-07,宮島,7,拡連複,1-3,180
2023-04-07,宮島,7,３連単,1-3-4,2160
2023-04-07,宮島,7,３連複,1-3-4,910
2023-04-07,宮島,8,単勝,1,150
2023-04-07,宮島,8,複勝,1,120
2023-04-07,宮島,8,複勝,2,190
2023-04-07,宮島,8,２連単,1-2,460
2023-04-07,宮島,8,２連複,1-2,390
2023-04-07,宮島,8,拡連複,1-2,190
2023-04-07,宮島,8,３連単,1-2-4,1210
2023-04-07,宮島,8,３連複,1-2-4,450
2023-04-07,宮島,9,単勝,4,470
2023-04-07,宮島,9,複勝,4,220
2023-04-07,宮島,9,複勝,5,270
2023-04-07,宮島,9,２連単,4-5,7760
2023-04-07,宮島,9,２連複,4-5,6010
2023-04-07,宮島,9,拡連複,4-5,1090
2023-04-07,宮島,9,３連単,4-5-1,28920
2023-04-07,宮島,9,３連複,1-4-5,3100
2023-04-07,宮島,10,単勝,4,770
2023-04-07,宮島,10,複勝,4,450
2023-04-07,宮島,10,複勝,2,250
2023-04-07,宮島,10,２連単,4-2,8500
2023-04-07,宮島,10,２連複,2-4,2620
2023-04-07,宮島,10,拡連複,2-4,610
2023-04-07,宮島,10,３連単,4-2-6,28350
2023-04-07,宮島,10,３連複,2-4-6,3930
2023-04-07,宮島,11,単勝,1,120
2023-04-07,宮島,11,複勝,1,110
2023-04-07,宮島,11,複勝,3,220
2023-04-07,宮島,11,２連単,1-3,370
2023-04-07,宮島,11,２連複,1-3,370
2023-04-07,宮島,11,拡連複,1-3,160
2023-04-07,宮島,11,３連単,1-3-2,1040
2023-04-07,宮島,11,３連複,1-2-3,410
2023-04-07,宮島,12,単勝,1,110
2023-04-07,宮島,12,複勝,1,120
2023-04-07,宮島,12,複勝,2,190
2023-04-07,宮島,12,２連単,1-2,380
2023-04-07,宮島,12,２連複,1-2,350
2023-04-07,宮島,12,拡連複,1-2,120
2023-04-07,宮島,12,３連単,1-2-4,720
2023-04-07,宮島,12,３連複,1-2-4,310
2023-04-07,児島,1,単勝,1,100
2023-04-07,児島,1,複勝,1,100
2023-04-07,児島,1,複勝,2,150
2023-04-07,児島,1,２連単,1-2,200
2023-04-07,児島,1,２連複,1-2,410
2023-04-07,児島,1,拡連複,1-2,100
2023-04-07,児島,1,３連単,1-2-4,470
2023-04-07,児島,1,３連複,1-2-4,190
2023-04-07,児島,2,単勝,6,1360
2023-04-07,児島,2,複勝,6,270
2023-04-07,児島,2,複勝,4,130
2023-04-07,児島,2,２連単,6-4,6260
2023-04-07,児島,2,２連複,4-6,1770
2023-04-07,児島,2,拡連複,4-6,150
2023-04-07,児島,2,３連単,6-4-5,22520
2023-04-07,児島,2,３連複,4-5-6,1460
2023-04-07,児島,3,単勝,2,200
2023-04-07,児島,3,複勝,2,180
2023-04-07,児島,3,複勝,3,250
2023-04-07,児島,3,２連単,2-3,650
2023-04-07,児島,3,２連複,2-3,360
2023-04-07,児島,3,拡連複,2-3,170
2023-04-07,児島,3,３連単,2-3-4,3130
2023-04-07,児島,3,３連複,2-3-4,1580
2023-04-07,児島,4,単勝,2,240
2023-04-07,児島,4,複勝,2,660
2023-04-07,児島,4,複勝,4,620
2023-04-07,児島,4,２連単,2-4,5440
2023-04-07,児島,4,２連複,2-4,2100
2023-04-07,児島,4,拡連複,2-4,130
2023-04-07,児島,4,３連単,2-4-5,25620
2023-04-07,児島,4,３連複,2-4-5,3190
2023-04-07,児島,5,単勝,1,160
2023-04-07,児島,5,複勝,1,100
2023-04-07,児島,5,複勝,3,140
2023-04-07,児島,5,２連単,1-3,250
2023-04-07,児島,5,２連複,1-3,210
2023-04-07,児島,5,拡連複,1-3,160
2023-04-07,児島,5,３連単,1-3-6,590
2023-04-07,児島,5,３連複,1-3-6,360
2023-04-07,児島,6,単勝,3,520
2023-04-07,児島,6,複勝,3,320
2023-04-07,児島,6,複勝,4,900
2023-04-07,児島,6,２連単,3-4,3890
2023-04-07,児島,6,２連複,3-4,4400
2023-04-07,児島,6,拡連複,3-4,560
2023-04-07,児島,6,３連単,3-4-2,20490
2023-04-07,児島,6,３連複,2-3-4,3350
2023-04-07,児島,7,単勝,3,1090
2023-04-07,児島,7,複勝,3,220
2023-04-07,児島,7,複勝,5,380
2023-04-07,児島,7,２連単,3-5,5840
2023-04-07,児島,7,２連複,3-5,2200
2023-04-07,児島,7,拡連複,3-5,350
2023-04-07,児島,7,３連単,3-5-2,10950
2023-04-07,児島,7,３連複,2-3-5,430
2023-04-07,児島,8,単勝,3,120
2023-04-07,児島,8,複勝,3,100
2023-04-07,児島,8,複勝,2,370
2023-04-07,児島,8,２連単,3-2,630
2023-04-07,児島,8,２連複,2-3,320
2023-04-07,児島,8,拡連複,2-3,210
2023-04-07,児島,8,３連単,3-2-5,3790
2023-04-07,児島,8,３連複,2-3-5,1420
2023-04-07,児島,9,単勝,2,150
2023-04-07,児島,9,複勝,2,120
2023-04-07,児島,9,複勝,1,240
2023-04-07,児島,9,２連単,2-1,970
2023-04-07,児島,9,２連複,1-2,510
2023-04-07,児島,9,拡連複,1-2,230
2023-04-07,児島,9,３連単,2-1-3,1730
2023-04-07,児島,9,３連複,1-2-3,740
2023-04-07,児島,10,単勝,2,260
2023-04-07,児島,10,複勝,2,150
2023-04-07,児島,10,複勝,6,450
2023-04-07,児島,10,２連単,2-6,1660
2023-04-07,児島,10,２連複,2-6,1220
2023-04-07,児島,10,拡連複,2-6,210
2023-04-07,児島,10,３連単,2-6-1,4360
2023-04-07,児島,10,３連複,1-2-6,470
2023-04-07,児島,11,単勝,1,110
2023-04-07,児島,11,複勝,1,120
2023-04-07,児島,11,複勝,3,230
2023-04-07,児島,11,２連単,1-3,280
2023-04-07,児島,11,２連複,1-3,270
2023-04-07,児島,11,拡連複,1-3,220
2023-04-07,児島,11,３連単,1-3-4,1170
2023-04-07,児島,11,３連複,1-3-4,780
2023-04-07,児島,12,単勝,1,100
2023-04-07,児島,12,複勝,1,110
2023-04-07,児島,12,複勝,3,260
2023-04-07,児島,12,２連単,1-3,330
2023-04-07,児島,12,２連複,1-3,340
2023-04-07,児島,12,拡連複,1-3,140
2023-04-07,児島,12,３連単,1-3-5,1900
2023-04-07,児島,12,３連複,1-3-5,1420
2023-04-07,びわこ,1,単勝,1,130
2023-04-07,びわこ,1,複勝,1,100
2023-04-07,びわこ,1,複勝,3,100
2023-04-07,びわこ,1,２連単,1-3,190
2023-04-07,びわこ,1,２連複,1-3,130
2023-04-07,びわこ,1,拡連複,1-3,100
2023-04-07,びわこ,1,３連単,1-3-4,500
2023-04-07,びわこ,1,３連複,1-3-4,400
2023-04-07,びわこ,2,単勝,1,230
2023-04-07,びわこ,2,複勝,1,100
2023-04-07,びわこ,2,複勝,5,110
2023-04-07,びわこ,2,２連単,1-5,730
2023-04-07,びわこ,2,２連複,1-5,680
2023-04-07,びわこ,2,拡連複,1-5,220
2023-04-07,びわこ,2,３連単,1-5-3,1230
2023-04-07,びわこ,2,３連複,1-3-5,260
2023-04-07,びわこ,3,単勝,2,190
2023-04-07,びわこ,3,複勝,2,220
2023-04-07,びわこ,3,２連単,2-6,14540
2023-04-07,びわこ,3,２連複,2-6,26170
2023-04-07,びわこ,3,拡連複,2-6,20810
2023-04-07,びわこ,3,３連単,2-6-3,216610
2023-04-07,びわこ,3,３連複,2-3-6,26840
2023-04-07,びわこ,4,単勝,1,190
2023-04-07,びわこ,4,複勝,1,100
2023-04-07,びわこ,4,複勝,2,150
2023-04-07,びわこ,4,２連単,1-2,500
2023-04-07,びわこ,4,２連複,1-2,220
2023-04-07,びわこ,4,拡連複,1-2,100
2023-04-07,びわこ,4,３連単,1-2-3,860
2023-04-07,びわこ,4,３連複,1-2-3,310
2023-04-07,びわこ,5,単勝,1,170
2023-04-07,びわこ,5,複勝,1,100
2023-04-07,びわこ,5,複勝,3,100
2023-04-07,びわこ,5,２連単,1-3,260
2023-04-07,びわこ,5,２連複,1-3,180
2023-04-07,びわこ,5,拡連複,1-3,100
2023-04-07,びわこ,5,３連単,1-3-4,590
2023-04-07,びわこ,5,３連複,1-3-4,160
2023-04-07,びわこ,6,単勝,2,1650
2023-04-07,びわこ,6,複勝,2,360
2023-04-07,びわこ,6,複勝,1,120
2023-04-07,びわこ,6,２連単,2-1,3920
2023-04-07,びわこ,6,２連複,1-2,370
2023-04-07,びわこ,6,拡連複,1-2,140
2023-04-07,びわこ,6,３連単,2-1-4,8880
2023-04-07,びわこ,6,３連複,1-2-4,400
2023-04-07,びわこ,7,単勝,1,130
2023-04-07,びわこ,7,複勝,1,140
2023-04-07,びわこ,7,複勝,3,350
2023-04-07,びわこ,7,２連単,1-3,820
2023-04-07,びわこ,7,２連複,1-3,930
2023-04-07,びわこ,7,拡連複,1-3,130
2023-04-07,びわこ,7,３連単,1-3-4,1550
2023-04-07,びわこ,7,３連複,1-3-4,180
2023-04-07,びわこ,8,単勝,6,8920
2023-04-07,びわこ,8,複勝,1,180
2023-04-07,びわこ,8,２連単,6-1,75980
2023-04-07,びわこ,8,２連複,1-6,28750
2023-04-07,びわこ,8,拡連複,1-6,2040
2023-04-07,びわこ,8,３連単,6-1-2,286140
2023-04-07,びわこ,8,３連複,1-2-6,20590
2023-04-07,びわこ,9,単勝,4,730
2023-04-07,びわこ,9,複勝,4,260
2023-04-07,びわこ,9,複勝,6,450
2023-04-07,びわこ,9,２連単,4-6,3960
2023-04-07,びわこ,9,２連複,4-6,2700
2023-04-07,びわこ,9,拡連複,4-6,440
2023-04-07,びわこ,9,３連単,4-6-2,20300
2023-04-07,びわこ,9,３連複,2-4-6,4560
2023-04-07,びわこ,10,単勝,1,190
2023-04-07,びわこ,10,複勝,1,240
2023-04-07,びわこ,10,複勝,3,550
2023-04-07,びわこ,10,２連単,1-3,450
2023-04-07,びわこ,10,２連複,1-3,290
2023-04-07,びわこ,10,拡連複,1-3,230
2023-04-07,びわこ,10,３連単,1-3-4,1650
2023-04-07,びわこ,10,３連複,1-3-4,930
2023-04-07,びわこ,11,単勝,1,130
2023-04-07,びわこ,11,複勝,1,100
2023-04-07,びわこ,11,複勝,4,140
2023-04-07,びわこ,11,２連単,1-4,390
2023-04-07,びわこ,11,２連複,1-4,490
2023-04-07,びわこ,11,拡連複,1-4,100
2023-04-07,びわこ,11,３連単,1-4-2,1060
2023-04-07,びわこ,11,３連複,1-2-4,420
2023-04-07,びわこ,12,単勝,2,610
2023-04-07,びわこ,12,複勝,2,280
2023-04-07,びわこ,12,複勝,3,110
2023-04-07,びわこ,12,２連単,2-3,4050
2023-04-07,びわこ,12,２連複,2-3,1330
2023-04-07,びわこ,12,拡連複,2-3,300
2023-04-07,びわこ,12,３連単,2-3-4,21660
2023-04-07,びわこ,12,３連複,2-3-4,6160
2023-04-07,三国,1,単勝,1,170
2023-04-07,三国,1,複勝,1,180
2023-04-07,三国,1,複勝,6,260
2023-04-07,三国,1,２連単,1-6,760
2023-04-07,三国,1,２連複,1-6,300
2023-04-07,三国,1,拡連複,1-6,210
2023-04-07,三国,1,３連単,1-6-3,1480
2023-04-07,三国,1,３連複,1-3-6,360
2023-04-07,三国,2,単勝,2,180
2023-04-07,三国,2,複勝,2,120
2023-04-07,三国,2,複勝,4,360
2023-04-07,三国,2,２連単,2-4,720
2023-04-07,三国,2,２連複,2-4,590
2023-04-07,三国,2,拡連複,2-4,180
2023-04-07,三国,2,３連単,2-4-5,6390
2023-04-07,三国,2,３連複,2-4-5,4190
2023-04-07,三国,3,単勝,1,130
2023-04-07,三国,3,複勝,1,130
2023-04-07,三国,3,複勝,2,320
2023-04-07,三国,3,２連単,1-2,370
2023-04-07,三国,3,２連複,1-2,500
2023-04-07,三国,3,拡連複,1-2,120
2023-04-07,三国,3,３連単,1-2-3,1180
2023-04-07,三国,3,３連複,1-2-3,420
2023-04-07,三国,4,単勝,4,1600
2023-04-07,三国,4,複勝,4,800
2023-04-07,三国,4,複勝,1,190
2023-04-07,三国,4,２連単,4-1,2350
2023-04-07,三国,4,２連複,1-4,620
2023-04-07,三国,4,拡連複,1-4,170
2023-04-07,三国,4,３連単,4-1-6,8820
2023-04-07,三国,4,３連複,1-4-6,1770
2023-04-07,三国,5,単勝,1,170
2023-04-07,三国,5,複勝,1,120
