日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-16,若松,9,３連複,1-5-6,1270
2022-05-16,若松,10,単勝,5,830
2022-05-16,若松,10,複勝,5,220
2022-05-16,若松,10,複勝,2,200
2022-05-16,若松,10,２連単,5-2,8960
2022-05-16,若松,10,２連複,2-5,2120
2022-05-16,若松,10,拡連複,2-5,250
2022-05-16,若松,10,３連単,5-2-1,16010
2022-05-16,若松,10,３連複,1-2-5,320
2022-05-16,若松,11,単勝,3,290
2022-05-16,若松,11,複勝,3,130
2022-05-16,若松,11,複勝,1,100
2022-05-16,若松,11,２連単,3-1,870
2022-05-16,若松,11,２連複,1-3,210
2022-05-16,若松,11,拡連複,1-3,120
2022-05-16,若松,11,３連単,3-1-5,2450
2022-05-16,若松,11,３連複,1-3-5,360
2022-05-16,若松,12,単勝,1,120
2022-05-16,若松,12,複勝,1,100
2022-05-16,若松,12,複勝,3,160
2022-05-16,若松,12,２連単,1-3,260
2022-05-16,若松,12,２連複,1-3,200
2022-05-16,若松,12,拡連複,1-3,130
2022-05-16,若松,12,３連単,1-3-6,6950
2022-05-16,若松,12,３連複,1-3-6,3450
2022-05-16,徳山,1,単勝,1,130
2022-05-16,徳山,1,複勝,1,120
2022-05-16,徳山,1,複勝,3,220
2022-05-16,徳山,1,２連単,1-3,270
2022-05-16,徳山,1,２連複,1-3,180
2022-05-16,徳山,1,拡連複,1-3,150
2022-05-16,徳山,1,３連単,1-3-2,850
2022-05-16,徳山,1,３連複,1-2-3,480
2022-05-16,徳山,2,単勝,2,610
2022-05-16,徳山,2,複勝,2,200
2022-05-16,徳山,2,複勝,4,200
2022-05-16,徳山,2,２連単,2-4,1860
2022-05-16,徳山,2,２連複,2-4,1000
2022-05-16,徳山,2,拡連複,2-4,210
2022-05-16,徳山,2,３連単,2-4-5,6910
2022-05-16,徳山,2,３連複,2-4-5,1210
2022-05-16,徳山,3,単勝,4,280
2022-05-16,徳山,3,複勝,4,120
2022-05-16,徳山,3,複勝,1,110
2022-05-16,徳山,3,２連単,4-1,740
2022-05-16,徳山,3,２連複,1-4,210
2022-05-16,徳山,3,拡連複,1-4,110
2022-05-16,徳山,3,３連単,4-1-2,3550
2022-05-16,徳山,3,３連複,1-2-4,540
2022-05-16,徳山,4,単勝,1,110
2022-05-16,徳山,4,複勝,1,100
2022-05-16,徳山,4,複勝,5,260
2022-05-16,徳山,4,２連単,1-5,1300
2022-05-16,徳山,4,２連複,1-5,850
2022-05-16,徳山,4,拡連複,1-5,270
2022-05-16,徳山,4,３連単,1-5-3,3850
2022-05-16,徳山,4,３連複,1-3-5,1280
2022-05-16,徳山,5,単勝,1,130
2022-05-16,徳山,5,複勝,1,150
2022-05-16,徳山,5,複勝,3,350
2022-05-16,徳山,5,２連単,1-3,220
2022-05-16,徳山,5,２連複,1-3,170
2022-05-16,徳山,5,拡連複,1-3,100
2022-05-16,徳山,5,３連単,1-3-2,560
2022-05-16,徳山,5,３連複,1-2-3,260
2022-05-16,徳山,6,単勝,1,180
2022-05-16,徳山,6,複勝,1,110
2022-05-16,徳山,6,複勝,3,100
2022-05-16,徳山,6,２連単,1-3,460
2022-05-16,徳山,6,２連複,1-3,270
2022-05-16,徳山,6,拡連複,1-3,170
2022-05-16,徳山,6,３連単,1-3-4,1800
2022-05-16,徳山,6,３連複,1-3-4,730
2022-05-16,徳山,7,単勝,2,580
2022-05-16,徳山,7,複勝,2,160
2022-05-16,徳山,7,複勝,3,170
2022-05-16,徳山,7,２連単,2-3,800
2022-05-16,徳山,7,２連複,2-3,670
2022-05-16,徳山,7,拡連複,2-3,260
2022-05-16,徳山,7,３連単,2-3-4,2540
2022-05-16,徳山,7,３連複,2-3-4,850
2022-05-16,徳山,8,単勝,1,160
2022-05-16,徳山,8,複勝,1,130
2022-05-16,徳山,8,複勝,3,190
2022-05-16,徳山,8,２連単,1-3,460
2022-05-16,徳山,8,２連複,1-3,410
2022-05-16,徳山,8,拡連複,1-3,230
2022-05-16,徳山,8,３連単,1-3-2,1740
2022-05-16,徳山,8,３連複,1-2-3,610
2022-05-16,徳山,9,単勝,1,340
2022-05-16,徳山,9,複勝,1,180
2022-05-16,徳山,9,複勝,5,580
2022-05-16,徳山,9,２連単,1-5,3050
2022-05-16,徳山,9,２連複,1-5,2000
2022-05-16,徳山,9,拡連複,1-5,220
2022-05-16,徳山,9,３連単,1-5-2,4430
2022-05-16,徳山,9,３連複,1-2-5,410
2022-05-16,徳山,10,単勝,1,430
2022-05-16,徳山,10,複勝,1,190
2022-05-16,徳山,10,複勝,3,140
2022-05-16,徳山,10,２連単,1-3,1090
2022-05-16,徳山,10,２連複,1-3,580
2022-05-16,徳山,10,拡連複,1-3,220
2022-05-16,徳山,10,３連単,1-3-2,2040
2022-05-16,徳山,10,３連複,1-2-3,210
2022-05-16,徳山,11,単勝,1,120
2022-05-16,徳山,11,複勝,1,110
2022-05-16,徳山,11,複勝,3,160
2022-05-16,徳山,11,２連単,1-3,270
2022-05-16,徳山,11,２連複,1-3,260
2022-05-16,徳山,11,拡連複,1-3,130
2022-05-16,徳山,11,３連単,1-3-5,510
2022-05-16,徳山,11,３連複,1-3-5,250
2022-05-16,徳山,12,単勝,2,150
2022-05-16,徳山,12,複勝,2,100
2022-05-16,徳山,12,複勝,3,140
2022-05-16,徳山,12,２連単,2-3,280
2022-05-16,徳山,12,２連複,2-3,260
2022-05-16,徳山,12,拡連複,2-3,140
2022-05-16,徳山,12,３連単,2-3-5,830
2022-05-16,徳山,12,３連複,2-3-5,410
2022-05-16,宮島,1,単勝,3,320
2022-05-16,宮島,1,複勝,3,160
2022-05-16,宮島,1,複勝,2,250
2022-05-16,宮島,1,２連単,3-2,2690
2022-05-16,宮島,1,２連複,2-3,1650
2022-05-16,宮島,1,拡連複,2-3,170
2022-05-16,宮島,1,３連単,3-2-1,7030
2022-05-16,宮島,1,３連複,1-2-3,260
2022-05-16,宮島,2,単勝,3,620
2022-05-16,宮島,2,複勝,3,100
2022-05-16,宮島,2,複勝,1,100
2022-05-16,宮島,2,２連単,3-1,890
2022-05-16,宮島,2,２連複,1-3,270
2022-05-16,宮島,2,拡連複,1-3,110
2022-05-16,宮島,2,３連単,3-1-4,2720
2022-05-16,宮島,2,３連複,1-3-4,460
2022-05-16,宮島,3,単勝,1,210
2022-05-16,宮島,3,複勝,1,280
2022-05-16,宮島,3,複勝,5,540
2022-05-16,宮島,3,２連単,1-5,1110
2022-05-16,宮島,3,２連複,1-5,620
2022-05-16,宮島,3,拡連複,1-5,340
2022-05-16,宮島,3,３連単,1-5-6,4950
2022-05-16,宮島,3,３連複,1-5-6,3680
2022-05-16,宮島,4,単勝,1,120
2022-05-16,宮島,4,複勝,1,100
2022-05-16,宮島,4,複勝,3,470
2022-05-16,宮島,4,２連単,1-3,750
2022-05-16,宮島,4,２連複,1-3,1010
2022-05-16,宮島,4,拡連複,1-3,440
2022-05-16,宮島,4,３連単,1-3-4,4380
2022-05-16,宮島,4,３連複,1-3-4,3650
2022-05-16,宮島,5,単勝,1,120
2022-05-16,宮島,5,複勝,1,110
2022-05-16,宮島,5,複勝,4,100
2022-05-16,宮島,5,２連単,1-4,340
2022-05-16,宮島,5,２連複,1-4,300
2022-05-16,宮島,5,拡連複,1-4,110
2022-05-16,宮島,5,３連単,1-4-2,820
2022-05-16,宮島,5,３連複,1-2-4,370
2022-05-16,宮島,6,単勝,2,3340
2022-05-16,宮島,6,複勝,2,100
2022-05-16,宮島,6,複勝,1,100
2022-05-16,宮島,6,２連単,2-1,4580
2022-05-16,宮島,6,２連複,1-2,380
2022-05-16,宮島,6,拡連複,1-2,230
2022-05-16,宮島,6,３連単,2-1-6,21680
2022-05-16,宮島,6,３連複,1-2-6,1090
2022-05-16,宮島,7,単勝,2,280
2022-05-16,宮島,7,複勝,2,150
2022-05-16,宮島,7,複勝,3,170
2022-05-16,宮島,7,２連単,2-3,950
2022-05-16,宮島,7,２連複,2-3,740
2022-05-16,宮島,7,拡連複,2-3,270
2022-05-16,宮島,7,３連単,2-3-6,3110
2022-05-16,宮島,7,３連複,2-3-6,730
2022-05-16,宮島,8,単勝,1,500
2022-05-16,宮島,8,複勝,1,490
2022-05-16,宮島,8,複勝,4,280
2022-05-16,宮島,8,２連単,1-4,6080
2022-05-16,宮島,8,２連複,1-4,2630
2022-05-16,宮島,8,拡連複,1-4,580
2022-05-16,宮島,8,３連単,1-4-5,15950
2022-05-16,宮島,8,３連複,1-4-5,4580
2022-05-16,宮島,9,単勝,1,100
2022-05-16,宮島,9,複勝,1,100
2022-05-16,宮島,9,複勝,4,180
2022-05-16,宮島,9,２連単,1-4,430
2022-05-16,宮島,9,２連複,1-4,190
2022-05-16,宮島,9,拡連複,1-4,160
2022-05-16,宮島,9,３連単,1-4-6,7280
2022-05-16,宮島,9,３連複,1-4-6,3460
2022-05-16,宮島,10,単勝,5,440
2022-05-16,宮島,10,複勝,5,250
2022-05-16,宮島,10,複勝,6,720
2022-05-16,宮島,10,２連単,5-6,2340
2022-05-16,宮島,10,２連複,5-6,1660
2022-05-16,宮島,10,拡連複,5-6,560
2022-05-16,宮島,10,３連単,5-6-4,14030
2022-05-16,宮島,10,３連複,4-5-6,3020
2022-05-16,宮島,11,単勝,5,730
2022-05-16,宮島,11,複勝,5,170
2022-05-16,宮島,11,複勝,1,100
2022-05-16,宮島,11,２連単,5-1,2900
2022-05-16,宮島,11,２連複,1-5,990
2022-05-16,宮島,11,拡連複,1-5,210
2022-05-16,宮島,11,３連単,5-1-2,17330
2022-05-16,宮島,11,３連複,1-2-5,1370
2022-05-16,宮島,12,単勝,1,120
2022-05-16,宮島,12,複勝,1,100
2022-05-16,宮島,12,複勝,4,230
2022-05-16,宮島,12,２連単,1-4,490
2022-05-16,宮島,12,２連複,1-4,340
2022-05-16,宮島,12,拡連複,1-4,180
2022-05-16,宮島,12,３連単,1-4-2,1530
2022-05-16,宮島,12,３連複,1-2-4,510
2022-05-16,丸亀,1,単勝,1,180
2022-05-16,丸亀,1,複勝,1,110
2022-05-16,丸亀,1,複勝,4,200
2022-05-16,丸亀,1,２連単,1-4,620
2022-05-16,丸亀,1,２連複,1-4,590
2022-05-16,丸亀,1,拡連複,1-4,160
2022-05-16,丸亀,1,３連単,1-4-5,2240
2022-05-16,丸亀,1,３連複,1-4-5,920
2022-05-16,丸亀,2,単勝,3,190
2022-05-16,丸亀,2,複勝,3,170
2022-05-16,丸亀,2,複勝,6,350
2022-05-16,丸亀,2,２連単,3-6,630
2022-05-16,丸亀,2,２連複,3-6,500
2022-05-16,丸亀,2,拡連複,3-6,100
2022-05-16,丸亀,2,３連単,3-6-1,1260
2022-05-16,丸亀,2,３連複,1-3-6,210
2022-05-16,丸亀,3,単勝,1,160
2022-05-16,丸亀,3,複勝,1,100
2022-05-16,丸亀,3,複勝,3,110
2022-05-16,丸亀,3,２連単,1-3,250
2022-05-16,丸亀,3,２連複,1-3,290
2022-05-16,丸亀,3,拡連複,1-3,150
2022-05-16,丸亀,3,３連単,1-3-4,1450
2022-05-16,丸亀,3,３連複,1-3-4,590
2022-05-16,丸亀,4,単勝,3,390
2022-05-16,丸亀,4,複勝,3,200
2022-05-16,丸亀,4,複勝,4,520
2022-05-16,丸亀,4,２連単,3-4,1480
2022-05-16,丸亀,4,２連複,3-4,800
2022-05-16,丸亀,4,拡連複,3-4,520
2022-05-16,丸亀,4,３連単,3-4-2,4740
2022-05-16,丸亀,4,３連複,2-3-4,1140
2022-05-16,丸亀,5,単勝,2,330
2022-05-16,丸亀,5,複勝,2,120
2022-05-16,丸亀,5,複勝,3,260
2022-05-16,丸亀,5,２連単,2-3,600
2022-05-16,丸亀,5,２連複,2-3,370
2022-05-16,丸亀,5,拡連複,2-3,210
2022-05-16,丸亀,5,３連単,2-3-5,1490
2022-05-16,丸亀,5,３連複,2-3-5,780
2022-05-16,丸亀,6,単勝,1,170
2022-05-16,丸亀,6,複勝,1,100
2022-05-16,丸亀,6,複勝,3,120
2022-05-16,丸亀,6,２連単,1-3,250
2022-05-16,丸亀,6,２連複,1-3,380
2022-05-16,丸亀,6,拡連複,1-3,130
2022-05-16,丸亀,6,３連単,1-3-4,540
2022-05-16,丸亀,6,３連複,1-3-4,180
2022-05-16,丸亀,7,単勝,2,220
2022-05-16,丸亀,7,複勝,2,110
2022-05-16,丸亀,7,複勝,1,140
2022-05-16,丸亀,7,２連単,2-1,370
2022-05-16,丸亀,7,２連複,1-2,120
2022-05-16,丸亀,7,拡連複,1-2,110
2022-05-16,丸亀,7,３連単,2-1-4,580
2022-05-16,丸亀,7,３連複,1-2-4,160
2022-05-16,丸亀,8,単勝,1,140
2022-05-16,丸亀,8,複勝,1,100
2022-05-16,丸亀,8,複勝,2,120
2022-05-16,丸亀,8,２連単,1-2,200
2022-05-16,丸亀,8,２連複,1-2,150
2022-05-16,丸亀,8,拡連複,1-2,120
2022-05-16,丸亀,8,３連単,1-2-3,550
2022-05-16,丸亀,8,３連複,1-2-3,310
2022-05-16,丸亀,9,単勝,1,120
2022-05-16,丸亀,9,複勝,1,110
2022-05-16,丸亀,9,複勝,4,140
2022-05-16,丸亀,9,２連単,1-4,390
2022-05-16,丸亀,9,２連複,1-4,400
2022-05-16,丸亀,9,拡連複,1-4,200
2022-05-16,丸亀,9,３連単,1-4-6,1480
2022-05-16,丸亀,9,３連複,1-4-6,860
2022-05-16,丸亀,10,単勝,5,940
2022-05-16,丸亀,10,複勝,5,360
2022-05-16,丸亀,10,複勝,4,470
2022-05-16,丸亀,10,２連単,5-4,7450
2022-05-16,丸亀,10,２連複,4-5,3190
2022-05-16,丸亀,10,拡連複,4-5,800
2022-05-16,丸亀,10,３連単,5-4-2,28470
2022-05-16,丸亀,10,３連複,2-4-5,4200
2022-05-16,丸亀,11,単勝,2,420
2022-05-16,丸亀,11,複勝,2,390
2022-05-16,丸亀,11,複勝,5,290
2022-05-16,丸亀,11,２連単,2-5,11460
2022-05-16,丸亀,11,２連複,2-5,3070
2022-05-16,丸亀,11,拡連複,2-5,560
2022-05-16,丸亀,11,３連単,2-5-1,33950
2022-05-16,丸亀,11,３連複,1-2-5,830
2022-05-16,丸亀,12,単勝,1,120
2022-05-16,丸亀,12,複勝,1,110
2022-05-16,丸亀,12,複勝,5,490
2022-05-16,丸亀,12,２連単,1-5,2300
2022-05-16,丸亀,12,２連複,1-5,2130
2022-05-16,丸亀,12,拡連複,1-5,510
2022-05-16,丸亀,12,３連単,1-5-3,6780
2022-05-16,丸亀,12,３連複,1-3-5,1390
2022-05-16,鳴門,1,単勝,1,110
2022-05-16,鳴門,1,複勝,1,100
2022-05-16,鳴門,1,複勝,3,170
2022-05-16,鳴門,1,２連単,1-3,340
2022-05-16,鳴門,1,２連複,1-3,320
2022-05-16,鳴門,1,拡連複,1-3,130
2022-05-16,鳴門,1,３連単,1-3-4,910
2022-05-16,鳴門,1,３連複,1-3-4,520
2022-05-16,鳴門,2,単勝,6,510
2022-05-16,鳴門,2,複勝,6,430
2022-05-16,鳴門,2,複勝,3,190
2022-05-16,鳴門,2,２連単,6-3,2720
2022-05-16,鳴門,2,２連複,3-6,950
2022-05-16,鳴門,2,拡連複,3-6,260
2022-05-16,鳴門,2,３連単,6-3-2,9600
2022-05-16,鳴門,2,３連複,2-3-6,730
2022-05-16,鳴門,3,単勝,2,290
2022-05-16,鳴門,3,複勝,2,100
2022-05-16,鳴門,3,複勝,1,100
2022-05-16,鳴門,3,２連単,2-1,590
2022-05-16,鳴門,3,２連複,1-2,150
2022-05-16,鳴門,3,拡連複,1-2,180
2022-05-16,鳴門,3,３連単,2-1-5,1720
2022-05-16,鳴門,3,３連複,1-2-5,470
2022-05-16,鳴門,4,単勝,4,1920
2022-05-16,鳴門,4,複勝,4,310
2022-05-16,鳴門,4,複勝,3,160
2022-05-16,鳴門,4,２連単,4-3,2960
2022-05-16,鳴門,4,２連複,3-4,1910
2022-05-16,鳴門,4,拡連複,3-4,580
2022-05-16,鳴門,4,３連単,4-3-2,20740
2022-05-16,鳴門,4,３連複,2-3-4,3040
2022-05-16,鳴門,5,単勝,4,320
2022-05-16,鳴門,5,複勝,4,250
2022-05-16,鳴門,5,複勝,2,100
2022-05-16,鳴門,5,２連単,4-2,1610
2022-05-16,鳴門,5,２連複,2-4,540
2022-05-16,鳴門,5,拡連複,2-4,260
2022-05-16,鳴門,5,３連単,4-2-6,8020
2022-05-16,鳴門,5,３連複,2-4-6,2030
2022-05-16,鳴門,6,単勝,1,170
2022-05-16,鳴門,6,複勝,1,170
2022-05-16,鳴門,6,複勝,4,190
2022-05-16,鳴門,6,２連単,1-4,440
2022-05-16,鳴門,6,２連複,1-4,390
2022-05-16,鳴門,6,拡連複,1-4,180
2022-05-16,鳴門,6,３連単,1-4-2,1400
2022-05-16,鳴門,6,３連複,1-2-4,440
2022-05-16,鳴門,7,単勝,6,1680
2022-05-16,鳴門,7,複勝,6,600
2022-05-16,鳴門,7,複勝,3,480
2022-05-16,鳴門,7,２連単,6-3,17320
2022-05-16,鳴門,7,２連複,3-6,3120
2022-05-16,鳴門,7,拡連複,3-6,1400
2022-05-16,鳴門,7,３連単,6-3-2,119660
2022-05-16,鳴門,7,３連複,2-3-6,7470
2022-05-16,鳴門,8,単勝,1,140
2022-05-16,鳴門,8,複勝,1,140
2022-05-16,鳴門,8,複勝,2,110
2022-05-16,鳴門,8,２連単,1-2,430
2022-05-16,鳴門,8,２連複,1-2,360
2022-05-16,鳴門,8,拡連複,1-2,200
2022-05-16,鳴門,8,３連単,1-2-6,2450
2022-05-16,鳴門,8,３連複,1-2-6,1370
2022-05-16,鳴門,9,単勝,2,390
2022-05-16,鳴門,9,複勝,2,260
2022-05-16,鳴門,9,複勝,1,180
2022-05-16,鳴門,9,２連単,2-1,1560
2022-05-16,鳴門,9,２連複,1-2,520
2022-05-16,鳴門,9,拡連複,1-2,320
2022-05-16,鳴門,9,３連単,2-1-3,3620
2022-05-16,鳴門,9,３連複,1-2-3,580
2022-05-16,鳴門,10,単勝,1,140
2022-05-16,鳴門,10,複勝,1,120
2022-05-16,鳴門,10,複勝,3,470
2022-05-16,鳴門,10,２連単,1-3,1060
2022-05-16,鳴門,10,２連複,1-3,810
2022-05-16,鳴門,10,拡連複,1-3,320
2022-05-16,鳴門,10,３連単,1-3-5,4710
2022-05-16,鳴門,10,３連複,1-3-5,2790
2022-05-16,鳴門,11,単勝,1,130
2022-05-16,鳴門,11,複勝,1,100
2022-05-16,鳴門,11,複勝,5,720
2022-05-16,鳴門,11,２連単,1-5,1370
2022-05-16,鳴門,11,２連複,1-5,1130
2022-05-16,鳴門,11,拡連複,1-5,440
2022-05-16,鳴門,11,３連単,1-5-6,6520
2022-05-16,鳴門,11,３連複,1-5-6,3200
2022-05-16,鳴門,12,単勝,1,120
2022-05-16,鳴門,12,複勝,1,100
2022-05-16,鳴門,12,複勝,6,210
2022-05-16,鳴門,12,２連単,1-6,1340
2022-05-16,鳴門,12,２連複,1-6,500
2022-05-16,鳴門,12,拡連複,1-6,220
2022-05-16,鳴門,12,３連単,1-6-5,3970
2022-05-16,鳴門,12,３連複,1-5-6,1780
2022-05-16,住之江,1,単勝,1,150
2022-05-16,住之江,1,複勝,1,170
2022-05-16,住之江,1,複勝,4,330
2022-05-16,住之江,1,２連単,1-4,810
2022-05-16,住之江,1,２連複,1-4,600
2022-05-16,住之江,1,拡連複,1-4,280
2022-05-16,住之江,1,３連単,1-4-6,9250
2022-05-16,住之江,1,３連複,1-4-6,4040
2022-05-16,住之江,2,単勝,1,170
2022-05-16,住之江,2,複勝,1,110
2022-05-16,住之江,2,複勝,2,110
2022-05-16,住之江,2,２連単,1-2,290
2022-05-16,住之江,2,２連複,1-2,220
2022-05-16,住之江,2,拡連複,1-2,140
2022-05-16,住之江,2,３連単,1-2-5,670
2022-05-16,住之江,2,３連複,1-2-5,300
2022-05-16,住之江,3,単勝,1,210
2022-05-16,住之江,3,複勝,1,100
2022-05-16,住之江,3,複勝,4,100
2022-05-16,住之江,3,２連単,1-4,550
2022-05-16,住之江,3,２連複,1-4,360
2022-05-16,住之江,3,拡連複,1-4,200
2022-05-16,住之江,3,３連単,1-4-3,2680
2022-05-16,住之江,3,３連複,1-3-4,550
2022-05-16,住之江,4,単勝,3,220
2022-05-16,住之江,4,複勝,3,110
2022-05-16,住之江,4,複勝,1,100
2022-05-16,住之江,4,２連単,3-1,410
2022-05-16,住之江,4,２連複,1-3,190
2022-05-16,住之江,4,拡連複,1-3,130
2022-05-16,住之江,4,３連単,3-1-5,1070
2022-05-16,住之江,4,３連複,1-3-5,290
2022-05-16,住之江,5,単勝,1,100
2022-05-16,住之江,5,複勝,1,100
2022-05-16,住之江,5,複勝,4,270
2022-05-16,住之江,5,２連単,1-4,1730
2022-05-16,住之江,5,２連複,1-4,1220
2022-05-16,住之江,5,拡連複,1-4,720
2022-05-16,住之江,5,３連単,1-4-5,6010
2022-05-16,住之江,5,３連複,1-4-5,9040
2022-05-16,住之江,6,単勝,3,220
2022-05-16,住之江,6,複勝,3,200
2022-05-16,住之江,6,複勝,6,370
2022-05-16,住之江,6,２連単,3-6,1650
2022-05-16,住之江,6,２連複,3-6,890
2022-05-16,住之江,6,拡連複,3-6,220
2022-05-16,住之江,6,３連単,3-6-2,5630
2022-05-16,住之江,6,３連複,2-3-6,1610
2022-05-16,住之江,7,単勝,2,420
2022-05-16,住之江,7,複勝,2,810
2022-05-16,住之江,7,複勝,6,2300
2022-05-16,住之江,7,２連単,2-6,1910
2022-05-16,住之江,7,２連複,2-6,1000
2022-05-16,住之江,7,拡連複,2-6,320
2022-05-16,住之江,7,３連単,2-6-5,5250
2022-05-16,住之江,7,３連複,2-5-6,1120
2022-05-16,住之江,8,単勝,1,120
2022-05-16,住之江,8,複勝,1,100
2022-05-16,住之江,8,複勝,3,120
2022-05-16,住之江,8,２連単,1-3,250
2022-05-16,住之江,8,２連複,1-3,160
2022-05-16,住之江,8,拡連複,1-3,120
2022-05-16,住之江,8,３連単,1-3-4,650
2022-05-16,住之江,8,３連複,1-3-4,330
2022-05-16,住之江,9,単勝,1,100
2022-05-16,住之江,9,複勝,1,100
2022-05-16,住之江,9,複勝,3,350
2022-05-16,住之江,9,２連単,1-3,400
2022-05-16,住之江,9,２連複,1-3,320
2022-05-16,住之江,9,拡連複,1-3,140
2022-05-16,住之江,9,３連単,1-3-2,740
2022-05-16,住之江,9,３連複,1-2-3,200
2022-05-16,住之江,10,単勝,1,160
2022-05-16,住之江,10,複勝,1,100
2022-05-16,住之江,10,複勝,3,100
2022-05-16,住之江,10,２連単,1-3,280
2022-05-16,住之江,10,２連複,1-3,160
2022-05-16,住之江,10,拡連複,1-3,130
2022-05-16,住之江,10,３連単,1-3-4,620
2022-05-16,住之江,10,３連複,1-3-4,300
2022-05-16,住之江,11,単勝,1,130
2022-05-16,住之江,11,複勝,1,100
2022-05-16,住之江,11,複勝,2,130
2022-05-16,住之江,11,２連単,1-2,180
2022-05-16,住之江,11,２連複,1-2,110
2022-05-16,住之江,11,拡連複,1-2,100
2022-05-16,住之江,11,３連単,1-2-5,1910
2022-05-16,住之江,11,３連複,1-2-5,1140
2022-05-16,住之江,12,単勝,1,150
2022-05-16,住之江,12,複勝,1,100
2022-05-16,住之江,12,複勝,2,100
2022-05-16,住之江,12,２連単,1-2,200
2022-05-16,住之江,12,２連複,1-2,160
2022-05-16,住之江,12,拡連複,1-2,140
2022-05-16,住之江,12,３連単,1-2-5,550
2022-05-16,住之江,12,３連複,1-2-5,240
2022-05-16,三国,1,単勝,1,120
2022-05-16,三国,1,複勝,1,100
2022-05-16,三国,1,複勝,4,280
2022-05-16,三国,1,２連単,1-4,440
2022-05-16,三国,1,２連複,1-4,400
2022-05-16,三国,1,拡連複,1-4,150
2022-05-16,三国,1,３連単,1-4-3,2160
2022-05-16,三国,1,３連複,1-3-4,990
2022-05-16,三国,2,単勝,1,150
2022-05-16,三国,2,複勝,1,200
2022-05-16,三国,2,複勝,2,310
2022-05-16,三国,2,２連単,1-2,210
2022-05-16,三国,2,２連複,1-2,100
2022-05-16,三国,2,拡連複,1-2,100
2022-05-16,三国,2,３連単,1-2-3,350
2022-05-16,三国,2,３連複,1-2-3,130
2022-05-16,三国,3,単勝,1,100
2022-05-16,三国,3,複勝,1,100
2022-05-16,三国,3,複勝,2,220
2022-05-16,三国,3,２連単,1-2,300
2022-05-16,三国,3,２連複,1-2,320
2022-05-16,三国,3,拡連複,1-2,170
2022-05-16,三国,3,３連単,1-2-3,610
2022-05-16,三国,3,３連複,1-2-3,290
