日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-10-06,唐津,2,２連複,1-2,200
2023-10-06,唐津,2,拡連複,1-2,160
2023-10-06,唐津,2,３連単,1-2-6,1220
2023-10-06,唐津,2,３連複,1-2-6,750
2023-10-06,唐津,3,単勝,1,150
2023-10-06,唐津,3,複勝,1,100
2023-10-06,唐津,3,複勝,3,110
2023-10-06,唐津,3,２連単,1-3,230
2023-10-06,唐津,3,２連複,1-3,140
2023-10-06,唐津,3,拡連複,1-3,120
2023-10-06,唐津,3,３連単,1-3-4,700
2023-10-06,唐津,3,３連複,1-3-4,260
2023-10-06,唐津,4,単勝,4,470
2023-10-06,唐津,4,複勝,4,170
2023-10-06,唐津,4,複勝,1,140
2023-10-06,唐津,4,２連単,4-1,2350
2023-10-06,唐津,4,２連複,1-4,480
2023-10-06,唐津,4,拡連複,1-4,230
2023-10-06,唐津,4,３連単,4-1-3,8460
2023-10-06,唐津,4,３連複,1-3-4,800
2023-10-06,唐津,5,単勝,1,120
2023-10-06,唐津,5,複勝,1,100
2023-10-06,唐津,5,複勝,5,130
2023-10-06,唐津,5,２連単,1-5,530
2023-10-06,唐津,5,２連複,1-5,380
2023-10-06,唐津,5,拡連複,1-5,160
2023-10-06,唐津,5,３連単,1-5-2,3640
2023-10-06,唐津,5,３連複,1-2-5,1210
2023-10-06,唐津,6,単勝,1,240
2023-10-06,唐津,6,複勝,1,110
2023-10-06,唐津,6,複勝,5,100
2023-10-06,唐津,6,２連単,1-5,1750
2023-10-06,唐津,6,２連複,1-5,800
2023-10-06,唐津,6,拡連複,1-5,430
2023-10-06,唐津,6,３連単,1-5-6,4520
2023-10-06,唐津,6,３連複,1-5-6,1220
2023-10-06,唐津,7,単勝,1,390
2023-10-06,唐津,7,複勝,1,160
2023-10-06,唐津,7,複勝,2,390
2023-10-06,唐津,7,２連単,1-2,1480
2023-10-06,唐津,7,２連複,1-2,1060
2023-10-06,唐津,7,拡連複,1-2,490
2023-10-06,唐津,7,３連単,1-2-4,13110
2023-10-06,唐津,7,３連複,1-2-4,3240
2023-10-06,唐津,8,単勝,4,240
2023-10-06,唐津,8,複勝,4,150
2023-10-06,唐津,8,複勝,6,470
2023-10-06,唐津,8,２連単,4-6,2530
2023-10-06,唐津,8,２連複,4-6,1640
2023-10-06,唐津,8,拡連複,4-6,480
2023-10-06,唐津,8,３連単,4-6-2,10500
2023-10-06,唐津,8,３連複,2-4-6,3290
2023-10-06,唐津,9,単勝,1,160
2023-10-06,唐津,9,複勝,1,130
2023-10-06,唐津,9,複勝,6,820
2023-10-06,唐津,9,２連単,1-6,3100
2023-10-06,唐津,9,２連複,1-6,2100
2023-10-06,唐津,9,拡連複,1-6,340
2023-10-06,唐津,9,３連単,1-6-4,11250
2023-10-06,唐津,9,３連複,1-4-6,890
2023-10-06,唐津,10,単勝,1,180
2023-10-06,唐津,10,複勝,1,120
2023-10-06,唐津,10,複勝,4,280
2023-10-06,唐津,10,２連単,1-4,980
2023-10-06,唐津,10,２連複,1-4,600
2023-10-06,唐津,10,拡連複,1-4,250
2023-10-06,唐津,10,３連単,1-4-2,2340
2023-10-06,唐津,10,３連複,1-2-4,560
2023-10-06,唐津,11,単勝,1,110
2023-10-06,唐津,11,複勝,1,100
2023-10-06,唐津,11,複勝,4,250
2023-10-06,唐津,11,２連単,1-4,1240
2023-10-06,唐津,11,２連複,1-4,610
2023-10-06,唐津,11,拡連複,1-4,180
2023-10-06,唐津,11,３連単,1-4-2,1900
2023-10-06,唐津,11,３連複,1-2-4,280
2023-10-06,唐津,12,単勝,1,120
2023-10-06,唐津,12,複勝,1,100
2023-10-06,唐津,12,複勝,4,220
2023-10-06,唐津,12,２連単,1-4,460
2023-10-06,唐津,12,２連複,1-4,350
2023-10-06,唐津,12,拡連複,1-4,190
2023-10-06,唐津,12,３連単,1-4-2,1030
2023-10-06,唐津,12,３連複,1-2-4,320
2023-10-06,若松,1,単勝,1,120
2023-10-06,若松,1,複勝,1,100
2023-10-06,若松,1,複勝,3,100
2023-10-06,若松,1,２連単,1-3,500
2023-10-06,若松,1,２連複,1-3,340
2023-10-06,若松,1,拡連複,1-3,180
2023-10-06,若松,1,３連単,1-3-4,1170
2023-10-06,若松,1,３連複,1-3-4,410
2023-10-06,若松,2,単勝,5,1060
2023-10-06,若松,2,複勝,5,150
2023-10-06,若松,2,複勝,3,320
2023-10-06,若松,2,２連単,5-3,23650
2023-10-06,若松,2,２連複,3-5,3550
2023-10-06,若松,2,拡連複,3-5,510
2023-10-06,若松,2,３連単,5-3-4,41940
2023-10-06,若松,2,３連複,3-4-5,5830
2023-10-06,若松,3,単勝,2,430
2023-10-06,若松,3,複勝,2,230
2023-10-06,若松,3,複勝,4,400
2023-10-06,若松,3,２連単,2-4,2670
2023-10-06,若松,3,２連複,2-4,1190
2023-10-06,若松,3,拡連複,2-4,140
2023-10-06,若松,3,３連単,2-4-3,6450
2023-10-06,若松,3,３連複,2-3-4,820
2023-10-06,若松,4,単勝,1,140
2023-10-06,若松,4,複勝,1,100
2023-10-06,若松,4,複勝,6,450
2023-10-06,若松,4,２連単,1-6,2260
2023-10-06,若松,4,２連複,1-6,2120
2023-10-06,若松,4,拡連複,1-6,590
2023-10-06,若松,4,３連単,1-6-4,14700
2023-10-06,若松,4,３連複,1-4-6,4170
2023-10-06,若松,5,単勝,1,130
2023-10-06,若松,5,複勝,1,110
2023-10-06,若松,5,複勝,4,190
2023-10-06,若松,5,２連単,1-4,320
2023-10-06,若松,5,２連複,1-4,240
2023-10-06,若松,5,拡連複,1-4,130
2023-10-06,若松,5,３連単,1-4-5,1100
2023-10-06,若松,5,３連複,1-4-5,590
2023-10-06,若松,6,単勝,1,100
2023-10-06,若松,6,複勝,1,100
2023-10-06,若松,6,複勝,2,170
2023-10-06,若松,6,２連単,1-2,280
2023-10-06,若松,6,２連複,1-2,240
2023-10-06,若松,6,拡連複,1-2,210
2023-10-06,若松,6,３連単,1-2-5,870
2023-10-06,若松,6,３連複,1-2-5,600
2023-10-06,若松,7,単勝,6,640
2023-10-06,若松,7,複勝,6,170
2023-10-06,若松,7,複勝,1,120
2023-10-06,若松,7,２連単,6-1,870
2023-10-06,若松,7,２連複,1-6,310
2023-10-06,若松,7,拡連複,1-6,160
2023-10-06,若松,7,３連単,6-1-3,3900
2023-10-06,若松,7,３連複,1-3-6,930
2023-10-06,若松,8,単勝,1,110
2023-10-06,若松,8,複勝,1,100
2023-10-06,若松,8,複勝,5,380
2023-10-06,若松,8,２連単,1-5,800
2023-10-06,若松,8,２連複,1-5,550
2023-10-06,若松,8,拡連複,1-5,170
2023-10-06,若松,8,３連単,1-5-6,2900
2023-10-06,若松,8,３連複,1-5-6,1000
2023-10-06,若松,9,単勝,6,910
2023-10-06,若松,9,複勝,6,280
2023-10-06,若松,9,複勝,1,130
2023-10-06,若松,9,２連単,6-1,2810
2023-10-06,若松,9,２連複,1-6,450
2023-10-06,若松,9,拡連複,1-6,160
2023-10-06,若松,9,３連単,6-1-4,13690
2023-10-06,若松,9,３連複,1-4-6,910
2023-10-06,若松,10,単勝,1,130
2023-10-06,若松,10,複勝,1,100
2023-10-06,若松,10,複勝,2,110
2023-10-06,若松,10,２連単,1-2,210
2023-10-06,若松,10,２連複,1-2,160
2023-10-06,若松,10,拡連複,1-2,110
2023-10-06,若松,10,３連単,1-2-3,320
2023-10-06,若松,10,３連複,1-2-3,190
2023-10-06,若松,11,単勝,1,120
2023-10-06,若松,11,複勝,1,100
2023-10-06,若松,11,複勝,3,110
2023-10-06,若松,11,２連単,1-3,260
2023-10-06,若松,11,２連複,1-3,180
2023-10-06,若松,11,拡連複,1-3,110
2023-10-06,若松,11,３連単,1-3-2,550
2023-10-06,若松,11,３連複,1-2-3,220
2023-10-06,若松,12,単勝,4,700
2023-10-06,若松,12,複勝,4,560
2023-10-06,若松,12,複勝,5,880
2023-10-06,若松,12,２連単,4-5,3730
2023-10-06,若松,12,２連複,4-5,2300
2023-10-06,若松,12,拡連複,4-5,690
2023-10-06,若松,12,３連単,4-5-2,18990
2023-10-06,若松,12,３連複,2-4-5,4800
2023-10-06,下関,1,単勝,5,240
2023-10-06,下関,1,複勝,5,150
2023-10-06,下関,1,複勝,2,110
2023-10-06,下関,1,２連単,5-2,3320
2023-10-06,下関,1,２連複,2-5,2590
2023-10-06,下関,1,拡連複,2-5,970
2023-10-06,下関,1,３連単,5-2-3,30360
2023-10-06,下関,1,３連複,2-3-5,2790
2023-10-06,下関,2,単勝,4,620
2023-10-06,下関,2,複勝,4,120
2023-10-06,下関,2,複勝,1,100
2023-10-06,下関,2,２連単,4-1,1520
2023-10-06,下関,2,２連複,1-4,480
2023-10-06,下関,2,拡連複,1-4,170
2023-10-06,下関,2,３連単,4-1-5,4760
2023-10-06,下関,2,３連複,1-4-5,920
2023-10-06,下関,3,単勝,3,440
2023-10-06,下関,3,複勝,3,200
2023-10-06,下関,3,複勝,6,180
2023-10-06,下関,3,２連単,3-6,780
2023-10-06,下関,3,２連複,3-6,450
2023-10-06,下関,3,拡連複,3-6,120
2023-10-06,下関,3,３連単,3-6-1,2010
2023-10-06,下関,3,３連複,1-3-6,310
2023-10-06,下関,4,単勝,2,230
2023-10-06,下関,4,複勝,2,130
2023-10-06,下関,4,複勝,1,110
2023-10-06,下関,4,２連単,2-1,310
2023-10-06,下関,4,２連複,1-2,120
2023-10-06,下関,4,拡連複,1-2,140
2023-10-06,下関,4,３連単,2-1-6,1580
2023-10-06,下関,4,３連複,1-2-6,720
2023-10-06,下関,5,単勝,1,200
2023-10-06,下関,5,複勝,1,110
2023-10-06,下関,5,複勝,4,260
2023-10-06,下関,5,２連単,1-4,1080
2023-10-06,下関,5,２連複,1-4,1260
2023-10-06,下関,5,拡連複,1-4,400
2023-10-06,下関,5,３連単,1-4-2,5010
2023-10-06,下関,5,３連複,1-2-4,1560
2023-10-06,下関,6,単勝,4,230
2023-10-06,下関,6,複勝,4,140
2023-10-06,下関,6,複勝,6,520
2023-10-06,下関,6,２連単,4-6,6130
2023-10-06,下関,6,２連複,4-6,5730
2023-10-06,下関,6,拡連複,4-6,1140
2023-10-06,下関,6,３連単,4-6-5,31250
2023-10-06,下関,6,３連複,4-5-6,3430
2023-10-06,下関,7,単勝,1,200
2023-10-06,下関,7,複勝,1,100
2023-10-06,下関,7,複勝,2,100
2023-10-06,下関,7,２連単,1-2,280
2023-10-06,下関,7,２連複,1-2,190
2023-10-06,下関,7,拡連複,1-2,140
2023-10-06,下関,7,３連単,1-2-5,1770
2023-10-06,下関,7,３連複,1-2-5,810
2023-10-06,下関,8,単勝,2,160
2023-10-06,下関,8,複勝,2,100
2023-10-06,下関,8,複勝,1,120
2023-10-06,下関,8,２連単,2-1,340
2023-10-06,下関,8,２連複,1-2,200
2023-10-06,下関,8,拡連複,1-2,120
2023-10-06,下関,8,３連単,2-1-3,1210
2023-10-06,下関,8,３連複,1-2-3,380
2023-10-06,下関,9,単勝,6,610
2023-10-06,下関,9,複勝,6,280
2023-10-06,下関,9,複勝,2,120
2023-10-06,下関,9,２連単,6-2,1440
2023-10-06,下関,9,２連複,2-6,630
2023-10-06,下関,9,拡連複,2-6,240
2023-10-06,下関,9,３連単,6-2-3,9290
2023-10-06,下関,9,３連複,2-3-6,1560
2023-10-06,下関,10,単勝,1,120
2023-10-06,下関,10,複勝,1,100
2023-10-06,下関,10,複勝,5,120
2023-10-06,下関,10,２連単,1-5,320
2023-10-06,下関,10,２連複,1-5,380
2023-10-06,下関,10,拡連複,1-5,170
2023-10-06,下関,10,３連単,1-5-4,960
2023-10-06,下関,10,３連複,1-4-5,290
2023-10-06,下関,11,単勝,1,150
2023-10-06,下関,11,複勝,1,100
2023-10-06,下関,11,複勝,2,150
2023-10-06,下関,11,２連単,1-2,340
2023-10-06,下関,11,２連複,1-2,320
2023-10-06,下関,11,拡連複,1-2,240
2023-10-06,下関,11,３連単,1-2-3,1340
2023-10-06,下関,11,３連複,1-2-3,610
2023-10-06,下関,12,単勝,1,170
2023-10-06,下関,12,複勝,1,110
2023-10-06,下関,12,複勝,3,100
2023-10-06,下関,12,２連単,1-3,210
2023-10-06,下関,12,２連複,1-3,140
2023-10-06,下関,12,拡連複,1-3,140
2023-10-06,下関,12,３連単,1-3-6,2390
2023-10-06,下関,12,３連複,1-3-6,1230
2023-10-06,徳山,1,単勝,1,100
2023-10-06,徳山,1,複勝,1,130
2023-10-06,徳山,1,複勝,6,380
2023-10-06,徳山,1,２連単,1-6,3460
2023-10-06,徳山,1,２連複,1-6,1410
2023-10-06,徳山,1,拡連複,1-6,270
2023-10-06,徳山,1,３連単,1-6-3,13310
2023-10-06,徳山,1,３連複,1-3-6,2340
2023-10-06,徳山,2,単勝,2,2950
2023-10-06,徳山,2,複勝,2,280
2023-10-06,徳山,2,複勝,1,120
2023-10-06,徳山,2,２連単,2-1,3660
2023-10-06,徳山,2,２連複,1-2,360
2023-10-06,徳山,2,拡連複,1-2,180
2023-10-06,徳山,2,３連単,2-1-3,16720
2023-10-06,徳山,2,３連複,1-2-3,1110
2023-10-06,徳山,3,単勝,1,100
2023-10-06,徳山,3,複勝,1,100
2023-10-06,徳山,3,複勝,2,260
2023-10-06,徳山,3,２連単,1-2,490
2023-10-06,徳山,3,２連複,1-2,540
2023-10-06,徳山,3,拡連複,1-2,300
2023-10-06,徳山,3,３連単,1-2-4,2530
2023-10-06,徳山,3,３連複,1-2-4,1040
2023-10-06,徳山,4,単勝,1,100
2023-10-06,徳山,4,複勝,1,100
2023-10-06,徳山,4,複勝,3,180
2023-10-06,徳山,4,２連単,1-3,290
2023-10-06,徳山,4,２連複,1-3,420
2023-10-06,徳山,4,拡連複,1-3,140
2023-10-06,徳山,4,３連単,1-3-2,820
2023-10-06,徳山,4,３連複,1-2-3,210
2023-10-06,徳山,5,単勝,1,110
2023-10-06,徳山,5,複勝,1,100
2023-10-06,徳山,5,複勝,3,100
2023-10-06,徳山,5,２連単,1-3,220
2023-10-06,徳山,5,２連複,1-3,110
2023-10-06,徳山,5,拡連複,1-3,140
2023-10-06,徳山,5,３連単,1-3-2,530
2023-10-06,徳山,5,３連複,1-2-3,250
2023-10-06,徳山,6,単勝,1,200
2023-10-06,徳山,6,複勝,1,100
2023-10-06,徳山,6,複勝,5,120
2023-10-06,徳山,6,２連単,1-5,410
2023-10-06,徳山,6,２連複,1-5,430
2023-10-06,徳山,6,拡連複,1-5,110
2023-10-06,徳山,6,３連単,1-5-3,830
2023-10-06,徳山,6,３連複,1-3-5,180
2023-10-06,徳山,7,単勝,1,230
2023-10-06,徳山,7,複勝,1,110
2023-10-06,徳山,7,複勝,2,300
2023-10-06,徳山,7,２連単,1-2,350
2023-10-06,徳山,7,２連複,1-2,400
2023-10-06,徳山,7,拡連複,1-2,180
2023-10-06,徳山,7,３連単,1-2-3,1030
2023-10-06,徳山,7,３連複,1-2-3,530
2023-10-06,徳山,8,単勝,1,100
2023-10-06,徳山,8,複勝,1,100
2023-10-06,徳山,8,複勝,4,1420
2023-10-06,徳山,8,２連単,1-4,890
2023-10-06,徳山,8,２連複,1-4,850
2023-10-06,徳山,8,拡連複,1-4,300
2023-10-06,徳山,8,３連単,1-4-3,2700
2023-10-06,徳山,8,３連複,1-3-4,930
2023-10-06,徳山,9,単勝,1,130
2023-10-06,徳山,9,複勝,1,100
2023-10-06,徳山,9,複勝,4,130
2023-10-06,徳山,9,２連単,1-4,460
2023-10-06,徳山,9,２連複,1-4,430
2023-10-06,徳山,9,拡連複,1-4,110
2023-10-06,徳山,9,３連単,1-4-3,750
2023-10-06,徳山,9,３連複,1-3-4,220
2023-10-06,徳山,10,単勝,3,610
2023-10-06,徳山,10,複勝,3,260
2023-10-06,徳山,10,複勝,5,650
2023-10-06,徳山,10,２連単,3-5,12790
2023-10-06,徳山,10,２連複,3-5,17170
2023-10-06,徳山,10,拡連複,3-5,2230
2023-10-06,徳山,10,３連単,3-5-6,70420
2023-10-06,徳山,10,３連複,3-5-6,18550
2023-10-06,徳山,11,単勝,1,100
2023-10-06,徳山,11,複勝,1,110
2023-10-06,徳山,11,複勝,3,170
2023-10-06,徳山,11,２連単,1-3,320
2023-10-06,徳山,11,２連複,1-3,190
2023-10-06,徳山,11,拡連複,1-3,110
2023-10-06,徳山,11,３連単,1-3-5,1270
2023-10-06,徳山,11,３連複,1-3-5,890
2023-10-06,徳山,12,単勝,1,110
2023-10-06,徳山,12,複勝,1,100
2023-10-06,徳山,12,複勝,3,180
2023-10-06,徳山,12,２連単,1-3,410
2023-10-06,徳山,12,２連複,1-3,300
2023-10-06,徳山,12,拡連複,1-3,140
2023-10-06,徳山,12,３連単,1-3-4,1480
2023-10-06,徳山,12,３連複,1-3-4,850
2023-10-06,児島,1,単勝,2,670
2023-10-06,児島,1,複勝,2,160
2023-10-06,児島,1,複勝,1,100
2023-10-06,児島,1,２連単,2-1,1310
2023-10-06,児島,1,２連複,1-2,260
2023-10-06,児島,1,拡連複,1-2,170
2023-10-06,児島,1,３連単,2-1-6,16480
2023-10-06,児島,1,３連複,1-2-6,1530
2023-10-06,児島,2,単勝,3,290
2023-10-06,児島,2,複勝,3,270
2023-10-06,児島,2,複勝,4,210
2023-10-06,児島,2,２連単,3-4,1680
2023-10-06,児島,2,２連複,3-4,790
2023-10-06,児島,2,拡連複,3-4,320
2023-10-06,児島,2,３連単,3-4-6,15050
2023-10-06,児島,2,３連複,3-4-6,4660
2023-10-06,児島,3,単勝,4,830
2023-10-06,児島,3,複勝,4,220
2023-10-06,児島,3,複勝,1,200
2023-10-06,児島,3,２連単,4-1,1930
2023-10-06,児島,3,２連複,1-4,1150
2023-10-06,児島,3,拡連複,1-4,260
2023-10-06,児島,3,３連単,4-1-5,6010
2023-10-06,児島,3,３連複,1-4-5,1440
2023-10-06,児島,4,単勝,1,160
2023-10-06,児島,4,複勝,1,170
2023-10-06,児島,4,複勝,3,340
2023-10-06,児島,4,２連単,1-3,470
2023-10-06,児島,4,２連複,1-3,410
2023-10-06,児島,4,拡連複,1-3,140
2023-10-06,児島,4,３連単,1-3-4,980
2023-10-06,児島,4,３連複,1-3-4,380
2023-10-06,児島,5,単勝,4,190
2023-10-06,児島,5,複勝,4,200
2023-10-06,児島,5,複勝,1,120
2023-10-06,児島,5,２連単,4-1,980
2023-10-06,児島,5,２連複,1-4,180
2023-10-06,児島,5,拡連複,1-4,130
2023-10-06,児島,5,３連単,4-1-5,2430
2023-10-06,児島,5,３連複,1-4-5,470
2023-10-06,児島,6,単勝,1,140
2023-10-06,児島,6,複勝,1,100
2023-10-06,児島,6,複勝,3,130
2023-10-06,児島,6,２連単,1-3,390
2023-10-06,児島,6,２連複,1-3,240
2023-10-06,児島,6,拡連複,1-3,120
2023-10-06,児島,6,３連単,1-3-2,640
2023-10-06,児島,6,３連複,1-2-3,200
2023-10-06,児島,7,単勝,1,210
2023-10-06,児島,7,複勝,1,120
2023-10-06,児島,7,複勝,4,820
2023-10-06,児島,7,２連単,1-4,1630
2023-10-06,児島,7,２連複,1-4,1650
2023-10-06,児島,7,拡連複,1-4,420
2023-10-06,児島,7,３連単,1-4-3,4810
2023-10-06,児島,7,３連複,1-3-4,1120
2023-10-06,児島,8,単勝,5,220
2023-10-06,児島,8,複勝,5,100
2023-10-06,児島,8,複勝,1,110
2023-10-06,児島,8,２連単,5-1,420
2023-10-06,児島,8,２連複,1-5,140
2023-10-06,児島,8,拡連複,1-5,110
2023-10-06,児島,8,３連単,5-1-2,1220
2023-10-06,児島,8,３連複,1-2-5,270
2023-10-06,児島,9,単勝,1,100
2023-10-06,児島,9,複勝,1,100
2023-10-06,児島,9,複勝,4,270
2023-10-06,児島,9,２連単,1-4,450
2023-10-06,児島,9,２連複,1-4,530
2023-10-06,児島,9,拡連複,1-4,270
2023-10-06,児島,9,３連単,1-4-5,2830
2023-10-06,児島,9,３連複,1-4-5,1490
2023-10-06,児島,10,単勝,3,1160
2023-10-06,児島,10,複勝,3,490
2023-10-06,児島,10,複勝,6,1550
2023-10-06,児島,10,２連単,3-6,25040
2023-10-06,児島,10,２連複,3-6,9810
2023-10-06,児島,10,拡連複,3-6,1760
2023-10-06,児島,10,３連単,3-6-2,118340
2023-10-06,児島,10,３連複,2-3-6,11610
2023-10-06,児島,11,単勝,1,100
2023-10-06,児島,11,複勝,1,100
2023-10-06,児島,11,複勝,2,150
2023-10-06,児島,11,２連単,1-2,170
2023-10-06,児島,11,２連複,1-2,140
2023-10-06,児島,11,拡連複,1-2,100
2023-10-06,児島,11,３連単,1-2-4,500
2023-10-06,児島,11,３連複,1-2-4,300
2023-10-06,児島,12,単勝,5,1860
2023-10-06,児島,12,複勝,5,300
2023-10-06,児島,12,複勝,1,100
2023-10-06,児島,12,２連単,5-1,5980
2023-10-06,児島,12,２連複,1-5,790
2023-10-06,児島,12,拡連複,1-5,270
2023-10-06,児島,12,３連単,5-1-3,16270
2023-10-06,児島,12,３連複,1-3-5,630
2023-10-06,丸亀,1,単勝,3,580
2023-10-06,丸亀,1,複勝,3,210
2023-10-06,丸亀,1,複勝,1,110
2023-10-06,丸亀,1,２連単,3-1,1580
2023-10-06,丸亀,1,２連複,1-3,430
2023-10-06,丸亀,1,拡連複,1-3,180
2023-10-06,丸亀,1,３連単,3-1-6,6200
2023-10-06,丸亀,1,３連複,1-3-6,1160
2023-10-06,丸亀,2,単勝,1,220
2023-10-06,丸亀,2,複勝,1,120
2023-10-06,丸亀,2,複勝,3,130
2023-10-06,丸亀,2,２連単,1-3,640
2023-10-06,丸亀,2,２連複,1-3,230
2023-10-06,丸亀,2,拡連複,1-3,170
2023-10-06,丸亀,2,３連単,1-3-2,2300
2023-10-06,丸亀,2,３連複,1-2-3,440
2023-10-06,丸亀,3,単勝,5,580
2023-10-06,丸亀,3,複勝,5,200
2023-10-06,丸亀,3,複勝,4,330
2023-10-06,丸亀,3,２連単,5-4,1540
2023-10-06,丸亀,3,２連複,4-5,600
2023-10-06,丸亀,3,拡連複,4-5,330
2023-10-06,丸亀,3,３連単,5-4-3,4690
2023-10-06,丸亀,3,３連複,3-4-5,680
2023-10-06,丸亀,4,単勝,1,200
2023-10-06,丸亀,4,複勝,1,150
2023-10-06,丸亀,4,複勝,5,390
2023-10-06,丸亀,4,２連単,1-5,5010
2023-10-06,丸亀,4,２連複,1-5,3750
2023-10-06,丸亀,4,拡連複,1-5,670
2023-10-06,丸亀,4,３連単,1-5-4,21380
2023-10-06,丸亀,4,３連複,1-4-5,2740
2023-10-06,丸亀,5,単勝,2,880
2023-10-06,丸亀,5,複勝,2,300
2023-10-06,丸亀,5,複勝,1,110
2023-10-06,丸亀,5,２連単,2-1,3040
2023-10-06,丸亀,5,２連複,1-2,850
2023-10-06,丸亀,5,拡連複,1-2,290
2023-10-06,丸亀,5,３連単,2-1-6,15460
2023-10-06,丸亀,5,３連複,1-2-6,2450
2023-10-06,丸亀,6,単勝,1,120
2023-10-06,丸亀,6,複勝,1,100
2023-10-06,丸亀,6,複勝,3,110
2023-10-06,丸亀,6,２連単,1-3,210
2023-10-06,丸亀,6,２連複,1-3,140
2023-10-06,丸亀,6,拡連複,1-3,120
2023-10-06,丸亀,6,３連単,1-3-2,710
