日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-06-11,唐津,7,３連単,2-1-5,1620
2022-06-11,唐津,7,３連複,1-2-5,460
2022-06-11,唐津,8,単勝,2,490
2022-06-11,唐津,8,複勝,2,410
2022-06-11,唐津,8,複勝,1,390
2022-06-11,唐津,8,２連単,2-1,1830
2022-06-11,唐津,8,２連複,1-2,940
2022-06-11,唐津,8,拡連複,1-2,140
2022-06-11,唐津,8,３連単,2-1-3,4580
2022-06-11,唐津,8,３連複,1-2-3,410
2022-06-11,唐津,9,単勝,3,390
2022-06-11,唐津,9,複勝,3,140
2022-06-11,唐津,9,複勝,5,190
2022-06-11,唐津,9,２連単,3-5,2070
2022-06-11,唐津,9,２連複,3-5,1050
2022-06-11,唐津,9,拡連複,3-5,240
2022-06-11,唐津,9,３連単,3-5-4,12370
2022-06-11,唐津,9,３連複,3-4-5,4440
2022-06-11,唐津,10,単勝,1,230
2022-06-11,唐津,10,複勝,1,180
2022-06-11,唐津,10,複勝,2,210
2022-06-11,唐津,10,２連単,1-2,580
2022-06-11,唐津,10,２連複,1-2,330
2022-06-11,唐津,10,拡連複,1-2,120
2022-06-11,唐津,10,３連単,1-2-4,1510
2022-06-11,唐津,10,３連複,1-2-4,820
2022-06-11,唐津,11,単勝,1,150
2022-06-11,唐津,11,複勝,1,100
2022-06-11,唐津,11,複勝,5,350
2022-06-11,唐津,11,２連単,1-5,720
2022-06-11,唐津,11,２連複,1-5,980
2022-06-11,唐津,11,拡連複,1-5,250
2022-06-11,唐津,11,３連単,1-5-2,1270
2022-06-11,唐津,11,３連複,1-2-5,260
2022-06-11,唐津,12,単勝,3,3370
2022-06-11,唐津,12,複勝,3,150
2022-06-11,唐津,12,複勝,1,100
2022-06-11,唐津,12,２連単,3-1,1160
2022-06-11,唐津,12,２連複,1-3,960
2022-06-11,唐津,12,拡連複,1-3,160
2022-06-11,唐津,12,３連単,3-1-2,6660
2022-06-11,唐津,12,３連複,1-2-3,370
2022-06-11,福岡,1,単勝,3,280
2022-06-11,福岡,1,複勝,3,120
2022-06-11,福岡,1,複勝,4,220
2022-06-11,福岡,1,２連単,3-4,1570
2022-06-11,福岡,1,２連複,3-4,830
2022-06-11,福岡,1,拡連複,3-4,220
2022-06-11,福岡,1,３連単,3-4-5,4530
2022-06-11,福岡,1,３連複,3-4-5,1690
2022-06-11,福岡,2,単勝,1,260
2022-06-11,福岡,2,複勝,1,110
2022-06-11,福岡,2,複勝,3,110
2022-06-11,福岡,2,２連単,1-3,560
2022-06-11,福岡,2,２連複,1-3,210
2022-06-11,福岡,2,拡連複,1-3,220
2022-06-11,福岡,2,３連単,1-3-6,3630
2022-06-11,福岡,2,３連複,1-3-6,1590
2022-06-11,福岡,3,単勝,3,230
2022-06-11,福岡,3,複勝,3,150
2022-06-11,福岡,3,複勝,1,120
2022-06-11,福岡,3,２連単,3-1,680
2022-06-11,福岡,3,２連複,1-3,300
2022-06-11,福岡,3,拡連複,1-3,170
2022-06-11,福岡,3,３連単,3-1-4,6460
2022-06-11,福岡,3,３連複,1-3-4,1460
2022-06-11,福岡,4,単勝,1,550
2022-06-11,福岡,4,複勝,1,160
2022-06-11,福岡,4,複勝,3,280
2022-06-11,福岡,4,２連単,1-3,1910
2022-06-11,福岡,4,２連複,1-3,980
2022-06-11,福岡,4,拡連複,1-3,450
2022-06-11,福岡,4,３連単,1-3-6,15410
2022-06-11,福岡,4,３連複,1-3-6,4400
2022-06-11,福岡,5,単勝,4,420
2022-06-11,福岡,5,複勝,4,710
2022-06-11,福岡,5,複勝,1,120
2022-06-11,福岡,5,２連単,4-1,6260
2022-06-11,福岡,5,２連複,1-4,1210
2022-06-11,福岡,5,拡連複,1-4,300
2022-06-11,福岡,5,３連単,4-1-3,19550
2022-06-11,福岡,5,３連複,1-3-4,680
2022-06-11,福岡,6,単勝,3,260
2022-06-11,福岡,6,複勝,3,120
2022-06-11,福岡,6,複勝,1,100
2022-06-11,福岡,6,２連単,3-1,820
2022-06-11,福岡,6,２連複,1-3,200
2022-06-11,福岡,6,拡連複,1-3,160
2022-06-11,福岡,6,３連単,3-1-4,2590
2022-06-11,福岡,6,３連複,1-3-4,540
2022-06-11,福岡,7,単勝,2,300
2022-06-11,福岡,7,複勝,2,190
2022-06-11,福岡,7,複勝,3,140
2022-06-11,福岡,7,２連単,2-3,690
2022-06-11,福岡,7,２連複,2-3,420
2022-06-11,福岡,7,拡連複,2-3,140
2022-06-11,福岡,7,３連単,2-3-4,1810
2022-06-11,福岡,7,３連複,2-3-4,340
2022-06-11,福岡,8,単勝,1,170
2022-06-11,福岡,8,複勝,1,100
2022-06-11,福岡,8,複勝,5,180
2022-06-11,福岡,8,２連単,1-5,530
2022-06-11,福岡,8,２連複,1-5,340
2022-06-11,福岡,8,拡連複,1-5,240
2022-06-11,福岡,8,３連単,1-5-2,2660
2022-06-11,福岡,8,３連複,1-2-5,860
2022-06-11,福岡,9,単勝,1,160
2022-06-11,福岡,9,複勝,1,110
2022-06-11,福岡,9,複勝,4,170
2022-06-11,福岡,9,２連単,1-4,380
2022-06-11,福岡,9,２連複,1-4,330
2022-06-11,福岡,9,拡連複,1-4,170
2022-06-11,福岡,9,３連単,1-4-3,1140
2022-06-11,福岡,9,３連複,1-3-4,340
2022-06-11,福岡,10,単勝,1,130
2022-06-11,福岡,10,複勝,1,140
2022-06-11,福岡,10,複勝,3,230
2022-06-11,福岡,10,２連単,1-3,660
2022-06-11,福岡,10,２連複,1-3,590
2022-06-11,福岡,10,拡連複,1-3,270
2022-06-11,福岡,10,３連単,1-3-4,2660
2022-06-11,福岡,10,３連複,1-3-4,850
2022-06-11,福岡,11,単勝,4,320
2022-06-11,福岡,11,複勝,4,400
2022-06-11,福岡,11,複勝,5,820
2022-06-11,福岡,11,２連単,4-5,960
2022-06-11,福岡,11,２連複,4-5,1000
2022-06-11,福岡,11,拡連複,4-5,270
2022-06-11,福岡,11,３連単,4-5-1,2890
2022-06-11,福岡,11,３連複,1-4-5,530
2022-06-11,福岡,12,単勝,1,120
2022-06-11,福岡,12,複勝,1,100
2022-06-11,福岡,12,複勝,4,180
2022-06-11,福岡,12,２連単,1-4,320
2022-06-11,福岡,12,２連複,1-4,330
2022-06-11,福岡,12,拡連複,1-4,170
2022-06-11,福岡,12,３連単,1-4-2,1580
2022-06-11,福岡,12,３連複,1-2-4,710
2022-06-11,芦屋,1,単勝,1,100
2022-06-11,芦屋,1,複勝,1,110
2022-06-11,芦屋,1,複勝,4,220
2022-06-11,芦屋,1,２連単,1-4,310
2022-06-11,芦屋,1,２連複,1-4,300
2022-06-11,芦屋,1,拡連複,1-4,170
2022-06-11,芦屋,1,３連単,1-4-3,1510
2022-06-11,芦屋,1,３連複,1-3-4,690
2022-06-11,芦屋,2,単勝,1,100
2022-06-11,芦屋,2,複勝,1,100
2022-06-11,芦屋,2,複勝,3,230
2022-06-11,芦屋,2,２連単,1-3,460
2022-06-11,芦屋,2,２連複,1-3,340
2022-06-11,芦屋,2,拡連複,1-3,300
2022-06-11,芦屋,2,３連単,1-3-5,2810
2022-06-11,芦屋,2,３連複,1-3-5,2060
2022-06-11,芦屋,3,単勝,1,100
2022-06-11,芦屋,3,複勝,1,110
2022-06-11,芦屋,3,複勝,3,140
2022-06-11,芦屋,3,２連単,1-3,190
2022-06-11,芦屋,3,２連複,1-3,200
2022-06-11,芦屋,3,拡連複,1-3,130
2022-06-11,芦屋,3,３連単,1-3-5,680
2022-06-11,芦屋,3,３連複,1-3-5,390
2022-06-11,芦屋,4,単勝,1,100
2022-06-11,芦屋,4,複勝,1,100
2022-06-11,芦屋,4,複勝,2,120
2022-06-11,芦屋,4,２連単,1-2,190
2022-06-11,芦屋,4,２連複,1-2,190
2022-06-11,芦屋,4,拡連複,1-2,160
2022-06-11,芦屋,4,３連単,1-2-3,1420
2022-06-11,芦屋,4,３連複,1-2-3,920
2022-06-11,芦屋,5,単勝,2,2920
2022-06-11,芦屋,5,複勝,2,640
2022-06-11,芦屋,5,複勝,1,110
2022-06-11,芦屋,5,２連単,2-1,8990
2022-06-11,芦屋,5,２連複,1-2,1610
2022-06-11,芦屋,5,拡連複,1-2,530
2022-06-11,芦屋,5,３連単,2-1-6,53530
2022-06-11,芦屋,5,３連複,1-2-6,2680
2022-06-11,芦屋,6,単勝,2,1310
2022-06-11,芦屋,6,複勝,2,330
2022-06-11,芦屋,6,複勝,1,130
2022-06-11,芦屋,6,２連単,2-1,2590
2022-06-11,芦屋,6,２連複,1-2,810
2022-06-11,芦屋,6,拡連複,1-2,310
2022-06-11,芦屋,6,３連単,2-1-6,14250
2022-06-11,芦屋,6,３連複,1-2-6,1820
2022-06-11,芦屋,7,単勝,1,100
2022-06-11,芦屋,7,複勝,1,100
2022-06-11,芦屋,7,複勝,4,200
2022-06-11,芦屋,7,２連単,1-4,460
2022-06-11,芦屋,7,２連複,1-4,370
2022-06-11,芦屋,7,拡連複,1-4,120
2022-06-11,芦屋,7,３連単,1-4-2,1070
2022-06-11,芦屋,7,３連複,1-2-4,310
2022-06-11,芦屋,8,単勝,4,670
2022-06-11,芦屋,8,複勝,4,890
2022-06-11,芦屋,8,複勝,2,680
2022-06-11,芦屋,8,２連単,4-2,21720
2022-06-11,芦屋,8,２連複,2-4,5760
2022-06-11,芦屋,8,拡連複,2-4,900
2022-06-11,芦屋,8,３連単,4-2-6,45250
2022-06-11,芦屋,8,３連複,2-4-6,10000
2022-06-11,芦屋,9,単勝,5,790
2022-06-11,芦屋,9,複勝,5,220
2022-06-11,芦屋,9,複勝,1,270
2022-06-11,芦屋,9,２連単,5-1,4790
2022-06-11,芦屋,9,２連複,1-5,1290
2022-06-11,芦屋,9,拡連複,1-5,360
2022-06-11,芦屋,9,３連単,5-1-3,14140
2022-06-11,芦屋,9,３連複,1-3-5,660
2022-06-11,芦屋,10,単勝,1,100
2022-06-11,芦屋,10,複勝,1,100
2022-06-11,芦屋,10,複勝,6,150
2022-06-11,芦屋,10,２連単,1-6,300
2022-06-11,芦屋,10,２連複,1-6,350
2022-06-11,芦屋,10,３連単,1-6-2,350
2022-06-11,芦屋,11,単勝,3,280
2022-06-11,芦屋,11,複勝,3,130
2022-06-11,芦屋,11,複勝,6,1150
2022-06-11,芦屋,11,２連単,3-6,3500
2022-06-11,芦屋,11,２連複,3-6,1880
2022-06-11,芦屋,11,拡連複,3-6,490
2022-06-11,芦屋,11,３連単,3-6-1,9980
2022-06-11,芦屋,11,３連複,1-3-6,1280
2022-06-11,芦屋,12,単勝,1,130
2022-06-11,芦屋,12,複勝,1,120
2022-06-11,芦屋,12,複勝,2,380
2022-06-11,芦屋,12,２連単,1-2,530
2022-06-11,芦屋,12,２連複,1-2,570
2022-06-11,芦屋,12,拡連複,1-2,220
2022-06-11,芦屋,12,３連単,1-2-4,1930
2022-06-11,芦屋,12,３連複,1-2-4,1340
2022-06-11,児島,1,単勝,1,120
2022-06-11,児島,1,複勝,1,110
2022-06-11,児島,1,複勝,3,150
2022-06-11,児島,1,２連単,1-3,550
2022-06-11,児島,1,２連複,1-3,470
2022-06-11,児島,1,拡連複,1-3,210
2022-06-11,児島,1,３連単,1-3-2,3470
2022-06-11,児島,1,３連複,1-2-3,1140
2022-06-11,児島,2,単勝,5,670
2022-06-11,児島,2,複勝,5,320
2022-06-11,児島,2,複勝,3,220
2022-06-11,児島,2,２連単,5-3,2650
2022-06-11,児島,2,２連複,3-5,1280
2022-06-11,児島,2,拡連複,3-5,290
2022-06-11,児島,2,３連単,5-3-1,6660
2022-06-11,児島,2,３連複,1-3-5,430
2022-06-11,児島,3,単勝,1,130
2022-06-11,児島,3,複勝,1,140
2022-06-11,児島,3,複勝,3,700
2022-06-11,児島,3,２連単,1-3,720
2022-06-11,児島,3,２連複,1-3,790
2022-06-11,児島,3,拡連複,1-3,220
2022-06-11,児島,3,３連単,1-3-2,2730
2022-06-11,児島,3,３連複,1-2-3,800
2022-06-11,児島,4,単勝,1,150
2022-06-11,児島,4,複勝,1,320
2022-06-11,児島,4,複勝,6,1130
2022-06-11,児島,4,２連単,1-6,1540
2022-06-11,児島,4,２連複,1-6,1730
2022-06-11,児島,4,拡連複,1-6,400
2022-06-11,児島,4,３連単,1-6-5,4270
2022-06-11,児島,4,３連複,1-5-6,1300
2022-06-11,児島,5,単勝,2,700
2022-06-11,児島,5,複勝,2,500
2022-06-11,児島,5,複勝,4,500
2022-06-11,児島,5,２連単,2-4,15040
2022-06-11,児島,5,２連複,2-4,4880
2022-06-11,児島,5,拡連複,2-4,1290
2022-06-11,児島,5,３連単,2-4-3,38370
2022-06-11,児島,5,３連複,2-3-4,3690
2022-06-11,児島,6,単勝,5,680
2022-06-11,児島,6,複勝,5,710
2022-06-11,児島,6,複勝,2,390
2022-06-11,児島,6,２連単,5-2,4010
2022-06-11,児島,6,２連複,2-5,3160
2022-06-11,児島,6,拡連複,2-5,790
2022-06-11,児島,6,３連単,5-2-6,26400
2022-06-11,児島,6,３連複,2-5-6,2650
2022-06-11,児島,7,単勝,1,130
2022-06-11,児島,7,複勝,1,100
2022-06-11,児島,7,複勝,2,130
2022-06-11,児島,7,２連単,1-2,430
2022-06-11,児島,7,２連複,1-2,420
2022-06-11,児島,7,拡連複,1-2,190
2022-06-11,児島,7,３連単,1-2-5,1010
2022-06-11,児島,7,３連複,1-2-5,390
2022-06-11,児島,8,単勝,1,130
2022-06-11,児島,8,複勝,1,110
2022-06-11,児島,8,複勝,3,100
2022-06-11,児島,8,２連単,1-3,350
2022-06-11,児島,8,２連複,1-3,260
2022-06-11,児島,8,拡連複,1-3,110
2022-06-11,児島,8,３連単,1-3-2,1060
2022-06-11,児島,8,３連複,1-2-3,370
2022-06-11,児島,9,単勝,1,120
2022-06-11,児島,9,複勝,1,100
2022-06-11,児島,9,複勝,3,140
2022-06-11,児島,9,２連単,1-3,190
2022-06-11,児島,9,２連複,1-3,260
2022-06-11,児島,9,拡連複,1-3,160
2022-06-11,児島,9,３連単,1-3-6,1880
2022-06-11,児島,9,３連複,1-3-6,1460
2022-06-11,児島,10,単勝,3,460
2022-06-11,児島,10,複勝,3,160
2022-06-11,児島,10,複勝,1,100
2022-06-11,児島,10,２連単,3-1,2160
2022-06-11,児島,10,２連複,1-3,440
2022-06-11,児島,10,拡連複,1-3,150
2022-06-11,児島,10,３連単,3-1-4,3840
2022-06-11,児島,10,３連複,1-3-4,400
2022-06-11,児島,11,単勝,2,700
2022-06-11,児島,11,複勝,2,260
2022-06-11,児島,11,複勝,3,140
2022-06-11,児島,11,２連単,2-3,2200
2022-06-11,児島,11,２連複,2-3,1340
2022-06-11,児島,11,拡連複,2-3,200
2022-06-11,児島,11,３連単,2-3-1,5110
2022-06-11,児島,11,３連複,1-2-3,390
2022-06-11,児島,12,単勝,1,130
2022-06-11,児島,12,複勝,1,110
2022-06-11,児島,12,複勝,2,180
2022-06-11,児島,12,２連単,1-2,420
2022-06-11,児島,12,２連複,1-2,290
2022-06-11,児島,12,拡連複,1-2,190
2022-06-11,児島,12,３連単,1-2-6,4660
2022-06-11,児島,12,３連複,1-2-6,1810
2022-06-11,丸亀,1,単勝,1,140
2022-06-11,丸亀,1,複勝,1,170
2022-06-11,丸亀,1,複勝,2,280
2022-06-11,丸亀,1,２連単,1-2,740
2022-06-11,丸亀,1,２連複,1-2,540
2022-06-11,丸亀,1,拡連複,1-2,370
2022-06-11,丸亀,1,３連単,1-2-5,4180
2022-06-11,丸亀,1,３連複,1-2-5,1520
2022-06-11,丸亀,2,単勝,2,340
2022-06-11,丸亀,2,複勝,2,230
2022-06-11,丸亀,2,複勝,6,430
2022-06-11,丸亀,2,２連単,2-6,2400
2022-06-11,丸亀,2,２連複,2-6,1740
2022-06-11,丸亀,2,拡連複,2-6,440
2022-06-11,丸亀,2,３連単,2-6-5,10200
2022-06-11,丸亀,2,３連複,2-5-6,1770
2022-06-11,丸亀,3,単勝,2,400
2022-06-11,丸亀,3,複勝,2,250
2022-06-11,丸亀,3,複勝,4,250
2022-06-11,丸亀,3,２連単,2-4,1750
2022-06-11,丸亀,3,２連複,2-4,1130
2022-06-11,丸亀,3,拡連複,2-4,330
2022-06-11,丸亀,3,３連単,2-4-5,5690
2022-06-11,丸亀,3,３連複,2-4-5,2120
2022-06-11,丸亀,4,単勝,3,350
2022-06-11,丸亀,4,複勝,3,120
2022-06-11,丸亀,4,複勝,1,180
2022-06-11,丸亀,4,２連単,3-1,1130
2022-06-11,丸亀,4,２連複,1-3,740
2022-06-11,丸亀,4,拡連複,1-3,220
2022-06-11,丸亀,4,３連単,3-1-5,2380
2022-06-11,丸亀,4,３連複,1-3-5,390
2022-06-11,丸亀,5,単勝,2,450
2022-06-11,丸亀,5,複勝,2,200
2022-06-11,丸亀,5,複勝,3,150
2022-06-11,丸亀,5,２連単,2-3,940
2022-06-11,丸亀,5,２連複,2-3,420
2022-06-11,丸亀,5,拡連複,2-3,230
2022-06-11,丸亀,5,３連単,2-3-6,13010
2022-06-11,丸亀,5,３連複,2-3-6,3810
2022-06-11,丸亀,6,単勝,3,160
2022-06-11,丸亀,6,複勝,3,150
2022-06-11,丸亀,6,複勝,2,310
2022-06-11,丸亀,6,２連単,3-2,2620
2022-06-11,丸亀,6,２連複,2-3,1100
2022-06-11,丸亀,6,拡連複,2-3,390
2022-06-11,丸亀,6,３連単,3-2-5,5610
2022-06-11,丸亀,6,３連複,2-3-5,1280
2022-06-11,丸亀,7,単勝,2,160
2022-06-11,丸亀,7,複勝,2,100
2022-06-11,丸亀,7,複勝,4,100
2022-06-11,丸亀,7,２連単,2-4,390
2022-06-11,丸亀,7,２連複,2-4,250
2022-06-11,丸亀,7,拡連複,2-4,130
2022-06-11,丸亀,7,３連単,2-4-1,750
2022-06-11,丸亀,7,３連複,1-2-4,190
2022-06-11,丸亀,8,単勝,1,150
2022-06-11,丸亀,8,複勝,1,130
2022-06-11,丸亀,8,複勝,2,310
2022-06-11,丸亀,8,２連単,1-2,410
2022-06-11,丸亀,8,２連複,1-2,310
2022-06-11,丸亀,8,拡連複,1-2,200
2022-06-11,丸亀,8,３連単,1-2-6,6520
2022-06-11,丸亀,8,３連複,1-2-6,3730
2022-06-11,丸亀,9,単勝,3,210
2022-06-11,丸亀,9,複勝,3,190
2022-06-11,丸亀,9,複勝,4,350
2022-06-11,丸亀,9,２連単,3-4,1680
2022-06-11,丸亀,9,２連複,3-4,1130
2022-06-11,丸亀,9,拡連複,3-4,330
2022-06-11,丸亀,9,３連単,3-4-2,4740
2022-06-11,丸亀,9,３連複,2-3-4,1110
2022-06-11,丸亀,10,単勝,1,160
2022-06-11,丸亀,10,複勝,1,110
2022-06-11,丸亀,10,複勝,2,130
2022-06-11,丸亀,10,２連単,1-2,210
2022-06-11,丸亀,10,２連複,1-2,170
2022-06-11,丸亀,10,拡連複,1-2,160
2022-06-11,丸亀,10,３連単,1-2-6,1310
2022-06-11,丸亀,10,３連複,1-2-6,760
2022-06-11,丸亀,11,単勝,1,110
2022-06-11,丸亀,11,複勝,1,100
2022-06-11,丸亀,11,複勝,3,190
2022-06-11,丸亀,11,２連単,1-3,480
2022-06-11,丸亀,11,２連複,1-3,430
2022-06-11,丸亀,11,拡連複,1-3,240
2022-06-11,丸亀,11,３連単,1-3-2,1170
2022-06-11,丸亀,11,３連複,1-2-3,350
2022-06-11,丸亀,12,単勝,1,120
2022-06-11,丸亀,12,複勝,1,130
2022-06-11,丸亀,12,複勝,5,720
2022-06-11,丸亀,12,２連単,1-5,1810
2022-06-11,丸亀,12,２連複,1-5,1980
2022-06-11,丸亀,12,拡連複,1-5,370
2022-06-11,丸亀,12,３連単,1-5-2,5620
2022-06-11,丸亀,12,３連複,1-2-5,1020
2022-06-11,尼崎,1,単勝,2,4510
2022-06-11,尼崎,1,複勝,2,290
2022-06-11,尼崎,1,複勝,4,160
2022-06-11,尼崎,1,２連単,2-4,4660
2022-06-11,尼崎,1,２連複,2-4,2490
2022-06-11,尼崎,1,拡連複,2-4,420
2022-06-11,尼崎,1,３連単,2-4-3,16110
2022-06-11,尼崎,1,３連複,2-3-4,2260
2022-06-11,尼崎,2,単勝,2,800
2022-06-11,尼崎,2,複勝,2,860
2022-06-11,尼崎,2,複勝,1,270
2022-06-11,尼崎,2,２連単,2-1,3800
2022-06-11,尼崎,2,２連複,1-2,910
2022-06-11,尼崎,2,拡連複,1-2,280
2022-06-11,尼崎,2,３連単,2-1-4,23470
2022-06-11,尼崎,2,３連複,1-2-4,2800
2022-06-11,尼崎,3,単勝,4,1300
2022-06-11,尼崎,3,複勝,4,190
2022-06-11,尼崎,3,複勝,2,190
2022-06-11,尼崎,3,２連単,4-2,2700
2022-06-11,尼崎,3,２連複,2-4,760
2022-06-11,尼崎,3,拡連複,2-4,330
2022-06-11,尼崎,3,３連単,4-2-1,6950
2022-06-11,尼崎,3,３連複,1-2-4,500
2022-06-11,尼崎,4,単勝,3,180
2022-06-11,尼崎,4,複勝,3,160
2022-06-11,尼崎,4,複勝,6,380
