日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-11-12,福岡,6,拡連複,1-3,110
2023-11-12,福岡,6,３連単,3-1-2,1340
2023-11-12,福岡,6,３連複,1-2-3,180
2023-11-12,福岡,7,単勝,1,190
2023-11-12,福岡,7,複勝,1,110
2023-11-12,福岡,7,複勝,3,130
2023-11-12,福岡,7,２連単,1-3,240
2023-11-12,福岡,7,２連複,1-3,140
2023-11-12,福岡,7,拡連複,1-3,100
2023-11-12,福岡,7,３連単,1-3-4,520
2023-11-12,福岡,7,３連複,1-3-4,150
2023-11-12,福岡,8,単勝,1,100
2023-11-12,福岡,8,複勝,1,100
2023-11-12,福岡,8,複勝,4,100
2023-11-12,福岡,8,２連単,1-4,340
2023-11-12,福岡,8,２連複,1-4,290
2023-11-12,福岡,8,拡連複,1-4,120
2023-11-12,福岡,8,３連単,1-4-3,820
2023-11-12,福岡,8,３連複,1-3-4,240
2023-11-12,福岡,9,単勝,1,250
2023-11-12,福岡,9,複勝,1,170
2023-11-12,福岡,9,複勝,2,140
2023-11-12,福岡,9,２連単,1-2,630
2023-11-12,福岡,9,２連複,1-2,350
2023-11-12,福岡,9,拡連複,1-2,160
2023-11-12,福岡,9,３連単,1-2-5,1550
2023-11-12,福岡,9,３連複,1-2-5,370
2023-11-12,福岡,10,単勝,3,430
2023-11-12,福岡,10,複勝,3,410
2023-11-12,福岡,10,複勝,6,480
2023-11-12,福岡,10,２連単,3-6,10190
2023-11-12,福岡,10,２連複,3-6,3600
2023-11-12,福岡,10,拡連複,3-6,840
2023-11-12,福岡,10,３連単,3-6-5,41010
2023-11-12,福岡,10,３連複,3-5-6,10250
2023-11-12,福岡,11,単勝,1,120
2023-11-12,福岡,11,複勝,1,100
2023-11-12,福岡,11,複勝,5,100
2023-11-12,福岡,11,２連単,1-5,290
2023-11-12,福岡,11,２連複,1-5,300
2023-11-12,福岡,11,拡連複,1-5,230
2023-11-12,福岡,11,３連単,1-5-6,1020
2023-11-12,福岡,11,３連複,1-5-6,540
2023-11-12,福岡,12,単勝,5,770
2023-11-12,福岡,12,複勝,5,340
2023-11-12,福岡,12,複勝,4,550
2023-11-12,福岡,12,２連単,5-4,4300
2023-11-12,福岡,12,２連複,4-5,1140
2023-11-12,福岡,12,拡連複,4-5,400
2023-11-12,福岡,12,３連単,5-4-2,26050
2023-11-12,福岡,12,３連複,2-4-5,4200
2023-11-12,芦屋,1,単勝,1,630
2023-11-12,芦屋,1,複勝,1,100
2023-11-12,芦屋,1,複勝,2,150
2023-11-12,芦屋,1,２連単,1-2,290
2023-11-12,芦屋,1,２連複,1-2,260
2023-11-12,芦屋,1,拡連複,1-2,160
2023-11-12,芦屋,1,３連単,1-2-3,1500
2023-11-12,芦屋,1,３連複,1-2-3,630
2023-11-12,芦屋,2,単勝,1,670
2023-11-12,芦屋,2,複勝,1,100
2023-11-12,芦屋,2,複勝,5,260
2023-11-12,芦屋,2,２連単,1-5,950
2023-11-12,芦屋,2,２連複,1-5,1050
2023-11-12,芦屋,2,拡連複,1-5,180
2023-11-12,芦屋,2,３連単,1-5-4,2020
2023-11-12,芦屋,2,３連複,1-4-5,290
2023-11-12,芦屋,3,単勝,2,1010
2023-11-12,芦屋,3,複勝,2,390
2023-11-12,芦屋,3,複勝,3,130
2023-11-12,芦屋,3,２連単,2-3,3230
2023-11-12,芦屋,3,２連複,2-3,1330
2023-11-12,芦屋,3,拡連複,2-3,300
2023-11-12,芦屋,3,３連単,2-3-1,6120
2023-11-12,芦屋,3,３連複,1-2-3,290
2023-11-12,芦屋,4,単勝,1,100
2023-11-12,芦屋,4,複勝,1,100
2023-11-12,芦屋,4,複勝,3,120
2023-11-12,芦屋,4,２連単,1-3,220
2023-11-12,芦屋,4,２連複,1-3,150
2023-11-12,芦屋,4,拡連複,1-3,120
2023-11-12,芦屋,4,３連単,1-3-6,1710
2023-11-12,芦屋,4,３連複,1-3-6,1030
2023-11-12,芦屋,5,単勝,1,100
2023-11-12,芦屋,5,複勝,1,100
2023-11-12,芦屋,5,複勝,4,100
2023-11-12,芦屋,5,２連単,1-4,210
2023-11-12,芦屋,5,２連複,1-4,170
2023-11-12,芦屋,5,拡連複,1-4,110
2023-11-12,芦屋,5,３連単,1-4-5,810
2023-11-12,芦屋,5,３連複,1-4-5,410
2023-11-12,芦屋,6,単勝,1,160
2023-11-12,芦屋,6,複勝,1,100
2023-11-12,芦屋,6,複勝,6,120
2023-11-12,芦屋,6,２連単,1-6,490
2023-11-12,芦屋,6,２連複,1-6,290
2023-11-12,芦屋,6,拡連複,1-6,140
2023-11-12,芦屋,6,３連単,1-6-4,3940
2023-11-12,芦屋,6,３連複,1-4-6,1500
2023-11-12,芦屋,7,単勝,3,360
2023-11-12,芦屋,7,複勝,3,140
2023-11-12,芦屋,7,複勝,1,100
2023-11-12,芦屋,7,２連単,3-1,510
2023-11-12,芦屋,7,２連複,1-3,230
2023-11-12,芦屋,7,拡連複,1-3,100
2023-11-12,芦屋,7,３連単,3-1-4,870
2023-11-12,芦屋,7,３連複,1-3-4,200
2023-11-12,芦屋,8,単勝,1,250
2023-11-12,芦屋,8,複勝,1,130
2023-11-12,芦屋,8,複勝,2,100
2023-11-12,芦屋,8,２連単,1-2,510
2023-11-12,芦屋,8,２連複,1-2,280
2023-11-12,芦屋,8,拡連複,1-2,150
2023-11-12,芦屋,8,３連単,1-2-5,4170
2023-11-12,芦屋,8,３連複,1-2-5,1550
2023-11-12,芦屋,9,単勝,4,2230
2023-11-12,芦屋,9,複勝,4,240
2023-11-12,芦屋,9,複勝,1,100
2023-11-12,芦屋,9,２連単,4-1,10730
2023-11-12,芦屋,9,２連複,1-4,1300
2023-11-12,芦屋,9,拡連複,1-4,420
2023-11-12,芦屋,9,３連単,4-1-3,92720
2023-11-12,芦屋,9,３連複,1-3-4,2760
2023-11-12,芦屋,10,単勝,1,120
2023-11-12,芦屋,10,複勝,1,100
2023-11-12,芦屋,10,複勝,5,690
2023-11-12,芦屋,10,２連単,1-5,890
2023-11-12,芦屋,10,２連複,1-5,1010
2023-11-12,芦屋,10,拡連複,1-5,340
2023-11-12,芦屋,10,３連単,1-5-4,3240
2023-11-12,芦屋,10,３連複,1-4-5,960
2023-11-12,芦屋,11,単勝,4,1600
2023-11-12,芦屋,11,複勝,4,1100
2023-11-12,芦屋,11,複勝,3,520
2023-11-12,芦屋,11,２連単,4-3,7820
2023-11-12,芦屋,11,２連複,3-4,2590
2023-11-12,芦屋,11,拡連複,3-4,280
2023-11-12,芦屋,11,３連単,4-3-1,23870
2023-11-12,芦屋,11,３連複,1-3-4,480
2023-11-12,芦屋,12,単勝,1,140
2023-11-12,芦屋,12,複勝,1,100
2023-11-12,芦屋,12,複勝,2,110
2023-11-12,芦屋,12,２連単,1-2,250
2023-11-12,芦屋,12,２連複,1-2,160
2023-11-12,芦屋,12,拡連複,1-2,110
2023-11-12,芦屋,12,３連単,1-2-4,640
2023-11-12,芦屋,12,３連複,1-2-4,290
2023-11-12,下関,1,単勝,1,160
2023-11-12,下関,1,複勝,1,120
2023-11-12,下関,1,複勝,5,150
2023-11-12,下関,1,２連単,1-5,580
2023-11-12,下関,1,２連複,1-5,430
2023-11-12,下関,1,拡連複,1-5,150
2023-11-12,下関,1,３連単,1-5-2,1060
2023-11-12,下関,1,３連複,1-2-5,220
2023-11-12,下関,2,単勝,3,290
2023-11-12,下関,2,複勝,3,260
2023-11-12,下関,2,複勝,4,280
2023-11-12,下関,2,２連単,3-4,1210
2023-11-12,下関,2,２連複,3-4,700
2023-11-12,下関,2,拡連複,3-4,280
2023-11-12,下関,2,３連単,3-4-1,5640
2023-11-12,下関,2,３連複,1-3-4,1050
2023-11-12,下関,3,単勝,3,180
2023-11-12,下関,3,複勝,3,130
2023-11-12,下関,3,複勝,2,200
2023-11-12,下関,3,２連単,3-2,760
2023-11-12,下関,3,２連複,2-3,330
2023-11-12,下関,3,拡連複,2-3,200
2023-11-12,下関,3,３連単,3-2-1,2120
2023-11-12,下関,3,３連複,1-2-3,340
2023-11-12,下関,4,単勝,4,230
2023-11-12,下関,4,複勝,4,140
2023-11-12,下関,4,複勝,2,360
2023-11-12,下関,4,２連単,4-2,1780
2023-11-12,下関,4,２連複,2-4,1070
2023-11-12,下関,4,拡連複,2-4,340
2023-11-12,下関,4,３連単,4-2-6,10240
2023-11-12,下関,4,３連複,2-4-6,3360
2023-11-12,下関,5,単勝,3,890
2023-11-12,下関,5,複勝,3,220
2023-11-12,下関,5,複勝,1,100
2023-11-12,下関,5,２連単,3-1,1520
2023-11-12,下関,5,２連複,1-3,260
2023-11-12,下関,5,拡連複,1-3,180
2023-11-12,下関,5,３連単,3-1-4,9310
2023-11-12,下関,5,３連複,1-3-4,480
2023-11-12,下関,6,単勝,3,250
2023-11-12,下関,6,複勝,3,130
2023-11-12,下関,6,複勝,4,140
2023-11-12,下関,6,２連単,3-4,700
2023-11-12,下関,6,２連複,3-4,420
2023-11-12,下関,6,拡連複,3-4,130
2023-11-12,下関,6,３連単,3-4-5,1580
2023-11-12,下関,6,３連複,3-4-5,780
2023-11-12,下関,7,単勝,1,150
2023-11-12,下関,7,複勝,1,130
2023-11-12,下関,7,複勝,3,280
2023-11-12,下関,7,２連単,1-3,710
2023-11-12,下関,7,２連複,1-3,410
2023-11-12,下関,7,拡連複,1-3,380
2023-11-12,下関,7,３連単,1-3-5,2840
2023-11-12,下関,7,３連複,1-3-5,1150
2023-11-12,下関,8,単勝,1,130
2023-11-12,下関,8,複勝,1,100
2023-11-12,下関,8,複勝,4,110
2023-11-12,下関,8,２連単,1-4,240
2023-11-12,下関,8,２連複,1-4,180
2023-11-12,下関,8,拡連複,1-4,170
2023-11-12,下関,8,３連単,1-4-6,1390
2023-11-12,下関,8,３連複,1-4-6,570
2023-11-12,下関,9,単勝,1,150
2023-11-12,下関,9,複勝,1,100
2023-11-12,下関,9,複勝,2,100
2023-11-12,下関,9,２連単,1-2,220
2023-11-12,下関,9,２連複,1-2,170
2023-11-12,下関,9,拡連複,1-2,140
2023-11-12,下関,9,３連単,1-2-4,590
2023-11-12,下関,9,３連複,1-2-4,280
2023-11-12,下関,10,単勝,1,150
2023-11-12,下関,10,複勝,1,100
2023-11-12,下関,10,複勝,2,100
2023-11-12,下関,10,２連単,1-2,260
2023-11-12,下関,10,２連複,1-2,240
2023-11-12,下関,10,拡連複,1-2,140
2023-11-12,下関,10,３連単,1-2-5,1760
2023-11-12,下関,10,３連複,1-2-5,890
2023-11-12,下関,11,単勝,1,110
2023-11-12,下関,11,複勝,1,120
2023-11-12,下関,11,複勝,2,330
2023-11-12,下関,11,２連単,1-2,310
2023-11-12,下関,11,２連複,1-2,340
2023-11-12,下関,11,拡連複,1-2,180
2023-11-12,下関,11,３連単,1-2-4,940
2023-11-12,下関,11,３連複,1-2-4,550
2023-11-12,下関,12,単勝,1,110
2023-11-12,下関,12,複勝,1,100
2023-11-12,下関,12,複勝,5,390
2023-11-12,下関,12,２連単,1-5,1290
2023-11-12,下関,12,２連複,1-5,1160
2023-11-12,下関,12,拡連複,1-5,220
2023-11-12,下関,12,３連単,1-5-4,3290
2023-11-12,下関,12,３連複,1-4-5,620
2023-11-12,徳山,1,単勝,5,11660
2023-11-12,徳山,1,複勝,5,280
2023-11-12,徳山,1,複勝,1,120
2023-11-12,徳山,1,２連単,5-1,2730
2023-11-12,徳山,1,２連複,1-5,520
2023-11-12,徳山,1,拡連複,1-5,210
2023-11-12,徳山,1,３連単,5-1-4,11610
2023-11-12,徳山,1,３連複,1-4-5,760
2023-11-12,徳山,2,単勝,3,2580
2023-11-12,徳山,2,複勝,3,100
2023-11-12,徳山,2,複勝,4,130
2023-11-12,徳山,2,２連単,3-4,1230
2023-11-12,徳山,2,２連複,3-4,740
2023-11-12,徳山,2,拡連複,3-4,200
2023-11-12,徳山,2,３連単,3-4-1,3060
2023-11-12,徳山,2,３連複,1-3-4,280
2023-11-12,徳山,3,単勝,4,1650
2023-11-12,徳山,3,複勝,4,860
2023-11-12,徳山,3,複勝,2,320
2023-11-12,徳山,3,２連単,4-2,14420
2023-11-12,徳山,3,２連複,2-4,3530
2023-11-12,徳山,3,拡連複,2-4,890
2023-11-12,徳山,3,３連単,4-2-5,28650
2023-11-12,徳山,3,３連複,2-4-5,2500
2023-11-12,徳山,4,単勝,1,130
2023-11-12,徳山,4,複勝,1,100
2023-11-12,徳山,4,複勝,2,120
2023-11-12,徳山,4,２連単,1-2,170
2023-11-12,徳山,4,２連複,1-2,120
2023-11-12,徳山,4,拡連複,1-2,130
2023-11-12,徳山,4,３連単,1-2-3,790
2023-11-12,徳山,4,３連複,1-2-3,490
2023-11-12,徳山,5,単勝,4,560
2023-11-12,徳山,5,複勝,4,200
2023-11-12,徳山,5,複勝,3,340
2023-11-12,徳山,5,２連単,4-3,5250
2023-11-12,徳山,5,２連複,3-4,2730
2023-11-12,徳山,5,拡連複,3-4,360
2023-11-12,徳山,5,３連単,4-3-5,27390
2023-11-12,徳山,5,３連複,3-4-5,7040
2023-11-12,徳山,6,単勝,1,270
2023-11-12,徳山,6,複勝,1,140
2023-11-12,徳山,6,複勝,2,300
2023-11-12,徳山,6,２連単,1-2,460
2023-11-12,徳山,6,２連複,1-2,380
2023-11-12,徳山,6,拡連複,1-2,160
2023-11-12,徳山,6,３連単,1-2-3,740
2023-11-12,徳山,6,３連複,1-2-3,230
2023-11-12,徳山,7,単勝,4,140
2023-11-12,徳山,7,複勝,4,170
2023-11-12,徳山,7,複勝,5,270
2023-11-12,徳山,7,２連単,4-5,920
2023-11-12,徳山,7,２連複,4-5,460
2023-11-12,徳山,7,拡連複,4-5,230
2023-11-12,徳山,7,３連単,4-5-1,3140
2023-11-12,徳山,7,３連複,1-4-5,580
2023-11-12,徳山,8,単勝,1,220
2023-11-12,徳山,8,複勝,1,120
2023-11-12,徳山,8,複勝,2,130
2023-11-12,徳山,8,２連単,1-2,370
2023-11-12,徳山,8,２連複,1-2,140
2023-11-12,徳山,8,拡連複,1-2,130
2023-11-12,徳山,8,３連単,1-2-4,1190
2023-11-12,徳山,8,３連複,1-2-4,420
2023-11-12,徳山,9,単勝,1,330
2023-11-12,徳山,9,複勝,1,150
2023-11-12,徳山,9,複勝,3,310
2023-11-12,徳山,9,２連単,1-3,740
2023-11-12,徳山,9,２連複,1-3,650
2023-11-12,徳山,9,拡連複,1-3,220
2023-11-12,徳山,9,３連単,1-3-2,1340
2023-11-12,徳山,9,３連複,1-2-3,210
2023-11-12,徳山,10,単勝,1,240
2023-11-12,徳山,10,複勝,1,110
2023-11-12,徳山,10,複勝,2,190
2023-11-12,徳山,10,２連単,1-2,320
2023-11-12,徳山,10,２連複,1-2,470
2023-11-12,徳山,10,拡連複,1-2,160
2023-11-12,徳山,10,３連単,1-2-5,1050
2023-11-12,徳山,10,３連複,1-2-5,420
2023-11-12,徳山,11,単勝,1,160
2023-11-12,徳山,11,複勝,1,100
2023-11-12,徳山,11,複勝,2,150
2023-11-12,徳山,11,２連単,1-2,360
2023-11-12,徳山,11,２連複,1-2,300
2023-11-12,徳山,11,拡連複,1-2,120
2023-11-12,徳山,11,３連単,1-2-4,640
2023-11-12,徳山,11,３連複,1-2-4,230
2023-11-12,徳山,12,単勝,1,190
2023-11-12,徳山,12,複勝,1,100
2023-11-12,徳山,12,複勝,2,300
2023-11-12,徳山,12,２連単,1-2,480
2023-11-12,徳山,12,２連複,1-2,480
2023-11-12,徳山,12,拡連複,1-2,170
2023-11-12,徳山,12,３連単,1-2-3,1230
2023-11-12,徳山,12,３連複,1-2-3,500
2023-11-12,宮島,1,単勝,3,450
2023-11-12,宮島,1,複勝,3,120
2023-11-12,宮島,1,複勝,1,100
2023-11-12,宮島,1,２連単,3-1,1870
2023-11-12,宮島,1,２連複,1-3,230
2023-11-12,宮島,1,拡連複,1-3,180
2023-11-12,宮島,1,３連単,3-1-4,4030
2023-11-12,宮島,1,３連複,1-3-4,440
2023-11-12,宮島,2,単勝,1,130
2023-11-12,宮島,2,複勝,1,100
2023-11-12,宮島,2,複勝,2,290
2023-11-12,宮島,2,２連単,1-2,300
2023-11-12,宮島,2,２連複,1-2,280
2023-11-12,宮島,2,拡連複,1-2,120
2023-11-12,宮島,2,３連単,1-2-5,1110
2023-11-12,宮島,2,３連複,1-2-5,560
2023-11-12,宮島,3,単勝,2,980
2023-11-12,宮島,3,複勝,2,160
2023-11-12,宮島,3,複勝,6,610
2023-11-12,宮島,3,２連単,2-6,7410
2023-11-12,宮島,3,２連複,2-6,7720
2023-11-12,宮島,3,拡連複,2-6,390
2023-11-12,宮島,3,３連単,2-6-3,49160
2023-11-12,宮島,3,３連複,2-3-6,6530
2023-11-12,宮島,4,単勝,1,190
2023-11-12,宮島,4,複勝,1,130
2023-11-12,宮島,4,複勝,6,430
2023-11-12,宮島,4,２連単,1-6,1040
2023-11-12,宮島,4,２連複,1-6,980
2023-11-12,宮島,4,拡連複,1-6,340
2023-11-12,宮島,4,３連単,1-6-2,3170
2023-11-12,宮島,4,３連複,1-2-6,710
2023-11-12,宮島,5,単勝,1,210
2023-11-12,宮島,5,複勝,1,100
2023-11-12,宮島,5,複勝,3,170
2023-11-12,宮島,5,２連単,1-3,360
2023-11-12,宮島,5,２連複,1-3,250
2023-11-12,宮島,5,拡連複,1-3,110
2023-11-12,宮島,5,３連単,1-3-2,1160
2023-11-12,宮島,5,３連複,1-2-3,380
2023-11-12,宮島,6,単勝,1,120
2023-11-12,宮島,6,複勝,1,100
2023-11-12,宮島,6,複勝,3,130
2023-11-12,宮島,6,２連単,1-3,170
2023-11-12,宮島,6,２連複,1-3,190
2023-11-12,宮島,6,拡連複,1-3,120
2023-11-12,宮島,6,３連単,1-3-2,1140
2023-11-12,宮島,6,３連複,1-2-3,650
2023-11-12,宮島,7,単勝,1,110
2023-11-12,宮島,7,複勝,1,100
2023-11-12,宮島,7,複勝,3,140
2023-11-12,宮島,7,２連単,1-3,220
2023-11-12,宮島,7,２連複,1-3,200
2023-11-12,宮島,7,拡連複,1-3,100
2023-11-12,宮島,7,３連単,1-3-2,460
2023-11-12,宮島,7,３連複,1-2-3,180
2023-11-12,宮島,8,単勝,1,100
2023-11-12,宮島,8,複勝,1,120
2023-11-12,宮島,8,複勝,5,160
2023-11-12,宮島,8,２連単,1-5,750
2023-11-12,宮島,8,２連複,1-5,820
2023-11-12,宮島,8,拡連複,1-5,150
2023-11-12,宮島,8,３連単,1-5-4,1930
2023-11-12,宮島,8,３連複,1-4-5,400
2023-11-12,宮島,9,単勝,1,130
2023-11-12,宮島,9,複勝,1,100
2023-11-12,宮島,9,複勝,2,390
2023-11-12,宮島,9,２連単,1-2,600
2023-11-12,宮島,9,２連複,1-2,560
2023-11-12,宮島,9,拡連複,1-2,230
2023-11-12,宮島,9,３連単,1-2-4,1440
2023-11-12,宮島,9,３連複,1-2-4,770
2023-11-12,宮島,10,単勝,1,100
2023-11-12,宮島,10,複勝,1,120
2023-11-12,宮島,10,複勝,2,170
2023-11-12,宮島,10,２連単,1-2,310
2023-11-12,宮島,10,２連複,1-2,230
2023-11-12,宮島,10,拡連複,1-2,140
2023-11-12,宮島,10,３連単,1-2-3,850
2023-11-12,宮島,10,３連複,1-2-3,290
2023-11-12,宮島,11,単勝,1,120
2023-11-12,宮島,11,複勝,1,100
2023-11-12,宮島,11,複勝,3,280
2023-11-12,宮島,11,２連単,1-3,470
2023-11-12,宮島,11,２連複,1-3,500
2023-11-12,宮島,11,拡連複,1-3,160
2023-11-12,宮島,11,３連単,1-3-2,1280
2023-11-12,宮島,11,３連複,1-2-3,330
2023-11-12,宮島,12,単勝,1,130
2023-11-12,宮島,12,複勝,1,100
2023-11-12,宮島,12,複勝,3,100
2023-11-12,宮島,12,２連単,1-3,310
2023-11-12,宮島,12,２連複,1-3,270
2023-11-12,宮島,12,拡連複,1-3,180
2023-11-12,宮島,12,３連単,1-3-4,1070
2023-11-12,宮島,12,３連複,1-3-4,790
2023-11-12,尼崎,1,単勝,1,580
2023-11-12,尼崎,1,複勝,1,100
2023-11-12,尼崎,1,複勝,3,110
2023-11-12,尼崎,1,２連単,1-3,460
2023-11-12,尼崎,1,２連複,1-3,300
2023-11-12,尼崎,1,拡連複,1-3,130
2023-11-12,尼崎,1,３連単,1-3-2,1070
2023-11-12,尼崎,1,３連複,1-2-3,280
2023-11-12,尼崎,2,単勝,1,210
2023-11-12,尼崎,2,複勝,1,140
2023-11-12,尼崎,2,複勝,5,560
2023-11-12,尼崎,2,２連単,1-5,2170
2023-11-12,尼崎,2,２連複,1-5,1470
2023-11-12,尼崎,2,拡連複,1-5,480
2023-11-12,尼崎,2,３連単,1-5-3,7550
2023-11-12,尼崎,2,３連複,1-3-5,1260
2023-11-12,尼崎,3,単勝,4,160
2023-11-12,尼崎,3,複勝,4,160
2023-11-12,尼崎,3,複勝,3,210
2023-11-12,尼崎,3,２連単,4-3,1830
2023-11-12,尼崎,3,２連複,3-4,1250
2023-11-12,尼崎,3,拡連複,3-4,350
2023-11-12,尼崎,3,３連単,4-3-6,5590
2023-11-12,尼崎,3,３連複,3-4-6,1300
2023-11-12,尼崎,4,単勝,2,140
2023-11-12,尼崎,4,複勝,2,130
2023-11-12,尼崎,4,複勝,5,450
2023-11-12,尼崎,4,２連単,2-5,1630
2023-11-12,尼崎,4,２連複,2-5,1330
2023-11-12,尼崎,4,拡連複,2-5,160
