日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-02,芦屋,9,単勝,1,100
2024-04-02,芦屋,9,複勝,1,100
2024-04-02,芦屋,9,複勝,4,330
2024-04-02,芦屋,9,２連単,1-4,360
2024-04-02,芦屋,9,２連複,1-4,500
2024-04-02,芦屋,9,拡連複,1-4,210
2024-04-02,芦屋,9,３連単,1-4-6,1800
2024-04-02,芦屋,9,３連複,1-4-6,970
2024-04-02,芦屋,10,単勝,4,610
2024-04-02,芦屋,10,複勝,4,490
2024-04-02,芦屋,10,複勝,6,1170
2024-04-02,芦屋,10,２連単,4-6,5020
2024-04-02,芦屋,10,２連複,4-6,3650
2024-04-02,芦屋,10,拡連複,4-6,1740
2024-04-02,芦屋,10,３連単,4-6-1,14810
2024-04-02,芦屋,10,３連複,1-4-6,1630
2024-04-02,芦屋,11,単勝,3,490
2024-04-02,芦屋,11,複勝,3,340
2024-04-02,芦屋,11,複勝,4,320
2024-04-02,芦屋,11,２連単,3-4,2510
2024-04-02,芦屋,11,２連複,3-4,1670
2024-04-02,芦屋,11,拡連複,3-4,460
2024-04-02,芦屋,11,３連単,3-4-6,18400
2024-04-02,芦屋,11,３連複,3-4-6,6330
2024-04-02,芦屋,12,単勝,5,2480
2024-04-02,芦屋,12,複勝,5,400
2024-04-02,芦屋,12,複勝,4,350
2024-04-02,芦屋,12,２連単,5-4,5810
2024-04-02,芦屋,12,２連複,4-5,1000
2024-04-02,芦屋,12,拡連複,4-5,410
2024-04-02,芦屋,12,３連単,5-4-1,17320
2024-04-02,芦屋,12,３連複,1-4-5,910
2024-04-02,若松,1,単勝,1,100
2024-04-02,若松,1,複勝,1,100
2024-04-02,若松,1,複勝,2,210
2024-04-02,若松,1,２連単,1-2,360
2024-04-02,若松,1,２連複,1-2,310
2024-04-02,若松,1,拡連複,1-2,180
2024-04-02,若松,1,３連単,1-2-5,1340
2024-04-02,若松,1,３連複,1-2-5,680
2024-04-02,若松,2,単勝,2,460
2024-04-02,若松,2,複勝,2,120
2024-04-02,若松,2,複勝,1,150
2024-04-02,若松,2,２連単,2-1,1270
2024-04-02,若松,2,２連複,1-2,500
2024-04-02,若松,2,拡連複,1-2,410
2024-04-02,若松,2,３連単,2-1-6,3160
2024-04-02,若松,2,３連複,1-2-6,840
2024-04-02,若松,3,単勝,5,1210
2024-04-02,若松,3,複勝,5,930
2024-04-02,若松,3,複勝,1,130
2024-04-02,若松,3,２連単,5-1,2210
2024-04-02,若松,3,２連複,1-5,820
2024-04-02,若松,3,拡連複,1-5,130
2024-04-02,若松,3,３連単,5-1-2,6570
2024-04-02,若松,3,３連複,1-2-5,580
2024-04-02,若松,4,単勝,4,490
2024-04-02,若松,4,複勝,4,370
2024-04-02,若松,4,複勝,3,380
2024-04-02,若松,4,２連単,4-3,5700
2024-04-02,若松,4,２連複,3-4,2280
2024-04-02,若松,4,拡連複,3-4,750
2024-04-02,若松,4,３連単,4-3-5,14820
2024-04-02,若松,4,３連複,3-4-5,1490
2024-04-02,若松,5,単勝,1,110
2024-04-02,若松,5,複勝,1,110
2024-04-02,若松,5,複勝,4,410
2024-04-02,若松,5,２連単,1-4,700
2024-04-02,若松,5,２連複,1-4,490
2024-04-02,若松,5,拡連複,1-4,160
2024-04-02,若松,5,３連単,1-4-3,2710
2024-04-02,若松,5,３連複,1-3-4,930
2024-04-02,若松,6,単勝,1,120
2024-04-02,若松,6,複勝,1,100
2024-04-02,若松,6,複勝,2,150
2024-04-02,若松,6,２連単,1-2,1200
2024-04-02,若松,6,２連複,1-2,360
2024-04-02,若松,6,拡連複,1-2,240
2024-04-02,若松,6,３連単,1-2-6,3530
2024-04-02,若松,6,３連複,1-2-6,1220
2024-04-02,若松,7,単勝,1,110
2024-04-02,若松,7,複勝,1,100
2024-04-02,若松,7,複勝,3,140
2024-04-02,若松,7,２連単,1-3,190
2024-04-02,若松,7,２連複,1-3,270
2024-04-02,若松,7,拡連複,1-3,160
2024-04-02,若松,7,３連単,1-3-5,610
2024-04-02,若松,7,３連複,1-3-5,280
2024-04-02,若松,8,単勝,1,120
2024-04-02,若松,8,複勝,1,100
2024-04-02,若松,8,複勝,3,100
2024-04-02,若松,8,２連単,1-3,270
2024-04-02,若松,8,２連複,1-3,170
2024-04-02,若松,8,拡連複,1-3,160
2024-04-02,若松,8,３連単,1-3-4,770
2024-04-02,若松,8,３連複,1-3-4,600
2024-04-02,若松,9,単勝,4,1360
2024-04-02,若松,9,複勝,4,400
2024-04-02,若松,9,複勝,6,290
2024-04-02,若松,9,２連単,4-6,5940
2024-04-02,若松,9,２連複,4-6,1670
2024-04-02,若松,9,拡連複,4-6,780
2024-04-02,若松,9,３連単,4-6-5,35730
2024-04-02,若松,9,３連複,4-5-6,7620
2024-04-02,若松,10,単勝,1,190
2024-04-02,若松,10,複勝,1,110
2024-04-02,若松,10,複勝,6,760
2024-04-02,若松,10,２連単,1-6,4600
2024-04-02,若松,10,２連複,1-6,2420
2024-04-02,若松,10,拡連複,1-6,600
2024-04-02,若松,10,３連単,1-6-4,15160
2024-04-02,若松,10,３連複,1-4-6,3800
2024-04-02,若松,11,単勝,3,550
2024-04-02,若松,11,複勝,3,250
2024-04-02,若松,11,複勝,2,110
2024-04-02,若松,11,２連単,3-2,1670
2024-04-02,若松,11,２連複,2-3,520
2024-04-02,若松,11,拡連複,2-3,170
2024-04-02,若松,11,３連単,3-2-4,6060
2024-04-02,若松,11,３連複,2-3-4,770
2024-04-02,若松,12,単勝,3,400
2024-04-02,若松,12,複勝,3,130
2024-04-02,若松,12,複勝,2,170
2024-04-02,若松,12,２連単,3-2,3970
2024-04-02,若松,12,２連複,2-3,1410
2024-04-02,若松,12,拡連複,2-3,330
2024-04-02,若松,12,３連単,3-2-1,15830
2024-04-02,若松,12,３連複,1-2-3,330
2024-04-02,下関,1,単勝,1,150
2024-04-02,下関,1,複勝,1,130
2024-04-02,下関,1,複勝,2,480
2024-04-02,下関,1,２連単,1-2,490
2024-04-02,下関,1,２連複,1-2,630
2024-04-02,下関,1,拡連複,1-2,160
2024-04-02,下関,1,３連単,1-2-3,1520
2024-04-02,下関,1,３連複,1-2-3,450
2024-04-02,下関,2,単勝,4,2960
2024-04-02,下関,2,複勝,4,210
2024-04-02,下関,2,複勝,3,190
2024-04-02,下関,2,２連単,4-3,2460
2024-04-02,下関,2,２連複,3-4,1160
2024-04-02,下関,2,拡連複,3-4,190
2024-04-02,下関,2,３連単,4-3-1,11050
2024-04-02,下関,2,３連複,1-3-4,460
2024-04-02,下関,3,単勝,4,560
2024-04-02,下関,3,複勝,4,200
2024-04-02,下関,3,複勝,1,110
2024-04-02,下関,3,２連単,4-1,1460
2024-04-02,下関,3,２連複,1-4,490
2024-04-02,下関,3,拡連複,1-4,190
2024-04-02,下関,3,３連単,4-1-3,3460
2024-04-02,下関,3,３連複,1-3-4,420
2024-04-02,下関,4,単勝,1,100
2024-04-02,下関,4,複勝,1,100
2024-04-02,下関,4,複勝,3,150
2024-04-02,下関,4,２連単,1-3,250
2024-04-02,下関,4,２連複,1-3,270
2024-04-02,下関,4,拡連複,1-3,110
2024-04-02,下関,4,３連単,1-3-4,590
2024-04-02,下関,4,３連複,1-3-4,270
2024-04-02,下関,5,単勝,1,130
2024-04-02,下関,5,複勝,1,100
2024-04-02,下関,5,複勝,3,190
2024-04-02,下関,5,２連単,1-3,240
2024-04-02,下関,5,２連複,1-3,160
2024-04-02,下関,5,拡連複,1-3,120
2024-04-02,下関,5,３連単,1-3-6,690
2024-04-02,下関,5,３連複,1-3-6,360
2024-04-02,下関,6,単勝,1,100
2024-04-02,下関,6,複勝,1,100
2024-04-02,下関,6,複勝,4,260
2024-04-02,下関,6,２連単,1-4,1500
2024-04-02,下関,6,２連複,1-4,1240
2024-04-02,下関,6,拡連複,1-4,380
2024-04-02,下関,6,３連単,1-4-6,4100
2024-04-02,下関,6,３連複,1-4-6,1340
2024-04-02,下関,7,単勝,3,320
2024-04-02,下関,7,複勝,3,120
2024-04-02,下関,7,複勝,1,100
2024-04-02,下関,7,２連単,3-1,930
2024-04-02,下関,7,２連複,1-3,190
2024-04-02,下関,7,拡連複,1-3,120
2024-04-02,下関,7,３連単,3-1-5,1770
2024-04-02,下関,7,３連複,1-3-5,470
2024-04-02,下関,8,単勝,1,110
2024-04-02,下関,8,複勝,1,100
2024-04-02,下関,8,複勝,2,270
2024-04-02,下関,8,２連単,1-2,400
2024-04-02,下関,8,２連複,1-2,310
2024-04-02,下関,8,拡連複,1-2,140
2024-04-02,下関,8,３連単,1-2-4,740
2024-04-02,下関,8,３連複,1-2-4,360
2024-04-02,下関,9,単勝,4,3280
2024-04-02,下関,9,複勝,4,220
2024-04-02,下関,9,複勝,3,140
2024-04-02,下関,9,２連単,4-3,1890
2024-04-02,下関,9,２連複,3-4,600
2024-04-02,下関,9,拡連複,3-4,250
2024-04-02,下関,9,３連単,4-3-2,14000
2024-04-02,下関,9,３連複,2-3-4,1970
2024-04-02,下関,10,単勝,2,180
2024-04-02,下関,10,複勝,2,140
2024-04-02,下関,10,複勝,1,110
2024-04-02,下関,10,２連単,2-1,600
2024-04-02,下関,10,２連複,1-2,210
2024-04-02,下関,10,拡連複,1-2,160
2024-04-02,下関,10,３連単,2-1-3,1690
2024-04-02,下関,10,３連複,1-2-3,350
2024-04-02,下関,11,単勝,2,360
2024-04-02,下関,11,複勝,2,130
2024-04-02,下関,11,複勝,1,120
2024-04-02,下関,11,２連単,2-1,630
2024-04-02,下関,11,２連複,1-2,140
2024-04-02,下関,11,拡連複,1-2,110
2024-04-02,下関,11,３連単,2-1-4,1510
2024-04-02,下関,11,３連複,1-2-4,370
2024-04-02,下関,12,単勝,1,130
2024-04-02,下関,12,複勝,1,100
2024-04-02,下関,12,複勝,3,150
2024-04-02,下関,12,２連単,1-3,300
2024-04-02,下関,12,２連複,1-3,250
2024-04-02,下関,12,拡連複,1-3,130
2024-04-02,下関,12,３連単,1-3-4,1110
2024-04-02,下関,12,３連複,1-3-4,550
2024-04-02,鳴門,1,単勝,1,100
2024-04-02,鳴門,1,複勝,1,100
2024-04-02,鳴門,1,複勝,2,150
2024-04-02,鳴門,1,２連単,1-2,350
2024-04-02,鳴門,1,２連複,1-2,360
2024-04-02,鳴門,1,拡連複,1-2,140
2024-04-02,鳴門,1,３連単,1-2-5,2040
2024-04-02,鳴門,1,３連複,1-2-5,790
2024-04-02,鳴門,2,単勝,1,280
2024-04-02,鳴門,2,複勝,1,100
2024-04-02,鳴門,2,複勝,3,300
2024-04-02,鳴門,2,２連単,1-3,580
2024-04-02,鳴門,2,２連複,1-3,700
2024-04-02,鳴門,2,拡連複,1-3,530
2024-04-02,鳴門,2,３連単,1-3-5,25270
2024-04-02,鳴門,2,３連複,1-3-5,8540
2024-04-02,鳴門,3,単勝,1,100
2024-04-02,鳴門,3,複勝,1,100
2024-04-02,鳴門,3,複勝,3,180
2024-04-02,鳴門,3,２連単,1-3,280
2024-04-02,鳴門,3,２連複,1-3,220
2024-04-02,鳴門,3,拡連複,1-3,130
2024-04-02,鳴門,3,３連単,1-3-4,480
2024-04-02,鳴門,3,３連複,1-3-4,230
2024-04-02,鳴門,4,単勝,4,350
2024-04-02,鳴門,4,複勝,4,150
2024-04-02,鳴門,4,複勝,1,100
2024-04-02,鳴門,4,２連単,4-1,890
2024-04-02,鳴門,4,２連複,1-4,260
2024-04-02,鳴門,4,拡連複,1-4,130
2024-04-02,鳴門,4,３連単,4-1-6,2810
2024-04-02,鳴門,4,３連複,1-4-6,470
2024-04-02,鳴門,5,単勝,1,110
2024-04-02,鳴門,5,複勝,1,170
2024-04-02,鳴門,5,複勝,3,480
2024-04-02,鳴門,5,２連単,1-3,1020
2024-04-02,鳴門,5,２連複,1-3,780
2024-04-02,鳴門,5,拡連複,1-3,250
2024-04-02,鳴門,5,３連単,1-3-5,2490
2024-04-02,鳴門,5,３連複,1-3-5,1090
2024-04-02,鳴門,6,単勝,3,310
2024-04-02,鳴門,6,複勝,3,300
2024-04-02,鳴門,6,複勝,2,260
2024-04-02,鳴門,6,２連単,3-2,3100
2024-04-02,鳴門,6,２連複,2-3,970
2024-04-02,鳴門,6,拡連複,2-3,260
2024-04-02,鳴門,6,３連単,3-2-4,7400
2024-04-02,鳴門,6,３連複,2-3-4,1140
2024-04-02,鳴門,7,単勝,1,110
2024-04-02,鳴門,7,複勝,1,100
2024-04-02,鳴門,7,複勝,4,280
2024-04-02,鳴門,7,２連単,1-4,310
2024-04-02,鳴門,7,２連複,1-4,350
2024-04-02,鳴門,7,拡連複,1-4,160
2024-04-02,鳴門,7,３連単,1-4-3,960
2024-04-02,鳴門,7,３連複,1-3-4,290
2024-04-02,鳴門,8,単勝,1,100
2024-04-02,鳴門,8,複勝,1,100
2024-04-02,鳴門,8,複勝,3,170
2024-04-02,鳴門,8,２連単,1-3,340
2024-04-02,鳴門,8,２連複,1-3,220
2024-04-02,鳴門,8,拡連複,1-3,150
2024-04-02,鳴門,8,３連単,1-3-2,2480
2024-04-02,鳴門,8,３連複,1-2-3,1250
2024-04-02,鳴門,9,単勝,1,110
2024-04-02,鳴門,9,複勝,1,110
2024-04-02,鳴門,9,複勝,2,210
2024-04-02,鳴門,9,２連単,1-2,320
2024-04-02,鳴門,9,２連複,1-2,360
2024-04-02,鳴門,9,拡連複,1-2,240
2024-04-02,鳴門,9,３連単,1-2-4,840
2024-04-02,鳴門,9,３連複,1-2-4,310
2024-04-02,鳴門,10,単勝,1,120
2024-04-02,鳴門,10,複勝,1,100
2024-04-02,鳴門,10,複勝,4,390
2024-04-02,鳴門,10,２連単,1-4,440
2024-04-02,鳴門,10,２連複,1-4,490
2024-04-02,鳴門,10,拡連複,1-4,120
2024-04-02,鳴門,10,３連単,1-4-2,710
2024-04-02,鳴門,10,３連複,1-2-4,220
2024-04-02,鳴門,11,単勝,5,1630
2024-04-02,鳴門,11,複勝,5,350
2024-04-02,鳴門,11,複勝,1,100
2024-04-02,鳴門,11,２連単,5-1,4710
2024-04-02,鳴門,11,２連複,1-5,1260
2024-04-02,鳴門,11,拡連複,1-5,330
2024-04-02,鳴門,11,３連単,5-1-4,22820
2024-04-02,鳴門,11,３連複,1-4-5,2140
2024-04-02,鳴門,12,単勝,1,100
2024-04-02,鳴門,12,複勝,1,100
2024-04-02,鳴門,12,複勝,3,300
2024-04-02,鳴門,12,２連単,1-3,350
2024-04-02,鳴門,12,２連複,1-3,330
2024-04-02,鳴門,12,拡連複,1-3,130
2024-04-02,鳴門,12,３連単,1-3-5,850
2024-04-02,鳴門,12,３連複,1-3-5,520
2024-04-02,住之江,1,単勝,1,100
2024-04-02,住之江,1,複勝,1,100
2024-04-02,住之江,1,複勝,3,180
2024-04-02,住之江,1,２連単,1-3,350
2024-04-02,住之江,1,２連複,1-3,330
2024-04-02,住之江,1,拡連複,1-3,110
2024-04-02,住之江,1,３連単,1-3-2,850
2024-04-02,住之江,1,３連複,1-2-3,260
2024-04-02,住之江,2,単勝,1,230
2024-04-02,住之江,2,複勝,1,100
2024-04-02,住之江,2,複勝,4,140
2024-04-02,住之江,2,２連単,1-4,590
2024-04-02,住之江,2,２連複,1-4,410
2024-04-02,住之江,2,拡連複,1-4,180
2024-04-02,住之江,2,３連単,1-4-2,1380
2024-04-02,住之江,2,３連複,1-2-4,350
2024-04-02,住之江,3,単勝,1,370
2024-04-02,住之江,3,複勝,1,180
2024-04-02,住之江,3,複勝,3,210
2024-04-02,住之江,3,２連単,1-3,820
2024-04-02,住之江,3,２連複,1-3,410
2024-04-02,住之江,3,拡連複,1-3,220
2024-04-02,住之江,3,３連単,1-3-2,1600
2024-04-02,住之江,3,３連複,1-2-3,230
2024-04-02,住之江,4,単勝,1,190
2024-04-02,住之江,4,複勝,1,140
2024-04-02,住之江,4,複勝,2,170
2024-04-02,住之江,4,２連単,1-2,700
2024-04-02,住之江,4,２連複,1-2,650
2024-04-02,住之江,4,拡連複,1-2,200
2024-04-02,住之江,4,３連単,1-2-4,2410
2024-04-02,住之江,4,３連複,1-2-4,1110
2024-04-02,住之江,5,単勝,1,160
2024-04-02,住之江,5,複勝,1,100
2024-04-02,住之江,5,複勝,2,220
2024-04-02,住之江,5,２連単,1-2,270
2024-04-02,住之江,5,２連複,1-2,240
2024-04-02,住之江,5,拡連複,1-2,170
2024-04-02,住之江,5,３連単,1-2-3,2150
2024-04-02,住之江,5,３連複,1-2-3,1210
2024-04-02,住之江,6,単勝,1,100
2024-04-02,住之江,6,複勝,1,100
2024-04-02,住之江,6,複勝,3,190
2024-04-02,住之江,6,２連単,1-3,190
2024-04-02,住之江,6,２連複,1-3,290
2024-04-02,住之江,6,拡連複,1-3,170
2024-04-02,住之江,6,３連単,1-3-4,600
2024-04-02,住之江,6,３連複,1-3-4,300
2024-04-02,住之江,7,単勝,1,200
2024-04-02,住之江,7,複勝,1,190
2024-04-02,住之江,7,複勝,5,400
2024-04-02,住之江,7,２連単,1-5,1060
2024-04-02,住之江,7,２連複,1-5,710
2024-04-02,住之江,7,拡連複,1-5,200
2024-04-02,住之江,7,３連単,1-5-3,1930
2024-04-02,住之江,7,３連複,1-3-5,310
2024-04-02,住之江,8,単勝,1,110
2024-04-02,住之江,8,複勝,1,100
2024-04-02,住之江,8,複勝,3,190
2024-04-02,住之江,8,２連単,1-3,920
2024-04-02,住之江,8,２連複,1-3,410
2024-04-02,住之江,8,拡連複,1-3,240
2024-04-02,住之江,8,３連単,1-3-2,2460
2024-04-02,住之江,8,３連複,1-2-3,670
2024-04-02,住之江,9,単勝,3,110
2024-04-02,住之江,9,複勝,3,100
2024-04-02,住之江,9,複勝,1,120
2024-04-02,住之江,9,２連単,3-1,520
2024-04-02,住之江,9,２連複,1-3,180
2024-04-02,住之江,9,拡連複,1-3,180
2024-04-02,住之江,9,３連単,3-1-4,1110
2024-04-02,住之江,9,３連複,1-3-4,250
2024-04-02,住之江,10,単勝,1,120
2024-04-02,住之江,10,複勝,1,110
2024-04-02,住之江,10,複勝,3,240
2024-04-02,住之江,10,２連単,1-3,360
2024-04-02,住之江,10,２連複,1-3,270
2024-04-02,住之江,10,拡連複,1-3,140
2024-04-02,住之江,10,３連単,1-3-2,630
2024-04-02,住之江,10,３連複,1-2-3,220
2024-04-02,住之江,11,単勝,1,100
2024-04-02,住之江,11,複勝,1,100
2024-04-02,住之江,11,複勝,2,200
2024-04-02,住之江,11,２連単,1-2,300
2024-04-02,住之江,11,２連複,1-2,250
2024-04-02,住之江,11,拡連複,1-2,120
2024-04-02,住之江,11,３連単,1-2-3,500
2024-04-02,住之江,11,３連複,1-2-3,240
2024-04-02,住之江,12,単勝,1,120
2024-04-02,住之江,12,複勝,1,110
2024-04-02,住之江,12,複勝,3,290
2024-04-02,住之江,12,２連単,1-3,320
2024-04-02,住之江,12,２連複,1-3,400
2024-04-02,住之江,12,拡連複,1-3,170
2024-04-02,住之江,12,３連単,1-3-4,1160
2024-04-02,住之江,12,３連複,1-3-4,630
2024-04-02,三国,1,単勝,1,110
2024-04-02,三国,1,複勝,1,160
2024-04-02,三国,1,複勝,2,210
2024-04-02,三国,1,２連単,1-2,270
2024-04-02,三国,1,２連複,1-2,260
2024-04-02,三国,1,拡連複,1-2,120
2024-04-02,三国,1,３連単,1-2-3,450
2024-04-02,三国,1,３連複,1-2-3,200
2024-04-02,三国,2,単勝,1,110
2024-04-02,三国,2,複勝,1,180
2024-04-02,三国,2,複勝,3,600
2024-04-02,三国,2,２連単,1-3,250
2024-04-02,三国,2,２連複,1-3,330
2024-04-02,三国,2,拡連複,1-3,120
2024-04-02,三国,2,３連単,1-3-4,1300
2024-04-02,三国,2,３連複,1-3-4,910
2024-04-02,三国,3,単勝,2,190
2024-04-02,三国,3,複勝,2,130
2024-04-02,三国,3,複勝,6,1200
2024-04-02,三国,3,２連単,2-6,9060
2024-04-02,三国,3,２連複,2-6,13430
2024-04-02,三国,3,拡連複,2-6,1240
2024-04-02,三国,3,３連単,2-6-3,37260
2024-04-02,三国,3,３連複,2-3-6,4510
2024-04-02,三国,4,単勝,2,710
2024-04-02,三国,4,複勝,2,100
2024-04-02,三国,4,複勝,1,130
2024-04-02,三国,4,２連単,2-1,1820
2024-04-02,三国,4,２連複,1-2,400
2024-04-02,三国,4,拡連複,1-2,160
2024-04-02,三国,4,３連単,2-1-6,11220
2024-04-02,三国,4,３連複,1-2-6,1030
2024-04-02,三国,5,単勝,1,150
2024-04-02,三国,5,複勝,1,100
2024-04-02,三国,5,複勝,3,190
2024-04-02,三国,5,２連単,1-3,1630
2024-04-02,三国,5,２連複,1-3,1140
2024-04-02,三国,5,拡連複,1-3,540
2024-04-02,三国,5,３連単,1-3-2,3170
2024-04-02,三国,5,３連複,1-2-3,660
2024-04-02,三国,6,単勝,1,110
2024-04-02,三国,6,複勝,1,100
2024-04-02,三国,6,複勝,2,160
2024-04-02,三国,6,２連単,1-2,200
2024-04-02,三国,6,２連複,1-2,180
2024-04-02,三国,6,拡連複,1-2,140
2024-04-02,三国,6,３連単,1-2-4,730
2024-04-02,三国,6,３連複,1-2-4,450
2024-04-02,三国,7,単勝,1,130
2024-04-02,三国,7,複勝,1,100
2024-04-02,三国,7,複勝,2,170
2024-04-02,三国,7,２連単,1-2,540
2024-04-02,三国,7,２連複,1-2,360
2024-04-02,三国,7,拡連複,1-2,260
2024-04-02,三国,7,３連単,1-2-4,1820
2024-04-02,三国,7,３連複,1-2-4,840
2024-04-02,三国,8,単勝,1,100
2024-04-02,三国,8,複勝,1,100
2024-04-02,三国,8,複勝,2,140
2024-04-02,三国,8,２連単,1-2,290
2024-04-02,三国,8,２連複,1-2,180
2024-04-02,三国,8,拡連複,1-2,120
2024-04-02,三国,8,３連単,1-2-4,830
2024-04-02,三国,8,３連複,1-2-4,480
2024-04-02,三国,9,単勝,3,280
2024-04-02,三国,9,複勝,3,390
2024-04-02,三国,9,複勝,2,510
2024-04-02,三国,9,２連単,3-2,7930
2024-04-02,三国,9,２連複,2-3,3090
2024-04-02,三国,9,拡連複,2-3,470
2024-04-02,三国,9,３連単,3-2-1,24370
2024-04-02,三国,9,３連複,1-2-3,470
2024-04-02,三国,10,単勝,3,870
2024-04-02,三国,10,複勝,3,330
2024-04-02,三国,10,複勝,4,170
2024-04-02,三国,10,２連単,3-4,2230
2024-04-02,三国,10,２連複,3-4,1860
2024-04-02,三国,10,拡連複,3-4,350
2024-04-02,三国,10,３連単,3-4-2,5190
2024-04-02,三国,10,３連複,2-3-4,510
2024-04-02,三国,11,単勝,1,110
2024-04-02,三国,11,複勝,1,100
2024-04-02,三国,11,複勝,2,150
2024-04-02,三国,11,２連単,1-2,270
2024-04-02,三国,11,２連複,1-2,220
2024-04-02,三国,11,拡連複,1-2,150
2024-04-02,三国,11,３連単,1-2-3,520
2024-04-02,三国,11,３連複,1-2-3,280
2024-04-02,三国,12,単勝,1,140
2024-04-02,三国,12,複勝,1,100
2024-04-02,三国,12,複勝,3,200
2024-04-02,三国,12,２連単,1-3,430
2024-04-02,三国,12,２連複,1-3,430
2024-04-02,三国,12,拡連複,1-3,220
2024-04-02,三国,12,３連単,1-3-5,1930
2024-04-02,三国,12,３連複,1-3-5,950
2024-04-02,常滑,1,単勝,2,220
2024-04-02,常滑,1,複勝,2,140
2024-04-02,常滑,1,複勝,1,140
2024-04-02,常滑,1,２連単,2-1,440
2024-04-02,常滑,1,２連複,1-2,210
2024-04-02,常滑,1,拡連複,1-2,130
2024-04-02,常滑,1,３連単,2-1-4,2490
2024-04-02,常滑,1,３連複,1-2-4,760
2024-04-02,常滑,2,単勝,1,230
2024-04-02,常滑,2,複勝,1,130
2024-04-02,常滑,2,複勝,3,290
2024-04-02,常滑,2,２連単,1-3,280
2024-04-02,常滑,2,２連複,1-3,260
2024-04-02,常滑,2,拡連複,1-3,160
2024-04-02,常滑,2,３連単,1-3-5,630
2024-04-02,常滑,2,３連複,1-3-5,350
2024-04-02,常滑,3,単勝,2,160
2024-04-02,常滑,3,複勝,2,100
2024-04-02,常滑,3,複勝,1,100
2024-04-02,常滑,3,２連単,2-1,320
2024-04-02,常滑,3,２連複,1-2,210
2024-04-02,常滑,3,拡連複,1-2,140
2024-04-02,常滑,3,３連単,2-1-5,990
2024-04-02,常滑,3,３連複,1-2-5,320
2024-04-02,常滑,4,単勝,1,210
2024-04-02,常滑,4,複勝,1,250
2024-04-02,常滑,4,複勝,2,730
2024-04-02,常滑,4,２連単,1-2,1200
2024-04-02,常滑,4,２連複,1-2,1370
2024-04-02,常滑,4,拡連複,1-2,260
2024-04-02,常滑,4,３連単,1-2-3,4050
2024-04-02,常滑,4,３連複,1-2-3,1290
