日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-28,大村,7,複勝,3,200
2023-03-28,大村,7,２連単,1-3,290
2023-03-28,大村,7,２連複,1-3,360
2023-03-28,大村,7,拡連複,1-3,120
2023-03-28,大村,7,３連単,1-3-2,850
2023-03-28,大村,7,３連複,1-2-3,310
2023-03-28,大村,8,単勝,1,150
2023-03-28,大村,8,複勝,1,130
2023-03-28,大村,8,複勝,5,190
2023-03-28,大村,8,２連単,1-5,710
2023-03-28,大村,8,２連複,1-5,540
2023-03-28,大村,8,拡連複,1-5,170
2023-03-28,大村,8,３連単,1-5-2,1270
2023-03-28,大村,8,３連複,1-2-5,240
2023-03-28,大村,9,単勝,3,1890
2023-03-28,大村,9,複勝,3,110
2023-03-28,大村,9,複勝,1,100
2023-03-28,大村,9,２連単,3-1,2450
2023-03-28,大村,9,２連複,1-3,230
2023-03-28,大村,9,拡連複,1-3,150
2023-03-28,大村,9,３連単,3-1-5,7930
2023-03-28,大村,9,３連複,1-3-5,460
2023-03-28,大村,10,単勝,3,430
2023-03-28,大村,10,複勝,3,180
2023-03-28,大村,10,複勝,1,110
2023-03-28,大村,10,２連単,3-1,1450
2023-03-28,大村,10,２連複,1-3,180
2023-03-28,大村,10,拡連複,1-3,140
2023-03-28,大村,10,３連単,3-1-5,3730
2023-03-28,大村,10,３連複,1-3-5,370
2023-03-28,大村,11,単勝,1,130
2023-03-28,大村,11,複勝,1,110
2023-03-28,大村,11,複勝,3,370
2023-03-28,大村,11,２連単,1-3,450
2023-03-28,大村,11,２連複,1-3,540
2023-03-28,大村,11,拡連複,1-3,260
2023-03-28,大村,11,３連単,1-3-5,1700
2023-03-28,大村,11,３連複,1-3-5,980
2023-03-28,大村,12,単勝,1,120
2023-03-28,大村,12,複勝,1,100
2023-03-28,大村,12,複勝,2,320
2023-03-28,大村,12,２連単,1-2,360
2023-03-28,大村,12,２連複,1-2,360
2023-03-28,大村,12,拡連複,1-2,240
2023-03-28,大村,12,３連単,1-2-5,2240
2023-03-28,大村,12,３連複,1-2-5,1070
2023-03-28,唐津,1,単勝,3,1200
2023-03-28,唐津,1,複勝,3,420
2023-03-28,唐津,1,複勝,4,460
2023-03-28,唐津,1,２連単,3-4,9430
2023-03-28,唐津,1,２連複,3-4,7100
2023-03-28,唐津,1,拡連複,3-4,820
2023-03-28,唐津,1,３連単,3-4-5,37540
2023-03-28,唐津,1,３連複,3-4-5,4100
2023-03-28,唐津,2,単勝,1,130
2023-03-28,唐津,2,複勝,1,110
2023-03-28,唐津,2,複勝,2,120
2023-03-28,唐津,2,２連単,1-2,220
2023-03-28,唐津,2,２連複,1-2,140
2023-03-28,唐津,2,拡連複,1-2,100
2023-03-28,唐津,2,３連単,1-2-4,420
2023-03-28,唐津,2,３連複,1-2-4,210
2023-03-28,唐津,3,単勝,1,140
2023-03-28,唐津,3,複勝,1,100
2023-03-28,唐津,3,複勝,2,150
2023-03-28,唐津,3,２連単,1-2,430
2023-03-28,唐津,3,２連複,1-2,340
2023-03-28,唐津,3,拡連複,1-2,170
2023-03-28,唐津,3,３連単,1-2-3,570
2023-03-28,唐津,3,３連複,1-2-3,210
2023-03-28,唐津,4,単勝,5,350
2023-03-28,唐津,4,複勝,5,250
2023-03-28,唐津,4,複勝,2,200
2023-03-28,唐津,4,２連単,5-2,5270
2023-03-28,唐津,4,２連複,2-5,1420
2023-03-28,唐津,4,拡連複,2-5,240
2023-03-28,唐津,4,３連単,5-2-3,7180
2023-03-28,唐津,4,３連複,2-3-5,610
2023-03-28,唐津,5,単勝,5,200
2023-03-28,唐津,5,複勝,5,110
2023-03-28,唐津,5,複勝,1,100
2023-03-28,唐津,5,２連単,5-1,510
2023-03-28,唐津,5,２連複,1-5,210
2023-03-28,唐津,5,拡連複,1-5,140
2023-03-28,唐津,5,３連単,5-1-4,2980
2023-03-28,唐津,5,３連複,1-4-5,450
2023-03-28,唐津,6,単勝,1,160
2023-03-28,唐津,6,複勝,1,110
2023-03-28,唐津,6,複勝,3,210
2023-03-28,唐津,6,２連単,1-3,1320
2023-03-28,唐津,6,２連複,1-3,1080
2023-03-28,唐津,6,拡連複,1-3,280
2023-03-28,唐津,6,３連単,1-3-2,2420
2023-03-28,唐津,6,３連複,1-2-3,340
2023-03-28,唐津,7,単勝,1,160
2023-03-28,唐津,7,複勝,1,100
2023-03-28,唐津,7,複勝,5,430
2023-03-28,唐津,7,２連単,1-5,2460
2023-03-28,唐津,7,２連複,1-5,1460
2023-03-28,唐津,7,拡連複,1-5,460
2023-03-28,唐津,7,３連単,1-5-3,6440
2023-03-28,唐津,7,３連複,1-3-5,760
2023-03-28,唐津,8,単勝,4,430
2023-03-28,唐津,8,複勝,4,100
2023-03-28,唐津,8,複勝,1,100
2023-03-28,唐津,8,２連単,4-1,400
2023-03-28,唐津,8,２連複,1-4,250
2023-03-28,唐津,8,拡連複,1-4,120
2023-03-28,唐津,8,３連単,4-1-2,1860
2023-03-28,唐津,8,３連複,1-2-4,270
2023-03-28,唐津,9,単勝,1,120
2023-03-28,唐津,9,複勝,1,740
2023-03-28,唐津,9,複勝,2,2760
2023-03-28,唐津,9,２連単,1-2,360
2023-03-28,唐津,9,２連複,1-2,200
2023-03-28,唐津,9,拡連複,1-2,160
2023-03-28,唐津,9,３連単,1-2-5,720
2023-03-28,唐津,9,３連複,1-2-5,280
2023-03-28,唐津,10,単勝,1,100
2023-03-28,唐津,10,複勝,1,100
2023-03-28,唐津,10,複勝,2,100
2023-03-28,唐津,10,２連単,1-2,390
2023-03-28,唐津,10,２連複,1-2,370
2023-03-28,唐津,10,拡連複,1-2,150
2023-03-28,唐津,10,３連単,1-2-3,710
2023-03-28,唐津,10,３連複,1-2-3,250
2023-03-28,唐津,11,単勝,1,220
2023-03-28,唐津,11,複勝,1,120
2023-03-28,唐津,11,複勝,4,270
2023-03-28,唐津,11,２連単,1-4,740
2023-03-28,唐津,11,２連複,1-4,750
2023-03-28,唐津,11,拡連複,1-4,170
2023-03-28,唐津,11,３連単,1-4-5,3670
2023-03-28,唐津,11,３連複,1-4-5,1790
2023-03-28,唐津,12,単勝,2,460
2023-03-28,唐津,12,複勝,2,120
2023-03-28,唐津,12,複勝,4,180
2023-03-28,唐津,12,２連単,2-4,2430
2023-03-28,唐津,12,２連複,2-4,1900
2023-03-28,唐津,12,拡連複,2-4,630
2023-03-28,唐津,12,３連単,2-4-5,11600
2023-03-28,唐津,12,３連複,2-4-5,4380
2023-03-28,福岡,1,単勝,1,140
2023-03-28,福岡,1,複勝,1,120
2023-03-28,福岡,1,複勝,2,240
2023-03-28,福岡,1,２連単,1-2,590
2023-03-28,福岡,1,２連複,1-2,470
2023-03-28,福岡,1,拡連複,1-2,150
2023-03-28,福岡,1,３連単,1-2-5,1600
2023-03-28,福岡,1,３連複,1-2-5,960
2023-03-28,福岡,2,単勝,3,320
2023-03-28,福岡,2,複勝,3,110
2023-03-28,福岡,2,複勝,2,150
2023-03-28,福岡,2,２連単,3-2,910
2023-03-28,福岡,2,２連複,2-3,500
2023-03-28,福岡,2,拡連複,2-3,110
2023-03-28,福岡,2,３連単,3-2-4,1570
2023-03-28,福岡,2,３連複,2-3-4,170
2023-03-28,福岡,3,単勝,4,4350
2023-03-28,福岡,3,複勝,4,510
2023-03-28,福岡,3,複勝,2,110
2023-03-28,福岡,3,２連単,4-2,14700
2023-03-28,福岡,3,２連複,2-4,2350
2023-03-28,福岡,3,拡連複,2-4,140
2023-03-28,福岡,3,３連単,4-2-5,18530
2023-03-28,福岡,3,３連複,2-4-5,1600
2023-03-28,福岡,4,単勝,1,240
2023-03-28,福岡,4,複勝,1,210
2023-03-28,福岡,4,複勝,4,150
2023-03-28,福岡,4,２連単,1-4,1180
2023-03-28,福岡,4,２連複,1-4,560
2023-03-28,福岡,4,拡連複,1-4,150
2023-03-28,福岡,4,３連単,1-4-2,6720
2023-03-28,福岡,4,３連複,1-2-4,1810
2023-03-28,福岡,5,単勝,2,210
2023-03-28,福岡,5,複勝,2,100
2023-03-28,福岡,5,複勝,1,110
2023-03-28,福岡,5,２連単,2-1,300
2023-03-28,福岡,5,２連複,1-2,190
2023-03-28,福岡,5,拡連複,1-2,110
2023-03-28,福岡,5,３連単,2-1-5,1680
2023-03-28,福岡,5,３連複,1-2-5,760
2023-03-28,福岡,6,単勝,4,450
2023-03-28,福岡,6,複勝,4,130
2023-03-28,福岡,6,複勝,1,120
2023-03-28,福岡,6,２連単,4-1,1750
2023-03-28,福岡,6,２連複,1-4,570
2023-03-28,福岡,6,拡連複,1-4,260
2023-03-28,福岡,6,３連単,4-1-3,10870
2023-03-28,福岡,6,３連複,1-3-4,3370
2023-03-28,福岡,7,単勝,4,420
2023-03-28,福岡,7,複勝,4,330
2023-03-28,福岡,7,複勝,2,1010
2023-03-28,福岡,7,２連単,4-2,2710
2023-03-28,福岡,7,２連複,2-4,1060
2023-03-28,福岡,7,拡連複,2-4,290
2023-03-28,福岡,7,３連単,4-2-5,10680
2023-03-28,福岡,7,３連複,2-4-5,3360
2023-03-28,福岡,8,単勝,1,100
2023-03-28,福岡,8,複勝,1,100
2023-03-28,福岡,8,複勝,2,170
2023-03-28,福岡,8,２連単,1-2,210
2023-03-28,福岡,8,２連複,1-2,180
2023-03-28,福岡,8,拡連複,1-2,140
2023-03-28,福岡,8,３連単,1-2-4,420
2023-03-28,福岡,8,３連複,1-2-4,240
2023-03-28,福岡,9,単勝,2,280
2023-03-28,福岡,9,複勝,2,220
2023-03-28,福岡,9,複勝,4,170
2023-03-28,福岡,9,２連単,2-4,630
2023-03-28,福岡,9,２連複,2-4,310
2023-03-28,福岡,9,拡連複,2-4,150
2023-03-28,福岡,9,３連単,2-4-3,1660
2023-03-28,福岡,9,３連複,2-3-4,430
2023-03-28,福岡,10,単勝,1,110
2023-03-28,福岡,10,複勝,1,100
2023-03-28,福岡,10,複勝,2,100
2023-03-28,福岡,10,２連単,1-2,180
2023-03-28,福岡,10,２連複,1-2,120
2023-03-28,福岡,10,拡連複,1-2,110
2023-03-28,福岡,10,３連単,1-2-3,590
2023-03-28,福岡,10,３連複,1-2-3,320
2023-03-28,福岡,11,単勝,1,110
2023-03-28,福岡,11,複勝,1,110
2023-03-28,福岡,11,複勝,4,130
2023-03-28,福岡,11,２連単,1-4,460
2023-03-28,福岡,11,２連複,1-4,350
2023-03-28,福岡,11,拡連複,1-4,180
2023-03-28,福岡,11,３連単,1-4-3,3540
2023-03-28,福岡,11,３連複,1-3-4,1830
2023-03-28,福岡,12,単勝,1,100
2023-03-28,福岡,12,複勝,1,110
2023-03-28,福岡,12,複勝,2,230
2023-03-28,福岡,12,２連単,1-2,300
2023-03-28,福岡,12,２連複,1-2,200
2023-03-28,福岡,12,拡連複,1-2,120
2023-03-28,福岡,12,３連単,1-2-3,820
2023-03-28,福岡,12,３連複,1-2-3,490
2023-03-28,徳山,1,単勝,6,1180
2023-03-28,徳山,1,複勝,6,300
2023-03-28,徳山,1,複勝,1,100
2023-03-28,徳山,1,２連単,6-1,3250
2023-03-28,徳山,1,２連複,1-6,770
2023-03-28,徳山,1,拡連複,1-6,210
2023-03-28,徳山,1,３連単,6-1-5,11180
2023-03-28,徳山,1,３連複,1-5-6,590
2023-03-28,徳山,2,単勝,1,130
2023-03-28,徳山,2,複勝,1,100
2023-03-28,徳山,2,複勝,2,480
2023-03-28,徳山,2,２連単,1-2,630
2023-03-28,徳山,2,２連複,1-2,640
2023-03-28,徳山,2,拡連複,1-2,270
2023-03-28,徳山,2,３連単,1-2-3,1260
2023-03-28,徳山,2,３連複,1-2-3,390
2023-03-28,徳山,3,単勝,2,800
2023-03-28,徳山,3,複勝,2,230
2023-03-28,徳山,3,複勝,1,120
2023-03-28,徳山,3,２連単,2-1,2530
2023-03-28,徳山,3,２連複,1-2,480
2023-03-28,徳山,3,拡連複,1-2,230
2023-03-28,徳山,3,３連単,2-1-5,30980
2023-03-28,徳山,3,３連複,1-2-5,3300
2023-03-28,徳山,4,単勝,1,110
2023-03-28,徳山,4,複勝,1,100
2023-03-28,徳山,4,複勝,3,530
2023-03-28,徳山,4,２連単,1-3,1000
2023-03-28,徳山,4,２連複,1-3,870
2023-03-28,徳山,4,拡連複,1-3,440
2023-03-28,徳山,4,３連単,1-3-2,2230
2023-03-28,徳山,4,３連複,1-2-3,520
2023-03-28,徳山,5,単勝,4,150
2023-03-28,徳山,5,複勝,4,100
2023-03-28,徳山,5,複勝,1,100
2023-03-28,徳山,5,２連単,4-1,330
2023-03-28,徳山,5,２連複,1-4,200
2023-03-28,徳山,5,拡連複,1-4,100
2023-03-28,徳山,5,３連単,4-1-3,1760
2023-03-28,徳山,5,３連複,1-3-4,580
2023-03-28,徳山,6,単勝,1,170
2023-03-28,徳山,6,複勝,1,100
2023-03-28,徳山,6,複勝,4,140
2023-03-28,徳山,6,２連単,1-4,830
2023-03-28,徳山,6,２連複,1-4,580
2023-03-28,徳山,6,拡連複,1-4,260
2023-03-28,徳山,6,３連単,1-4-5,2560
2023-03-28,徳山,6,３連複,1-4-5,1070
2023-03-28,徳山,7,単勝,3,870
2023-03-28,徳山,7,複勝,3,210
2023-03-28,徳山,7,複勝,1,100
2023-03-28,徳山,7,２連単,3-1,880
2023-03-28,徳山,7,２連複,1-3,320
2023-03-28,徳山,7,拡連複,1-3,130
2023-03-28,徳山,7,３連単,3-1-5,3050
2023-03-28,徳山,7,３連複,1-3-5,540
2023-03-28,徳山,8,単勝,4,180
2023-03-28,徳山,8,複勝,4,110
2023-03-28,徳山,8,複勝,1,100
2023-03-28,徳山,8,２連単,4-1,420
2023-03-28,徳山,8,２連複,1-4,210
2023-03-28,徳山,8,拡連複,1-4,110
2023-03-28,徳山,8,３連単,4-1-2,1360
2023-03-28,徳山,8,３連複,1-2-4,290
2023-03-28,徳山,9,単勝,1,460
2023-03-28,徳山,9,複勝,1,130
2023-03-28,徳山,9,複勝,6,140
2023-03-28,徳山,9,２連単,1-6,860
2023-03-28,徳山,9,２連複,1-6,890
2023-03-28,徳山,9,拡連複,1-6,320
2023-03-28,徳山,9,３連単,1-6-5,7500
2023-03-28,徳山,9,３連複,1-5-6,3210
2023-03-28,徳山,10,単勝,1,630
2023-03-28,徳山,10,複勝,1,310
2023-03-28,徳山,10,複勝,3,200
2023-03-28,徳山,10,２連単,1-3,1030
2023-03-28,徳山,10,２連複,1-3,560
2023-03-28,徳山,10,拡連複,1-3,320
2023-03-28,徳山,10,３連単,1-3-6,8510
2023-03-28,徳山,10,３連複,1-3-6,2480
2023-03-28,徳山,11,単勝,4,1000
2023-03-28,徳山,11,複勝,4,300
2023-03-28,徳山,11,複勝,2,320
2023-03-28,徳山,11,２連単,4-2,8060
2023-03-28,徳山,11,２連複,2-4,2760
2023-03-28,徳山,11,拡連複,2-4,440
2023-03-28,徳山,11,３連単,4-2-3,14560
2023-03-28,徳山,11,３連複,2-3-4,730
2023-03-28,徳山,12,単勝,2,340
2023-03-28,徳山,12,複勝,2,230
2023-03-28,徳山,12,複勝,4,720
2023-03-28,徳山,12,２連単,2-4,3990
2023-03-28,徳山,12,２連複,2-4,2350
2023-03-28,徳山,12,拡連複,2-4,320
2023-03-28,徳山,12,３連単,2-4-5,10420
2023-03-28,徳山,12,３連複,2-4-5,2940
2023-03-28,宮島,1,単勝,1,100
2023-03-28,宮島,1,複勝,1,100
2023-03-28,宮島,1,複勝,3,160
2023-03-28,宮島,1,２連単,1-3,240
2023-03-28,宮島,1,２連複,1-3,220
2023-03-28,宮島,1,拡連複,1-3,120
2023-03-28,宮島,1,３連単,1-3-2,840
2023-03-28,宮島,1,３連複,1-2-3,410
2023-03-28,宮島,2,単勝,4,350
2023-03-28,宮島,2,複勝,4,460
2023-03-28,宮島,2,複勝,3,240
2023-03-28,宮島,2,２連単,4-3,5130
2023-03-28,宮島,2,２連複,3-4,1490
2023-03-28,宮島,2,拡連複,3-4,460
2023-03-28,宮島,2,３連単,4-3-5,31960
2023-03-28,宮島,2,３連複,3-4-5,4330
2023-03-28,宮島,3,単勝,1,230
2023-03-28,宮島,3,複勝,1,250
2023-03-28,宮島,3,複勝,5,370
2023-03-28,宮島,3,２連単,1-5,2120
2023-03-28,宮島,3,２連複,1-5,1630
2023-03-28,宮島,3,拡連複,1-5,490
2023-03-28,宮島,3,３連単,1-5-2,4850
2023-03-28,宮島,3,３連複,1-2-5,650
2023-03-28,宮島,4,単勝,1,200
2023-03-28,宮島,4,複勝,1,120
2023-03-28,宮島,4,複勝,6,250
2023-03-28,宮島,4,２連単,1-6,1080
2023-03-28,宮島,4,２連複,1-6,990
2023-03-28,宮島,4,拡連複,1-6,200
2023-03-28,宮島,4,３連単,1-6-4,3230
2023-03-28,宮島,4,３連複,1-4-6,1250
2023-03-28,宮島,5,単勝,1,110
2023-03-28,宮島,5,複勝,1,100
2023-03-28,宮島,5,複勝,5,300
2023-03-28,宮島,5,２連単,1-5,320
2023-03-28,宮島,5,２連複,1-5,360
2023-03-28,宮島,5,拡連複,1-5,170
2023-03-28,宮島,5,３連単,1-5-6,1680
2023-03-28,宮島,5,３連複,1-5-6,1360
2023-03-28,宮島,6,単勝,3,440
2023-03-28,宮島,6,複勝,3,150
2023-03-28,宮島,6,複勝,5,250
2023-03-28,宮島,6,２連単,3-5,1230
2023-03-28,宮島,6,２連複,3-5,1520
2023-03-28,宮島,6,拡連複,3-5,350
2023-03-28,宮島,6,３連単,3-5-4,5340
2023-03-28,宮島,6,３連複,3-4-5,1710
2023-03-28,宮島,7,単勝,1,290
2023-03-28,宮島,7,複勝,1,120
2023-03-28,宮島,7,複勝,3,110
2023-03-28,宮島,7,２連単,1-3,460
2023-03-28,宮島,7,２連複,1-3,240
2023-03-28,宮島,7,拡連複,1-3,140
2023-03-28,宮島,7,３連単,1-3-2,880
2023-03-28,宮島,7,３連複,1-2-3,240
2023-03-28,宮島,8,単勝,4,1240
2023-03-28,宮島,8,複勝,4,310
2023-03-28,宮島,8,複勝,3,250
2023-03-28,宮島,8,２連単,4-3,6340
2023-03-28,宮島,8,２連複,3-4,1350
2023-03-28,宮島,8,拡連複,3-4,330
2023-03-28,宮島,8,３連単,4-3-2,10410
2023-03-28,宮島,8,３連複,2-3-4,640
2023-03-28,宮島,9,単勝,1,160
2023-03-28,宮島,9,複勝,1,130
2023-03-28,宮島,9,複勝,5,200
2023-03-28,宮島,9,２連単,1-5,2160
2023-03-28,宮島,9,２連複,1-5,1380
2023-03-28,宮島,9,拡連複,1-5,470
2023-03-28,宮島,9,３連単,1-5-2,5650
2023-03-28,宮島,9,３連複,1-2-5,1370
2023-03-28,宮島,10,単勝,5,680
2023-03-28,宮島,10,複勝,5,230
2023-03-28,宮島,10,複勝,1,180
2023-03-28,宮島,10,２連単,5-1,1200
2023-03-28,宮島,10,２連複,1-5,390
2023-03-28,宮島,10,拡連複,1-5,190
2023-03-28,宮島,10,３連単,5-1-4,6680
2023-03-28,宮島,10,３連複,1-4-5,680
2023-03-28,宮島,11,単勝,5,330
2023-03-28,宮島,11,複勝,5,370
2023-03-28,宮島,11,複勝,4,310
2023-03-28,宮島,11,２連単,5-4,1600
2023-03-28,宮島,11,２連複,4-5,550
2023-03-28,宮島,11,拡連複,4-5,240
2023-03-28,宮島,11,３連単,5-4-1,3910
2023-03-28,宮島,11,３連複,1-4-5,290
2023-03-28,宮島,12,単勝,1,100
2023-03-28,宮島,12,複勝,1,100
2023-03-28,宮島,12,複勝,3,250
2023-03-28,宮島,12,２連単,1-3,410
2023-03-28,宮島,12,２連複,1-3,470
2023-03-28,宮島,12,拡連複,1-3,130
2023-03-28,宮島,12,３連単,1-3-2,680
2023-03-28,宮島,12,３連複,1-2-3,160
2023-03-28,児島,1,単勝,1,120
2023-03-28,児島,1,複勝,1,100
2023-03-28,児島,1,複勝,4,110
2023-03-28,児島,1,２連単,1-4,510
2023-03-28,児島,1,２連複,1-4,340
2023-03-28,児島,1,拡連複,1-4,140
2023-03-28,児島,1,３連単,1-4-2,1090
2023-03-28,児島,1,３連複,1-2-4,330
2023-03-28,児島,2,単勝,4,710
2023-03-28,児島,2,複勝,4,270
2023-03-28,児島,2,複勝,6,720
2023-03-28,児島,2,２連単,4-6,2500
2023-03-28,児島,2,２連複,4-6,1730
2023-03-28,児島,2,拡連複,4-6,350
2023-03-28,児島,2,３連単,4-6-3,42160
2023-03-28,児島,2,３連複,3-4-6,8970
2023-03-28,児島,3,単勝,5,390
2023-03-28,児島,3,複勝,5,200
2023-03-28,児島,3,複勝,4,100
2023-03-28,児島,3,２連単,5-4,800
2023-03-28,児島,3,２連複,4-5,250
2023-03-28,児島,3,拡連複,4-5,130
2023-03-28,児島,3,３連単,5-4-2,1730
2023-03-28,児島,3,３連複,2-4-5,270
2023-03-28,児島,4,単勝,6,460
2023-03-28,児島,4,複勝,6,120
2023-03-28,児島,4,複勝,2,110
2023-03-28,児島,4,２連単,6-2,1160
2023-03-28,児島,4,２連複,2-6,420
2023-03-28,児島,4,拡連複,2-6,180
2023-03-28,児島,4,３連単,6-2-3,3950
2023-03-28,児島,4,３連複,2-3-6,390
2023-03-28,児島,5,単勝,2,400
2023-03-28,児島,5,複勝,2,380
2023-03-28,児島,5,複勝,3,400
2023-03-28,児島,5,２連単,2-3,3130
2023-03-28,児島,5,２連複,2-3,1350
2023-03-28,児島,5,拡連複,2-3,350
2023-03-28,児島,5,３連単,2-3-6,29610
2023-03-28,児島,5,３連複,2-3-6,9130
2023-03-28,児島,6,単勝,3,580
2023-03-28,児島,6,複勝,3,180
2023-03-28,児島,6,複勝,4,170
2023-03-28,児島,6,２連単,3-4,750
2023-03-28,児島,6,２連複,3-4,460
2023-03-28,児島,6,拡連複,3-4,190
2023-03-28,児島,6,３連単,3-4-5,6930
2023-03-28,児島,6,３連複,3-4-5,2830
2023-03-28,児島,7,単勝,1,270
2023-03-28,児島,7,複勝,1,100
2023-03-28,児島,7,複勝,3,100
2023-03-28,児島,7,２連単,1-3,540
2023-03-28,児島,7,２連複,1-3,260
2023-03-28,児島,7,拡連複,1-3,120
2023-03-28,児島,7,３連単,1-3-2,900
2023-03-28,児島,7,３連複,1-2-3,170
2023-03-28,児島,8,単勝,4,400
2023-03-28,児島,8,複勝,4,250
2023-03-28,児島,8,複勝,6,280
2023-03-28,児島,8,２連単,4-6,1100
2023-03-28,児島,8,２連複,4-6,910
2023-03-28,児島,8,拡連複,4-6,160
2023-03-28,児島,8,３連単,4-6-3,1880
2023-03-28,児島,8,３連複,3-4-6,260
2023-03-28,児島,9,単勝,5,2110
2023-03-28,児島,9,複勝,5,240
2023-03-28,児島,9,複勝,4,140
2023-03-28,児島,9,２連単,5-4,3610
2023-03-28,児島,9,２連複,4-5,1250
2023-03-28,児島,9,拡連複,4-5,450
2023-03-28,児島,9,３連単,5-4-6,14260
2023-03-28,児島,9,３連複,4-5-6,1700
2023-03-28,児島,10,単勝,2,430
2023-03-28,児島,10,複勝,2,180
2023-03-28,児島,10,複勝,4,130
2023-03-28,児島,10,２連単,2-4,1700
2023-03-28,児島,10,２連複,2-4,930
2023-03-28,児島,10,拡連複,2-4,280
2023-03-28,児島,10,３連単,2-4-5,8280
2023-03-28,児島,10,３連複,2-4-5,2120
2023-03-28,児島,11,単勝,5,340
2023-03-28,児島,11,複勝,5,140
2023-03-28,児島,11,複勝,1,110
2023-03-28,児島,11,２連単,5-1,1240
2023-03-28,児島,11,２連複,1-5,370
2023-03-28,児島,11,拡連複,1-5,150
2023-03-28,児島,11,３連単,5-1-3,6790
2023-03-28,児島,11,３連複,1-3-5,720
2023-03-28,児島,12,単勝,1,160
2023-03-28,児島,12,複勝,1,120
2023-03-28,児島,12,複勝,5,250
2023-03-28,児島,12,２連単,1-5,1030
2023-03-28,児島,12,２連複,1-5,790
2023-03-28,児島,12,拡連複,1-5,280
2023-03-28,児島,12,３連単,1-5-4,7850
2023-03-28,児島,12,３連複,1-4-5,2680
2023-03-28,三国,1,単勝,1,110
2023-03-28,三国,1,複勝,1,120
2023-03-28,三国,1,複勝,2,180
2023-03-28,三国,1,２連単,1-2,330
2023-03-28,三国,1,２連複,1-2,240
2023-03-28,三国,1,拡連複,1-2,190
2023-03-28,三国,1,３連単,1-2-4,1210
2023-03-28,三国,1,３連複,1-2-4,610
2023-03-28,三国,2,単勝,1,150
2023-03-28,三国,2,複勝,1,140
2023-03-28,三国,2,複勝,3,290
2023-03-28,三国,2,２連単,1-3,1100
2023-03-28,三国,2,２連複,1-3,950
2023-03-28,三国,2,拡連複,1-3,390
2023-03-28,三国,2,３連単,1-3-6,2910
2023-03-28,三国,2,３連複,1-3-6,1270
2023-03-28,三国,3,単勝,1,130
2023-03-28,三国,3,複勝,1,140
2023-03-28,三国,3,複勝,4,170
2023-03-28,三国,3,２連単,1-4,510
2023-03-28,三国,3,２連複,1-4,410
2023-03-28,三国,3,拡連複,1-4,160
2023-03-28,三国,3,３連単,1-4-3,1840
2023-03-28,三国,3,３連複,1-3-4,680
2023-03-28,三国,4,単勝,1,130
2023-03-28,三国,4,複勝,1,140
2023-03-28,三国,4,複勝,2,490
2023-03-28,三国,4,２連単,1-2,360
2023-03-28,三国,4,２連複,1-2,320
2023-03-28,三国,4,拡連複,1-2,160
2023-03-28,三国,4,３連単,1-2-4,2110
2023-03-28,三国,4,３連複,1-2-4,1130
2023-03-28,三国,5,単勝,3,680
2023-03-28,三国,5,複勝,3,140
2023-03-28,三国,5,複勝,1,120
2023-03-28,三国,5,２連単,3-1,1010
