日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-12-21,若松,4,拡連複,1-3,380
2022-12-21,若松,4,３連単,1-3-2,4700
2022-12-21,若松,4,３連複,1-2-3,2040
2022-12-21,若松,5,単勝,1,120
2022-12-21,若松,5,複勝,1,100
2022-12-21,若松,5,複勝,2,190
2022-12-21,若松,5,２連単,1-2,290
2022-12-21,若松,5,２連複,1-2,270
2022-12-21,若松,5,拡連複,1-2,120
2022-12-21,若松,5,３連単,1-2-4,530
2022-12-21,若松,5,３連複,1-2-4,220
2022-12-21,若松,6,単勝,1,140
2022-12-21,若松,6,複勝,1,110
2022-12-21,若松,6,複勝,4,150
2022-12-21,若松,6,２連単,1-4,430
2022-12-21,若松,6,２連複,1-4,260
2022-12-21,若松,6,拡連複,1-4,120
2022-12-21,若松,6,３連単,1-4-3,690
2022-12-21,若松,6,３連複,1-3-4,180
2022-12-21,若松,7,単勝,1,120
2022-12-21,若松,7,複勝,1,100
2022-12-21,若松,7,複勝,3,210
2022-12-21,若松,7,２連単,1-3,330
2022-12-21,若松,7,２連複,1-3,400
2022-12-21,若松,7,拡連複,1-3,230
2022-12-21,若松,7,３連単,1-3-2,1510
2022-12-21,若松,7,３連複,1-2-3,780
2022-12-21,若松,8,単勝,3,1360
2022-12-21,若松,8,複勝,3,320
2022-12-21,若松,8,複勝,6,880
2022-12-21,若松,8,２連単,3-6,11250
2022-12-21,若松,8,２連複,3-6,6850
2022-12-21,若松,8,拡連複,3-6,720
2022-12-21,若松,8,３連単,3-6-2,39820
2022-12-21,若松,8,３連複,2-3-6,5840
2022-12-21,若松,9,単勝,1,140
2022-12-21,若松,9,複勝,1,280
2022-12-21,若松,9,複勝,2,870
2022-12-21,若松,9,２連単,1-2,450
2022-12-21,若松,9,２連複,1-2,370
2022-12-21,若松,9,拡連複,1-2,230
2022-12-21,若松,9,３連単,1-2-3,770
2022-12-21,若松,9,３連複,1-2-3,300
2022-12-21,若松,10,単勝,5,1150
2022-12-21,若松,10,複勝,5,2750
2022-12-21,若松,10,複勝,2,150
2022-12-21,若松,10,２連単,5-2,10920
2022-12-21,若松,10,２連複,2-5,2420
2022-12-21,若松,10,拡連複,2-5,400
2022-12-21,若松,10,３連単,5-2-4,52250
2022-12-21,若松,10,３連複,2-4-5,3180
2022-12-21,若松,11,単勝,1,110
2022-12-21,若松,11,複勝,1,110
2022-12-21,若松,11,複勝,3,230
2022-12-21,若松,11,２連単,1-3,320
2022-12-21,若松,11,２連複,1-3,410
2022-12-21,若松,11,拡連複,1-3,160
2022-12-21,若松,11,３連単,1-3-4,680
2022-12-21,若松,11,３連複,1-3-4,320
2022-12-21,若松,12,単勝,1,100
2022-12-21,若松,12,複勝,1,100
2022-12-21,若松,12,複勝,5,190
2022-12-21,若松,12,２連単,1-5,810
2022-12-21,若松,12,２連複,1-5,960
2022-12-21,若松,12,拡連複,1-5,350
2022-12-21,若松,12,３連単,1-5-6,1650
2022-12-21,若松,12,３連複,1-5-6,580
2022-12-21,下関,1,単勝,1,140
2022-12-21,下関,1,複勝,1,120
2022-12-21,下関,1,複勝,5,310
2022-12-21,下関,1,２連単,1-5,1630
2022-12-21,下関,1,２連複,1-5,1300
2022-12-21,下関,1,拡連複,1-5,370
2022-12-21,下関,1,３連単,1-5-3,7640
2022-12-21,下関,1,３連複,1-3-5,1870
2022-12-21,下関,2,単勝,1,200
2022-12-21,下関,2,複勝,1,260
2022-12-21,下関,2,複勝,4,320
2022-12-21,下関,2,２連単,1-4,1570
2022-12-21,下関,2,２連複,1-4,1370
2022-12-21,下関,2,拡連複,1-4,350
2022-12-21,下関,2,３連単,1-4-2,9230
2022-12-21,下関,2,３連複,1-2-4,1870
2022-12-21,下関,3,単勝,3,11070
2022-12-21,下関,3,複勝,3,350
2022-12-21,下関,3,複勝,2,160
2022-12-21,下関,3,２連単,3-2,2660
2022-12-21,下関,3,２連複,2-3,4660
2022-12-21,下関,3,拡連複,2-3,720
2022-12-21,下関,3,３連単,3-2-4,68590
2022-12-21,下関,3,３連複,2-3-4,8850
2022-12-21,下関,4,単勝,3,790
2022-12-21,下関,4,複勝,3,260
2022-12-21,下関,4,複勝,2,110
2022-12-21,下関,4,２連単,3-2,2970
2022-12-21,下関,4,２連複,2-3,1060
2022-12-21,下関,4,拡連複,2-3,340
2022-12-21,下関,4,３連単,3-2-5,7880
2022-12-21,下関,4,３連複,2-3-5,1090
2022-12-21,下関,5,単勝,3,200
2022-12-21,下関,5,複勝,3,160
2022-12-21,下関,5,複勝,2,360
2022-12-21,下関,5,２連単,3-2,5010
2022-12-21,下関,5,２連複,2-3,2700
2022-12-21,下関,5,拡連複,2-3,600
2022-12-21,下関,5,３連単,3-2-5,22570
2022-12-21,下関,5,３連複,2-3-5,7120
2022-12-21,下関,6,単勝,2,410
2022-12-21,下関,6,複勝,2,370
2022-12-21,下関,6,複勝,3,160
2022-12-21,下関,6,２連単,2-3,1950
2022-12-21,下関,6,２連複,2-3,970
2022-12-21,下関,6,拡連複,2-3,250
2022-12-21,下関,6,３連単,2-3-4,5440
2022-12-21,下関,6,３連複,2-3-4,1020
2022-12-21,下関,7,単勝,1,170
2022-12-21,下関,7,複勝,1,140
2022-12-21,下関,7,複勝,2,250
2022-12-21,下関,7,２連単,1-2,550
2022-12-21,下関,7,２連複,1-2,480
2022-12-21,下関,7,拡連複,1-2,200
2022-12-21,下関,7,３連単,1-2-3,1490
2022-12-21,下関,7,３連複,1-2-3,610
2022-12-21,下関,8,単勝,1,140
2022-12-21,下関,8,複勝,1,140
2022-12-21,下関,8,複勝,4,180
2022-12-21,下関,8,２連単,1-4,390
2022-12-21,下関,8,２連複,1-4,320
2022-12-21,下関,8,拡連複,1-4,180
2022-12-21,下関,8,３連単,1-4-2,1790
2022-12-21,下関,8,３連複,1-2-4,850
2022-12-21,下関,9,単勝,2,730
2022-12-21,下関,9,複勝,2,360
2022-12-21,下関,9,複勝,3,180
2022-12-21,下関,9,２連単,2-3,2270
2022-12-21,下関,9,２連複,2-3,920
2022-12-21,下関,9,拡連複,2-3,340
2022-12-21,下関,9,３連単,2-3-5,6670
2022-12-21,下関,9,３連複,2-3-5,1420
2022-12-21,下関,10,単勝,1,120
2022-12-21,下関,10,複勝,1,140
2022-12-21,下関,10,複勝,5,240
2022-12-21,下関,10,２連単,1-5,640
2022-12-21,下関,10,２連複,1-5,460
2022-12-21,下関,10,拡連複,1-5,150
2022-12-21,下関,10,３連単,1-5-3,2450
2022-12-21,下関,10,３連複,1-3-5,980
2022-12-21,下関,11,単勝,1,130
2022-12-21,下関,11,複勝,1,110
2022-12-21,下関,11,複勝,3,330
2022-12-21,下関,11,２連単,1-3,820
2022-12-21,下関,11,２連複,1-3,860
2022-12-21,下関,11,拡連複,1-3,320
2022-12-21,下関,11,３連単,1-3-2,1990
2022-12-21,下関,11,３連複,1-2-3,390
2022-12-21,下関,12,単勝,4,1700
2022-12-21,下関,12,複勝,4,320
2022-12-21,下関,12,複勝,1,100
2022-12-21,下関,12,２連単,4-1,3960
2022-12-21,下関,12,２連複,1-4,950
2022-12-21,下関,12,拡連複,1-4,310
2022-12-21,下関,12,３連単,4-1-6,15760
2022-12-21,下関,12,３連複,1-4-6,1790
2022-12-21,徳山,1,単勝,1,130
2022-12-21,徳山,1,複勝,1,140
2022-12-21,徳山,1,複勝,2,140
2022-12-21,徳山,1,２連単,1-2,250
2022-12-21,徳山,1,２連複,1-2,230
2022-12-21,徳山,1,拡連複,1-2,130
2022-12-21,徳山,1,３連単,1-2-3,670
2022-12-21,徳山,1,３連複,1-2-3,360
2022-12-21,徳山,2,単勝,2,340
2022-12-21,徳山,2,複勝,2,130
2022-12-21,徳山,2,複勝,1,130
2022-12-21,徳山,2,２連単,2-1,1090
2022-12-21,徳山,2,２連複,1-2,310
2022-12-21,徳山,2,拡連複,1-2,140
2022-12-21,徳山,2,３連単,2-1-5,3800
2022-12-21,徳山,2,３連複,1-2-5,580
2022-12-21,徳山,3,単勝,2,530
2022-12-21,徳山,3,複勝,2,160
2022-12-21,徳山,3,複勝,1,120
2022-12-21,徳山,3,２連単,2-1,1080
2022-12-21,徳山,3,２連複,1-2,400
2022-12-21,徳山,3,拡連複,1-2,250
2022-12-21,徳山,3,３連単,2-1-6,3300
2022-12-21,徳山,3,３連複,1-2-6,690
2022-12-21,徳山,4,単勝,2,620
2022-12-21,徳山,4,複勝,2,100
2022-12-21,徳山,4,複勝,1,100
2022-12-21,徳山,4,２連単,2-1,440
2022-12-21,徳山,4,２連複,1-2,120
2022-12-21,徳山,4,拡連複,1-2,100
2022-12-21,徳山,4,３連単,2-1-3,1100
2022-12-21,徳山,4,３連複,1-2-3,210
2022-12-21,徳山,5,単勝,1,130
2022-12-21,徳山,5,複勝,1,110
2022-12-21,徳山,5,複勝,2,300
2022-12-21,徳山,5,２連単,1-2,680
2022-12-21,徳山,5,２連複,1-2,540
2022-12-21,徳山,5,拡連複,1-2,270
2022-12-21,徳山,5,３連単,1-2-5,3560
2022-12-21,徳山,5,３連複,1-2-5,1780
2022-12-21,徳山,6,単勝,1,290
2022-12-21,徳山,6,複勝,1,120
2022-12-21,徳山,6,複勝,5,680
2022-12-21,徳山,6,２連単,1-5,900
2022-12-21,徳山,6,２連複,1-5,850
2022-12-21,徳山,6,拡連複,1-5,310
2022-12-21,徳山,6,３連単,1-5-4,2700
2022-12-21,徳山,6,３連複,1-4-5,540
2022-12-21,徳山,7,単勝,3,750
2022-12-21,徳山,7,複勝,3,170
2022-12-21,徳山,7,複勝,1,130
2022-12-21,徳山,7,２連単,3-1,1870
2022-12-21,徳山,7,２連複,1-3,430
2022-12-21,徳山,7,拡連複,1-3,160
2022-12-21,徳山,7,３連単,3-1-4,6620
2022-12-21,徳山,7,３連複,1-3-4,840
2022-12-21,徳山,8,単勝,1,110
2022-12-21,徳山,8,複勝,1,100
2022-12-21,徳山,8,複勝,2,130
2022-12-21,徳山,8,２連単,1-2,330
2022-12-21,徳山,8,２連複,1-2,250
2022-12-21,徳山,8,拡連複,1-2,190
2022-12-21,徳山,8,３連単,1-2-3,650
2022-12-21,徳山,8,３連複,1-2-3,260
2022-12-21,徳山,9,単勝,1,190
2022-12-21,徳山,9,複勝,1,170
2022-12-21,徳山,9,複勝,4,210
2022-12-21,徳山,9,２連単,1-4,250
2022-12-21,徳山,9,２連複,1-4,210
2022-12-21,徳山,9,拡連複,1-4,120
2022-12-21,徳山,9,３連単,1-4-5,560
2022-12-21,徳山,9,３連複,1-4-5,270
2022-12-21,徳山,10,単勝,1,130
2022-12-21,徳山,10,複勝,1,100
2022-12-21,徳山,10,複勝,3,200
2022-12-21,徳山,10,２連単,1-3,330
2022-12-21,徳山,10,２連複,1-3,270
2022-12-21,徳山,10,拡連複,1-3,150
2022-12-21,徳山,10,３連単,1-3-2,710
2022-12-21,徳山,10,３連複,1-2-3,180
2022-12-21,徳山,11,単勝,1,100
2022-12-21,徳山,11,複勝,1,100
2022-12-21,徳山,11,複勝,2,130
2022-12-21,徳山,11,２連単,1-2,190
2022-12-21,徳山,11,２連複,1-2,160
2022-12-21,徳山,11,拡連複,1-2,140
2022-12-21,徳山,11,３連単,1-2-6,1090
2022-12-21,徳山,11,３連複,1-2-6,510
2022-12-21,徳山,12,単勝,1,100
2022-12-21,徳山,12,複勝,1,100
2022-12-21,徳山,12,複勝,2,190
2022-12-21,徳山,12,２連単,1-2,200
2022-12-21,徳山,12,２連複,1-2,150
2022-12-21,徳山,12,拡連複,1-2,120
2022-12-21,徳山,12,３連単,1-2-4,430
2022-12-21,徳山,12,３連複,1-2-4,280
2022-12-21,宮島,1,単勝,1,100
2022-12-21,宮島,1,複勝,1,100
2022-12-21,宮島,1,複勝,2,250
2022-12-21,宮島,1,２連単,1-2,230
2022-12-21,宮島,1,２連複,1-2,220
2022-12-21,宮島,1,拡連複,1-2,220
2022-12-21,宮島,1,３連単,1-2-4,750
2022-12-21,宮島,1,３連複,1-2-4,370
2022-12-21,宮島,2,単勝,1,220
2022-12-21,宮島,2,複勝,1,130
2022-12-21,宮島,2,複勝,4,1030
2022-12-21,宮島,2,２連単,1-4,6410
2022-12-21,宮島,2,２連複,1-4,4760
2022-12-21,宮島,2,拡連複,1-4,860
2022-12-21,宮島,2,３連単,1-4-5,14500
2022-12-21,宮島,2,３連複,1-4-5,2630
2022-12-21,宮島,3,単勝,3,1020
2022-12-21,宮島,3,複勝,3,620
2022-12-21,宮島,3,複勝,1,110
2022-12-21,宮島,3,２連単,3-1,3040
2022-12-21,宮島,3,２連複,1-3,570
2022-12-21,宮島,3,拡連複,1-3,270
2022-12-21,宮島,3,３連単,3-1-2,11700
2022-12-21,宮島,3,３連複,1-2-3,390
2022-12-21,宮島,4,単勝,1,140
2022-12-21,宮島,4,複勝,1,200
2022-12-21,宮島,4,複勝,2,460
2022-12-21,宮島,4,２連単,1-2,310
2022-12-21,宮島,4,２連複,1-2,210
2022-12-21,宮島,4,拡連複,1-2,170
2022-12-21,宮島,4,３連単,1-2-4,1550
2022-12-21,宮島,4,３連複,1-2-4,760
