日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-19,大村,9,拡連複,1-3,110
2023-12-19,大村,9,３連単,1-3-2,600
2023-12-19,大村,9,３連複,1-2-3,200
2023-12-19,大村,10,単勝,1,140
2023-12-19,大村,10,複勝,1,100
2023-12-19,大村,10,複勝,2,140
2023-12-19,大村,10,２連単,1-2,240
2023-12-19,大村,10,２連複,1-2,210
2023-12-19,大村,10,拡連複,1-2,120
2023-12-19,大村,10,３連単,1-2-3,540
2023-12-19,大村,10,３連複,1-2-3,260
2023-12-19,大村,11,単勝,1,190
2023-12-19,大村,11,複勝,1,100
2023-12-19,大村,11,複勝,6,500
2023-12-19,大村,11,２連単,1-6,2650
2023-12-19,大村,11,２連複,1-6,1860
2023-12-19,大村,11,拡連複,1-6,510
2023-12-19,大村,11,３連単,1-6-2,11430
2023-12-19,大村,11,３連複,1-2-6,1550
2023-12-19,大村,12,単勝,1,200
2023-12-19,大村,12,複勝,1,120
2023-12-19,大村,12,複勝,3,210
2023-12-19,大村,12,２連単,1-3,480
2023-12-19,大村,12,２連複,1-3,390
2023-12-19,大村,12,拡連複,1-3,170
2023-12-19,大村,12,３連単,1-3-2,1450
2023-12-19,大村,12,３連複,1-2-3,520
2023-12-19,福岡,1,単勝,4,1400
2023-12-19,福岡,1,複勝,4,780
2023-12-19,福岡,1,複勝,6,170
2023-12-19,福岡,1,２連単,4-6,7720
2023-12-19,福岡,1,２連複,4-6,2520
2023-12-19,福岡,1,拡連複,4-6,610
2023-12-19,福岡,1,３連単,4-6-1,16030
2023-12-19,福岡,1,３連複,1-4-6,710
2023-12-19,福岡,2,単勝,1,220
2023-12-19,福岡,2,複勝,1,140
2023-12-19,福岡,2,複勝,3,110
2023-12-19,福岡,2,２連単,1-3,670
2023-12-19,福岡,2,２連複,1-3,460
2023-12-19,福岡,2,拡連複,1-3,270
2023-12-19,福岡,2,３連単,1-3-6,1610
2023-12-19,福岡,2,３連複,1-3-6,430
2023-12-19,福岡,3,単勝,3,170
2023-12-19,福岡,3,複勝,3,100
2023-12-19,福岡,3,複勝,5,260
2023-12-19,福岡,3,２連単,3-5,820
2023-12-19,福岡,3,２連複,3-5,740
2023-12-19,福岡,3,拡連複,3-5,210
2023-12-19,福岡,3,３連単,3-5-4,4280
2023-12-19,福岡,3,３連複,3-4-5,1030
2023-12-19,福岡,4,単勝,1,120
2023-12-19,福岡,4,複勝,1,100
2023-12-19,福岡,4,複勝,2,100
2023-12-19,福岡,4,２連単,1-2,330
2023-12-19,福岡,4,２連複,1-2,330
2023-12-19,福岡,4,拡連複,1-2,120
2023-12-19,福岡,4,３連単,1-2-5,530
2023-12-19,福岡,4,３連複,1-2-5,180
2023-12-19,福岡,5,単勝,1,200
2023-12-19,福岡,5,複勝,1,100
2023-12-19,福岡,5,複勝,2,150
2023-12-19,福岡,5,２連単,1-2,220
2023-12-19,福岡,5,２連複,1-2,160
2023-12-19,福岡,5,拡連複,1-2,140
2023-12-19,福岡,5,３連単,1-2-3,990
2023-12-19,福岡,5,３連複,1-2-3,630
2023-12-19,福岡,6,単勝,4,970
2023-12-19,福岡,6,複勝,4,310
2023-12-19,福岡,6,複勝,1,150
2023-12-19,福岡,6,２連単,4-1,4350
2023-12-19,福岡,6,２連複,1-4,1480
2023-12-19,福岡,6,拡連複,1-4,460
2023-12-19,福岡,6,３連単,4-1-6,11070
2023-12-19,福岡,6,３連複,1-4-6,2730
2023-12-19,福岡,7,単勝,1,130
2023-12-19,福岡,7,複勝,1,110
2023-12-19,福岡,7,複勝,5,560
2023-12-19,福岡,7,２連単,1-5,2120
2023-12-19,福岡,7,２連複,1-5,1130
2023-12-19,福岡,7,拡連複,1-5,440
2023-12-19,福岡,7,３連単,1-5-6,4580
2023-12-19,福岡,7,３連複,1-5-6,1660
2023-12-19,福岡,8,単勝,1,110
2023-12-19,福岡,8,複勝,1,100
2023-12-19,福岡,8,複勝,3,330
2023-12-19,福岡,8,２連単,1-3,420
2023-12-19,福岡,8,２連複,1-3,410
2023-12-19,福岡,8,拡連複,1-3,230
2023-12-19,福岡,8,３連単,1-3-2,1140
2023-12-19,福岡,8,３連複,1-2-3,320
2023-12-19,福岡,9,単勝,1,170
2023-12-19,福岡,9,複勝,1,120
2023-12-19,福岡,9,複勝,4,100
2023-12-19,福岡,9,２連単,1-4,650
2023-12-19,福岡,9,２連複,1-4,510
2023-12-19,福岡,9,拡連複,1-4,120
2023-12-19,福岡,9,３連単,1-4-3,1190
2023-12-19,福岡,9,３連複,1-3-4,280
2023-12-19,福岡,10,単勝,2,450
2023-12-19,福岡,10,複勝,2,370
2023-12-19,福岡,10,２連単,2-4,7940
2023-12-19,福岡,10,２連複,2-4,4640
2023-12-19,福岡,10,拡連複,2-4,830
2023-12-19,福岡,10,３連単,2-4-5,29110
2023-12-19,福岡,10,３連複,2-4-5,5160
2023-12-19,福岡,11,単勝,2,960
2023-12-19,福岡,11,複勝,2,180
2023-12-19,福岡,11,複勝,3,230
2023-12-19,福岡,11,２連単,2-3,2190
2023-12-19,福岡,11,２連複,2-3,1180
2023-12-19,福岡,11,拡連複,2-3,330
2023-12-19,福岡,11,３連単,2-3-1,9050
2023-12-19,福岡,11,３連複,1-2-3,750
2023-12-19,福岡,12,単勝,1,150
2023-12-19,福岡,12,複勝,1,110
2023-12-19,福岡,12,複勝,4,310
2023-12-19,福岡,12,２連単,1-4,450
2023-12-19,福岡,12,２連複,1-4,370
2023-12-19,福岡,12,拡連複,1-4,230
2023-12-19,福岡,12,３連単,1-4-5,2140
2023-12-19,福岡,12,３連複,1-4-5,980
2023-12-19,芦屋,1,単勝,1,100
2023-12-19,芦屋,1,複勝,1,100
2023-12-19,芦屋,1,複勝,2,360
2023-12-19,芦屋,1,２連単,1-2,490
2023-12-19,芦屋,1,２連複,1-2,500
2023-12-19,芦屋,1,拡連複,1-2,250
2023-12-19,芦屋,1,３連単,1-2-3,1360
2023-12-19,芦屋,1,３連複,1-2-3,700
2023-12-19,芦屋,2,単勝,1,110
2023-12-19,芦屋,2,複勝,1,100
2023-12-19,芦屋,2,複勝,4,160
2023-12-19,芦屋,2,２連単,1-4,260
2023-12-19,芦屋,2,２連複,1-4,300
2023-12-19,芦屋,2,拡連複,1-4,150
2023-12-19,芦屋,2,３連単,1-4-6,1290
2023-12-19,芦屋,2,３連複,1-4-6,640
2023-12-19,芦屋,3,単勝,5,280
2023-12-19,芦屋,3,複勝,5,200
2023-12-19,芦屋,3,複勝,1,120
2023-12-19,芦屋,3,２連単,5-1,1020
2023-12-19,芦屋,3,２連複,1-5,390
2023-12-19,芦屋,3,拡連複,1-5,120
2023-12-19,芦屋,3,３連単,5-1-3,1910
2023-12-19,芦屋,3,３連複,1-3-5,210
2023-12-19,芦屋,4,単勝,1,100
2023-12-19,芦屋,4,複勝,1,100
2023-12-19,芦屋,4,複勝,3,220
2023-12-19,芦屋,4,２連単,1-3,280
2023-12-19,芦屋,4,２連複,1-3,290
2023-12-19,芦屋,4,拡連複,1-3,150
2023-12-19,芦屋,4,３連単,1-3-5,1310
2023-12-19,芦屋,4,３連複,1-3-5,640
2023-12-19,芦屋,5,単勝,1,220
2023-12-19,芦屋,5,複勝,1,100
2023-12-19,芦屋,5,複勝,4,160
2023-12-19,芦屋,5,２連単,1-4,490
2023-12-19,芦屋,5,２連複,1-4,450
2023-12-19,芦屋,5,拡連複,1-4,220
2023-12-19,芦屋,5,３連単,1-4-6,1670
2023-12-19,芦屋,5,３連複,1-4-6,1220
2023-12-19,芦屋,6,単勝,2,320
2023-12-19,芦屋,6,複勝,2,100
2023-12-19,芦屋,6,複勝,3,230
2023-12-19,芦屋,6,２連単,2-3,710
2023-12-19,芦屋,6,２連複,2-3,590
2023-12-19,芦屋,6,拡連複,2-3,220
2023-12-19,芦屋,6,３連単,2-3-1,3620
2023-12-19,芦屋,6,３連複,1-2-3,970
2023-12-19,芦屋,7,単勝,1,140
2023-12-19,芦屋,7,複勝,1,100
2023-12-19,芦屋,7,複勝,2,140
2023-12-19,芦屋,7,２連単,1-2,220
2023-12-19,芦屋,7,２連複,1-2,220
2023-12-19,芦屋,7,拡連複,1-2,120
2023-12-19,芦屋,7,３連単,1-2-4,710
2023-12-19,芦屋,7,３連複,1-2-4,410
2023-12-19,芦屋,8,単勝,5,1130
2023-12-19,芦屋,8,複勝,5,380
2023-12-19,芦屋,8,複勝,6,420
2023-12-19,芦屋,8,２連単,5-6,3490
2023-12-19,芦屋,8,２連複,5-6,2450
2023-12-19,芦屋,8,拡連複,5-6,740
2023-12-19,芦屋,8,３連単,5-6-4,19300
2023-12-19,芦屋,8,３連複,4-5-6,6230
2023-12-19,芦屋,9,単勝,1,190
2023-12-19,芦屋,9,複勝,1,100
2023-12-19,芦屋,9,複勝,3,500
2023-12-19,芦屋,9,２連単,1-3,1810
2023-12-19,芦屋,9,２連複,1-3,1410
2023-12-19,芦屋,9,拡連複,1-3,680
2023-12-19,芦屋,9,３連単,1-3-6,20350
2023-12-19,芦屋,9,３連複,1-3-6,9830
2023-12-19,芦屋,10,単勝,2,280
2023-12-19,芦屋,10,複勝,2,110
2023-12-19,芦屋,10,複勝,3,530
2023-12-19,芦屋,10,２連単,2-3,2650
2023-12-19,芦屋,10,２連複,2-3,1360
2023-12-19,芦屋,10,拡連複,2-3,230
2023-12-19,芦屋,10,３連単,2-3-1,7770
2023-12-19,芦屋,10,３連複,1-2-3,460
2023-12-19,芦屋,11,単勝,3,790
2023-12-19,芦屋,11,複勝,3,110
2023-12-19,芦屋,11,複勝,4,110
2023-12-19,芦屋,11,２連単,3-4,3850
2023-12-19,芦屋,11,２連複,3-4,990
2023-12-19,芦屋,11,拡連複,3-4,240
2023-12-19,芦屋,11,３連単,3-4-1,8650
2023-12-19,芦屋,11,３連複,1-3-4,330
2023-12-19,芦屋,12,単勝,1,130
2023-12-19,芦屋,12,複勝,1,110
2023-12-19,芦屋,12,複勝,6,170
2023-12-19,芦屋,12,２連単,1-6,640
2023-12-19,芦屋,12,２連複,1-6,480
2023-12-19,芦屋,12,拡連複,1-6,190
2023-12-19,芦屋,12,３連単,1-6-4,2910
2023-12-19,芦屋,12,３連複,1-4-6,1140
2023-12-19,若松,1,単勝,1,230
2023-12-19,若松,1,複勝,1,170
2023-12-19,若松,1,複勝,2,540
2023-12-19,若松,1,２連単,1-2,790
2023-12-19,若松,1,２連複,1-2,780
2023-12-19,若松,1,拡連複,1-2,310
2023-12-19,若松,1,３連単,1-2-3,2560
2023-12-19,若松,1,３連複,1-2-3,550
2023-12-19,若松,2,単勝,1,280
2023-12-19,若松,2,複勝,1,130
2023-12-19,若松,2,複勝,4,120
2023-12-19,若松,2,２連単,1-4,280
2023-12-19,若松,2,２連複,1-4,220
2023-12-19,若松,2,拡連複,1-4,130
2023-12-19,若松,2,３連単,1-4-3,1590
2023-12-19,若松,2,３連複,1-3-4,500
2023-12-19,若松,3,単勝,4,620
2023-12-19,若松,3,複勝,4,410
2023-12-19,若松,3,複勝,5,180
2023-12-19,若松,3,２連単,4-5,3460
2023-12-19,若松,3,２連複,4-5,1480
2023-12-19,若松,3,拡連複,4-5,500
2023-12-19,若松,3,３連単,4-5-2,10280
2023-12-19,若松,3,３連複,2-4-5,2020
2023-12-19,若松,4,単勝,4,750
2023-12-19,若松,4,複勝,4,300
2023-12-19,若松,4,複勝,1,150
2023-12-19,若松,4,２連単,4-1,2460
2023-12-19,若松,4,２連複,1-4,750
2023-12-19,若松,4,拡連複,1-4,370
2023-12-19,若松,4,３連単,4-1-6,8620
2023-12-19,若松,4,３連複,1-4-6,1470
2023-12-19,若松,5,単勝,1,100
2023-12-19,若松,5,複勝,1,100
2023-12-19,若松,5,複勝,4,230
2023-12-19,若松,5,２連単,1-4,330
2023-12-19,若松,5,２連複,1-4,340
2023-12-19,若松,5,拡連複,1-4,130
2023-12-19,若松,5,３連単,1-4-2,780
2023-12-19,若松,5,３連複,1-2-4,190
2023-12-19,若松,6,単勝,3,400
2023-12-19,若松,6,複勝,3,200
2023-12-19,若松,6,複勝,5,230
2023-12-19,若松,6,２連単,3-5,1050
2023-12-19,若松,6,２連複,3-5,440
2023-12-19,若松,6,拡連複,3-5,160
2023-12-19,若松,6,３連単,3-5-1,2150
2023-12-19,若松,6,３連複,1-3-5,300
2023-12-19,若松,7,単勝,5,210
2023-12-19,若松,7,複勝,5,120
2023-12-19,若松,7,複勝,1,100
2023-12-19,若松,7,２連単,5-1,700
2023-12-19,若松,7,２連複,1-5,180
2023-12-19,若松,7,拡連複,1-5,150
2023-12-19,若松,7,３連単,5-1-3,2050
2023-12-19,若松,7,３連複,1-3-5,340
2023-12-19,若松,8,単勝,1,120
2023-12-19,若松,8,複勝,1,100
2023-12-19,若松,8,複勝,2,170
2023-12-19,若松,8,２連単,1-2,210
2023-12-19,若松,8,２連複,1-2,200
2023-12-19,若松,8,拡連複,1-2,100
2023-12-19,若松,8,３連単,1-2-3,290
2023-12-19,若松,8,３連複,1-2-3,140
2023-12-19,若松,9,単勝,2,480
2023-12-19,若松,9,複勝,2,420
2023-12-19,若松,9,複勝,4,430
2023-12-19,若松,9,２連単,2-4,3160
2023-12-19,若松,9,２連複,2-4,1910
2023-12-19,若松,9,拡連複,2-4,580
2023-12-19,若松,9,３連単,2-4-1,12770
2023-12-19,若松,9,３連複,1-2-4,880
2023-12-19,若松,10,単勝,6,2860
2023-12-19,若松,10,複勝,6,590
2023-12-19,若松,10,複勝,1,110
2023-12-19,若松,10,２連単,6-1,12410
2023-12-19,若松,10,２連複,1-6,2180
2023-12-19,若松,10,拡連複,1-6,400
2023-12-19,若松,10,３連単,6-1-2,67740
2023-12-19,若松,10,３連複,1-2-6,1560
2023-12-19,若松,11,単勝,1,100
2023-12-19,若松,11,複勝,1,100
2023-12-19,若松,11,複勝,5,240
2023-12-19,若松,11,２連単,1-5,680
2023-12-19,若松,11,２連複,1-5,1130
2023-12-19,若松,11,拡連複,1-5,230
2023-12-19,若松,11,３連単,1-5-2,1810
2023-12-19,若松,11,３連複,1-2-5,620
2023-12-19,若松,12,単勝,1,120
2023-12-19,若松,12,複勝,1,100
2023-12-19,若松,12,複勝,2,430
2023-12-19,若松,12,２連単,1-2,620
2023-12-19,若松,12,２連複,1-2,610
2023-12-19,若松,12,拡連複,1-2,240
2023-12-19,若松,12,３連単,1-2-3,1390
2023-12-19,若松,12,３連複,1-2-3,510
2023-12-19,徳山,1,単勝,1,130
2023-12-19,徳山,1,複勝,1,110
2023-12-19,徳山,1,複勝,3,250
2023-12-19,徳山,1,２連単,1-3,810
2023-12-19,徳山,1,２連複,1-3,620
2023-12-19,徳山,1,拡連複,1-3,290
2023-12-19,徳山,1,３連単,1-3-4,1710
2023-12-19,徳山,1,３連複,1-3-4,660
2023-12-19,徳山,2,単勝,1,100
2023-12-19,徳山,2,複勝,1,120
2023-12-19,徳山,2,複勝,3,150
2023-12-19,徳山,2,２連単,1-3,260
2023-12-19,徳山,2,２連複,1-3,230
2023-12-19,徳山,2,拡連複,1-3,130
2023-12-19,徳山,2,３連単,1-3-6,1430
2023-12-19,徳山,2,３連複,1-3-6,850
2023-12-19,徳山,3,単勝,1,130
2023-12-19,徳山,3,複勝,1,100
2023-12-19,徳山,3,複勝,3,320
2023-12-19,徳山,3,２連単,1-3,430
2023-12-19,徳山,3,２連複,1-3,250
2023-12-19,徳山,3,拡連複,1-3,190
2023-12-19,徳山,3,３連単,1-3-5,4390
2023-12-19,徳山,3,３連複,1-3-5,2580
2023-12-19,徳山,4,単勝,1,100
2023-12-19,徳山,4,複勝,1,100
2023-12-19,徳山,4,複勝,4,360
2023-12-19,徳山,4,２連単,1-4,590
2023-12-19,徳山,4,２連複,1-4,670
2023-12-19,徳山,4,拡連複,1-4,140
2023-12-19,徳山,4,３連単,1-4-2,1380
2023-12-19,徳山,4,３連複,1-2-4,320
2023-12-19,徳山,5,単勝,1,100
2023-12-19,徳山,5,複勝,1,100
2023-12-19,徳山,5,複勝,3,240
2023-12-19,徳山,5,２連単,1-3,230
2023-12-19,徳山,5,２連複,1-3,340
2023-12-19,徳山,5,拡連複,1-3,160
2023-12-19,徳山,5,３連単,1-3-4,960
2023-12-19,徳山,5,３連複,1-3-4,520
2023-12-19,徳山,6,単勝,2,1170
2023-12-19,徳山,6,複勝,2,240
2023-12-19,徳山,6,複勝,1,280
2023-12-19,徳山,6,２連単,2-1,4180
2023-12-19,徳山,6,２連複,1-2,870
2023-12-19,徳山,6,拡連複,1-2,270
2023-12-19,徳山,6,３連単,2-1-3,13060
2023-12-19,徳山,6,３連複,1-2-3,1020
2023-12-19,徳山,7,単勝,1,290
2023-12-19,徳山,7,複勝,1,200
2023-12-19,徳山,7,複勝,5,170
2023-12-19,徳山,7,２連単,1-5,910
2023-12-19,徳山,7,２連複,1-5,610
2023-12-19,徳山,7,拡連複,1-5,260
2023-12-19,徳山,7,３連単,1-5-3,1790
2023-12-19,徳山,7,３連複,1-3-5,290
2023-12-19,徳山,8,単勝,5,1200
2023-12-19,徳山,8,複勝,5,280
2023-12-19,徳山,8,複勝,3,120
2023-12-19,徳山,8,２連単,5-3,5680
2023-12-19,徳山,8,２連複,3-5,990
2023-12-19,徳山,8,拡連複,3-5,230
2023-12-19,徳山,8,３連単,5-3-1,12070
2023-12-19,徳山,8,３連複,1-3-5,430
2023-12-19,徳山,9,単勝,5,1930
2023-12-19,徳山,9,複勝,5,230
2023-12-19,徳山,9,複勝,2,150
2023-12-19,徳山,9,２連単,5-2,3120
2023-12-19,徳山,9,２連複,2-5,1280
2023-12-19,徳山,9,拡連複,2-5,640
2023-12-19,徳山,9,３連単,5-2-3,9300
2023-12-19,徳山,9,３連複,2-3-5,650
2023-12-19,徳山,10,単勝,1,240
2023-12-19,徳山,10,複勝,1,100
2023-12-19,徳山,10,複勝,2,100
2023-12-19,徳山,10,２連単,1-2,330
2023-12-19,徳山,10,２連複,1-2,190
2023-12-19,徳山,10,拡連複,1-2,140
2023-12-19,徳山,10,３連単,1-2-3,540
2023-12-19,徳山,10,３連複,1-2-3,180
2023-12-19,徳山,11,単勝,1,140
2023-12-19,徳山,11,複勝,1,400
2023-12-19,徳山,11,複勝,4,1000
2023-12-19,徳山,11,２連単,1-4,820
2023-12-19,徳山,11,２連複,1-4,770
2023-12-19,徳山,11,拡連複,1-4,180
2023-12-19,徳山,11,３連単,1-4-3,1400
2023-12-19,徳山,11,３連複,1-3-4,190
2023-12-19,徳山,12,単勝,1,100
2023-12-19,徳山,12,複勝,1,100
2023-12-19,徳山,12,複勝,3,540
2023-12-19,徳山,12,２連単,1-3,300
2023-12-19,徳山,12,２連複,1-3,440
2023-12-19,徳山,12,拡連複,1-3,170
2023-12-19,徳山,12,３連単,1-3-4,1160
2023-12-19,徳山,12,３連複,1-3-4,520
2023-12-19,宮島,1,単勝,1,110
2023-12-19,宮島,1,複勝,1,100
2023-12-19,宮島,1,複勝,3,160
2023-12-19,宮島,1,２連単,1-3,190
2023-12-19,宮島,1,２連複,1-3,180
2023-12-19,宮島,1,拡連複,1-3,120
2023-12-19,宮島,1,３連単,1-3-2,890
2023-12-19,宮島,1,３連複,1-2-3,500
2023-12-19,宮島,2,単勝,1,450
2023-12-19,宮島,2,複勝,1,330
2023-12-19,宮島,2,複勝,2,950
2023-12-19,宮島,2,２連単,1-2,580
2023-12-19,宮島,2,２連複,1-2,480
2023-12-19,宮島,2,拡連複,1-2,190
2023-12-19,宮島,2,３連単,1-2-3,1510
2023-12-19,宮島,2,３連複,1-2-3,410
2023-12-19,宮島,3,単勝,3,270
2023-12-19,宮島,3,複勝,3,310
2023-12-19,宮島,3,複勝,5,2060
2023-12-19,宮島,3,２連単,3-5,4450
2023-12-19,宮島,3,２連複,3-5,2480
2023-12-19,宮島,3,拡連複,3-5,330
2023-12-19,宮島,3,３連単,3-5-2,21270
2023-12-19,宮島,3,３連複,2-3-5,3420
2023-12-19,宮島,4,単勝,1,840
2023-12-19,宮島,4,複勝,1,150
2023-12-19,宮島,4,複勝,4,250
2023-12-19,宮島,4,２連単,1-4,2010
2023-12-19,宮島,4,２連複,1-4,2040
2023-12-19,宮島,4,拡連複,1-4,300
2023-12-19,宮島,4,３連単,1-4-2,8580
2023-12-19,宮島,4,３連複,1-2-4,1090
2023-12-19,宮島,5,単勝,3,570
2023-12-19,宮島,5,複勝,3,210
2023-12-19,宮島,5,複勝,2,140
2023-12-19,宮島,5,２連単,3-2,910
2023-12-19,宮島,5,２連複,2-3,340
2023-12-19,宮島,5,拡連複,2-3,150
2023-12-19,宮島,5,３連単,3-2-5,3190
2023-12-19,宮島,5,３連複,2-3-5,710
2023-12-19,宮島,6,単勝,1,100
2023-12-19,宮島,6,複勝,1,110
2023-12-19,宮島,6,複勝,5,150
2023-12-19,宮島,6,２連単,1-5,300
2023-12-19,宮島,6,２連複,1-5,300
2023-12-19,宮島,6,拡連複,1-5,110
2023-12-19,宮島,6,３連単,1-5-6,810
2023-12-19,宮島,6,３連複,1-5-6,450
2023-12-19,宮島,7,単勝,2,320
2023-12-19,宮島,7,複勝,2,100
2023-12-19,宮島,7,複勝,3,160
2023-12-19,宮島,7,２連単,2-3,660
2023-12-19,宮島,7,２連複,2-3,430
2023-12-19,宮島,7,拡連複,2-3,270
2023-12-19,宮島,7,３連単,2-3-4,1700
2023-12-19,宮島,7,３連複,2-3-4,640
2023-12-19,宮島,8,単勝,1,100
2023-12-19,宮島,8,複勝,1,100
2023-12-19,宮島,8,複勝,2,170
2023-12-19,宮島,8,２連単,1-2,190
2023-12-19,宮島,8,２連複,1-2,150
2023-12-19,宮島,8,拡連複,1-2,110
2023-12-19,宮島,8,３連単,1-2-4,5500
2023-12-19,宮島,8,３連複,1-2-4,2020
2023-12-19,宮島,9,単勝,1,100
2023-12-19,宮島,9,複勝,1,100
2023-12-19,宮島,9,複勝,2,180
2023-12-19,宮島,9,２連単,1-2,230
2023-12-19,宮島,9,２連複,1-2,210
2023-12-19,宮島,9,拡連複,1-2,160
2023-12-19,宮島,9,３連単,1-2-3,430
2023-12-19,宮島,9,３連複,1-2-3,290
2023-12-19,宮島,10,単勝,1,160
2023-12-19,宮島,10,複勝,1,210
2023-12-19,宮島,10,複勝,3,120
2023-12-19,宮島,10,２連単,1-3,920
2023-12-19,宮島,10,２連複,1-3,430
2023-12-19,宮島,10,拡連複,1-3,170
2023-12-19,宮島,10,３連単,1-3-5,3660
2023-12-19,宮島,10,３連複,1-3-5,1860
2023-12-19,宮島,11,単勝,1,180
2023-12-19,宮島,11,複勝,1,140
2023-12-19,宮島,11,複勝,2,170
2023-12-19,宮島,11,２連単,1-2,310
2023-12-19,宮島,11,２連複,1-2,450
2023-12-19,宮島,11,拡連複,1-2,390
2023-12-19,宮島,11,３連単,1-2-3,1220
2023-12-19,宮島,11,３連複,1-2-3,640
2023-12-19,宮島,12,単勝,1,140
2023-12-19,宮島,12,複勝,1,120
2023-12-19,宮島,12,複勝,6,340
2023-12-19,宮島,12,２連単,1-6,300
2023-12-19,宮島,12,２連複,1-6,300
2023-12-19,宮島,12,拡連複,1-6,120
2023-12-19,宮島,12,３連単,1-6-3,890
2023-12-19,宮島,12,３連複,1-3-6,330
2023-12-19,児島,1,単勝,2,300
2023-12-19,児島,1,複勝,2,110
2023-12-19,児島,1,複勝,1,100
2023-12-19,児島,1,２連単,2-1,880
2023-12-19,児島,1,２連複,1-2,340
2023-12-19,児島,1,拡連複,1-2,220
2023-12-19,児島,1,３連単,2-1-3,2910
2023-12-19,児島,1,３連複,1-2-3,300
2023-12-19,児島,2,単勝,1,130
2023-12-19,児島,2,複勝,1,130
2023-12-19,児島,2,複勝,3,170
2023-12-19,児島,2,２連単,1-3,430
2023-12-19,児島,2,２連複,1-3,360
2023-12-19,児島,2,拡連複,1-3,160
2023-12-19,児島,2,３連単,1-3-5,1460
2023-12-19,児島,2,３連複,1-3-5,800
2023-12-19,児島,3,単勝,1,160
2023-12-19,児島,3,複勝,1,120
2023-12-19,児島,3,複勝,3,170
2023-12-19,児島,3,２連単,1-3,910
2023-12-19,児島,3,２連複,1-3,750
2023-12-19,児島,3,拡連複,1-3,200
2023-12-19,児島,3,３連単,1-3-2,2060
2023-12-19,児島,3,３連複,1-2-3,270
2023-12-19,児島,4,単勝,1,170
2023-12-19,児島,4,複勝,1,100
2023-12-19,児島,4,複勝,4,150
2023-12-19,児島,4,２連単,1-4,360
2023-12-19,児島,4,２連複,1-4,260
2023-12-19,児島,4,拡連複,1-4,130
2023-12-19,児島,4,３連単,1-4-5,810
2023-12-19,児島,4,３連複,1-4-5,320
2023-12-19,児島,5,単勝,3,1720
2023-12-19,児島,5,複勝,3,300
