日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-31,大村,8,複勝,1,100
2025-03-31,大村,8,複勝,3,200
2025-03-31,大村,8,２連単,1-3,330
2025-03-31,大村,8,２連複,1-3,340
2025-03-31,大村,8,拡連複,1-3,150
2025-03-31,大村,8,３連単,1-3-2,1720
2025-03-31,大村,8,３連複,1-2-3,700
2025-03-31,大村,9,単勝,1,100
2025-03-31,大村,9,複勝,1,100
2025-03-31,大村,9,複勝,2,170
2025-03-31,大村,9,２連単,1-2,260
2025-03-31,大村,9,２連複,1-2,280
2025-03-31,大村,9,拡連複,1-2,130
2025-03-31,大村,9,３連単,1-2-4,660
2025-03-31,大村,9,３連複,1-2-4,330
2025-03-31,大村,10,単勝,1,110
2025-03-31,大村,10,複勝,1,100
2025-03-31,大村,10,複勝,4,200
2025-03-31,大村,10,２連単,1-4,720
2025-03-31,大村,10,２連複,1-4,690
2025-03-31,大村,10,拡連複,1-4,160
2025-03-31,大村,10,３連単,1-4-3,2400
2025-03-31,大村,10,３連複,1-3-4,480
2025-03-31,大村,11,単勝,1,130
2025-03-31,大村,11,複勝,1,100
2025-03-31,大村,11,複勝,2,140
2025-03-31,大村,11,２連単,1-2,250
2025-03-31,大村,11,２連複,1-2,270
2025-03-31,大村,11,拡連複,1-2,200
2025-03-31,大村,11,３連単,1-2-5,1860
2025-03-31,大村,11,３連複,1-2-5,1030
2025-03-31,大村,12,単勝,5,1010
2025-03-31,大村,12,複勝,5,310
2025-03-31,大村,12,複勝,2,400
2025-03-31,大村,12,２連単,5-2,9160
2025-03-31,大村,12,２連複,2-5,5880
2025-03-31,大村,12,拡連複,2-5,770
2025-03-31,大村,12,３連単,5-2-3,60590
2025-03-31,大村,12,３連複,2-3-5,7510
2025-03-31,芦屋,1,単勝,1,110
2025-03-31,芦屋,1,複勝,1,100
2025-03-31,芦屋,1,複勝,2,380
2025-03-31,芦屋,1,２連単,1-2,520
2025-03-31,芦屋,1,２連複,1-2,500
2025-03-31,芦屋,1,拡連複,1-2,180
2025-03-31,芦屋,1,３連単,1-2-4,1100
2025-03-31,芦屋,1,３連複,1-2-4,460
2025-03-31,芦屋,2,単勝,1,140
2025-03-31,芦屋,2,複勝,1,100
2025-03-31,芦屋,2,複勝,3,250
2025-03-31,芦屋,2,２連単,1-3,270
2025-03-31,芦屋,2,２連複,1-3,170
2025-03-31,芦屋,2,拡連複,1-3,110
2025-03-31,芦屋,2,３連単,1-3-4,580
2025-03-31,芦屋,2,３連複,1-3-4,230
2025-03-31,芦屋,3,単勝,1,220
2025-03-31,芦屋,3,複勝,1,100
2025-03-31,芦屋,3,複勝,3,120
2025-03-31,芦屋,3,２連単,1-3,290
2025-03-31,芦屋,3,２連複,1-3,200
2025-03-31,芦屋,3,拡連複,1-3,110
2025-03-31,芦屋,3,３連単,1-3-5,1260
2025-03-31,芦屋,3,３連複,1-3-5,410
2025-03-31,芦屋,4,単勝,1,100
2025-03-31,芦屋,4,複勝,1,100
2025-03-31,芦屋,4,複勝,2,420
2025-03-31,芦屋,4,２連単,1-2,430
2025-03-31,芦屋,4,２連複,1-2,490
2025-03-31,芦屋,4,拡連複,1-2,260
2025-03-31,芦屋,4,３連単,1-2-3,760
2025-03-31,芦屋,4,３連複,1-2-3,350
2025-03-31,芦屋,5,単勝,1,100
2025-03-31,芦屋,5,複勝,1,100
2025-03-31,芦屋,5,複勝,3,220
2025-03-31,芦屋,5,２連単,1-3,350
2025-03-31,芦屋,5,２連複,1-3,570
2025-03-31,芦屋,5,拡連複,1-3,200
2025-03-31,芦屋,5,３連単,1-3-2,1380
2025-03-31,芦屋,5,３連複,1-2-3,460
2025-03-31,芦屋,6,単勝,3,460
2025-03-31,芦屋,6,複勝,3,150
2025-03-31,芦屋,6,複勝,2,220
2025-03-31,芦屋,6,２連単,3-2,1930
2025-03-31,芦屋,6,２連複,2-3,870
2025-03-31,芦屋,6,拡連複,2-3,160
2025-03-31,芦屋,6,３連単,3-2-6,7220
2025-03-31,芦屋,6,３連複,2-3-6,2270
2025-03-31,芦屋,7,単勝,1,200
2025-03-31,芦屋,7,複勝,1,140
2025-03-31,芦屋,7,複勝,3,440
2025-03-31,芦屋,7,２連単,1-3,400
2025-03-31,芦屋,7,２連複,1-3,220
2025-03-31,芦屋,7,拡連複,1-3,190
2025-03-31,芦屋,7,３連単,1-3-6,1290
2025-03-31,芦屋,7,３連複,1-3-6,550
2025-03-31,芦屋,8,単勝,1,130
2025-03-31,芦屋,8,複勝,1,100
2025-03-31,芦屋,8,複勝,4,330
2025-03-31,芦屋,8,２連単,1-4,500
2025-03-31,芦屋,8,２連複,1-4,550
2025-03-31,芦屋,8,拡連複,1-4,170
2025-03-31,芦屋,8,３連単,1-4-2,870
2025-03-31,芦屋,8,３連複,1-2-4,150
2025-03-31,芦屋,9,単勝,6,910
2025-03-31,芦屋,9,複勝,6,600
2025-03-31,芦屋,9,複勝,3,350
2025-03-31,芦屋,9,２連単,6-3,7370
2025-03-31,芦屋,9,２連複,3-6,2720
2025-03-31,芦屋,9,拡連複,3-6,250
2025-03-31,芦屋,9,３連単,6-3-1,22070
2025-03-31,芦屋,9,３連複,1-3-6,560
2025-03-31,芦屋,10,単勝,1,100
2025-03-31,芦屋,10,複勝,1,100
2025-03-31,芦屋,10,複勝,3,180
2025-03-31,芦屋,10,２連単,1-3,410
2025-03-31,芦屋,10,２連複,1-3,320
2025-03-31,芦屋,10,拡連複,1-3,240
2025-03-31,芦屋,11,単勝,1,110
2025-03-31,芦屋,11,複勝,1,110
2025-03-31,芦屋,11,複勝,3,360
2025-03-31,芦屋,11,２連単,1-3,200
2025-03-31,芦屋,11,２連複,1-3,230
2025-03-31,芦屋,11,拡連複,1-3,120
2025-03-31,芦屋,11,３連単,1-3-6,1410
2025-03-31,芦屋,11,３連複,1-3-6,830
2025-03-31,芦屋,12,単勝,2,420
2025-03-31,芦屋,12,複勝,2,460
2025-03-31,芦屋,12,複勝,3,900
2025-03-31,芦屋,12,２連単,2-3,4110
2025-03-31,芦屋,12,２連複,2-3,1850
2025-03-31,芦屋,12,拡連複,2-3,530
2025-03-31,芦屋,12,３連単,2-3-6,25840
2025-03-31,芦屋,12,３連複,2-3-6,6230
2025-03-31,下関,1,単勝,3,200
2025-03-31,下関,1,複勝,3,120
2025-03-31,下関,1,複勝,1,100
2025-03-31,下関,1,２連単,3-1,620
2025-03-31,下関,1,２連複,1-3,190
2025-03-31,下関,1,拡連複,1-3,110
2025-03-31,下関,1,３連単,3-1-5,2710
2025-03-31,下関,1,３連複,1-3-5,430
2025-03-31,下関,2,単勝,1,120
2025-03-31,下関,2,複勝,1,110
2025-03-31,下関,2,複勝,3,130
2025-03-31,下関,2,２連単,1-3,360
2025-03-31,下関,2,２連複,1-3,360
2025-03-31,下関,2,拡連複,1-3,160
2025-03-31,下関,2,３連単,1-3-6,2290
2025-03-31,下関,2,３連複,1-3-6,1730
2025-03-31,下関,3,単勝,2,170
2025-03-31,下関,3,複勝,2,690
2025-03-31,下関,3,複勝,6,570
2025-03-31,下関,3,２連単,2-6,2400
2025-03-31,下関,3,２連複,2-6,1930
2025-03-31,下関,3,拡連複,2-6,210
2025-03-31,下関,3,３連単,2-6-5,8030
2025-03-31,下関,3,３連複,2-5-6,1340
2025-03-31,下関,4,単勝,1,320
2025-03-31,下関,4,複勝,1,130
2025-03-31,下関,4,複勝,2,100
2025-03-31,下関,4,２連単,1-2,450
2025-03-31,下関,4,２連複,1-2,370
2025-03-31,下関,4,拡連複,1-2,150
2025-03-31,下関,4,３連単,1-2-4,580
2025-03-31,下関,4,３連複,1-2-4,350
2025-03-31,下関,5,単勝,1,180
2025-03-31,下関,5,複勝,1,120
2025-03-31,下関,5,複勝,5,170
2025-03-31,下関,5,２連単,1-5,480
2025-03-31,下関,5,２連複,1-5,310
2025-03-31,下関,5,拡連複,1-5,130
2025-03-31,下関,5,３連単,1-5-6,1110
2025-03-31,下関,5,３連複,1-5-6,500
2025-03-31,下関,6,単勝,1,200
2025-03-31,下関,6,複勝,1,110
2025-03-31,下関,6,複勝,2,160
2025-03-31,下関,6,２連単,1-2,520
2025-03-31,下関,6,２連複,1-2,270
2025-03-31,下関,6,拡連複,1-2,190
2025-03-31,下関,6,３連単,1-2-3,1360
2025-03-31,下関,6,３連複,1-2-3,320
2025-03-31,下関,7,単勝,1,180
2025-03-31,下関,7,複勝,1,140
2025-03-31,下関,7,複勝,2,110
2025-03-31,下関,7,２連単,1-2,350
2025-03-31,下関,7,２連複,1-2,230
2025-03-31,下関,7,拡連複,1-2,150
2025-03-31,下関,7,３連単,1-2-3,710
2025-03-31,下関,7,３連複,1-2-3,260
2025-03-31,下関,8,単勝,4,800
2025-03-31,下関,8,複勝,4,180
2025-03-31,下関,8,複勝,2,480
2025-03-31,下関,8,２連単,4-2,6370
2025-03-31,下関,8,２連複,2-4,2280
2025-03-31,下関,8,拡連複,2-4,270
2025-03-31,下関,8,３連単,4-2-1,12040
2025-03-31,下関,8,３連複,1-2-4,260
2025-03-31,下関,9,単勝,1,140
2025-03-31,下関,9,複勝,1,100
2025-03-31,下関,9,複勝,4,220
2025-03-31,下関,9,２連単,1-4,380
2025-03-31,下関,9,２連複,1-4,430
2025-03-31,下関,9,拡連複,1-4,140
2025-03-31,下関,9,３連単,1-4-2,1110
2025-03-31,下関,9,３連複,1-2-4,330
2025-03-31,下関,10,単勝,5,800
2025-03-31,下関,10,複勝,5,350
2025-03-31,下関,10,複勝,2,260
2025-03-31,下関,10,２連単,5-2,2350
2025-03-31,下関,10,２連複,2-5,1820
2025-03-31,下関,10,拡連複,2-5,490
2025-03-31,下関,10,３連単,5-2-1,5320
2025-03-31,下関,10,３連複,1-2-5,480
2025-03-31,下関,11,単勝,2,320
2025-03-31,下関,11,複勝,2,140
2025-03-31,下関,11,複勝,1,100
2025-03-31,下関,11,２連単,2-1,730
2025-03-31,下関,11,２連複,1-2,160
2025-03-31,下関,11,拡連複,1-2,150
2025-03-31,下関,11,３連単,2-1-4,2110
2025-03-31,下関,11,３連複,1-2-4,360
2025-03-31,下関,12,単勝,1,200
2025-03-31,下関,12,複勝,1,100
2025-03-31,下関,12,複勝,5,130
2025-03-31,下関,12,２連単,1-5,430
2025-03-31,下関,12,２連複,1-5,310
2025-03-31,下関,12,拡連複,1-5,200
2025-03-31,下関,12,３連単,1-5-6,1710
2025-03-31,下関,12,３連複,1-5-6,850
2025-03-31,徳山,1,単勝,6,2100
2025-03-31,徳山,1,複勝,6,780
2025-03-31,徳山,1,複勝,1,120
2025-03-31,徳山,1,２連単,6-1,27790
2025-03-31,徳山,1,２連複,1-6,5380
2025-03-31,徳山,1,拡連複,1-6,1190
2025-03-31,徳山,1,３連単,6-1-2,155910
2025-03-31,徳山,1,３連複,1-2-6,6850
2025-03-31,徳山,2,単勝,4,610
2025-03-31,徳山,2,複勝,4,130
2025-03-31,徳山,2,複勝,1,100
2025-03-31,徳山,2,２連単,4-1,1290
2025-03-31,徳山,2,２連複,1-4,270
2025-03-31,徳山,2,拡連複,1-4,130
2025-03-31,徳山,2,３連単,4-1-3,4580
2025-03-31,徳山,2,３連複,1-3-4,510
2025-03-31,徳山,3,単勝,1,130
2025-03-31,徳山,3,複勝,1,100
2025-03-31,徳山,3,複勝,2,160
2025-03-31,徳山,3,２連単,1-2,240
2025-03-31,徳山,3,２連複,1-2,300
2025-03-31,徳山,3,拡連複,1-2,120
2025-03-31,徳山,3,３連単,1-2-3,860
2025-03-31,徳山,3,３連複,1-2-3,470
2025-03-31,徳山,4,単勝,1,100
2025-03-31,徳山,4,複勝,1,100
2025-03-31,徳山,4,複勝,3,240
2025-03-31,徳山,4,２連単,1-3,540
2025-03-31,徳山,4,２連複,1-3,1310
2025-03-31,徳山,4,拡連複,1-3,180
2025-03-31,徳山,4,３連単,1-3-2,1300
2025-03-31,徳山,4,３連複,1-2-3,290
2025-03-31,徳山,5,単勝,1,110
2025-03-31,徳山,5,複勝,1,130
2025-03-31,徳山,5,複勝,2,620
2025-03-31,徳山,5,２連単,1-2,790
2025-03-31,徳山,5,２連複,1-2,390
2025-03-31,徳山,5,拡連複,1-2,200
2025-03-31,徳山,5,３連単,1-2-4,1130
2025-03-31,徳山,5,３連複,1-2-4,500
2025-03-31,徳山,6,単勝,3,380
2025-03-31,徳山,6,複勝,3,170
2025-03-31,徳山,6,複勝,5,150
2025-03-31,徳山,6,２連単,3-5,820
2025-03-31,徳山,6,２連複,3-5,560
2025-03-31,徳山,6,拡連複,3-5,150
2025-03-31,徳山,6,３連単,3-5-2,1850
2025-03-31,徳山,6,３連複,2-3-5,270
2025-03-31,徳山,7,単勝,2,220
2025-03-31,徳山,7,複勝,2,110
2025-03-31,徳山,7,複勝,5,100
2025-03-31,徳山,7,２連単,2-5,760
2025-03-31,徳山,7,２連複,2-5,470
2025-03-31,徳山,7,拡連複,2-5,160
2025-03-31,徳山,7,３連単,2-5-1,1940
2025-03-31,徳山,7,３連複,1-2-5,320
2025-03-31,徳山,8,単勝,1,180
2025-03-31,徳山,8,複勝,1,120
2025-03-31,徳山,8,複勝,2,100
2025-03-31,徳山,8,２連単,1-2,370
2025-03-31,徳山,8,２連複,1-2,250
2025-03-31,徳山,8,拡連複,1-2,120
2025-03-31,徳山,8,３連単,1-2-4,1370
2025-03-31,徳山,8,３連複,1-2-4,720
2025-03-31,徳山,9,単勝,2,110
2025-03-31,徳山,9,複勝,2,100
2025-03-31,徳山,9,複勝,1,120
2025-03-31,徳山,9,２連単,2-1,360
2025-03-31,徳山,9,２連複,1-2,190
2025-03-31,徳山,9,拡連複,1-2,150
2025-03-31,徳山,9,３連単,2-1-4,670
2025-03-31,徳山,9,３連複,1-2-4,240
2025-03-31,徳山,10,単勝,2,290
2025-03-31,徳山,10,複勝,2,120
2025-03-31,徳山,10,複勝,3,140
2025-03-31,徳山,10,２連単,2-3,500
2025-03-31,徳山,10,２連複,2-3,290
2025-03-31,徳山,10,拡連複,2-3,190
2025-03-31,徳山,10,３連単,2-3-4,1810
2025-03-31,徳山,10,３連複,2-3-4,700
2025-03-31,徳山,11,単勝,4,560
2025-03-31,徳山,11,複勝,4,220
2025-03-31,徳山,11,複勝,2,110
2025-03-31,徳山,11,２連単,4-2,2140
2025-03-31,徳山,11,２連複,2-4,470
2025-03-31,徳山,11,拡連複,2-4,210
2025-03-31,徳山,11,３連単,4-2-6,4780
2025-03-31,徳山,11,３連複,2-4-6,1090
2025-03-31,徳山,12,単勝,1,160
2025-03-31,徳山,12,複勝,1,100
2025-03-31,徳山,12,複勝,5,280
2025-03-31,徳山,12,２連単,1-5,1070
2025-03-31,徳山,12,２連複,1-5,590
2025-03-31,徳山,12,拡連複,1-5,180
2025-03-31,徳山,12,３連単,1-5-3,2290
2025-03-31,徳山,12,３連複,1-3-5,380
2025-03-31,宮島,1,単勝,3,1110
2025-03-31,宮島,1,複勝,3,390
2025-03-31,宮島,1,複勝,5,240
2025-03-31,宮島,1,２連単,3-5,14460
2025-03-31,宮島,1,２連複,3-5,7350
2025-03-31,宮島,1,拡連複,3-5,510
2025-03-31,宮島,1,３連単,3-5-1,32730
2025-03-31,宮島,1,３連複,1-3-5,680
2025-03-31,宮島,2,単勝,3,240
2025-03-31,宮島,2,複勝,3,130
2025-03-31,宮島,2,複勝,5,220
2025-03-31,宮島,2,２連単,3-5,990
2025-03-31,宮島,2,２連複,3-5,520
2025-03-31,宮島,2,拡連複,3-5,190
2025-03-31,宮島,2,３連単,3-5-1,1910
2025-03-31,宮島,2,３連複,1-3-5,340
2025-03-31,宮島,3,単勝,3,180
2025-03-31,宮島,3,複勝,3,190
2025-03-31,宮島,3,複勝,2,160
2025-03-31,宮島,3,２連単,3-2,2560
2025-03-31,宮島,3,２連複,2-3,1170
2025-03-31,宮島,3,拡連複,2-3,240
2025-03-31,宮島,3,３連単,3-2-5,7510
2025-03-31,宮島,3,３連複,2-3-5,1920
2025-03-31,宮島,4,単勝,1,180
2025-03-31,宮島,4,複勝,1,110
2025-03-31,宮島,4,複勝,6,270
2025-03-31,宮島,4,２連単,1-6,990
2025-03-31,宮島,4,２連複,1-6,670
2025-03-31,宮島,4,拡連複,1-6,210
2025-03-31,宮島,4,３連単,1-6-5,4140
2025-03-31,宮島,4,３連複,1-5-6,1200
2025-03-31,宮島,5,単勝,1,140
2025-03-31,宮島,5,複勝,1,110
2025-03-31,宮島,5,複勝,6,180
2025-03-31,宮島,5,２連単,1-6,420
2025-03-31,宮島,5,２連複,1-6,530
2025-03-31,宮島,5,拡連複,1-6,120
2025-03-31,宮島,5,３連単,1-6-4,2750
2025-03-31,宮島,5,３連複,1-4-6,1000
2025-03-31,宮島,6,単勝,1,130
2025-03-31,宮島,6,複勝,1,100
2025-03-31,宮島,6,複勝,4,140
2025-03-31,宮島,6,２連単,1-4,310
2025-03-31,宮島,6,２連複,1-4,190
2025-03-31,宮島,6,拡連複,1-4,130
2025-03-31,宮島,6,３連単,1-4-5,1980
2025-03-31,宮島,6,３連複,1-4-5,1120
2025-03-31,宮島,7,単勝,1,130
2025-03-31,宮島,7,複勝,1,160
2025-03-31,宮島,7,複勝,4,180
2025-03-31,宮島,7,２連単,1-4,200
2025-03-31,宮島,7,２連複,1-4,230
2025-03-31,宮島,7,拡連複,1-4,130
2025-03-31,宮島,7,３連単,1-4-2,600
2025-03-31,宮島,7,３連複,1-2-4,230
2025-03-31,宮島,8,単勝,6,1500
2025-03-31,宮島,8,複勝,6,600
2025-03-31,宮島,8,複勝,2,180
2025-03-31,宮島,8,２連単,6-2,15810
2025-03-31,宮島,8,２連複,2-6,4300
2025-03-31,宮島,8,拡連複,2-6,490
2025-03-31,宮島,8,３連単,6-2-3,61980
2025-03-31,宮島,8,３連複,2-3-6,5440
2025-03-31,宮島,9,単勝,4,2500
2025-03-31,宮島,9,複勝,4,290
2025-03-31,宮島,9,複勝,1,300
2025-03-31,宮島,9,２連単,4-1,1550
2025-03-31,宮島,9,２連複,1-4,410
2025-03-31,宮島,9,拡連複,1-4,130
2025-03-31,宮島,9,３連単,4-1-3,4990
2025-03-31,宮島,9,３連複,1-3-4,380
2025-03-31,宮島,10,単勝,3,210
2025-03-31,宮島,10,複勝,3,120
2025-03-31,宮島,10,複勝,1,110
2025-03-31,宮島,10,２連単,3-1,650
2025-03-31,宮島,10,２連複,1-3,160
2025-03-31,宮島,10,拡連複,1-3,120
2025-03-31,宮島,10,３連単,3-1-5,1930
2025-03-31,宮島,10,３連複,1-3-5,430
2025-03-31,宮島,11,単勝,1,140
2025-03-31,宮島,11,複勝,1,220
2025-03-31,宮島,11,複勝,3,100
2025-03-31,宮島,11,２連単,1-3,440
2025-03-31,宮島,11,２連複,1-3,340
2025-03-31,宮島,11,拡連複,1-3,280
2025-03-31,宮島,11,３連単,1-3-2,990
2025-03-31,宮島,11,３連複,1-2-3,250
2025-03-31,宮島,12,単勝,1,130
2025-03-31,宮島,12,複勝,1,100
2025-03-31,宮島,12,複勝,2,190
2025-03-31,宮島,12,２連単,1-2,260
2025-03-31,宮島,12,２連複,1-2,250
2025-03-31,宮島,12,拡連複,1-2,140
2025-03-31,宮島,12,３連単,1-2-4,740
2025-03-31,宮島,12,３連複,1-2-4,340
2025-03-31,丸亀,1,単勝,2,410
2025-03-31,丸亀,1,複勝,2,220
2025-03-31,丸亀,1,複勝,1,200
2025-03-31,丸亀,1,２連単,2-1,1290
2025-03-31,丸亀,1,２連複,1-2,200
2025-03-31,丸亀,1,拡連複,1-2,150
2025-03-31,丸亀,1,３連単,2-1-5,3460
2025-03-31,丸亀,1,３連複,1-2-5,590
2025-03-31,丸亀,2,単勝,1,150
2025-03-31,丸亀,2,複勝,1,100
2025-03-31,丸亀,2,複勝,3,170
2025-03-31,丸亀,2,２連単,1-3,550
2025-03-31,丸亀,2,２連複,1-3,590
2025-03-31,丸亀,2,拡連複,1-3,280
2025-03-31,丸亀,2,３連単,1-3-4,2780
2025-03-31,丸亀,2,３連複,1-3-4,1250
2025-03-31,丸亀,3,単勝,3,670
2025-03-31,丸亀,3,複勝,3,190
2025-03-31,丸亀,3,複勝,2,170
2025-03-31,丸亀,3,２連単,3-2,1040
2025-03-31,丸亀,3,２連複,2-3,430
2025-03-31,丸亀,3,拡連複,2-3,100
2025-03-31,丸亀,3,３連単,3-2-1,2970
2025-03-31,丸亀,3,３連複,1-2-3,250
2025-03-31,丸亀,4,単勝,1,550
2025-03-31,丸亀,4,複勝,1,290
2025-03-31,丸亀,4,複勝,3,190
2025-03-31,丸亀,4,２連単,1-3,1300
2025-03-31,丸亀,4,２連複,1-3,950
2025-03-31,丸亀,4,拡連複,1-3,320
2025-03-31,丸亀,4,３連単,1-3-4,3040
2025-03-31,丸亀,4,３連複,1-3-4,520
2025-03-31,丸亀,5,単勝,1,130
2025-03-31,丸亀,5,複勝,1,110
2025-03-31,丸亀,5,複勝,2,190
2025-03-31,丸亀,5,２連単,1-2,250
2025-03-31,丸亀,5,２連複,1-2,240
2025-03-31,丸亀,5,拡連複,1-2,140
2025-03-31,丸亀,5,３連単,1-2-5,630
2025-03-31,丸亀,5,３連複,1-2-5,220
2025-03-31,丸亀,6,単勝,3,250
2025-03-31,丸亀,6,複勝,3,250
2025-03-31,丸亀,6,複勝,4,500
2025-03-31,丸亀,6,２連単,3-4,1380
2025-03-31,丸亀,6,２連複,3-4,860
2025-03-31,丸亀,6,拡連複,3-4,120
2025-03-31,丸亀,6,３連単,3-4-1,1920
2025-03-31,丸亀,6,３連複,1-3-4,160
2025-03-31,丸亀,7,単勝,1,220
2025-03-31,丸亀,7,複勝,1,120
2025-03-31,丸亀,7,複勝,5,100
2025-03-31,丸亀,7,２連単,1-5,560
2025-03-31,丸亀,7,２連複,1-5,390
2025-03-31,丸亀,7,拡連複,1-5,240
2025-03-31,丸亀,7,３連単,1-5-3,4450
2025-03-31,丸亀,7,３連複,1-3-5,1610
2025-03-31,丸亀,8,単勝,1,130
2025-03-31,丸亀,8,複勝,1,110
2025-03-31,丸亀,8,複勝,2,120
2025-03-31,丸亀,8,２連単,1-2,200
2025-03-31,丸亀,8,２連複,1-2,200
2025-03-31,丸亀,8,拡連複,1-2,170
2025-03-31,丸亀,8,３連単,1-2-3,720
2025-03-31,丸亀,8,３連複,1-2-3,270
2025-03-31,丸亀,9,単勝,1,110
2025-03-31,丸亀,9,複勝,1,100
2025-03-31,丸亀,9,複勝,2,160
2025-03-31,丸亀,9,２連単,1-2,220
2025-03-31,丸亀,9,２連複,1-2,130
2025-03-31,丸亀,9,拡連複,1-2,130
2025-03-31,丸亀,9,３連単,1-2-6,560
2025-03-31,丸亀,9,３連複,1-2-6,340
2025-03-31,丸亀,10,単勝,4,330
2025-03-31,丸亀,10,複勝,4,110
2025-03-31,丸亀,10,複勝,2,180
2025-03-31,丸亀,10,２連単,4-2,620
2025-03-31,丸亀,10,２連複,2-4,290
2025-03-31,丸亀,10,拡連複,2-4,140
2025-03-31,丸亀,10,３連単,4-2-5,1560
2025-03-31,丸亀,10,３連複,2-4-5,200
2025-03-31,丸亀,11,単勝,1,130
2025-03-31,丸亀,11,複勝,1,100
2025-03-31,丸亀,11,複勝,3,140
2025-03-31,丸亀,11,２連単,1-3,430
2025-03-31,丸亀,11,２連複,1-3,420
2025-03-31,丸亀,11,拡連複,1-3,160
2025-03-31,丸亀,11,３連単,1-3-2,900
2025-03-31,丸亀,11,３連複,1-2-3,270
2025-03-31,丸亀,12,単勝,1,250
2025-03-31,丸亀,12,複勝,1,120
2025-03-31,丸亀,12,複勝,2,220
2025-03-31,丸亀,12,２連単,1-2,280
2025-03-31,丸亀,12,２連複,1-2,300
2025-03-31,丸亀,12,拡連複,1-2,130
2025-03-31,丸亀,12,３連単,1-2-4,660
2025-03-31,丸亀,12,３連複,1-2-4,370
2025-03-31,住之江,1,単勝,2,280
2025-03-31,住之江,1,複勝,2,120
2025-03-31,住之江,1,複勝,1,100
2025-03-31,住之江,1,２連単,2-1,440
2025-03-31,住之江,1,２連複,1-2,230
2025-03-31,住之江,1,拡連複,1-2,190
2025-03-31,住之江,1,３連単,2-1-5,2950
2025-03-31,住之江,1,３連複,1-2-5,920
2025-03-31,住之江,2,単勝,2,220
2025-03-31,住之江,2,複勝,2,100
2025-03-31,住之江,2,複勝,1,100
2025-03-31,住之江,2,２連単,2-1,570
2025-03-31,住之江,2,２連複,1-2,170
2025-03-31,住之江,2,拡連複,1-2,100
2025-03-31,住之江,2,３連単,2-1-3,680
2025-03-31,住之江,2,３連複,1-2-3,200
2025-03-31,住之江,3,単勝,1,310
2025-03-31,住之江,3,複勝,1,110
2025-03-31,住之江,3,複勝,3,150
2025-03-31,住之江,3,２連単,1-3,1010
2025-03-31,住之江,3,２連複,1-3,500
2025-03-31,住之江,3,拡連複,1-3,210
2025-03-31,住之江,3,３連単,1-3-2,1620
2025-03-31,住之江,3,３連複,1-2-3,250
2025-03-31,住之江,4,単勝,2,300
2025-03-31,住之江,4,複勝,2,600
2025-03-31,住之江,4,複勝,3,500
2025-03-31,住之江,4,２連単,2-3,650
2025-03-31,住之江,4,２連複,2-3,460
2025-03-31,住之江,4,拡連複,2-3,240
