日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-12-31,芦屋,6,複勝,2,250
2024-12-31,芦屋,6,２連単,1-2,570
2024-12-31,芦屋,6,２連複,1-2,830
2024-12-31,芦屋,6,拡連複,1-2,110
2024-12-31,芦屋,6,３連単,1-2-4,870
2024-12-31,芦屋,6,３連複,1-2-4,310
2024-12-31,芦屋,7,単勝,3,700
2024-12-31,芦屋,7,複勝,3,310
2024-12-31,芦屋,7,複勝,5,450
2024-12-31,芦屋,7,２連単,3-5,4490
2024-12-31,芦屋,7,２連複,3-5,2500
2024-12-31,芦屋,7,拡連複,3-5,190
2024-12-31,芦屋,7,３連単,3-5-1,8730
2024-12-31,芦屋,7,３連複,1-3-5,860
2024-12-31,芦屋,8,単勝,6,550
2024-12-31,芦屋,8,複勝,6,250
2024-12-31,芦屋,8,複勝,4,570
2024-12-31,芦屋,8,２連単,6-4,4540
2024-12-31,芦屋,8,２連複,4-6,2770
2024-12-31,芦屋,8,拡連複,4-6,660
2024-12-31,芦屋,8,３連単,6-4-3,18550
2024-12-31,芦屋,8,３連複,3-4-6,1970
2024-12-31,芦屋,9,単勝,1,170
2024-12-31,芦屋,9,複勝,1,110
2024-12-31,芦屋,9,複勝,3,150
2024-12-31,芦屋,9,２連単,1-3,210
2024-12-31,芦屋,9,２連複,1-3,180
2024-12-31,芦屋,9,拡連複,1-3,100
2024-12-31,芦屋,9,３連単,1-3-6,1070
2024-12-31,芦屋,9,３連複,1-3-6,480
2024-12-31,芦屋,10,単勝,3,570
2024-12-31,芦屋,10,複勝,3,270
2024-12-31,芦屋,10,複勝,6,290
2024-12-31,芦屋,10,２連単,3-6,2770
2024-12-31,芦屋,10,２連複,3-6,1590
2024-12-31,芦屋,10,拡連複,3-6,200
2024-12-31,芦屋,10,３連単,3-6-1,7010
2024-12-31,芦屋,10,３連複,1-3-6,470
2024-12-31,芦屋,11,単勝,1,100
2024-12-31,芦屋,11,複勝,1,100
2024-12-31,芦屋,11,複勝,4,180
2024-12-31,芦屋,11,２連単,1-4,470
2024-12-31,芦屋,11,２連複,1-4,420
2024-12-31,芦屋,11,拡連複,1-4,140
2024-12-31,芦屋,11,３連単,1-4-5,1180
2024-12-31,芦屋,11,３連複,1-4-5,560
2024-12-31,芦屋,12,単勝,1,120
2024-12-31,芦屋,12,複勝,1,100
2024-12-31,芦屋,12,複勝,3,500
2024-12-31,芦屋,12,２連単,1-3,490
2024-12-31,芦屋,12,２連複,1-3,420
2024-12-31,芦屋,12,拡連複,1-3,190
2024-12-31,芦屋,12,３連単,1-3-5,3040
2024-12-31,芦屋,12,３連複,1-3-5,1540
2024-12-31,若松,1,単勝,6,6000
2024-12-31,若松,1,複勝,6,2210
2024-12-31,若松,1,複勝,2,340
2024-12-31,若松,1,２連単,6-2,33250
2024-12-31,若松,1,２連複,2-6,3920
2024-12-31,若松,1,拡連複,2-6,10950
2024-12-31,若松,1,３連単,6-2-1,104670
2024-12-31,若松,1,３連複,1-2-6,2430
2024-12-31,若松,2,単勝,2,280
2024-12-31,若松,2,複勝,2,110
2024-12-31,若松,2,複勝,1,100
2024-12-31,若松,2,２連単,2-1,450
2024-12-31,若松,2,２連複,1-2,140
2024-12-31,若松,2,拡連複,1-2,100
2024-12-31,若松,2,３連単,2-1-3,850
2024-12-31,若松,2,３連複,1-2-3,210
2024-12-31,若松,3,単勝,5,1200
2024-12-31,若松,3,複勝,5,360
2024-12-31,若松,3,複勝,1,200
2024-12-31,若松,3,２連単,5-1,4390
2024-12-31,若松,3,２連複,1-5,1960
2024-12-31,若松,3,拡連複,1-5,270
2024-12-31,若松,3,３連単,5-1-6,10080
2024-12-31,若松,3,３連複,1-5-6,1890
2024-12-31,若松,4,単勝,4,200
2024-12-31,若松,4,複勝,4,290
2024-12-31,若松,4,複勝,5,510
2024-12-31,若松,4,２連単,4-5,2590
2024-12-31,若松,4,２連複,4-5,2480
2024-12-31,若松,4,拡連複,4-5,400
2024-12-31,若松,4,３連単,4-5-6,4820
2024-12-31,若松,4,３連複,4-5-6,870
2024-12-31,若松,5,単勝,1,180
2024-12-31,若松,5,複勝,1,100
2024-12-31,若松,5,複勝,3,280
2024-12-31,若松,5,２連単,1-3,810
2024-12-31,若松,5,２連複,1-3,360
2024-12-31,若松,5,拡連複,1-3,150
2024-12-31,若松,5,３連単,1-3-4,1210
2024-12-31,若松,5,３連複,1-3-4,630
2024-12-31,若松,6,単勝,4,690
2024-12-31,若松,6,複勝,4,300
2024-12-31,若松,6,複勝,3,370
2024-12-31,若松,6,２連単,4-3,10680
2024-12-31,若松,6,２連複,3-4,5380
2024-12-31,若松,6,拡連複,3-4,880
2024-12-31,若松,6,３連単,4-3-6,105630
2024-12-31,若松,6,３連複,3-4-6,13300
2024-12-31,若松,7,単勝,1,160
2024-12-31,若松,7,複勝,1,120
2024-12-31,若松,7,複勝,6,190
2024-12-31,若松,7,２連単,1-6,920
2024-12-31,若松,7,２連複,1-6,630
2024-12-31,若松,7,拡連複,1-6,170
2024-12-31,若松,7,３連単,1-6-4,1980
2024-12-31,若松,7,３連複,1-4-6,200
2024-12-31,若松,8,単勝,1,150
2024-12-31,若松,8,複勝,1,100
2024-12-31,若松,8,複勝,2,140
2024-12-31,若松,8,２連単,1-2,220
2024-12-31,若松,8,２連複,1-2,120
2024-12-31,若松,8,拡連複,1-2,140
2024-12-31,若松,8,３連単,1-2-5,1300
2024-12-31,若松,8,３連複,1-2-5,760
2024-12-31,若松,9,単勝,1,140
2024-12-31,若松,9,複勝,1,160
2024-12-31,若松,9,複勝,2,220
2024-12-31,若松,9,２連単,1-2,370
2024-12-31,若松,9,２連複,1-2,380
2024-12-31,若松,9,拡連複,1-2,230
2024-12-31,若松,9,３連単,1-2-3,810
2024-12-31,若松,9,３連複,1-2-3,280
2024-12-31,若松,10,単勝,1,110
2024-12-31,若松,10,複勝,1,100
2024-12-31,若松,10,複勝,3,160
2024-12-31,若松,10,２連単,1-3,210
2024-12-31,若松,10,２連複,1-3,190
2024-12-31,若松,10,拡連複,1-3,180
2024-12-31,若松,10,３連単,1-3-5,750
2024-12-31,若松,10,３連複,1-3-5,380
2024-12-31,若松,11,単勝,1,130
2024-12-31,若松,11,複勝,1,100
2024-12-31,若松,11,複勝,2,160
2024-12-31,若松,11,２連単,1-2,180
2024-12-31,若松,11,２連複,1-2,160
2024-12-31,若松,11,拡連複,1-2,130
2024-12-31,若松,11,３連単,1-2-3,590
2024-12-31,若松,11,３連複,1-2-3,350
2024-12-31,若松,12,単勝,1,140
2024-12-31,若松,12,複勝,1,100
2024-12-31,若松,12,複勝,4,130
2024-12-31,若松,12,２連単,1-4,790
2024-12-31,若松,12,２連複,1-4,650
2024-12-31,若松,12,拡連複,1-4,230
2024-12-31,若松,12,３連単,1-4-6,4670
2024-12-31,若松,12,３連複,1-4-6,2050
2024-12-31,下関,1,単勝,6,1340
2024-12-31,下関,1,複勝,6,480
2024-12-31,下関,1,複勝,2,170
2024-12-31,下関,1,２連単,6-2,3510
2024-12-31,下関,1,２連複,2-6,840
2024-12-31,下関,1,拡連複,2-6,350
2024-12-31,下関,1,３連単,6-2-4,22420
2024-12-31,下関,1,３連複,2-4-6,2300
2024-12-31,下関,2,単勝,6,800
2024-12-31,下関,2,複勝,6,280
2024-12-31,下関,2,複勝,2,250
2024-12-31,下関,2,２連単,6-2,4780
2024-12-31,下関,2,２連複,2-6,2110
2024-12-31,下関,2,拡連複,2-6,340
2024-12-31,下関,2,３連単,6-2-1,12440
2024-12-31,下関,2,３連複,1-2-6,870
2024-12-31,下関,3,単勝,1,210
2024-12-31,下関,3,複勝,1,110
2024-12-31,下関,3,複勝,3,330
2024-12-31,下関,3,２連単,1-3,370
2024-12-31,下関,3,２連複,1-3,360
2024-12-31,下関,3,拡連複,1-3,180
2024-12-31,下関,3,３連単,1-3-5,1630
2024-12-31,下関,3,３連複,1-3-5,640
2024-12-31,下関,4,単勝,4,320
2024-12-31,下関,4,複勝,4,100
2024-12-31,下関,4,複勝,1,110
2024-12-31,下関,4,２連単,4-1,730
2024-12-31,下関,4,２連複,1-4,500
2024-12-31,下関,4,拡連複,1-4,180
2024-12-31,下関,4,３連単,4-1-2,4970
2024-12-31,下関,4,３連複,1-2-4,890
2024-12-31,下関,5,単勝,1,100
2024-12-31,下関,5,複勝,1,100
2024-12-31,下関,5,複勝,3,230
2024-12-31,下関,5,２連単,1-3,270
2024-12-31,下関,5,２連複,1-3,330
2024-12-31,下関,5,拡連複,1-3,200
2024-12-31,下関,5,３連単,1-3-5,1350
2024-12-31,下関,5,３連複,1-3-5,940
2024-12-31,下関,6,単勝,1,280
2024-12-31,下関,6,複勝,1,120
2024-12-31,下関,6,複勝,4,180
2024-12-31,下関,6,２連単,1-4,1280
2024-12-31,下関,6,２連複,1-4,1100
2024-12-31,下関,6,拡連複,1-4,270
2024-12-31,下関,6,３連単,1-4-5,10910
2024-12-31,下関,6,３連複,1-4-5,4550
2024-12-31,下関,7,単勝,5,170
2024-12-31,下関,7,複勝,5,190
2024-12-31,下関,7,複勝,1,170
2024-12-31,下関,7,２連単,5-1,880
2024-12-31,下関,7,２連複,1-5,590
2024-12-31,下関,7,拡連複,1-5,220
2024-12-31,下関,7,３連単,5-1-3,4680
2024-12-31,下関,7,３連複,1-3-5,560
2024-12-31,下関,8,単勝,1,110
2024-12-31,下関,8,複勝,1,100
2024-12-31,下関,8,複勝,3,150
2024-12-31,下関,8,２連単,1-3,270
2024-12-31,下関,8,２連複,1-3,250
2024-12-31,下関,8,拡連複,1-3,180
2024-12-31,下関,8,３連単,1-3-4,670
2024-12-31,下関,8,３連複,1-3-4,400
2024-12-31,下関,9,単勝,2,260
2024-12-31,下関,9,複勝,2,110
2024-12-31,下関,9,複勝,1,130
2024-12-31,下関,9,２連単,2-1,690
2024-12-31,下関,9,２連複,1-2,230
2024-12-31,下関,9,拡連複,1-2,160
2024-12-31,下関,9,３連単,2-1-3,1190
2024-12-31,下関,9,３連複,1-2-3,260
2024-12-31,下関,10,単勝,1,160
2024-12-31,下関,10,複勝,1,130
2024-12-31,下関,10,複勝,6,240
2024-12-31,下関,10,２連単,1-6,550
2024-12-31,下関,10,２連複,1-6,460
2024-12-31,下関,10,拡連複,1-6,170
2024-12-31,下関,10,３連単,1-6-4,3180
2024-12-31,下関,10,３連複,1-4-6,1150
2024-12-31,下関,11,単勝,1,140
2024-12-31,下関,11,複勝,1,120
2024-12-31,下関,11,複勝,6,200
2024-12-31,下関,11,２連単,1-6,440
2024-12-31,下関,11,２連複,1-6,590
2024-12-31,下関,11,拡連複,1-6,130
2024-12-31,下関,11,３連単,1-6-3,1480
2024-12-31,下関,11,３連複,1-3-6,460
2024-12-31,下関,12,単勝,1,110
2024-12-31,下関,12,複勝,1,100
2024-12-31,下関,12,複勝,2,110
2024-12-31,下関,12,２連単,1-2,180
2024-12-31,下関,12,２連複,1-2,150
2024-12-31,下関,12,拡連複,1-2,110
2024-12-31,下関,12,３連単,1-2-6,500
2024-12-31,下関,12,３連複,1-2-6,260
2024-12-31,徳山,1,単勝,1,100
2024-12-31,徳山,1,複勝,1,100
2024-12-31,徳山,1,複勝,2,150
2024-12-31,徳山,1,２連単,1-2,230
2024-12-31,徳山,1,２連複,1-2,220
2024-12-31,徳山,1,拡連複,1-2,120
2024-12-31,徳山,1,３連単,1-2-4,650
2024-12-31,徳山,1,３連複,1-2-4,400
2024-12-31,徳山,2,単勝,1,110
2024-12-31,徳山,2,複勝,1,100
2024-12-31,徳山,2,複勝,3,200
2024-12-31,徳山,2,２連単,1-3,300
2024-12-31,徳山,2,２連複,1-3,410
2024-12-31,徳山,2,拡連複,1-3,180
2024-12-31,徳山,2,３連単,1-3-4,950
2024-12-31,徳山,2,３連複,1-3-4,590
2024-12-31,徳山,3,単勝,1,100
2024-12-31,徳山,3,複勝,1,100
2024-12-31,徳山,3,複勝,6,310
2024-12-31,徳山,3,２連単,1-6,2420
2024-12-31,徳山,3,２連複,1-6,1830
2024-12-31,徳山,3,拡連複,1-6,370
2024-12-31,徳山,3,３連単,1-6-2,3950
2024-12-31,徳山,3,３連複,1-2-6,410
2024-12-31,徳山,4,単勝,1,130
2024-12-31,徳山,4,複勝,1,100
2024-12-31,徳山,4,複勝,6,120
2024-12-31,徳山,4,２連単,1-6,290
2024-12-31,徳山,4,２連複,1-6,220
2024-12-31,徳山,4,拡連複,1-6,110
2024-12-31,徳山,4,３連単,1-6-3,1110
2024-12-31,徳山,4,３連複,1-3-6,750
2024-12-31,徳山,5,単勝,2,340
2024-12-31,徳山,5,複勝,2,180
2024-12-31,徳山,5,複勝,3,390
2024-12-31,徳山,5,２連単,2-3,9260
2024-12-31,徳山,5,２連複,2-3,8510
2024-12-31,徳山,5,拡連複,2-3,630
2024-12-31,徳山,5,３連単,2-3-5,47110
2024-12-31,徳山,5,３連複,2-3-5,12470
2024-12-31,徳山,6,単勝,1,230
2024-12-31,徳山,6,複勝,1,110
2024-12-31,徳山,6,複勝,4,280
2024-12-31,徳山,6,２連単,1-4,620
2024-12-31,徳山,6,２連複,1-4,680
2024-12-31,徳山,6,拡連複,1-4,170
2024-12-31,徳山,6,３連単,1-4-6,1230
2024-12-31,徳山,6,３連複,1-4-6,340
2024-12-31,徳山,7,単勝,1,150
2024-12-31,徳山,7,複勝,1,120
2024-12-31,徳山,7,複勝,4,200
2024-12-31,徳山,7,２連単,1-4,810
2024-12-31,徳山,7,２連複,1-4,650
2024-12-31,徳山,7,拡連複,1-4,230
2024-12-31,徳山,7,３連単,1-4-2,2420
2024-12-31,徳山,7,３連複,1-2-4,720
2024-12-31,徳山,8,単勝,6,940
2024-12-31,徳山,8,複勝,6,340
2024-12-31,徳山,8,複勝,1,130
2024-12-31,徳山,8,２連単,6-1,950
2024-12-31,徳山,8,２連複,1-6,310
2024-12-31,徳山,8,拡連複,1-6,110
2024-12-31,徳山,8,３連単,6-1-4,9340
2024-12-31,徳山,8,３連複,1-4-6,1090
2024-12-31,徳山,9,単勝,3,300
2024-12-31,徳山,9,複勝,3,160
2024-12-31,徳山,9,複勝,1,110
2024-12-31,徳山,9,２連単,3-1,730
2024-12-31,徳山,9,２連複,1-3,270
2024-12-31,徳山,9,拡連複,1-3,140
2024-12-31,徳山,9,３連単,3-1-6,3630
2024-12-31,徳山,9,３連複,1-3-6,1060
2024-12-31,徳山,10,単勝,1,190
2024-12-31,徳山,10,複勝,1,100
2024-12-31,徳山,10,複勝,3,250
2024-12-31,徳山,10,２連単,1-3,760
2024-12-31,徳山,10,２連複,1-3,650
2024-12-31,徳山,10,拡連複,1-3,300
2024-12-31,徳山,10,３連単,1-3-6,12360
2024-12-31,徳山,10,３連複,1-3-6,6560
2024-12-31,徳山,11,単勝,2,740
2024-12-31,徳山,11,複勝,2,100
2024-12-31,徳山,11,複勝,1,100
2024-12-31,徳山,11,２連単,2-1,1000
2024-12-31,徳山,11,２連複,1-2,150
2024-12-31,徳山,11,拡連複,1-2,100
2024-12-31,徳山,11,３連単,2-1-5,7440
2024-12-31,徳山,11,３連複,1-2-5,680
2024-12-31,徳山,12,単勝,2,1080
2024-12-31,徳山,12,複勝,2,300
2024-12-31,徳山,12,複勝,4,160
2024-12-31,徳山,12,２連単,2-4,9120
2024-12-31,徳山,12,２連複,2-4,3550
2024-12-31,徳山,12,拡連複,2-4,260
2024-12-31,徳山,12,３連単,2-4-1,15820
2024-12-31,徳山,12,３連複,1-2-4,390
2024-12-31,宮島,1,単勝,3,330
2024-12-31,宮島,1,複勝,3,270
2024-12-31,宮島,1,複勝,5,130
2024-12-31,宮島,1,２連単,3-5,2100
2024-12-31,宮島,1,２連複,3-5,760
2024-12-31,宮島,1,拡連複,3-5,310
2024-12-31,宮島,1,３連単,3-5-2,7060
2024-12-31,宮島,1,３連複,2-3-5,940
2024-12-31,宮島,2,単勝,2,240
2024-12-31,宮島,2,複勝,2,140
2024-12-31,宮島,2,複勝,4,250
2024-12-31,宮島,2,２連単,2-4,690
2024-12-31,宮島,2,２連複,2-4,780
2024-12-31,宮島,2,拡連複,2-4,320
2024-12-31,宮島,2,３連単,2-4-6,7170
2024-12-31,宮島,2,３連複,2-4-6,2460
2024-12-31,宮島,3,単勝,2,100
2024-12-31,宮島,3,複勝,2,150
2024-12-31,宮島,3,複勝,1,140
2024-12-31,宮島,3,２連単,2-1,640
2024-12-31,宮島,3,２連複,1-2,510
2024-12-31,宮島,3,拡連複,1-2,220
2024-12-31,宮島,3,３連単,2-1-4,1880
2024-12-31,宮島,3,３連複,1-2-4,580
2024-12-31,宮島,4,単勝,4,160
2024-12-31,宮島,4,複勝,4,100
2024-12-31,宮島,4,複勝,1,220
2024-12-31,宮島,4,２連単,4-1,740
2024-12-31,宮島,4,２連複,1-4,490
2024-12-31,宮島,4,拡連複,1-4,210
2024-12-31,宮島,4,３連単,4-1-5,2160
2024-12-31,宮島,4,３連複,1-4-5,570
2024-12-31,宮島,5,単勝,2,240
2024-12-31,宮島,5,複勝,2,140
2024-12-31,宮島,5,複勝,3,1050
2024-12-31,宮島,5,２連単,2-3,1360
2024-12-31,宮島,5,２連複,2-3,780
2024-12-31,宮島,5,拡連複,2-3,390
2024-12-31,宮島,5,３連単,2-3-4,5240
2024-12-31,宮島,5,３連複,2-3-4,1580
2024-12-31,宮島,6,単勝,5,220
2024-12-31,宮島,6,複勝,5,100
2024-12-31,宮島,6,複勝,2,100
2024-12-31,宮島,6,２連単,5-2,910
2024-12-31,宮島,6,２連複,2-5,630
2024-12-31,宮島,6,拡連複,2-5,160
2024-12-31,宮島,6,３連単,5-2-4,3060
2024-12-31,宮島,6,３連複,2-4-5,420
2024-12-31,宮島,7,単勝,2,130
2024-12-31,宮島,7,複勝,2,110
2024-12-31,宮島,7,複勝,5,190
2024-12-31,宮島,7,２連単,2-5,1050
2024-12-31,宮島,7,２連複,2-5,490
2024-12-31,宮島,7,拡連複,2-5,300
2024-12-31,宮島,7,３連単,2-5-3,3050
2024-12-31,宮島,7,３連複,2-3-5,1290
2024-12-31,宮島,8,単勝,2,160
2024-12-31,宮島,8,複勝,2,100
2024-12-31,宮島,8,複勝,3,100
2024-12-31,宮島,8,２連単,2-3,320
2024-12-31,宮島,8,２連複,2-3,270
2024-12-31,宮島,8,拡連複,2-3,100
2024-12-31,宮島,8,３連単,2-3-1,880
2024-12-31,宮島,8,３連複,1-2-3,160
2024-12-31,宮島,9,単勝,1,180
2024-12-31,宮島,9,複勝,1,100
2024-12-31,宮島,9,複勝,4,130
2024-12-31,宮島,9,２連単,1-4,250
2024-12-31,宮島,9,２連複,1-4,550
2024-12-31,宮島,9,拡連複,1-4,140
2024-12-31,宮島,9,３連単,1-4-3,870
2024-12-31,宮島,9,３連複,1-3-4,340
2024-12-31,宮島,10,単勝,4,1180
2024-12-31,宮島,10,複勝,4,160
2024-12-31,宮島,10,複勝,3,230
2024-12-31,宮島,10,２連単,4-3,3900
2024-12-31,宮島,10,２連複,3-4,370
2024-12-31,宮島,10,拡連複,3-4,160
2024-12-31,宮島,10,３連単,4-3-2,21540
2024-12-31,宮島,10,３連複,2-3-4,2500
2024-12-31,宮島,11,単勝,3,530
2024-12-31,宮島,11,複勝,3,100
2024-12-31,宮島,11,複勝,4,200
2024-12-31,宮島,11,２連単,3-4,2120
2024-12-31,宮島,11,２連複,3-4,1860
2024-12-31,宮島,11,拡連複,3-4,290
2024-12-31,宮島,11,３連単,3-4-5,11430
2024-12-31,宮島,11,３連複,3-4-5,4870
2024-12-31,宮島,12,単勝,6,2200
2024-12-31,宮島,12,複勝,6,730
2024-12-31,宮島,12,複勝,1,120
2024-12-31,宮島,12,２連単,6-1,16210
2024-12-31,宮島,12,２連複,1-6,2290
2024-12-31,宮島,12,拡連複,1-6,210
2024-12-31,宮島,12,３連単,6-1-3,61340
2024-12-31,宮島,12,３連複,1-3-6,970
2024-12-31,児島,1,単勝,1,130
2024-12-31,児島,1,複勝,1,100
2024-12-31,児島,1,複勝,6,120
2024-12-31,児島,1,２連単,1-6,760
2024-12-31,児島,1,２連複,1-6,720
2024-12-31,児島,1,拡連複,1-6,130
2024-12-31,児島,1,３連単,1-6-5,3330
2024-12-31,児島,1,３連複,1-5-6,1360
2024-12-31,児島,2,単勝,1,1000
2024-12-31,児島,2,複勝,1,200
2024-12-31,児島,2,複勝,2,100
2024-12-31,児島,2,２連単,1-2,1910
2024-12-31,児島,2,２連複,1-2,750
2024-12-31,児島,2,拡連複,1-2,310
2024-12-31,児島,2,３連単,1-2-4,3970
2024-12-31,児島,2,３連複,1-2-4,820
2024-12-31,児島,3,単勝,1,110
2024-12-31,児島,3,複勝,1,100
2024-12-31,児島,3,複勝,2,240
2024-12-31,児島,3,２連単,1-2,240
2024-12-31,児島,3,２連複,1-2,230
2024-12-31,児島,3,拡連複,1-2,100
2024-12-31,児島,3,３連単,1-2-3,410
2024-12-31,児島,3,３連複,1-2-3,140
2024-12-31,児島,4,単勝,4,830
2024-12-31,児島,4,複勝,4,260
2024-12-31,児島,4,複勝,3,150
2024-12-31,児島,4,２連単,4-3,3590
2024-12-31,児島,4,２連複,3-4,1010
2024-12-31,児島,4,拡連複,3-4,310
2024-12-31,児島,4,３連単,4-3-5,11290
2024-12-31,児島,4,３連複,3-4-5,1610
2024-12-31,児島,5,単勝,2,280
