日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-16,芦屋,3,２連複,1-3,260
2024-10-16,芦屋,3,拡連複,1-3,130
2024-10-16,芦屋,3,３連単,3-1-4,1870
2024-10-16,芦屋,3,３連複,1-3-4,370
2024-10-16,芦屋,4,単勝,1,100
2024-10-16,芦屋,4,複勝,1,100
2024-10-16,芦屋,4,複勝,4,170
2024-10-16,芦屋,4,２連単,1-4,650
2024-10-16,芦屋,4,２連複,1-4,530
2024-10-16,芦屋,4,拡連複,1-4,230
2024-10-16,芦屋,4,３連単,1-4-3,2700
2024-10-16,芦屋,4,３連複,1-3-4,900
2024-10-16,芦屋,5,単勝,1,100
2024-10-16,芦屋,5,複勝,1,100
2024-10-16,芦屋,5,複勝,3,270
2024-10-16,芦屋,5,２連単,1-3,330
2024-10-16,芦屋,5,２連複,1-3,320
2024-10-16,芦屋,5,拡連複,1-3,160
2024-10-16,芦屋,5,３連単,1-3-2,740
2024-10-16,芦屋,5,３連複,1-2-3,290
2024-10-16,芦屋,6,単勝,3,630
2024-10-16,芦屋,6,複勝,3,160
2024-10-16,芦屋,6,複勝,6,100
2024-10-16,芦屋,6,２連単,3-6,1040
2024-10-16,芦屋,6,２連複,3-6,430
2024-10-16,芦屋,6,拡連複,3-6,140
2024-10-16,芦屋,6,３連単,3-6-5,6180
2024-10-16,芦屋,6,３連複,3-5-6,1610
2024-10-16,芦屋,7,単勝,2,440
2024-10-16,芦屋,7,複勝,2,100
2024-10-16,芦屋,7,複勝,1,110
2024-10-16,芦屋,7,２連単,2-1,550
2024-10-16,芦屋,7,２連複,1-2,210
2024-10-16,芦屋,7,拡連複,1-2,190
2024-10-16,芦屋,7,３連単,2-1-6,5400
2024-10-16,芦屋,7,３連複,1-2-6,2340
2024-10-16,芦屋,8,単勝,2,270
2024-10-16,芦屋,8,複勝,2,150
2024-10-16,芦屋,8,複勝,3,210
2024-10-16,芦屋,8,２連単,2-3,1110
2024-10-16,芦屋,8,２連複,2-3,730
2024-10-16,芦屋,8,拡連複,2-3,150
2024-10-16,芦屋,8,３連単,2-3-1,3270
2024-10-16,芦屋,8,３連複,1-2-3,320
2024-10-16,芦屋,9,単勝,1,100
2024-10-16,芦屋,9,複勝,1,100
2024-10-16,芦屋,9,複勝,2,210
2024-10-16,芦屋,9,２連単,1-2,290
2024-10-16,芦屋,9,２連複,1-2,240
2024-10-16,芦屋,9,拡連複,1-2,140
2024-10-16,芦屋,9,３連単,1-2-4,1120
2024-10-16,芦屋,9,３連複,1-2-4,570
2024-10-16,芦屋,10,単勝,1,100
2024-10-16,芦屋,10,複勝,1,160
2024-10-16,芦屋,10,複勝,2,100
2024-10-16,芦屋,10,２連単,1-2,550
2024-10-16,芦屋,10,２連複,1-2,210
2024-10-16,芦屋,10,拡連複,1-2,160
2024-10-16,芦屋,10,３連単,1-2-6,3830
2024-10-16,芦屋,10,３連複,1-2-6,1470
2024-10-16,芦屋,11,単勝,1,100
2024-10-16,芦屋,11,複勝,1,100
2024-10-16,芦屋,11,複勝,3,120
2024-10-16,芦屋,11,２連単,1-3,210
2024-10-16,芦屋,11,２連複,1-3,260
2024-10-16,芦屋,11,拡連複,1-3,130
2024-10-16,芦屋,11,３連単,1-3-2,770
2024-10-16,芦屋,11,３連複,1-2-3,310
2024-10-16,芦屋,12,単勝,1,110
2024-10-16,芦屋,12,複勝,1,140
2024-10-16,芦屋,12,複勝,3,140
2024-10-16,芦屋,12,２連単,1-3,240
2024-10-16,芦屋,12,２連複,1-3,210
2024-10-16,芦屋,12,拡連複,1-3,140
2024-10-16,芦屋,12,３連単,1-3-2,800
2024-10-16,芦屋,12,３連複,1-2-3,380
2024-10-16,下関,1,単勝,5,290
2024-10-16,下関,1,複勝,5,250
2024-10-16,下関,1,複勝,3,680
2024-10-16,下関,1,２連単,5-3,3680
2024-10-16,下関,1,２連複,3-5,1870
2024-10-16,下関,1,拡連複,3-5,310
2024-10-16,下関,1,３連単,5-3-2,9210
2024-10-16,下関,1,３連複,2-3-5,1080
2024-10-16,下関,2,単勝,1,180
2024-10-16,下関,2,複勝,1,210
2024-10-16,下関,2,複勝,3,350
2024-10-16,下関,2,２連単,1-3,370
2024-10-16,下関,2,２連複,1-3,390
2024-10-16,下関,2,拡連複,1-3,160
2024-10-16,下関,2,３連単,1-3-4,940
2024-10-16,下関,2,３連複,1-3-4,440
2024-10-16,下関,3,単勝,6,770
2024-10-16,下関,3,複勝,6,160
2024-10-16,下関,3,複勝,3,320
2024-10-16,下関,3,２連単,6-3,3180
2024-10-16,下関,3,２連複,3-6,740
2024-10-16,下関,3,拡連複,3-6,190
2024-10-16,下関,3,３連単,6-3-1,6990
2024-10-16,下関,3,３連複,1-3-6,460
2024-10-16,下関,4,単勝,5,1150
2024-10-16,下関,4,複勝,5,1090
2024-10-16,下関,4,複勝,1,250
2024-10-16,下関,4,２連単,5-1,4390
2024-10-16,下関,4,２連複,1-5,1380
2024-10-16,下関,4,拡連複,1-5,560
2024-10-16,下関,4,３連単,5-1-2,21500
2024-10-16,下関,4,３連複,1-2-5,1570
2024-10-16,下関,5,単勝,1,120
2024-10-16,下関,5,複勝,1,100
2024-10-16,下関,5,複勝,3,330
2024-10-16,下関,5,２連単,1-3,1050
2024-10-16,下関,5,２連複,1-3,880
2024-10-16,下関,5,拡連複,1-3,200
2024-10-16,下関,5,３連単,1-3-4,2250
2024-10-16,下関,5,３連複,1-3-4,720
2024-10-16,下関,6,単勝,1,170
2024-10-16,下関,6,複勝,1,100
2024-10-16,下関,6,複勝,3,110
2024-10-16,下関,6,２連単,1-3,220
2024-10-16,下関,6,２連複,1-3,180
2024-10-16,下関,6,拡連複,1-3,120
2024-10-16,下関,6,３連単,1-3-6,940
2024-10-16,下関,6,３連複,1-3-6,340
2024-10-16,下関,7,単勝,1,120
2024-10-16,下関,7,複勝,1,100
2024-10-16,下関,7,複勝,3,150
2024-10-16,下関,7,２連単,1-3,200
2024-10-16,下関,7,２連複,1-3,160
2024-10-16,下関,7,拡連複,1-3,130
2024-10-16,下関,7,３連単,1-3-6,880
2024-10-16,下関,7,３連複,1-3-6,690
2024-10-16,下関,8,単勝,1,110
2024-10-16,下関,8,複勝,1,100
2024-10-16,下関,8,複勝,4,100
2024-10-16,下関,8,２連単,1-4,250
2024-10-16,下関,8,２連複,1-4,160
2024-10-16,下関,8,拡連複,1-4,100
2024-10-16,下関,8,３連単,1-4-3,550
2024-10-16,下関,8,３連複,1-3-4,250
2024-10-16,下関,9,単勝,4,690
2024-10-16,下関,9,複勝,4,690
2024-10-16,下関,9,複勝,3,920
2024-10-16,下関,9,２連単,4-3,12410
2024-10-16,下関,9,２連複,3-4,5700
2024-10-16,下関,9,拡連複,3-4,1130
2024-10-16,下関,9,３連単,4-3-5,62020
2024-10-16,下関,9,３連複,3-4-5,7180
2024-10-16,下関,10,単勝,5,1380
2024-10-16,下関,10,複勝,5,470
2024-10-16,下関,10,複勝,2,460
2024-10-16,下関,10,２連単,5-2,9290
2024-10-16,下関,10,２連複,2-5,4930
2024-10-16,下関,10,拡連複,2-5,570
2024-10-16,下関,10,３連単,5-2-4,51700
2024-10-16,下関,10,３連複,2-4-5,3600
2024-10-16,下関,11,単勝,1,120
2024-10-16,下関,11,複勝,1,100
2024-10-16,下関,11,複勝,2,160
2024-10-16,下関,11,２連単,1-2,260
2024-10-16,下関,11,２連複,1-2,190
2024-10-16,下関,11,拡連複,1-2,140
2024-10-16,下関,11,３連単,1-2-3,670
2024-10-16,下関,11,３連複,1-2-3,320
2024-10-16,下関,12,単勝,1,120
2024-10-16,下関,12,複勝,1,100
2024-10-16,下関,12,複勝,4,100
2024-10-16,下関,12,２連単,1-4,380
2024-10-16,下関,12,２連複,1-4,340
2024-10-16,下関,12,拡連複,1-4,130
2024-10-16,下関,12,３連単,1-4-6,2730
2024-10-16,下関,12,３連複,1-4-6,1710
2024-10-16,児島,1,単勝,1,110
2024-10-16,児島,1,複勝,1,100
2024-10-16,児島,1,複勝,3,170
2024-10-16,児島,1,２連単,1-3,340
2024-10-16,児島,1,２連複,1-3,330
2024-10-16,児島,1,拡連複,1-3,170
2024-10-16,児島,1,３連単,1-3-2,900
2024-10-16,児島,1,３連複,1-2-3,330
2024-10-16,児島,2,単勝,5,390
2024-10-16,児島,2,複勝,5,120
2024-10-16,児島,2,複勝,1,100
2024-10-16,児島,2,２連単,5-1,550
2024-10-16,児島,2,２連複,1-5,220
2024-10-16,児島,2,拡連複,1-5,130
2024-10-16,児島,2,３連単,5-1-2,1030
2024-10-16,児島,2,３連複,1-2-5,220
2024-10-16,児島,3,単勝,2,240
2024-10-16,児島,3,複勝,2,230
2024-10-16,児島,3,複勝,6,170
2024-10-16,児島,3,２連単,2-6,970
2024-10-16,児島,3,２連複,2-6,690
2024-10-16,児島,3,拡連複,2-6,340
2024-10-16,児島,3,３連単,2-6-5,30540
2024-10-16,児島,3,３連複,2-5-6,11700
2024-10-16,児島,4,単勝,3,200
2024-10-16,児島,4,複勝,3,100
2024-10-16,児島,4,複勝,1,120
2024-10-16,児島,4,２連単,3-1,320
2024-10-16,児島,4,２連複,1-3,350
2024-10-16,児島,4,拡連複,1-3,160
2024-10-16,児島,4,３連単,3-1-6,1190
2024-10-16,児島,4,３連複,1-3-6,420
2024-10-16,児島,5,単勝,1,150
2024-10-16,児島,5,複勝,1,100
2024-10-16,児島,5,複勝,5,170
2024-10-16,児島,5,２連単,1-5,280
2024-10-16,児島,5,２連複,1-5,210
2024-10-16,児島,5,拡連複,1-5,130
2024-10-16,児島,5,３連単,1-5-3,840
2024-10-16,児島,5,３連複,1-3-5,400
2024-10-16,児島,6,単勝,1,120
2024-10-16,児島,6,複勝,1,100
2024-10-16,児島,6,複勝,5,340
2024-10-16,児島,6,２連単,1-5,1380
2024-10-16,児島,6,２連複,1-5,1330
2024-10-16,児島,6,拡連複,1-5,410
2024-10-16,児島,6,３連単,1-5-3,3180
2024-10-16,児島,6,３連複,1-3-5,1040
2024-10-16,児島,7,単勝,2,1380
2024-10-16,児島,7,複勝,2,250
2024-10-16,児島,7,複勝,1,210
2024-10-16,児島,7,２連単,2-1,1780
2024-10-16,児島,7,２連複,1-2,940
2024-10-16,児島,7,拡連複,1-2,430
2024-10-16,児島,7,３連単,2-1-6,10000
2024-10-16,児島,7,３連複,1-2-6,1790
2024-10-16,児島,8,単勝,3,240
2024-10-16,児島,8,複勝,3,110
2024-10-16,児島,8,複勝,2,150
2024-10-16,児島,8,２連単,3-2,440
2024-10-16,児島,8,２連複,2-3,270
2024-10-16,児島,8,拡連複,2-3,170
2024-10-16,児島,8,３連単,3-2-5,1150
2024-10-16,児島,8,３連複,2-3-5,420
2024-10-16,児島,9,単勝,2,610
2024-10-16,児島,9,複勝,2,170
2024-10-16,児島,9,複勝,4,100
2024-10-16,児島,9,２連単,2-4,730
2024-10-16,児島,9,２連複,2-4,280
2024-10-16,児島,9,拡連複,2-4,160
2024-10-16,児島,9,３連単,2-4-5,1750
2024-10-16,児島,9,３連複,2-4-5,400
2024-10-16,児島,10,単勝,5,1320
2024-10-16,児島,10,複勝,5,280
2024-10-16,児島,10,複勝,6,320
2024-10-16,児島,10,２連単,5-6,3780
2024-10-16,児島,10,２連複,5-6,1450
2024-10-16,児島,10,拡連複,5-6,290
2024-10-16,児島,10,３連単,5-6-1,6460
2024-10-16,児島,10,３連複,1-5-6,470
2024-10-16,児島,11,単勝,1,100
2024-10-16,児島,11,複勝,1,100
2024-10-16,児島,11,複勝,4,420
2024-10-16,児島,11,２連単,1-4,1960
2024-10-16,児島,11,２連複,1-4,1690
2024-10-16,児島,11,拡連複,1-4,470
2024-10-16,児島,11,３連単,1-4-2,7050
2024-10-16,児島,11,３連複,1-2-4,2140
2024-10-16,児島,12,単勝,1,130
2024-10-16,児島,12,複勝,1,100
2024-10-16,児島,12,複勝,5,320
2024-10-16,児島,12,２連単,1-5,640
2024-10-16,児島,12,２連複,1-5,640
2024-10-16,児島,12,拡連複,1-5,150
2024-10-16,児島,12,３連単,1-5-4,2200
2024-10-16,児島,12,３連複,1-4-5,450
2024-10-16,丸亀,1,単勝,1,100
2024-10-16,丸亀,1,複勝,1,100
2024-10-16,丸亀,1,複勝,3,120
2024-10-16,丸亀,1,２連単,1-3,220
2024-10-16,丸亀,1,２連複,1-3,190
2024-10-16,丸亀,1,拡連複,1-3,100
2024-10-16,丸亀,1,３連単,1-3-2,320
2024-10-16,丸亀,1,３連複,1-2-3,130
2024-10-16,丸亀,2,単勝,1,240
2024-10-16,丸亀,2,複勝,1,130
2024-10-16,丸亀,2,複勝,3,110
2024-10-16,丸亀,2,２連単,1-3,460
2024-10-16,丸亀,2,２連複,1-3,270
2024-10-16,丸亀,2,拡連複,1-3,140
2024-10-16,丸亀,2,３連単,1-3-2,750
2024-10-16,丸亀,2,３連複,1-2-3,280
2024-10-16,丸亀,3,単勝,6,680
2024-10-16,丸亀,3,複勝,6,390
2024-10-16,丸亀,3,複勝,4,440
2024-10-16,丸亀,3,２連単,6-4,3340
2024-10-16,丸亀,3,２連複,4-6,1340
2024-10-16,丸亀,3,拡連複,4-6,390
2024-10-16,丸亀,3,３連単,6-4-2,7500
2024-10-16,丸亀,3,３連複,2-4-6,480
2024-10-16,丸亀,4,単勝,1,230
2024-10-16,丸亀,4,複勝,1,210
2024-10-16,丸亀,4,複勝,6,630
2024-10-16,丸亀,4,２連単,1-6,560
2024-10-16,丸亀,4,２連複,1-6,320
2024-10-16,丸亀,4,拡連複,1-6,300
2024-10-16,丸亀,4,３連単,1-6-5,1690
2024-10-16,丸亀,4,３連複,1-5-6,560
2024-10-16,丸亀,5,単勝,2,4760
2024-10-16,丸亀,5,複勝,2,300
2024-10-16,丸亀,5,複勝,4,120
2024-10-16,丸亀,5,２連単,2-4,10790
2024-10-16,丸亀,5,２連複,2-4,3700
2024-10-16,丸亀,5,拡連複,2-4,890
2024-10-16,丸亀,5,３連単,2-4-3,124150
2024-10-16,丸亀,5,３連複,2-3-4,13060
2024-10-16,丸亀,6,単勝,1,130
2024-10-16,丸亀,6,複勝,1,100
2024-10-16,丸亀,6,複勝,3,120
2024-10-16,丸亀,6,２連単,1-3,170
2024-10-16,丸亀,6,２連複,1-3,160
2024-10-16,丸亀,6,拡連複,1-3,110
2024-10-16,丸亀,6,３連単,1-3-4,420
2024-10-16,丸亀,6,３連複,1-3-4,180
2024-10-16,丸亀,7,単勝,6,310
2024-10-16,丸亀,7,複勝,6,300
2024-10-16,丸亀,7,複勝,5,330
2024-10-16,丸亀,7,２連単,6-5,3470
2024-10-16,丸亀,7,２連複,5-6,1200
2024-10-16,丸亀,7,拡連複,5-6,470
2024-10-16,丸亀,7,３連単,6-5-1,6740
2024-10-16,丸亀,7,３連複,1-5-6,530
2024-10-16,丸亀,8,単勝,1,110
2024-10-16,丸亀,8,複勝,1,110
2024-10-16,丸亀,8,複勝,2,140
2024-10-16,丸亀,8,２連単,1-2,250
2024-10-16,丸亀,8,２連複,1-2,190
2024-10-16,丸亀,8,拡連複,1-2,140
2024-10-16,丸亀,8,３連単,1-2-4,520
2024-10-16,丸亀,8,３連複,1-2-4,250
2024-10-16,丸亀,9,単勝,1,110
2024-10-16,丸亀,9,複勝,1,100
2024-10-16,丸亀,9,複勝,3,140
2024-10-16,丸亀,9,２連単,1-3,560
2024-10-16,丸亀,9,２連複,1-3,370
2024-10-16,丸亀,9,拡連複,1-3,210
2024-10-16,丸亀,9,３連単,1-3-4,1160
2024-10-16,丸亀,9,３連複,1-3-4,530
2024-10-16,丸亀,10,単勝,1,130
2024-10-16,丸亀,10,複勝,1,100
2024-10-16,丸亀,10,複勝,3,220
2024-10-16,丸亀,10,２連単,1-3,410
2024-10-16,丸亀,10,２連複,1-3,450
2024-10-16,丸亀,10,拡連複,1-3,170
2024-10-16,丸亀,10,３連単,1-3-6,3520
2024-10-16,丸亀,10,３連複,1-3-6,2590
2024-10-16,丸亀,11,単勝,1,100
2024-10-16,丸亀,11,複勝,1,100
2024-10-16,丸亀,11,複勝,2,200
2024-10-16,丸亀,11,２連単,1-2,360
2024-10-16,丸亀,11,２連複,1-2,330
2024-10-16,丸亀,11,拡連複,1-2,160
2024-10-16,丸亀,11,３連単,1-2-3,980
2024-10-16,丸亀,11,３連複,1-2-3,410
2024-10-16,丸亀,12,単勝,1,140
2024-10-16,丸亀,12,複勝,1,100
2024-10-16,丸亀,12,複勝,3,170
2024-10-16,丸亀,12,２連単,1-3,290
2024-10-16,丸亀,12,２連複,1-3,250
2024-10-16,丸亀,12,拡連複,1-3,150
2024-10-16,丸亀,12,３連単,1-3-6,3240
2024-10-16,丸亀,12,３連複,1-3-6,1680
2024-10-16,びわこ,1,単勝,1,200
2024-10-16,びわこ,1,複勝,1,110
2024-10-16,びわこ,1,複勝,2,130
2024-10-16,びわこ,1,２連単,1-2,350
2024-10-16,びわこ,1,２連複,1-2,160
2024-10-16,びわこ,1,拡連複,1-2,140
2024-10-16,びわこ,1,３連単,1-2-3,700
2024-10-16,びわこ,1,３連複,1-2-3,290
2024-10-16,びわこ,2,単勝,5,1390
2024-10-16,びわこ,2,複勝,5,610
2024-10-16,びわこ,2,複勝,3,110
2024-10-16,びわこ,2,２連単,5-3,8700
2024-10-16,びわこ,2,２連複,3-5,1900
2024-10-16,びわこ,2,拡連複,3-5,640
2024-10-16,びわこ,2,３連単,5-3-1,32110
2024-10-16,びわこ,2,３連複,1-3-5,1140
2024-10-16,びわこ,3,単勝,2,320
2024-10-16,びわこ,3,複勝,2,150
2024-10-16,びわこ,3,複勝,3,310
2024-10-16,びわこ,3,２連単,2-3,1960
2024-10-16,びわこ,3,２連複,2-3,1370
2024-10-16,びわこ,3,拡連複,2-3,220
2024-10-16,びわこ,3,３連単,2-3-1,7540
2024-10-16,びわこ,3,３連複,1-2-3,500
2024-10-16,びわこ,4,単勝,1,160
2024-10-16,びわこ,4,複勝,1,100
2024-10-16,びわこ,4,複勝,2,220
2024-10-16,びわこ,4,２連単,1-2,430
2024-10-16,びわこ,4,２連複,1-2,370
2024-10-16,びわこ,4,拡連複,1-2,180
2024-10-16,びわこ,4,３連単,1-2-4,1110
2024-10-16,びわこ,4,３連複,1-2-4,440
2024-10-16,びわこ,5,単勝,1,150
2024-10-16,びわこ,5,複勝,1,100
2024-10-16,びわこ,5,複勝,2,170
2024-10-16,びわこ,5,２連単,1-2,350
2024-10-16,びわこ,5,２連複,1-2,250
2024-10-16,びわこ,5,拡連複,1-2,190
2024-10-16,びわこ,5,３連単,1-2-5,2380
2024-10-16,びわこ,5,３連複,1-2-5,1340
2024-10-16,びわこ,6,単勝,1,260
2024-10-16,びわこ,6,複勝,1,130
2024-10-16,びわこ,6,複勝,2,160
2024-10-16,びわこ,6,２連単,1-2,500
2024-10-16,びわこ,6,２連複,1-2,410
2024-10-16,びわこ,6,拡連複,1-2,260
2024-10-16,びわこ,6,３連単,1-2-6,4900
2024-10-16,びわこ,6,３連複,1-2-6,2860
2024-10-16,びわこ,7,単勝,1,100
2024-10-16,びわこ,7,複勝,1,100
2024-10-16,びわこ,7,複勝,2,210
2024-10-16,びわこ,7,２連単,1-2,380
2024-10-16,びわこ,7,２連複,1-2,330
2024-10-16,びわこ,7,拡連複,1-2,290
2024-10-16,びわこ,7,３連単,1-2-5,1530
2024-10-16,びわこ,7,３連複,1-2-5,1000
2024-10-16,びわこ,8,単勝,2,160
2024-10-16,びわこ,8,複勝,2,130
2024-10-16,びわこ,8,複勝,3,280
2024-10-16,びわこ,8,２連単,2-3,1070
2024-10-16,びわこ,8,２連複,2-3,750
2024-10-16,びわこ,8,拡連複,2-3,250
2024-10-16,びわこ,8,３連単,2-3-5,5170
2024-10-16,びわこ,8,３連複,2-3-5,2460
2024-10-16,びわこ,9,単勝,1,140
2024-10-16,びわこ,9,複勝,1,100
2024-10-16,びわこ,9,複勝,3,160
2024-10-16,びわこ,9,２連単,1-3,320
2024-10-16,びわこ,9,２連複,1-3,180
2024-10-16,びわこ,9,拡連複,1-3,110
2024-10-16,びわこ,9,３連単,1-3-2,740
2024-10-16,びわこ,9,３連複,1-2-3,310
2024-10-16,びわこ,10,単勝,1,160
2024-10-16,びわこ,10,複勝,1,160
2024-10-16,びわこ,10,複勝,4,1780
2024-10-16,びわこ,10,２連単,1-4,580
2024-10-16,びわこ,10,２連複,1-4,360
2024-10-16,びわこ,10,拡連複,1-4,150
2024-10-16,びわこ,10,３連単,1-4-2,1680
2024-10-16,びわこ,10,３連複,1-2-4,420
2024-10-16,びわこ,11,単勝,4,1120
2024-10-16,びわこ,11,複勝,4,780
2024-10-16,びわこ,11,複勝,3,630
2024-10-16,びわこ,11,２連単,4-3,2960
2024-10-16,びわこ,11,２連複,3-4,870
2024-10-16,びわこ,11,拡連複,3-4,290
2024-10-16,びわこ,11,３連単,4-3-1,9190
2024-10-16,びわこ,11,３連複,1-3-4,320
2024-10-16,びわこ,12,単勝,1,140
2024-10-16,びわこ,12,複勝,1,100
2024-10-16,びわこ,12,複勝,3,110
2024-10-16,びわこ,12,２連単,1-3,300
2024-10-16,びわこ,12,２連複,1-3,310
2024-10-16,びわこ,12,拡連複,1-3,180
2024-10-16,びわこ,12,３連単,1-3-5,1460
2024-10-16,びわこ,12,３連複,1-3-5,1040
2024-10-16,三国,1,単勝,1,100
2024-10-16,三国,1,複勝,1,100
2024-10-16,三国,1,複勝,3,140
2024-10-16,三国,1,２連単,1-3,230
2024-10-16,三国,1,２連複,1-3,150
2024-10-16,三国,1,拡連複,1-3,150
2024-10-16,三国,1,３連単,1-3-2,760
2024-10-16,三国,1,３連複,1-2-3,420
2024-10-16,三国,2,単勝,1,140
2024-10-16,三国,2,複勝,1,100
2024-10-16,三国,2,複勝,2,130
2024-10-16,三国,2,２連単,1-2,230
2024-10-16,三国,2,２連複,1-2,200
2024-10-16,三国,2,拡連複,1-2,120
2024-10-16,三国,2,３連単,1-2-3,660
2024-10-16,三国,2,３連複,1-2-3,340
2024-10-16,三国,3,単勝,2,170
2024-10-16,三国,3,複勝,2,250
2024-10-16,三国,3,複勝,4,600
2024-10-16,三国,3,２連単,2-4,6180
2024-10-16,三国,3,２連複,2-4,2900
2024-10-16,三国,3,拡連複,2-4,670
2024-10-16,三国,3,３連単,2-4-1,24150
2024-10-16,三国,3,３連複,1-2-4,1370
