日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-10,大村,6,３連複,1-4-6,380
2022-11-10,大村,7,単勝,1,100
2022-11-10,大村,7,複勝,1,100
2022-11-10,大村,7,複勝,2,430
2022-11-10,大村,7,２連単,1-2,280
2022-11-10,大村,7,２連複,1-2,180
2022-11-10,大村,7,拡連複,1-2,200
2022-11-10,大村,7,３連単,1-2-3,800
2022-11-10,大村,7,３連複,1-2-3,360
2022-11-10,大村,8,単勝,1,100
2022-11-10,大村,8,複勝,1,100
2022-11-10,大村,8,複勝,3,190
2022-11-10,大村,8,２連単,1-3,220
2022-11-10,大村,8,２連複,1-3,210
2022-11-10,大村,8,拡連複,1-3,130
2022-11-10,大村,8,３連単,1-3-5,680
2022-11-10,大村,8,３連複,1-3-5,410
2022-11-10,大村,9,単勝,1,140
2022-11-10,大村,9,複勝,1,100
2022-11-10,大村,9,複勝,5,230
2022-11-10,大村,9,２連単,1-5,1220
2022-11-10,大村,9,２連複,1-5,1080
2022-11-10,大村,9,拡連複,1-5,250
2022-11-10,大村,9,３連単,1-5-3,5610
2022-11-10,大村,9,３連複,1-3-5,1660
2022-11-10,大村,10,単勝,1,160
2022-11-10,大村,10,複勝,1,110
2022-11-10,大村,10,複勝,4,200
2022-11-10,大村,10,２連単,1-4,890
2022-11-10,大村,10,２連複,1-4,530
2022-11-10,大村,10,拡連複,1-4,180
2022-11-10,大村,10,３連単,1-4-6,2910
2022-11-10,大村,10,３連複,1-4-6,1090
2022-11-10,大村,11,単勝,1,100
2022-11-10,大村,11,複勝,1,100
2022-11-10,大村,11,複勝,2,140
2022-11-10,大村,11,２連単,1-2,180
2022-11-10,大村,11,２連複,1-2,160
2022-11-10,大村,11,拡連複,1-2,100
2022-11-10,大村,11,３連単,1-2-3,340
2022-11-10,大村,11,３連複,1-2-3,180
2022-11-10,大村,12,単勝,5,660
2022-11-10,大村,12,複勝,5,110
2022-11-10,大村,12,複勝,1,100
2022-11-10,大村,12,２連単,5-1,1940
2022-11-10,大村,12,２連複,1-5,340
2022-11-10,大村,12,拡連複,1-5,150
2022-11-10,大村,12,３連単,5-1-2,6630
2022-11-10,大村,12,３連複,1-2-5,320
2022-11-10,唐津,1,単勝,1,150
2022-11-10,唐津,1,複勝,1,100
2022-11-10,唐津,1,複勝,3,150
2022-11-10,唐津,1,２連単,1-3,340
2022-11-10,唐津,1,２連複,1-3,210
2022-11-10,唐津,1,拡連複,1-3,150
2022-11-10,唐津,1,３連単,1-3-5,1040
2022-11-10,唐津,1,３連複,1-3-5,400
2022-11-10,唐津,2,単勝,1,160
2022-11-10,唐津,2,複勝,1,140
2022-11-10,唐津,2,複勝,3,180
2022-11-10,唐津,2,２連単,1-3,910
2022-11-10,唐津,2,２連複,1-3,570
2022-11-10,唐津,2,拡連複,1-3,180
2022-11-10,唐津,2,３連単,1-3-2,2030
2022-11-10,唐津,2,３連複,1-2-3,270
2022-11-10,唐津,3,単勝,5,740
2022-11-10,唐津,3,複勝,5,250
2022-11-10,唐津,3,複勝,3,200
2022-11-10,唐津,3,２連単,5-3,3970
2022-11-10,唐津,3,２連複,3-5,3100
2022-11-10,唐津,3,拡連複,3-5,470
2022-11-10,唐津,3,３連単,5-3-6,37690
2022-11-10,唐津,3,３連複,3-5-6,5410
2022-11-10,唐津,4,単勝,3,850
2022-11-10,唐津,4,複勝,3,340
2022-11-10,唐津,4,複勝,2,340
2022-11-10,唐津,4,２連単,3-2,7800
2022-11-10,唐津,4,２連複,2-3,1950
2022-11-10,唐津,4,拡連複,2-3,670
2022-11-10,唐津,4,３連単,3-2-5,47780
2022-11-10,唐津,4,３連複,2-3-5,12610
2022-11-10,唐津,5,単勝,1,160
2022-11-10,唐津,5,複勝,1,100
2022-11-10,唐津,5,複勝,3,130
2022-11-10,唐津,5,２連単,1-3,650
2022-11-10,唐津,5,２連複,1-3,490
2022-11-10,唐津,5,拡連複,1-3,200
2022-11-10,唐津,5,３連単,1-3-2,1760
2022-11-10,唐津,5,３連複,1-2-3,470
2022-11-10,唐津,6,単勝,2,360
2022-11-10,唐津,6,複勝,2,180
2022-11-10,唐津,6,複勝,1,120
2022-11-10,唐津,6,２連単,2-1,1040
2022-11-10,唐津,6,２連複,1-2,290
2022-11-10,唐津,6,拡連複,1-2,170
2022-11-10,唐津,6,３連単,2-1-5,4350
2022-11-10,唐津,6,３連複,1-2-5,700
2022-11-10,唐津,7,単勝,1,290
2022-11-10,唐津,7,複勝,1,110
2022-11-10,唐津,7,複勝,2,150
2022-11-10,唐津,7,２連単,1-2,370
2022-11-10,唐津,7,２連複,1-2,120
2022-11-10,唐津,7,拡連複,1-2,160
2022-11-10,唐津,7,３連単,1-2-3,710
2022-11-10,唐津,7,３連複,1-2-3,180
2022-11-10,唐津,8,単勝,1,190
2022-11-10,唐津,8,複勝,1,190
2022-11-10,唐津,8,複勝,4,210
2022-11-10,唐津,8,２連単,1-4,460
2022-11-10,唐津,8,２連複,1-4,270
2022-11-10,唐津,8,拡連複,1-4,150
2022-11-10,唐津,8,３連単,1-4-2,2460
2022-11-10,唐津,8,３連複,1-2-4,790
2022-11-10,唐津,9,単勝,1,100
2022-11-10,唐津,9,複勝,1,100
2022-11-10,唐津,9,複勝,5,160
2022-11-10,唐津,9,２連単,1-5,450
2022-11-10,唐津,9,２連複,1-5,320
2022-11-10,唐津,9,拡連複,1-5,240
2022-11-10,唐津,9,３連単,1-5-6,1540
2022-11-10,唐津,9,３連複,1-5-6,690
2022-11-10,唐津,10,単勝,2,1420
2022-11-10,唐津,10,複勝,2,600
2022-11-10,唐津,10,複勝,1,120
2022-11-10,唐津,10,２連単,2-1,2160
2022-11-10,唐津,10,２連複,1-2,530
2022-11-10,唐津,10,拡連複,1-2,290
2022-11-10,唐津,10,３連単,2-1-3,7460
2022-11-10,唐津,10,３連複,1-2-3,670
2022-11-10,唐津,11,単勝,3,1810
2022-11-10,唐津,11,複勝,3,110
2022-11-10,唐津,11,複勝,1,130
2022-11-10,唐津,11,２連単,3-1,860
2022-11-10,唐津,11,２連複,1-3,330
2022-11-10,唐津,11,拡連複,1-3,230
2022-11-10,唐津,11,３連単,3-1-5,4200
2022-11-10,唐津,11,３連複,1-3-5,470
2022-11-10,唐津,12,単勝,4,530
2022-11-10,唐津,12,複勝,4,300
2022-11-10,唐津,12,複勝,1,100
2022-11-10,唐津,12,２連単,4-1,1470
2022-11-10,唐津,12,２連複,1-4,350
2022-11-10,唐津,12,拡連複,1-4,140
2022-11-10,唐津,12,３連単,4-1-3,6680
2022-11-10,唐津,12,３連複,1-3-4,410
2022-11-10,芦屋,1,単勝,1,280
2022-11-10,芦屋,1,複勝,1,110
2022-11-10,芦屋,1,複勝,4,120
2022-11-10,芦屋,1,２連単,1-4,330
2022-11-10,芦屋,1,２連複,1-4,190
2022-11-10,芦屋,1,拡連複,1-4,130
2022-11-10,芦屋,1,３連単,1-4-5,820
2022-11-10,芦屋,1,３連複,1-4-5,490
2022-11-10,芦屋,2,単勝,4,210
2022-11-10,芦屋,2,複勝,4,100
2022-11-10,芦屋,2,複勝,1,100
2022-11-10,芦屋,2,２連単,4-1,420
2022-11-10,芦屋,2,２連複,1-4,180
2022-11-10,芦屋,2,拡連複,1-4,120
2022-11-10,芦屋,2,３連単,4-1-6,1220
2022-11-10,芦屋,2,３連複,1-4-6,320
2022-11-10,芦屋,3,単勝,1,140
2022-11-10,芦屋,3,複勝,1,160
2022-11-10,芦屋,3,複勝,5,210
2022-11-10,芦屋,3,２連単,1-5,530
2022-11-10,芦屋,3,２連複,1-5,630
2022-11-10,芦屋,3,拡連複,1-5,140
2022-11-10,芦屋,3,３連単,1-5-3,850
2022-11-10,芦屋,3,３連複,1-3-5,190
2022-11-10,芦屋,4,単勝,3,900
2022-11-10,芦屋,4,複勝,3,540
2022-11-10,芦屋,4,複勝,1,120
2022-11-10,芦屋,4,２連単,3-1,2800
2022-11-10,芦屋,4,２連複,1-3,250
2022-11-10,芦屋,4,拡連複,1-3,150
2022-11-10,芦屋,4,３連単,3-1-5,12460
2022-11-10,芦屋,4,３連複,1-3-5,800
2022-11-10,芦屋,5,単勝,1,110
2022-11-10,芦屋,5,複勝,1,100
2022-11-10,芦屋,5,複勝,3,190
2022-11-10,芦屋,5,２連単,1-3,370
2022-11-10,芦屋,5,２連複,1-3,370
2022-11-10,芦屋,5,拡連複,1-3,100
2022-11-10,芦屋,5,３連単,1-3-2,590
2022-11-10,芦屋,5,３連複,1-2-3,170
2022-11-10,芦屋,6,単勝,1,770
2022-11-10,芦屋,6,複勝,1,200
2022-11-10,芦屋,6,複勝,3,230
2022-11-10,芦屋,6,２連単,1-3,2980
2022-11-10,芦屋,6,２連複,1-3,2060
2022-11-10,芦屋,6,拡連複,1-3,470
2022-11-10,芦屋,6,３連単,1-3-2,12340
2022-11-10,芦屋,6,３連複,1-2-3,1580
2022-11-10,芦屋,7,単勝,1,100
2022-11-10,芦屋,7,複勝,1,100
2022-11-10,芦屋,7,複勝,2,120
2022-11-10,芦屋,7,２連単,1-2,190
2022-11-10,芦屋,7,２連複,1-2,100
2022-11-10,芦屋,7,拡連複,1-2,100
2022-11-10,芦屋,7,３連単,1-2-3,350
2022-11-10,芦屋,7,３連複,1-2-3,190
2022-11-10,芦屋,8,単勝,1,220
2022-11-10,芦屋,8,複勝,1,110
2022-11-10,芦屋,8,複勝,2,100
2022-11-10,芦屋,8,２連単,1-2,590
2022-11-10,芦屋,8,２連複,1-2,190
2022-11-10,芦屋,8,拡連複,1-2,160
2022-11-10,芦屋,8,３連単,1-2-5,1900
2022-11-10,芦屋,8,３連複,1-2-5,700
2022-11-10,芦屋,9,単勝,2,570
2022-11-10,芦屋,9,複勝,2,260
2022-11-10,芦屋,9,複勝,1,190
2022-11-10,芦屋,9,２連単,2-1,1980
2022-11-10,芦屋,9,２連複,1-2,490
2022-11-10,芦屋,9,拡連複,1-2,200
2022-11-10,芦屋,9,３連単,2-1-5,4280
2022-11-10,芦屋,9,３連複,1-2-5,440
2022-11-10,芦屋,10,単勝,3,250
2022-11-10,芦屋,10,複勝,3,120
2022-11-10,芦屋,10,複勝,5,340
2022-11-10,芦屋,10,２連単,3-5,1620
2022-11-10,芦屋,10,２連複,3-5,830
2022-11-10,芦屋,10,拡連複,3-5,430
2022-11-10,芦屋,10,３連単,3-5-2,10500
2022-11-10,芦屋,10,３連複,2-3-5,1900
2022-11-10,芦屋,11,単勝,1,150
2022-11-10,芦屋,11,複勝,1,160
2022-11-10,芦屋,11,複勝,2,430
2022-11-10,芦屋,11,２連単,1-2,410
2022-11-10,芦屋,11,２連複,1-2,680
2022-11-10,芦屋,11,拡連複,1-2,240
2022-11-10,芦屋,11,３連単,1-2-3,2040
2022-11-10,芦屋,11,３連複,1-2-3,670
2022-11-10,芦屋,12,単勝,1,170
2022-11-10,芦屋,12,複勝,1,190
2022-11-10,芦屋,12,複勝,2,420
2022-11-10,芦屋,12,２連単,1-2,550
2022-11-10,芦屋,12,２連複,1-2,460
2022-11-10,芦屋,12,拡連複,1-2,220
2022-11-10,芦屋,12,３連単,1-2-4,2910
2022-11-10,芦屋,12,３連複,1-2-4,1370
2022-11-10,下関,1,単勝,1,190
2022-11-10,下関,1,複勝,1,150
2022-11-10,下関,1,複勝,3,260
2022-11-10,下関,1,２連単,1-3,380
2022-11-10,下関,1,２連複,1-3,310
2022-11-10,下関,1,拡連複,1-3,120
2022-11-10,下関,1,３連単,1-3-6,1110
2022-11-10,下関,1,３連複,1-3-6,480
2022-11-10,下関,2,単勝,5,480
2022-11-10,下関,2,複勝,5,350
2022-11-10,下関,2,複勝,4,450
2022-11-10,下関,2,２連単,5-4,4080
2022-11-10,下関,2,２連複,4-5,1880
2022-11-10,下関,2,拡連複,4-5,310
2022-11-10,下関,2,３連単,5-4-2,15890
2022-11-10,下関,2,３連複,2-4-5,2510
2022-11-10,下関,3,単勝,2,290
2022-11-10,下関,3,複勝,2,170
2022-11-10,下関,3,複勝,1,110
2022-11-10,下関,3,２連単,2-1,720
2022-11-10,下関,3,２連複,1-2,230
2022-11-10,下関,3,拡連複,1-2,180
2022-11-10,下関,3,３連単,2-1-5,2120
2022-11-10,下関,3,３連複,1-2-5,420
2022-11-10,下関,4,単勝,2,150
2022-11-10,下関,4,複勝,2,140
2022-11-10,下関,4,複勝,1,140
2022-11-10,下関,4,２連単,2-1,660
2022-11-10,下関,4,２連複,1-2,340
2022-11-10,下関,4,拡連複,1-2,180
2022-11-10,下関,4,３連単,2-1-4,1200
2022-11-10,下関,4,３連複,1-2-4,370
2022-11-10,下関,5,単勝,2,300
2022-11-10,下関,5,複勝,2,210
2022-11-10,下関,5,複勝,3,760
2022-11-10,下関,5,２連単,2-3,2690
2022-11-10,下関,5,２連複,2-3,1520
2022-11-10,下関,5,拡連複,2-3,490
2022-11-10,下関,5,３連単,2-3-1,5920
2022-11-10,下関,5,３連複,1-2-3,1100
2022-11-10,下関,6,単勝,1,360
2022-11-10,下関,6,複勝,1,230
2022-11-10,下関,6,複勝,2,220
2022-11-10,下関,6,２連単,1-2,790
2022-11-10,下関,6,２連複,1-2,470
2022-11-10,下関,6,拡連複,1-2,230
2022-11-10,下関,6,３連単,1-2-3,1620
2022-11-10,下関,6,３連複,1-2-3,410
2022-11-10,下関,7,単勝,5,1670
2022-11-10,下関,7,複勝,5,560
2022-11-10,下関,7,複勝,3,240
2022-11-10,下関,7,２連単,5-3,5340
2022-11-10,下関,7,２連複,3-5,1720
2022-11-10,下関,7,拡連複,3-5,550
2022-11-10,下関,7,３連単,5-3-2,27420
2022-11-10,下関,7,３連複,2-3-5,4070
2022-11-10,下関,8,単勝,1,110
2022-11-10,下関,8,複勝,1,100
2022-11-10,下関,8,複勝,4,110
2022-11-10,下関,8,２連単,1-4,210
2022-11-10,下関,8,２連複,1-4,120
2022-11-10,下関,8,拡連複,1-4,100
2022-11-10,下関,8,３連単,1-4-3,440
2022-11-10,下関,8,３連複,1-3-4,210
2022-11-10,下関,9,単勝,3,210
2022-11-10,下関,9,複勝,3,130
2022-11-10,下関,9,複勝,5,660
2022-11-10,下関,9,２連単,3-5,4550
2022-11-10,下関,9,２連複,3-5,3360
2022-11-10,下関,9,拡連複,3-5,1230
2022-11-10,下関,9,３連単,3-5-6,20890
2022-11-10,下関,9,３連複,3-5-6,4510
2022-11-10,下関,10,単勝,5,810
2022-11-10,下関,10,複勝,5,910
2022-11-10,下関,10,複勝,4,330
2022-11-10,下関,10,２連単,5-4,9680
2022-11-10,下関,10,２連複,4-5,1800
2022-11-10,下関,10,拡連複,4-5,590
2022-11-10,下関,10,３連単,5-4-6,19880
2022-11-10,下関,10,３連複,4-5-6,2220
2022-11-10,下関,11,単勝,2,440
2022-11-10,下関,11,複勝,2,200
2022-11-10,下関,11,複勝,1,100
2022-11-10,下関,11,２連単,2-1,920
2022-11-10,下関,11,２連複,1-2,240
2022-11-10,下関,11,拡連複,1-2,190
2022-11-10,下関,11,３連単,2-1-3,2170
2022-11-10,下関,11,３連複,1-2-3,340
2022-11-10,下関,12,単勝,1,110
2022-11-10,下関,12,複勝,1,100
2022-11-10,下関,12,複勝,2,210
2022-11-10,下関,12,２連単,1-2,250
2022-11-10,下関,12,２連複,1-2,330
2022-11-10,下関,12,拡連複,1-2,170
2022-11-10,下関,12,３連単,1-2-4,720
2022-11-10,下関,12,３連複,1-2-4,370
2022-11-10,鳴門,1,単勝,1,110
2022-11-10,鳴門,1,複勝,1,110
2022-11-10,鳴門,1,複勝,3,110
2022-11-10,鳴門,1,２連単,1-3,290
2022-11-10,鳴門,1,２連複,1-3,260
2022-11-10,鳴門,1,拡連複,1-3,100
2022-11-10,鳴門,1,３連単,1-3-2,600
2022-11-10,鳴門,1,３連複,1-2-3,270
2022-11-10,鳴門,2,単勝,6,1150
2022-11-10,鳴門,2,複勝,6,300
2022-11-10,鳴門,2,複勝,5,1480
2022-11-10,鳴門,2,２連単,6-5,5240
2022-11-10,鳴門,2,２連複,5-6,4030
2022-11-10,鳴門,2,拡連複,5-6,1430
2022-11-10,鳴門,2,３連単,6-5-3,27720
2022-11-10,鳴門,2,３連複,3-5-6,2530
2022-11-10,鳴門,3,単勝,2,330
2022-11-10,鳴門,3,複勝,2,130
2022-11-10,鳴門,3,複勝,1,130
2022-11-10,鳴門,3,２連単,2-1,730
2022-11-10,鳴門,3,２連複,1-2,270
2022-11-10,鳴門,3,拡連複,1-2,130
2022-11-10,鳴門,3,３連単,2-1-4,1090
2022-11-10,鳴門,3,３連複,1-2-4,210
2022-11-10,鳴門,4,単勝,1,110
2022-11-10,鳴門,4,複勝,1,110
2022-11-10,鳴門,4,複勝,2,100
2022-11-10,鳴門,4,２連単,1-2,350
2022-11-10,鳴門,4,２連複,1-2,280
2022-11-10,鳴門,4,拡連複,1-2,140
2022-11-10,鳴門,4,３連単,1-2-6,3320
2022-11-10,鳴門,4,３連複,1-2-6,2650
2022-11-10,鳴門,5,単勝,4,360
2022-11-10,鳴門,5,複勝,4,340
2022-11-10,鳴門,5,複勝,5,640
2022-11-10,鳴門,5,２連単,4-5,4310
2022-11-10,鳴門,5,２連複,4-5,3100
2022-11-10,鳴門,5,拡連複,4-5,370
2022-11-10,鳴門,5,３連単,4-5-1,9060
2022-11-10,鳴門,5,３連複,1-4-5,1030
2022-11-10,鳴門,6,単勝,1,150
2022-11-10,鳴門,6,複勝,1,100
2022-11-10,鳴門,6,複勝,4,100
2022-11-10,鳴門,6,２連単,1-4,520
2022-11-10,鳴門,6,２連複,1-4,420
2022-11-10,鳴門,6,拡連複,1-4,100
2022-11-10,鳴門,6,３連単,1-4-6,2380
2022-11-10,鳴門,6,３連複,1-4-6,860
2022-11-10,鳴門,7,単勝,2,400
2022-11-10,鳴門,7,複勝,2,400
2022-11-10,鳴門,7,複勝,6,180
2022-11-10,鳴門,7,２連単,2-6,1780
2022-11-10,鳴門,7,２連複,2-6,680
2022-11-10,鳴門,7,拡連複,2-6,180
2022-11-10,鳴門,7,３連単,2-6-4,6650
2022-11-10,鳴門,7,３連複,2-4-6,1120
2022-11-10,鳴門,8,単勝,1,160
2022-11-10,鳴門,8,複勝,1,130
2022-11-10,鳴門,8,複勝,3,200
2022-11-10,鳴門,8,２連単,1-3,1380
2022-11-10,鳴門,8,２連複,1-3,1400
2022-11-10,鳴門,8,拡連複,1-3,550
2022-11-10,鳴門,8,３連単,1-3-4,3230
2022-11-10,鳴門,8,３連複,1-3-4,980
2022-11-10,鳴門,9,単勝,1,190
2022-11-10,鳴門,9,複勝,1,200
2022-11-10,鳴門,9,複勝,3,210
2022-11-10,鳴門,9,２連単,1-3,700
2022-11-10,鳴門,9,２連複,1-3,550
2022-11-10,鳴門,9,拡連複,1-3,230
2022-11-10,鳴門,9,３連単,1-3-2,1450
2022-11-10,鳴門,9,３連複,1-2-3,310
2022-11-10,鳴門,10,単勝,2,520
2022-11-10,鳴門,10,複勝,2,100
2022-11-10,鳴門,10,複勝,1,100
2022-11-10,鳴門,10,２連単,2-1,1100
2022-11-10,鳴門,10,２連複,1-2,340
2022-11-10,鳴門,10,拡連複,1-2,170
2022-11-10,鳴門,10,３連単,2-1-5,2640
2022-11-10,鳴門,10,３連複,1-2-5,530
2022-11-10,鳴門,11,単勝,5,1050
2022-11-10,鳴門,11,複勝,5,610
2022-11-10,鳴門,11,複勝,3,380
2022-11-10,鳴門,11,２連単,5-3,5690
2022-11-10,鳴門,11,２連複,3-5,2430
2022-11-10,鳴門,11,拡連複,3-5,550
2022-11-10,鳴門,11,３連単,5-3-2,20220
2022-11-10,鳴門,11,３連複,2-3-5,1300
2022-11-10,鳴門,12,単勝,2,930
2022-11-10,鳴門,12,複勝,2,220
2022-11-10,鳴門,12,複勝,1,110
2022-11-10,鳴門,12,２連単,2-1,1320
2022-11-10,鳴門,12,２連複,1-2,210
2022-11-10,鳴門,12,拡連複,1-2,160
2022-11-10,鳴門,12,３連単,2-1-6,6960
2022-11-10,鳴門,12,３連複,1-2-6,1030
2022-11-10,津,1,単勝,1,100
2022-11-10,津,1,複勝,1,100
2022-11-10,津,1,複勝,3,170
2022-11-10,津,1,２連単,1-3,260
2022-11-10,津,1,２連複,1-3,210
2022-11-10,津,1,拡連複,1-3,160
2022-11-10,津,1,３連単,1-3-2,580
2022-11-10,津,1,３連複,1-2-3,160
2022-11-10,津,2,単勝,5,770
2022-11-10,津,2,複勝,5,250
2022-11-10,津,2,複勝,2,120
2022-11-10,津,2,２連単,5-2,1670
2022-11-10,津,2,２連複,2-5,690
2022-11-10,津,2,拡連複,2-5,190
2022-11-10,津,2,３連単,5-2-6,7630
2022-11-10,津,2,３連複,2-5-6,1480
2022-11-10,津,3,単勝,2,570
2022-11-10,津,3,複勝,2,170
2022-11-10,津,3,複勝,4,160
2022-11-10,津,3,２連単,2-4,2150
2022-11-10,津,3,２連複,2-4,1410
2022-11-10,津,3,拡連複,2-4,320
2022-11-10,津,3,３連単,2-4-1,9550
2022-11-10,津,3,３連複,1-2-4,650
2022-11-10,津,4,単勝,5,1650
2022-11-10,津,4,複勝,5,540
2022-11-10,津,4,複勝,1,280
2022-11-10,津,4,２連単,5-1,8700
2022-11-10,津,4,２連複,1-5,950
2022-11-10,津,4,拡連複,1-5,690
2022-11-10,津,4,３連単,5-1-6,40470
2022-11-10,津,4,３連複,1-5-6,4560
2022-11-10,津,5,単勝,1,110
2022-11-10,津,5,複勝,1,100
2022-11-10,津,5,複勝,2,230
2022-11-10,津,5,２連単,1-2,440
2022-11-10,津,5,２連複,1-2,640
2022-11-10,津,5,拡連複,1-2,170
2022-11-10,津,5,３連単,1-2-3,1290
2022-11-10,津,5,３連複,1-2-3,620
2022-11-10,津,6,単勝,1,200
2022-11-10,津,6,複勝,1,180
2022-11-10,津,6,複勝,3,170
2022-11-10,津,6,２連単,1-3,510
2022-11-10,津,6,２連複,1-3,330
2022-11-10,津,6,拡連複,1-3,190
2022-11-10,津,6,３連単,1-3-5,1300
2022-11-10,津,6,３連複,1-3-5,510
2022-11-10,津,7,単勝,1,430
2022-11-10,津,7,複勝,1,100
2022-11-10,津,7,複勝,6,120
2022-11-10,津,7,２連単,1-6,320
2022-11-10,津,7,２連複,1-6,380
2022-11-10,津,7,拡連複,1-6,170
2022-11-10,津,7,３連単,1-6-5,3100
2022-11-10,津,7,３連複,1-5-6,2150
2022-11-10,津,8,単勝,6,1800
2022-11-10,津,8,複勝,6,520
2022-11-10,津,8,複勝,4,520
2022-11-10,津,8,２連単,6-4,28590
2022-11-10,津,8,２連複,4-6,13610
2022-11-10,津,8,拡連複,4-6,2610
2022-11-10,津,8,３連単,6-4-2,144310
2022-11-10,津,8,３連複,2-4-6,5100
2022-11-10,津,9,単勝,1,130
2022-11-10,津,9,複勝,1,120
2022-11-10,津,9,複勝,4,140
2022-11-10,津,9,２連単,1-4,370
2022-11-10,津,9,２連複,1-4,390
2022-11-10,津,9,拡連複,1-4,150
2022-11-10,津,9,３連単,1-4-6,2210
2022-11-10,津,9,３連複,1-4-6,880
2022-11-10,津,10,単勝,1,120
2022-11-10,津,10,複勝,1,100
2022-11-10,津,10,複勝,3,140
2022-11-10,津,10,２連単,1-3,550
2022-11-10,津,10,２連複,1-3,410
2022-11-10,津,10,拡連複,1-3,170
2022-11-10,津,10,３連単,1-3-2,2350
2022-11-10,津,10,３連複,1-2-3,860
2022-11-10,津,11,単勝,1,100
2022-11-10,津,11,複勝,1,100
2022-11-10,津,11,複勝,2,160
2022-11-10,津,11,２連単,1-2,320
2022-11-10,津,11,２連複,1-2,150
2022-11-10,津,11,拡連複,1-2,190
2022-11-10,津,11,３連単,1-2-3,700
2022-11-10,津,11,３連複,1-2-3,420
2022-11-10,津,12,単勝,1,130
2022-11-10,津,12,複勝,1,100
2022-11-10,津,12,複勝,3,120
2022-11-10,津,12,２連単,1-3,230
2022-11-10,津,12,２連複,1-3,190
2022-11-10,津,12,拡連複,1-3,110
2022-11-10,津,12,３連単,1-3-4,890
2022-11-10,津,12,３連複,1-3-4,570
2022-11-10,常滑,1,単勝,1,170
2022-11-10,常滑,1,複勝,1,180
2022-11-10,常滑,1,複勝,6,130
2022-11-10,常滑,1,２連単,1-6,590
2022-11-10,常滑,1,２連複,1-6,350
2022-11-10,常滑,1,拡連複,1-6,120
2022-11-10,常滑,1,３連単,1-6-4,1910
2022-11-10,常滑,1,３連複,1-4-6,580
2022-11-10,常滑,2,単勝,2,280
2022-11-10,常滑,2,複勝,2,120
2022-11-10,常滑,2,複勝,1,100
2022-11-10,常滑,2,２連単,2-1,980
2022-11-10,常滑,2,２連複,1-2,420
2022-11-10,常滑,2,拡連複,1-2,270
2022-11-10,常滑,2,３連単,2-1-5,1980
2022-11-10,常滑,2,３連複,1-2-5,520
2022-11-10,常滑,3,単勝,5,1050
2022-11-10,常滑,3,複勝,5,580
2022-11-10,常滑,3,複勝,6,230
2022-11-10,常滑,3,２連単,5-6,2530
2022-11-10,常滑,3,２連複,5-6,1870
2022-11-10,常滑,3,拡連複,5-6,650
2022-11-10,常滑,3,３連単,5-6-1,15230
2022-11-10,常滑,3,３連複,1-5-6,1770
2022-11-10,常滑,4,単勝,1,250
2022-11-10,常滑,4,複勝,1,150
2022-11-10,常滑,4,複勝,2,100
2022-11-10,常滑,4,２連単,1-2,620
2022-11-10,常滑,4,２連複,1-2,320
2022-11-10,常滑,4,拡連複,1-2,170
2022-11-10,常滑,4,３連単,1-2-5,2070
2022-11-10,常滑,4,３連複,1-2-5,500
2022-11-10,常滑,5,単勝,1,120
2022-11-10,常滑,5,複勝,1,100
2022-11-10,常滑,5,複勝,5,150
