日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-28,大村,7,複勝,1,100
2022-04-28,大村,7,複勝,4,260
2022-04-28,大村,7,２連単,1-4,530
2022-04-28,大村,7,２連複,1-4,530
2022-04-28,大村,7,拡連複,1-4,270
2022-04-28,大村,7,３連単,1-4-2,1940
2022-04-28,大村,7,３連複,1-2-4,850
2022-04-28,大村,8,単勝,2,200
2022-04-28,大村,8,複勝,2,130
2022-04-28,大村,8,複勝,6,1620
2022-04-28,大村,8,２連単,2-6,6840
2022-04-28,大村,8,２連複,2-6,8960
2022-04-28,大村,8,拡連複,2-6,900
2022-04-28,大村,8,３連単,2-6-3,40650
2022-04-28,大村,8,３連複,2-3-6,6820
2022-04-28,大村,9,単勝,3,470
2022-04-28,大村,9,複勝,3,130
2022-04-28,大村,9,複勝,1,100
2022-04-28,大村,9,２連単,3-1,1090
2022-04-28,大村,9,２連複,1-3,210
2022-04-28,大村,9,拡連複,1-3,220
2022-04-28,大村,9,３連単,3-1-5,8100
2022-04-28,大村,9,３連複,1-3-5,1620
2022-04-28,大村,10,単勝,1,110
2022-04-28,大村,10,複勝,1,100
2022-04-28,大村,10,複勝,3,300
2022-04-28,大村,10,２連単,1-3,440
2022-04-28,大村,10,２連複,1-3,420
2022-04-28,大村,10,拡連複,1-3,190
2022-04-28,大村,10,３連単,1-3-5,1070
2022-04-28,大村,10,３連複,1-3-5,560
2022-04-28,大村,11,単勝,6,420
2022-04-28,大村,11,複勝,6,120
2022-04-28,大村,11,複勝,3,200
2022-04-28,大村,11,２連単,6-3,1830
2022-04-28,大村,11,２連複,3-6,850
2022-04-28,大村,11,拡連複,3-6,200
2022-04-28,大村,11,３連単,6-3-2,3320
2022-04-28,大村,11,３連複,2-3-6,250
2022-04-28,大村,12,単勝,2,630
2022-04-28,大村,12,複勝,2,120
2022-04-28,大村,12,複勝,1,100
2022-04-28,大村,12,２連単,2-1,1590
2022-04-28,大村,12,２連複,1-2,320
2022-04-28,大村,12,拡連複,1-2,140
2022-04-28,大村,12,３連単,2-1-5,3210
2022-04-28,大村,12,３連複,1-2-5,330
2022-04-28,福岡,1,単勝,1,130
2022-04-28,福岡,1,複勝,1,100
2022-04-28,福岡,1,複勝,6,160
2022-04-28,福岡,1,２連単,1-6,290
2022-04-28,福岡,1,２連複,1-6,440
2022-04-28,福岡,1,拡連複,1-6,140
2022-04-28,福岡,1,３連単,1-6-5,1540
2022-04-28,福岡,1,３連複,1-5-6,810
2022-04-28,福岡,2,単勝,1,300
2022-04-28,福岡,2,複勝,1,100
2022-04-28,福岡,2,複勝,5,100
2022-04-28,福岡,2,２連単,1-5,510
2022-04-28,福岡,2,２連複,1-5,290
2022-04-28,福岡,2,拡連複,1-5,120
2022-04-28,福岡,2,３連単,1-5-2,770
2022-04-28,福岡,2,３連複,1-2-5,170
2022-04-28,福岡,3,単勝,1,230
2022-04-28,福岡,3,複勝,1,150
2022-04-28,福岡,3,複勝,3,310
2022-04-28,福岡,3,２連単,1-3,910
2022-04-28,福岡,3,２連複,1-3,590
2022-04-28,福岡,3,拡連複,1-3,440
2022-04-28,福岡,3,３連単,1-3-4,4670
2022-04-28,福岡,3,３連複,1-3-4,2620
2022-04-28,福岡,4,単勝,1,400
2022-04-28,福岡,4,複勝,1,190
2022-04-28,福岡,4,複勝,3,330
2022-04-28,福岡,4,２連単,1-3,2100
2022-04-28,福岡,4,２連複,1-3,660
2022-04-28,福岡,4,拡連複,1-3,410
2022-04-28,福岡,4,３連単,1-3-2,3480
2022-04-28,福岡,4,３連複,1-2-3,330
2022-04-28,福岡,5,単勝,3,290
2022-04-28,福岡,5,複勝,3,180
2022-04-28,福岡,5,複勝,1,100
2022-04-28,福岡,5,２連単,3-1,3220
2022-04-28,福岡,5,２連複,1-3,560
2022-04-28,福岡,5,拡連複,1-3,200
2022-04-28,福岡,5,３連単,3-1-2,10770
2022-04-28,福岡,5,３連複,1-2-3,220
2022-04-28,福岡,6,単勝,3,570
2022-04-28,福岡,6,複勝,3,190
2022-04-28,福岡,6,複勝,2,120
2022-04-28,福岡,6,２連単,3-2,1840
2022-04-28,福岡,6,２連複,2-3,360
2022-04-28,福岡,6,拡連複,2-3,170
2022-04-28,福岡,6,３連単,3-2-4,3470
2022-04-28,福岡,6,３連複,2-3-4,370
2022-04-28,福岡,7,単勝,3,650
2022-04-28,福岡,7,複勝,3,340
2022-04-28,福岡,7,複勝,2,170
2022-04-28,福岡,7,２連単,3-2,850
2022-04-28,福岡,7,２連複,2-3,380
2022-04-28,福岡,7,拡連複,2-3,110
2022-04-28,福岡,7,３連単,3-2-4,1590
2022-04-28,福岡,7,３連複,2-3-4,180
2022-04-28,福岡,8,単勝,1,100
2022-04-28,福岡,8,複勝,1,100
2022-04-28,福岡,8,複勝,5,330
2022-04-28,福岡,8,２連単,1-5,640
2022-04-28,福岡,8,２連複,1-5,500
2022-04-28,福岡,8,拡連複,1-5,150
2022-04-28,福岡,8,３連単,1-5-2,1860
2022-04-28,福岡,8,３連複,1-2-5,730
2022-04-28,福岡,9,単勝,3,480
2022-04-28,福岡,9,複勝,3,100
2022-04-28,福岡,9,複勝,4,150
2022-04-28,福岡,9,２連単,3-4,560
2022-04-28,福岡,9,２連複,3-4,340
2022-04-28,福岡,9,拡連複,3-4,150
2022-04-28,福岡,9,３連単,3-4-1,1030
2022-04-28,福岡,9,３連複,1-3-4,170
2022-04-28,福岡,10,単勝,3,310
2022-04-28,福岡,10,複勝,3,270
2022-04-28,福岡,10,複勝,2,560
2022-04-28,福岡,10,２連単,3-2,2400
2022-04-28,福岡,10,２連複,2-3,1180
2022-04-28,福岡,10,拡連複,2-3,320
2022-04-28,福岡,10,３連単,3-2-6,24830
2022-04-28,福岡,10,３連複,2-3-6,10650
2022-04-28,福岡,11,単勝,1,110
2022-04-28,福岡,11,複勝,1,100
2022-04-28,福岡,11,複勝,3,140
2022-04-28,福岡,11,２連単,1-3,200
2022-04-28,福岡,11,２連複,1-3,200
2022-04-28,福岡,11,拡連複,1-3,100
2022-04-28,福岡,11,３連単,1-3-6,1550
2022-04-28,福岡,11,３連複,1-3-6,1000
2022-04-28,福岡,12,単勝,1,130
2022-04-28,福岡,12,複勝,1,100
2022-04-28,福岡,12,複勝,3,110
2022-04-28,福岡,12,２連単,1-3,360
2022-04-28,福岡,12,２連複,1-3,340
2022-04-28,福岡,12,拡連複,1-3,180
2022-04-28,福岡,12,３連単,1-3-4,3150
2022-04-28,福岡,12,３連複,1-3-4,1510
2022-04-28,芦屋,1,単勝,1,110
2022-04-28,芦屋,1,複勝,1,100
2022-04-28,芦屋,1,複勝,3,100
2022-04-28,芦屋,1,２連単,1-3,220
2022-04-28,芦屋,1,２連複,1-3,200
2022-04-28,芦屋,1,拡連複,1-3,100
2022-04-28,芦屋,1,３連単,1-3-5,440
2022-04-28,芦屋,1,３連複,1-3-5,200
2022-04-28,芦屋,2,単勝,1,110
2022-04-28,芦屋,2,複勝,1,100
2022-04-28,芦屋,2,複勝,4,150
2022-04-28,芦屋,2,２連単,1-4,320
2022-04-28,芦屋,2,２連複,1-4,280
2022-04-28,芦屋,2,拡連複,1-4,150
2022-04-28,芦屋,2,３連単,1-4-2,1330
2022-04-28,芦屋,2,３連複,1-2-4,480
2022-04-28,芦屋,3,単勝,1,120
2022-04-28,芦屋,3,複勝,1,110
2022-04-28,芦屋,3,複勝,2,210
2022-04-28,芦屋,3,２連単,1-2,430
2022-04-28,芦屋,3,２連複,1-2,440
2022-04-28,芦屋,3,拡連複,1-2,230
2022-04-28,芦屋,3,３連単,1-2-4,2130
2022-04-28,芦屋,3,３連複,1-2-4,1610
2022-04-28,芦屋,4,単勝,2,190
2022-04-28,芦屋,4,複勝,2,190
2022-04-28,芦屋,4,複勝,3,150
2022-04-28,芦屋,4,２連単,2-3,1150
2022-04-28,芦屋,4,２連複,2-3,370
2022-04-28,芦屋,4,拡連複,2-3,210
2022-04-28,芦屋,4,３連単,2-3-6,6530
2022-04-28,芦屋,4,３連複,2-3-6,1490
2022-04-28,芦屋,5,単勝,1,160
2022-04-28,芦屋,5,複勝,1,110
2022-04-28,芦屋,5,複勝,3,130
2022-04-28,芦屋,5,２連単,1-3,280
2022-04-28,芦屋,5,２連複,1-3,200
2022-04-28,芦屋,5,拡連複,1-3,100
2022-04-28,芦屋,5,３連単,1-3-2,770
2022-04-28,芦屋,5,３連複,1-2-3,340
2022-04-28,芦屋,6,単勝,1,180
2022-04-28,芦屋,6,複勝,1,140
2022-04-28,芦屋,6,複勝,2,120
2022-04-28,芦屋,6,２連単,1-2,550
2022-04-28,芦屋,6,２連複,1-2,310
2022-04-28,芦屋,6,拡連複,1-2,260
2022-04-28,芦屋,6,３連単,1-2-4,2520
2022-04-28,芦屋,6,３連複,1-2-4,740
2022-04-28,芦屋,7,単勝,3,530
2022-04-28,芦屋,7,複勝,3,180
2022-04-28,芦屋,7,複勝,1,100
2022-04-28,芦屋,7,２連単,3-1,1220
2022-04-28,芦屋,7,２連複,1-3,190
2022-04-28,芦屋,7,拡連複,1-3,130
2022-04-28,芦屋,7,３連単,3-1-6,4860
2022-04-28,芦屋,7,３連複,1-3-6,1400
2022-04-28,芦屋,8,単勝,1,100
2022-04-28,芦屋,8,複勝,1,100
2022-04-28,芦屋,8,複勝,4,120
2022-04-28,芦屋,8,２連単,1-4,400
2022-04-28,芦屋,8,２連複,1-4,420
2022-04-28,芦屋,8,拡連複,1-4,140
2022-04-28,芦屋,8,３連単,1-4-6,1440
2022-04-28,芦屋,8,３連複,1-4-6,1050
2022-04-28,芦屋,9,単勝,1,260
2022-04-28,芦屋,9,複勝,1,120
2022-04-28,芦屋,9,複勝,2,100
2022-04-28,芦屋,9,２連単,1-2,470
2022-04-28,芦屋,9,２連複,1-2,190
2022-04-28,芦屋,9,拡連複,1-2,250
2022-04-28,芦屋,9,３連単,1-2-4,2290
2022-04-28,芦屋,9,３連複,1-2-4,980
2022-04-28,芦屋,10,単勝,1,340
2022-04-28,芦屋,10,複勝,1,170
2022-04-28,芦屋,10,複勝,3,270
2022-04-28,芦屋,10,２連単,1-3,1280
2022-04-28,芦屋,10,２連複,1-3,790
2022-04-28,芦屋,10,拡連複,1-3,700
2022-04-28,芦屋,10,３連単,1-3-5,12700
2022-04-28,芦屋,10,３連複,1-3-5,6590
2022-04-28,芦屋,11,単勝,1,100
2022-04-28,芦屋,11,複勝,1,100
2022-04-28,芦屋,11,複勝,3,130
2022-04-28,芦屋,11,２連単,1-3,230
2022-04-28,芦屋,11,２連複,1-3,230
2022-04-28,芦屋,11,拡連複,1-3,120
2022-04-28,芦屋,11,３連単,1-3-6,660
2022-04-28,芦屋,11,３連複,1-3-6,330
2022-04-28,芦屋,12,単勝,1,120
2022-04-28,芦屋,12,複勝,1,100
2022-04-28,芦屋,12,複勝,2,230
2022-04-28,芦屋,12,２連単,1-2,510
2022-04-28,芦屋,12,２連複,1-2,570
2022-04-28,芦屋,12,拡連複,1-2,320
2022-04-28,芦屋,12,３連単,1-2-3,2770
2022-04-28,芦屋,12,３連複,1-2-3,1530
2022-04-28,若松,1,単勝,3,970
2022-04-28,若松,1,複勝,3,230
2022-04-28,若松,1,複勝,6,680
2022-04-28,若松,1,２連単,3-6,4290
2022-04-28,若松,1,２連複,3-6,2630
2022-04-28,若松,1,拡連複,3-6,480
2022-04-28,若松,1,３連単,3-6-1,7010
2022-04-28,若松,1,３連複,1-3-6,590
2022-04-28,若松,2,単勝,1,110
2022-04-28,若松,2,複勝,1,100
2022-04-28,若松,2,複勝,5,290
2022-04-28,若松,2,２連単,1-5,1640
2022-04-28,若松,2,２連複,1-5,1060
2022-04-28,若松,2,拡連複,1-5,450
2022-04-28,若松,2,３連単,1-5-3,7200
2022-04-28,若松,2,３連複,1-3-5,1700
2022-04-28,若松,3,単勝,1,170
2022-04-28,若松,3,複勝,1,100
2022-04-28,若松,3,複勝,2,240
2022-04-28,若松,3,２連単,1-2,340
2022-04-28,若松,3,２連複,1-2,350
2022-04-28,若松,3,拡連複,1-2,180
2022-04-28,若松,3,３連単,1-2-5,1100
2022-04-28,若松,3,３連複,1-2-5,330
2022-04-28,若松,4,単勝,1,140
2022-04-28,若松,4,複勝,1,170
2022-04-28,若松,4,複勝,3,360
2022-04-28,若松,4,２連単,1-3,1010
2022-04-28,若松,4,２連複,1-3,340
2022-04-28,若松,4,拡連複,1-3,200
2022-04-28,若松,4,３連単,1-3-2,2950
2022-04-28,若松,4,３連複,1-2-3,560
2022-04-28,若松,5,単勝,1,140
2022-04-28,若松,5,複勝,1,100
2022-04-28,若松,5,複勝,2,100
2022-04-28,若松,5,２連単,1-2,230
2022-04-28,若松,5,２連複,1-2,190
2022-04-28,若松,5,拡連複,1-2,120
2022-04-28,若松,5,３連単,1-2-4,440
2022-04-28,若松,5,３連複,1-2-4,280
2022-04-28,若松,6,単勝,1,430
2022-04-28,若松,6,複勝,1,120
2022-04-28,若松,6,複勝,6,210
2022-04-28,若松,6,２連単,1-6,2080
2022-04-28,若松,6,２連複,1-6,940
2022-04-28,若松,6,拡連複,1-6,270
2022-04-28,若松,6,３連単,1-6-2,4670
2022-04-28,若松,6,３連複,1-2-6,610
2022-04-28,若松,7,単勝,2,700
2022-04-28,若松,7,複勝,2,200
2022-04-28,若松,7,複勝,1,100
2022-04-28,若松,7,２連単,2-1,990
2022-04-28,若松,7,２連複,1-2,310
2022-04-28,若松,7,拡連複,1-2,170
2022-04-28,若松,7,３連単,2-1-3,6870
2022-04-28,若松,7,３連複,1-2-3,790
2022-04-28,若松,8,単勝,1,110
2022-04-28,若松,8,複勝,1,100
2022-04-28,若松,8,複勝,3,120
2022-04-28,若松,8,２連単,1-3,280
2022-04-28,若松,8,２連複,1-3,210
2022-04-28,若松,8,拡連複,1-3,150
2022-04-28,若松,8,３連単,1-3-2,560
2022-04-28,若松,8,３連複,1-2-3,250
2022-04-28,若松,9,単勝,1,100
2022-04-28,若松,9,複勝,1,100
2022-04-28,若松,9,複勝,2,190
2022-04-28,若松,9,２連単,1-2,290
2022-04-28,若松,9,２連複,1-2,310
2022-04-28,若松,9,拡連複,1-2,170
2022-04-28,若松,9,３連単,1-2-4,1260
2022-04-28,若松,9,３連複,1-2-4,660
2022-04-28,若松,10,単勝,1,100
2022-04-28,若松,10,複勝,1,100
2022-04-28,若松,10,複勝,5,290
2022-04-28,若松,10,２連単,1-5,590
2022-04-28,若松,10,２連複,1-5,300
2022-04-28,若松,10,拡連複,1-5,180
2022-04-28,若松,10,３連単,1-5-3,1550
2022-04-28,若松,10,３連複,1-3-5,430
2022-04-28,若松,11,単勝,1,100
2022-04-28,若松,11,複勝,1,120
2022-04-28,若松,11,複勝,3,130
2022-04-28,若松,11,２連単,1-3,290
2022-04-28,若松,11,２連複,1-3,390
2022-04-28,若松,11,拡連複,1-3,240
2022-04-28,若松,11,３連単,1-3-6,1920
2022-04-28,若松,11,３連複,1-3-6,1130
2022-04-28,若松,12,単勝,3,730
2022-04-28,若松,12,複勝,3,280
2022-04-28,若松,12,複勝,1,100
2022-04-28,若松,12,２連単,3-1,2200
2022-04-28,若松,12,２連複,1-3,290
2022-04-28,若松,12,拡連複,1-3,210
2022-04-28,若松,12,３連単,3-1-6,8370
2022-04-28,若松,12,３連複,1-3-6,840
2022-04-28,徳山,1,単勝,1,130
2022-04-28,徳山,1,複勝,1,100
2022-04-28,徳山,1,複勝,2,110
2022-04-28,徳山,1,２連単,1-2,220
2022-04-28,徳山,1,２連複,1-2,200
2022-04-28,徳山,1,拡連複,1-2,110
2022-04-28,徳山,1,３連単,1-2-3,290
2022-04-28,徳山,1,３連複,1-2-3,170
2022-04-28,徳山,2,単勝,1,100
2022-04-28,徳山,2,複勝,1,200
2022-04-28,徳山,2,複勝,2,870
2022-04-28,徳山,2,２連単,1-2,320
2022-04-28,徳山,2,２連複,1-2,300
2022-04-28,徳山,2,拡連複,1-2,150
2022-04-28,徳山,2,３連単,1-2-5,620
2022-04-28,徳山,2,３連複,1-2-5,220
2022-04-28,徳山,3,単勝,1,130
2022-04-28,徳山,3,複勝,1,120
2022-04-28,徳山,3,複勝,6,210
2022-04-28,徳山,3,２連単,1-6,800
2022-04-28,徳山,3,２連複,1-6,510
2022-04-28,徳山,3,拡連複,1-6,210
2022-04-28,徳山,3,３連単,1-6-4,2170
2022-04-28,徳山,3,３連複,1-4-6,850
2022-04-28,徳山,4,単勝,1,110
2022-04-28,徳山,4,複勝,1,110
2022-04-28,徳山,4,複勝,3,520
2022-04-28,徳山,4,２連単,1-3,490
2022-04-28,徳山,4,２連複,1-3,350
2022-04-28,徳山,4,拡連複,1-3,180
2022-04-28,徳山,4,３連単,1-3-2,950
2022-04-28,徳山,4,３連複,1-2-3,310
2022-04-28,徳山,5,単勝,1,100
2022-04-28,徳山,5,複勝,1,190
2022-04-28,徳山,5,複勝,3,220
2022-04-28,徳山,5,２連単,1-3,270
2022-04-28,徳山,5,２連複,1-3,250
2022-04-28,徳山,5,拡連複,1-3,150
2022-04-28,徳山,5,３連単,1-3-2,1910
2022-04-28,徳山,5,３連複,1-2-3,770
2022-04-28,徳山,6,単勝,1,140
2022-04-28,徳山,6,複勝,1,100
2022-04-28,徳山,6,複勝,4,120
2022-04-28,徳山,6,２連単,1-4,260
2022-04-28,徳山,6,２連複,1-4,250
2022-04-28,徳山,6,拡連複,1-4,170
2022-04-28,徳山,6,３連単,1-4-5,880
2022-04-28,徳山,6,３連複,1-4-5,340
2022-04-28,徳山,7,単勝,1,160
2022-04-28,徳山,7,複勝,1,140
2022-04-28,徳山,7,複勝,2,160
2022-04-28,徳山,7,２連単,1-2,190
2022-04-28,徳山,7,２連複,1-2,240
2022-04-28,徳山,7,拡連複,1-2,150
2022-04-28,徳山,7,３連単,1-2-3,460
2022-04-28,徳山,7,３連複,1-2-3,210
2022-04-28,徳山,8,単勝,1,100
2022-04-28,徳山,8,複勝,1,100
2022-04-28,徳山,8,複勝,4,100
2022-04-28,徳山,8,２連単,1-4,240
2022-04-28,徳山,8,２連複,1-4,160
2022-04-28,徳山,8,拡連複,1-4,120
2022-04-28,徳山,8,３連単,1-4-2,480
2022-04-28,徳山,8,３連複,1-2-4,230
2022-04-28,徳山,9,単勝,1,200
2022-04-28,徳山,9,複勝,1,130
2022-04-28,徳山,9,複勝,4,700
2022-04-28,徳山,9,２連単,1-4,3220
2022-04-28,徳山,9,２連複,1-4,1750
2022-04-28,徳山,9,拡連複,1-4,410
2022-04-28,徳山,9,３連単,1-4-5,9710
2022-04-28,徳山,9,３連複,1-4-5,1980
2022-04-28,徳山,10,単勝,1,110
2022-04-28,徳山,10,複勝,1,100
2022-04-28,徳山,10,複勝,2,170
2022-04-28,徳山,10,２連単,1-2,250
2022-04-28,徳山,10,２連複,1-2,170
2022-04-28,徳山,10,拡連複,1-2,110
2022-04-28,徳山,10,３連単,1-2-4,410
2022-04-28,徳山,10,３連複,1-2-4,260
2022-04-28,徳山,11,単勝,1,100
2022-04-28,徳山,11,複勝,1,100
2022-04-28,徳山,11,複勝,2,100
2022-04-28,徳山,11,２連単,1-2,170
2022-04-28,徳山,11,２連複,1-2,150
2022-04-28,徳山,11,拡連複,1-2,140
2022-04-28,徳山,11,３連単,1-2-6,1250
2022-04-28,徳山,11,３連複,1-2-6,780
2022-04-28,徳山,12,単勝,1,100
2022-04-28,徳山,12,複勝,1,100
2022-04-28,徳山,12,複勝,2,200
2022-04-28,徳山,12,２連単,1-2,240
2022-04-28,徳山,12,２連複,1-2,240
2022-04-28,徳山,12,拡連複,1-2,160
2022-04-28,徳山,12,３連単,1-2-4,1340
2022-04-28,徳山,12,３連複,1-2-4,1100
2022-04-28,宮島,1,単勝,1,100
2022-04-28,宮島,1,複勝,1,100
2022-04-28,宮島,1,複勝,5,360
2022-04-28,宮島,1,２連単,1-5,950
2022-04-28,宮島,1,２連複,1-5,660
2022-04-28,宮島,1,拡連複,1-5,170
2022-04-28,宮島,1,３連単,1-5-3,1890
2022-04-28,宮島,1,３連複,1-3-5,380
2022-04-28,宮島,2,単勝,2,360
2022-04-28,宮島,2,複勝,2,340
2022-04-28,宮島,2,複勝,1,290
2022-04-28,宮島,2,２連単,2-1,1610
2022-04-28,宮島,2,２連複,1-2,280
2022-04-28,宮島,2,拡連複,1-2,160
2022-04-28,宮島,2,３連単,2-1-5,3880
2022-04-28,宮島,2,３連複,1-2-5,1020
2022-04-28,宮島,3,単勝,1,290
2022-04-28,宮島,3,複勝,1,210
2022-04-28,宮島,3,複勝,3,170
2022-04-28,宮島,3,２連単,1-3,950
2022-04-28,宮島,3,２連複,1-3,720
2022-04-28,宮島,3,拡連複,1-3,180
2022-04-28,宮島,3,３連単,1-3-4,2840
2022-04-28,宮島,3,３連複,1-3-4,1200
2022-04-28,宮島,4,単勝,6,1550
2022-04-28,宮島,4,複勝,6,810
2022-04-28,宮島,4,複勝,3,100
2022-04-28,宮島,4,２連単,6-3,4300
2022-04-28,宮島,4,２連複,3-6,1830
2022-04-28,宮島,4,拡連複,3-6,400
2022-04-28,宮島,4,３連単,6-3-1,24350
2022-04-28,宮島,4,３連複,1-3-6,1760
2022-04-28,宮島,5,単勝,1,100
2022-04-28,宮島,5,複勝,1,100
2022-04-28,宮島,5,複勝,2,150
2022-04-28,宮島,5,２連単,1-2,270
2022-04-28,宮島,5,２連複,1-2,280
2022-04-28,宮島,5,拡連複,1-2,210
2022-04-28,宮島,5,３連単,1-2-3,770
2022-04-28,宮島,5,３連複,1-2-3,340
2022-04-28,宮島,6,単勝,3,450
2022-04-28,宮島,6,複勝,3,300
2022-04-28,宮島,6,複勝,1,160
2022-04-28,宮島,6,２連単,3-1,1420
2022-04-28,宮島,6,２連複,1-3,700
2022-04-28,宮島,6,拡連複,1-3,250
2022-04-28,宮島,6,３連単,3-1-6,3640
2022-04-28,宮島,6,３連複,1-3-6,420
2022-04-28,宮島,7,単勝,5,170
2022-04-28,宮島,7,複勝,5,110
2022-04-28,宮島,7,複勝,6,350
2022-04-28,宮島,7,２連単,5-6,390
2022-04-28,宮島,7,２連複,5-6,460
2022-04-28,宮島,7,拡連複,5-6,190
2022-04-28,宮島,7,３連単,5-6-4,2000
2022-04-28,宮島,7,３連複,4-5-6,1110
2022-04-28,宮島,8,単勝,1,3110
2022-04-28,宮島,8,複勝,1,220
2022-04-28,宮島,8,複勝,2,100
2022-04-28,宮島,8,２連単,1-2,970
2022-04-28,宮島,8,２連複,1-2,400
2022-04-28,宮島,8,拡連複,1-2,210
2022-04-28,宮島,8,３連単,1-2-6,5530
2022-04-28,宮島,8,３連複,1-2-6,1720
2022-04-28,宮島,9,単勝,1,260
2022-04-28,宮島,9,複勝,1,100
2022-04-28,宮島,9,複勝,4,100
2022-04-28,宮島,9,２連単,1-4,200
2022-04-28,宮島,9,２連複,1-4,220
2022-04-28,宮島,9,拡連複,1-4,140
2022-04-28,宮島,9,３連単,1-4-2,540
2022-04-28,宮島,9,３連複,1-2-4,300
2022-04-28,宮島,10,単勝,1,210
2022-04-28,宮島,10,複勝,1,100
2022-04-28,宮島,10,複勝,2,120
2022-04-28,宮島,10,２連単,1-2,390
2022-04-28,宮島,10,２連複,1-2,180
2022-04-28,宮島,10,拡連複,1-2,160
2022-04-28,宮島,10,３連単,1-2-6,950
2022-04-28,宮島,10,３連複,1-2-6,310
2022-04-28,宮島,11,単勝,4,520
2022-04-28,宮島,11,複勝,4,110
2022-04-28,宮島,11,複勝,1,100
2022-04-28,宮島,11,２連単,4-1,1450
2022-04-28,宮島,11,２連複,1-4,290
2022-04-28,宮島,11,拡連複,1-4,130
2022-04-28,宮島,11,３連単,4-1-5,3370
2022-04-28,宮島,11,３連複,1-4-5,690
2022-04-28,宮島,12,単勝,3,470
2022-04-28,宮島,12,複勝,3,180
2022-04-28,宮島,12,複勝,1,100
2022-04-28,宮島,12,２連単,3-1,2290
2022-04-28,宮島,12,２連複,1-3,340
2022-04-28,宮島,12,拡連複,1-3,180
2022-04-28,宮島,12,３連単,3-1-5,6580
2022-04-28,宮島,12,３連複,1-3-5,820
2022-04-28,児島,1,単勝,2,600
2022-04-28,児島,1,複勝,2,250
2022-04-28,児島,1,複勝,3,310
2022-04-28,児島,1,２連単,2-3,2400
2022-04-28,児島,1,２連複,2-3,1370
2022-04-28,児島,1,拡連複,2-3,860
2022-04-28,児島,1,３連単,2-3-4,14820
2022-04-28,児島,1,３連複,2-3-4,3830
2022-04-28,児島,2,単勝,1,130
2022-04-28,児島,2,複勝,1,100
2022-04-28,児島,2,複勝,2,190
2022-04-28,児島,2,２連単,1-2,420
2022-04-28,児島,2,２連複,1-2,340
2022-04-28,児島,2,拡連複,1-2,110
2022-04-28,児島,2,３連単,1-2-3,900
2022-04-28,児島,2,３連複,1-2-3,480
2022-04-28,児島,3,単勝,1,410
2022-04-28,児島,3,複勝,1,150
2022-04-28,児島,3,複勝,3,280
2022-04-28,児島,3,２連単,1-3,410
2022-04-28,児島,3,２連複,1-3,340
2022-04-28,児島,3,拡連複,1-3,150
2022-04-28,児島,3,３連単,1-3-2,890
2022-04-28,児島,3,３連複,1-2-3,230
2022-04-28,児島,4,単勝,3,210
2022-04-28,児島,4,複勝,3,120
2022-04-28,児島,4,複勝,2,130
2022-04-28,児島,4,２連単,3-2,410
2022-04-28,児島,4,２連複,2-3,170
2022-04-28,児島,4,拡連複,2-3,160
2022-04-28,児島,4,３連単,3-2-4,1030
2022-04-28,児島,4,３連複,2-3-4,330
2022-04-28,児島,5,単勝,1,150
2022-04-28,児島,5,複勝,1,100
