日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-31,若松,4,２連単,3-5,3280
2024-07-31,若松,4,２連複,3-5,1490
2024-07-31,若松,4,拡連複,3-5,880
2024-07-31,若松,4,３連単,3-5-2,10430
2024-07-31,若松,4,３連複,2-3-5,1310
2024-07-31,若松,5,単勝,4,580
2024-07-31,若松,5,複勝,4,370
2024-07-31,若松,5,複勝,5,500
2024-07-31,若松,5,２連単,4-5,6630
2024-07-31,若松,5,２連複,4-5,4460
2024-07-31,若松,5,拡連複,4-5,640
2024-07-31,若松,5,３連単,4-5-2,15980
2024-07-31,若松,5,３連複,2-4-5,6420
2024-07-31,若松,6,単勝,6,640
2024-07-31,若松,6,複勝,6,170
2024-07-31,若松,6,複勝,5,330
2024-07-31,若松,6,２連単,6-5,3440
2024-07-31,若松,6,２連複,5-6,2470
2024-07-31,若松,6,拡連複,5-6,630
2024-07-31,若松,6,３連単,6-5-2,23840
2024-07-31,若松,6,３連複,2-5-6,3100
2024-07-31,若松,7,単勝,2,1180
2024-07-31,若松,7,複勝,2,210
2024-07-31,若松,7,複勝,6,110
2024-07-31,若松,7,２連単,2-6,2650
2024-07-31,若松,7,２連複,2-6,1100
2024-07-31,若松,7,拡連複,2-6,430
2024-07-31,若松,7,３連単,2-6-4,19200
2024-07-31,若松,7,３連複,2-4-6,3500
2024-07-31,若松,8,単勝,1,140
2024-07-31,若松,8,複勝,1,100
2024-07-31,若松,8,複勝,3,310
2024-07-31,若松,8,２連単,1-3,570
2024-07-31,若松,8,２連複,1-3,510
2024-07-31,若松,8,拡連複,1-3,160
2024-07-31,若松,8,３連単,1-3-2,1060
2024-07-31,若松,8,３連複,1-2-3,380
2024-07-31,若松,9,単勝,6,740
2024-07-31,若松,9,複勝,6,160
2024-07-31,若松,9,複勝,1,100
2024-07-31,若松,9,２連単,6-1,1170
2024-07-31,若松,9,２連複,1-6,460
2024-07-31,若松,9,拡連複,1-6,140
2024-07-31,若松,9,３連単,6-1-2,4120
2024-07-31,若松,9,３連複,1-2-6,340
2024-07-31,若松,10,単勝,5,970
2024-07-31,若松,10,複勝,5,340
2024-07-31,若松,10,複勝,2,200
2024-07-31,若松,10,２連単,5-2,6500
2024-07-31,若松,10,２連複,2-5,3410
2024-07-31,若松,10,拡連複,2-5,280
2024-07-31,若松,10,３連単,5-2-6,27910
2024-07-31,若松,10,３連複,2-5-6,1920
2024-07-31,若松,11,単勝,1,180
2024-07-31,若松,11,複勝,1,110
2024-07-31,若松,11,複勝,6,300
2024-07-31,若松,11,２連単,1-6,1590
2024-07-31,若松,11,２連複,1-6,1330
2024-07-31,若松,11,拡連複,1-6,310
2024-07-31,若松,11,３連単,1-6-3,2560
2024-07-31,若松,11,３連複,1-3-6,530
2024-07-31,若松,12,単勝,3,910
2024-07-31,若松,12,複勝,3,170
2024-07-31,若松,12,複勝,1,100
2024-07-31,若松,12,２連単,3-1,3090
2024-07-31,若松,12,２連複,1-3,230
2024-07-31,若松,12,拡連複,1-3,140
2024-07-31,若松,12,３連単,3-1-5,6300
2024-07-31,若松,12,３連複,1-3-5,310
2024-07-31,下関,1,単勝,1,250
2024-07-31,下関,1,複勝,1,110
2024-07-31,下関,1,複勝,3,150
2024-07-31,下関,1,２連単,1-3,680
2024-07-31,下関,1,２連複,1-3,550
2024-07-31,下関,1,拡連複,1-3,160
2024-07-31,下関,1,３連単,1-3-4,1190
2024-07-31,下関,1,３連複,1-3-4,310
2024-07-31,下関,2,単勝,4,260
2024-07-31,下関,2,複勝,4,300
2024-07-31,下関,2,複勝,3,520
2024-07-31,下関,2,２連単,4-3,7290
2024-07-31,下関,2,２連複,3-4,3640
2024-07-31,下関,2,拡連複,3-4,550
2024-07-31,下関,2,３連単,4-3-1,25330
2024-07-31,下関,2,３連複,1-3-4,1610
2024-07-31,下関,3,単勝,6,1210
2024-07-31,下関,3,複勝,6,180
2024-07-31,下関,3,複勝,2,100
2024-07-31,下関,3,２連単,6-2,5040
2024-07-31,下関,3,２連複,2-6,3340
2024-07-31,下関,3,拡連複,2-6,270
2024-07-31,下関,3,３連単,6-2-3,37780
2024-07-31,下関,3,３連複,2-3-6,7490
2024-07-31,下関,4,単勝,1,180
2024-07-31,下関,4,複勝,1,100
2024-07-31,下関,4,複勝,5,220
2024-07-31,下関,4,２連単,1-5,660
2024-07-31,下関,4,２連複,1-5,540
2024-07-31,下関,4,拡連複,1-5,250
2024-07-31,下関,4,３連単,1-5-6,2050
2024-07-31,下関,4,３連複,1-5-6,840
2024-07-31,下関,5,単勝,1,150
2024-07-31,下関,5,複勝,1,120
2024-07-31,下関,5,複勝,5,140
2024-07-31,下関,5,２連単,1-5,630
2024-07-31,下関,5,２連複,1-5,550
2024-07-31,下関,5,拡連複,1-5,300
2024-07-31,下関,5,３連単,1-5-2,4110
2024-07-31,下関,5,３連複,1-2-5,1870
2024-07-31,下関,6,単勝,6,890
2024-07-31,下関,6,複勝,6,240
2024-07-31,下関,6,複勝,2,500
2024-07-31,下関,6,２連単,6-2,6000
2024-07-31,下関,6,２連複,2-6,2150
2024-07-31,下関,6,拡連複,2-6,630
2024-07-31,下関,6,３連単,6-2-5,31820
2024-07-31,下関,6,３連複,2-5-6,2310
2024-07-31,下関,7,単勝,5,1410
2024-07-31,下関,7,複勝,5,930
2024-07-31,下関,7,複勝,4,350
2024-07-31,下関,7,２連単,5-4,12210
2024-07-31,下関,7,２連複,4-5,5320
2024-07-31,下関,7,拡連複,4-5,2260
2024-07-31,下関,7,３連単,5-4-6,39810
2024-07-31,下関,7,３連複,4-5-6,2600
2024-07-31,下関,8,単勝,1,110
2024-07-31,下関,8,複勝,1,100
2024-07-31,下関,8,複勝,3,500
2024-07-31,下関,8,２連単,1-3,930
2024-07-31,下関,8,２連複,1-3,660
2024-07-31,下関,8,拡連複,1-3,470
2024-07-31,下関,8,３連単,1-3-4,2790
2024-07-31,下関,8,３連複,1-3-4,1200
2024-07-31,下関,9,単勝,1,140
2024-07-31,下関,9,複勝,1,130
2024-07-31,下関,9,複勝,2,240
2024-07-31,下関,9,２連単,1-2,360
2024-07-31,下関,9,２連複,1-2,210
2024-07-31,下関,9,拡連複,1-2,110
2024-07-31,下関,9,３連単,1-2-3,720
2024-07-31,下関,9,３連複,1-2-3,240
2024-07-31,下関,10,単勝,1,110
2024-07-31,下関,10,複勝,1,100
2024-07-31,下関,10,複勝,4,180
2024-07-31,下関,10,２連単,1-4,400
2024-07-31,下関,10,２連複,1-4,300
2024-07-31,下関,10,拡連複,1-4,140
2024-07-31,下関,10,３連単,1-4-3,900
2024-07-31,下関,10,３連複,1-3-4,230
2024-07-31,下関,11,単勝,3,590
2024-07-31,下関,11,複勝,3,420
2024-07-31,下関,11,複勝,5,3100
2024-07-31,下関,11,２連単,3-5,8630
2024-07-31,下関,11,２連複,3-5,7030
2024-07-31,下関,11,拡連複,3-5,1320
2024-07-31,下関,11,３連単,3-5-4,29230
2024-07-31,下関,11,３連複,3-4-5,5700
2024-07-31,下関,12,単勝,1,190
2024-07-31,下関,12,複勝,1,170
2024-07-31,下関,12,複勝,2,670
2024-07-31,下関,12,２連単,1-2,730
2024-07-31,下関,12,２連複,1-2,530
2024-07-31,下関,12,拡連複,1-2,300
2024-07-31,下関,12,３連単,1-2-4,2580
2024-07-31,下関,12,３連複,1-2-4,1270
2024-07-31,児島,1,単勝,4,640
2024-07-31,児島,1,複勝,4,250
2024-07-31,児島,1,複勝,2,110
2024-07-31,児島,1,２連単,4-2,3900
2024-07-31,児島,1,２連複,2-4,1180
2024-07-31,児島,1,拡連複,2-4,670
2024-07-31,児島,1,３連単,4-2-3,25650
2024-07-31,児島,1,３連複,2-3-4,3200
2024-07-31,児島,2,単勝,5,840
2024-07-31,児島,2,複勝,5,190
2024-07-31,児島,2,複勝,1,110
2024-07-31,児島,2,２連単,5-1,1250
2024-07-31,児島,2,２連複,1-5,500
2024-07-31,児島,2,拡連複,1-5,200
2024-07-31,児島,2,３連単,5-1-6,4780
2024-07-31,児島,2,３連複,1-5-6,1120
2024-07-31,児島,3,単勝,4,270
2024-07-31,児島,3,複勝,4,150
2024-07-31,児島,3,複勝,3,220
2024-07-31,児島,3,２連単,4-3,800
2024-07-31,児島,3,２連複,3-4,400
2024-07-31,児島,3,拡連複,3-4,250
2024-07-31,児島,3,３連単,4-3-6,3440
2024-07-31,児島,3,３連複,3-4-6,1010
2024-07-31,児島,4,単勝,5,720
2024-07-31,児島,4,複勝,5,180
2024-07-31,児島,4,複勝,3,230
2024-07-31,児島,4,２連単,5-3,1380
2024-07-31,児島,4,２連複,3-5,650
2024-07-31,児島,4,拡連複,3-5,170
2024-07-31,児島,4,３連単,5-3-1,3350
2024-07-31,児島,4,３連複,1-3-5,220
2024-07-31,児島,5,単勝,1,130
2024-07-31,児島,5,複勝,1,100
2024-07-31,児島,5,複勝,4,150
2024-07-31,児島,5,２連単,1-4,380
2024-07-31,児島,5,２連複,1-4,230
2024-07-31,児島,5,拡連複,1-4,120
2024-07-31,児島,5,３連単,1-4-2,890
2024-07-31,児島,5,３連複,1-2-4,330
2024-07-31,児島,6,単勝,6,790
2024-07-31,児島,6,複勝,6,340
2024-07-31,児島,6,複勝,1,190
2024-07-31,児島,6,２連単,6-1,1840
2024-07-31,児島,6,２連複,1-6,580
2024-07-31,児島,6,拡連複,1-6,140
2024-07-31,児島,6,３連単,6-1-2,4250
2024-07-31,児島,6,３連複,1-2-6,310
2024-07-31,児島,7,単勝,2,580
2024-07-31,児島,7,複勝,2,120
2024-07-31,児島,7,複勝,5,200
2024-07-31,児島,7,２連単,2-5,790
2024-07-31,児島,7,２連複,2-5,540
2024-07-31,児島,7,拡連複,2-5,100
2024-07-31,児島,7,３連単,2-5-1,1930
2024-07-31,児島,7,３連複,1-2-5,180
2024-07-31,児島,8,単勝,2,230
2024-07-31,児島,8,複勝,2,120
2024-07-31,児島,8,複勝,1,120
2024-07-31,児島,8,２連単,2-1,480
2024-07-31,児島,8,２連複,1-2,180
2024-07-31,児島,8,拡連複,1-2,100
2024-07-31,児島,8,３連単,2-1-6,1450
2024-07-31,児島,8,３連複,1-2-6,380
2024-07-31,児島,9,単勝,3,430
2024-07-31,児島,9,複勝,3,280
2024-07-31,児島,9,複勝,2,240
2024-07-31,児島,9,２連単,3-2,730
2024-07-31,児島,9,２連複,2-3,480
2024-07-31,児島,9,拡連複,2-3,240
2024-07-31,児島,9,３連単,3-2-4,3920
2024-07-31,児島,9,３連複,2-3-4,740
2024-07-31,児島,10,単勝,2,410
2024-07-31,児島,10,複勝,2,140
2024-07-31,児島,10,複勝,6,260
2024-07-31,児島,10,２連単,2-6,1690
2024-07-31,児島,10,２連複,2-6,900
2024-07-31,児島,10,拡連複,2-6,140
2024-07-31,児島,10,３連単,2-6-1,2360
2024-07-31,児島,10,３連複,1-2-6,240
2024-07-31,児島,11,単勝,1,130
2024-07-31,児島,11,複勝,1,100
2024-07-31,児島,11,複勝,4,260
2024-07-31,児島,11,２連単,1-4,790
2024-07-31,児島,11,２連複,1-4,710
2024-07-31,児島,11,拡連複,1-4,290
2024-07-31,児島,11,３連単,1-4-2,2010
2024-07-31,児島,11,３連複,1-2-4,550
2024-07-31,児島,12,単勝,1,160
2024-07-31,児島,12,複勝,1,100
2024-07-31,児島,12,複勝,4,120
2024-07-31,児島,12,２連単,1-4,400
2024-07-31,児島,12,２連複,1-4,340
2024-07-31,児島,12,拡連複,1-4,150
2024-07-31,児島,12,３連単,1-4-2,970
2024-07-31,児島,12,３連複,1-2-4,430
2024-07-31,尼崎,1,単勝,1,180
2024-07-31,尼崎,1,複勝,1,100
2024-07-31,尼崎,1,複勝,3,100
2024-07-31,尼崎,1,２連単,1-3,340
2024-07-31,尼崎,1,２連複,1-3,240
2024-07-31,尼崎,1,拡連複,1-3,110
2024-07-31,尼崎,1,３連単,1-3-5,870
2024-07-31,尼崎,1,３連複,1-3-5,370
2024-07-31,尼崎,2,単勝,1,100
2024-07-31,尼崎,2,複勝,1,200
2024-07-31,尼崎,2,複勝,3,330
2024-07-31,尼崎,2,２連単,1-3,340
2024-07-31,尼崎,2,２連複,1-3,180
2024-07-31,尼崎,2,拡連複,1-3,150
2024-07-31,尼崎,2,３連単,1-3-6,980
2024-07-31,尼崎,2,３連複,1-3-6,440
2024-07-31,尼崎,3,単勝,4,240
2024-07-31,尼崎,3,複勝,4,130
2024-07-31,尼崎,3,複勝,5,200
2024-07-31,尼崎,3,２連単,4-5,540
2024-07-31,尼崎,3,２連複,4-5,480
2024-07-31,尼崎,3,拡連複,4-5,130
2024-07-31,尼崎,3,３連単,4-5-6,850
2024-07-31,尼崎,3,３連複,4-5-6,300
2024-07-31,尼崎,4,単勝,4,1230
2024-07-31,尼崎,4,複勝,4,400
2024-07-31,尼崎,4,複勝,5,360
2024-07-31,尼崎,4,２連単,4-5,6180
2024-07-31,尼崎,4,２連複,4-5,2330
2024-07-31,尼崎,4,拡連複,4-5,870
2024-07-31,尼崎,4,３連単,4-5-2,27130
2024-07-31,尼崎,4,３連複,2-4-5,4070
2024-07-31,尼崎,5,単勝,1,150
2024-07-31,尼崎,5,複勝,1,100
2024-07-31,尼崎,5,複勝,5,200
2024-07-31,尼崎,5,２連単,1-5,570
2024-07-31,尼崎,5,２連複,1-5,410
2024-07-31,尼崎,5,拡連複,1-5,250
2024-07-31,尼崎,5,３連単,1-5-3,2100
2024-07-31,尼崎,5,３連複,1-3-5,470
2024-07-31,尼崎,6,単勝,4,290
2024-07-31,尼崎,6,複勝,4,200
2024-07-31,尼崎,6,複勝,2,200
2024-07-31,尼崎,6,２連単,4-2,1850
2024-07-31,尼崎,6,２連複,2-4,1610
2024-07-31,尼崎,6,拡連複,2-4,350
2024-07-31,尼崎,6,３連単,4-2-6,8160
2024-07-31,尼崎,6,３連複,2-4-6,2720
2024-07-31,尼崎,7,単勝,5,440
2024-07-31,尼崎,7,複勝,5,240
2024-07-31,尼崎,7,複勝,6,350
2024-07-31,尼崎,7,２連単,5-6,6090
2024-07-31,尼崎,7,２連複,5-6,1950
2024-07-31,尼崎,7,拡連複,5-6,600
2024-07-31,尼崎,7,３連単,5-6-1,17730
2024-07-31,尼崎,7,３連複,1-5-6,3340
2024-07-31,尼崎,8,単勝,6,440
2024-07-31,尼崎,8,複勝,6,620
2024-07-31,尼崎,8,複勝,1,190
2024-07-31,尼崎,8,２連単,6-1,620
2024-07-31,尼崎,8,２連複,1-6,400
2024-07-31,尼崎,8,拡連複,1-6,140
2024-07-31,尼崎,8,３連単,6-1-3,6590
2024-07-31,尼崎,8,３連複,1-3-6,1540
2024-07-31,尼崎,9,単勝,1,140
2024-07-31,尼崎,9,複勝,1,210
2024-07-31,尼崎,9,複勝,6,540
2024-07-31,尼崎,9,２連単,1-6,1530
2024-07-31,尼崎,9,２連複,1-6,1020
2024-07-31,尼崎,9,拡連複,1-6,310
2024-07-31,尼崎,9,３連単,1-6-2,5360
2024-07-31,尼崎,9,３連複,1-2-6,1440
2024-07-31,尼崎,10,単勝,2,240
2024-07-31,尼崎,10,複勝,2,200
2024-07-31,尼崎,10,複勝,3,340
2024-07-31,尼崎,10,２連単,2-3,1310
2024-07-31,尼崎,10,２連複,2-3,940
2024-07-31,尼崎,10,拡連複,2-3,200
2024-07-31,尼崎,10,３連単,2-3-1,3100
2024-07-31,尼崎,10,３連複,1-2-3,610
2024-07-31,尼崎,11,単勝,1,120
2024-07-31,尼崎,11,複勝,1,110
2024-07-31,尼崎,11,複勝,6,270
2024-07-31,尼崎,11,２連単,1-6,7290
2024-07-31,尼崎,11,２連複,1-6,4430
2024-07-31,尼崎,11,拡連複,1-6,1420
2024-07-31,尼崎,11,３連単,1-6-2,37390
2024-07-31,尼崎,11,３連複,1-2-6,4050
2024-07-31,尼崎,12,単勝,1,100
2024-07-31,尼崎,12,複勝,1,100
2024-07-31,尼崎,12,複勝,2,150
2024-07-31,尼崎,12,２連単,1-2,300
2024-07-31,尼崎,12,２連複,1-2,380
2024-07-31,尼崎,12,拡連複,1-2,150
2024-07-31,尼崎,12,３連単,1-2-5,950
2024-07-31,尼崎,12,３連複,1-2-5,510
2024-07-31,住之江,1,単勝,3,800
2024-07-31,住之江,1,複勝,3,170
2024-07-31,住之江,1,複勝,1,130
2024-07-31,住之江,1,２連単,3-1,910
2024-07-31,住之江,1,２連複,1-3,320
2024-07-31,住之江,1,拡連複,1-3,130
2024-07-31,住之江,1,３連単,3-1-4,3560
2024-07-31,住之江,1,３連複,1-3-4,650
2024-07-31,住之江,2,単勝,1,260
2024-07-31,住之江,2,複勝,1,140
2024-07-31,住之江,2,複勝,4,400
2024-07-31,住之江,2,２連単,1-4,2930
2024-07-31,住之江,2,２連複,1-4,870
2024-07-31,住之江,2,拡連複,1-4,290
2024-07-31,住之江,2,３連単,1-4-3,4980
2024-07-31,住之江,2,３連複,1-3-4,990
2024-07-31,住之江,3,単勝,1,200
2024-07-31,住之江,3,複勝,1,110
2024-07-31,住之江,3,複勝,5,350
2024-07-31,住之江,3,２連単,1-5,2760
2024-07-31,住之江,3,２連複,1-5,1760
2024-07-31,住之江,3,拡連複,1-5,440
2024-07-31,住之江,3,３連単,1-5-3,5850
2024-07-31,住之江,3,３連複,1-3-5,900
2024-07-31,住之江,4,単勝,2,500
2024-07-31,住之江,4,複勝,2,170
2024-07-31,住之江,4,複勝,4,530
2024-07-31,住之江,4,２連単,2-4,2050
2024-07-31,住之江,4,２連複,2-4,1150
2024-07-31,住之江,4,拡連複,2-4,400
2024-07-31,住之江,4,３連単,2-4-3,6250
2024-07-31,住之江,4,３連複,2-3-4,990
2024-07-31,住之江,5,単勝,1,110
2024-07-31,住之江,5,複勝,1,100
2024-07-31,住之江,5,複勝,5,430
2024-07-31,住之江,5,２連単,1-5,590
2024-07-31,住之江,5,２連複,1-5,640
2024-07-31,住之江,5,拡連複,1-5,200
2024-07-31,住之江,5,３連単,1-5-3,3840
2024-07-31,住之江,5,３連複,1-3-5,1690
2024-07-31,住之江,6,単勝,1,270
2024-07-31,住之江,6,複勝,1,170
2024-07-31,住之江,6,複勝,5,220
2024-07-31,住之江,6,２連単,1-5,1350
2024-07-31,住之江,6,２連複,1-5,690
2024-07-31,住之江,6,拡連複,1-5,270
2024-07-31,住之江,6,３連単,1-5-6,4220
2024-07-31,住之江,6,３連複,1-5-6,1380
2024-07-31,住之江,7,単勝,2,680
2024-07-31,住之江,7,複勝,2,350
2024-07-31,住之江,7,複勝,4,200
2024-07-31,住之江,7,２連単,2-4,3900
2024-07-31,住之江,7,２連複,2-4,1340
2024-07-31,住之江,7,拡連複,2-4,380
2024-07-31,住之江,7,３連単,2-4-1,11090
2024-07-31,住之江,7,３連複,1-2-4,300
2024-07-31,住之江,8,単勝,2,370
2024-07-31,住之江,8,複勝,2,230
2024-07-31,住之江,8,複勝,1,190
2024-07-31,住之江,8,２連単,2-1,630
2024-07-31,住之江,8,２連複,1-2,240
2024-07-31,住之江,8,拡連複,1-2,160
2024-07-31,住之江,8,３連単,2-1-4,1310
2024-07-31,住之江,8,３連複,1-2-4,270
2024-07-31,住之江,9,単勝,1,260
2024-07-31,住之江,9,複勝,1,120
2024-07-31,住之江,9,複勝,2,130
2024-07-31,住之江,9,２連単,1-2,370
2024-07-31,住之江,9,２連複,1-2,220
2024-07-31,住之江,9,拡連複,1-2,120
2024-07-31,住之江,9,３連単,1-2-4,750
2024-07-31,住之江,9,３連複,1-2-4,330
2024-07-31,住之江,10,単勝,1,130
2024-07-31,住之江,10,複勝,1,160
2024-07-31,住之江,10,複勝,6,250
2024-07-31,住之江,10,２連単,1-6,2420
2024-07-31,住之江,10,２連複,1-6,2100
2024-07-31,住之江,10,拡連複,1-6,470
2024-07-31,住之江,10,３連単,1-6-4,7530
2024-07-31,住之江,10,３連複,1-4-6,1250
2024-07-31,住之江,11,単勝,3,1490
2024-07-31,住之江,11,複勝,3,220
2024-07-31,住之江,11,複勝,2,150
2024-07-31,住之江,11,２連単,3-2,3500
2024-07-31,住之江,11,２連複,2-3,2370
2024-07-31,住之江,11,拡連複,2-3,250
2024-07-31,住之江,11,３連単,3-2-4,31710
2024-07-31,住之江,11,３連複,2-3-4,5160
2024-07-31,住之江,12,単勝,3,1560
2024-07-31,住之江,12,複勝,3,590
2024-07-31,住之江,12,複勝,2,190
2024-07-31,住之江,12,２連単,3-2,8700
2024-07-31,住之江,12,２連複,2-3,3670
2024-07-31,住之江,12,拡連複,2-3,690
2024-07-31,住之江,12,３連単,3-2-4,31030
2024-07-31,住之江,12,３連複,2-3-4,4490
2024-07-31,三国,1,単勝,1,110
2024-07-31,三国,1,複勝,1,100
2024-07-31,三国,1,複勝,3,160
2024-07-31,三国,1,２連単,1-3,280
2024-07-31,三国,1,２連複,1-3,200
2024-07-31,三国,1,拡連複,1-3,140
2024-07-31,三国,1,３連単,1-3-5,730
2024-07-31,三国,1,３連複,1-3-5,440
2024-07-31,三国,2,単勝,2,200
2024-07-31,三国,2,複勝,2,150
2024-07-31,三国,2,複勝,6,250
2024-07-31,三国,2,２連単,2-6,3880
2024-07-31,三国,2,２連複,2-6,2770
2024-07-31,三国,2,拡連複,2-6,710
2024-07-31,三国,2,３連単,2-6-4,11120
2024-07-31,三国,2,３連複,2-4-6,2010
2024-07-31,三国,3,単勝,3,280
2024-07-31,三国,3,複勝,3,100
2024-07-31,三国,3,複勝,1,100
2024-07-31,三国,3,２連単,3-1,520
2024-07-31,三国,3,２連複,1-3,120
2024-07-31,三国,3,拡連複,1-3,150
2024-07-31,三国,3,３連単,3-1-5,1220
2024-07-31,三国,3,３連複,1-3-5,300
2024-07-31,三国,4,単勝,2,820
2024-07-31,三国,4,複勝,2,230
2024-07-31,三国,4,複勝,1,140
2024-07-31,三国,4,２連単,2-1,1140
2024-07-31,三国,4,２連複,1-2,260
2024-07-31,三国,4,拡連複,1-2,180
2024-07-31,三国,4,３連単,2-1-4,2450
2024-07-31,三国,4,３連複,1-2-4,430
2024-07-31,三国,5,単勝,1,280
2024-07-31,三国,5,複勝,1,200
2024-07-31,三国,5,複勝,5,160
2024-07-31,三国,5,２連単,1-5,1460
