日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-04,唐津,8,拡連複,2-4,160
2022-04-04,唐津,8,３連単,4-2-3,1450
2022-04-04,唐津,8,３連複,2-3-4,450
2022-04-04,唐津,9,単勝,2,420
2022-04-04,唐津,9,複勝,2,370
2022-04-04,唐津,9,複勝,1,100
2022-04-04,唐津,9,２連単,2-1,1140
2022-04-04,唐津,9,２連複,1-2,350
2022-04-04,唐津,9,拡連複,1-2,190
2022-04-04,唐津,9,３連単,2-1-3,4340
2022-04-04,唐津,9,３連複,1-2-3,910
2022-04-04,唐津,10,単勝,1,290
2022-04-04,唐津,10,複勝,1,140
2022-04-04,唐津,10,複勝,2,130
2022-04-04,唐津,10,２連単,1-2,370
2022-04-04,唐津,10,２連複,1-2,150
2022-04-04,唐津,10,拡連複,1-2,240
2022-04-04,唐津,10,３連単,1-2-4,1300
2022-04-04,唐津,10,３連複,1-2-4,420
2022-04-04,唐津,11,単勝,2,480
2022-04-04,唐津,11,複勝,2,120
2022-04-04,唐津,11,複勝,1,100
2022-04-04,唐津,11,２連単,2-1,1010
2022-04-04,唐津,11,２連複,1-2,220
2022-04-04,唐津,11,拡連複,1-2,140
2022-04-04,唐津,11,３連単,2-1-5,7190
2022-04-04,唐津,11,３連複,1-2-5,990
2022-04-04,唐津,12,単勝,5,2230
2022-04-04,唐津,12,複勝,5,540
2022-04-04,唐津,12,複勝,3,850
2022-04-04,唐津,12,２連単,5-3,8050
2022-04-04,唐津,12,２連複,3-5,2990
2022-04-04,唐津,12,拡連複,3-5,860
2022-04-04,唐津,12,３連単,5-3-1,17980
2022-04-04,唐津,12,３連複,1-3-5,560
2022-04-04,芦屋,1,単勝,4,480
2022-04-04,芦屋,1,複勝,4,120
2022-04-04,芦屋,1,複勝,1,100
2022-04-04,芦屋,1,２連単,4-1,1130
2022-04-04,芦屋,1,２連複,1-4,200
2022-04-04,芦屋,1,拡連複,1-4,110
2022-04-04,芦屋,1,３連単,4-1-3,4300
2022-04-04,芦屋,1,３連複,1-3-4,340
2022-04-04,芦屋,2,単勝,5,2030
2022-04-04,芦屋,2,複勝,5,450
2022-04-04,芦屋,2,複勝,1,130
2022-04-04,芦屋,2,２連単,5-1,3850
2022-04-04,芦屋,2,２連複,1-5,1170
2022-04-04,芦屋,2,拡連複,1-5,260
2022-04-04,芦屋,2,３連単,5-1-4,9250
2022-04-04,芦屋,2,３連複,1-4-5,460
2022-04-04,芦屋,3,単勝,2,1080
2022-04-04,芦屋,3,複勝,2,330
2022-04-04,芦屋,3,複勝,3,120
2022-04-04,芦屋,3,２連単,2-3,5390
2022-04-04,芦屋,3,２連複,2-3,1480
2022-04-04,芦屋,3,拡連複,2-3,440
2022-04-04,芦屋,3,３連単,2-3-4,27010
2022-04-04,芦屋,3,３連複,2-3-4,2960
2022-04-04,芦屋,4,単勝,1,150
2022-04-04,芦屋,4,複勝,1,120
2022-04-04,芦屋,4,複勝,3,250
2022-04-04,芦屋,4,２連単,1-3,830
2022-04-04,芦屋,4,２連複,1-3,800
2022-04-04,芦屋,4,拡連複,1-3,210
2022-04-04,芦屋,4,３連単,1-3-2,2160
2022-04-04,芦屋,4,３連複,1-2-3,490
2022-04-04,芦屋,5,単勝,1,110
2022-04-04,芦屋,5,複勝,1,100
2022-04-04,芦屋,5,複勝,3,130
2022-04-04,芦屋,5,２連単,1-3,220
2022-04-04,芦屋,5,２連複,1-3,160
2022-04-04,芦屋,5,拡連複,1-3,140
2022-04-04,芦屋,5,３連単,1-3-6,730
2022-04-04,芦屋,5,３連複,1-3-6,430
2022-04-04,芦屋,6,単勝,3,110
2022-04-04,芦屋,6,複勝,3,100
2022-04-04,芦屋,6,複勝,5,210
2022-04-04,芦屋,6,２連単,3-5,500
2022-04-04,芦屋,6,２連複,3-5,350
2022-04-04,芦屋,6,拡連複,3-5,170
2022-04-04,芦屋,6,３連単,3-5-2,1460
2022-04-04,芦屋,6,３連複,2-3-5,330
2022-04-04,芦屋,7,単勝,3,1730
2022-04-04,芦屋,7,複勝,3,440
2022-04-04,芦屋,7,複勝,2,310
2022-04-04,芦屋,7,２連単,3-2,4240
2022-04-04,芦屋,7,２連複,2-3,800
2022-04-04,芦屋,7,拡連複,2-3,410
2022-04-04,芦屋,7,３連単,3-2-5,10630
2022-04-04,芦屋,7,３連複,2-3-5,1700
2022-04-04,芦屋,8,単勝,1,150
2022-04-04,芦屋,8,複勝,1,100
2022-04-04,芦屋,8,複勝,6,130
2022-04-04,芦屋,8,２連単,1-6,890
2022-04-04,芦屋,8,２連複,1-6,770
2022-04-04,芦屋,8,拡連複,1-6,170
2022-04-04,芦屋,8,３連単,1-6-2,2170
2022-04-04,芦屋,8,３連複,1-2-6,570
2022-04-04,芦屋,9,単勝,1,140
2022-04-04,芦屋,9,複勝,1,210
2022-04-04,芦屋,9,複勝,3,300
2022-04-04,芦屋,9,２連単,1-3,740
2022-04-04,芦屋,9,２連複,1-3,560
2022-04-04,芦屋,9,拡連複,1-3,220
2022-04-04,芦屋,9,３連単,1-3-2,1610
2022-04-04,芦屋,9,３連複,1-2-3,330
2022-04-04,芦屋,10,単勝,1,120
2022-04-04,芦屋,10,複勝,1,290
2022-04-04,芦屋,10,複勝,5,1480
2022-04-04,芦屋,10,２連単,1-5,2530
2022-04-04,芦屋,10,２連複,1-5,2740
2022-04-04,芦屋,10,拡連複,1-5,320
2022-04-04,芦屋,10,３連単,1-5-2,5870
2022-04-04,芦屋,10,３連複,1-2-5,1150
2022-04-04,芦屋,11,単勝,1,100
2022-04-04,芦屋,11,複勝,1,100
2022-04-04,芦屋,11,複勝,3,240
2022-04-04,芦屋,11,２連単,1-3,410
2022-04-04,芦屋,11,２連複,1-3,300
2022-04-04,芦屋,11,拡連複,1-3,120
2022-04-04,芦屋,11,３連単,1-3-4,1290
2022-04-04,芦屋,11,３連複,1-3-4,800
2022-04-04,芦屋,12,単勝,1,100
2022-04-04,芦屋,12,複勝,1,100
2022-04-04,芦屋,12,複勝,2,170
2022-04-04,芦屋,12,２連単,1-2,190
2022-04-04,芦屋,12,２連複,1-2,210
2022-04-04,芦屋,12,拡連複,1-2,130
2022-04-04,芦屋,12,３連単,1-2-4,540
2022-04-04,芦屋,12,３連複,1-2-4,310
2022-04-04,若松,1,単勝,5,1350
2022-04-04,若松,1,複勝,5,210
2022-04-04,若松,1,複勝,1,100
2022-04-04,若松,1,２連単,5-1,2630
2022-04-04,若松,1,２連複,1-5,500
2022-04-04,若松,1,拡連複,1-5,220
2022-04-04,若松,1,３連単,5-1-6,9750
2022-04-04,若松,1,３連複,1-5-6,1980
2022-04-04,若松,2,単勝,1,140
2022-04-04,若松,2,複勝,1,100
2022-04-04,若松,2,複勝,2,140
2022-04-04,若松,2,２連単,1-2,850
2022-04-04,若松,2,２連複,1-2,770
2022-04-04,若松,2,拡連複,1-2,500
2022-04-04,若松,2,３連単,1-2-6,3460
2022-04-04,若松,2,３連複,1-2-6,2410
2022-04-04,若松,3,単勝,1,150
2022-04-04,若松,3,複勝,1,100
2022-04-04,若松,3,複勝,2,220
2022-04-04,若松,3,２連単,1-2,860
2022-04-04,若松,3,２連複,1-2,780
2022-04-04,若松,3,拡連複,1-2,280
2022-04-04,若松,3,３連単,1-2-3,1800
2022-04-04,若松,3,３連複,1-2-3,850
2022-04-04,若松,4,単勝,1,110
2022-04-04,若松,4,複勝,1,390
2022-04-04,若松,4,複勝,5,1040
2022-04-04,若松,4,２連単,1-5,980
2022-04-04,若松,4,２連複,1-5,730
2022-04-04,若松,4,拡連複,1-5,330
2022-04-04,若松,4,３連単,1-5-6,5870
2022-04-04,若松,4,３連複,1-5-6,3060
2022-04-04,若松,5,単勝,3,350
2022-04-04,若松,5,複勝,3,180
2022-04-04,若松,5,複勝,1,110
2022-04-04,若松,5,２連単,3-1,1000
2022-04-04,若松,5,２連複,1-3,160
2022-04-04,若松,5,拡連複,1-3,170
2022-04-04,若松,5,３連単,3-1-4,2620
2022-04-04,若松,5,３連複,1-3-4,450
2022-04-04,若松,6,単勝,4,700
2022-04-04,若松,6,複勝,4,240
2022-04-04,若松,6,複勝,1,130
2022-04-04,若松,6,２連単,4-1,2400
2022-04-04,若松,6,２連複,1-4,670
2022-04-04,若松,6,拡連複,1-4,190
2022-04-04,若松,6,３連単,4-1-3,5940
2022-04-04,若松,6,３連複,1-3-4,260
2022-04-04,若松,7,単勝,1,170
2022-04-04,若松,7,複勝,1,110
2022-04-04,若松,7,複勝,4,150
2022-04-04,若松,7,２連単,1-4,460
2022-04-04,若松,7,２連複,1-4,330
2022-04-04,若松,7,拡連複,1-4,120
2022-04-04,若松,7,３連単,1-4-3,980
2022-04-04,若松,7,３連複,1-3-4,270
2022-04-04,若松,8,単勝,1,110
2022-04-04,若松,8,複勝,1,180
2022-04-04,若松,8,複勝,2,340
2022-04-04,若松,8,２連単,1-2,270
2022-04-04,若松,8,２連複,1-2,270
2022-04-04,若松,8,拡連複,1-2,130
2022-04-04,若松,8,３連単,1-2-3,500
2022-04-04,若松,8,３連複,1-2-3,210
2022-04-04,若松,9,単勝,4,390
2022-04-04,若松,9,複勝,4,260
2022-04-04,若松,9,複勝,6,140
2022-04-04,若松,9,２連単,4-6,3100
2022-04-04,若松,9,２連複,4-6,890
2022-04-04,若松,9,拡連複,4-6,290
2022-04-04,若松,9,３連単,4-6-3,26460
2022-04-04,若松,9,３連複,3-4-6,3700
2022-04-04,若松,10,単勝,1,110
2022-04-04,若松,10,複勝,1,100
2022-04-04,若松,10,複勝,2,190
2022-04-04,若松,10,２連単,1-2,300
2022-04-04,若松,10,２連複,1-2,310
2022-04-04,若松,10,拡連複,1-2,120
2022-04-04,若松,10,３連単,1-2-3,560
2022-04-04,若松,10,３連複,1-2-3,220
2022-04-04,若松,11,単勝,1,130
2022-04-04,若松,11,複勝,1,100
2022-04-04,若松,11,複勝,5,140
2022-04-04,若松,11,２連単,1-5,420
2022-04-04,若松,11,２連複,1-5,330
2022-04-04,若松,11,拡連複,1-5,150
2022-04-04,若松,11,３連単,1-5-2,1020
2022-04-04,若松,11,３連複,1-2-5,300
2022-04-04,若松,12,単勝,1,110
2022-04-04,若松,12,複勝,1,100
2022-04-04,若松,12,複勝,3,150
2022-04-04,若松,12,２連単,1-3,240
2022-04-04,若松,12,２連複,1-3,190
2022-04-04,若松,12,拡連複,1-3,120
2022-04-04,若松,12,３連単,1-3-4,630
2022-04-04,若松,12,３連複,1-3-4,290
2022-04-04,宮島,1,単勝,1,140
2022-04-04,宮島,1,複勝,1,130
2022-04-04,宮島,1,複勝,3,260
2022-04-04,宮島,1,２連単,1-3,420
2022-04-04,宮島,1,２連複,1-3,360
2022-04-04,宮島,1,拡連複,1-3,160
2022-04-04,宮島,1,３連単,1-3-4,1440
2022-04-04,宮島,1,３連複,1-3-4,710
2022-04-04,宮島,2,単勝,1,120
2022-04-04,宮島,2,複勝,1,190
2022-04-04,宮島,2,複勝,5,440
2022-04-04,宮島,2,２連単,1-5,1690
2022-04-04,宮島,2,２連複,1-5,1120
2022-04-04,宮島,2,拡連複,1-5,340
2022-04-04,宮島,2,３連単,1-5-3,4540
2022-04-04,宮島,2,３連複,1-3-5,1030
2022-04-04,宮島,3,単勝,2,350
2022-04-04,宮島,3,複勝,2,170
2022-04-04,宮島,3,複勝,4,380
2022-04-04,宮島,3,２連単,2-4,1200
2022-04-04,宮島,3,２連複,2-4,980
2022-04-04,宮島,3,拡連複,2-4,300
2022-04-04,宮島,3,３連単,2-4-3,4950
2022-04-04,宮島,3,３連複,2-3-4,1340
2022-04-04,宮島,4,単勝,1,210
2022-04-04,宮島,4,複勝,1,110
2022-04-04,宮島,4,複勝,3,250
2022-04-04,宮島,4,２連単,1-3,520
2022-04-04,宮島,4,２連複,1-3,450
2022-04-04,宮島,4,拡連複,1-3,220
2022-04-04,宮島,4,３連単,1-3-4,1720
2022-04-04,宮島,4,３連複,1-3-4,830
2022-04-04,宮島,5,単勝,2,950
2022-04-04,宮島,5,複勝,2,380
2022-04-04,宮島,5,複勝,1,120
2022-04-04,宮島,5,２連単,2-1,3090
2022-04-04,宮島,5,２連複,1-2,450
2022-04-04,宮島,5,拡連複,1-2,230
2022-04-04,宮島,5,３連単,2-1-3,11180
2022-04-04,宮島,5,３連複,1-2-3,490
2022-04-04,宮島,6,単勝,1,120
2022-04-04,宮島,6,複勝,1,110
2022-04-04,宮島,6,複勝,2,150
2022-04-04,宮島,6,２連単,1-2,350
2022-04-04,宮島,6,２連複,1-2,390
2022-04-04,宮島,6,拡連複,1-2,220
2022-04-04,宮島,6,３連単,1-2-5,1790
2022-04-04,宮島,6,３連複,1-2-5,870
2022-04-04,宮島,7,単勝,1,110
2022-04-04,宮島,7,複勝,1,100
2022-04-04,宮島,7,複勝,2,120
2022-04-04,宮島,7,２連単,1-2,340
2022-04-04,宮島,7,２連複,1-2,210
2022-04-04,宮島,7,拡連複,1-2,160
2022-04-04,宮島,7,３連単,1-2-5,1180
2022-04-04,宮島,7,３連複,1-2-5,470
2022-04-04,宮島,8,単勝,1,140
2022-04-04,宮島,8,複勝,1,110
2022-04-04,宮島,8,複勝,2,230
2022-04-04,宮島,8,２連単,1-2,350
2022-04-04,宮島,8,２連複,1-2,350
2022-04-04,宮島,8,拡連複,1-2,200
2022-04-04,宮島,8,３連単,1-2-4,1670
2022-04-04,宮島,8,３連複,1-2-4,910
2022-04-04,宮島,9,単勝,1,110
2022-04-04,宮島,9,複勝,1,150
2022-04-04,宮島,9,複勝,6,520
2022-04-04,宮島,9,２連単,1-6,2790
2022-04-04,宮島,9,２連複,1-6,2220
2022-04-04,宮島,9,拡連複,1-6,400
2022-04-04,宮島,9,３連単,1-6-5,8790
2022-04-04,宮島,9,３連複,1-5-6,1800
2022-04-04,宮島,10,単勝,1,130
2022-04-04,宮島,10,複勝,1,140
2022-04-04,宮島,10,複勝,4,170
2022-04-04,宮島,10,２連単,1-4,970
2022-04-04,宮島,10,２連複,1-4,960
2022-04-04,宮島,10,拡連複,1-4,280
2022-04-04,宮島,10,３連単,1-4-3,2220
2022-04-04,宮島,10,３連複,1-3-4,420
2022-04-04,宮島,11,単勝,1,120
2022-04-04,宮島,11,複勝,1,110
2022-04-04,宮島,11,複勝,4,170
2022-04-04,宮島,11,２連単,1-4,410
2022-04-04,宮島,11,２連複,1-4,330
2022-04-04,宮島,11,拡連複,1-4,150
2022-04-04,宮島,11,３連単,1-4-5,1380
2022-04-04,宮島,11,３連複,1-4-5,730
2022-04-04,宮島,12,単勝,3,2340
2022-04-04,宮島,12,複勝,3,530
2022-04-04,宮島,12,複勝,2,140
2022-04-04,宮島,12,２連単,3-2,14990
2022-04-04,宮島,12,２連複,2-3,3750
2022-04-04,宮島,12,拡連複,2-3,590
2022-04-04,宮島,12,３連単,3-2-5,43490
2022-04-04,宮島,12,３連複,2-3-5,6010
2022-04-04,児島,1,単勝,1,100
2022-04-04,児島,1,複勝,1,100
2022-04-04,児島,1,複勝,3,150
2022-04-04,児島,1,２連単,1-3,380
2022-04-04,児島,1,２連複,1-3,320
2022-04-04,児島,1,拡連複,1-3,210
2022-04-04,児島,1,３連単,1-3-6,3830
2022-04-04,児島,1,３連複,1-3-6,2010
2022-04-04,児島,2,単勝,1,140
2022-04-04,児島,2,複勝,1,150
2022-04-04,児島,2,複勝,4,250
2022-04-04,児島,2,２連単,1-4,2450
2022-04-04,児島,2,２連複,1-4,1760
2022-04-04,児島,2,拡連複,1-4,640
2022-04-04,児島,2,３連単,1-4-5,5280
2022-04-04,児島,2,３連複,1-4-5,1340
2022-04-04,児島,3,単勝,1,230
2022-04-04,児島,3,複勝,1,280
2022-04-04,児島,3,複勝,5,200
2022-04-04,児島,3,２連単,1-5,1080
2022-04-04,児島,3,２連複,1-5,800
2022-04-04,児島,3,拡連複,1-5,380
2022-04-04,児島,3,３連単,1-5-3,6820
2022-04-04,児島,3,３連複,1-3-5,2280
2022-04-04,児島,4,単勝,1,170
2022-04-04,児島,4,複勝,1,110
2022-04-04,児島,4,複勝,5,240
2022-04-04,児島,4,２連単,1-5,1020
2022-04-04,児島,4,２連複,1-5,950
2022-04-04,児島,4,拡連複,1-5,290
2022-04-04,児島,4,３連単,1-5-2,5690
2022-04-04,児島,4,３連複,1-2-5,1510
2022-04-04,児島,5,単勝,2,250
2022-04-04,児島,5,複勝,2,140
2022-04-04,児島,5,複勝,6,340
2022-04-04,児島,5,２連単,2-6,2300
2022-04-04,児島,5,２連複,2-6,1150
2022-04-04,児島,5,拡連複,2-6,400
2022-04-04,児島,5,３連単,2-6-3,11910
2022-04-04,児島,5,３連複,2-3-6,2610
2022-04-04,児島,6,単勝,1,140
2022-04-04,児島,6,複勝,1,110
2022-04-04,児島,6,複勝,2,310
2022-04-04,児島,6,２連単,1-2,400
2022-04-04,児島,6,２連複,1-2,380
2022-04-04,児島,6,拡連複,1-2,200
2022-04-04,児島,6,３連単,1-2-3,710
2022-04-04,児島,6,３連複,1-2-3,270
2022-04-04,児島,7,単勝,2,1050
2022-04-04,児島,7,複勝,2,100
2022-04-04,児島,7,複勝,1,100
2022-04-04,児島,7,２連単,2-1,820
2022-04-04,児島,7,２連複,1-2,300
2022-04-04,児島,7,拡連複,1-2,100
2022-04-04,児島,7,３連単,2-1-3,3630
2022-04-04,児島,7,３連複,1-2-3,610
2022-04-04,児島,8,単勝,5,1450
2022-04-04,児島,8,複勝,5,120
2022-04-04,児島,8,複勝,3,100
2022-04-04,児島,8,２連単,5-3,1740
2022-04-04,児島,8,２連複,3-5,380
2022-04-04,児島,8,拡連複,3-5,210
2022-04-04,児島,8,３連単,5-3-1,5900
2022-04-04,児島,8,３連複,1-3-5,690
2022-04-04,児島,9,単勝,3,580
2022-04-04,児島,9,複勝,3,160
2022-04-04,児島,9,複勝,1,100
2022-04-04,児島,9,２連単,3-1,2250
2022-04-04,児島,9,２連複,1-3,330
2022-04-04,児島,9,拡連複,1-3,170
2022-04-04,児島,9,３連単,3-1-2,10970
2022-04-04,児島,9,３連複,1-2-3,460
2022-04-04,児島,10,単勝,2,480
2022-04-04,児島,10,複勝,2,240
2022-04-04,児島,10,複勝,1,140
2022-04-04,児島,10,２連単,2-1,1430
2022-04-04,児島,10,２連複,1-2,360
2022-04-04,児島,10,拡連複,1-2,160
2022-04-04,児島,10,３連単,2-1-4,2630
2022-04-04,児島,10,３連複,1-2-4,220
2022-04-04,児島,11,単勝,3,600
2022-04-04,児島,11,複勝,3,580
2022-04-04,児島,11,複勝,4,450
2022-04-04,児島,11,２連単,3-4,31070
2022-04-04,児島,11,２連複,3-4,13080
2022-04-04,児島,11,拡連複,3-4,2110
2022-04-04,児島,11,３連単,3-4-5,78550
2022-04-04,児島,11,３連複,3-4-5,24690
2022-04-04,児島,12,単勝,1,120
2022-04-04,児島,12,複勝,1,160
2022-04-04,児島,12,複勝,2,410
2022-04-04,児島,12,２連単,1-2,500
2022-04-04,児島,12,２連複,1-2,510
2022-04-04,児島,12,拡連複,1-2,210
2022-04-04,児島,12,３連単,1-2-3,1770
2022-04-04,児島,12,３連複,1-2-3,630
2022-04-04,住之江,1,単勝,3,1630
2022-04-04,住之江,1,複勝,3,580
2022-04-04,住之江,1,複勝,2,480
2022-04-04,住之江,1,２連単,3-2,2990
2022-04-04,住之江,1,２連複,2-3,1260
2022-04-04,住之江,1,拡連複,2-3,310
2022-04-04,住之江,1,３連単,3-2-1,8800
2022-04-04,住之江,1,３連複,1-2-3,520
2022-04-04,住之江,2,単勝,2,960
2022-04-04,住之江,2,複勝,2,570
2022-04-04,住之江,2,複勝,5,1830
2022-04-04,住之江,2,２連単,2-5,5860
2022-04-04,住之江,2,２連複,2-5,2360
2022-04-04,住之江,2,拡連複,2-5,910
2022-04-04,住之江,2,３連単,2-5-3,21690
2022-04-04,住之江,2,３連複,2-3-5,4470
2022-04-04,住之江,3,単勝,4,650
2022-04-04,住之江,3,複勝,4,270
2022-04-04,住之江,3,複勝,5,290
2022-04-04,住之江,3,２連単,4-5,1760
2022-04-04,住之江,3,２連複,4-5,780
2022-04-04,住之江,3,拡連複,4-5,340
2022-04-04,住之江,3,３連単,4-5-1,3570
2022-04-04,住之江,3,３連複,1-4-5,480
2022-04-04,住之江,4,単勝,2,400
2022-04-04,住之江,4,複勝,2,310
2022-04-04,住之江,4,複勝,3,260
2022-04-04,住之江,4,２連単,2-3,2430
2022-04-04,住之江,4,２連複,2-3,1000
2022-04-04,住之江,4,拡連複,2-3,290
2022-04-04,住之江,4,３連単,2-3-1,6300
2022-04-04,住之江,4,３連複,1-2-3,390
2022-04-04,住之江,5,単勝,4,350
2022-04-04,住之江,5,複勝,4,100
2022-04-04,住之江,5,複勝,1,100
2022-04-04,住之江,5,２連単,4-1,1110
2022-04-04,住之江,5,２連複,1-4,310
2022-04-04,住之江,5,拡連複,1-4,140
2022-04-04,住之江,5,３連単,4-1-2,3440
2022-04-04,住之江,5,３連複,1-2-4,330
2022-04-04,住之江,6,単勝,5,270
2022-04-04,住之江,6,複勝,5,100
2022-04-04,住之江,6,複勝,1,120
2022-04-04,住之江,6,２連単,5-1,850
2022-04-04,住之江,6,２連複,1-5,250
2022-04-04,住之江,6,拡連複,1-5,130
2022-04-04,住之江,6,３連単,5-1-4,2870
2022-04-04,住之江,6,３連複,1-4-5,340
2022-04-04,住之江,7,単勝,1,200
2022-04-04,住之江,7,複勝,1,140
2022-04-04,住之江,7,複勝,6,280
2022-04-04,住之江,7,２連単,1-6,1360
2022-04-04,住之江,7,２連複,1-6,970
2022-04-04,住之江,7,拡連複,1-6,230
2022-04-04,住之江,7,３連単,1-6-2,3970
2022-04-04,住之江,7,３連複,1-2-6,600
2022-04-04,住之江,8,単勝,2,140
2022-04-04,住之江,8,複勝,2,100
2022-04-04,住之江,8,複勝,5,160
2022-04-04,住之江,8,２連単,2-5,530
2022-04-04,住之江,8,２連複,2-5,370
2022-04-04,住之江,8,拡連複,2-5,170
2022-04-04,住之江,8,３連単,2-5-3,1380
2022-04-04,住之江,8,３連複,2-3-5,390
2022-04-04,住之江,9,単勝,1,180
2022-04-04,住之江,9,複勝,1,150
2022-04-04,住之江,9,複勝,6,160
2022-04-04,住之江,9,２連単,1-6,570
2022-04-04,住之江,9,２連複,1-6,390
2022-04-04,住之江,9,拡連複,1-6,220
2022-04-04,住之江,9,３連単,1-6-3,1100
2022-04-04,住之江,9,３連複,1-3-6,260
2022-04-04,住之江,10,単勝,1,140
2022-04-04,住之江,10,複勝,1,110
2022-04-04,住之江,10,複勝,2,200
2022-04-04,住之江,10,２連単,1-2,350
2022-04-04,住之江,10,２連複,1-2,320
2022-04-04,住之江,10,拡連複,1-2,140
2022-04-04,住之江,10,３連単,1-2-4,1070
2022-04-04,住之江,10,３連複,1-2-4,440
2022-04-04,住之江,11,単勝,1,100
2022-04-04,住之江,11,複勝,1,110
2022-04-04,住之江,11,複勝,3,200
2022-04-04,住之江,11,２連単,1-3,270
2022-04-04,住之江,11,２連複,1-3,250
2022-04-04,住之江,11,拡連複,1-3,150
2022-04-04,住之江,11,３連単,1-3-2,720
2022-04-04,住之江,11,３連複,1-2-3,290
2022-04-04,住之江,12,単勝,1,110
2022-04-04,住之江,12,複勝,1,180
2022-04-04,住之江,12,複勝,4,370
2022-04-04,住之江,12,２連単,1-4,390
2022-04-04,住之江,12,２連複,1-4,290
2022-04-04,住之江,12,拡連複,1-4,140
2022-04-04,住之江,12,３連単,1-4-5,2550
2022-04-04,住之江,12,３連複,1-4-5,1290
2022-04-04,びわこ,1,単勝,1,130
2022-04-04,びわこ,1,複勝,1,100
2022-04-04,びわこ,1,複勝,3,100
2022-04-04,びわこ,1,２連単,1-3,230
2022-04-04,びわこ,1,２連複,1-3,160
2022-04-04,びわこ,1,拡連複,1-3,120
2022-04-04,びわこ,1,３連単,1-3-2,710
2022-04-04,びわこ,1,３連複,1-2-3,330
2022-04-04,びわこ,2,単勝,1,200
2022-04-04,びわこ,2,複勝,1,120
2022-04-04,びわこ,2,複勝,5,390
2022-04-04,びわこ,2,２連単,1-5,850
2022-04-04,びわこ,2,２連複,1-5,970
2022-04-04,びわこ,2,拡連複,1-5,300
2022-04-04,びわこ,2,３連単,1-5-4,3040
2022-04-04,びわこ,2,３連複,1-4-5,730
2022-04-04,びわこ,3,単勝,4,1530
2022-04-04,びわこ,3,複勝,4,360
2022-04-04,びわこ,3,複勝,6,360
2022-04-04,びわこ,3,２連単,4-6,1960
2022-04-04,びわこ,3,２連複,4-6,1200
2022-04-04,びわこ,3,拡連複,4-6,360
2022-04-04,びわこ,3,３連単,4-6-2,5460
2022-04-04,びわこ,3,３連複,2-4-6,830
2022-04-04,びわこ,4,単勝,3,490
2022-04-04,びわこ,4,複勝,3,450
2022-04-04,びわこ,4,複勝,6,410
2022-04-04,びわこ,4,２連単,3-6,9080
2022-04-04,びわこ,4,２連複,3-6,4610
2022-04-04,びわこ,4,拡連複,3-6,910
