日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-12,唐津,1,単勝,1,100
2022-08-12,唐津,1,複勝,1,100
2022-08-12,唐津,1,複勝,3,170
2022-08-12,唐津,1,２連単,1-3,380
2022-08-12,唐津,1,２連複,1-3,380
2022-08-12,唐津,1,拡連複,1-3,180
2022-08-12,唐津,1,３連単,1-3-5,1830
2022-08-12,唐津,1,３連複,1-3-5,1150
2022-08-12,唐津,2,単勝,1,100
2022-08-12,唐津,2,複勝,1,160
2022-08-12,唐津,2,複勝,6,710
2022-08-12,唐津,2,２連単,1-6,3700
2022-08-12,唐津,2,２連複,1-6,3250
2022-08-12,唐津,2,拡連複,1-6,900
2022-08-12,唐津,2,３連単,1-6-4,25610
2022-08-12,唐津,2,３連複,1-4-6,2340
2022-08-12,唐津,3,単勝,1,130
2022-08-12,唐津,3,複勝,1,130
2022-08-12,唐津,3,複勝,5,730
2022-08-12,唐津,3,２連単,1-5,2270
2022-08-12,唐津,3,２連複,1-5,2220
2022-08-12,唐津,3,拡連複,1-5,540
2022-08-12,唐津,3,３連単,1-5-3,5950
2022-08-12,唐津,3,３連複,1-3-5,590
2022-08-12,唐津,4,単勝,6,180
2022-08-12,唐津,4,複勝,6,170
2022-08-12,唐津,4,複勝,2,150
2022-08-12,唐津,4,２連単,6-2,1330
2022-08-12,唐津,4,２連複,2-6,400
2022-08-12,唐津,4,拡連複,2-6,160
2022-08-12,唐津,4,３連単,6-2-3,2290
2022-08-12,唐津,4,３連複,2-3-6,300
2022-08-12,唐津,5,単勝,3,140
2022-08-12,唐津,5,複勝,3,100
2022-08-12,唐津,5,複勝,1,420
2022-08-12,唐津,5,２連単,3-1,2630
2022-08-12,唐津,5,２連複,1-3,1400
2022-08-12,唐津,5,拡連複,1-3,470
2022-08-12,唐津,5,３連単,3-1-4,18650
2022-08-12,唐津,5,３連複,1-3-4,4040
2022-08-12,唐津,6,単勝,3,340
2022-08-12,唐津,6,複勝,3,100
2022-08-12,唐津,6,複勝,1,100
2022-08-12,唐津,6,２連単,3-1,2040
2022-08-12,唐津,6,２連複,1-3,1000
2022-08-12,唐津,6,拡連複,1-3,270
2022-08-12,唐津,6,３連単,3-1-5,9220
2022-08-12,唐津,6,３連複,1-3-5,2750
2022-08-12,唐津,7,単勝,1,190
2022-08-12,唐津,7,複勝,1,190
2022-08-12,唐津,7,複勝,4,240
2022-08-12,唐津,7,２連単,1-4,1110
2022-08-12,唐津,7,２連複,1-4,1010
2022-08-12,唐津,7,拡連複,1-4,220
2022-08-12,唐津,7,３連単,1-4-2,2240
2022-08-12,唐津,7,３連複,1-2-4,280
2022-08-12,唐津,8,単勝,2,110
2022-08-12,唐津,8,複勝,2,160
2022-08-12,唐津,8,複勝,3,160
2022-08-12,唐津,8,２連単,2-3,350
2022-08-12,唐津,8,２連複,2-3,180
2022-08-12,唐津,8,拡連複,2-3,160
2022-08-12,唐津,8,３連単,2-3-4,1150
2022-08-12,唐津,8,３連複,2-3-4,470
2022-08-12,唐津,9,単勝,1,130
2022-08-12,唐津,9,複勝,1,120
2022-08-12,唐津,9,複勝,4,230
2022-08-12,唐津,9,２連単,1-4,370
2022-08-12,唐津,9,２連複,1-4,290
2022-08-12,唐津,9,拡連複,1-4,170
2022-08-12,唐津,9,３連単,1-4-6,930
2022-08-12,唐津,9,３連複,1-4-6,440
2022-08-12,唐津,10,単勝,1,280
2022-08-12,唐津,10,複勝,1,140
2022-08-12,唐津,10,複勝,2,330
2022-08-12,唐津,10,２連単,1-2,1050
2022-08-12,唐津,10,２連複,1-2,1080
2022-08-12,唐津,10,拡連複,1-2,260
2022-08-12,唐津,10,３連単,1-2-4,2040
2022-08-12,唐津,10,３連複,1-2-4,340
2022-08-12,唐津,11,単勝,1,100
2022-08-12,唐津,11,複勝,1,100
2022-08-12,唐津,11,複勝,3,190
2022-08-12,唐津,11,２連単,1-3,420
2022-08-12,唐津,11,２連複,1-3,410
2022-08-12,唐津,11,拡連複,1-3,130
2022-08-12,唐津,11,３連単,1-3-4,990
2022-08-12,唐津,11,３連複,1-3-4,410
2022-08-12,唐津,12,単勝,1,100
2022-08-12,唐津,12,複勝,1,100
2022-08-12,唐津,12,複勝,3,250
2022-08-12,唐津,12,２連単,1-3,400
2022-08-12,唐津,12,２連複,1-3,270
2022-08-12,唐津,12,拡連複,1-3,190
2022-08-12,唐津,12,３連単,1-3-2,1640
2022-08-12,唐津,12,３連複,1-2-3,800
