日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-07,下関,10,２連単,1-3,360
2024-10-07,下関,10,２連複,1-3,200
2024-10-07,下関,10,拡連複,1-3,190
2024-10-07,下関,10,３連単,1-3-5,1110
2024-10-07,下関,10,３連複,1-3-5,730
2024-10-07,下関,11,単勝,1,110
2024-10-07,下関,11,複勝,1,100
2024-10-07,下関,11,複勝,5,410
2024-10-07,下関,11,２連単,1-5,920
2024-10-07,下関,11,２連複,1-5,1010
2024-10-07,下関,11,拡連複,1-5,220
2024-10-07,下関,11,３連単,1-5-2,2270
2024-10-07,下関,11,３連複,1-2-5,440
2024-10-07,下関,12,単勝,1,130
2024-10-07,下関,12,複勝,1,100
2024-10-07,下関,12,複勝,3,280
2024-10-07,下関,12,２連単,1-3,360
2024-10-07,下関,12,２連複,1-3,390
2024-10-07,下関,12,拡連複,1-3,200
2024-10-07,下関,12,３連単,1-3-4,1200
2024-10-07,下関,12,３連複,1-3-4,440
2024-10-07,徳山,1,単勝,1,140
2024-10-07,徳山,1,複勝,1,100
2024-10-07,徳山,1,複勝,3,160
2024-10-07,徳山,1,２連単,1-3,250
2024-10-07,徳山,1,２連複,1-3,150
2024-10-07,徳山,1,拡連複,1-3,130
2024-10-07,徳山,1,３連単,1-3-2,760
2024-10-07,徳山,1,３連複,1-2-3,370
2024-10-07,徳山,2,単勝,1,120
2024-10-07,徳山,2,複勝,1,150
2024-10-07,徳山,2,複勝,4,170
2024-10-07,徳山,2,２連単,1-4,250
2024-10-07,徳山,2,２連複,1-4,200
2024-10-07,徳山,2,拡連複,1-4,110
2024-10-07,徳山,2,３連単,1-4-3,670
2024-10-07,徳山,2,３連複,1-3-4,270
2024-10-07,徳山,3,単勝,1,110
2024-10-07,徳山,3,複勝,1,100
2024-10-07,徳山,3,複勝,2,230
2024-10-07,徳山,3,２連単,1-2,420
2024-10-07,徳山,3,２連複,1-2,300
2024-10-07,徳山,3,拡連複,1-2,170
2024-10-07,徳山,3,３連単,1-2-6,2260
2024-10-07,徳山,3,３連複,1-2-6,1060
2024-10-07,徳山,4,単勝,1,100
2024-10-07,徳山,4,複勝,1,100
2024-10-07,徳山,4,複勝,2,110
2024-10-07,徳山,4,２連単,1-2,150
2024-10-07,徳山,4,２連複,1-2,150
2024-10-07,徳山,4,拡連複,1-2,120
2024-10-07,徳山,4,３連単,1-2-4,690
2024-10-07,徳山,4,３連複,1-2-4,480
2024-10-07,徳山,5,単勝,1,250
2024-10-07,徳山,5,複勝,1,100
2024-10-07,徳山,5,複勝,5,100
2024-10-07,徳山,5,２連単,1-5,390
2024-10-07,徳山,5,２連複,1-5,200
2024-10-07,徳山,5,拡連複,1-5,110
2024-10-07,徳山,5,３連単,1-5-2,900
2024-10-07,徳山,5,３連複,1-2-5,270
2024-10-07,徳山,6,単勝,3,160
2024-10-07,徳山,6,複勝,3,130
2024-10-07,徳山,6,複勝,1,100
2024-10-07,徳山,6,２連単,3-1,490
2024-10-07,徳山,6,２連複,1-3,320
2024-10-07,徳山,6,拡連複,1-3,180
2024-10-07,徳山,6,３連単,3-1-4,1910
2024-10-07,徳山,6,３連複,1-3-4,540
2024-10-07,徳山,7,単勝,4,450
2024-10-07,徳山,7,複勝,4,160
2024-10-07,徳山,7,複勝,2,100
2024-10-07,徳山,7,２連単,4-2,860
2024-10-07,徳山,7,２連複,2-4,210
2024-10-07,徳山,7,拡連複,2-4,130
2024-10-07,徳山,7,３連単,4-2-3,2850
2024-10-07,徳山,7,３連複,2-3-4,360
2024-10-07,徳山,8,単勝,2,360
2024-10-07,徳山,8,複勝,2,260
2024-10-07,徳山,8,複勝,4,450
2024-10-07,徳山,8,２連単,2-4,1080
2024-10-07,徳山,8,２連複,2-4,650
2024-10-07,徳山,8,拡連複,2-4,230
2024-10-07,徳山,8,３連単,2-4-1,4360
2024-10-07,徳山,8,３連複,1-2-4,780
2024-10-07,徳山,9,単勝,6,340
2024-10-07,徳山,9,複勝,6,180
2024-10-07,徳山,9,複勝,1,180
2024-10-07,徳山,9,２連単,6-1,1220
2024-10-07,徳山,9,２連複,1-6,570
2024-10-07,徳山,9,拡連複,1-6,210
2024-10-07,徳山,9,３連単,6-1-4,3660
2024-10-07,徳山,9,３連複,1-4-6,660
2024-10-07,徳山,10,単勝,1,260
2024-10-07,徳山,10,複勝,1,130
2024-10-07,徳山,10,複勝,3,130
2024-10-07,徳山,10,２連単,1-3,520
2024-10-07,徳山,10,２連複,1-3,280
2024-10-07,徳山,10,拡連複,1-3,120
2024-10-07,徳山,10,３連単,1-3-2,1250
2024-10-07,徳山,10,３連複,1-2-3,340
2024-10-07,徳山,11,単勝,1,170
2024-10-07,徳山,11,複勝,1,240
2024-10-07,徳山,11,複勝,2,480
2024-10-07,徳山,11,２連単,1-2,1260
2024-10-07,徳山,11,２連複,1-2,1080
2024-10-07,徳山,11,拡連複,1-2,440
2024-10-07,徳山,11,３連単,1-2-4,3060
2024-10-07,徳山,11,３連複,1-2-4,940
2024-10-07,徳山,12,単勝,1,100
2024-10-07,徳山,12,複勝,1,100
2024-10-07,徳山,12,複勝,5,260
2024-10-07,徳山,12,２連単,1-5,670
2024-10-07,徳山,12,２連複,1-5,600
2024-10-07,徳山,12,拡連複,1-5,170
2024-10-07,徳山,12,３連単,1-5-3,2650
2024-10-07,徳山,12,３連複,1-3-5,840
2024-10-07,児島,1,単勝,1,100
2024-10-07,児島,1,複勝,1,100
2024-10-07,児島,1,複勝,2,280
2024-10-07,児島,1,２連単,1-2,510
2024-10-07,児島,1,２連複,1-2,540
2024-10-07,児島,1,拡連複,1-2,230
2024-10-07,児島,1,３連単,1-2-4,1780
2024-10-07,児島,1,３連複,1-2-4,590
2024-10-07,児島,2,単勝,5,960
2024-10-07,児島,2,複勝,5,130
2024-10-07,児島,2,複勝,4,230
2024-10-07,児島,2,２連単,5-4,5660
2024-10-07,児島,2,２連複,4-5,2060
2024-10-07,児島,2,拡連複,4-5,590
2024-10-07,児島,2,３連単,5-4-6,16800
2024-10-07,児島,2,３連複,4-5-6,3690
2024-10-07,児島,3,単勝,3,490
2024-10-07,児島,3,複勝,3,330
2024-10-07,児島,3,複勝,1,160
2024-10-07,児島,3,２連単,3-1,1140
2024-10-07,児島,3,２連複,1-3,510
2024-10-07,児島,3,拡連複,1-3,220
2024-10-07,児島,3,３連単,3-1-2,2440
2024-10-07,児島,3,３連複,1-2-3,350
2024-10-07,児島,4,単勝,2,110
2024-10-07,児島,4,複勝,2,130
2024-10-07,児島,4,複勝,1,210
2024-10-07,児島,4,２連単,2-1,660
2024-10-07,児島,4,２連複,1-2,330
2024-10-07,児島,4,拡連複,1-2,210
2024-10-07,児島,4,３連単,2-1-3,1200
2024-10-07,児島,4,３連複,1-2-3,350
2024-10-07,児島,5,単勝,5,580
2024-10-07,児島,5,複勝,5,510
2024-10-07,児島,5,複勝,3,150
2024-10-07,児島,5,２連単,5-3,3420
2024-10-07,児島,5,２連複,3-5,1020
2024-10-07,児島,5,拡連複,3-5,160
2024-10-07,児島,5,３連単,5-3-1,7630
2024-10-07,児島,5,３連複,1-3-5,340
2024-10-07,児島,6,単勝,1,100
2024-10-07,児島,6,複勝,1,100
2024-10-07,児島,6,複勝,4,160
2024-10-07,児島,6,２連単,1-4,360
2024-10-07,児島,6,２連複,1-4,370
2024-10-07,児島,6,拡連複,1-4,110
2024-10-07,児島,6,３連単,1-4-5,2290
2024-10-07,児島,6,３連複,1-4-5,970
2024-10-07,児島,7,単勝,3,730
2024-10-07,児島,7,複勝,3,220
2024-10-07,児島,7,複勝,1,160
2024-10-07,児島,7,２連単,3-1,1410
2024-10-07,児島,7,２連複,1-3,370
2024-10-07,児島,7,拡連複,1-3,230
2024-10-07,児島,7,３連単,3-1-4,8500
2024-10-07,児島,7,３連複,1-3-4,2230
2024-10-07,児島,8,単勝,2,130
2024-10-07,児島,8,複勝,2,110
2024-10-07,児島,8,複勝,1,140
2024-10-07,児島,8,２連単,2-1,390
2024-10-07,児島,8,２連複,1-2,230
2024-10-07,児島,8,拡連複,1-2,160
2024-10-07,児島,8,３連単,2-1-4,1270
2024-10-07,児島,8,３連複,1-2-4,570
2024-10-07,児島,9,単勝,4,1050
2024-10-07,児島,9,複勝,4,150
2024-10-07,児島,9,複勝,1,100
2024-10-07,児島,9,２連単,4-1,990
2024-10-07,児島,9,２連複,1-4,300
2024-10-07,児島,9,拡連複,1-4,210
2024-10-07,児島,9,３連単,4-1-6,9720
2024-10-07,児島,9,３連複,1-4-6,2850
2024-10-07,児島,10,単勝,3,270
2024-10-07,児島,10,複勝,3,150
2024-10-07,児島,10,複勝,1,150
2024-10-07,児島,10,２連単,3-1,420
2024-10-07,児島,10,２連複,1-3,250
2024-10-07,児島,10,拡連複,1-3,170
2024-10-07,児島,10,３連単,3-1-2,4550
2024-10-07,児島,10,３連複,1-2-3,670
2024-10-07,児島,11,単勝,1,300
2024-10-07,児島,11,複勝,1,140
2024-10-07,児島,11,複勝,2,560
2024-10-07,児島,11,２連単,1-2,780
2024-10-07,児島,11,２連複,1-2,770
2024-10-07,児島,11,拡連複,1-2,190
2024-10-07,児島,11,３連単,1-2-4,2840
2024-10-07,児島,11,３連複,1-2-4,940
2024-10-07,児島,12,単勝,4,990
2024-10-07,児島,12,複勝,4,1320
2024-10-07,児島,12,複勝,5,4470
2024-10-07,児島,12,２連単,4-5,2930
2024-10-07,児島,12,２連複,4-5,4580
2024-10-07,児島,12,拡連複,4-5,790
2024-10-07,児島,12,３連単,4-5-2,18350
2024-10-07,児島,12,３連複,2-4-5,9750
2024-10-07,丸亀,1,単勝,1,100
2024-10-07,丸亀,1,複勝,1,100
2024-10-07,丸亀,1,複勝,5,170
2024-10-07,丸亀,1,２連単,1-5,1040
2024-10-07,丸亀,1,２連複,1-5,880
2024-10-07,丸亀,1,拡連複,1-5,190
2024-10-07,丸亀,1,３連単,1-5-2,1640
2024-10-07,丸亀,1,３連複,1-2-5,380
2024-10-07,丸亀,2,単勝,5,1210
2024-10-07,丸亀,2,複勝,5,290
2024-10-07,丸亀,2,複勝,3,240
2024-10-07,丸亀,2,２連単,5-3,2940
2024-10-07,丸亀,2,２連複,3-5,810
2024-10-07,丸亀,2,拡連複,3-5,300
2024-10-07,丸亀,2,３連単,5-3-6,9050
2024-10-07,丸亀,2,３連複,3-5-6,850
2024-10-07,丸亀,3,単勝,5,210
2024-10-07,丸亀,3,複勝,5,150
2024-10-07,丸亀,3,複勝,2,300
2024-10-07,丸亀,3,２連単,5-2,1400
2024-10-07,丸亀,3,２連複,2-5,790
2024-10-07,丸亀,3,拡連複,2-5,200
2024-10-07,丸亀,3,３連単,5-2-4,4110
2024-10-07,丸亀,3,３連複,2-4-5,710
2024-10-07,丸亀,4,単勝,2,600
2024-10-07,丸亀,4,複勝,2,160
2024-10-07,丸亀,4,複勝,6,310
2024-10-07,丸亀,4,２連単,2-6,1050
2024-10-07,丸亀,4,２連複,2-6,470
2024-10-07,丸亀,4,拡連複,2-6,230
2024-10-07,丸亀,4,３連単,2-6-5,3540
2024-10-07,丸亀,4,３連複,2-5-6,890
2024-10-07,丸亀,5,単勝,1,180
2024-10-07,丸亀,5,複勝,1,550
2024-10-07,丸亀,5,複勝,3,2710
2024-10-07,丸亀,5,２連単,1-3,1070
2024-10-07,丸亀,5,２連複,1-3,990
2024-10-07,丸亀,5,拡連複,1-3,300
2024-10-07,丸亀,5,３連単,1-3-2,2890
2024-10-07,丸亀,5,３連複,1-2-3,540
2024-10-07,丸亀,6,単勝,3,240
2024-10-07,丸亀,6,複勝,3,160
2024-10-07,丸亀,6,複勝,4,160
2024-10-07,丸亀,6,２連単,3-4,530
2024-10-07,丸亀,6,２連複,3-4,260
2024-10-07,丸亀,6,拡連複,3-4,150
2024-10-07,丸亀,6,３連単,3-4-6,4120
2024-10-07,丸亀,6,３連複,3-4-6,1720
2024-10-07,丸亀,7,単勝,2,230
2024-10-07,丸亀,7,複勝,2,110
2024-10-07,丸亀,7,複勝,1,100
2024-10-07,丸亀,7,２連単,2-1,760
2024-10-07,丸亀,7,２連複,1-2,220
2024-10-07,丸亀,7,拡連複,1-2,100
2024-10-07,丸亀,7,３連単,2-1-4,1580
2024-10-07,丸亀,7,３連複,1-2-4,240
2024-10-07,丸亀,8,単勝,2,560
2024-10-07,丸亀,8,複勝,2,130
2024-10-07,丸亀,8,複勝,1,100
2024-10-07,丸亀,8,２連単,2-1,1190
2024-10-07,丸亀,8,２連複,1-2,220
2024-10-07,丸亀,8,拡連複,1-2,140
2024-10-07,丸亀,8,３連単,2-1-3,3700
2024-10-07,丸亀,8,３連複,1-2-3,390
2024-10-07,丸亀,9,単勝,1,270
2024-10-07,丸亀,9,複勝,1,170
2024-10-07,丸亀,9,複勝,5,250
2024-10-07,丸亀,9,２連単,1-5,1010
2024-10-07,丸亀,9,２連複,1-5,770
2024-10-07,丸亀,9,拡連複,1-5,170
2024-10-07,丸亀,9,３連単,1-5-2,3320
2024-10-07,丸亀,9,３連複,1-2-5,710
2024-10-07,丸亀,10,単勝,1,110
2024-10-07,丸亀,10,複勝,1,100
2024-10-07,丸亀,10,複勝,4,150
2024-10-07,丸亀,10,２連単,1-4,330
2024-10-07,丸亀,10,２連複,1-4,190
2024-10-07,丸亀,10,拡連複,1-4,170
2024-10-07,丸亀,10,３連単,1-4-5,790
2024-10-07,丸亀,10,３連複,1-4-5,390
2024-10-07,丸亀,11,単勝,2,660
2024-10-07,丸亀,11,複勝,2,190
2024-10-07,丸亀,11,複勝,1,100
2024-10-07,丸亀,11,２連単,2-1,870
2024-10-07,丸亀,11,２連複,1-2,170
2024-10-07,丸亀,11,拡連複,1-2,160
2024-10-07,丸亀,11,３連単,2-1-4,3850
2024-10-07,丸亀,11,３連複,1-2-4,540
2024-10-07,丸亀,12,単勝,5,2550
2024-10-07,丸亀,12,複勝,5,820
2024-10-07,丸亀,12,複勝,1,100
2024-10-07,丸亀,12,２連単,5-1,16520
2024-10-07,丸亀,12,２連複,1-5,1790
2024-10-07,丸亀,12,拡連複,1-5,350
2024-10-07,丸亀,12,３連単,5-1-4,87870
2024-10-07,丸亀,12,３連複,1-4-5,5070
2024-10-07,鳴門,1,単勝,1,110
2024-10-07,鳴門,1,複勝,1,100
2024-10-07,鳴門,1,複勝,6,200
2024-10-07,鳴門,1,２連単,1-6,690
2024-10-07,鳴門,1,２連複,1-6,410
2024-10-07,鳴門,1,拡連複,1-6,170
2024-10-07,鳴門,1,３連単,1-6-4,1960
2024-10-07,鳴門,1,３連複,1-4-6,490
2024-10-07,鳴門,2,単勝,3,190
2024-10-07,鳴門,2,複勝,3,110
2024-10-07,鳴門,2,複勝,4,200
2024-10-07,鳴門,2,２連単,3-4,800
2024-10-07,鳴門,2,２連複,3-4,420
2024-10-07,鳴門,2,拡連複,3-4,150
2024-10-07,鳴門,2,３連単,3-4-5,2520
2024-10-07,鳴門,2,３連複,3-4-5,1240
2024-10-07,鳴門,3,単勝,5,280
2024-10-07,鳴門,3,複勝,5,170
2024-10-07,鳴門,3,複勝,1,100
2024-10-07,鳴門,3,２連単,5-1,760
2024-10-07,鳴門,3,２連複,1-5,430
2024-10-07,鳴門,3,拡連複,1-5,120
2024-10-07,鳴門,3,３連単,5-1-3,2740
2024-10-07,鳴門,3,３連複,1-3-5,490
2024-10-07,鳴門,4,単勝,2,290
2024-10-07,鳴門,4,複勝,2,140
2024-10-07,鳴門,4,複勝,1,120
2024-10-07,鳴門,4,２連単,2-1,1190
2024-10-07,鳴門,4,２連複,1-2,260
2024-10-07,鳴門,4,拡連複,1-2,140
2024-10-07,鳴門,4,３連単,2-1-6,2320
2024-10-07,鳴門,4,３連複,1-2-6,300
2024-10-07,鳴門,5,単勝,2,640
2024-10-07,鳴門,5,複勝,2,220
2024-10-07,鳴門,5,複勝,3,150
2024-10-07,鳴門,5,２連単,2-3,2780
2024-10-07,鳴門,5,２連複,2-3,1480
2024-10-07,鳴門,5,拡連複,2-3,370
2024-10-07,鳴門,5,３連単,2-3-6,77270
2024-10-07,鳴門,5,３連複,2-3-6,24370
2024-10-07,鳴門,6,単勝,2,280
2024-10-07,鳴門,6,複勝,2,150
2024-10-07,鳴門,6,複勝,1,160
2024-10-07,鳴門,6,２連単,2-1,390
2024-10-07,鳴門,6,２連複,1-2,220
2024-10-07,鳴門,6,拡連複,1-2,120
2024-10-07,鳴門,6,３連単,2-1-4,840
2024-10-07,鳴門,6,３連複,1-2-4,210
2024-10-07,鳴門,7,単勝,4,200
2024-10-07,鳴門,7,複勝,4,110
2024-10-07,鳴門,7,複勝,5,580
2024-10-07,鳴門,7,２連単,4-5,1140
2024-10-07,鳴門,7,２連複,4-5,1270
2024-10-07,鳴門,7,拡連複,4-5,350
2024-10-07,鳴門,7,３連単,4-5-6,2600
2024-10-07,鳴門,7,３連複,4-5-6,1260
2024-10-07,鳴門,8,単勝,5,570
2024-10-07,鳴門,8,複勝,5,610
2024-10-07,鳴門,8,複勝,2,310
2024-10-07,鳴門,8,２連単,5-2,10450
2024-10-07,鳴門,8,２連複,2-5,5140
2024-10-07,鳴門,8,拡連複,2-5,1410
2024-10-07,鳴門,8,３連単,5-2-3,47340
2024-10-07,鳴門,8,３連複,2-3-5,5870
2024-10-07,鳴門,9,単勝,1,200
2024-10-07,鳴門,9,複勝,1,140
2024-10-07,鳴門,9,複勝,2,250
2024-10-07,鳴門,9,２連単,1-2,1050
2024-10-07,鳴門,9,２連複,1-2,480
2024-10-07,鳴門,9,拡連複,1-2,260
2024-10-07,鳴門,9,３連単,1-2-3,1380
2024-10-07,鳴門,9,３連複,1-2-3,300
2024-10-07,鳴門,10,単勝,2,160
2024-10-07,鳴門,10,複勝,2,160
2024-10-07,鳴門,10,複勝,4,340
2024-10-07,鳴門,10,２連単,2-4,410
2024-10-07,鳴門,10,２連複,2-4,260
2024-10-07,鳴門,10,拡連複,2-4,140
2024-10-07,鳴門,10,３連単,2-4-5,1230
2024-10-07,鳴門,10,３連複,2-4-5,570
2024-10-07,鳴門,11,単勝,2,450
2024-10-07,鳴門,11,複勝,2,170
2024-10-07,鳴門,11,複勝,1,210
2024-10-07,鳴門,11,２連単,2-1,540
2024-10-07,鳴門,11,２連複,1-2,190
2024-10-07,鳴門,11,拡連複,1-2,150
2024-10-07,鳴門,11,３連単,2-1-5,1810
2024-10-07,鳴門,11,３連複,1-2-5,580
2024-10-07,鳴門,12,単勝,4,490
2024-10-07,鳴門,12,複勝,4,370
2024-10-07,鳴門,12,複勝,6,1250
2024-10-07,鳴門,12,２連単,4-6,2180
2024-10-07,鳴門,12,２連複,4-6,3250
2024-10-07,鳴門,12,拡連複,4-6,900
2024-10-07,鳴門,12,３連単,4-6-3,23480
2024-10-07,鳴門,12,３連複,3-4-6,3700
2024-10-07,びわこ,1,単勝,1,130
2024-10-07,びわこ,1,複勝,1,130
2024-10-07,びわこ,1,複勝,5,210
2024-10-07,びわこ,1,２連単,1-5,1160
2024-10-07,びわこ,1,２連複,1-5,800
2024-10-07,びわこ,1,拡連複,1-5,180
2024-10-07,びわこ,1,３連単,1-5-3,2940
2024-10-07,びわこ,1,３連複,1-3-5,650
2024-10-07,びわこ,2,単勝,5,570
2024-10-07,びわこ,2,複勝,5,570
2024-10-07,びわこ,2,複勝,2,100
2024-10-07,びわこ,2,２連単,5-2,2170
2024-10-07,びわこ,2,２連複,2-5,920
2024-10-07,びわこ,2,拡連複,2-5,180
2024-10-07,びわこ,2,３連単,5-2-1,13600
2024-10-07,びわこ,2,３連複,1-2-5,910
2024-10-07,びわこ,3,単勝,1,150
2024-10-07,びわこ,3,複勝,1,190
2024-10-07,びわこ,3,複勝,4,190
2024-10-07,びわこ,3,２連単,1-4,480
2024-10-07,びわこ,3,２連複,1-4,670
2024-10-07,びわこ,3,拡連複,1-4,160
2024-10-07,びわこ,3,３連単,1-4-2,2160
2024-10-07,びわこ,3,３連複,1-2-4,790
2024-10-07,びわこ,4,単勝,6,450
2024-10-07,びわこ,4,複勝,6,250
