日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-15,大村,12,拡連複,1-3,180
2024-05-15,大村,12,３連単,3-1-5,3710
2024-05-15,大村,12,３連複,1-3-5,840
2024-05-15,福岡,1,単勝,1,100
2024-05-15,福岡,1,複勝,1,100
2024-05-15,福岡,1,複勝,2,130
2024-05-15,福岡,1,２連単,1-2,290
2024-05-15,福岡,1,２連複,1-2,410
2024-05-15,福岡,1,拡連複,1-2,100
2024-05-15,福岡,1,３連単,1-2-6,1090
2024-05-15,福岡,1,３連複,1-2-6,760
2024-05-15,福岡,2,単勝,1,200
2024-05-15,福岡,2,複勝,1,170
2024-05-15,福岡,2,複勝,3,280
2024-05-15,福岡,2,２連単,1-3,800
2024-05-15,福岡,2,２連複,1-3,490
2024-05-15,福岡,2,拡連複,1-3,510
2024-05-15,福岡,2,３連単,1-3-4,2000
2024-05-15,福岡,2,３連複,1-3-4,710
2024-05-15,福岡,3,単勝,1,230
2024-05-15,福岡,3,複勝,1,110
2024-05-15,福岡,3,複勝,2,340
2024-05-15,福岡,3,２連単,1-2,730
2024-05-15,福岡,3,２連複,1-2,480
2024-05-15,福岡,3,拡連複,1-2,240
2024-05-15,福岡,3,３連単,1-2-3,1190
2024-05-15,福岡,3,３連複,1-2-3,210
2024-05-15,福岡,4,単勝,1,130
2024-05-15,福岡,4,複勝,1,100
2024-05-15,福岡,4,複勝,5,160
2024-05-15,福岡,4,２連単,1-5,710
2024-05-15,福岡,4,２連複,1-5,620
2024-05-15,福岡,4,拡連複,1-5,160
2024-05-15,福岡,4,３連単,1-5-4,5210
2024-05-15,福岡,4,３連複,1-4-5,2080
2024-05-15,福岡,5,単勝,1,230
2024-05-15,福岡,5,複勝,1,100
2024-05-15,福岡,5,複勝,3,150
2024-05-15,福岡,5,２連単,1-3,850
2024-05-15,福岡,5,２連複,1-3,480
2024-05-15,福岡,5,拡連複,1-3,190
2024-05-15,福岡,5,３連単,1-3-4,1520
2024-05-15,福岡,5,３連複,1-3-4,260
2024-05-15,福岡,6,単勝,4,1010
2024-05-15,福岡,6,複勝,4,400
2024-05-15,福岡,6,複勝,2,150
2024-05-15,福岡,6,２連単,4-2,2450
2024-05-15,福岡,6,２連複,2-4,820
2024-05-15,福岡,6,拡連複,2-4,200
2024-05-15,福岡,6,３連単,4-2-1,14470
2024-05-15,福岡,6,３連複,1-2-4,670
2024-05-15,福岡,7,単勝,1,110
2024-05-15,福岡,7,複勝,1,110
2024-05-15,福岡,7,複勝,3,110
2024-05-15,福岡,7,２連単,1-3,260
2024-05-15,福岡,7,２連複,1-3,240
2024-05-15,福岡,7,拡連複,1-3,100
2024-05-15,福岡,7,３連単,1-3-4,510
2024-05-15,福岡,7,３連複,1-3-4,110
2024-05-15,福岡,8,単勝,1,100
2024-05-15,福岡,8,複勝,1,130
2024-05-15,福岡,8,複勝,5,360
2024-05-15,福岡,8,２連単,1-5,680
2024-05-15,福岡,8,２連複,1-5,820
2024-05-15,福岡,8,拡連複,1-5,270
2024-05-15,福岡,8,３連単,1-5-2,4840
2024-05-15,福岡,8,３連複,1-2-5,2490
2024-05-15,福岡,9,単勝,1,220
2024-05-15,福岡,9,複勝,1,160
2024-05-15,福岡,9,複勝,2,140
2024-05-15,福岡,9,２連単,1-2,450
2024-05-15,福岡,9,２連複,1-2,310
2024-05-15,福岡,9,拡連複,1-2,200
2024-05-15,福岡,9,３連単,1-2-4,2420
2024-05-15,福岡,9,３連複,1-2-4,1490
2024-05-15,福岡,10,単勝,1,190
2024-05-15,福岡,10,複勝,1,160
2024-05-15,福岡,10,複勝,2,1050
2024-05-15,福岡,10,２連単,1-2,630
2024-05-15,福岡,10,２連複,1-2,390
2024-05-15,福岡,10,拡連複,1-2,360
2024-05-15,福岡,10,３連単,1-2-6,2660
2024-05-15,福岡,10,３連複,1-2-6,830
2024-05-15,福岡,11,単勝,1,130
2024-05-15,福岡,11,複勝,1,110
2024-05-15,福岡,11,複勝,2,170
2024-05-15,福岡,11,２連単,1-2,240
2024-05-15,福岡,11,２連複,1-2,180
2024-05-15,福岡,11,拡連複,1-2,140
2024-05-15,福岡,11,３連単,1-2-3,480
2024-05-15,福岡,11,３連複,1-2-3,300
2024-05-15,福岡,12,単勝,1,110
2024-05-15,福岡,12,複勝,1,130
2024-05-15,福岡,12,複勝,2,120
2024-05-15,福岡,12,２連単,1-2,220
2024-05-15,福岡,12,２連複,1-2,140
2024-05-15,福岡,12,拡連複,1-2,110
2024-05-15,福岡,12,３連単,1-2-4,370
2024-05-15,福岡,12,３連複,1-2-4,190
2024-05-15,下関,1,単勝,4,370
2024-05-15,下関,1,複勝,4,200
2024-05-15,下関,1,複勝,6,340
2024-05-15,下関,1,２連単,4-6,2460
2024-05-15,下関,1,２連複,4-6,1680
2024-05-15,下関,1,拡連複,4-6,590
2024-05-15,下関,1,３連単,4-6-1,5680
2024-05-15,下関,1,３連複,1-4-6,850
2024-05-15,下関,2,単勝,4,380
2024-05-15,下関,2,複勝,4,150
2024-05-15,下関,2,複勝,1,120
2024-05-15,下関,2,２連単,4-1,540
2024-05-15,下関,2,２連複,1-4,450
2024-05-15,下関,2,拡連複,1-4,190
2024-05-15,下関,2,３連単,4-1-6,4190
2024-05-15,下関,2,３連複,1-4-6,1600
2024-05-15,下関,3,単勝,2,220
2024-05-15,下関,3,複勝,2,140
2024-05-15,下関,3,複勝,3,250
2024-05-15,下関,3,２連単,2-3,1980
2024-05-15,下関,3,２連複,2-3,1390
2024-05-15,下関,3,拡連複,2-3,270
2024-05-15,下関,3,３連単,2-3-1,6720
2024-05-15,下関,3,３連複,1-2-3,900
2024-05-15,下関,4,単勝,1,180
2024-05-15,下関,4,複勝,1,100
2024-05-15,下関,4,複勝,3,110
2024-05-15,下関,4,２連単,1-3,370
2024-05-15,下関,4,２連複,1-3,180
2024-05-15,下関,4,拡連複,1-3,160
2024-05-15,下関,4,３連単,1-3-2,2180
2024-05-15,下関,4,３連複,1-2-3,800
2024-05-15,下関,5,単勝,1,110
2024-05-15,下関,5,複勝,1,120
2024-05-15,下関,5,複勝,5,270
2024-05-15,下関,5,２連単,1-5,1100
2024-05-15,下関,5,２連複,1-5,750
2024-05-15,下関,5,拡連複,1-5,290
2024-05-15,下関,5,３連単,1-5-4,3600
2024-05-15,下関,5,３連複,1-4-5,820
2024-05-15,下関,6,単勝,3,360
2024-05-15,下関,6,複勝,3,110
2024-05-15,下関,6,複勝,1,110
2024-05-15,下関,6,２連単,3-1,380
2024-05-15,下関,6,２連複,1-3,170
2024-05-15,下関,6,拡連複,1-3,120
2024-05-15,下関,6,３連単,3-1-4,610
2024-05-15,下関,6,３連複,1-3-4,160
2024-05-15,下関,7,単勝,1,320
2024-05-15,下関,7,複勝,1,180
2024-05-15,下関,7,複勝,5,110
2024-05-15,下関,7,２連単,1-5,1170
2024-05-15,下関,7,２連複,1-5,880
2024-05-15,下関,7,拡連複,1-5,290
2024-05-15,下関,7,３連単,1-5-2,4290
2024-05-15,下関,7,３連複,1-2-5,1190
2024-05-15,下関,8,単勝,2,320
2024-05-15,下関,8,複勝,2,130
2024-05-15,下関,8,複勝,1,140
2024-05-15,下関,8,２連単,2-1,680
2024-05-15,下関,8,２連複,1-2,330
2024-05-15,下関,8,拡連複,1-2,210
2024-05-15,下関,8,３連単,2-1-4,3020
2024-05-15,下関,8,３連複,1-2-4,1030
2024-05-15,下関,9,単勝,1,120
2024-05-15,下関,9,複勝,1,100
2024-05-15,下関,9,複勝,3,180
2024-05-15,下関,9,２連単,1-3,460
2024-05-15,下関,9,２連複,1-3,500
2024-05-15,下関,9,拡連複,1-3,140
2024-05-15,下関,9,３連単,1-3-2,860
2024-05-15,下関,9,３連複,1-2-3,260
2024-05-15,下関,10,単勝,1,110
2024-05-15,下関,10,複勝,1,110
2024-05-15,下関,10,複勝,4,130
2024-05-15,下関,10,２連単,1-4,320
2024-05-15,下関,10,２連複,1-4,200
2024-05-15,下関,10,拡連複,1-4,130
2024-05-15,下関,10,３連単,1-4-3,2490
2024-05-15,下関,10,３連複,1-3-4,1020
2024-05-15,下関,11,単勝,2,570
2024-05-15,下関,11,複勝,2,240
2024-05-15,下関,11,複勝,1,120
2024-05-15,下関,11,２連単,2-1,1940
2024-05-15,下関,11,２連複,1-2,270
2024-05-15,下関,11,拡連複,1-2,150
2024-05-15,下関,11,３連単,2-1-4,7300
2024-05-15,下関,11,３連複,1-2-4,600
2024-05-15,下関,12,単勝,3,660
2024-05-15,下関,12,複勝,3,340
2024-05-15,下関,12,複勝,4,760
2024-05-15,下関,12,２連単,3-4,9360
2024-05-15,下関,12,２連複,3-4,3670
2024-05-15,下関,12,拡連複,3-4,660
2024-05-15,下関,12,３連単,3-4-2,71770
2024-05-15,下関,12,３連複,2-3-4,6810
2024-05-15,児島,1,単勝,1,100
2024-05-15,児島,1,複勝,1,100
2024-05-15,児島,1,複勝,4,220
2024-05-15,児島,1,２連単,1-4,410
2024-05-15,児島,1,２連複,1-4,460
2024-05-15,児島,1,拡連複,1-4,230
2024-05-15,児島,1,３連単,1-4-5,1100
2024-05-15,児島,1,３連複,1-4-5,570
2024-05-15,児島,2,単勝,1,150
2024-05-15,児島,2,複勝,1,100
2024-05-15,児島,2,複勝,3,120
2024-05-15,児島,2,２連単,1-3,400
2024-05-15,児島,2,２連複,1-3,510
2024-05-15,児島,2,拡連複,1-3,250
2024-05-15,児島,2,３連単,1-3-4,1260
2024-05-15,児島,2,３連複,1-3-4,560
2024-05-15,児島,3,単勝,1,130
2024-05-15,児島,3,複勝,1,100
2024-05-15,児島,3,複勝,4,160
2024-05-15,児島,3,２連単,1-4,1800
2024-05-15,児島,3,２連複,1-4,1250
2024-05-15,児島,3,拡連複,1-4,390
2024-05-15,児島,3,３連単,1-4-2,5610
2024-05-15,児島,3,３連複,1-2-4,1200
2024-05-15,児島,4,単勝,2,900
2024-05-15,児島,4,複勝,2,140
2024-05-15,児島,4,複勝,1,160
2024-05-15,児島,4,２連単,2-1,980
2024-05-15,児島,4,２連複,1-2,440
2024-05-15,児島,4,拡連複,1-2,180
2024-05-15,児島,4,３連単,2-1-4,1910
2024-05-15,児島,4,３連複,1-2-4,330
2024-05-15,児島,5,単勝,1,280
2024-05-15,児島,5,複勝,1,110
2024-05-15,児島,5,複勝,3,210
2024-05-15,児島,5,２連単,1-3,770
2024-05-15,児島,5,２連複,1-3,690
2024-05-15,児島,5,拡連複,1-3,220
2024-05-15,児島,5,３連単,1-3-4,2210
2024-05-15,児島,5,３連複,1-3-4,790
2024-05-15,児島,6,単勝,4,14100
2024-05-15,児島,6,複勝,4,450
2024-05-15,児島,6,複勝,1,100
2024-05-15,児島,6,２連単,4-1,5130
2024-05-15,児島,6,２連複,1-4,780
2024-05-15,児島,6,拡連複,1-4,260
2024-05-15,児島,6,３連単,4-1-3,15940
2024-05-15,児島,6,３連複,1-3-4,850
2024-05-15,児島,7,単勝,1,110
2024-05-15,児島,7,複勝,1,100
2024-05-15,児島,7,複勝,6,130
2024-05-15,児島,7,２連単,1-6,550
2024-05-15,児島,7,２連複,1-6,610
2024-05-15,児島,7,拡連複,1-6,180
2024-05-15,児島,7,３連単,1-6-3,960
2024-05-15,児島,7,３連複,1-3-6,300
2024-05-15,児島,8,単勝,3,2020
2024-05-15,児島,8,複勝,3,970
2024-05-15,児島,8,複勝,6,370
2024-05-15,児島,8,２連単,3-6,7800
2024-05-15,児島,8,２連複,3-6,5820
2024-05-15,児島,8,拡連複,3-6,830
2024-05-15,児島,8,３連単,3-6-4,39970
2024-05-15,児島,8,３連複,3-4-6,3530
2024-05-15,児島,9,単勝,3,1790
2024-05-15,児島,9,複勝,3,270
2024-05-15,児島,9,複勝,1,100
2024-05-15,児島,9,２連単,3-1,3300
2024-05-15,児島,9,２連複,1-3,550
2024-05-15,児島,9,拡連複,1-3,340
2024-05-15,児島,9,３連単,3-1-4,15290
2024-05-15,児島,9,３連複,1-3-4,760
2024-05-15,児島,10,単勝,4,800
2024-05-15,児島,10,複勝,4,770
2024-05-15,児島,10,複勝,3,270
2024-05-15,児島,10,２連単,4-3,6310
2024-05-15,児島,10,２連複,3-4,2380
2024-05-15,児島,10,拡連複,3-4,340
2024-05-15,児島,10,３連単,4-3-1,10350
2024-05-15,児島,10,３連複,1-3-4,340
2024-05-15,児島,11,単勝,1,140
2024-05-15,児島,11,複勝,1,100
2024-05-15,児島,11,複勝,2,150
2024-05-15,児島,11,２連単,1-2,190
2024-05-15,児島,11,２連複,1-2,300
2024-05-15,児島,11,拡連複,1-2,130
2024-05-15,児島,11,３連単,1-2-3,450
2024-05-15,児島,11,３連複,1-2-3,230
2024-05-15,児島,12,単勝,1,120
2024-05-15,児島,12,複勝,1,100
2024-05-15,児島,12,複勝,2,160
2024-05-15,児島,12,２連単,1-2,210
2024-05-15,児島,12,２連複,1-2,170
2024-05-15,児島,12,拡連複,1-2,110
2024-05-15,児島,12,３連単,1-2-3,380
2024-05-15,児島,12,３連複,1-2-3,210
2024-05-15,丸亀,1,単勝,3,1200
2024-05-15,丸亀,1,複勝,3,330
2024-05-15,丸亀,1,複勝,5,200
2024-05-15,丸亀,1,２連単,3-5,3030
2024-05-15,丸亀,1,２連複,3-5,1260
2024-05-15,丸亀,1,拡連複,3-5,570
2024-05-15,丸亀,1,３連単,3-5-6,14250
2024-05-15,丸亀,1,３連複,3-5-6,4490
2024-05-15,丸亀,2,単勝,5,200
2024-05-15,丸亀,2,複勝,5,180
2024-05-15,丸亀,2,複勝,1,230
2024-05-15,丸亀,2,２連単,5-1,740
2024-05-15,丸亀,2,２連複,1-5,360
2024-05-15,丸亀,2,拡連複,1-5,260
2024-05-15,丸亀,2,３連単,5-1-6,1570
2024-05-15,丸亀,2,３連複,1-5-6,350
2024-05-15,丸亀,3,単勝,5,100
2024-05-15,丸亀,3,複勝,5,100
2024-05-15,丸亀,3,複勝,4,140
2024-05-15,丸亀,3,２連単,5-4,710
2024-05-15,丸亀,3,２連複,4-5,330
2024-05-15,丸亀,3,拡連複,4-5,150
2024-05-15,丸亀,3,３連単,5-4-6,840
2024-05-15,丸亀,3,３連複,4-5-6,290
2024-05-15,丸亀,4,単勝,4,620
2024-05-15,丸亀,4,複勝,4,430
2024-05-15,丸亀,4,複勝,5,270
2024-05-15,丸亀,4,２連単,4-5,1880
2024-05-15,丸亀,4,２連複,4-5,970
2024-05-15,丸亀,4,拡連複,4-5,400
2024-05-15,丸亀,4,３連単,4-5-1,5530
2024-05-15,丸亀,4,３連複,1-4-5,540
2024-05-15,丸亀,5,単勝,1,180
2024-05-15,丸亀,5,複勝,1,110
2024-05-15,丸亀,5,複勝,5,460
2024-05-15,丸亀,5,２連単,1-5,3690
2024-05-15,丸亀,5,２連複,1-5,2130
2024-05-15,丸亀,5,拡連複,1-5,1020
2024-05-15,丸亀,5,３連単,1-5-6,9630
2024-05-15,丸亀,5,３連複,1-5-6,1410
2024-05-15,丸亀,6,単勝,1,100
2024-05-15,丸亀,6,複勝,1,130
2024-05-15,丸亀,6,複勝,3,260
2024-05-15,丸亀,6,２連単,1-3,230
2024-05-15,丸亀,6,２連複,1-3,250
2024-05-15,丸亀,6,拡連複,1-3,180
2024-05-15,丸亀,6,３連単,1-3-4,460
2024-05-15,丸亀,6,３連複,1-3-4,180
2024-05-15,丸亀,7,単勝,1,290
2024-05-15,丸亀,7,複勝,1,130
2024-05-15,丸亀,7,複勝,5,360
2024-05-15,丸亀,7,２連単,1-5,5350
2024-05-15,丸亀,7,２連複,1-5,3760
2024-05-15,丸亀,7,拡連複,1-5,760
2024-05-15,丸亀,7,３連単,1-5-3,30280
2024-05-15,丸亀,7,３連複,1-3-5,6370
2024-05-15,丸亀,8,単勝,1,100
2024-05-15,丸亀,8,複勝,1,100
2024-05-15,丸亀,8,複勝,2,110
2024-05-15,丸亀,8,２連単,1-2,140
2024-05-15,丸亀,8,２連複,1-2,150
2024-05-15,丸亀,8,拡連複,1-2,100
2024-05-15,丸亀,8,３連単,1-2-3,420
2024-05-15,丸亀,8,３連複,1-2-3,290
2024-05-15,丸亀,9,単勝,3,2690
2024-05-15,丸亀,9,複勝,3,330
2024-05-15,丸亀,9,複勝,2,100
2024-05-15,丸亀,9,２連単,3-2,9280
2024-05-15,丸亀,9,２連複,2-3,4100
2024-05-15,丸亀,9,拡連複,2-3,360
2024-05-15,丸亀,9,３連単,3-2-4,52440
2024-05-15,丸亀,9,３連複,2-3-4,4640
2024-05-15,丸亀,10,単勝,5,1440
2024-05-15,丸亀,10,複勝,5,370
2024-05-15,丸亀,10,複勝,1,120
2024-05-15,丸亀,10,２連単,5-1,3320
2024-05-15,丸亀,10,２連複,1-5,960
2024-05-15,丸亀,10,拡連複,1-5,220
2024-05-15,丸亀,10,３連単,5-1-2,10340
2024-05-15,丸亀,10,３連複,1-2-5,580
2024-05-15,丸亀,11,単勝,1,150
2024-05-15,丸亀,11,複勝,1,130
2024-05-15,丸亀,11,複勝,6,1520
2024-05-15,丸亀,11,２連単,1-6,5340
2024-05-15,丸亀,11,２連複,1-6,3370
2024-05-15,丸亀,11,拡連複,1-6,1950
2024-05-15,丸亀,11,３連単,1-6-2,20140
2024-05-15,丸亀,11,３連複,1-2-6,3460
2024-05-15,丸亀,12,単勝,1,110
2024-05-15,丸亀,12,複勝,1,100
2024-05-15,丸亀,12,複勝,2,110
2024-05-15,丸亀,12,２連単,1-2,220
2024-05-15,丸亀,12,２連複,1-2,190
2024-05-15,丸亀,12,拡連複,1-2,120
2024-05-15,丸亀,12,３連単,1-2-3,490
2024-05-15,丸亀,12,３連複,1-2-3,280
2024-05-15,鳴門,1,単勝,3,580
2024-05-15,鳴門,1,複勝,3,430
2024-05-15,鳴門,1,複勝,4,320
2024-05-15,鳴門,1,２連単,3-4,1600
2024-05-15,鳴門,1,２連複,3-4,1110
2024-05-15,鳴門,1,拡連複,3-4,300
2024-05-15,鳴門,1,３連単,3-4-5,4650
2024-05-15,鳴門,1,３連複,3-4-5,1820
2024-05-15,鳴門,2,単勝,1,250
2024-05-15,鳴門,2,複勝,1,110
2024-05-15,鳴門,2,複勝,3,120
2024-05-15,鳴門,2,２連単,1-3,380
2024-05-15,鳴門,2,２連複,1-3,220
2024-05-15,鳴門,2,拡連複,1-3,120
2024-05-15,鳴門,2,３連単,1-3-2,900
2024-05-15,鳴門,2,３連複,1-2-3,250
2024-05-15,鳴門,3,単勝,1,120
2024-05-15,鳴門,3,複勝,1,100
2024-05-15,鳴門,3,複勝,3,160
2024-05-15,鳴門,3,２連単,1-3,370
2024-05-15,鳴門,3,２連複,1-3,330
2024-05-15,鳴門,3,拡連複,1-3,130
2024-05-15,鳴門,3,３連単,1-3-5,860
2024-05-15,鳴門,3,３連複,1-3-5,470
2024-05-15,鳴門,4,単勝,4,720
2024-05-15,鳴門,4,複勝,4,660
2024-05-15,鳴門,4,複勝,1,190
2024-05-15,鳴門,4,２連単,4-1,3980
2024-05-15,鳴門,4,２連複,1-4,1740
2024-05-15,鳴門,4,拡連複,1-4,410
2024-05-15,鳴門,4,３連単,4-1-3,14500
2024-05-15,鳴門,4,３連複,1-3-4,760
2024-05-15,鳴門,5,単勝,1,120
2024-05-15,鳴門,5,複勝,1,120
2024-05-15,鳴門,5,複勝,2,100
2024-05-15,鳴門,5,２連単,1-2,390
2024-05-15,鳴門,5,２連複,1-2,390
2024-05-15,鳴門,5,拡連複,1-2,190
2024-05-15,鳴門,5,３連単,1-2-3,930
2024-05-15,鳴門,5,３連複,1-2-3,410
2024-05-15,鳴門,6,単勝,1,290
2024-05-15,鳴門,6,複勝,1,140
2024-05-15,鳴門,6,複勝,3,100
2024-05-15,鳴門,6,２連単,1-3,710
2024-05-15,鳴門,6,２連複,1-3,470
2024-05-15,鳴門,6,拡連複,1-3,190
2024-05-15,鳴門,6,３連単,1-3-5,1820
2024-05-15,鳴門,6,３連複,1-3-5,440
2024-05-15,鳴門,7,単勝,1,160
2024-05-15,鳴門,7,複勝,1,110
2024-05-15,鳴門,7,複勝,2,100
2024-05-15,鳴門,7,２連単,1-2,290
2024-05-15,鳴門,7,２連複,1-2,190
2024-05-15,鳴門,7,拡連複,1-2,180
2024-05-15,鳴門,7,３連単,1-2-6,1240
2024-05-15,鳴門,7,３連複,1-2-6,560
2024-05-15,鳴門,8,単勝,1,170
2024-05-15,鳴門,8,複勝,1,100
2024-05-15,鳴門,8,複勝,3,250
2024-05-15,鳴門,8,２連単,1-3,1360
2024-05-15,鳴門,8,２連複,1-3,640
2024-05-15,鳴門,8,拡連複,1-3,320
2024-05-15,鳴門,8,３連単,1-3-5,4120
2024-05-15,鳴門,8,３連複,1-3-5,1280
2024-05-15,鳴門,9,単勝,2,570
2024-05-15,鳴門,9,複勝,2,170
2024-05-15,鳴門,9,複勝,3,150
2024-05-15,鳴門,9,２連単,2-3,1430
2024-05-15,鳴門,9,２連複,2-3,480
2024-05-15,鳴門,9,拡連複,2-3,230
2024-05-15,鳴門,9,３連単,2-3-5,11590
2024-05-15,鳴門,9,３連複,2-3-5,2230
2024-05-15,鳴門,10,単勝,1,270
2024-05-15,鳴門,10,複勝,1,110
2024-05-15,鳴門,10,複勝,3,110
2024-05-15,鳴門,10,２連単,1-3,360
2024-05-15,鳴門,10,２連複,1-3,180
2024-05-15,鳴門,10,拡連複,1-3,140
2024-05-15,鳴門,10,３連単,1-3-5,1120
2024-05-15,鳴門,10,３連複,1-3-5,420
2024-05-15,鳴門,11,単勝,2,250
2024-05-15,鳴門,11,複勝,2,120
2024-05-15,鳴門,11,複勝,1,100
2024-05-15,鳴門,11,２連単,2-1,550
2024-05-15,鳴門,11,２連複,1-2,200
2024-05-15,鳴門,11,拡連複,1-2,160
2024-05-15,鳴門,11,３連単,2-1-4,4000
2024-05-15,鳴門,11,３連複,1-2-4,1160
2024-05-15,鳴門,12,単勝,1,120
2024-05-15,鳴門,12,複勝,1,100
2024-05-15,鳴門,12,複勝,3,240
2024-05-15,鳴門,12,２連単,1-3,300
2024-05-15,鳴門,12,２連複,1-3,270
2024-05-15,鳴門,12,拡連複,1-3,200
2024-05-15,鳴門,12,３連単,1-3-5,920
2024-05-15,鳴門,12,３連複,1-3-5,540
2024-05-15,びわこ,1,単勝,3,820
2024-05-15,びわこ,1,複勝,3,180
2024-05-15,びわこ,1,複勝,1,100
2024-05-15,びわこ,1,２連単,3-1,3190
2024-05-15,びわこ,1,２連複,1-3,620
2024-05-15,びわこ,1,拡連複,1-3,220
2024-05-15,びわこ,1,３連単,3-1-6,12670
2024-05-15,びわこ,1,３連複,1-3-6,830
2024-05-15,びわこ,2,単勝,3,1170
2024-05-15,びわこ,2,複勝,3,330
2024-05-15,びわこ,2,複勝,2,330
2024-05-15,びわこ,2,２連単,3-2,3960
2024-05-15,びわこ,2,２連複,2-3,1360
2024-05-15,びわこ,2,拡連複,2-3,330
2024-05-15,びわこ,2,３連単,3-2-6,18540
2024-05-15,びわこ,2,３連複,2-3-6,4450
2024-05-15,びわこ,3,単勝,5,330
2024-05-15,びわこ,3,複勝,5,130
2024-05-15,びわこ,3,複勝,3,180
2024-05-15,びわこ,3,２連単,5-3,2090
2024-05-15,びわこ,3,２連複,3-5,540
2024-05-15,びわこ,3,拡連複,3-5,160
2024-05-15,びわこ,3,３連単,5-3-1,5260
2024-05-15,びわこ,3,３連複,1-3-5,510
2024-05-15,びわこ,4,単勝,3,150
2024-05-15,びわこ,4,複勝,3,150
2024-05-15,びわこ,4,複勝,4,140
2024-05-15,びわこ,4,２連単,3-4,840
2024-05-15,びわこ,4,２連複,3-4,520
2024-05-15,びわこ,4,拡連複,3-4,190
