日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-17,福岡,6,拡連複,2-3,140
2024-08-17,福岡,6,３連単,2-3-4,1790
2024-08-17,福岡,6,３連複,2-3-4,490
2024-08-17,福岡,7,単勝,1,120
2024-08-17,福岡,7,複勝,1,100
2024-08-17,福岡,7,複勝,2,150
2024-08-17,福岡,7,２連単,1-2,380
2024-08-17,福岡,7,２連複,1-2,290
2024-08-17,福岡,7,拡連複,1-2,140
2024-08-17,福岡,7,３連単,1-2-5,590
2024-08-17,福岡,7,３連複,1-2-5,190
2024-08-17,福岡,8,単勝,1,150
2024-08-17,福岡,8,複勝,1,100
2024-08-17,福岡,8,複勝,2,150
2024-08-17,福岡,8,２連単,1-2,280
2024-08-17,福岡,8,２連複,1-2,300
2024-08-17,福岡,8,拡連複,1-2,120
2024-08-17,福岡,8,３連単,1-2-5,670
2024-08-17,福岡,8,３連複,1-2-5,240
2024-08-17,福岡,9,単勝,3,360
2024-08-17,福岡,9,複勝,3,230
2024-08-17,福岡,9,複勝,5,1070
2024-08-17,福岡,9,２連単,3-5,3730
2024-08-17,福岡,9,２連複,3-5,2330
2024-08-17,福岡,9,拡連複,3-5,580
2024-08-17,福岡,9,３連単,3-5-1,8820
2024-08-17,福岡,9,３連複,1-3-5,560
2024-08-17,福岡,10,単勝,1,130
2024-08-17,福岡,10,複勝,1,100
2024-08-17,福岡,10,複勝,3,570
2024-08-17,福岡,10,２連単,1-3,430
2024-08-17,福岡,10,２連複,1-3,360
2024-08-17,福岡,10,拡連複,1-3,250
2024-08-17,福岡,10,３連単,1-3-2,1320
2024-08-17,福岡,10,３連複,1-2-3,550
2024-08-17,福岡,11,単勝,1,120
2024-08-17,福岡,11,複勝,1,120
2024-08-17,福岡,11,複勝,2,280
2024-08-17,福岡,11,２連単,1-2,390
2024-08-17,福岡,11,２連複,1-2,340
2024-08-17,福岡,11,拡連複,1-2,170
2024-08-17,福岡,11,３連単,1-2-4,1260
2024-08-17,福岡,11,３連複,1-2-4,600
2024-08-17,福岡,12,単勝,1,120
2024-08-17,福岡,12,複勝,1,100
2024-08-17,福岡,12,複勝,2,180
2024-08-17,福岡,12,２連単,1-2,240
2024-08-17,福岡,12,２連複,1-2,230
2024-08-17,福岡,12,拡連複,1-2,140
2024-08-17,福岡,12,３連単,1-2-5,950
2024-08-17,福岡,12,３連複,1-2-5,630
2024-08-17,若松,1,単勝,1,140
2024-08-17,若松,1,複勝,1,100
2024-08-17,若松,1,複勝,2,300
2024-08-17,若松,1,２連単,1-2,540
2024-08-17,若松,1,２連複,1-2,470
2024-08-17,若松,1,拡連複,1-2,190
2024-08-17,若松,1,３連単,1-2-3,1230
2024-08-17,若松,1,３連複,1-2-3,460
2024-08-17,若松,2,単勝,4,280
2024-08-17,若松,2,複勝,4,120
2024-08-17,若松,2,複勝,2,140
2024-08-17,若松,2,２連単,4-2,650
2024-08-17,若松,2,２連複,2-4,590
2024-08-17,若松,2,拡連複,2-4,210
2024-08-17,若松,2,３連単,4-2-5,5670
2024-08-17,若松,2,３連複,2-4-5,1920
2024-08-17,若松,3,単勝,3,780
2024-08-17,若松,3,複勝,3,400
2024-08-17,若松,3,複勝,4,220
2024-08-17,若松,3,２連単,3-4,3320
2024-08-17,若松,3,２連複,3-4,1200
2024-08-17,若松,3,拡連複,3-4,430
2024-08-17,若松,3,３連単,3-4-1,9320
2024-08-17,若松,3,３連複,1-3-4,640
2024-08-17,若松,4,単勝,1,230
2024-08-17,若松,4,複勝,1,200
2024-08-17,若松,4,複勝,3,200
2024-08-17,若松,4,２連単,1-3,510
2024-08-17,若松,4,２連複,1-3,530
2024-08-17,若松,4,拡連複,1-3,260
2024-08-17,若松,4,３連単,1-3-2,2080
2024-08-17,若松,4,３連複,1-2-3,720
2024-08-17,若松,5,単勝,1,100
2024-08-17,若松,5,複勝,1,100
2024-08-17,若松,5,複勝,4,200
2024-08-17,若松,5,２連単,1-4,510
2024-08-17,若松,5,２連複,1-4,240
2024-08-17,若松,5,拡連複,1-4,130
2024-08-17,若松,5,３連単,1-4-2,1000
2024-08-17,若松,5,３連複,1-2-4,190
2024-08-17,若松,6,単勝,4,330
2024-08-17,若松,6,複勝,4,160
2024-08-17,若松,6,複勝,2,270
2024-08-17,若松,6,２連単,4-2,1390
2024-08-17,若松,6,２連複,2-4,800
2024-08-17,若松,6,拡連複,2-4,170
2024-08-17,若松,6,３連単,4-2-5,5350
2024-08-17,若松,6,３連複,2-4-5,1970
2024-08-17,若松,7,単勝,3,140
2024-08-17,若松,7,複勝,3,100
2024-08-17,若松,7,複勝,1,130
2024-08-17,若松,7,２連単,3-1,440
2024-08-17,若松,7,２連複,1-3,180
2024-08-17,若松,7,拡連複,1-3,120
2024-08-17,若松,7,３連単,3-1-5,810
2024-08-17,若松,7,３連複,1-3-5,260
2024-08-17,若松,8,単勝,1,120
2024-08-17,若松,8,複勝,1,100
2024-08-17,若松,8,複勝,2,100
2024-08-17,若松,8,２連単,1-2,190
2024-08-17,若松,8,２連複,1-2,130
2024-08-17,若松,8,拡連複,1-2,130
2024-08-17,若松,8,３連単,1-2-6,690
2024-08-17,若松,8,３連複,1-2-6,400
2024-08-17,若松,9,単勝,5,1960
2024-08-17,若松,9,複勝,5,590
2024-08-17,若松,9,複勝,1,100
2024-08-17,若松,9,２連単,5-1,8150
2024-08-17,若松,9,２連複,1-5,1530
2024-08-17,若松,9,拡連複,1-5,290
2024-08-17,若松,9,３連単,5-1-2,30700
2024-08-17,若松,9,３連複,1-2-5,960
2024-08-17,若松,10,単勝,1,150
2024-08-17,若松,10,複勝,1,100
2024-08-17,若松,10,複勝,3,120
2024-08-17,若松,10,２連単,1-3,200
2024-08-17,若松,10,２連複,1-3,170
2024-08-17,若松,10,拡連複,1-3,120
2024-08-17,若松,10,３連単,1-3-2,590
2024-08-17,若松,10,３連複,1-2-3,300
2024-08-17,若松,11,単勝,5,720
2024-08-17,若松,11,複勝,5,160
2024-08-17,若松,11,複勝,1,110
2024-08-17,若松,11,２連単,5-1,1970
2024-08-17,若松,11,２連複,1-5,720
2024-08-17,若松,11,拡連複,1-5,190
2024-08-17,若松,11,３連単,5-1-4,4550
2024-08-17,若松,11,３連複,1-4-5,370
2024-08-17,若松,12,単勝,1,100
2024-08-17,若松,12,複勝,1,100
2024-08-17,若松,12,複勝,3,190
2024-08-17,若松,12,２連単,1-3,220
2024-08-17,若松,12,２連複,1-3,170
2024-08-17,若松,12,拡連複,1-3,130
2024-08-17,若松,12,３連単,1-3-4,580
2024-08-17,若松,12,３連複,1-3-4,260
2024-08-17,下関,1,単勝,1,190
2024-08-17,下関,1,複勝,1,180
2024-08-17,下関,1,複勝,4,360
2024-08-17,下関,1,２連単,1-4,1280
2024-08-17,下関,1,２連複,1-4,400
2024-08-17,下関,1,拡連複,1-4,290
2024-08-17,下関,1,３連単,1-4-6,7680
2024-08-17,下関,1,３連複,1-4-6,3530
2024-08-17,下関,2,単勝,1,110
2024-08-17,下関,2,複勝,1,100
2024-08-17,下関,2,複勝,3,150
2024-08-17,下関,2,２連単,1-3,320
2024-08-17,下関,2,２連複,1-3,360
2024-08-17,下関,2,拡連複,1-3,220
2024-08-17,下関,2,３連単,1-3-4,860
2024-08-17,下関,2,３連複,1-3-4,360
2024-08-17,下関,3,単勝,2,500
2024-08-17,下関,3,複勝,2,240
2024-08-17,下関,3,複勝,3,190
2024-08-17,下関,3,２連単,2-3,3340
2024-08-17,下関,3,２連複,2-3,1920
2024-08-17,下関,3,拡連複,2-3,330
2024-08-17,下関,3,３連単,2-3-5,19260
2024-08-17,下関,3,３連複,2-3-5,3650
2024-08-17,下関,4,単勝,5,210
2024-08-17,下関,4,複勝,5,230
2024-08-17,下関,4,複勝,3,550
2024-08-17,下関,4,２連単,5-3,2420
2024-08-17,下関,4,２連複,3-5,1170
2024-08-17,下関,4,拡連複,3-5,340
2024-08-17,下関,4,３連単,5-3-6,9180
2024-08-17,下関,4,３連複,3-5-6,3370
2024-08-17,下関,5,単勝,1,130
2024-08-17,下関,5,複勝,1,100
2024-08-17,下関,5,複勝,3,150
2024-08-17,下関,5,２連単,1-3,300
2024-08-17,下関,5,２連複,1-3,300
2024-08-17,下関,5,拡連複,1-3,110
2024-08-17,下関,5,３連単,1-3-2,560
2024-08-17,下関,5,３連複,1-2-3,220
2024-08-17,下関,6,単勝,2,860
2024-08-17,下関,6,複勝,2,280
2024-08-17,下関,6,複勝,4,180
2024-08-17,下関,6,２連単,2-4,5760
2024-08-17,下関,6,２連複,2-4,1020
2024-08-17,下関,6,拡連複,2-4,160
2024-08-17,下関,6,３連単,2-4-1,6660
2024-08-17,下関,6,３連複,1-2-4,310
2024-08-17,下関,7,単勝,1,110
2024-08-17,下関,7,複勝,1,110
2024-08-17,下関,7,複勝,2,130
2024-08-17,下関,7,２連単,1-2,270
2024-08-17,下関,7,２連複,1-2,480
2024-08-17,下関,7,拡連複,1-2,300
2024-08-17,下関,7,３連単,1-2-6,2150
2024-08-17,下関,7,３連複,1-2-6,2050
2024-08-17,下関,8,単勝,1,150
2024-08-17,下関,8,複勝,1,100
2024-08-17,下関,8,複勝,2,130
2024-08-17,下関,8,２連単,1-2,320
2024-08-17,下関,8,２連複,1-2,270
2024-08-17,下関,8,拡連複,1-2,230
2024-08-17,下関,8,３連単,1-2-3,850
2024-08-17,下関,8,３連複,1-2-3,290
2024-08-17,下関,9,単勝,1,150
2024-08-17,下関,9,複勝,1,150
2024-08-17,下関,9,複勝,2,240
2024-08-17,下関,9,２連単,1-2,600
2024-08-17,下関,9,２連複,1-2,740
2024-08-17,下関,9,拡連複,1-2,270
2024-08-17,下関,9,３連単,1-2-4,2340
2024-08-17,下関,9,３連複,1-2-4,830
2024-08-17,下関,10,単勝,1,130
2024-08-17,下関,10,複勝,1,140
2024-08-17,下関,10,複勝,4,320
2024-08-17,下関,10,２連単,1-4,1350
2024-08-17,下関,10,２連複,1-4,990
2024-08-17,下関,10,拡連複,1-4,250
2024-08-17,下関,10,３連単,1-4-3,4320
2024-08-17,下関,10,３連複,1-3-4,960
2024-08-17,下関,11,単勝,2,2070
2024-08-17,下関,11,複勝,2,200
2024-08-17,下関,11,複勝,1,100
2024-08-17,下関,11,２連単,2-1,1640
2024-08-17,下関,11,２連複,1-2,340
2024-08-17,下関,11,拡連複,1-2,140
2024-08-17,下関,11,３連単,2-1-5,13780
2024-08-17,下関,11,３連複,1-2-5,940
2024-08-17,下関,12,単勝,2,510
2024-08-17,下関,12,複勝,2,110
2024-08-17,下関,12,複勝,1,100
2024-08-17,下関,12,２連単,2-1,800
2024-08-17,下関,12,２連複,1-2,260
2024-08-17,下関,12,拡連複,1-2,140
2024-08-17,下関,12,３連単,2-1-4,2630
2024-08-17,下関,12,３連複,1-2-4,400
2024-08-17,徳山,1,単勝,1,120
2024-08-17,徳山,1,複勝,1,100
2024-08-17,徳山,1,複勝,4,310
2024-08-17,徳山,1,２連単,1-4,790
2024-08-17,徳山,1,２連複,1-4,720
2024-08-17,徳山,1,拡連複,1-4,200
2024-08-17,徳山,1,３連単,1-4-3,1860
2024-08-17,徳山,1,３連複,1-3-4,400
2024-08-17,徳山,2,単勝,1,150
2024-08-17,徳山,2,複勝,1,110
2024-08-17,徳山,2,複勝,4,130
2024-08-17,徳山,2,２連単,1-4,370
2024-08-17,徳山,2,２連複,1-4,190
2024-08-17,徳山,2,拡連複,1-4,110
2024-08-17,徳山,2,３連単,1-4-2,580
2024-08-17,徳山,2,３連複,1-2-4,170
2024-08-17,徳山,3,単勝,4,350
2024-08-17,徳山,3,複勝,4,150
2024-08-17,徳山,3,複勝,1,120
2024-08-17,徳山,3,２連単,4-1,910
2024-08-17,徳山,3,２連複,1-4,350
2024-08-17,徳山,3,拡連複,1-4,190
2024-08-17,徳山,3,３連単,4-1-3,5000
2024-08-17,徳山,3,３連複,1-3-4,750
2024-08-17,徳山,4,単勝,1,130
2024-08-17,徳山,4,複勝,1,100
2024-08-17,徳山,4,複勝,3,140
2024-08-17,徳山,4,２連単,1-3,300
2024-08-17,徳山,4,２連複,1-3,220
2024-08-17,徳山,4,拡連複,1-3,120
2024-08-17,徳山,4,３連単,1-3-4,900
2024-08-17,徳山,4,３連複,1-3-4,480
2024-08-17,徳山,5,単勝,3,470
2024-08-17,徳山,5,複勝,3,160
2024-08-17,徳山,5,複勝,1,100
2024-08-17,徳山,5,２連単,3-1,800
2024-08-17,徳山,5,２連複,1-3,290
2024-08-17,徳山,5,拡連複,1-3,120
2024-08-17,徳山,5,３連単,3-1-4,1510
2024-08-17,徳山,5,３連複,1-3-4,170
2024-08-17,徳山,6,単勝,1,120
2024-08-17,徳山,6,複勝,1,100
2024-08-17,徳山,6,複勝,5,240
2024-08-17,徳山,6,２連単,1-5,720
2024-08-17,徳山,6,２連複,1-5,740
2024-08-17,徳山,6,拡連複,1-5,220
2024-08-17,徳山,6,３連単,1-5-4,1420
2024-08-17,徳山,6,３連複,1-4-5,280
2024-08-17,徳山,7,単勝,1,120
2024-08-17,徳山,7,複勝,1,100
2024-08-17,徳山,7,複勝,3,110
2024-08-17,徳山,7,２連単,1-3,240
2024-08-17,徳山,7,２連複,1-3,190
2024-08-17,徳山,7,拡連複,1-3,100
2024-08-17,徳山,7,３連単,1-3-6,470
2024-08-17,徳山,7,３連複,1-3-6,230
2024-08-17,徳山,8,単勝,1,110
2024-08-17,徳山,8,複勝,1,120
2024-08-17,徳山,8,複勝,6,210
2024-08-17,徳山,8,２連単,1-6,1870
2024-08-17,徳山,8,２連複,1-6,1380
2024-08-17,徳山,8,拡連複,1-6,220
2024-08-17,徳山,8,３連単,1-6-4,3110
2024-08-17,徳山,8,３連複,1-4-6,370
2024-08-17,徳山,9,単勝,1,220
2024-08-17,徳山,9,複勝,1,100
2024-08-17,徳山,9,複勝,3,400
2024-08-17,徳山,9,２連単,1-3,650
2024-08-17,徳山,9,２連複,1-3,510
2024-08-17,徳山,9,拡連複,1-3,300
2024-08-17,徳山,9,３連単,1-3-4,1760
2024-08-17,徳山,9,３連複,1-3-4,830
2024-08-17,徳山,10,単勝,3,1010
2024-08-17,徳山,10,複勝,3,290
2024-08-17,徳山,10,複勝,2,180
2024-08-17,徳山,10,２連単,3-2,5130
2024-08-17,徳山,10,２連複,2-3,1800
2024-08-17,徳山,10,拡連複,2-3,340
2024-08-17,徳山,10,３連単,3-2-1,13870
2024-08-17,徳山,10,３連複,1-2-3,420
2024-08-17,徳山,11,単勝,1,120
2024-08-17,徳山,11,複勝,1,100
2024-08-17,徳山,11,複勝,4,230
2024-08-17,徳山,11,２連単,1-4,570
2024-08-17,徳山,11,２連複,1-4,510
2024-08-17,徳山,11,拡連複,1-4,120
2024-08-17,徳山,11,３連単,1-4-2,1690
2024-08-17,徳山,11,３連複,1-2-4,500
2024-08-17,徳山,12,単勝,1,100
2024-08-17,徳山,12,複勝,1,100
2024-08-17,徳山,12,複勝,3,200
2024-08-17,徳山,12,２連単,1-3,410
2024-08-17,徳山,12,２連複,1-3,300
2024-08-17,徳山,12,拡連複,1-3,220
2024-08-17,徳山,12,３連単,1-3-4,1140
2024-08-17,徳山,12,３連複,1-3-4,700
2024-08-17,宮島,1,単勝,1,100
2024-08-17,宮島,1,複勝,1,100
2024-08-17,宮島,1,複勝,3,110
2024-08-17,宮島,1,２連単,1-3,160
2024-08-17,宮島,1,２連複,1-3,170
2024-08-17,宮島,1,拡連複,1-3,100
2024-08-17,宮島,1,３連単,1-3-5,450
2024-08-17,宮島,1,３連複,1-3-5,330
2024-08-17,宮島,2,単勝,5,380
2024-08-17,宮島,2,複勝,5,100
2024-08-17,宮島,2,複勝,4,110
2024-08-17,宮島,2,２連単,5-4,1190
2024-08-17,宮島,2,２連複,4-5,450
2024-08-17,宮島,2,拡連複,4-5,240
2024-08-17,宮島,2,３連単,5-4-6,5190
2024-08-17,宮島,2,３連複,4-5-6,1400
2024-08-17,宮島,3,単勝,1,180
2024-08-17,宮島,3,複勝,1,110
2024-08-17,宮島,3,複勝,2,100
2024-08-17,宮島,3,２連単,1-2,390
2024-08-17,宮島,3,２連複,1-2,190
2024-08-17,宮島,3,拡連複,1-2,190
2024-08-17,宮島,3,３連単,1-2-3,660
2024-08-17,宮島,3,３連複,1-2-3,220
2024-08-17,宮島,4,単勝,1,100
2024-08-17,宮島,4,複勝,1,100
2024-08-17,宮島,4,複勝,2,270
2024-08-17,宮島,4,２連単,1-2,480
2024-08-17,宮島,4,２連複,1-2,550
2024-08-17,宮島,4,拡連複,1-2,140
2024-08-17,宮島,4,３連単,1-2-4,1090
2024-08-17,宮島,4,３連複,1-2-4,480
2024-08-17,宮島,5,単勝,5,1420
2024-08-17,宮島,5,複勝,5,100
2024-08-17,宮島,5,複勝,3,100
2024-08-17,宮島,5,２連単,5-3,4410
2024-08-17,宮島,5,２連複,3-5,1010
2024-08-17,宮島,5,拡連複,3-5,280
2024-08-17,宮島,5,３連単,5-3-1,9430
2024-08-17,宮島,5,３連複,1-3-5,350
2024-08-17,宮島,6,単勝,5,320
2024-08-17,宮島,6,複勝,5,120
2024-08-17,宮島,6,複勝,6,610
2024-08-17,宮島,6,２連単,5-6,3830
2024-08-17,宮島,6,２連複,5-6,3520
2024-08-17,宮島,6,拡連複,5-6,490
2024-08-17,宮島,6,３連単,5-6-3,20740
2024-08-17,宮島,6,３連複,3-5-6,4380
2024-08-17,宮島,7,単勝,4,400
2024-08-17,宮島,7,複勝,4,110
2024-08-17,宮島,7,複勝,6,500
2024-08-17,宮島,7,２連単,4-6,2390
2024-08-17,宮島,7,２連複,4-6,1470
2024-08-17,宮島,7,拡連複,4-6,310
2024-08-17,宮島,7,３連単,4-6-2,7450
2024-08-17,宮島,7,３連複,2-4-6,1410
2024-08-17,宮島,8,単勝,2,240
2024-08-17,宮島,8,複勝,2,150
2024-08-17,宮島,8,複勝,3,140
2024-08-17,宮島,8,２連単,2-3,440
2024-08-17,宮島,8,２連複,2-3,310
2024-08-17,宮島,8,拡連複,2-3,150
2024-08-17,宮島,8,３連単,2-3-5,1320
2024-08-17,宮島,8,３連複,2-3-5,640
2024-08-17,宮島,9,単勝,3,1030
2024-08-17,宮島,9,複勝,3,1180
2024-08-17,宮島,9,複勝,4,390
2024-08-17,宮島,9,２連単,3-4,6700
2024-08-17,宮島,9,２連複,3-4,3170
2024-08-17,宮島,9,拡連複,3-4,380
2024-08-17,宮島,9,３連単,3-4-2,43700
2024-08-17,宮島,9,３連複,2-3-4,5940
2024-08-17,宮島,10,単勝,1,150
2024-08-17,宮島,10,複勝,1,100
2024-08-17,宮島,10,複勝,5,300
2024-08-17,宮島,10,２連単,1-5,470
2024-08-17,宮島,10,２連複,1-5,310
2024-08-17,宮島,10,拡連複,1-5,170
2024-08-17,宮島,10,３連単,1-5-2,2850
2024-08-17,宮島,10,３連複,1-2-5,1380
2024-08-17,宮島,11,単勝,1,110
2024-08-17,宮島,11,複勝,1,110
2024-08-17,宮島,11,複勝,5,280
2024-08-17,宮島,11,２連単,1-5,440
2024-08-17,宮島,11,２連複,1-5,390
2024-08-17,宮島,11,拡連複,1-5,150
2024-08-17,宮島,11,３連単,1-5-2,1040
2024-08-17,宮島,11,３連複,1-2-5,360
2024-08-17,宮島,12,単勝,1,180
2024-08-17,宮島,12,複勝,1,110
2024-08-17,宮島,12,複勝,4,250
2024-08-17,宮島,12,２連単,1-4,720
2024-08-17,宮島,12,２連複,1-4,670
2024-08-17,宮島,12,拡連複,1-4,170
2024-08-17,宮島,12,３連単,1-4-2,2240
2024-08-17,宮島,12,３連複,1-2-4,620
2024-08-17,児島,1,単勝,4,1510
2024-08-17,児島,1,複勝,4,160
2024-08-17,児島,1,複勝,1,100
2024-08-17,児島,1,２連単,4-1,1060
2024-08-17,児島,1,２連複,1-4,690
2024-08-17,児島,1,拡連複,1-4,350
2024-08-17,児島,1,３連単,4-1-6,14210
2024-08-17,児島,1,３連複,1-4-6,3670
2024-08-17,児島,2,単勝,4,740
2024-08-17,児島,2,複勝,4,600
2024-08-17,児島,2,複勝,5,240
2024-08-17,児島,2,２連単,4-5,1880
2024-08-17,児島,2,２連複,4-5,930
2024-08-17,児島,2,拡連複,4-5,250
2024-08-17,児島,2,３連単,4-5-3,4420
2024-08-17,児島,2,３連複,3-4-5,640
2024-08-17,児島,3,単勝,6,500
2024-08-17,児島,3,複勝,6,330
2024-08-17,児島,3,複勝,4,200
2024-08-17,児島,3,２連単,6-4,4350
2024-08-17,児島,3,２連複,4-6,1460
2024-08-17,児島,3,拡連複,4-6,180
2024-08-17,児島,3,３連単,6-4-3,13890
2024-08-17,児島,3,３連複,3-4-6,1300
2024-08-17,児島,4,単勝,4,670
2024-08-17,児島,4,複勝,4,640
2024-08-17,児島,4,複勝,3,540
2024-08-17,児島,4,２連単,4-3,9210
2024-08-17,児島,4,２連複,3-4,3170
2024-08-17,児島,4,拡連複,3-4,680
2024-08-17,児島,4,３連単,4-3-1,36470
2024-08-17,児島,4,３連複,1-3-4,1500
2024-08-17,児島,5,単勝,2,100
2024-08-17,児島,5,複勝,2,100
2024-08-17,児島,5,複勝,1,120
2024-08-17,児島,5,２連単,2-1,330
2024-08-17,児島,5,２連複,1-2,200
2024-08-17,児島,5,拡連複,1-2,150
2024-08-17,児島,5,３連単,2-1-3,660
2024-08-17,児島,5,３連複,1-2-3,180
2024-08-17,児島,6,単勝,1,130
2024-08-17,児島,6,複勝,1,110
2024-08-17,児島,6,複勝,3,220
2024-08-17,児島,6,２連単,1-3,710
2024-08-17,児島,6,２連複,1-3,360
2024-08-17,児島,6,拡連複,1-3,230
2024-08-17,児島,6,３連単,1-3-4,1170
2024-08-17,児島,6,３連複,1-3-4,510
2024-08-17,児島,7,単勝,5,490
2024-08-17,児島,7,複勝,5,220
2024-08-17,児島,7,複勝,6,370
2024-08-17,児島,7,２連単,5-6,2180
2024-08-17,児島,7,２連複,5-6,1970
2024-08-17,児島,7,拡連複,5-6,390
2024-08-17,児島,7,３連単,5-6-2,5450
2024-08-17,児島,7,３連複,2-5-6,830
2024-08-17,児島,8,単勝,1,300
2024-08-17,児島,8,複勝,1,190
2024-08-17,児島,8,複勝,2,260
2024-08-17,児島,8,２連単,1-2,310
2024-08-17,児島,8,２連複,1-2,250
2024-08-17,児島,8,拡連複,1-2,170
2024-08-17,児島,8,３連単,1-2-6,1330
2024-08-17,児島,8,３連複,1-2-6,700
2024-08-17,児島,9,単勝,4,910
2024-08-17,児島,9,複勝,4,490
2024-08-17,児島,9,複勝,5,660
2024-08-17,児島,9,２連単,4-5,4020
2024-08-17,児島,9,２連複,4-5,2450
2024-08-17,児島,9,拡連複,4-5,520
2024-08-17,児島,9,３連単,4-5-2,16540
2024-08-17,児島,9,３連複,2-4-5,3700
2024-08-17,児島,10,単勝,1,120
2024-08-17,児島,10,複勝,1,100
2024-08-17,児島,10,複勝,6,300
2024-08-17,児島,10,２連単,1-6,1100
2024-08-17,児島,10,２連複,1-6,560
2024-08-17,児島,10,拡連複,1-6,200
2024-08-17,児島,10,３連単,1-6-4,2050
2024-08-17,児島,10,３連複,1-4-6,580
2024-08-17,児島,11,単勝,1,120
2024-08-17,児島,11,複勝,1,100
2024-08-17,児島,11,複勝,4,130
2024-08-17,児島,11,２連単,1-4,240
2024-08-17,児島,11,２連複,1-4,200
2024-08-17,児島,11,拡連複,1-4,130
2024-08-17,児島,11,３連単,1-4-3,910
2024-08-17,児島,11,３連複,1-3-4,440
2024-08-17,児島,12,単勝,1,140
2024-08-17,児島,12,複勝,1,100
2024-08-17,児島,12,複勝,2,160
2024-08-17,児島,12,２連単,1-2,240
2024-08-17,児島,12,２連複,1-2,150
2024-08-17,児島,12,拡連複,1-2,130
2024-08-17,児島,12,３連単,1-2-6,1440
2024-08-17,児島,12,３連複,1-2-6,1020
2024-08-17,丸亀,1,単勝,1,320
2024-08-17,丸亀,1,複勝,1,150
2024-08-17,丸亀,1,複勝,3,200
2024-08-17,丸亀,1,２連単,1-3,450
2024-08-17,丸亀,1,２連複,1-3,460
2024-08-17,丸亀,1,拡連複,1-3,190
2024-08-17,丸亀,1,３連単,1-3-4,2790
2024-08-17,丸亀,1,３連複,1-3-4,1130
2024-08-17,丸亀,2,単勝,1,140
2024-08-17,丸亀,2,複勝,1,100
2024-08-17,丸亀,2,複勝,2,240
2024-08-17,丸亀,2,２連単,1-2,360
2024-08-17,丸亀,2,２連複,1-2,490
2024-08-17,丸亀,2,拡連複,1-2,250
2024-08-17,丸亀,2,３連単,1-2-4,1540
2024-08-17,丸亀,2,３連複,1-2-4,550
2024-08-17,丸亀,3,単勝,1,170
2024-08-17,丸亀,3,複勝,1,110
2024-08-17,丸亀,3,複勝,3,200
2024-08-17,丸亀,3,２連単,1-3,430
2024-08-17,丸亀,3,２連複,1-3,280
2024-08-17,丸亀,3,拡連複,1-3,150
2024-08-17,丸亀,3,３連単,1-3-4,940
2024-08-17,丸亀,3,３連複,1-3-4,360
2024-08-17,丸亀,4,単勝,1,150
2024-08-17,丸亀,4,複勝,1,150
2024-08-17,丸亀,4,複勝,3,220
2024-08-17,丸亀,4,２連単,1-3,850
2024-08-17,丸亀,4,２連複,1-3,500
2024-08-17,丸亀,4,拡連複,1-3,210
2024-08-17,丸亀,4,３連単,1-3-5,1580
2024-08-17,丸亀,4,３連複,1-3-5,620
2024-08-17,丸亀,5,単勝,1,130
2024-08-17,丸亀,5,複勝,1,110
2024-08-17,丸亀,5,複勝,4,120
2024-08-17,丸亀,5,２連単,1-4,280
2024-08-17,丸亀,5,２連複,1-4,240
2024-08-17,丸亀,5,拡連複,1-4,130
2024-08-17,丸亀,5,３連単,1-4-3,710
