日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-08,大村,9,複勝,1,120
2023-09-08,大村,9,複勝,4,230
2023-09-08,大村,9,２連単,1-4,470
2023-09-08,大村,9,２連複,1-4,490
2023-09-08,大村,9,拡連複,1-4,180
2023-09-08,大村,9,３連単,1-4-3,1070
2023-09-08,大村,9,３連複,1-3-4,210
2023-09-08,大村,10,単勝,4,640
2023-09-08,大村,10,複勝,4,230
2023-09-08,大村,10,複勝,5,420
2023-09-08,大村,10,２連単,4-5,3150
2023-09-08,大村,10,２連複,4-5,1950
2023-09-08,大村,10,拡連複,4-5,450
2023-09-08,大村,10,３連単,4-5-2,8300
2023-09-08,大村,10,３連複,2-4-5,2900
2023-09-08,大村,11,単勝,1,100
2023-09-08,大村,11,複勝,1,100
2023-09-08,大村,11,複勝,5,190
2023-09-08,大村,11,２連単,1-5,650
2023-09-08,大村,11,２連複,1-5,870
2023-09-08,大村,11,拡連複,1-5,230
2023-09-08,大村,11,３連単,1-5-4,3150
2023-09-08,大村,11,３連複,1-4-5,1200
2023-09-08,大村,12,単勝,1,120
2023-09-08,大村,12,複勝,1,100
2023-09-08,大村,12,複勝,2,140
2023-09-08,大村,12,２連単,1-2,250
2023-09-08,大村,12,２連複,1-2,220
2023-09-08,大村,12,拡連複,1-2,130
2023-09-08,大村,12,３連単,1-2-3,640
2023-09-08,大村,12,３連複,1-2-3,360
2023-09-08,芦屋,1,単勝,1,100
2023-09-08,芦屋,1,複勝,1,100
2023-09-08,芦屋,1,複勝,6,380
2023-09-08,芦屋,1,２連単,1-6,4380
2023-09-08,芦屋,1,２連複,1-6,2590
2023-09-08,芦屋,1,拡連複,1-6,810
2023-09-08,芦屋,1,３連単,1-6-5,10680
2023-09-08,芦屋,1,３連複,1-5-6,2280
2023-09-08,芦屋,2,単勝,4,260
2023-09-08,芦屋,2,複勝,4,120
2023-09-08,芦屋,2,複勝,5,180
2023-09-08,芦屋,2,２連単,4-5,1360
2023-09-08,芦屋,2,２連複,4-5,820
2023-09-08,芦屋,2,拡連複,4-5,280
2023-09-08,芦屋,2,３連単,4-5-3,4080
2023-09-08,芦屋,2,３連複,3-4-5,1640
2023-09-08,芦屋,3,単勝,6,840
2023-09-08,芦屋,3,複勝,6,240
2023-09-08,芦屋,3,複勝,2,690
2023-09-08,芦屋,3,２連単,6-2,9520
2023-09-08,芦屋,3,２連複,2-6,6360
2023-09-08,芦屋,3,拡連複,2-6,1160
2023-09-08,芦屋,3,３連単,6-2-1,43630
2023-09-08,芦屋,3,３連複,1-2-6,1570
2023-09-08,芦屋,4,単勝,1,110
2023-09-08,芦屋,4,複勝,1,120
2023-09-08,芦屋,4,複勝,3,280
2023-09-08,芦屋,4,２連単,1-3,450
2023-09-08,芦屋,4,２連複,1-3,350
2023-09-08,芦屋,4,拡連複,1-3,280
2023-09-08,芦屋,4,３連単,1-3-5,1380
2023-09-08,芦屋,4,３連複,1-3-5,640
2023-09-08,芦屋,5,単勝,1,230
2023-09-08,芦屋,5,複勝,1,110
2023-09-08,芦屋,5,複勝,2,120
2023-09-08,芦屋,5,２連単,1-2,450
2023-09-08,芦屋,5,２連複,1-2,250
2023-09-08,芦屋,5,拡連複,1-2,150
2023-09-08,芦屋,5,３連単,1-2-3,2420
2023-09-08,芦屋,5,３連複,1-2-3,950
2023-09-08,芦屋,6,単勝,5,1120
2023-09-08,芦屋,6,複勝,5,270
2023-09-08,芦屋,6,複勝,4,230
2023-09-08,芦屋,6,２連単,5-4,5740
2023-09-08,芦屋,6,２連複,4-5,2400
2023-09-08,芦屋,6,拡連複,4-5,810
2023-09-08,芦屋,6,３連単,5-4-6,18610
2023-09-08,芦屋,6,３連複,4-5-6,2730
2023-09-08,芦屋,7,単勝,1,140
2023-09-08,芦屋,7,複勝,1,100
2023-09-08,芦屋,7,複勝,2,220
2023-09-08,芦屋,7,２連単,1-2,700
2023-09-08,芦屋,7,２連複,1-2,340
2023-09-08,芦屋,7,拡連複,1-2,320
2023-09-08,芦屋,7,３連単,1-2-4,2450
2023-09-08,芦屋,7,３連複,1-2-4,1270
2023-09-08,芦屋,8,単勝,6,1550
2023-09-08,芦屋,8,複勝,6,560
2023-09-08,芦屋,8,複勝,4,170
2023-09-08,芦屋,8,２連単,6-4,5820
2023-09-08,芦屋,8,２連複,4-6,1060
2023-09-08,芦屋,8,拡連複,4-6,170
2023-09-08,芦屋,8,３連単,6-4-3,15330
2023-09-08,芦屋,8,３連複,3-4-6,670
2023-09-08,芦屋,9,単勝,4,430
2023-09-08,芦屋,9,複勝,4,290
2023-09-08,芦屋,9,複勝,2,650
2023-09-08,芦屋,9,２連単,4-2,4010
2023-09-08,芦屋,9,２連複,2-4,2270
2023-09-08,芦屋,9,拡連複,2-4,510
2023-09-08,芦屋,9,３連単,4-2-3,20810
2023-09-08,芦屋,9,３連複,2-3-4,2050
2023-09-08,芦屋,10,単勝,1,210
2023-09-08,芦屋,10,複勝,1,190
2023-09-08,芦屋,10,複勝,3,100
2023-09-08,芦屋,10,２連単,1-3,440
2023-09-08,芦屋,10,２連複,1-3,470
2023-09-08,芦屋,10,拡連複,1-3,140
2023-09-08,芦屋,10,３連単,1-3-4,950
2023-09-08,芦屋,10,３連複,1-3-4,230
2023-09-08,芦屋,11,単勝,5,820
2023-09-08,芦屋,11,複勝,5,170
2023-09-08,芦屋,11,複勝,1,100
2023-09-08,芦屋,11,２連単,5-1,1600
2023-09-08,芦屋,11,２連複,1-5,610
2023-09-08,芦屋,11,拡連複,1-5,240
2023-09-08,芦屋,11,３連単,5-1-4,5700
2023-09-08,芦屋,11,３連複,1-4-5,460
2023-09-08,芦屋,12,単勝,1,100
2023-09-08,芦屋,12,複勝,1,100
2023-09-08,芦屋,12,複勝,3,220
2023-09-08,芦屋,12,２連単,1-3,320
2023-09-08,芦屋,12,２連複,1-3,270
2023-09-08,芦屋,12,拡連複,1-3,140
2023-09-08,芦屋,12,３連単,1-3-5,910
2023-09-08,芦屋,12,３連複,1-3-5,450
2023-09-08,徳山,1,単勝,1,130
2023-09-08,徳山,1,複勝,1,100
2023-09-08,徳山,1,複勝,3,160
2023-09-08,徳山,1,２連単,1-3,290
2023-09-08,徳山,1,２連複,1-3,230
2023-09-08,徳山,1,拡連複,1-3,160
2023-09-08,徳山,1,３連単,1-3-6,1170
2023-09-08,徳山,1,３連複,1-3-6,730
2023-09-08,徳山,2,単勝,3,260
2023-09-08,徳山,2,複勝,3,100
2023-09-08,徳山,2,複勝,1,100
2023-09-08,徳山,2,２連単,3-1,450
2023-09-08,徳山,2,２連複,1-3,220
2023-09-08,徳山,2,拡連複,1-3,110
2023-09-08,徳山,2,３連単,3-1-4,1170
2023-09-08,徳山,2,３連複,1-3-4,210
2023-09-08,徳山,3,単勝,1,130
2023-09-08,徳山,3,複勝,1,100
2023-09-08,徳山,3,複勝,3,210
2023-09-08,徳山,3,２連単,1-3,420
2023-09-08,徳山,3,２連複,1-3,360
2023-09-08,徳山,3,拡連複,1-3,190
2023-09-08,徳山,3,３連単,1-3-4,4220
2023-09-08,徳山,3,３連複,1-3-4,2220
2023-09-08,徳山,4,単勝,2,310
2023-09-08,徳山,4,複勝,2,210
2023-09-08,徳山,4,複勝,3,470
2023-09-08,徳山,4,２連単,2-3,6020
2023-09-08,徳山,4,２連複,2-3,2350
2023-09-08,徳山,4,拡連複,2-3,410
2023-09-08,徳山,4,３連単,2-3-6,43040
2023-09-08,徳山,4,３連複,2-3-6,9390
2023-09-08,徳山,5,単勝,1,140
2023-09-08,徳山,5,複勝,1,110
2023-09-08,徳山,5,複勝,6,950
2023-09-08,徳山,5,２連単,1-6,3900
2023-09-08,徳山,5,２連複,1-6,2670
2023-09-08,徳山,5,拡連複,1-6,330
2023-09-08,徳山,5,３連単,1-6-5,21480
2023-09-08,徳山,5,３連複,1-5-6,6750
2023-09-08,徳山,6,単勝,1,120
2023-09-08,徳山,6,複勝,1,110
2023-09-08,徳山,6,複勝,6,110
2023-09-08,徳山,6,２連単,1-6,420
2023-09-08,徳山,6,２連複,1-6,280
2023-09-08,徳山,6,拡連複,1-6,120
2023-09-08,徳山,6,３連単,1-6-5,1180
2023-09-08,徳山,6,３連複,1-5-6,440
2023-09-08,徳山,7,単勝,5,280
2023-09-08,徳山,7,複勝,5,120
2023-09-08,徳山,7,複勝,1,150
2023-09-08,徳山,7,２連単,5-1,2570
2023-09-08,徳山,7,２連複,1-5,660
2023-09-08,徳山,7,拡連複,1-5,240
2023-09-08,徳山,7,３連単,5-1-3,17670
2023-09-08,徳山,7,３連複,1-3-5,2110
2023-09-08,徳山,8,単勝,2,180
2023-09-08,徳山,8,複勝,2,160
2023-09-08,徳山,8,複勝,6,410
2023-09-08,徳山,8,２連単,2-6,930
2023-09-08,徳山,8,２連複,2-6,420
2023-09-08,徳山,8,拡連複,2-6,230
2023-09-08,徳山,8,３連単,2-6-4,3470
2023-09-08,徳山,8,３連複,2-4-6,1110
2023-09-08,徳山,9,単勝,1,270
2023-09-08,徳山,9,複勝,1,410
2023-09-08,徳山,9,複勝,3,580
2023-09-08,徳山,9,２連単,1-3,1860
2023-09-08,徳山,9,２連複,1-3,1200
2023-09-08,徳山,9,拡連複,1-3,630
2023-09-08,徳山,9,３連単,1-3-6,9880
2023-09-08,徳山,9,３連複,1-3-6,4110
2023-09-08,徳山,10,単勝,1,210
2023-09-08,徳山,10,複勝,1,180
2023-09-08,徳山,10,複勝,4,410
2023-09-08,徳山,10,２連単,1-4,1650
2023-09-08,徳山,10,２連複,1-4,1490
2023-09-08,徳山,10,拡連複,1-4,320
2023-09-08,徳山,10,３連単,1-4-5,6460
2023-09-08,徳山,10,３連複,1-4-5,2180
2023-09-08,徳山,11,単勝,4,400
2023-09-08,徳山,11,複勝,4,180
2023-09-08,徳山,11,複勝,3,260
2023-09-08,徳山,11,２連単,4-3,2100
2023-09-08,徳山,11,２連複,3-4,820
2023-09-08,徳山,11,拡連複,3-4,180
2023-09-08,徳山,11,３連単,4-3-2,9550
2023-09-08,徳山,11,３連複,2-3-4,1740
2023-09-08,徳山,12,単勝,1,130
2023-09-08,徳山,12,複勝,1,100
2023-09-08,徳山,12,複勝,3,100
2023-09-08,徳山,12,２連単,1-3,370
2023-09-08,徳山,12,２連複,1-3,310
2023-09-08,徳山,12,拡連複,1-3,160
2023-09-08,徳山,12,３連単,1-3-6,1680
2023-09-08,徳山,12,３連複,1-3-6,790
2023-09-08,宮島,1,単勝,1,100
2023-09-08,宮島,1,複勝,1,110
2023-09-08,宮島,1,複勝,3,140
2023-09-08,宮島,1,２連単,1-3,340
2023-09-08,宮島,1,２連複,1-3,280
2023-09-08,宮島,1,拡連複,1-3,130
2023-09-08,宮島,1,３連単,1-3-5,750
2023-09-08,宮島,1,３連複,1-3-5,430
2023-09-08,宮島,2,単勝,2,460
2023-09-08,宮島,2,複勝,2,190
2023-09-08,宮島,2,複勝,1,100
2023-09-08,宮島,2,２連単,2-1,790
2023-09-08,宮島,2,２連複,1-2,260
2023-09-08,宮島,2,拡連複,1-2,140
2023-09-08,宮島,2,３連単,2-1-4,1650
2023-09-08,宮島,2,３連複,1-2-4,460
2023-09-08,宮島,3,単勝,3,580
2023-09-08,宮島,3,複勝,3,270
2023-09-08,宮島,3,複勝,4,2700
2023-09-08,宮島,3,２連単,3-4,5470
2023-09-08,宮島,3,２連複,3-4,3180
2023-09-08,宮島,3,拡連複,3-4,980
2023-09-08,宮島,3,３連単,3-4-2,31350
2023-09-08,宮島,3,３連複,2-3-4,4140
2023-09-08,宮島,4,単勝,1,100
2023-09-08,宮島,4,複勝,1,140
2023-09-08,宮島,4,複勝,2,130
2023-09-08,宮島,4,２連単,1-2,360
2023-09-08,宮島,4,２連複,1-2,250
2023-09-08,宮島,4,拡連複,1-2,180
2023-09-08,宮島,4,３連単,1-2-3,610
2023-09-08,宮島,4,３連複,1-2-3,400
2023-09-08,宮島,5,単勝,1,130
2023-09-08,宮島,5,複勝,1,100
2023-09-08,宮島,5,複勝,2,100
2023-09-08,宮島,5,２連単,1-2,310
2023-09-08,宮島,5,２連複,1-2,470
2023-09-08,宮島,5,拡連複,1-2,110
2023-09-08,宮島,5,３連単,1-2-3,480
2023-09-08,宮島,5,３連複,1-2-3,220
2023-09-08,宮島,6,単勝,4,1600
2023-09-08,宮島,6,複勝,4,580
2023-09-08,宮島,6,複勝,5,580
2023-09-08,宮島,6,２連単,4-5,12700
2023-09-08,宮島,6,２連複,4-5,5330
2023-09-08,宮島,6,拡連複,4-5,1500
2023-09-08,宮島,6,３連単,4-5-1,41370
2023-09-08,宮島,6,３連複,1-4-5,2990
2023-09-08,宮島,7,単勝,1,130
2023-09-08,宮島,7,複勝,1,100
2023-09-08,宮島,7,複勝,5,580
2023-09-08,宮島,7,２連単,1-5,3130
2023-09-08,宮島,7,２連複,1-5,3030
2023-09-08,宮島,7,拡連複,1-5,460
2023-09-08,宮島,7,３連単,1-5-2,10120
2023-09-08,宮島,7,３連複,1-2-5,2480
2023-09-08,宮島,8,単勝,1,100
2023-09-08,宮島,8,複勝,1,100
2023-09-08,宮島,8,複勝,3,350
2023-09-08,宮島,8,２連単,1-3,1090
2023-09-08,宮島,8,２連複,1-3,580
2023-09-08,宮島,8,拡連複,1-3,290
2023-09-08,宮島,8,３連単,1-3-4,3340
2023-09-08,宮島,8,３連複,1-3-4,910
2023-09-08,宮島,9,単勝,2,530
2023-09-08,宮島,9,複勝,2,120
2023-09-08,宮島,9,複勝,1,100
2023-09-08,宮島,9,２連単,2-1,1260
2023-09-08,宮島,9,２連複,1-2,270
2023-09-08,宮島,9,拡連複,1-2,150
2023-09-08,宮島,9,３連単,2-1-4,2980
2023-09-08,宮島,9,３連複,1-2-4,300
2023-09-08,宮島,10,単勝,3,300
2023-09-08,宮島,10,複勝,3,220
2023-09-08,宮島,10,複勝,5,550
2023-09-08,宮島,10,２連単,3-5,9590
2023-09-08,宮島,10,２連複,3-5,6630
2023-09-08,宮島,10,拡連複,3-5,1030
2023-09-08,宮島,10,３連単,3-5-4,25550
2023-09-08,宮島,10,３連複,3-4-5,3400
2023-09-08,宮島,11,単勝,1,110
2023-09-08,宮島,11,複勝,1,100
2023-09-08,宮島,11,複勝,2,520
2023-09-08,宮島,11,２連単,1-2,320
2023-09-08,宮島,11,２連複,1-2,270
2023-09-08,宮島,11,拡連複,1-2,240
2023-09-08,宮島,11,３連単,1-2-6,6620
2023-09-08,宮島,11,３連複,1-2-6,3400
2023-09-08,宮島,12,単勝,2,250
2023-09-08,宮島,12,複勝,2,290
2023-09-08,宮島,12,複勝,4,310
2023-09-08,宮島,12,２連単,2-4,2950
2023-09-08,宮島,12,２連複,2-4,1440
2023-09-08,宮島,12,拡連複,2-4,260
2023-09-08,宮島,12,３連単,2-4-3,17590
2023-09-08,宮島,12,３連複,2-3-4,2720
2023-09-08,住之江,1,単勝,1,100
2023-09-08,住之江,1,複勝,1,100
2023-09-08,住之江,1,複勝,4,480
2023-09-08,住之江,1,２連単,1-4,400
2023-09-08,住之江,1,２連複,1-4,460
2023-09-08,住之江,1,拡連複,1-4,190
2023-09-08,住之江,1,３連単,1-4-3,1440
2023-09-08,住之江,1,３連複,1-3-4,490
2023-09-08,住之江,2,単勝,1,100
2023-09-08,住之江,2,複勝,1,100
2023-09-08,住之江,2,複勝,2,430
2023-09-08,住之江,2,２連単,1-2,250
2023-09-08,住之江,2,２連複,1-2,180
2023-09-08,住之江,2,拡連複,1-2,190
2023-09-08,住之江,2,３連単,1-2-5,1220
2023-09-08,住之江,2,３連複,1-2-5,800
2023-09-08,住之江,3,単勝,1,120
2023-09-08,住之江,3,複勝,1,100
2023-09-08,住之江,3,複勝,2,120
2023-09-08,住之江,3,２連単,1-2,280
2023-09-08,住之江,3,２連複,1-2,240
2023-09-08,住之江,3,拡連複,1-2,130
2023-09-08,住之江,3,３連単,1-2-4,1670
2023-09-08,住之江,3,３連複,1-2-4,790
2023-09-08,住之江,4,単勝,1,130
2023-09-08,住之江,4,複勝,1,100
2023-09-08,住之江,4,複勝,3,120
2023-09-08,住之江,4,２連単,1-3,280
2023-09-08,住之江,4,２連複,1-3,220
2023-09-08,住之江,4,拡連複,1-3,160
2023-09-08,住之江,4,３連単,1-3-2,770
2023-09-08,住之江,4,３連複,1-2-3,340
2023-09-08,住之江,5,単勝,1,110
2023-09-08,住之江,5,複勝,1,130
2023-09-08,住之江,5,複勝,2,120
2023-09-08,住之江,5,２連単,1-2,390
2023-09-08,住之江,5,２連複,1-2,220
2023-09-08,住之江,5,拡連複,1-2,200
2023-09-08,住之江,5,３連単,1-2-3,950
2023-09-08,住之江,5,３連複,1-2-3,330
2023-09-08,住之江,6,単勝,1,110
2023-09-08,住之江,6,複勝,1,100
2023-09-08,住之江,6,複勝,4,150
2023-09-08,住之江,6,２連単,1-4,370
2023-09-08,住之江,6,２連複,1-4,310
2023-09-08,住之江,6,拡連複,1-4,100
2023-09-08,住之江,6,３連単,1-4-2,720
2023-09-08,住之江,6,３連複,1-2-4,260
2023-09-08,住之江,7,単勝,1,110
2023-09-08,住之江,7,複勝,1,100
2023-09-08,住之江,7,複勝,5,280
2023-09-08,住之江,7,２連単,1-5,620
2023-09-08,住之江,7,２連複,1-5,580
2023-09-08,住之江,7,拡連複,1-5,210
2023-09-08,住之江,7,３連単,1-5-6,4530
2023-09-08,住之江,7,３連複,1-5-6,1970
2023-09-08,住之江,8,単勝,2,1030
2023-09-08,住之江,8,複勝,2,560
2023-09-08,住之江,8,複勝,4,430
2023-09-08,住之江,8,２連単,2-4,9120
2023-09-08,住之江,8,２連複,2-4,3880
2023-09-08,住之江,8,拡連複,2-4,380
2023-09-08,住之江,8,３連単,2-4-1,22970
2023-09-08,住之江,8,３連複,1-2-4,850
2023-09-08,住之江,9,単勝,1,130
2023-09-08,住之江,9,複勝,1,100
2023-09-08,住之江,9,複勝,4,230
2023-09-08,住之江,9,２連単,1-4,500
2023-09-08,住之江,9,２連複,1-4,400
2023-09-08,住之江,9,拡連複,1-4,150
2023-09-08,住之江,9,３連単,1-4-3,1630
2023-09-08,住之江,9,３連複,1-3-4,430
2023-09-08,住之江,10,単勝,2,300
2023-09-08,住之江,10,複勝,2,180
2023-09-08,住之江,10,複勝,4,430
2023-09-08,住之江,10,２連単,2-4,2940
2023-09-08,住之江,10,２連複,2-4,1860
2023-09-08,住之江,10,拡連複,2-4,340
2023-09-08,住之江,10,３連単,2-4-3,11360
2023-09-08,住之江,10,３連複,2-3-4,2500
2023-09-08,住之江,11,単勝,1,150
2023-09-08,住之江,11,複勝,1,180
2023-09-08,住之江,11,複勝,4,420
2023-09-08,住之江,11,２連単,1-4,650
2023-09-08,住之江,11,２連複,1-4,580
2023-09-08,住之江,11,拡連複,1-4,250
2023-09-08,住之江,11,３連単,1-4-6,4200
2023-09-08,住之江,11,３連複,1-4-6,2180
2023-09-08,住之江,12,単勝,1,110
2023-09-08,住之江,12,複勝,1,110
2023-09-08,住之江,12,複勝,4,230
2023-09-08,住之江,12,２連単,1-4,370
2023-09-08,住之江,12,２連複,1-4,390
2023-09-08,住之江,12,拡連複,1-4,140
2023-09-08,住之江,12,３連単,1-4-3,1560
2023-09-08,住之江,12,３連複,1-3-4,670
2023-09-08,びわこ,1,単勝,1,210
2023-09-08,びわこ,1,複勝,1,110
2023-09-08,びわこ,1,複勝,2,100
2023-09-08,びわこ,1,２連単,1-2,210
2023-09-08,びわこ,1,２連複,1-2,200
2023-09-08,びわこ,1,拡連複,1-2,180
2023-09-08,びわこ,1,３連単,1-2-5,1530
2023-09-08,びわこ,1,３連複,1-2-5,720
2023-09-08,びわこ,2,単勝,1,120
2023-09-08,びわこ,2,複勝,1,100
2023-09-08,びわこ,2,複勝,3,120
2023-09-08,びわこ,2,２連単,1-3,200
2023-09-08,びわこ,2,２連複,1-3,180
2023-09-08,びわこ,2,拡連複,1-3,140
2023-09-08,びわこ,2,３連単,1-3-2,680
2023-09-08,びわこ,2,３連複,1-2-3,260
2023-09-08,びわこ,3,単勝,1,110
2023-09-08,びわこ,3,複勝,1,100
2023-09-08,びわこ,3,複勝,5,180
2023-09-08,びわこ,3,２連単,1-5,1500
2023-09-08,びわこ,3,２連複,1-5,920
2023-09-08,びわこ,3,拡連複,1-5,220
2023-09-08,びわこ,3,３連単,1-5-4,2160
2023-09-08,びわこ,3,３連複,1-4-5,570
2023-09-08,びわこ,4,単勝,5,1750
2023-09-08,びわこ,4,複勝,5,840
2023-09-08,びわこ,4,複勝,4,960
2023-09-08,びわこ,4,２連単,5-4,8880
2023-09-08,びわこ,4,２連複,4-5,3060
2023-09-08,びわこ,4,拡連複,4-5,730
2023-09-08,びわこ,4,３連単,5-4-1,34760
2023-09-08,びわこ,4,３連複,1-4-5,1310
2023-09-08,びわこ,5,単勝,1,200
2023-09-08,びわこ,5,複勝,1,140
2023-09-08,びわこ,5,複勝,4,280
2023-09-08,びわこ,5,２連単,1-4,590
2023-09-08,びわこ,5,２連複,1-4,500
2023-09-08,びわこ,5,拡連複,1-4,110
2023-09-08,びわこ,5,３連単,1-4-3,1270
2023-09-08,びわこ,5,３連複,1-3-4,270
2023-09-08,びわこ,6,単勝,1,130
2023-09-08,びわこ,6,複勝,1,100
2023-09-08,びわこ,6,複勝,2,330
2023-09-08,びわこ,6,２連単,1-2,500
2023-09-08,びわこ,6,２連複,1-2,570
2023-09-08,びわこ,6,拡連複,1-2,180
2023-09-08,びわこ,6,３連単,1-2-3,1460
2023-09-08,びわこ,6,３連複,1-2-3,520
2023-09-08,びわこ,7,単勝,3,100
2023-09-08,びわこ,7,複勝,3,100
2023-09-08,びわこ,7,複勝,4,540
2023-09-08,びわこ,7,２連単,3-4,550
2023-09-08,びわこ,7,２連複,3-4,800
2023-09-08,びわこ,7,拡連複,3-4,190
2023-09-08,びわこ,7,３連単,3-4-2,1580
2023-09-08,びわこ,7,３連複,2-3-4,670
2023-09-08,びわこ,8,単勝,1,160
2023-09-08,びわこ,8,複勝,1,100
2023-09-08,びわこ,8,複勝,6,150
2023-09-08,びわこ,8,２連単,1-6,990
2023-09-08,びわこ,8,２連複,1-6,750
2023-09-08,びわこ,8,拡連複,1-6,230
2023-09-08,びわこ,8,３連単,1-6-2,2790
2023-09-08,びわこ,8,３連複,1-2-6,490
2023-09-08,びわこ,9,単勝,2,650
2023-09-08,びわこ,9,複勝,2,610
2023-09-08,びわこ,9,複勝,1,130
2023-09-08,びわこ,9,２連単,2-1,1940
2023-09-08,びわこ,9,２連複,1-2,390
2023-09-08,びわこ,9,拡連複,1-2,240
2023-09-08,びわこ,9,３連単,2-1-3,3230
2023-09-08,びわこ,9,３連複,1-2-3,380
2023-09-08,びわこ,10,単勝,2,660
2023-09-08,びわこ,10,複勝,2,690
2023-09-08,びわこ,10,複勝,1,200
2023-09-08,びわこ,10,２連単,2-1,1580
2023-09-08,びわこ,10,２連複,1-2,550
2023-09-08,びわこ,10,拡連複,1-2,220
2023-09-08,びわこ,10,３連単,2-1-6,6470
2023-09-08,びわこ,10,３連複,1-2-6,720
2023-09-08,びわこ,11,単勝,2,260
2023-09-08,びわこ,11,複勝,2,110
2023-09-08,びわこ,11,複勝,5,820
2023-09-08,びわこ,11,２連単,2-5,5540
2023-09-08,びわこ,11,２連複,2-5,3080
2023-09-08,びわこ,11,拡連複,2-5,610
2023-09-08,びわこ,11,３連単,2-5-3,31510
2023-09-08,びわこ,11,３連複,2-3-5,5470
2023-09-08,びわこ,12,単勝,1,150
2023-09-08,びわこ,12,複勝,1,130
2023-09-08,びわこ,12,複勝,4,530
2023-09-08,びわこ,12,２連単,1-4,890
2023-09-08,びわこ,12,２連複,1-4,500
2023-09-08,びわこ,12,拡連複,1-4,210
2023-09-08,びわこ,12,３連単,1-4-3,3560
2023-09-08,びわこ,12,３連複,1-3-4,1290
2023-09-08,浜名湖,1,単勝,6,1230
2023-09-08,浜名湖,1,複勝,6,270
2023-09-08,浜名湖,1,複勝,1,140
2023-09-08,浜名湖,1,２連単,6-1,4250
2023-09-08,浜名湖,1,２連複,1-6,950
2023-09-08,浜名湖,1,拡連複,1-6,430
2023-09-08,浜名湖,1,３連単,6-1-2,11490
2023-09-08,浜名湖,1,３連複,1-2-6,730
2023-09-08,浜名湖,2,単勝,2,320
2023-09-08,浜名湖,2,複勝,2,290
2023-09-08,浜名湖,2,複勝,1,110
2023-09-08,浜名湖,2,２連単,2-1,1250
2023-09-08,浜名湖,2,２連複,1-2,400
2023-09-08,浜名湖,2,拡連複,1-2,200
2023-09-08,浜名湖,2,３連単,2-1-3,1630
2023-09-08,浜名湖,2,３連複,1-2-3,270
2023-09-08,浜名湖,3,単勝,1,200
2023-09-08,浜名湖,3,複勝,1,160
2023-09-08,浜名湖,3,複勝,4,100
2023-09-08,浜名湖,3,２連単,1-4,600
