日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-05,大村,10,３連複,1-2-3,470
2023-01-05,大村,11,単勝,1,100
2023-01-05,大村,11,複勝,1,100
2023-01-05,大村,11,複勝,2,100
2023-01-05,大村,11,２連単,1-2,180
2023-01-05,大村,11,２連複,1-2,120
2023-01-05,大村,11,拡連複,1-2,100
2023-01-05,大村,11,３連単,1-2-4,1070
2023-01-05,大村,11,３連複,1-2-4,780
2023-01-05,大村,12,単勝,3,270
2023-01-05,大村,12,複勝,3,160
2023-01-05,大村,12,複勝,4,380
2023-01-05,大村,12,２連単,3-4,1360
2023-01-05,大村,12,２連複,3-4,1080
2023-01-05,大村,12,拡連複,3-4,280
2023-01-05,大村,12,３連単,3-4-2,2660
2023-01-05,大村,12,３連複,2-3-4,450
2023-01-05,福岡,1,単勝,1,100
2023-01-05,福岡,1,複勝,1,100
2023-01-05,福岡,1,複勝,3,110
2023-01-05,福岡,1,２連単,1-3,140
2023-01-05,福岡,1,２連複,1-3,170
2023-01-05,福岡,1,拡連複,1-3,160
2023-01-05,福岡,1,３連単,1-3-6,910
2023-01-05,福岡,1,３連複,1-3-6,610
2023-01-05,福岡,2,単勝,3,900
2023-01-05,福岡,2,複勝,3,420
2023-01-05,福岡,2,複勝,1,110
2023-01-05,福岡,2,２連単,3-1,2020
2023-01-05,福岡,2,２連複,1-3,350
2023-01-05,福岡,2,拡連複,1-3,100
2023-01-05,福岡,2,３連単,3-1-4,4470
2023-01-05,福岡,2,３連複,1-3-4,380
2023-01-05,福岡,3,単勝,1,120
2023-01-05,福岡,3,複勝,1,120
2023-01-05,福岡,3,複勝,5,300
2023-01-05,福岡,3,２連単,1-5,640
2023-01-05,福岡,3,２連複,1-5,930
2023-01-05,福岡,3,拡連複,1-5,290
2023-01-05,福岡,3,３連単,1-5-4,2620
2023-01-05,福岡,3,３連複,1-4-5,1020
2023-01-05,福岡,4,単勝,1,130
2023-01-05,福岡,4,複勝,1,120
2023-01-05,福岡,4,複勝,2,220
2023-01-05,福岡,4,２連単,1-2,200
2023-01-05,福岡,4,２連複,1-2,130
2023-01-05,福岡,4,拡連複,1-2,100
2023-01-05,福岡,4,３連単,1-2-3,320
2023-01-05,福岡,4,３連複,1-2-3,170
2023-01-05,福岡,5,単勝,2,280
2023-01-05,福岡,5,複勝,2,170
2023-01-05,福岡,5,複勝,3,280
2023-01-05,福岡,5,２連単,2-3,2050
2023-01-05,福岡,5,２連複,2-3,860
2023-01-05,福岡,5,拡連複,2-3,590
2023-01-05,福岡,5,３連単,2-3-6,6850
2023-01-05,福岡,5,３連複,2-3-6,1680
2023-01-05,福岡,6,単勝,1,130
2023-01-05,福岡,6,複勝,1,100
2023-01-05,福岡,6,複勝,2,100
2023-01-05,福岡,6,２連単,1-2,270
2023-01-05,福岡,6,２連複,1-2,230
2023-01-05,福岡,6,拡連複,1-2,130
2023-01-05,福岡,6,３連単,1-2-4,1450
2023-01-05,福岡,6,３連複,1-2-4,740
2023-01-05,福岡,7,単勝,1,190
2023-01-05,福岡,7,複勝,1,100
2023-01-05,福岡,7,複勝,3,160
2023-01-05,福岡,7,２連単,1-3,450
2023-01-05,福岡,7,２連複,1-3,250
2023-01-05,福岡,7,拡連複,1-3,180
2023-01-05,福岡,7,３連単,1-3-2,1940
2023-01-05,福岡,7,３連複,1-2-3,930
2023-01-05,福岡,8,単勝,2,170
2023-01-05,福岡,8,複勝,2,100
2023-01-05,福岡,8,複勝,1,100
2023-01-05,福岡,8,２連単,2-1,490
2023-01-05,福岡,8,２連複,1-2,150
2023-01-05,福岡,8,拡連複,1-2,160
2023-01-05,福岡,8,３連単,2-1-4,740
2023-01-05,福岡,8,３連複,1-2-4,190
2023-01-05,福岡,9,単勝,2,160
2023-01-05,福岡,9,複勝,2,100
2023-01-05,福岡,9,複勝,1,120
2023-01-05,福岡,9,２連単,2-1,200
2023-01-05,福岡,9,２連複,1-2,180
2023-01-05,福岡,9,拡連複,1-2,130
2023-01-05,福岡,9,３連単,2-1-4,300
2023-01-05,福岡,9,３連複,1-2-4,140
2023-01-05,福岡,10,単勝,5,100
2023-01-05,福岡,10,複勝,5,150
2023-01-05,福岡,10,複勝,3,300
2023-01-05,福岡,10,２連単,5-3,1770
2023-01-05,福岡,10,２連複,3-5,770
2023-01-05,福岡,10,拡連複,3-5,450
2023-01-05,福岡,10,３連単,5-3-4,6200
2023-01-05,福岡,10,３連複,3-4-5,1310
2023-01-05,福岡,11,単勝,1,150
2023-01-05,福岡,11,複勝,1,110
2023-01-05,福岡,11,複勝,4,1080
2023-01-05,福岡,11,２連単,1-4,830
2023-01-05,福岡,11,２連複,1-4,830
2023-01-05,福岡,11,拡連複,1-4,250
2023-01-05,福岡,11,３連単,1-4-2,2090
2023-01-05,福岡,11,３連複,1-2-4,440
2023-01-05,福岡,12,単勝,1,160
2023-01-05,福岡,12,複勝,1,230
2023-01-05,福岡,12,複勝,2,420
2023-01-05,福岡,12,２連単,1-2,310
2023-01-05,福岡,12,２連複,1-2,280
2023-01-05,福岡,12,拡連複,1-2,150
2023-01-05,福岡,12,３連単,1-2-3,690
2023-01-05,福岡,12,３連複,1-2-3,220
2023-01-05,芦屋,1,単勝,4,670
2023-01-05,芦屋,1,複勝,4,140
2023-01-05,芦屋,1,複勝,1,100
2023-01-05,芦屋,1,２連単,4-1,1710
2023-01-05,芦屋,1,２連複,1-4,340
2023-01-05,芦屋,1,拡連複,1-4,170
2023-01-05,芦屋,1,３連単,4-1-3,9450
2023-01-05,芦屋,1,３連複,1-3-4,610
2023-01-05,芦屋,2,単勝,1,140
2023-01-05,芦屋,2,複勝,1,130
2023-01-05,芦屋,2,複勝,5,240
2023-01-05,芦屋,2,２連単,1-5,9990
2023-01-05,芦屋,2,２連複,1-5,6110
2023-01-05,芦屋,2,拡連複,1-5,1500
2023-01-05,芦屋,2,３連単,1-5-3,39900
2023-01-05,芦屋,2,３連複,1-3-5,3960
2023-01-05,芦屋,3,単勝,3,100
2023-01-05,芦屋,3,複勝,3,110
2023-01-05,芦屋,3,複勝,1,120
2023-01-05,芦屋,3,２連単,3-1,260
2023-01-05,芦屋,3,２連複,1-3,160
2023-01-05,芦屋,3,拡連複,1-3,100
2023-01-05,芦屋,3,３連単,3-1-5,600
2023-01-05,芦屋,3,３連複,1-3-5,250
2023-01-05,芦屋,4,単勝,1,150
2023-01-05,芦屋,4,複勝,1,120
2023-01-05,芦屋,4,複勝,4,150
2023-01-05,芦屋,4,２連単,1-4,320
2023-01-05,芦屋,4,２連複,1-4,250
2023-01-05,芦屋,4,拡連複,1-4,130
2023-01-05,芦屋,4,３連単,1-4-2,1650
2023-01-05,芦屋,4,３連複,1-2-4,520
2023-01-05,芦屋,5,単勝,5,550
2023-01-05,芦屋,5,複勝,5,280
2023-01-05,芦屋,5,複勝,1,120
2023-01-05,芦屋,5,２連単,5-1,1510
2023-01-05,芦屋,5,２連複,1-5,440
2023-01-05,芦屋,5,拡連複,1-5,150
2023-01-05,芦屋,5,３連単,5-1-4,3580
2023-01-05,芦屋,5,３連複,1-4-5,340
2023-01-05,芦屋,6,単勝,2,300
2023-01-05,芦屋,6,複勝,2,100
2023-01-05,芦屋,6,複勝,1,110
2023-01-05,芦屋,6,２連単,2-1,530
2023-01-05,芦屋,6,２連複,1-2,300
2023-01-05,芦屋,6,拡連複,1-2,210
2023-01-05,芦屋,6,３連単,2-1-4,1060
2023-01-05,芦屋,6,３連複,1-2-4,340
2023-01-05,芦屋,7,単勝,1,360
2023-01-05,芦屋,7,複勝,1,140
2023-01-05,芦屋,7,複勝,6,480
2023-01-05,芦屋,7,２連単,1-6,3500
2023-01-05,芦屋,7,２連複,1-6,2230
2023-01-05,芦屋,7,拡連複,1-6,480
2023-01-05,芦屋,7,３連単,1-6-3,15090
2023-01-05,芦屋,7,３連複,1-3-6,2000
2023-01-05,芦屋,8,単勝,2,1130
2023-01-05,芦屋,8,複勝,2,100
2023-01-05,芦屋,8,複勝,4,140
2023-01-05,芦屋,8,２連単,2-4,530
2023-01-05,芦屋,8,２連複,2-4,570
2023-01-05,芦屋,8,拡連複,2-4,230
2023-01-05,芦屋,8,３連単,2-4-1,4390
2023-01-05,芦屋,8,３連複,1-2-4,1010
2023-01-05,芦屋,9,単勝,3,410
2023-01-05,芦屋,9,複勝,3,150
2023-01-05,芦屋,9,複勝,5,1190
2023-01-05,芦屋,9,２連単,3-5,2860
2023-01-05,芦屋,9,２連複,3-5,2340
2023-01-05,芦屋,9,拡連複,3-5,450
2023-01-05,芦屋,9,３連単,3-5-2,12820
2023-01-05,芦屋,9,３連複,2-3-5,1400
2023-01-05,芦屋,10,単勝,1,130
2023-01-05,芦屋,10,複勝,1,100
2023-01-05,芦屋,10,複勝,5,660
2023-01-05,芦屋,10,２連単,1-5,1480
2023-01-05,芦屋,10,２連複,1-5,830
2023-01-05,芦屋,10,拡連複,1-5,260
2023-01-05,芦屋,10,３連単,1-5-3,4620
2023-01-05,芦屋,10,３連複,1-3-5,830
2023-01-05,芦屋,11,単勝,1,120
2023-01-05,芦屋,11,複勝,1,100
2023-01-05,芦屋,11,複勝,2,110
2023-01-05,芦屋,11,２連単,1-2,220
2023-01-05,芦屋,11,２連複,1-2,230
2023-01-05,芦屋,11,拡連複,1-2,130
2023-01-05,芦屋,11,３連単,1-2-4,870
2023-01-05,芦屋,11,３連複,1-2-4,480
2023-01-05,芦屋,12,単勝,1,100
2023-01-05,芦屋,12,複勝,1,100
2023-01-05,芦屋,12,複勝,2,200
2023-01-05,芦屋,12,２連単,1-2,210
2023-01-05,芦屋,12,２連複,1-2,200
2023-01-05,芦屋,12,拡連複,1-2,130
2023-01-05,芦屋,12,３連単,1-2-3,430
2023-01-05,芦屋,12,３連複,1-2-3,230
2023-01-05,徳山,1,単勝,2,1560
2023-01-05,徳山,1,複勝,2,310
2023-01-05,徳山,1,複勝,1,100
2023-01-05,徳山,1,２連単,2-1,3140
2023-01-05,徳山,1,２連複,1-2,470
2023-01-05,徳山,1,拡連複,1-2,280
2023-01-05,徳山,1,３連単,2-1-4,11630
2023-01-05,徳山,1,３連複,1-2-4,790
2023-01-05,徳山,2,単勝,3,1000
2023-01-05,徳山,2,複勝,3,260
2023-01-05,徳山,2,複勝,4,180
2023-01-05,徳山,2,２連単,3-4,3130
2023-01-05,徳山,2,２連複,3-4,1690
2023-01-05,徳山,2,拡連複,3-4,370
2023-01-05,徳山,2,３連単,3-4-1,8470
2023-01-05,徳山,2,３連複,1-3-4,580
2023-01-05,徳山,3,単勝,2,600
2023-01-05,徳山,3,複勝,2,150
2023-01-05,徳山,3,複勝,1,100
2023-01-05,徳山,3,２連単,2-1,2240
2023-01-05,徳山,3,２連複,1-2,460
2023-01-05,徳山,3,拡連複,1-2,160
2023-01-05,徳山,3,３連単,2-1-3,3740
2023-01-05,徳山,3,３連複,1-2-3,240
2023-01-05,徳山,4,単勝,5,1640
2023-01-05,徳山,4,複勝,5,570
2023-01-05,徳山,4,複勝,2,240
2023-01-05,徳山,4,２連単,5-2,12130
2023-01-05,徳山,4,２連複,2-5,3020
2023-01-05,徳山,4,拡連複,2-5,490
2023-01-05,徳山,4,３連単,5-2-1,23890
2023-01-05,徳山,4,３連複,1-2-5,580
2023-01-05,徳山,5,単勝,1,240
2023-01-05,徳山,5,複勝,1,130
2023-01-05,徳山,5,複勝,3,560
2023-01-05,徳山,5,２連単,1-3,1450
2023-01-05,徳山,5,２連複,1-3,800
2023-01-05,徳山,5,拡連複,1-3,280
2023-01-05,徳山,5,３連単,1-3-4,2240
2023-01-05,徳山,5,３連複,1-3-4,460
2023-01-05,徳山,6,単勝,1,250
2023-01-05,徳山,6,複勝,1,120
2023-01-05,徳山,6,複勝,4,170
2023-01-05,徳山,6,２連単,1-4,940
2023-01-05,徳山,6,２連複,1-4,580
2023-01-05,徳山,6,拡連複,1-4,130
2023-01-05,徳山,6,３連単,1-4-3,1620
2023-01-05,徳山,6,３連複,1-3-4,320
2023-01-05,徳山,7,単勝,3,230
2023-01-05,徳山,7,複勝,3,130
2023-01-05,徳山,7,複勝,6,680
2023-01-05,徳山,7,２連単,3-6,1030
2023-01-05,徳山,7,２連複,3-6,1330
2023-01-05,徳山,7,拡連複,3-6,320
2023-01-05,徳山,7,３連単,3-6-4,4340
2023-01-05,徳山,7,３連複,3-4-6,660
2023-01-05,徳山,8,単勝,4,2350
2023-01-05,徳山,8,複勝,4,860
2023-01-05,徳山,8,複勝,6,390
2023-01-05,徳山,8,２連単,4-6,23730
2023-01-05,徳山,8,２連複,4-6,7290
2023-01-05,徳山,8,拡連複,4-6,900
2023-01-05,徳山,8,３連単,4-6-1,72070
2023-01-05,徳山,8,３連複,1-4-6,6310
2023-01-05,徳山,9,単勝,3,370
2023-01-05,徳山,9,複勝,3,130
2023-01-05,徳山,9,複勝,4,200
2023-01-05,徳山,9,２連単,3-4,2260
2023-01-05,徳山,9,２連複,3-4,950
2023-01-05,徳山,9,拡連複,3-4,590
2023-01-05,徳山,9,３連単,3-4-5,4850
2023-01-05,徳山,9,３連複,3-4-5,1570
2023-01-05,徳山,10,単勝,1,270
2023-01-05,徳山,10,複勝,1,150
2023-01-05,徳山,10,複勝,5,170
2023-01-05,徳山,10,２連単,1-5,1000
2023-01-05,徳山,10,２連複,1-5,710
2023-01-05,徳山,10,拡連複,1-5,220
2023-01-05,徳山,10,３連単,1-5-3,5640
2023-01-05,徳山,10,３連複,1-3-5,1620
2023-01-05,徳山,11,単勝,2,450
2023-01-05,徳山,11,複勝,2,150
2023-01-05,徳山,11,複勝,5,140
2023-01-05,徳山,11,２連単,2-5,740
2023-01-05,徳山,11,２連複,2-5,600
2023-01-05,徳山,11,拡連複,2-5,190
2023-01-05,徳山,11,３連単,2-5-1,2210
2023-01-05,徳山,11,３連複,1-2-5,250
2023-01-05,徳山,12,単勝,1,160
2023-01-05,徳山,12,複勝,1,120
2023-01-05,徳山,12,複勝,6,260
2023-01-05,徳山,12,２連単,1-6,1140
2023-01-05,徳山,12,２連複,1-6,950
2023-01-05,徳山,12,拡連複,1-6,290
2023-01-05,徳山,12,３連単,1-6-3,4500
2023-01-05,徳山,12,３連複,1-3-6,1150
2023-01-05,丸亀,1,単勝,1,120
2023-01-05,丸亀,1,複勝,1,150
2023-01-05,丸亀,1,２連単,1-5,2330
2023-01-05,丸亀,1,２連複,1-5,1900
2023-01-05,丸亀,1,拡連複,1-5,530
2023-01-05,丸亀,1,３連単,1-5-3,9210
2023-01-05,丸亀,1,３連複,1-3-5,2050
2023-01-05,丸亀,2,単勝,1,160
2023-01-05,丸亀,2,複勝,1,100
2023-01-05,丸亀,2,複勝,5,180
2023-01-05,丸亀,2,２連単,1-5,2140
2023-01-05,丸亀,2,２連複,1-5,1540
2023-01-05,丸亀,2,拡連複,1-5,210
2023-01-05,丸亀,2,３連単,1-5-4,4890
2023-01-05,丸亀,2,３連複,1-4-5,710
2023-01-05,丸亀,3,単勝,2,510
2023-01-05,丸亀,3,複勝,2,420
2023-01-05,丸亀,3,複勝,1,270
2023-01-05,丸亀,3,２連単,2-1,1740
2023-01-05,丸亀,3,２連複,1-2,570
2023-01-05,丸亀,3,拡連複,1-2,130
2023-01-05,丸亀,3,３連単,2-1-5,6620
2023-01-05,丸亀,3,３連複,1-2-5,1880
2023-01-05,丸亀,4,単勝,2,210
2023-01-05,丸亀,4,複勝,2,140
2023-01-05,丸亀,4,複勝,4,190
2023-01-05,丸亀,4,２連単,2-4,430
2023-01-05,丸亀,4,２連複,2-4,280
2023-01-05,丸亀,4,拡連複,2-4,150
2023-01-05,丸亀,4,３連単,2-4-5,1040
2023-01-05,丸亀,4,３連複,2-4-5,310
2023-01-05,丸亀,5,単勝,1,160
2023-01-05,丸亀,5,複勝,1,100
2023-01-05,丸亀,5,複勝,3,100
2023-01-05,丸亀,5,２連単,1-3,360
2023-01-05,丸亀,5,２連複,1-3,210
2023-01-05,丸亀,5,拡連複,1-3,110
2023-01-05,丸亀,5,３連単,1-3-2,420
2023-01-05,丸亀,5,３連複,1-2-3,130
2023-01-05,丸亀,6,単勝,3,290
2023-01-05,丸亀,6,複勝,3,130
2023-01-05,丸亀,6,複勝,1,110
2023-01-05,丸亀,6,２連単,3-1,1010
2023-01-05,丸亀,6,２連複,1-3,250
2023-01-05,丸亀,6,拡連複,1-3,100
2023-01-05,丸亀,6,３連単,3-1-4,1250
2023-01-05,丸亀,6,３連複,1-3-4,160
2023-01-05,丸亀,7,単勝,1,140
2023-01-05,丸亀,7,複勝,1,120
2023-01-05,丸亀,7,複勝,6,610
2023-01-05,丸亀,7,２連単,1-6,3930
2023-01-05,丸亀,7,２連複,1-6,2350
2023-01-05,丸亀,7,拡連複,1-6,390
2023-01-05,丸亀,7,３連単,1-6-3,10880
2023-01-05,丸亀,7,３連複,1-3-6,750
2023-01-05,丸亀,8,単勝,1,170
2023-01-05,丸亀,8,複勝,1,100
2023-01-05,丸亀,8,複勝,4,170
2023-01-05,丸亀,8,２連単,1-4,370
2023-01-05,丸亀,8,２連複,1-4,300
2023-01-05,丸亀,8,拡連複,1-4,110
2023-01-05,丸亀,8,３連単,1-4-2,580
2023-01-05,丸亀,8,３連複,1-2-4,160
2023-01-05,丸亀,9,単勝,1,120
2023-01-05,丸亀,9,複勝,1,160
2023-01-05,丸亀,9,複勝,3,210
2023-01-05,丸亀,9,２連単,1-3,290
2023-01-05,丸亀,9,２連複,1-3,330
2023-01-05,丸亀,9,拡連複,1-3,130
2023-01-05,丸亀,9,３連単,1-3-5,580
2023-01-05,丸亀,9,３連複,1-3-5,280
2023-01-05,丸亀,10,単勝,1,130
2023-01-05,丸亀,10,複勝,1,100
2023-01-05,丸亀,10,複勝,2,300
2023-01-05,丸亀,10,２連単,1-2,340
2023-01-05,丸亀,10,２連複,1-2,300
2023-01-05,丸亀,10,拡連複,1-2,110
2023-01-05,丸亀,10,３連単,1-2-3,630
2023-01-05,丸亀,10,３連複,1-2-3,260
2023-01-05,丸亀,11,単勝,1,110
2023-01-05,丸亀,11,複勝,1,100
2023-01-05,丸亀,11,複勝,4,200
2023-01-05,丸亀,11,２連単,1-4,620
2023-01-05,丸亀,11,２連複,1-4,870
2023-01-05,丸亀,11,拡連複,1-4,240
2023-01-05,丸亀,11,３連単,1-4-5,3000
2023-01-05,丸亀,11,３連複,1-4-5,1330
2023-01-05,丸亀,12,単勝,1,110
2023-01-05,丸亀,12,複勝,1,100
2023-01-05,丸亀,12,複勝,3,210
2023-01-05,丸亀,12,２連単,1-3,310
2023-01-05,丸亀,12,２連複,1-3,320
2023-01-05,丸亀,12,拡連複,1-3,140
2023-01-05,丸亀,12,３連単,1-3-4,810
2023-01-05,丸亀,12,３連複,1-3-4,450
2023-01-05,住之江,1,単勝,2,260
2023-01-05,住之江,1,複勝,2,100
2023-01-05,住之江,1,複勝,3,100
2023-01-05,住之江,1,２連単,2-3,390
2023-01-05,住之江,1,２連複,2-3,250
2023-01-05,住之江,1,拡連複,2-3,130
2023-01-05,住之江,1,３連単,2-3-4,1080
2023-01-05,住之江,1,３連複,2-3-4,360
2023-01-05,住之江,2,単勝,3,300
2023-01-05,住之江,2,複勝,3,100
2023-01-05,住之江,2,複勝,4,190
2023-01-05,住之江,2,２連単,3-4,610
2023-01-05,住之江,2,２連複,3-4,510
2023-01-05,住之江,2,拡連複,3-4,140
2023-01-05,住之江,2,３連単,3-4-6,3080
2023-01-05,住之江,2,３連複,3-4-6,1300
2023-01-05,住之江,3,単勝,1,150
2023-01-05,住之江,3,複勝,1,170
2023-01-05,住之江,3,複勝,4,550
2023-01-05,住之江,3,２連単,1-4,670
2023-01-05,住之江,3,２連複,1-4,670
2023-01-05,住之江,3,拡連複,1-4,230
2023-01-05,住之江,3,３連単,1-4-3,2050
2023-01-05,住之江,3,３連複,1-3-4,610
2023-01-05,住之江,4,単勝,1,130
2023-01-05,住之江,4,複勝,1,120
2023-01-05,住之江,4,複勝,4,140
2023-01-05,住之江,4,２連単,1-4,530
2023-01-05,住之江,4,２連複,1-4,440
2023-01-05,住之江,4,拡連複,1-4,150
2023-01-05,住之江,4,３連単,1-4-2,930
2023-01-05,住之江,4,３連複,1-2-4,260
2023-01-05,住之江,5,単勝,1,140
2023-01-05,住之江,5,複勝,1,120
2023-01-05,住之江,5,複勝,4,270
2023-01-05,住之江,5,２連単,1-4,730
2023-01-05,住之江,5,２連複,1-4,560
2023-01-05,住之江,5,拡連複,1-4,240
2023-01-05,住之江,5,３連単,1-4-6,1810
2023-01-05,住之江,5,３連複,1-4-6,420
2023-01-05,住之江,6,単勝,1,140
2023-01-05,住之江,6,複勝,1,100
2023-01-05,住之江,6,複勝,2,100
2023-01-05,住之江,6,２連単,1-2,250
2023-01-05,住之江,6,２連複,1-2,150
2023-01-05,住之江,6,拡連複,1-2,110
2023-01-05,住之江,6,３連単,1-2-3,760
2023-01-05,住之江,6,３連複,1-2-3,500
2023-01-05,住之江,7,単勝,5,840
2023-01-05,住之江,7,複勝,5,1110
2023-01-05,住之江,7,複勝,2,160
2023-01-05,住之江,7,２連単,5-2,6660
2023-01-05,住之江,7,２連複,2-5,1760
2023-01-05,住之江,7,拡連複,2-5,170
2023-01-05,住之江,7,３連単,5-2-3,17500
2023-01-05,住之江,7,３連複,2-3-5,1890
2023-01-05,住之江,8,単勝,1,110
2023-01-05,住之江,8,複勝,1,100
2023-01-05,住之江,8,複勝,2,120
2023-01-05,住之江,8,２連単,1-2,210
2023-01-05,住之江,8,２連複,1-2,180
2023-01-05,住之江,8,拡連複,1-2,120
2023-01-05,住之江,8,３連単,1-2-4,370
2023-01-05,住之江,8,３連複,1-2-4,190
2023-01-05,住之江,9,単勝,1,120
2023-01-05,住之江,9,複勝,1,100
2023-01-05,住之江,9,複勝,5,310
2023-01-05,住之江,9,２連単,1-5,380
2023-01-05,住之江,9,２連複,1-5,370
2023-01-05,住之江,9,拡連複,1-5,110
2023-01-05,住之江,9,３連単,1-5-2,610
2023-01-05,住之江,9,３連複,1-2-5,160
2023-01-05,住之江,10,単勝,4,1050
2023-01-05,住之江,10,複勝,4,1010
2023-01-05,住之江,10,複勝,2,150
2023-01-05,住之江,10,２連単,4-2,14500
2023-01-05,住之江,10,２連複,2-4,4370
2023-01-05,住之江,10,拡連複,2-4,600
2023-01-05,住之江,10,３連単,4-2-1,43880
2023-01-05,住之江,10,３連複,1-2-4,660
2023-01-05,住之江,11,単勝,1,100
2023-01-05,住之江,11,複勝,1,100
2023-01-05,住之江,11,複勝,2,140
2023-01-05,住之江,11,２連単,1-2,340
2023-01-05,住之江,11,２連複,1-2,460
2023-01-05,住之江,11,拡連複,1-2,220
2023-01-05,住之江,11,３連単,1-2-4,1050
2023-01-05,住之江,11,３連複,1-2-4,670
2023-01-05,住之江,12,単勝,1,130
2023-01-05,住之江,12,複勝,1,240
2023-01-05,住之江,12,複勝,3,960
2023-01-05,住之江,12,２連単,1-3,510
2023-01-05,住之江,12,２連複,1-3,540
2023-01-05,住之江,12,拡連複,1-3,190
2023-01-05,住之江,12,３連単,1-3-2,1790
2023-01-05,住之江,12,３連複,1-2-3,400
2023-01-05,びわこ,1,単勝,1,110
2023-01-05,びわこ,1,複勝,1,100
2023-01-05,びわこ,1,複勝,3,160
2023-01-05,びわこ,1,２連単,1-3,230
2023-01-05,びわこ,1,２連複,1-3,240
2023-01-05,びわこ,1,拡連複,1-3,130
2023-01-05,びわこ,1,３連単,1-3-4,690
2023-01-05,びわこ,1,３連複,1-3-4,410
2023-01-05,びわこ,2,単勝,4,540
2023-01-05,びわこ,2,複勝,4,130
2023-01-05,びわこ,2,複勝,3,280
2023-01-05,びわこ,2,２連単,4-3,1750
2023-01-05,びわこ,2,２連複,3-4,330
2023-01-05,びわこ,2,拡連複,3-4,180
2023-01-05,びわこ,2,３連単,4-3-1,6130
2023-01-05,びわこ,2,３連複,1-3-4,750
2023-01-05,びわこ,3,単勝,1,140
2023-01-05,びわこ,3,複勝,1,110
2023-01-05,びわこ,3,複勝,2,260
2023-01-05,びわこ,3,２連単,1-2,390
2023-01-05,びわこ,3,２連複,1-2,280
2023-01-05,びわこ,3,拡連複,1-2,230
2023-01-05,びわこ,3,３連単,1-2-6,1570
