日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-29,大村,11,２連単,1-3,320
2023-09-29,大村,11,２連複,1-3,360
2023-09-29,大村,11,拡連複,1-3,200
2023-09-29,大村,11,３連単,1-3-4,1470
2023-09-29,大村,11,３連複,1-3-4,680
2023-09-29,大村,12,単勝,1,100
2023-09-29,大村,12,複勝,1,110
2023-09-29,大村,12,複勝,4,220
2023-09-29,大村,12,２連単,1-4,420
2023-09-29,大村,12,２連複,1-4,340
2023-09-29,大村,12,拡連複,1-4,170
2023-09-29,大村,12,３連単,1-4-5,1280
2023-09-29,大村,12,３連複,1-4-5,580
2023-09-29,唐津,1,単勝,1,150
2023-09-29,唐津,1,複勝,1,100
2023-09-29,唐津,1,複勝,2,190
2023-09-29,唐津,1,２連単,1-2,310
2023-09-29,唐津,1,２連複,1-2,180
2023-09-29,唐津,1,拡連複,1-2,150
2023-09-29,唐津,1,３連単,1-2-3,690
2023-09-29,唐津,1,３連複,1-2-3,320
2023-09-29,唐津,2,単勝,1,120
2023-09-29,唐津,2,複勝,1,180
2023-09-29,唐津,2,複勝,2,250
2023-09-29,唐津,2,２連単,1-2,560
2023-09-29,唐津,2,２連複,1-2,340
2023-09-29,唐津,2,拡連複,1-2,220
2023-09-29,唐津,2,３連単,1-2-5,2100
2023-09-29,唐津,2,３連複,1-2-5,1010
2023-09-29,唐津,3,単勝,1,130
2023-09-29,唐津,3,複勝,1,110
2023-09-29,唐津,3,複勝,4,250
2023-09-29,唐津,3,２連単,1-4,340
2023-09-29,唐津,3,２連複,1-4,300
2023-09-29,唐津,3,拡連複,1-4,200
2023-09-29,唐津,3,３連単,1-4-3,1250
2023-09-29,唐津,3,３連複,1-3-4,590
2023-09-29,唐津,4,単勝,2,650
2023-09-29,唐津,4,複勝,2,170
2023-09-29,唐津,4,複勝,1,100
2023-09-29,唐津,4,２連単,2-1,1270
2023-09-29,唐津,4,２連複,1-2,240
2023-09-29,唐津,4,拡連複,1-2,150
2023-09-29,唐津,4,３連単,2-1-3,4160
2023-09-29,唐津,4,３連複,1-2-3,510
2023-09-29,唐津,5,単勝,2,670
2023-09-29,唐津,5,複勝,2,190
2023-09-29,唐津,5,複勝,3,290
2023-09-29,唐津,5,２連単,2-3,4610
2023-09-29,唐津,5,２連複,2-3,2690
2023-09-29,唐津,5,拡連複,2-3,170
2023-09-29,唐津,5,３連単,2-3-1,11200
2023-09-29,唐津,5,３連複,1-2-3,370
2023-09-29,唐津,6,単勝,1,120
2023-09-29,唐津,6,複勝,1,140
2023-09-29,唐津,6,複勝,3,150
2023-09-29,唐津,6,２連単,1-3,270
2023-09-29,唐津,6,２連複,1-3,210
2023-09-29,唐津,6,拡連複,1-3,140
2023-09-29,唐津,6,３連単,1-3-4,840
2023-09-29,唐津,6,３連複,1-3-4,410
2023-09-29,唐津,7,単勝,3,860
2023-09-29,唐津,7,複勝,3,280
2023-09-29,唐津,7,複勝,2,220
2023-09-29,唐津,7,２連単,3-2,3150
2023-09-29,唐津,7,２連複,2-3,1060
2023-09-29,唐津,7,拡連複,2-3,290
2023-09-29,唐津,7,３連単,3-2-4,17530
2023-09-29,唐津,7,３連複,2-3-4,3060
2023-09-29,唐津,8,単勝,1,120
2023-09-29,唐津,8,複勝,1,110
2023-09-29,唐津,8,複勝,3,160
2023-09-29,唐津,8,２連単,1-3,380
2023-09-29,唐津,8,２連複,1-3,320
2023-09-29,唐津,8,拡連複,1-3,120
2023-09-29,唐津,8,３連単,1-3-4,870
2023-09-29,唐津,8,３連複,1-3-4,440
2023-09-29,唐津,9,単勝,4,610
2023-09-29,唐津,9,複勝,4,330
2023-09-29,唐津,9,複勝,3,180
2023-09-29,唐津,9,２連単,4-3,5890
2023-09-29,唐津,9,２連複,3-4,2340
2023-09-29,唐津,9,拡連複,3-4,440
2023-09-29,唐津,9,３連単,4-3-1,18850
2023-09-29,唐津,9,３連複,1-3-4,560
2023-09-29,唐津,10,単勝,1,130
2023-09-29,唐津,10,複勝,1,120
2023-09-29,唐津,10,複勝,6,410
2023-09-29,唐津,10,２連単,1-6,2380
2023-09-29,唐津,10,２連複,1-6,1350
2023-09-29,唐津,10,拡連複,1-6,490
2023-09-29,唐津,10,３連単,1-6-3,8740
2023-09-29,唐津,10,３連複,1-3-6,1860
2023-09-29,唐津,11,単勝,5,810
2023-09-29,唐津,11,複勝,5,300
2023-09-29,唐津,11,複勝,2,160
2023-09-29,唐津,11,２連単,5-2,1770
2023-09-29,唐津,11,２連複,2-5,1880
2023-09-29,唐津,11,拡連複,2-5,490
2023-09-29,唐津,11,３連単,5-2-3,7890
2023-09-29,唐津,11,３連複,2-3-5,2950
2023-09-29,唐津,12,単勝,1,100
2023-09-29,唐津,12,複勝,1,100
2023-09-29,唐津,12,複勝,2,140
2023-09-29,唐津,12,２連単,1-2,230
2023-09-29,唐津,12,２連複,1-2,210
2023-09-29,唐津,12,拡連複,1-2,140
2023-09-29,唐津,12,３連単,1-2-4,960
2023-09-29,唐津,12,３連複,1-2-4,580
2023-09-29,芦屋,1,単勝,3,1810
2023-09-29,芦屋,1,複勝,3,170
2023-09-29,芦屋,1,複勝,1,100
2023-09-29,芦屋,1,２連単,3-1,3350
2023-09-29,芦屋,1,２連複,1-3,350
2023-09-29,芦屋,1,拡連複,1-3,160
2023-09-29,芦屋,1,３連単,3-1-2,12080
2023-09-29,芦屋,1,３連複,1-2-3,410
2023-09-29,芦屋,2,単勝,3,960
2023-09-29,芦屋,2,複勝,3,600
2023-09-29,芦屋,2,複勝,2,340
2023-09-29,芦屋,2,２連単,3-2,13440
2023-09-29,芦屋,2,２連複,2-3,6100
2023-09-29,芦屋,2,拡連複,2-3,560
2023-09-29,芦屋,2,３連単,3-2-4,26050
2023-09-29,芦屋,2,３連複,2-3-4,2080
2023-09-29,芦屋,3,単勝,1,150
2023-09-29,芦屋,3,複勝,1,110
2023-09-29,芦屋,3,複勝,3,100
2023-09-29,芦屋,3,２連単,1-3,230
2023-09-29,芦屋,3,２連複,1-3,150
2023-09-29,芦屋,3,拡連複,1-3,130
2023-09-29,芦屋,3,３連単,1-3-5,790
2023-09-29,芦屋,3,３連複,1-3-5,320
2023-09-29,芦屋,4,単勝,1,100
2023-09-29,芦屋,4,複勝,1,100
2023-09-29,芦屋,4,複勝,2,240
2023-09-29,芦屋,4,２連単,1-2,200
2023-09-29,芦屋,4,２連複,1-2,210
2023-09-29,芦屋,4,拡連複,1-2,120
2023-09-29,芦屋,4,３連単,1-2-3,820
2023-09-29,芦屋,4,３連複,1-2-3,480
2023-09-29,芦屋,5,単勝,3,420
2023-09-29,芦屋,5,複勝,3,100
2023-09-29,芦屋,5,複勝,4,190
2023-09-29,芦屋,5,２連単,3-4,4640
2023-09-29,芦屋,5,２連複,3-4,4280
2023-09-29,芦屋,5,拡連複,3-4,640
2023-09-29,芦屋,5,３連単,3-4-1,10200
2023-09-29,芦屋,5,３連複,1-3-4,1630
2023-09-29,芦屋,6,単勝,1,170
2023-09-29,芦屋,6,複勝,1,110
2023-09-29,芦屋,6,複勝,3,100
2023-09-29,芦屋,6,２連単,1-3,1770
2023-09-29,芦屋,6,２連複,1-3,1100
2023-09-29,芦屋,6,拡連複,1-3,390
2023-09-29,芦屋,6,３連単,1-3-6,4170
2023-09-29,芦屋,6,３連複,1-3-6,1170
2023-09-29,芦屋,7,単勝,1,230
2023-09-29,芦屋,7,複勝,1,130
2023-09-29,芦屋,7,複勝,2,110
2023-09-29,芦屋,7,２連単,1-2,300
2023-09-29,芦屋,7,２連複,1-2,170
2023-09-29,芦屋,7,拡連複,1-2,170
2023-09-29,芦屋,7,３連単,1-2-5,1000
2023-09-29,芦屋,7,３連複,1-2-5,440
2023-09-29,芦屋,8,単勝,2,230
2023-09-29,芦屋,8,複勝,2,100
2023-09-29,芦屋,8,複勝,1,100
2023-09-29,芦屋,8,２連単,2-1,780
2023-09-29,芦屋,8,２連複,1-2,260
2023-09-29,芦屋,8,拡連複,1-2,170
2023-09-29,芦屋,8,３連単,2-1-6,1440
2023-09-29,芦屋,8,３連複,1-2-6,350
2023-09-29,芦屋,9,単勝,3,360
2023-09-29,芦屋,9,複勝,3,150
2023-09-29,芦屋,9,複勝,4,420
2023-09-29,芦屋,9,２連単,3-4,1310
2023-09-29,芦屋,9,２連複,3-4,620
2023-09-29,芦屋,9,拡連複,3-4,350
2023-09-29,芦屋,9,３連単,3-4-5,3170
2023-09-29,芦屋,9,３連複,3-4-5,810
2023-09-29,芦屋,10,単勝,1,190
2023-09-29,芦屋,10,複勝,1,100
2023-09-29,芦屋,10,複勝,3,170
2023-09-29,芦屋,10,２連単,1-3,720
2023-09-29,芦屋,10,２連複,1-3,620
2023-09-29,芦屋,10,拡連複,1-3,190
2023-09-29,芦屋,10,３連単,1-3-6,2300
2023-09-29,芦屋,10,３連複,1-3-6,930
2023-09-29,芦屋,11,単勝,3,180
2023-09-29,芦屋,11,複勝,3,100
2023-09-29,芦屋,11,複勝,5,280
2023-09-29,芦屋,11,２連単,3-5,1050
2023-09-29,芦屋,11,２連複,3-5,670
2023-09-29,芦屋,11,拡連複,3-5,210
2023-09-29,芦屋,11,３連単,3-5-4,3150
2023-09-29,芦屋,11,３連複,3-4-5,1120
2023-09-29,芦屋,12,単勝,1,110
2023-09-29,芦屋,12,複勝,1,140
2023-09-29,芦屋,12,複勝,2,340
2023-09-29,芦屋,12,２連単,1-2,350
2023-09-29,芦屋,12,２連複,1-2,430
2023-09-29,芦屋,12,拡連複,1-2,130
2023-09-29,芦屋,12,３連単,1-2-3,970
2023-09-29,芦屋,12,３連複,1-2-3,450
2023-09-29,若松,1,単勝,4,1260
2023-09-29,若松,1,複勝,4,160
2023-09-29,若松,1,複勝,1,220
2023-09-29,若松,1,２連単,4-1,2750
2023-09-29,若松,1,２連複,1-4,580
2023-09-29,若松,1,拡連複,1-4,140
2023-09-29,若松,1,３連単,4-1-6,18950
2023-09-29,若松,1,３連複,1-4-6,1670
2023-09-29,若松,2,単勝,2,560
2023-09-29,若松,2,複勝,2,170
2023-09-29,若松,2,複勝,4,400
2023-09-29,若松,2,２連単,2-4,3120
2023-09-29,若松,2,２連複,2-4,2510
2023-09-29,若松,2,拡連複,2-4,630
2023-09-29,若松,2,３連単,2-4-6,11450
2023-09-29,若松,2,３連複,2-4-6,2600
2023-09-29,若松,3,単勝,1,400
2023-09-29,若松,3,複勝,1,150
2023-09-29,若松,3,複勝,3,100
2023-09-29,若松,3,２連単,1-3,290
2023-09-29,若松,3,２連複,1-3,160
2023-09-29,若松,3,拡連複,1-3,170
2023-09-29,若松,3,３連単,1-3-2,1450
2023-09-29,若松,3,３連複,1-2-3,400
2023-09-29,若松,4,単勝,3,100
2023-09-29,若松,4,複勝,3,100
2023-09-29,若松,4,複勝,6,220
2023-09-29,若松,4,２連単,3-6,1640
2023-09-29,若松,4,２連複,3-6,950
2023-09-29,若松,4,拡連複,3-6,330
2023-09-29,若松,4,３連単,3-6-5,7330
2023-09-29,若松,4,３連複,3-5-6,2500
2023-09-29,若松,5,単勝,6,3280
2023-09-29,若松,5,複勝,6,250
2023-09-29,若松,5,複勝,4,350
2023-09-29,若松,5,２連単,6-4,9270
2023-09-29,若松,5,２連複,4-6,1200
2023-09-29,若松,5,拡連複,4-6,290
2023-09-29,若松,5,３連単,6-4-3,68150
2023-09-29,若松,5,３連複,3-4-6,4270
2023-09-29,若松,6,単勝,3,340
2023-09-29,若松,6,複勝,3,120
2023-09-29,若松,6,複勝,1,100
2023-09-29,若松,6,２連単,3-1,900
2023-09-29,若松,6,２連複,1-3,250
2023-09-29,若松,6,拡連複,1-3,180
2023-09-29,若松,6,３連単,3-1-5,2120
2023-09-29,若松,6,３連複,1-3-5,250
2023-09-29,若松,7,単勝,1,200
2023-09-29,若松,7,複勝,1,120
2023-09-29,若松,7,複勝,3,120
2023-09-29,若松,7,２連単,1-3,260
2023-09-29,若松,7,２連複,1-3,220
2023-09-29,若松,7,拡連複,1-3,170
2023-09-29,若松,7,３連単,1-3-2,1580
2023-09-29,若松,7,３連複,1-2-3,780
2023-09-29,若松,8,単勝,1,110
2023-09-29,若松,8,複勝,1,100
2023-09-29,若松,8,複勝,3,140
2023-09-29,若松,8,２連単,1-3,230
2023-09-29,若松,8,２連複,1-3,170
2023-09-29,若松,8,拡連複,1-3,120
2023-09-29,若松,8,３連単,1-3-5,620
2023-09-29,若松,8,３連複,1-3-5,390
2023-09-29,若松,9,単勝,1,170
2023-09-29,若松,9,複勝,1,110
2023-09-29,若松,9,複勝,5,110
2023-09-29,若松,9,２連単,1-5,360
2023-09-29,若松,9,２連複,1-5,200
2023-09-29,若松,9,拡連複,1-5,150
2023-09-29,若松,9,３連単,1-5-2,2060
2023-09-29,若松,9,３連複,1-2-5,800
2023-09-29,若松,10,単勝,1,100
2023-09-29,若松,10,複勝,1,100
2023-09-29,若松,10,複勝,6,260
2023-09-29,若松,10,２連単,1-6,1730
2023-09-29,若松,10,２連複,1-6,790
2023-09-29,若松,10,拡連複,1-6,290
2023-09-29,若松,10,３連単,1-6-3,5890
2023-09-29,若松,10,３連複,1-3-6,1470
2023-09-29,若松,11,単勝,6,2310
2023-09-29,若松,11,複勝,6,540
2023-09-29,若松,11,複勝,4,350
2023-09-29,若松,11,２連単,6-4,23160
2023-09-29,若松,11,２連複,4-6,4130
2023-09-29,若松,11,拡連複,4-6,760
2023-09-29,若松,11,３連単,6-4-1,78890
2023-09-29,若松,11,３連複,1-4-6,1170
2023-09-29,若松,12,単勝,4,780
2023-09-29,若松,12,複勝,4,150
2023-09-29,若松,12,複勝,5,310
2023-09-29,若松,12,２連単,4-5,1650
2023-09-29,若松,12,２連複,4-5,780
2023-09-29,若松,12,拡連複,4-5,260
2023-09-29,若松,12,３連単,4-5-6,5020
2023-09-29,若松,12,３連複,4-5-6,3320
2023-09-29,丸亀,1,単勝,4,200
2023-09-29,丸亀,1,複勝,4,110
2023-09-29,丸亀,1,複勝,1,120
2023-09-29,丸亀,1,２連単,4-1,1110
2023-09-29,丸亀,1,２連複,1-4,320
2023-09-29,丸亀,1,拡連複,1-4,170
2023-09-29,丸亀,1,３連単,4-1-2,2690
2023-09-29,丸亀,1,３連複,1-2-4,300
2023-09-29,丸亀,2,単勝,3,660
2023-09-29,丸亀,2,複勝,3,190
2023-09-29,丸亀,2,複勝,2,310
2023-09-29,丸亀,2,２連単,3-2,2730
2023-09-29,丸亀,2,２連複,2-3,2050
2023-09-29,丸亀,2,拡連複,2-3,380
2023-09-29,丸亀,2,３連単,3-2-1,7840
2023-09-29,丸亀,2,３連複,1-2-3,600
2023-09-29,丸亀,3,単勝,4,380
2023-09-29,丸亀,3,複勝,4,110
2023-09-29,丸亀,3,複勝,3,610
2023-09-29,丸亀,3,２連単,4-3,2680
2023-09-29,丸亀,3,２連複,3-4,2350
2023-09-29,丸亀,3,拡連複,3-4,380
2023-09-29,丸亀,3,３連単,4-3-2,14580
2023-09-29,丸亀,3,３連複,2-3-4,1600
2023-09-29,丸亀,4,単勝,1,290
2023-09-29,丸亀,4,複勝,1,110
2023-09-29,丸亀,4,複勝,3,120
2023-09-29,丸亀,4,２連単,1-3,570
2023-09-29,丸亀,4,２連複,1-3,330
2023-09-29,丸亀,4,拡連複,1-3,180
2023-09-29,丸亀,4,３連単,1-3-6,1610
2023-09-29,丸亀,4,３連複,1-3-6,480
2023-09-29,丸亀,5,単勝,1,110
2023-09-29,丸亀,5,複勝,1,160
2023-09-29,丸亀,5,複勝,2,320
2023-09-29,丸亀,5,２連単,1-2,370
2023-09-29,丸亀,5,２連複,1-2,370
2023-09-29,丸亀,5,拡連複,1-2,180
2023-09-29,丸亀,5,３連単,1-2-3,4960
2023-09-29,丸亀,5,３連複,1-2-3,2900
2023-09-29,丸亀,6,単勝,3,1000
2023-09-29,丸亀,6,複勝,3,190
2023-09-29,丸亀,6,複勝,1,110
2023-09-29,丸亀,6,２連単,3-1,2580
2023-09-29,丸亀,6,２連複,1-3,360
2023-09-29,丸亀,6,拡連複,1-3,130
2023-09-29,丸亀,6,３連単,3-1-4,5730
2023-09-29,丸亀,6,３連複,1-3-4,270
2023-09-29,丸亀,7,単勝,6,710
2023-09-29,丸亀,7,複勝,6,270
2023-09-29,丸亀,7,複勝,1,170
2023-09-29,丸亀,7,２連単,6-1,2010
2023-09-29,丸亀,7,２連複,1-6,450
2023-09-29,丸亀,7,拡連複,1-6,150
2023-09-29,丸亀,7,３連単,6-1-3,3360
2023-09-29,丸亀,7,３連複,1-3-6,250
2023-09-29,丸亀,8,単勝,2,900
2023-09-29,丸亀,8,複勝,2,160
2023-09-29,丸亀,8,複勝,1,110
2023-09-29,丸亀,8,２連単,2-1,1500
2023-09-29,丸亀,8,２連複,1-2,180
2023-09-29,丸亀,8,拡連複,1-2,160
2023-09-29,丸亀,8,３連単,2-1-4,2330
2023-09-29,丸亀,8,３連複,1-2-4,200
2023-09-29,丸亀,9,単勝,1,100
2023-09-29,丸亀,9,複勝,1,100
2023-09-29,丸亀,9,複勝,2,230
2023-09-29,丸亀,9,２連単,1-2,270
2023-09-29,丸亀,9,２連複,1-2,330
2023-09-29,丸亀,9,拡連複,1-2,140
2023-09-29,丸亀,9,３連単,1-2-3,710
2023-09-29,丸亀,9,３連複,1-2-3,340
2023-09-29,丸亀,10,単勝,1,100
2023-09-29,丸亀,10,複勝,1,100
2023-09-29,丸亀,10,複勝,3,130
2023-09-29,丸亀,10,２連単,1-3,300
2023-09-29,丸亀,10,２連複,1-3,270
2023-09-29,丸亀,10,拡連複,1-3,120
2023-09-29,丸亀,10,３連単,1-3-2,700
2023-09-29,丸亀,10,３連複,1-2-3,310
2023-09-29,丸亀,11,単勝,1,100
2023-09-29,丸亀,11,複勝,1,100
2023-09-29,丸亀,11,複勝,2,180
2023-09-29,丸亀,11,２連単,1-2,220
2023-09-29,丸亀,11,２連複,1-2,280
2023-09-29,丸亀,11,拡連複,1-2,120
2023-09-29,丸亀,11,３連単,1-2-3,430
2023-09-29,丸亀,11,３連複,1-2-3,230
2023-09-29,丸亀,12,単勝,1,140
2023-09-29,丸亀,12,複勝,1,100
2023-09-29,丸亀,12,複勝,4,210
2023-09-29,丸亀,12,２連単,1-4,490
2023-09-29,丸亀,12,２連複,1-4,620
2023-09-29,丸亀,12,拡連複,1-4,160
2023-09-29,丸亀,12,３連単,1-4-5,3020
2023-09-29,丸亀,12,３連複,1-4-5,1820
2023-09-29,鳴門,1,単勝,2,900
2023-09-29,鳴門,1,複勝,2,180
2023-09-29,鳴門,1,複勝,1,100
2023-09-29,鳴門,1,２連単,2-1,1340
2023-09-29,鳴門,1,２連複,1-2,230
2023-09-29,鳴門,1,拡連複,1-2,120
2023-09-29,鳴門,1,３連単,2-1-4,4220
2023-09-29,鳴門,1,３連複,1-2-4,620
2023-09-29,鳴門,2,単勝,1,150
2023-09-29,鳴門,2,複勝,1,110
2023-09-29,鳴門,2,複勝,2,240
2023-09-29,鳴門,2,２連単,1-2,600
2023-09-29,鳴門,2,２連複,1-2,530
2023-09-29,鳴門,2,拡連複,1-2,170
2023-09-29,鳴門,2,３連単,1-2-3,1850
2023-09-29,鳴門,2,３連複,1-2-3,550
2023-09-29,鳴門,3,単勝,1,140
2023-09-29,鳴門,3,複勝,1,110
2023-09-29,鳴門,3,複勝,5,110
2023-09-29,鳴門,3,２連単,1-5,250
2023-09-29,鳴門,3,２連複,1-5,280
2023-09-29,鳴門,3,拡連複,1-5,190
2023-09-29,鳴門,3,３連単,1-5-3,770
2023-09-29,鳴門,3,３連複,1-3-5,370
2023-09-29,鳴門,4,単勝,1,120
2023-09-29,鳴門,4,複勝,1,110
2023-09-29,鳴門,4,複勝,3,130
2023-09-29,鳴門,4,２連単,1-3,260
2023-09-29,鳴門,4,２連複,1-3,170
2023-09-29,鳴門,4,拡連複,1-3,130
2023-09-29,鳴門,4,３連単,1-3-5,2080
2023-09-29,鳴門,4,３連複,1-3-5,1540
2023-09-29,鳴門,5,単勝,1,160
2023-09-29,鳴門,5,複勝,1,120
2023-09-29,鳴門,5,複勝,2,120
2023-09-29,鳴門,5,２連単,1-2,320
2023-09-29,鳴門,5,２連複,1-2,250
2023-09-29,鳴門,5,拡連複,1-2,190
2023-09-29,鳴門,5,３連単,1-2-3,1080
2023-09-29,鳴門,5,３連複,1-2-3,520
2023-09-29,鳴門,6,単勝,1,280
2023-09-29,鳴門,6,複勝,1,110
2023-09-29,鳴門,6,複勝,4,180
2023-09-29,鳴門,6,２連単,1-4,1110
2023-09-29,鳴門,6,２連複,1-4,660
2023-09-29,鳴門,6,拡連複,1-4,300
2023-09-29,鳴門,6,３連単,1-4-5,2600
2023-09-29,鳴門,6,３連複,1-4-5,600
2023-09-29,鳴門,7,単勝,1,200
2023-09-29,鳴門,7,複勝,1,130
2023-09-29,鳴門,7,複勝,2,220
2023-09-29,鳴門,7,２連単,1-2,960
2023-09-29,鳴門,7,２連複,1-2,530
2023-09-29,鳴門,7,拡連複,1-2,460
2023-09-29,鳴門,7,３連単,1-2-3,3170
2023-09-29,鳴門,7,３連複,1-2-3,1050
2023-09-29,鳴門,8,単勝,1,240
2023-09-29,鳴門,8,複勝,1,130
2023-09-29,鳴門,8,複勝,4,170
2023-09-29,鳴門,8,２連単,1-4,660
2023-09-29,鳴門,8,２連複,1-4,510
2023-09-29,鳴門,8,拡連複,1-4,150
2023-09-29,鳴門,8,３連単,1-4-3,2190
2023-09-29,鳴門,8,３連複,1-3-4,620
2023-09-29,鳴門,9,単勝,2,320
2023-09-29,鳴門,9,複勝,2,110
2023-09-29,鳴門,9,複勝,3,130
2023-09-29,鳴門,9,２連単,2-3,830
2023-09-29,鳴門,9,２連複,2-3,660
2023-09-29,鳴門,9,拡連複,2-3,260
2023-09-29,鳴門,9,３連単,2-3-5,3050
2023-09-29,鳴門,9,３連複,2-3-5,1050
2023-09-29,鳴門,10,単勝,2,510
2023-09-29,鳴門,10,複勝,2,180
2023-09-29,鳴門,10,複勝,1,140
2023-09-29,鳴門,10,２連単,2-1,980
2023-09-29,鳴門,10,２連複,1-2,240
2023-09-29,鳴門,10,拡連複,1-2,170
2023-09-29,鳴門,10,３連単,2-1-3,2390
2023-09-29,鳴門,10,３連複,1-2-3,310
2023-09-29,鳴門,11,単勝,2,840
2023-09-29,鳴門,11,複勝,2,330
2023-09-29,鳴門,11,複勝,6,730
2023-09-29,鳴門,11,２連単,2-6,17300
2023-09-29,鳴門,11,２連複,2-6,9850
2023-09-29,鳴門,11,拡連複,2-6,2310
2023-09-29,鳴門,11,３連単,2-6-4,67680
2023-09-29,鳴門,11,３連複,2-4-6,5470
2023-09-29,鳴門,12,単勝,1,130
2023-09-29,鳴門,12,複勝,1,100
2023-09-29,鳴門,12,複勝,3,160
2023-09-29,鳴門,12,２連単,1-3,430
2023-09-29,鳴門,12,２連複,1-3,370
2023-09-29,鳴門,12,拡連複,1-3,160
2023-09-29,鳴門,12,３連単,1-3-5,1730
2023-09-29,鳴門,12,３連複,1-3-5,840
2023-09-29,尼崎,1,単勝,5,1790
2023-09-29,尼崎,1,複勝,5,560
2023-09-29,尼崎,1,複勝,6,600
2023-09-29,尼崎,1,２連単,5-6,5540
2023-09-29,尼崎,1,２連複,5-6,2600
2023-09-29,尼崎,1,拡連複,5-6,890
2023-09-29,尼崎,1,３連単,5-6-3,12730
2023-09-29,尼崎,1,３連複,3-5-6,960
2023-09-29,尼崎,2,単勝,2,210
2023-09-29,尼崎,2,複勝,2,260
2023-09-29,尼崎,2,複勝,1,200
2023-09-29,尼崎,2,２連単,2-1,400
2023-09-29,尼崎,2,２連複,1-2,250
2023-09-29,尼崎,2,拡連複,1-2,110
2023-09-29,尼崎,2,３連単,2-1-4,800
2023-09-29,尼崎,2,３連複,1-2-4,180
2023-09-29,尼崎,3,単勝,3,450
2023-09-29,尼崎,3,複勝,3,120
2023-09-29,尼崎,3,複勝,6,420
2023-09-29,尼崎,3,２連単,3-6,5010
2023-09-29,尼崎,3,２連複,3-6,2850
2023-09-29,尼崎,3,拡連複,3-6,900
