日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-11-14,大村,8,拡連複,1-2,130
2023-11-14,大村,8,３連単,1-2-5,1480
2023-11-14,大村,8,３連複,1-2-5,790
2023-11-14,大村,9,単勝,1,160
2023-11-14,大村,9,複勝,1,110
2023-11-14,大村,9,複勝,3,110
2023-11-14,大村,9,２連単,1-3,570
2023-11-14,大村,9,２連複,1-3,370
2023-11-14,大村,9,拡連複,1-3,140
2023-11-14,大村,9,３連単,1-3-4,1510
2023-11-14,大村,9,３連複,1-3-4,510
2023-11-14,大村,10,単勝,1,120
2023-11-14,大村,10,複勝,1,120
2023-11-14,大村,10,複勝,2,260
2023-11-14,大村,10,２連単,1-2,680
2023-11-14,大村,10,２連複,1-2,580
2023-11-14,大村,10,拡連複,1-2,300
2023-11-14,大村,10,３連単,1-2-5,2300
2023-11-14,大村,10,３連複,1-2-5,1280
2023-11-14,大村,11,単勝,1,170
2023-11-14,大村,11,複勝,1,100
2023-11-14,大村,11,複勝,3,120
2023-11-14,大村,11,２連単,1-3,370
2023-11-14,大村,11,２連複,1-3,220
2023-11-14,大村,11,拡連複,1-3,130
2023-11-14,大村,11,３連単,1-3-4,800
2023-11-14,大村,11,３連複,1-3-4,310
2023-11-14,大村,12,単勝,1,110
2023-11-14,大村,12,複勝,1,100
2023-11-14,大村,12,複勝,4,100
2023-11-14,大村,12,２連単,1-4,280
2023-11-14,大村,12,２連複,1-4,320
2023-11-14,大村,12,拡連複,1-4,170
2023-11-14,大村,12,３連単,1-4-5,1190
2023-11-14,大村,12,３連複,1-4-5,670
2023-11-14,福岡,1,単勝,5,1850
2023-11-14,福岡,1,複勝,5,620
2023-11-14,福岡,1,複勝,4,620
2023-11-14,福岡,1,２連単,5-4,13520
2023-11-14,福岡,1,２連複,4-5,4570
2023-11-14,福岡,1,拡連複,4-5,760
2023-11-14,福岡,1,３連単,5-4-1,46740
2023-11-14,福岡,1,３連複,1-4-5,1810
2023-11-14,福岡,2,単勝,1,140
2023-11-14,福岡,2,複勝,1,110
2023-11-14,福岡,2,複勝,2,260
2023-11-14,福岡,2,２連単,1-2,260
2023-11-14,福岡,2,２連複,1-2,160
2023-11-14,福岡,2,拡連複,1-2,120
2023-11-14,福岡,2,３連単,1-2-3,750
2023-11-14,福岡,2,３連複,1-2-3,450
2023-11-14,福岡,3,単勝,1,140
2023-11-14,福岡,3,複勝,1,160
2023-11-14,福岡,3,複勝,6,690
2023-11-14,福岡,3,２連単,1-6,6120
2023-11-14,福岡,3,２連複,1-6,4810
2023-11-14,福岡,3,拡連複,1-6,710
2023-11-14,福岡,3,３連単,1-6-4,22920
2023-11-14,福岡,3,３連複,1-4-6,4940
2023-11-14,福岡,4,単勝,1,200
2023-11-14,福岡,4,複勝,1,100
2023-11-14,福岡,4,複勝,4,190
2023-11-14,福岡,4,２連単,1-4,460
2023-11-14,福岡,4,２連複,1-4,310
2023-11-14,福岡,4,拡連複,1-4,140
2023-11-14,福岡,4,３連単,1-4-6,2220
2023-11-14,福岡,4,３連複,1-4-6,1200
2023-11-14,福岡,5,単勝,1,100
2023-11-14,福岡,5,複勝,1,100
2023-11-14,福岡,5,複勝,3,120
2023-11-14,福岡,5,２連単,1-3,180
2023-11-14,福岡,5,２連複,1-3,130
2023-11-14,福岡,5,拡連複,1-3,100
2023-11-14,福岡,5,３連単,1-3-2,790
2023-11-14,福岡,5,３連複,1-2-3,610
2023-11-14,福岡,6,単勝,1,120
2023-11-14,福岡,6,複勝,1,100
2023-11-14,福岡,6,複勝,6,320
2023-11-14,福岡,6,２連単,1-6,620
2023-11-14,福岡,6,２連複,1-6,380
2023-11-14,福岡,6,拡連複,1-6,120
2023-11-14,福岡,6,３連単,1-6-2,1760
2023-11-14,福岡,6,３連複,1-2-6,400
2023-11-14,福岡,7,単勝,3,130
2023-11-14,福岡,7,複勝,3,120
2023-11-14,福岡,7,複勝,5,100
2023-11-14,福岡,7,２連単,3-5,750
2023-11-14,福岡,7,２連複,3-5,1010
2023-11-14,福岡,7,拡連複,3-5,280
2023-11-14,福岡,7,３連単,3-5-4,4250
2023-11-14,福岡,7,３連複,3-4-5,1020
2023-11-14,福岡,8,単勝,4,1360
2023-11-14,福岡,8,複勝,4,310
2023-11-14,福岡,8,複勝,1,100
2023-11-14,福岡,8,２連単,4-1,2460
2023-11-14,福岡,8,２連複,1-4,440
2023-11-14,福岡,8,拡連複,1-4,250
2023-11-14,福岡,8,３連単,4-1-5,9800
2023-11-14,福岡,8,３連複,1-4-5,1030
2023-11-14,福岡,9,単勝,1,130
2023-11-14,福岡,9,複勝,1,100
2023-11-14,福岡,9,複勝,2,100
2023-11-14,福岡,9,２連単,1-2,260
2023-11-14,福岡,9,２連複,1-2,150
2023-11-14,福岡,9,拡連複,1-2,130
2023-11-14,福岡,9,３連単,1-2-6,920
2023-11-14,福岡,9,３連複,1-2-6,590
2023-11-14,福岡,10,単勝,5,560
2023-11-14,福岡,10,複勝,5,430
2023-11-14,福岡,10,複勝,4,700
2023-11-14,福岡,10,２連単,5-4,7780
2023-11-14,福岡,10,２連複,4-5,3090
2023-11-14,福岡,10,拡連複,4-5,860
2023-11-14,福岡,10,３連単,5-4-1,18430
2023-11-14,福岡,10,３連複,1-4-5,1000
2023-11-14,福岡,11,単勝,2,450
2023-11-14,福岡,11,複勝,2,270
2023-11-14,福岡,11,複勝,3,720
2023-11-14,福岡,11,２連単,2-3,2360
2023-11-14,福岡,11,２連複,2-3,1730
2023-11-14,福岡,11,拡連複,2-3,640
2023-11-14,福岡,11,３連単,2-3-4,6850
2023-11-14,福岡,11,３連複,2-3-4,2600
2023-11-14,福岡,12,単勝,1,100
2023-11-14,福岡,12,複勝,1,120
2023-11-14,福岡,12,複勝,2,160
2023-11-14,福岡,12,２連単,1-2,230
2023-11-14,福岡,12,２連複,1-2,190
2023-11-14,福岡,12,拡連複,1-2,120
2023-11-14,福岡,12,３連単,1-2-3,580
2023-11-14,福岡,12,３連複,1-2-3,400
2023-11-14,芦屋,1,単勝,6,1070
2023-11-14,芦屋,1,複勝,6,380
2023-11-14,芦屋,1,複勝,1,110
2023-11-14,芦屋,1,２連単,6-1,7020
2023-11-14,芦屋,1,２連複,1-6,1430
2023-11-14,芦屋,1,拡連複,1-6,300
2023-11-14,芦屋,1,３連単,6-1-2,11680
2023-11-14,芦屋,1,３連複,1-2-6,380
2023-11-14,芦屋,2,単勝,5,4690
2023-11-14,芦屋,2,複勝,5,1450
2023-11-14,芦屋,2,複勝,3,530
2023-11-14,芦屋,2,２連単,5-3,32480
2023-11-14,芦屋,2,２連複,3-5,11550
2023-11-14,芦屋,2,拡連複,3-5,1170
2023-11-14,芦屋,2,３連単,5-3-1,143170
2023-11-14,芦屋,2,３連複,1-3-5,4790
2023-11-14,芦屋,3,単勝,2,670
2023-11-14,芦屋,3,複勝,2,200
2023-11-14,芦屋,3,複勝,3,100
2023-11-14,芦屋,3,２連単,2-3,3750
2023-11-14,芦屋,3,２連複,2-3,930
2023-11-14,芦屋,3,拡連複,2-3,180
2023-11-14,芦屋,3,３連単,2-3-1,4590
2023-11-14,芦屋,3,３連複,1-2-3,280
2023-11-14,芦屋,4,単勝,1,110
2023-11-14,芦屋,4,複勝,1,100
2023-11-14,芦屋,4,複勝,5,160
2023-11-14,芦屋,4,２連単,1-5,380
2023-11-14,芦屋,4,２連複,1-5,370
2023-11-14,芦屋,4,拡連複,1-5,130
2023-11-14,芦屋,4,３連単,1-5-3,860
2023-11-14,芦屋,4,３連複,1-3-5,270
2023-11-14,芦屋,5,単勝,1,120
2023-11-14,芦屋,5,複勝,1,100
2023-11-14,芦屋,5,複勝,2,210
2023-11-14,芦屋,5,２連単,1-2,530
2023-11-14,芦屋,5,２連複,1-2,490
2023-11-14,芦屋,5,拡連複,1-2,210
2023-11-14,芦屋,5,３連単,1-2-3,1060
2023-11-14,芦屋,5,３連複,1-2-3,480
2023-11-14,芦屋,6,単勝,1,230
2023-11-14,芦屋,6,複勝,1,130
2023-11-14,芦屋,6,複勝,2,110
2023-11-14,芦屋,6,２連単,1-2,320
2023-11-14,芦屋,6,２連複,1-2,270
2023-11-14,芦屋,6,拡連複,1-2,180
2023-11-14,芦屋,6,３連単,1-2-5,2880
2023-11-14,芦屋,6,３連複,1-2-5,1570
2023-11-14,芦屋,7,単勝,1,160
2023-11-14,芦屋,7,複勝,1,130
2023-11-14,芦屋,7,複勝,3,180
2023-11-14,芦屋,7,２連単,1-3,620
2023-11-14,芦屋,7,２連複,1-3,540
2023-11-14,芦屋,7,拡連複,1-3,210
2023-11-14,芦屋,7,３連単,1-3-2,1630
2023-11-14,芦屋,7,３連複,1-2-3,380
2023-11-14,芦屋,8,単勝,2,140
2023-11-14,芦屋,8,複勝,2,110
2023-11-14,芦屋,8,複勝,5,160
2023-11-14,芦屋,8,２連単,2-5,1180
2023-11-14,芦屋,8,２連複,2-5,980
2023-11-14,芦屋,8,拡連複,2-5,280
2023-11-14,芦屋,8,３連単,2-5-6,2210
2023-11-14,芦屋,8,３連複,2-5-6,650
2023-11-14,芦屋,9,単勝,4,790
2023-11-14,芦屋,9,複勝,4,150
2023-11-14,芦屋,9,複勝,1,100
2023-11-14,芦屋,9,２連単,4-1,1530
2023-11-14,芦屋,9,２連複,1-4,210
2023-11-14,芦屋,9,拡連複,1-4,150
2023-11-14,芦屋,9,３連単,4-1-6,4980
2023-11-14,芦屋,9,３連複,1-4-6,930
2023-11-14,芦屋,10,単勝,1,130
2023-11-14,芦屋,10,複勝,1,110
2023-11-14,芦屋,10,複勝,4,140
2023-11-14,芦屋,10,２連単,1-4,350
2023-11-14,芦屋,10,２連複,1-4,320
2023-11-14,芦屋,10,拡連複,1-4,140
2023-11-14,芦屋,10,３連単,1-4-6,2820
2023-11-14,芦屋,10,３連複,1-4-6,1590
2023-11-14,芦屋,11,単勝,1,120
2023-11-14,芦屋,11,複勝,1,100
2023-11-14,芦屋,11,複勝,2,150
2023-11-14,芦屋,11,２連単,1-2,290
2023-11-14,芦屋,11,２連複,1-2,230
2023-11-14,芦屋,11,拡連複,1-2,160
2023-11-14,芦屋,11,３連単,1-2-5,1830
2023-11-14,芦屋,11,３連複,1-2-5,1120
2023-11-14,芦屋,12,単勝,1,130
2023-11-14,芦屋,12,複勝,1,100
2023-11-14,芦屋,12,複勝,5,220
2023-11-14,芦屋,12,２連単,1-5,720
2023-11-14,芦屋,12,２連複,1-5,460
2023-11-14,芦屋,12,拡連複,1-5,280
2023-11-14,芦屋,12,３連単,1-5-2,2080
2023-11-14,芦屋,12,３連複,1-2-5,660
2023-11-14,下関,1,単勝,4,250
2023-11-14,下関,1,複勝,4,120
2023-11-14,下関,1,複勝,5,450
2023-11-14,下関,1,２連単,4-5,1690
2023-11-14,下関,1,２連複,4-5,1270
2023-11-14,下関,1,拡連複,4-5,590
2023-11-14,下関,1,３連単,4-5-3,6750
2023-11-14,下関,1,３連複,3-4-5,1740
2023-11-14,下関,2,単勝,2,620
2023-11-14,下関,2,複勝,2,330
2023-11-14,下関,2,複勝,1,100
2023-11-14,下関,2,２連単,2-1,820
2023-11-14,下関,2,２連複,1-2,290
2023-11-14,下関,2,拡連複,1-2,170
2023-11-14,下関,2,３連単,2-1-4,8600
2023-11-14,下関,2,３連複,1-2-4,970
2023-11-14,下関,3,単勝,2,240
2023-11-14,下関,3,複勝,2,120
2023-11-14,下関,3,複勝,1,100
2023-11-14,下関,3,２連単,2-1,520
2023-11-14,下関,3,２連複,1-2,230
2023-11-14,下関,3,拡連複,1-2,150
2023-11-14,下関,3,３連単,2-1-3,3640
2023-11-14,下関,3,３連複,1-2-3,770
2023-11-14,下関,4,単勝,1,130
2023-11-14,下関,4,複勝,1,100
2023-11-14,下関,4,複勝,2,210
2023-11-14,下関,4,２連単,1-2,620
2023-11-14,下関,4,２連複,1-2,290
2023-11-14,下関,4,拡連複,1-2,180
2023-11-14,下関,4,３連単,1-2-6,4240
2023-11-14,下関,4,３連複,1-2-6,2270
2023-11-14,下関,5,単勝,1,100
2023-11-14,下関,5,複勝,1,100
2023-11-14,下関,5,複勝,3,160
2023-11-14,下関,5,２連単,1-3,210
2023-11-14,下関,5,２連複,1-3,160
2023-11-14,下関,5,拡連複,1-3,130
2023-11-14,下関,5,３連単,1-3-6,950
2023-11-14,下関,5,３連複,1-3-6,440
2023-11-14,下関,6,単勝,4,310
2023-11-14,下関,6,複勝,4,150
2023-11-14,下関,6,複勝,5,380
2023-11-14,下関,6,２連単,4-5,1840
2023-11-14,下関,6,２連複,4-5,2150
2023-11-14,下関,6,拡連複,4-5,340
2023-11-14,下関,6,３連単,4-5-1,3670
2023-11-14,下関,6,３連複,1-4-5,550
2023-11-14,下関,7,単勝,1,180
2023-11-14,下関,7,複勝,1,110
2023-11-14,下関,7,複勝,4,120
2023-11-14,下関,7,２連単,1-4,200
2023-11-14,下関,7,２連複,1-4,120
2023-11-14,下関,7,拡連複,1-4,100
2023-11-14,下関,7,３連単,1-4-3,620
2023-11-14,下関,7,３連複,1-3-4,300
2023-11-14,下関,8,単勝,5,1130
2023-11-14,下関,8,複勝,5,1100
2023-11-14,下関,8,複勝,3,580
2023-11-14,下関,8,２連単,5-3,17690
2023-11-14,下関,8,２連複,3-5,3940
2023-11-14,下関,8,拡連複,3-5,1070
2023-11-14,下関,8,３連単,5-3-4,71960
2023-11-14,下関,8,３連複,3-4-5,3170
2023-11-14,下関,9,単勝,4,370
2023-11-14,下関,9,複勝,4,190
2023-11-14,下関,9,複勝,1,110
2023-11-14,下関,9,２連単,4-1,1600
2023-11-14,下関,9,２連複,1-4,490
2023-11-14,下関,9,拡連複,1-4,230
2023-11-14,下関,9,３連単,4-1-3,11510
2023-11-14,下関,9,３連複,1-3-4,830
2023-11-14,下関,10,単勝,3,560
2023-11-14,下関,10,複勝,3,400
2023-11-14,下関,10,複勝,6,990
2023-11-14,下関,10,２連単,3-6,4350
2023-11-14,下関,10,２連複,3-6,3010
2023-11-14,下関,10,拡連複,3-6,1050
2023-11-14,下関,10,３連単,3-6-1,18810
2023-11-14,下関,10,３連複,1-3-6,3540
2023-11-14,下関,11,単勝,1,120
2023-11-14,下関,11,複勝,1,100
2023-11-14,下関,11,複勝,3,230
2023-11-14,下関,11,２連単,1-3,300
2023-11-14,下関,11,２連複,1-3,280
2023-11-14,下関,11,拡連複,1-3,160
2023-11-14,下関,11,３連単,1-3-6,3030
2023-11-14,下関,11,３連複,1-3-6,1660
2023-11-14,下関,12,単勝,2,480
2023-11-14,下関,12,複勝,2,150
2023-11-14,下関,12,複勝,3,540
2023-11-14,下関,12,２連単,2-3,2040
2023-11-14,下関,12,２連複,2-3,1530
2023-11-14,下関,12,拡連複,2-3,300
2023-11-14,下関,12,３連単,2-3-1,5670
2023-11-14,下関,12,３連複,1-2-3,370
2023-11-14,徳山,1,単勝,3,190
2023-11-14,徳山,1,複勝,3,190
2023-11-14,徳山,1,複勝,6,540
2023-11-14,徳山,1,２連単,3-6,2070
2023-11-14,徳山,1,２連複,3-6,1580
2023-11-14,徳山,1,拡連複,3-6,290
2023-11-14,徳山,1,３連単,3-6-1,4520
2023-11-14,徳山,1,３連複,1-3-6,330
2023-11-14,徳山,2,単勝,4,150
2023-11-14,徳山,2,複勝,4,130
2023-11-14,徳山,2,複勝,3,120
2023-11-14,徳山,2,２連単,4-3,550
2023-11-14,徳山,2,２連複,3-4,270
2023-11-14,徳山,2,拡連複,3-4,160
2023-11-14,徳山,2,３連単,4-3-5,5590
2023-11-14,徳山,2,３連複,3-4-5,1690
2023-11-14,徳山,3,単勝,1,170
2023-11-14,徳山,3,複勝,1,110
2023-11-14,徳山,3,複勝,4,210
2023-11-14,徳山,3,２連単,1-4,860
2023-11-14,徳山,3,２連複,1-4,920
2023-11-14,徳山,3,拡連複,1-4,350
2023-11-14,徳山,3,３連単,1-4-3,2850
2023-11-14,徳山,3,３連複,1-3-4,1180
2023-11-14,徳山,4,単勝,2,250
2023-11-14,徳山,4,複勝,2,150
2023-11-14,徳山,4,複勝,5,320
2023-11-14,徳山,4,２連単,2-5,2630
2023-11-14,徳山,4,２連複,2-5,2590
2023-11-14,徳山,4,拡連複,2-5,600
2023-11-14,徳山,4,３連単,2-5-3,13210
2023-11-14,徳山,4,３連複,2-3-5,1960
2023-11-14,徳山,5,単勝,1,110
2023-11-14,徳山,5,複勝,1,100
2023-11-14,徳山,5,複勝,3,350
2023-11-14,徳山,5,２連単,1-3,500
2023-11-14,徳山,5,２連複,1-3,590
2023-11-14,徳山,5,拡連複,1-3,410
2023-11-14,徳山,5,３連単,1-3-2,3020
2023-11-14,徳山,5,３連複,1-2-3,920
2023-11-14,徳山,6,単勝,1,280
2023-11-14,徳山,6,複勝,1,170
2023-11-14,徳山,6,複勝,2,780
2023-11-14,徳山,6,２連単,1-2,710
2023-11-14,徳山,6,２連複,1-2,600
2023-11-14,徳山,6,拡連複,1-2,210
2023-11-14,徳山,6,３連単,1-2-3,3090
2023-11-14,徳山,6,３連複,1-2-3,1160
2023-11-14,徳山,7,単勝,1,410
2023-11-14,徳山,7,複勝,1,300
2023-11-14,徳山,7,複勝,6,190
2023-11-14,徳山,7,２連単,1-6,2040
2023-11-14,徳山,7,２連複,1-6,1130
2023-11-14,徳山,7,拡連複,1-6,240
2023-11-14,徳山,7,３連単,1-6-4,5300
2023-11-14,徳山,7,３連複,1-4-6,780
2023-11-14,徳山,8,単勝,3,250
2023-11-14,徳山,8,複勝,3,100
2023-11-14,徳山,8,複勝,1,100
2023-11-14,徳山,8,２連単,3-1,520
2023-11-14,徳山,8,２連複,1-3,290
2023-11-14,徳山,8,拡連複,1-3,200
2023-11-14,徳山,8,３連単,3-1-5,2160
2023-11-14,徳山,8,３連複,1-3-5,940
2023-11-14,徳山,9,単勝,1,100
2023-11-14,徳山,9,複勝,1,100
2023-11-14,徳山,9,複勝,3,100
2023-11-14,徳山,9,２連単,1-3,230
2023-11-14,徳山,9,２連複,1-3,180
2023-11-14,徳山,9,拡連複,1-3,100
2023-11-14,徳山,9,３連単,1-3-4,610
2023-11-14,徳山,9,３連複,1-3-4,200
2023-11-14,徳山,10,単勝,1,100
2023-11-14,徳山,10,複勝,1,140
2023-11-14,徳山,10,複勝,2,670
2023-11-14,徳山,10,２連単,1-2,1240
2023-11-14,徳山,10,２連複,1-2,570
2023-11-14,徳山,10,拡連複,1-2,270
2023-11-14,徳山,10,３連単,1-2-3,2090
2023-11-14,徳山,10,３連複,1-2-3,560
2023-11-14,徳山,11,単勝,2,160
2023-11-14,徳山,11,複勝,2,140
2023-11-14,徳山,11,複勝,1,100
2023-11-14,徳山,11,２連単,2-1,650
2023-11-14,徳山,11,２連複,1-2,390
2023-11-14,徳山,11,拡連複,1-2,300
2023-11-14,徳山,11,３連単,2-1-3,2810
2023-11-14,徳山,11,３連複,1-2-3,1190
2023-11-14,徳山,12,単勝,1,100
2023-11-14,徳山,12,複勝,1,100
2023-11-14,徳山,12,複勝,2,110
2023-11-14,徳山,12,２連単,1-2,200
2023-11-14,徳山,12,２連複,1-2,220
2023-11-14,徳山,12,拡連複,1-2,150
2023-11-14,徳山,12,３連単,1-2-6,1140
2023-11-14,徳山,12,３連複,1-2-6,710
2023-11-14,丸亀,1,単勝,1,230
2023-11-14,丸亀,1,複勝,1,100
2023-11-14,丸亀,1,複勝,3,210
2023-11-14,丸亀,1,２連単,1-3,610
2023-11-14,丸亀,1,２連複,1-3,630
2023-11-14,丸亀,1,拡連複,1-3,330
2023-11-14,丸亀,1,３連単,1-3-5,1470
2023-11-14,丸亀,1,３連複,1-3-5,510
2023-11-14,丸亀,2,単勝,3,220
2023-11-14,丸亀,2,複勝,3,150
2023-11-14,丸亀,2,複勝,2,180
2023-11-14,丸亀,2,２連単,3-2,1010
2023-11-14,丸亀,2,２連複,2-3,460
2023-11-14,丸亀,2,拡連複,2-3,210
2023-11-14,丸亀,2,３連単,3-2-4,6140
2023-11-14,丸亀,2,３連複,2-3-4,1360
2023-11-14,丸亀,3,単勝,1,270
2023-11-14,丸亀,3,複勝,1,110
2023-11-14,丸亀,3,複勝,3,140
2023-11-14,丸亀,3,２連単,1-3,290
2023-11-14,丸亀,3,２連複,1-3,180
2023-11-14,丸亀,3,拡連複,1-3,100
2023-11-14,丸亀,3,３連単,1-3-2,750
2023-11-14,丸亀,3,３連複,1-2-3,260
2023-11-14,丸亀,4,単勝,1,200
2023-11-14,丸亀,4,複勝,1,150
2023-11-14,丸亀,4,複勝,5,310
2023-11-14,丸亀,4,２連単,1-5,590
2023-11-14,丸亀,4,２連複,1-5,440
2023-11-14,丸亀,4,拡連複,1-5,150
2023-11-14,丸亀,4,３連単,1-5-3,2690
2023-11-14,丸亀,4,３連複,1-3-5,710
2023-11-14,丸亀,5,単勝,6,2370
2023-11-14,丸亀,5,複勝,6,530
2023-11-14,丸亀,5,複勝,2,210
2023-11-14,丸亀,5,２連単,6-2,7160
2023-11-14,丸亀,5,２連複,2-6,1950
2023-11-14,丸亀,5,拡連複,2-6,390
2023-11-14,丸亀,5,３連単,6-2-1,18970
2023-11-14,丸亀,5,３連複,1-2-6,790
2023-11-14,丸亀,6,単勝,1,260
2023-11-14,丸亀,6,複勝,1,110
2023-11-14,丸亀,6,複勝,4,140
2023-11-14,丸亀,6,２連単,1-4,410
2023-11-14,丸亀,6,２連複,1-4,240
2023-11-14,丸亀,6,拡連複,1-4,150
2023-11-14,丸亀,6,３連単,1-4-2,1210
2023-11-14,丸亀,6,３連複,1-2-4,590
2023-11-14,丸亀,7,単勝,1,200
2023-11-14,丸亀,7,複勝,1,150
2023-11-14,丸亀,7,複勝,2,750
2023-11-14,丸亀,7,２連単,1-2,590
2023-11-14,丸亀,7,２連複,1-2,500
2023-11-14,丸亀,7,拡連複,1-2,310
2023-11-14,丸亀,7,３連単,1-2-5,1560
2023-11-14,丸亀,7,３連複,1-2-5,640
2023-11-14,丸亀,8,単勝,2,290
2023-11-14,丸亀,8,複勝,2,100
2023-11-14,丸亀,8,複勝,1,100
2023-11-14,丸亀,8,２連単,2-1,510
2023-11-14,丸亀,8,２連複,1-2,200
2023-11-14,丸亀,8,拡連複,1-2,120
2023-11-14,丸亀,8,３連単,2-1-3,3860
2023-11-14,丸亀,8,３連複,1-2-3,380
2023-11-14,丸亀,9,単勝,2,200
2023-11-14,丸亀,9,複勝,2,100
2023-11-14,丸亀,9,複勝,1,100
2023-11-14,丸亀,9,２連単,2-1,500
2023-11-14,丸亀,9,２連複,1-2,180
2023-11-14,丸亀,9,拡連複,1-2,120
2023-11-14,丸亀,9,３連単,2-1-3,1670
2023-11-14,丸亀,9,３連複,1-2-3,370
2023-11-14,丸亀,10,単勝,2,410
2023-11-14,丸亀,10,複勝,2,120
2023-11-14,丸亀,10,複勝,5,230
2023-11-14,丸亀,10,２連単,2-5,2930
2023-11-14,丸亀,10,２連複,2-5,1340
2023-11-14,丸亀,10,拡連複,2-5,200
2023-11-14,丸亀,10,３連単,2-5-6,4480
2023-11-14,丸亀,10,３連複,2-5-6,850
2023-11-14,丸亀,11,単勝,1,100
2023-11-14,丸亀,11,複勝,1,100
2023-11-14,丸亀,11,複勝,4,220
2023-11-14,丸亀,11,２連単,1-4,410
2023-11-14,丸亀,11,２連複,1-4,380
2023-11-14,丸亀,11,拡連複,1-4,130
2023-11-14,丸亀,11,３連単,1-4-6,2630
2023-11-14,丸亀,11,３連複,1-4-6,1240
2023-11-14,丸亀,12,単勝,1,110
2023-11-14,丸亀,12,複勝,1,120
2023-11-14,丸亀,12,複勝,3,120
2023-11-14,丸亀,12,２連単,1-3,360
2023-11-14,丸亀,12,２連複,1-3,240
2023-11-14,丸亀,12,拡連複,1-3,220
2023-11-14,丸亀,12,３連単,1-3-5,2400
2023-11-14,丸亀,12,３連複,1-3-5,1230
2023-11-14,尼崎,1,単勝,1,140
2023-11-14,尼崎,1,複勝,1,100
2023-11-14,尼崎,1,複勝,5,260
2023-11-14,尼崎,1,２連単,1-5,740
2023-11-14,尼崎,1,２連複,1-5,690
2023-11-14,尼崎,1,拡連複,1-5,190
2023-11-14,尼崎,1,３連単,1-5-3,2850
2023-11-14,尼崎,1,３連複,1-3-5,880
2023-11-14,尼崎,2,単勝,3,300
2023-11-14,尼崎,2,複勝,3,150
2023-11-14,尼崎,2,複勝,1,120
2023-11-14,尼崎,2,２連単,3-1,790
2023-11-14,尼崎,2,２連複,1-3,280
2023-11-14,尼崎,2,拡連複,1-3,140
2023-11-14,尼崎,2,３連単,3-1-2,3070
2023-11-14,尼崎,2,３連複,1-2-3,500
2023-11-14,尼崎,3,単勝,1,120
2023-11-14,尼崎,3,複勝,1,100
2023-11-14,尼崎,3,複勝,4,130
2023-11-14,尼崎,3,２連単,1-4,240
2023-11-14,尼崎,3,２連複,1-4,180
2023-11-14,尼崎,3,拡連複,1-4,130
2023-11-14,尼崎,3,３連単,1-4-2,630
2023-11-14,尼崎,3,３連複,1-2-4,300
2023-11-14,尼崎,4,単勝,3,180
2023-11-14,尼崎,4,複勝,3,150
