日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-20,大村,8,２連複,3-4,1530
2022-05-20,大村,8,拡連複,3-4,210
2022-05-20,大村,8,３連単,3-4-1,6410
2022-05-20,大村,8,３連複,1-3-4,410
2022-05-20,大村,9,単勝,3,800
2022-05-20,大村,9,複勝,3,280
2022-05-20,大村,9,複勝,1,110
2022-05-20,大村,9,２連単,3-1,2490
2022-05-20,大村,9,２連複,1-3,450
2022-05-20,大村,9,拡連複,1-3,210
2022-05-20,大村,9,３連単,3-1-4,10560
2022-05-20,大村,9,３連複,1-3-4,820
2022-05-20,大村,10,単勝,1,110
2022-05-20,大村,10,複勝,1,100
2022-05-20,大村,10,複勝,2,140
2022-05-20,大村,10,２連単,1-2,220
2022-05-20,大村,10,２連複,1-2,190
2022-05-20,大村,10,拡連複,1-2,120
2022-05-20,大村,10,３連単,1-2-3,500
2022-05-20,大村,10,３連複,1-2-3,240
2022-05-20,大村,11,単勝,1,100
2022-05-20,大村,11,複勝,1,120
2022-05-20,大村,11,複勝,2,190
2022-05-20,大村,11,２連単,1-2,230
2022-05-20,大村,11,２連複,1-2,230
2022-05-20,大村,11,拡連複,1-2,130
2022-05-20,大村,11,３連単,1-2-3,500
2022-05-20,大村,11,３連複,1-2-3,220
2022-05-20,大村,12,単勝,1,120
2022-05-20,大村,12,複勝,1,120
2022-05-20,大村,12,複勝,3,170
2022-05-20,大村,12,２連単,1-3,220
2022-05-20,大村,12,２連複,1-3,190
2022-05-20,大村,12,拡連複,1-3,120
2022-05-20,大村,12,３連単,1-3-6,700
2022-05-20,大村,12,３連複,1-3-6,440
2022-05-20,福岡,1,単勝,3,390
2022-05-20,福岡,1,複勝,3,290
2022-05-20,福岡,1,複勝,6,140
2022-05-20,福岡,1,２連単,3-6,990
2022-05-20,福岡,1,２連複,3-6,490
2022-05-20,福岡,1,拡連複,3-6,170
2022-05-20,福岡,1,３連単,3-6-4,3280
2022-05-20,福岡,1,３連複,3-4-6,1220
2022-05-20,福岡,2,単勝,3,260
2022-05-20,福岡,2,複勝,3,100
2022-05-20,福岡,2,複勝,4,150
2022-05-20,福岡,2,２連単,3-4,2460
2022-05-20,福岡,2,２連複,3-4,1460
2022-05-20,福岡,2,拡連複,3-4,290
2022-05-20,福岡,2,３連単,3-4-5,5580
2022-05-20,福岡,2,３連複,3-4-5,1630
2022-05-20,福岡,3,単勝,1,130
2022-05-20,福岡,3,複勝,1,100
2022-05-20,福岡,3,複勝,3,140
2022-05-20,福岡,3,２連単,1-3,240
2022-05-20,福岡,3,２連複,1-3,240
2022-05-20,福岡,3,拡連複,1-3,160
2022-05-20,福岡,3,３連単,1-3-5,650
2022-05-20,福岡,3,３連複,1-3-5,260
2022-05-20,福岡,4,単勝,3,330
2022-05-20,福岡,4,複勝,3,130
2022-05-20,福岡,4,複勝,4,470
2022-05-20,福岡,4,２連単,3-4,5790
2022-05-20,福岡,4,２連複,3-4,1950
2022-05-20,福岡,4,拡連複,3-4,380
2022-05-20,福岡,4,３連単,3-4-6,8320
2022-05-20,福岡,4,３連複,3-4-6,2730
2022-05-20,福岡,5,単勝,4,1650
2022-05-20,福岡,5,複勝,4,300
2022-05-20,福岡,5,複勝,3,370
2022-05-20,福岡,5,２連単,4-3,6810
2022-05-20,福岡,5,２連複,3-4,6160
2022-05-20,福岡,5,拡連複,3-4,1170
2022-05-20,福岡,5,３連単,4-3-5,69270
2022-05-20,福岡,5,３連複,3-4-5,6520
2022-05-20,福岡,6,単勝,2,340
2022-05-20,福岡,6,複勝,2,100
2022-05-20,福岡,6,複勝,1,100
2022-05-20,福岡,6,２連単,2-1,460
2022-05-20,福岡,6,２連複,1-2,210
2022-05-20,福岡,6,拡連複,1-2,120
2022-05-20,福岡,6,３連単,2-1-4,770
2022-05-20,福岡,6,３連複,1-2-4,180
2022-05-20,福岡,7,単勝,1,240
2022-05-20,福岡,7,複勝,1,120
2022-05-20,福岡,7,複勝,4,110
2022-05-20,福岡,7,２連単,1-4,400
2022-05-20,福岡,7,２連複,1-4,230
2022-05-20,福岡,7,拡連複,1-4,130
2022-05-20,福岡,7,３連単,1-4-3,1730
2022-05-20,福岡,7,３連複,1-3-4,660
2022-05-20,福岡,8,単勝,4,7220
2022-05-20,福岡,8,複勝,4,230
2022-05-20,福岡,8,複勝,1,100
2022-05-20,福岡,8,２連単,4-1,6570
2022-05-20,福岡,8,２連複,1-4,810
2022-05-20,福岡,8,拡連複,1-4,240
2022-05-20,福岡,8,３連単,4-1-2,34280
2022-05-20,福岡,8,３連複,1-2-4,1080
2022-05-20,福岡,9,単勝,1,190
2022-05-20,福岡,9,複勝,1,100
2022-05-20,福岡,9,複勝,3,100
2022-05-20,福岡,9,２連単,1-3,520
2022-05-20,福岡,9,２連複,1-3,170
2022-05-20,福岡,9,拡連複,1-3,100
2022-05-20,福岡,9,３連単,1-3-6,1630
2022-05-20,福岡,9,３連複,1-3-6,500
2022-05-20,福岡,10,単勝,2,2080
2022-05-20,福岡,10,複勝,2,460
2022-05-20,福岡,10,複勝,3,460
2022-05-20,福岡,10,２連単,2-3,5220
2022-05-20,福岡,10,２連複,2-3,1790
2022-05-20,福岡,10,拡連複,2-3,350
2022-05-20,福岡,10,３連単,2-3-1,8930
2022-05-20,福岡,10,３連複,1-2-3,620
2022-05-20,福岡,11,単勝,1,120
2022-05-20,福岡,11,複勝,1,110
2022-05-20,福岡,11,複勝,4,250
2022-05-20,福岡,11,２連単,1-4,940
2022-05-20,福岡,11,２連複,1-4,1290
2022-05-20,福岡,11,拡連複,1-4,260
2022-05-20,福岡,11,３連単,1-4-3,3010
2022-05-20,福岡,11,３連複,1-3-4,990
2022-05-20,福岡,12,単勝,1,190
2022-05-20,福岡,12,複勝,1,100
2022-05-20,福岡,12,複勝,3,220
2022-05-20,福岡,12,２連単,1-3,700
2022-05-20,福岡,12,２連複,1-3,280
2022-05-20,福岡,12,拡連複,1-3,130
2022-05-20,福岡,12,３連単,1-3-2,1480
2022-05-20,福岡,12,３連複,1-2-3,400
2022-05-20,芦屋,1,単勝,1,100
2022-05-20,芦屋,1,複勝,1,100
2022-05-20,芦屋,1,複勝,2,130
2022-05-20,芦屋,1,２連単,1-2,210
2022-05-20,芦屋,1,２連複,1-2,190
2022-05-20,芦屋,1,拡連複,1-2,110
2022-05-20,芦屋,1,３連単,1-2-3,410
2022-05-20,芦屋,1,３連複,1-2-3,200
2022-05-20,芦屋,2,単勝,1,140
2022-05-20,芦屋,2,複勝,1,120
2022-05-20,芦屋,2,複勝,6,270
2022-05-20,芦屋,2,２連単,1-6,960
2022-05-20,芦屋,2,２連複,1-6,830
2022-05-20,芦屋,2,拡連複,1-6,220
2022-05-20,芦屋,2,３連単,1-6-3,5650
2022-05-20,芦屋,2,３連複,1-3-6,1820
2022-05-20,芦屋,3,単勝,1,150
2022-05-20,芦屋,3,複勝,1,100
2022-05-20,芦屋,3,複勝,3,120
2022-05-20,芦屋,3,２連単,1-3,270
2022-05-20,芦屋,3,２連複,1-3,160
2022-05-20,芦屋,3,拡連複,1-3,110
2022-05-20,芦屋,3,３連単,1-3-5,390
2022-05-20,芦屋,3,３連複,1-3-5,160
2022-05-20,芦屋,4,単勝,1,110
2022-05-20,芦屋,4,複勝,1,100
2022-05-20,芦屋,4,複勝,2,100
2022-05-20,芦屋,4,２連単,1-2,160
2022-05-20,芦屋,4,２連複,1-2,120
2022-05-20,芦屋,4,拡連複,1-2,110
2022-05-20,芦屋,4,３連単,1-2-4,280
2022-05-20,芦屋,4,３連複,1-2-4,180
2022-05-20,芦屋,5,単勝,1,150
2022-05-20,芦屋,5,複勝,1,110
2022-05-20,芦屋,5,複勝,2,130
2022-05-20,芦屋,5,２連単,1-2,180
2022-05-20,芦屋,5,２連複,1-2,190
2022-05-20,芦屋,5,拡連複,1-2,100
2022-05-20,芦屋,5,３連単,1-2-4,750
2022-05-20,芦屋,5,３連複,1-2-4,430
2022-05-20,芦屋,6,単勝,5,420
2022-05-20,芦屋,6,複勝,5,140
2022-05-20,芦屋,6,複勝,2,200
2022-05-20,芦屋,6,２連単,5-2,960
2022-05-20,芦屋,6,２連複,2-5,780
2022-05-20,芦屋,6,拡連複,2-5,220
2022-05-20,芦屋,6,３連単,5-2-3,3210
2022-05-20,芦屋,6,３連複,2-3-5,410
2022-05-20,芦屋,7,単勝,1,160
2022-05-20,芦屋,7,複勝,1,150
2022-05-20,芦屋,7,複勝,2,190
2022-05-20,芦屋,7,２連単,1-2,430
2022-05-20,芦屋,7,２連複,1-2,330
2022-05-20,芦屋,7,拡連複,1-2,200
2022-05-20,芦屋,7,３連単,1-2-5,3800
2022-05-20,芦屋,7,３連複,1-2-5,1560
2022-05-20,芦屋,8,単勝,1,120
2022-05-20,芦屋,8,複勝,1,100
2022-05-20,芦屋,8,複勝,4,120
2022-05-20,芦屋,8,２連単,1-4,260
2022-05-20,芦屋,8,２連複,1-4,270
2022-05-20,芦屋,8,拡連複,1-4,110
2022-05-20,芦屋,8,３連単,1-4-2,610
2022-05-20,芦屋,8,３連複,1-2-4,290
2022-05-20,芦屋,9,単勝,1,420
2022-05-20,芦屋,9,複勝,1,110
2022-05-20,芦屋,9,複勝,2,110
2022-05-20,芦屋,9,２連単,1-2,350
2022-05-20,芦屋,9,２連複,1-2,170
2022-05-20,芦屋,9,拡連複,1-2,160
2022-05-20,芦屋,9,３連単,1-2-4,3090
2022-05-20,芦屋,9,３連複,1-2-4,1400
2022-05-20,芦屋,10,単勝,1,120
2022-05-20,芦屋,10,複勝,1,110
2022-05-20,芦屋,10,複勝,6,160
2022-05-20,芦屋,10,２連単,1-6,1010
2022-05-20,芦屋,10,２連複,1-6,1270
2022-05-20,芦屋,10,拡連複,1-6,180
2022-05-20,芦屋,10,３連単,1-6-4,2290
2022-05-20,芦屋,10,３連複,1-4-6,360
2022-05-20,芦屋,11,単勝,1,110
2022-05-20,芦屋,11,複勝,1,100
2022-05-20,芦屋,11,複勝,3,180
2022-05-20,芦屋,11,２連単,1-3,710
2022-05-20,芦屋,11,２連複,1-3,680
2022-05-20,芦屋,11,拡連複,1-3,280
2022-05-20,芦屋,11,３連単,1-3-6,2140
2022-05-20,芦屋,11,３連複,1-3-6,1490
2022-05-20,芦屋,12,単勝,1,150
2022-05-20,芦屋,12,複勝,1,100
2022-05-20,芦屋,12,複勝,2,120
2022-05-20,芦屋,12,２連単,1-2,190
2022-05-20,芦屋,12,２連複,1-2,170
2022-05-20,芦屋,12,拡連複,1-2,110
2022-05-20,芦屋,12,３連単,1-2-5,790
2022-05-20,芦屋,12,３連複,1-2-5,490
2022-05-20,徳山,1,単勝,1,100
2022-05-20,徳山,1,複勝,1,100
2022-05-20,徳山,1,複勝,3,160
2022-05-20,徳山,1,２連単,1-3,230
2022-05-20,徳山,1,２連複,1-3,230
2022-05-20,徳山,1,拡連複,1-3,120
2022-05-20,徳山,1,３連単,1-3-2,710
2022-05-20,徳山,1,３連複,1-2-3,270
2022-05-20,徳山,2,単勝,1,100
2022-05-20,徳山,2,複勝,1,100
2022-05-20,徳山,2,複勝,3,240
2022-05-20,徳山,2,２連単,1-3,290
2022-05-20,徳山,2,２連複,1-3,280
2022-05-20,徳山,2,拡連複,1-3,120
2022-05-20,徳山,2,３連単,1-3-4,520
2022-05-20,徳山,2,３連複,1-3-4,220
2022-05-20,徳山,3,単勝,4,170
2022-05-20,徳山,3,複勝,4,120
2022-05-20,徳山,3,複勝,1,100
2022-05-20,徳山,3,２連単,4-1,2510
2022-05-20,徳山,3,２連複,1-4,910
2022-05-20,徳山,3,拡連複,1-4,230
2022-05-20,徳山,3,３連単,4-1-6,9120
2022-05-20,徳山,3,３連複,1-4-6,680
2022-05-20,徳山,4,単勝,1,100
2022-05-20,徳山,4,複勝,1,100
2022-05-20,徳山,4,複勝,2,120
2022-05-20,徳山,4,２連単,1-2,250
2022-05-20,徳山,4,２連複,1-2,270
2022-05-20,徳山,4,拡連複,1-2,110
2022-05-20,徳山,4,３連単,1-2-3,380
2022-05-20,徳山,4,３連複,1-2-3,210
2022-05-20,徳山,5,単勝,1,130
2022-05-20,徳山,5,複勝,1,110
2022-05-20,徳山,5,複勝,3,220
2022-05-20,徳山,5,２連単,1-3,370
2022-05-20,徳山,5,２連複,1-3,550
2022-05-20,徳山,5,拡連複,1-3,180
2022-05-20,徳山,5,３連単,1-3-2,1010
2022-05-20,徳山,5,３連複,1-2-3,390
2022-05-20,徳山,6,単勝,4,1210
2022-05-20,徳山,6,複勝,4,130
2022-05-20,徳山,6,複勝,1,110
2022-05-20,徳山,6,２連単,4-1,980
2022-05-20,徳山,6,２連複,1-4,220
2022-05-20,徳山,6,拡連複,1-4,130
2022-05-20,徳山,6,３連単,4-1-6,3020
2022-05-20,徳山,6,３連複,1-4-6,610
2022-05-20,徳山,7,単勝,2,550
2022-05-20,徳山,7,複勝,2,160
2022-05-20,徳山,7,複勝,1,100
2022-05-20,徳山,7,２連単,2-1,1530
2022-05-20,徳山,7,２連複,1-2,350
2022-05-20,徳山,7,拡連複,1-2,150
2022-05-20,徳山,7,３連単,2-1-3,4610
2022-05-20,徳山,7,３連複,1-2-3,520
2022-05-20,徳山,8,単勝,2,820
2022-05-20,徳山,8,複勝,2,120
2022-05-20,徳山,8,複勝,1,100
2022-05-20,徳山,8,２連単,2-1,1540
2022-05-20,徳山,8,２連複,1-2,150
2022-05-20,徳山,8,拡連複,1-2,100
2022-05-20,徳山,8,３連単,2-1-5,2240
2022-05-20,徳山,8,３連複,1-2-5,180
2022-05-20,徳山,9,単勝,1,130
2022-05-20,徳山,9,複勝,1,100
2022-05-20,徳山,9,複勝,6,180
2022-05-20,徳山,9,２連単,1-6,760
2022-05-20,徳山,9,２連複,1-6,610
2022-05-20,徳山,9,拡連複,1-6,180
2022-05-20,徳山,9,３連単,1-6-4,3410
2022-05-20,徳山,9,３連複,1-4-6,950
2022-05-20,徳山,10,単勝,1,110
2022-05-20,徳山,10,複勝,1,100
2022-05-20,徳山,10,複勝,2,140
2022-05-20,徳山,10,２連単,1-2,200
2022-05-20,徳山,10,２連複,1-2,230
2022-05-20,徳山,10,拡連複,1-2,120
2022-05-20,徳山,10,３連単,1-2-3,420
2022-05-20,徳山,10,３連複,1-2-3,170
2022-05-20,徳山,11,単勝,1,100
2022-05-20,徳山,11,複勝,1,100
2022-05-20,徳山,11,複勝,2,210
2022-05-20,徳山,11,２連単,1-2,310
2022-05-20,徳山,11,２連複,1-2,270
2022-05-20,徳山,11,拡連複,1-2,160
2022-05-20,徳山,11,３連単,1-2-5,1320
2022-05-20,徳山,11,３連複,1-2-5,700
2022-05-20,徳山,12,単勝,3,2450
2022-05-20,徳山,12,複勝,3,350
2022-05-20,徳山,12,複勝,1,100
2022-05-20,徳山,12,２連単,3-1,3440
2022-05-20,徳山,12,２連複,1-3,340
2022-05-20,徳山,12,拡連複,1-3,150
2022-05-20,徳山,12,３連単,3-1-6,15290
2022-05-20,徳山,12,３連複,1-3-6,830
2022-05-20,児島,1,単勝,3,230
2022-05-20,児島,1,複勝,3,190
2022-05-20,児島,1,複勝,6,300
2022-05-20,児島,1,２連単,3-6,2820
2022-05-20,児島,1,２連複,3-6,2420
2022-05-20,児島,1,拡連複,3-6,570
2022-05-20,児島,1,３連単,3-6-4,10730
2022-05-20,児島,1,３連複,3-4-6,1980
2022-05-20,児島,2,単勝,1,220
2022-05-20,児島,2,複勝,1,110
2022-05-20,児島,2,複勝,4,160
2022-05-20,児島,2,２連単,1-4,530
2022-05-20,児島,2,２連複,1-4,540
2022-05-20,児島,2,拡連複,1-4,160
2022-05-20,児島,2,３連単,1-4-6,4440
2022-05-20,児島,2,３連複,1-4-6,2050
2022-05-20,児島,3,単勝,2,260
2022-05-20,児島,3,複勝,2,150
2022-05-20,児島,3,複勝,4,390
2022-05-20,児島,3,２連単,2-4,3960
2022-05-20,児島,3,２連複,2-4,3230
2022-05-20,児島,3,拡連複,2-4,770
2022-05-20,児島,3,３連単,2-4-1,18150
2022-05-20,児島,3,３連複,1-2-4,3070
2022-05-20,児島,4,単勝,1,120
2022-05-20,児島,4,複勝,1,100
2022-05-20,児島,4,複勝,5,190
2022-05-20,児島,4,２連単,1-5,470
2022-05-20,児島,4,２連複,1-5,490
2022-05-20,児島,4,拡連複,1-5,230
2022-05-20,児島,4,３連単,1-5-4,1680
2022-05-20,児島,4,３連複,1-4-5,700
2022-05-20,児島,5,単勝,1,200
2022-05-20,児島,5,複勝,1,100
2022-05-20,児島,5,複勝,3,180
2022-05-20,児島,5,２連単,1-3,300
2022-05-20,児島,5,２連複,1-3,300
2022-05-20,児島,5,拡連複,1-3,100
2022-05-20,児島,5,３連単,1-3-4,890
2022-05-20,児島,5,３連複,1-3-4,290
2022-05-20,児島,6,単勝,2,640
2022-05-20,児島,6,複勝,2,570
2022-05-20,児島,6,複勝,4,570
2022-05-20,児島,6,２連単,2-4,7720
2022-05-20,児島,6,２連複,2-4,2820
2022-05-20,児島,6,拡連複,2-4,380
2022-05-20,児島,6,３連単,2-4-6,57510
2022-05-20,児島,6,３連複,2-4-6,9170
2022-05-20,児島,7,単勝,3,240
2022-05-20,児島,7,複勝,3,130
2022-05-20,児島,7,複勝,5,210
2022-05-20,児島,7,２連単,3-5,740
2022-05-20,児島,7,２連複,3-5,850
2022-05-20,児島,7,拡連複,3-5,190
2022-05-20,児島,7,３連単,3-5-6,5590
2022-05-20,児島,7,３連複,3-5-6,3160
2022-05-20,児島,8,単勝,1,380
2022-05-20,児島,8,複勝,1,170
2022-05-20,児島,8,複勝,2,130
2022-05-20,児島,8,２連単,1-2,310
2022-05-20,児島,8,２連複,1-2,180
2022-05-20,児島,8,拡連複,1-2,150
2022-05-20,児島,8,３連単,1-2-3,790
2022-05-20,児島,8,３連複,1-2-3,220
2022-05-20,児島,9,単勝,1,150
2022-05-20,児島,9,複勝,1,100
2022-05-20,児島,9,複勝,2,170
2022-05-20,児島,9,２連単,1-2,260
2022-05-20,児島,9,２連複,1-2,230
2022-05-20,児島,9,拡連複,1-2,110
2022-05-20,児島,9,３連単,1-2-4,940
2022-05-20,児島,9,３連複,1-2-4,430
2022-05-20,児島,10,単勝,1,150
2022-05-20,児島,10,複勝,1,170
2022-05-20,児島,10,複勝,3,560
2022-05-20,児島,10,２連単,1-3,390
2022-05-20,児島,10,２連複,1-3,530
2022-05-20,児島,10,拡連複,1-3,240
2022-05-20,児島,10,３連単,1-3-2,1280
2022-05-20,児島,10,３連複,1-2-3,370
2022-05-20,児島,11,単勝,1,150
2022-05-20,児島,11,複勝,1,160
2022-05-20,児島,11,２連単,1-6,4350
2022-05-20,児島,11,２連複,1-6,2780
2022-05-20,児島,11,拡連複,1-6,810
2022-05-20,児島,11,３連単,1-6-5,17010
2022-05-20,児島,11,３連複,1-5-6,4710
2022-05-20,児島,12,単勝,1,100
2022-05-20,児島,12,複勝,1,100
2022-05-20,児島,12,複勝,2,170
2022-05-20,児島,12,２連単,1-2,340
2022-05-20,児島,12,２連複,1-2,250
2022-05-20,児島,12,拡連複,1-2,160
2022-05-20,児島,12,３連単,1-2-3,780
2022-05-20,児島,12,３連複,1-2-3,390
2022-05-20,鳴門,1,単勝,1,190
2022-05-20,鳴門,1,複勝,1,130
2022-05-20,鳴門,1,複勝,3,650
2022-05-20,鳴門,1,２連単,1-3,980
2022-05-20,鳴門,1,２連複,1-3,900
2022-05-20,鳴門,1,拡連複,1-3,360
2022-05-20,鳴門,1,３連単,1-3-4,4050
2022-05-20,鳴門,1,３連複,1-3-4,1920
2022-05-20,鳴門,2,単勝,2,600
2022-05-20,鳴門,2,複勝,2,150
2022-05-20,鳴門,2,複勝,1,110
2022-05-20,鳴門,2,２連単,2-1,1310
2022-05-20,鳴門,2,２連複,1-2,210
2022-05-20,鳴門,2,拡連複,1-2,160
2022-05-20,鳴門,2,３連単,2-1-4,10100
2022-05-20,鳴門,2,３連複,1-2-4,1270
2022-05-20,鳴門,3,単勝,1,130
2022-05-20,鳴門,3,複勝,1,100
2022-05-20,鳴門,3,複勝,3,150
2022-05-20,鳴門,3,２連単,1-3,330
2022-05-20,鳴門,3,２連複,1-3,300
2022-05-20,鳴門,3,拡連複,1-3,130
2022-05-20,鳴門,3,３連単,1-3-6,850
2022-05-20,鳴門,3,３連複,1-3-6,360
2022-05-20,鳴門,4,単勝,1,130
2022-05-20,鳴門,4,複勝,1,120
2022-05-20,鳴門,4,複勝,6,270
2022-05-20,鳴門,4,２連単,1-6,630
2022-05-20,鳴門,4,２連複,1-6,660
2022-05-20,鳴門,4,拡連複,1-6,160
2022-05-20,鳴門,4,３連単,1-6-4,2110
2022-05-20,鳴門,4,３連複,1-4-6,830
2022-05-20,鳴門,5,単勝,1,160
2022-05-20,鳴門,5,複勝,1,130
2022-05-20,鳴門,5,複勝,2,180
2022-05-20,鳴門,5,２連単,1-2,470
2022-05-20,鳴門,5,２連複,1-2,460
2022-05-20,鳴門,5,拡連複,1-2,240
2022-05-20,鳴門,5,３連単,1-2-6,2680
2022-05-20,鳴門,5,３連複,1-2-6,1400
2022-05-20,鳴門,6,単勝,6,1110
2022-05-20,鳴門,6,複勝,6,510
2022-05-20,鳴門,6,複勝,1,110
2022-05-20,鳴門,6,２連単,6-1,3410
2022-05-20,鳴門,6,２連複,1-6,950
2022-05-20,鳴門,6,拡連複,1-6,220
2022-05-20,鳴門,6,３連単,6-1-2,24770
2022-05-20,鳴門,6,３連複,1-2-6,1060
2022-05-20,鳴門,7,単勝,2,810
2022-05-20,鳴門,7,複勝,2,220
2022-05-20,鳴門,7,複勝,1,120
2022-05-20,鳴門,7,２連単,2-1,1750
2022-05-20,鳴門,7,２連複,1-2,340
2022-05-20,鳴門,7,拡連複,1-2,130
2022-05-20,鳴門,7,３連単,2-1-3,5710
2022-05-20,鳴門,7,３連複,1-2-3,470
2022-05-20,鳴門,8,単勝,2,480
2022-05-20,鳴門,8,複勝,2,140
2022-05-20,鳴門,8,複勝,1,100
2022-05-20,鳴門,8,２連単,2-1,570
2022-05-20,鳴門,8,２連複,1-2,160
2022-05-20,鳴門,8,拡連複,1-2,130
2022-05-20,鳴門,8,３連単,2-1-6,1530
2022-05-20,鳴門,8,３連複,1-2-6,460
2022-05-20,鳴門,9,単勝,2,790
2022-05-20,鳴門,9,複勝,2,130
2022-05-20,鳴門,9,複勝,1,100
2022-05-20,鳴門,9,２連単,2-1,1010
2022-05-20,鳴門,9,２連複,1-2,190
2022-05-20,鳴門,9,拡連複,1-2,130
2022-05-20,鳴門,9,３連単,2-1-5,3430
2022-05-20,鳴門,9,３連複,1-2-5,690
2022-05-20,鳴門,10,単勝,1,110
2022-05-20,鳴門,10,複勝,1,100
2022-05-20,鳴門,10,複勝,2,180
2022-05-20,鳴門,10,２連単,1-2,290
2022-05-20,鳴門,10,２連複,1-2,360
2022-05-20,鳴門,10,拡連複,1-2,140
2022-05-20,鳴門,10,３連単,1-2-6,1710
2022-05-20,鳴門,10,３連複,1-2-6,1100
2022-05-20,鳴門,11,単勝,1,110
2022-05-20,鳴門,11,複勝,1,100
2022-05-20,鳴門,11,複勝,2,120
2022-05-20,鳴門,11,２連単,1-2,260
2022-05-20,鳴門,11,２連複,1-2,210
2022-05-20,鳴門,11,拡連複,1-2,160
2022-05-20,鳴門,11,３連単,1-2-3,620
2022-05-20,鳴門,11,３連複,1-2-3,320
2022-05-20,鳴門,12,単勝,1,150
2022-05-20,鳴門,12,複勝,1,100
2022-05-20,鳴門,12,複勝,2,110
2022-05-20,鳴門,12,２連単,1-2,320
2022-05-20,鳴門,12,２連複,1-2,260
2022-05-20,鳴門,12,拡連複,1-2,130
2022-05-20,鳴門,12,３連単,1-2-4,960
2022-05-20,鳴門,12,３連複,1-2-4,520
2022-05-20,尼崎,1,単勝,4,150
2022-05-20,尼崎,1,複勝,4,100
2022-05-20,尼崎,1,複勝,5,200
2022-05-20,尼崎,1,２連単,4-5,1110
2022-05-20,尼崎,1,２連複,4-5,960
2022-05-20,尼崎,1,拡連複,4-5,270
2022-05-20,尼崎,1,３連単,4-5-1,3500
2022-05-20,尼崎,1,３連複,1-4-5,970
2022-05-20,尼崎,2,単勝,5,3880
2022-05-20,尼崎,2,複勝,5,820
2022-05-20,尼崎,2,複勝,4,300
2022-05-20,尼崎,2,２連単,5-4,12490
2022-05-20,尼崎,2,２連複,4-5,2320
2022-05-20,尼崎,2,拡連複,4-5,550
2022-05-20,尼崎,2,３連単,5-4-6,55310
2022-05-20,尼崎,2,３連複,4-5-6,10730
2022-05-20,尼崎,3,単勝,1,190
2022-05-20,尼崎,3,複勝,1,150
2022-05-20,尼崎,3,複勝,5,200
2022-05-20,尼崎,3,２連単,1-5,770
2022-05-20,尼崎,3,２連複,1-5,320
2022-05-20,尼崎,3,拡連複,1-5,130
2022-05-20,尼崎,3,３連単,1-5-4,1430
2022-05-20,尼崎,3,３連複,1-4-5,290
2022-05-20,尼崎,4,単勝,1,160
2022-05-20,尼崎,4,複勝,1,100
2022-05-20,尼崎,4,複勝,4,130
2022-05-20,尼崎,4,２連単,1-4,290
