日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-02,大村,8,複勝,4,150
2024-10-02,大村,8,複勝,1,210
2024-10-02,大村,8,２連単,4-1,4880
2024-10-02,大村,8,２連複,1-4,1010
2024-10-02,大村,8,拡連複,1-4,340
2024-10-02,大村,8,３連単,4-1-6,16990
2024-10-02,大村,8,３連複,1-4-6,1640
2024-10-02,大村,9,単勝,1,120
2024-10-02,大村,9,複勝,1,130
2024-10-02,大村,9,複勝,4,390
2024-10-02,大村,9,２連単,1-4,300
2024-10-02,大村,9,２連複,1-4,200
2024-10-02,大村,9,拡連複,1-4,140
2024-10-02,大村,9,３連単,1-4-3,1450
2024-10-02,大村,9,３連複,1-3-4,590
2024-10-02,大村,10,単勝,1,100
2024-10-02,大村,10,複勝,1,100
2024-10-02,大村,10,複勝,2,160
2024-10-02,大村,10,２連単,1-2,280
2024-10-02,大村,10,２連複,1-2,190
2024-10-02,大村,10,拡連複,1-2,130
2024-10-02,大村,10,３連単,1-2-5,560
2024-10-02,大村,10,３連複,1-2-5,260
2024-10-02,大村,11,単勝,1,170
2024-10-02,大村,11,複勝,1,120
2024-10-02,大村,11,複勝,4,270
2024-10-02,大村,11,２連単,1-4,1410
2024-10-02,大村,11,２連複,1-4,990
2024-10-02,大村,11,拡連複,1-4,520
2024-10-02,大村,11,３連単,1-4-3,6260
2024-10-02,大村,11,３連複,1-3-4,2550
2024-10-02,大村,12,単勝,1,110
2024-10-02,大村,12,複勝,1,100
2024-10-02,大村,12,複勝,3,380
2024-10-02,大村,12,２連単,1-3,660
2024-10-02,大村,12,２連複,1-3,860
2024-10-02,大村,12,拡連複,1-3,250
2024-10-02,大村,12,３連単,1-3-4,1630
2024-10-02,大村,12,３連複,1-3-4,840
2024-10-02,唐津,1,単勝,1,160
2024-10-02,唐津,1,複勝,1,120
2024-10-02,唐津,1,複勝,2,210
2024-10-02,唐津,1,２連単,1-2,360
2024-10-02,唐津,1,２連複,1-2,300
2024-10-02,唐津,1,拡連複,1-2,140
2024-10-02,唐津,1,３連単,1-2-5,1460
2024-10-02,唐津,1,３連複,1-2-5,670
2024-10-02,唐津,2,単勝,3,1300
2024-10-02,唐津,2,複勝,3,380
2024-10-02,唐津,2,複勝,2,100
2024-10-02,唐津,2,２連単,3-2,4680
2024-10-02,唐津,2,２連複,2-3,1350
2024-10-02,唐津,2,拡連複,2-3,240
2024-10-02,唐津,2,３連単,3-2-1,14550
2024-10-02,唐津,2,３連複,1-2-3,350
2024-10-02,唐津,3,単勝,4,2560
2024-10-02,唐津,3,複勝,4,300
2024-10-02,唐津,3,複勝,1,100
2024-10-02,唐津,3,２連単,4-1,4530
2024-10-02,唐津,3,２連複,1-4,580
2024-10-02,唐津,3,拡連複,1-4,270
2024-10-02,唐津,3,３連単,4-1-3,16080
2024-10-02,唐津,3,３連複,1-3-4,580
2024-10-02,唐津,4,単勝,2,870
2024-10-02,唐津,4,複勝,2,120
2024-10-02,唐津,4,複勝,5,140
2024-10-02,唐津,4,２連単,2-5,2760
2024-10-02,唐津,4,２連複,2-5,1510
2024-10-02,唐津,4,拡連複,2-5,360
2024-10-02,唐津,4,３連単,2-5-4,23480
2024-10-02,唐津,4,３連複,2-4-5,4930
2024-10-02,唐津,5,単勝,4,350
2024-10-02,唐津,5,複勝,4,180
2024-10-02,唐津,5,複勝,5,170
2024-10-02,唐津,5,２連単,4-5,580
2024-10-02,唐津,5,２連複,4-5,300
2024-10-02,唐津,5,拡連複,4-5,140
2024-10-02,唐津,5,３連単,4-5-1,1310
2024-10-02,唐津,5,３連複,1-4-5,350
2024-10-02,唐津,6,単勝,3,230
2024-10-02,唐津,6,複勝,3,100
2024-10-02,唐津,6,複勝,2,110
2024-10-02,唐津,6,２連単,3-2,620
2024-10-02,唐津,6,２連複,2-3,200
2024-10-02,唐津,6,拡連複,2-3,130
2024-10-02,唐津,6,３連単,3-2-5,1570
2024-10-02,唐津,6,３連複,2-3-5,360
2024-10-02,唐津,7,単勝,1,170
2024-10-02,唐津,7,複勝,1,230
2024-10-02,唐津,7,複勝,4,370
2024-10-02,唐津,7,２連単,1-4,4850
2024-10-02,唐津,7,２連複,1-4,2360
2024-10-02,唐津,7,拡連複,1-4,590
2024-10-02,唐津,7,３連単,1-4-2,9940
2024-10-02,唐津,7,３連複,1-2-4,1630
2024-10-02,唐津,8,単勝,5,710
2024-10-02,唐津,8,複勝,5,410
2024-10-02,唐津,8,複勝,2,300
2024-10-02,唐津,8,２連単,5-2,4680
2024-10-02,唐津,8,２連複,2-5,4270
2024-10-02,唐津,8,拡連複,2-5,360
2024-10-02,唐津,8,３連単,5-2-1,13580
2024-10-02,唐津,8,３連複,1-2-5,870
2024-10-02,唐津,9,単勝,3,310
2024-10-02,唐津,9,複勝,3,580
2024-10-02,唐津,9,複勝,2,580
2024-10-02,唐津,9,２連単,3-2,1220
2024-10-02,唐津,9,２連複,2-3,390
2024-10-02,唐津,9,拡連複,2-3,170
2024-10-02,唐津,9,３連単,3-2-4,2390
2024-10-02,唐津,9,３連複,2-3-4,360
2024-10-02,唐津,10,単勝,1,190
2024-10-02,唐津,10,複勝,1,100
2024-10-02,唐津,10,複勝,3,110
2024-10-02,唐津,10,２連単,1-3,430
2024-10-02,唐津,10,２連複,1-3,340
2024-10-02,唐津,10,拡連複,1-3,130
2024-10-02,唐津,10,３連単,1-3-4,970
2024-10-02,唐津,10,３連複,1-3-4,340
2024-10-02,唐津,11,単勝,1,110
2024-10-02,唐津,11,複勝,1,100
2024-10-02,唐津,11,複勝,5,240
2024-10-02,唐津,11,２連単,1-5,2230
2024-10-02,唐津,11,２連複,1-5,1960
2024-10-02,唐津,11,拡連複,1-5,320
2024-10-02,唐津,11,３連単,1-5-2,4640
2024-10-02,唐津,11,３連複,1-2-5,810
2024-10-02,唐津,12,単勝,3,300
2024-10-02,唐津,12,複勝,3,200
2024-10-02,唐津,12,複勝,4,570
2024-10-02,唐津,12,２連単,3-4,960
2024-10-02,唐津,12,２連複,3-4,570
2024-10-02,唐津,12,拡連複,3-4,420
2024-10-02,唐津,12,３連単,3-4-6,6950
2024-10-02,唐津,12,３連複,3-4-6,3350
2024-10-02,若松,1,単勝,2,430
2024-10-02,若松,1,複勝,2,260
2024-10-02,若松,1,複勝,6,700
2024-10-02,若松,1,２連単,2-6,6630
2024-10-02,若松,1,２連複,2-6,4480
2024-10-02,若松,1,拡連複,2-6,410
2024-10-02,若松,1,３連単,2-6-1,16380
2024-10-02,若松,1,３連複,1-2-6,950
2024-10-02,若松,2,単勝,3,610
2024-10-02,若松,2,複勝,3,200
2024-10-02,若松,2,複勝,2,250
2024-10-02,若松,2,２連単,3-2,3040
2024-10-02,若松,2,２連複,2-3,1830
2024-10-02,若松,2,拡連複,2-3,580
2024-10-02,若松,2,３連単,3-2-6,12840
2024-10-02,若松,2,３連複,2-3-6,3210
2024-10-02,若松,3,単勝,4,2250
2024-10-02,若松,3,複勝,4,330
2024-10-02,若松,3,複勝,5,730
2024-10-02,若松,3,２連単,4-5,6290
2024-10-02,若松,3,２連複,4-5,2510
2024-10-02,若松,3,拡連複,4-5,700
2024-10-02,若松,3,３連単,4-5-2,38030
2024-10-02,若松,3,３連複,2-4-5,7180
2024-10-02,若松,4,単勝,1,100
2024-10-02,若松,4,複勝,1,100
2024-10-02,若松,4,複勝,4,120
2024-10-02,若松,4,２連単,1-4,470
2024-10-02,若松,4,２連複,1-4,280
2024-10-02,若松,4,拡連複,1-4,140
2024-10-02,若松,4,３連単,1-4-2,840
2024-10-02,若松,4,３連複,1-2-4,280
2024-10-02,若松,5,単勝,1,160
2024-10-02,若松,5,複勝,1,100
2024-10-02,若松,5,複勝,5,330
2024-10-02,若松,5,２連単,1-5,610
2024-10-02,若松,5,２連複,1-5,480
2024-10-02,若松,5,拡連複,1-5,200
2024-10-02,若松,5,３連単,1-5-2,1250
2024-10-02,若松,5,３連複,1-2-5,310
2024-10-02,若松,6,単勝,1,110
2024-10-02,若松,6,複勝,1,100
2024-10-02,若松,6,複勝,2,270
2024-10-02,若松,6,２連単,1-2,280
2024-10-02,若松,6,２連複,1-2,240
2024-10-02,若松,6,拡連複,1-2,110
2024-10-02,若松,6,３連単,1-2-3,2080
2024-10-02,若松,6,３連複,1-2-3,1040
2024-10-02,若松,7,単勝,1,100
2024-10-02,若松,7,複勝,1,100
2024-10-02,若松,7,複勝,2,130
2024-10-02,若松,7,２連単,1-2,440
2024-10-02,若松,7,２連複,1-2,380
2024-10-02,若松,7,拡連複,1-2,220
2024-10-02,若松,7,３連単,1-2-5,1540
2024-10-02,若松,7,３連複,1-2-5,680
2024-10-02,若松,8,単勝,2,430
2024-10-02,若松,8,複勝,2,200
2024-10-02,若松,8,複勝,1,130
2024-10-02,若松,8,２連単,2-1,900
2024-10-02,若松,8,２連複,1-2,190
2024-10-02,若松,8,拡連複,1-2,150
2024-10-02,若松,8,３連単,2-1-5,3680
2024-10-02,若松,8,３連複,1-2-5,420
2024-10-02,若松,9,単勝,1,110
2024-10-02,若松,9,複勝,1,100
2024-10-02,若松,9,複勝,5,140
2024-10-02,若松,9,２連単,1-5,570
2024-10-02,若松,9,２連複,1-5,520
2024-10-02,若松,9,拡連複,1-5,160
2024-10-02,若松,9,３連単,1-5-4,3140
2024-10-02,若松,9,３連複,1-4-5,1140
2024-10-02,若松,10,単勝,1,130
2024-10-02,若松,10,複勝,1,100
2024-10-02,若松,10,複勝,5,350
2024-10-02,若松,10,２連単,1-5,1210
2024-10-02,若松,10,２連複,1-5,1090
2024-10-02,若松,10,拡連複,1-5,340
2024-10-02,若松,10,３連単,1-5-2,3770
2024-10-02,若松,10,３連複,1-2-5,1220
2024-10-02,若松,11,単勝,3,810
2024-10-02,若松,11,複勝,3,200
2024-10-02,若松,11,複勝,1,100
2024-10-02,若松,11,２連単,3-1,1780
2024-10-02,若松,11,２連複,1-3,400
2024-10-02,若松,11,拡連複,1-3,200
2024-10-02,若松,11,３連単,3-1-4,5630
2024-10-02,若松,11,３連複,1-3-4,620
2024-10-02,若松,12,単勝,1,110
2024-10-02,若松,12,複勝,1,100
2024-10-02,若松,12,複勝,4,260
2024-10-02,若松,12,２連単,1-4,680
2024-10-02,若松,12,２連複,1-4,650
2024-10-02,若松,12,拡連複,1-4,210
2024-10-02,若松,12,３連単,1-4-3,2070
2024-10-02,若松,12,３連複,1-3-4,540
2024-10-02,尼崎,1,単勝,1,110
2024-10-02,尼崎,1,複勝,1,120
2024-10-02,尼崎,1,複勝,2,390
2024-10-02,尼崎,1,２連単,1-2,600
2024-10-02,尼崎,1,２連複,1-2,650
2024-10-02,尼崎,1,拡連複,1-2,240
2024-10-02,尼崎,1,３連単,1-2-6,1250
2024-10-02,尼崎,1,３連複,1-2-6,710
2024-10-02,尼崎,2,単勝,1,220
2024-10-02,尼崎,2,複勝,1,120
2024-10-02,尼崎,2,複勝,3,250
2024-10-02,尼崎,2,２連単,1-3,830
2024-10-02,尼崎,2,２連複,1-3,520
2024-10-02,尼崎,2,拡連複,1-3,120
2024-10-02,尼崎,2,３連単,1-3-2,1350
2024-10-02,尼崎,2,３連複,1-2-3,130
2024-10-02,尼崎,3,単勝,1,100
2024-10-02,尼崎,3,複勝,1,100
2024-10-02,尼崎,3,複勝,5,190
2024-10-02,尼崎,3,２連単,1-5,880
2024-10-02,尼崎,3,２連複,1-5,650
2024-10-02,尼崎,3,拡連複,1-5,240
2024-10-02,尼崎,3,３連単,1-5-3,2240
2024-10-02,尼崎,3,３連複,1-3-5,640
2024-10-02,尼崎,4,単勝,1,160
2024-10-02,尼崎,4,複勝,1,120
2024-10-02,尼崎,4,複勝,3,300
2024-10-02,尼崎,4,２連単,1-3,840
2024-10-02,尼崎,4,２連複,1-3,740
2024-10-02,尼崎,4,拡連複,1-3,230
2024-10-02,尼崎,4,３連単,1-3-5,2490
2024-10-02,尼崎,4,３連複,1-3-5,860
2024-10-02,尼崎,5,単勝,2,280
2024-10-02,尼崎,5,複勝,2,160
2024-10-02,尼崎,5,複勝,1,110
2024-10-02,尼崎,5,２連単,2-1,720
2024-10-02,尼崎,5,２連複,1-2,270
2024-10-02,尼崎,5,拡連複,1-2,140
2024-10-02,尼崎,5,３連単,2-1-6,8550
2024-10-02,尼崎,5,３連複,1-2-6,2130
2024-10-02,尼崎,6,単勝,1,180
2024-10-02,尼崎,6,複勝,1,140
2024-10-02,尼崎,6,複勝,4,140
2024-10-02,尼崎,6,２連単,1-4,640
2024-10-02,尼崎,6,２連複,1-4,310
2024-10-02,尼崎,6,拡連複,1-4,150
2024-10-02,尼崎,6,３連単,1-4-2,1520
2024-10-02,尼崎,6,３連複,1-2-4,570
2024-10-02,尼崎,7,単勝,1,120
2024-10-02,尼崎,7,複勝,1,100
2024-10-02,尼崎,7,複勝,4,120
2024-10-02,尼崎,7,２連単,1-4,370
2024-10-02,尼崎,7,２連複,1-4,280
2024-10-02,尼崎,7,拡連複,1-4,140
2024-10-02,尼崎,7,３連単,1-4-2,1160
2024-10-02,尼崎,7,３連複,1-2-4,470
2024-10-02,尼崎,8,単勝,1,110
2024-10-02,尼崎,8,複勝,1,100
2024-10-02,尼崎,8,複勝,2,210
2024-10-02,尼崎,8,２連単,1-2,400
2024-10-02,尼崎,8,２連複,1-2,330
2024-10-02,尼崎,8,拡連複,1-2,120
2024-10-02,尼崎,8,３連単,1-2-3,1340
2024-10-02,尼崎,8,３連複,1-2-3,740
2024-10-02,尼崎,9,単勝,1,170
2024-10-02,尼崎,9,複勝,1,230
2024-10-02,尼崎,9,複勝,3,1260
2024-10-02,尼崎,9,２連単,1-3,420
2024-10-02,尼崎,9,２連複,1-3,290
2024-10-02,尼崎,9,拡連複,1-3,200
2024-10-02,尼崎,9,３連単,1-3-4,1580
2024-10-02,尼崎,9,３連複,1-3-4,740
2024-10-02,尼崎,10,単勝,1,110
2024-10-02,尼崎,10,複勝,1,130
2024-10-02,尼崎,10,複勝,4,260
2024-10-02,尼崎,10,２連単,1-4,280
2024-10-02,尼崎,10,２連複,1-4,360
2024-10-02,尼崎,10,拡連複,1-4,170
2024-10-02,尼崎,10,３連単,1-4-3,1020
2024-10-02,尼崎,10,３連複,1-3-4,440
2024-10-02,尼崎,11,単勝,4,550
2024-10-02,尼崎,11,複勝,4,280
2024-10-02,尼崎,11,複勝,1,130
2024-10-02,尼崎,11,２連単,4-1,2190
2024-10-02,尼崎,11,２連複,1-4,500
2024-10-02,尼崎,11,拡連複,1-4,210
2024-10-02,尼崎,11,３連単,4-1-3,13900
2024-10-02,尼崎,11,３連複,1-3-4,830
2024-10-02,尼崎,12,単勝,3,790
2024-10-02,尼崎,12,複勝,3,280
2024-10-02,尼崎,12,複勝,5,550
2024-10-02,尼崎,12,２連単,3-5,10090
2024-10-02,尼崎,12,２連複,3-5,3910
2024-10-02,尼崎,12,拡連複,3-5,650
2024-10-02,尼崎,12,３連単,3-5-1,19730
2024-10-02,尼崎,12,３連複,1-3-5,660
2024-10-02,三国,1,単勝,1,110
2024-10-02,三国,1,複勝,1,120
2024-10-02,三国,1,複勝,3,240
2024-10-02,三国,1,２連単,1-3,340
2024-10-02,三国,1,２連複,1-3,240
2024-10-02,三国,1,拡連複,1-3,160
2024-10-02,三国,1,３連単,1-3-2,1280
2024-10-02,三国,1,３連複,1-2-3,520
2024-10-02,三国,2,単勝,1,170
2024-10-02,三国,2,複勝,1,100
2024-10-02,三国,2,複勝,2,100
2024-10-02,三国,2,２連単,1-2,230
2024-10-02,三国,2,２連複,1-2,130
2024-10-02,三国,2,拡連複,1-2,110
2024-10-02,三国,2,３連単,1-2-5,1160
2024-10-02,三国,2,３連複,1-2-5,440
2024-10-02,三国,3,単勝,1,110
2024-10-02,三国,3,複勝,1,110
2024-10-02,三国,3,複勝,4,430
2024-10-02,三国,3,２連単,1-4,610
2024-10-02,三国,3,２連複,1-4,600
2024-10-02,三国,3,拡連複,1-4,240
2024-10-02,三国,3,３連単,1-4-2,1840
2024-10-02,三国,3,３連複,1-2-4,630
2024-10-02,三国,4,単勝,1,130
2024-10-02,三国,4,複勝,1,130
2024-10-02,三国,4,複勝,2,300
2024-10-02,三国,4,２連単,1-2,370
2024-10-02,三国,4,２連複,1-2,220
2024-10-02,三国,4,拡連複,1-2,150
2024-10-02,三国,4,３連単,1-2-4,1900
2024-10-02,三国,4,３連複,1-2-4,910
2024-10-02,三国,5,単勝,3,400
2024-10-02,三国,5,複勝,3,280
2024-10-02,三国,5,複勝,4,290
2024-10-02,三国,5,２連単,3-4,2870
2024-10-02,三国,5,２連複,3-4,2630
2024-10-02,三国,5,拡連複,3-4,530
2024-10-02,三国,5,３連単,3-4-6,12780
2024-10-02,三国,5,３連複,3-4-6,3980
2024-10-02,三国,6,単勝,5,360
2024-10-02,三国,6,複勝,5,270
2024-10-02,三国,6,複勝,3,490
2024-10-02,三国,6,２連単,5-3,2450
2024-10-02,三国,6,２連複,3-5,1060
2024-10-02,三国,6,拡連複,3-5,330
2024-10-02,三国,6,３連単,5-3-4,8680
2024-10-02,三国,6,３連複,3-4-5,1390
2024-10-02,三国,7,単勝,5,380
2024-10-02,三国,7,複勝,5,110
2024-10-02,三国,7,複勝,1,100
2024-10-02,三国,7,２連単,5-1,630
2024-10-02,三国,7,２連複,1-5,180
2024-10-02,三国,7,拡連複,1-5,150
2024-10-02,三国,7,３連単,5-1-6,2730
2024-10-02,三国,7,３連複,1-5-6,840
2024-10-02,三国,8,単勝,1,120
2024-10-02,三国,8,複勝,1,120
2024-10-02,三国,8,複勝,5,140
2024-10-02,三国,8,２連単,1-5,550
2024-10-02,三国,8,２連複,1-5,420
2024-10-02,三国,8,拡連複,1-5,170
2024-10-02,三国,8,３連単,1-5-6,1770
2024-10-02,三国,8,３連複,1-5-6,840
2024-10-02,三国,9,単勝,1,270
2024-10-02,三国,9,複勝,1,140
2024-10-02,三国,9,複勝,2,120
2024-10-02,三国,9,２連単,1-2,470
2024-10-02,三国,9,２連複,1-2,430
2024-10-02,三国,9,拡連複,1-2,130
2024-10-02,三国,9,３連単,1-2-3,1260
2024-10-02,三国,9,３連複,1-2-3,290
2024-10-02,三国,10,単勝,2,160
2024-10-02,三国,10,複勝,2,150
2024-10-02,三国,10,複勝,3,160
2024-10-02,三国,10,２連単,2-3,640
2024-10-02,三国,10,２連複,2-3,450
2024-10-02,三国,10,拡連複,2-3,210
2024-10-02,三国,10,３連単,2-3-6,1590
2024-10-02,三国,10,３連複,2-3-6,550
2024-10-02,三国,11,単勝,3,170
2024-10-02,三国,11,複勝,3,100
2024-10-02,三国,11,複勝,1,100
2024-10-02,三国,11,２連単,3-1,400
2024-10-02,三国,11,２連複,1-3,150
2024-10-02,三国,11,拡連複,1-3,140
2024-10-02,三国,11,３連単,3-1-2,1220
2024-10-02,三国,11,３連複,1-2-3,290
2024-10-02,三国,12,単勝,1,110
2024-10-02,三国,12,複勝,1,100
2024-10-02,三国,12,複勝,4,380
2024-10-02,三国,12,２連単,1-4,1040
2024-10-02,三国,12,２連複,1-4,840
2024-10-02,三国,12,拡連複,1-4,300
2024-10-02,三国,12,３連単,1-4-2,1920
2024-10-02,三国,12,３連複,1-2-4,440
2024-10-02,津,1,単勝,1,110
2024-10-02,津,1,複勝,1,100
2024-10-02,津,1,複勝,3,180
2024-10-02,津,1,２連単,1-3,360
2024-10-02,津,1,２連複,1-3,320
2024-10-02,津,1,拡連複,1-3,170
2024-10-02,津,1,３連単,1-3-6,1540
2024-10-02,津,1,３連複,1-3-6,960
2024-10-02,津,2,単勝,1,140
2024-10-02,津,2,複勝,1,100
2024-10-02,津,2,複勝,3,110
2024-10-02,津,2,２連単,1-3,370
2024-10-02,津,2,２連複,1-3,190
2024-10-02,津,2,拡連複,1-3,140
2024-10-02,津,2,３連単,1-3-6,1950
2024-10-02,津,2,３連複,1-3-6,900
2024-10-02,津,3,単勝,1,160
2024-10-02,津,3,複勝,1,220
2024-10-02,津,3,複勝,3,430
2024-10-02,津,3,２連単,1-3,380
2024-10-02,津,3,２連複,1-3,380
2024-10-02,津,3,拡連複,1-3,190
2024-10-02,津,3,３連単,1-3-4,1200
2024-10-02,津,3,３連複,1-3-4,500
2024-10-02,津,4,単勝,5,830
2024-10-02,津,4,複勝,5,230
2024-10-02,津,4,複勝,1,190
2024-10-02,津,4,２連単,5-1,2020
2024-10-02,津,4,２連複,1-5,690
2024-10-02,津,4,拡連複,1-5,260
2024-10-02,津,4,３連単,5-1-3,3460
2024-10-02,津,4,３連複,1-3-5,290
2024-10-02,津,5,単勝,1,110
2024-10-02,津,5,複勝,1,100
2024-10-02,津,5,複勝,2,140
2024-10-02,津,5,２連単,1-2,470
2024-10-02,津,5,２連複,1-2,280
2024-10-02,津,5,拡連複,1-2,140
2024-10-02,津,5,３連単,1-2-3,740
2024-10-02,津,5,３連複,1-2-3,280
2024-10-02,津,6,単勝,6,710
2024-10-02,津,6,複勝,6,460
2024-10-02,津,6,複勝,5,300
2024-10-02,津,6,２連単,6-5,2200
2024-10-02,津,6,２連複,5-6,860
2024-10-02,津,6,拡連複,5-6,480
2024-10-02,津,6,３連単,6-5-1,10150
2024-10-02,津,6,３連複,1-5-6,940
2024-10-02,津,7,単勝,2,180
2024-10-02,津,7,複勝,2,100
2024-10-02,津,7,複勝,1,240
2024-10-02,津,7,２連単,2-1,440
2024-10-02,津,7,２連複,1-2,300
2024-10-02,津,7,拡連複,1-2,150
2024-10-02,津,7,３連単,2-1-6,900
2024-10-02,津,7,３連複,1-2-6,440
2024-10-02,津,8,単勝,4,750
2024-10-02,津,8,複勝,4,130
2024-10-02,津,8,複勝,1,130
2024-10-02,津,8,２連単,4-1,1420
2024-10-02,津,8,２連複,1-4,440
2024-10-02,津,8,拡連複,1-4,130
2024-10-02,津,8,３連単,4-1-2,3480
2024-10-02,津,8,３連複,1-2-4,250
2024-10-02,津,9,単勝,3,310
2024-10-02,津,9,複勝,3,140
2024-10-02,津,9,複勝,1,100
2024-10-02,津,9,２連単,3-1,530
2024-10-02,津,9,２連複,1-3,220
2024-10-02,津,9,拡連複,1-3,140
2024-10-02,津,9,３連単,3-1-4,1720
2024-10-02,津,9,３連複,1-3-4,510
2024-10-02,津,10,単勝,2,150
2024-10-02,津,10,複勝,2,150
2024-10-02,津,10,複勝,1,100
2024-10-02,津,10,２連単,2-1,350
2024-10-02,津,10,２連複,1-2,160
2024-10-02,津,10,拡連複,1-2,110
2024-10-02,津,10,３連単,2-1-3,980
2024-10-02,津,10,３連複,1-2-3,300
2024-10-02,津,11,単勝,1,140
2024-10-02,津,11,複勝,1,100
2024-10-02,津,11,複勝,2,200
2024-10-02,津,11,２連単,1-2,310
2024-10-02,津,11,２連複,1-2,250
2024-10-02,津,11,拡連複,1-2,160
2024-10-02,津,11,３連単,1-2-5,820
2024-10-02,津,11,３連複,1-2-5,340
2024-10-02,津,12,単勝,1,100
2024-10-02,津,12,複勝,1,100
2024-10-02,津,12,複勝,3,140
2024-10-02,津,12,２連単,1-3,200
2024-10-02,津,12,２連複,1-3,160
2024-10-02,津,12,拡連複,1-3,100
2024-10-02,津,12,３連単,1-3-2,410
2024-10-02,津,12,３連複,1-2-3,180
2024-10-02,蒲郡,1,単勝,2,490
2024-10-02,蒲郡,1,複勝,2,210
2024-10-02,蒲郡,1,複勝,3,130
2024-10-02,蒲郡,1,２連単,2-3,1180
2024-10-02,蒲郡,1,２連複,2-3,650
2024-10-02,蒲郡,1,拡連複,2-3,160
2024-10-02,蒲郡,1,３連単,2-3-6,14360
2024-10-02,蒲郡,1,３連複,2-3-6,4160
2024-10-02,蒲郡,2,単勝,1,170
2024-10-02,蒲郡,2,複勝,1,130
2024-10-02,蒲郡,2,複勝,5,380
2024-10-02,蒲郡,2,２連単,1-5,1660
2024-10-02,蒲郡,2,２連複,1-5,1330
2024-10-02,蒲郡,2,拡連複,1-5,280
2024-10-02,蒲郡,2,３連単,1-5-2,3040
2024-10-02,蒲郡,2,３連複,1-2-5,560
2024-10-02,蒲郡,3,単勝,3,400
2024-10-02,蒲郡,3,複勝,3,450
2024-10-02,蒲郡,3,複勝,1,110
2024-10-02,蒲郡,3,２連単,3-1,1580
2024-10-02,蒲郡,3,２連複,1-3,270
2024-10-02,蒲郡,3,拡連複,1-3,200
2024-10-02,蒲郡,3,３連単,3-1-5,4970
2024-10-02,蒲郡,3,３連複,1-3-5,650
2024-10-02,蒲郡,4,単勝,1,190
2024-10-02,蒲郡,4,複勝,1,130
2024-10-02,蒲郡,4,複勝,3,250
2024-10-02,蒲郡,4,２連単,1-3,420
2024-10-02,蒲郡,4,２連複,1-3,220
2024-10-02,蒲郡,4,拡連複,1-3,120
2024-10-02,蒲郡,4,３連単,1-3-4,1070
2024-10-02,蒲郡,4,３連複,1-3-4,590
2024-10-02,蒲郡,5,単勝,3,1160
2024-10-02,蒲郡,5,複勝,3,420
2024-10-02,蒲郡,5,複勝,6,130
2024-10-02,蒲郡,5,２連単,3-6,5110
2024-10-02,蒲郡,5,２連複,3-6,1930
2024-10-02,蒲郡,5,拡連複,3-6,870
2024-10-02,蒲郡,5,３連単,3-6-1,14980
2024-10-02,蒲郡,5,３連複,1-3-6,980
2024-10-02,蒲郡,6,単勝,1,130
