日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-16,徳山,6,２連複,3-4,670
2022-04-16,徳山,6,拡連複,3-4,200
2022-04-16,徳山,6,３連単,3-4-5,3400
2022-04-16,徳山,6,３連複,3-4-5,1970
2022-04-16,徳山,7,単勝,3,230
2022-04-16,徳山,7,複勝,3,200
2022-04-16,徳山,7,複勝,1,120
2022-04-16,徳山,7,２連単,3-1,1210
2022-04-16,徳山,7,２連複,1-3,380
2022-04-16,徳山,7,拡連複,1-3,120
2022-04-16,徳山,7,３連単,3-1-2,5400
2022-04-16,徳山,7,３連複,1-2-3,350
2022-04-16,徳山,8,単勝,1,170
2022-04-16,徳山,8,複勝,1,100
2022-04-16,徳山,8,複勝,4,110
2022-04-16,徳山,8,２連単,1-4,290
2022-04-16,徳山,8,２連複,1-4,160
2022-04-16,徳山,8,拡連複,1-4,110
2022-04-16,徳山,8,３連単,1-4-3,920
2022-04-16,徳山,8,３連複,1-3-4,350
2022-04-16,徳山,9,単勝,3,330
2022-04-16,徳山,9,複勝,3,160
2022-04-16,徳山,9,複勝,2,150
2022-04-16,徳山,9,２連単,3-2,1120
2022-04-16,徳山,9,２連複,2-3,390
2022-04-16,徳山,9,拡連複,2-3,250
2022-04-16,徳山,9,３連単,3-2-5,2520
2022-04-16,徳山,9,３連複,2-3-5,400
2022-04-16,徳山,10,単勝,1,140
2022-04-16,徳山,10,複勝,1,110
2022-04-16,徳山,10,複勝,4,110
2022-04-16,徳山,10,２連単,1-4,390
2022-04-16,徳山,10,２連複,1-4,240
2022-04-16,徳山,10,拡連複,1-4,110
2022-04-16,徳山,10,３連単,1-4-5,1070
2022-04-16,徳山,10,３連複,1-4-5,270
2022-04-16,徳山,11,単勝,1,180
2022-04-16,徳山,11,複勝,1,120
2022-04-16,徳山,11,複勝,2,550
2022-04-16,徳山,11,２連単,1-2,340
2022-04-16,徳山,11,２連複,1-2,690
2022-04-16,徳山,11,拡連複,1-2,260
2022-04-16,徳山,11,３連単,1-2-3,1240
2022-04-16,徳山,11,３連複,1-2-3,350
2022-04-16,徳山,12,単勝,1,110
2022-04-16,徳山,12,複勝,1,100
2022-04-16,徳山,12,複勝,2,160
2022-04-16,徳山,12,２連単,1-2,260
2022-04-16,徳山,12,２連複,1-2,260
2022-04-16,徳山,12,拡連複,1-2,160
2022-04-16,徳山,12,３連単,1-2-5,1330
2022-04-16,徳山,12,３連複,1-2-5,730
2022-04-16,宮島,1,単勝,1,120
2022-04-16,宮島,1,複勝,1,100
2022-04-16,宮島,1,複勝,2,120
2022-04-16,宮島,1,２連単,1-2,200
2022-04-16,宮島,1,２連複,1-2,230
2022-04-16,宮島,1,拡連複,1-2,120
2022-04-16,宮島,1,３連単,1-2-4,600
2022-04-16,宮島,1,３連複,1-2-4,310
2022-04-16,宮島,2,単勝,1,290
2022-04-16,宮島,2,複勝,1,190
2022-04-16,宮島,2,複勝,2,190
2022-04-16,宮島,2,２連単,1-2,450
2022-04-16,宮島,2,２連複,1-2,310
2022-04-16,宮島,2,拡連複,1-2,170
2022-04-16,宮島,2,３連単,1-2-6,3180
2022-04-16,宮島,2,３連複,1-2-6,1240
2022-04-16,宮島,3,単勝,1,100
2022-04-16,宮島,3,複勝,1,100
2022-04-16,宮島,3,複勝,3,100
2022-04-16,宮島,3,２連単,1-3,300
2022-04-16,宮島,3,２連複,1-3,230
2022-04-16,宮島,3,拡連複,1-3,160
2022-04-16,宮島,3,３連単,1-3-4,800
2022-04-16,宮島,3,３連複,1-3-4,300
2022-04-16,宮島,4,単勝,1,220
2022-04-16,宮島,4,複勝,1,100
2022-04-16,宮島,4,複勝,6,150
2022-04-16,宮島,4,２連単,1-6,410
2022-04-16,宮島,4,２連複,1-6,280
2022-04-16,宮島,4,拡連複,1-6,160
2022-04-16,宮島,4,３連単,1-6-4,1960
2022-04-16,宮島,4,３連複,1-4-6,880
2022-04-16,宮島,5,単勝,1,100
2022-04-16,宮島,5,複勝,1,140
2022-04-16,宮島,5,複勝,5,120
2022-04-16,宮島,5,２連単,1-5,300
2022-04-16,宮島,5,２連複,1-5,260
2022-04-16,宮島,5,拡連複,1-5,170
2022-04-16,宮島,5,３連単,1-5-6,2460
2022-04-16,宮島,5,３連複,1-5-6,1640
2022-04-16,宮島,6,単勝,3,100
2022-04-16,宮島,6,複勝,3,750
2022-04-16,宮島,6,複勝,1,410
2022-04-16,宮島,6,２連単,3-1,760
2022-04-16,宮島,6,２連複,1-3,260
2022-04-16,宮島,6,拡連複,1-3,100
2022-04-16,宮島,6,３連単,3-1-6,1430
2022-04-16,宮島,6,３連複,1-3-6,200
2022-04-16,宮島,7,単勝,1,100
2022-04-16,宮島,7,複勝,1,150
2022-04-16,宮島,7,複勝,6,860
2022-04-16,宮島,7,２連単,1-6,2690
2022-04-16,宮島,7,２連複,1-6,1610
2022-04-16,宮島,7,拡連複,1-6,450
2022-04-16,宮島,7,３連単,1-6-5,6480
2022-04-16,宮島,7,３連複,1-5-6,630
2022-04-16,宮島,8,単勝,2,460
2022-04-16,宮島,8,複勝,2,200
2022-04-16,宮島,8,複勝,5,340
2022-04-16,宮島,8,２連単,2-5,1600
2022-04-16,宮島,8,２連複,2-5,740
2022-04-16,宮島,8,拡連複,2-5,330
2022-04-16,宮島,8,３連単,2-5-6,5670
2022-04-16,宮島,8,３連複,2-5-6,2220
2022-04-16,宮島,9,単勝,4,750
2022-04-16,宮島,9,複勝,4,170
2022-04-16,宮島,9,複勝,2,320
2022-04-16,宮島,9,２連単,4-2,4250
2022-04-16,宮島,9,２連複,2-4,2140
2022-04-16,宮島,9,拡連複,2-4,300
2022-04-16,宮島,9,３連単,4-2-1,14060
2022-04-16,宮島,9,３連複,1-2-4,480
2022-04-16,宮島,10,単勝,1,170
2022-04-16,宮島,10,複勝,1,120
2022-04-16,宮島,10,複勝,5,300
2022-04-16,宮島,10,２連単,1-5,1210
2022-04-16,宮島,10,２連複,1-5,1450
2022-04-16,宮島,10,拡連複,1-5,260
2022-04-16,宮島,10,３連単,1-5-4,7130
2022-04-16,宮島,10,３連複,1-4-5,2970
2022-04-16,宮島,11,単勝,1,140
2022-04-16,宮島,11,複勝,1,110
2022-04-16,宮島,11,複勝,5,280
2022-04-16,宮島,11,２連単,1-5,660
2022-04-16,宮島,11,２連複,1-5,890
2022-04-16,宮島,11,拡連複,1-5,170
2022-04-16,宮島,11,３連単,1-5-2,1540
2022-04-16,宮島,11,３連複,1-2-5,260
2022-04-16,宮島,12,単勝,3,830
2022-04-16,宮島,12,複勝,3,250
2022-04-16,宮島,12,複勝,2,250
2022-04-16,宮島,12,２連単,3-2,3620
2022-04-16,宮島,12,２連複,2-3,1470
2022-04-16,宮島,12,拡連複,2-3,180
2022-04-16,宮島,12,３連単,3-2-4,11820
2022-04-16,宮島,12,３連複,2-3-4,3910
2022-04-16,丸亀,1,単勝,4,360
2022-04-16,丸亀,1,複勝,4,110
2022-04-16,丸亀,1,複勝,1,120
2022-04-16,丸亀,1,２連単,4-1,1060
2022-04-16,丸亀,1,２連複,1-4,290
2022-04-16,丸亀,1,拡連複,1-4,190
2022-04-16,丸亀,1,３連単,4-1-6,4140
2022-04-16,丸亀,1,３連複,1-4-6,1320
2022-04-16,丸亀,2,単勝,1,160
2022-04-16,丸亀,2,複勝,1,210
2022-04-16,丸亀,2,複勝,5,270
2022-04-16,丸亀,2,２連単,1-5,790
2022-04-16,丸亀,2,２連複,1-5,370
2022-04-16,丸亀,2,拡連複,1-5,230
2022-04-16,丸亀,2,３連単,1-5-6,1780
2022-04-16,丸亀,2,３連複,1-5-6,590
2022-04-16,丸亀,3,単勝,2,340
2022-04-16,丸亀,3,複勝,2,150
2022-04-16,丸亀,3,複勝,1,210
2022-04-16,丸亀,3,２連単,2-1,1050
2022-04-16,丸亀,3,２連複,1-2,640
2022-04-16,丸亀,3,拡連複,1-2,180
2022-04-16,丸亀,3,３連単,2-1-6,8040
2022-04-16,丸亀,3,３連複,1-2-6,3930
2022-04-16,丸亀,4,単勝,1,400
2022-04-16,丸亀,4,複勝,1,140
2022-04-16,丸亀,4,複勝,2,130
2022-04-16,丸亀,4,２連単,1-2,670
2022-04-16,丸亀,4,２連複,1-2,370
2022-04-16,丸亀,4,拡連複,1-2,150
2022-04-16,丸亀,4,３連単,1-2-4,1700
2022-04-16,丸亀,4,３連複,1-2-4,250
2022-04-16,丸亀,5,単勝,1,270
2022-04-16,丸亀,5,複勝,1,200
2022-04-16,丸亀,5,複勝,4,150
2022-04-16,丸亀,5,２連単,1-4,250
2022-04-16,丸亀,5,２連複,1-4,240
2022-04-16,丸亀,5,拡連複,1-4,180
2022-04-16,丸亀,5,３連単,1-4-5,930
2022-04-16,丸亀,5,３連複,1-4-5,240
2022-04-16,丸亀,6,単勝,2,1150
2022-04-16,丸亀,6,複勝,2,550
2022-04-16,丸亀,6,複勝,3,350
2022-04-16,丸亀,6,２連単,2-3,11340
2022-04-16,丸亀,6,２連複,2-3,4530
2022-04-16,丸亀,6,拡連複,2-3,560
2022-04-16,丸亀,6,３連単,2-3-5,80390
2022-04-16,丸亀,6,３連複,2-3-5,9530
2022-04-16,丸亀,7,単勝,2,200
2022-04-16,丸亀,7,複勝,2,100
2022-04-16,丸亀,7,複勝,1,110
2022-04-16,丸亀,7,２連単,2-1,440
2022-04-16,丸亀,7,２連複,1-2,200
2022-04-16,丸亀,7,拡連複,1-2,160
2022-04-16,丸亀,7,３連単,2-1-5,1350
2022-04-16,丸亀,7,３連複,1-2-5,410
2022-04-16,丸亀,8,単勝,1,140
2022-04-16,丸亀,8,複勝,1,130
2022-04-16,丸亀,8,複勝,3,430
2022-04-16,丸亀,8,２連単,1-3,1000
2022-04-16,丸亀,8,２連複,1-3,810
2022-04-16,丸亀,8,拡連複,1-3,410
2022-04-16,丸亀,8,３連単,1-3-6,12560
2022-04-16,丸亀,8,３連複,1-3-6,4760
2022-04-16,丸亀,9,単勝,1,120
2022-04-16,丸亀,9,複勝,1,100
2022-04-16,丸亀,9,複勝,3,100
2022-04-16,丸亀,9,２連単,1-3,280
2022-04-16,丸亀,9,２連複,1-3,230
2022-04-16,丸亀,9,拡連複,1-3,170
2022-04-16,丸亀,9,３連単,1-3-2,660
2022-04-16,丸亀,9,３連複,1-2-3,210
2022-04-16,丸亀,10,単勝,1,120
2022-04-16,丸亀,10,複勝,1,100
2022-04-16,丸亀,10,複勝,4,180
2022-04-16,丸亀,10,２連単,1-4,710
2022-04-16,丸亀,10,２連複,1-4,710
2022-04-16,丸亀,10,拡連複,1-4,230
2022-04-16,丸亀,10,３連単,1-4-6,4490
2022-04-16,丸亀,10,３連複,1-4-6,2690
2022-04-16,丸亀,11,単勝,1,120
2022-04-16,丸亀,11,複勝,1,100
2022-04-16,丸亀,11,複勝,3,140
2022-04-16,丸亀,11,２連単,1-3,220
2022-04-16,丸亀,11,２連複,1-3,180
2022-04-16,丸亀,11,拡連複,1-3,140
2022-04-16,丸亀,11,３連単,1-3-4,1500
2022-04-16,丸亀,11,３連複,1-3-4,940
2022-04-16,丸亀,12,単勝,1,110
2022-04-16,丸亀,12,複勝,1,100
2022-04-16,丸亀,12,複勝,3,150
2022-04-16,丸亀,12,２連単,1-3,260
2022-04-16,丸亀,12,２連複,1-3,250
2022-04-16,丸亀,12,拡連複,1-3,120
2022-04-16,丸亀,12,３連単,1-3-2,790
2022-04-16,丸亀,12,３連複,1-2-3,430
2022-04-16,鳴門,1,単勝,1,100
2022-04-16,鳴門,1,複勝,1,100
2022-04-16,鳴門,1,複勝,2,210
2022-04-16,鳴門,1,２連単,1-2,330
2022-04-16,鳴門,1,２連複,1-2,300
2022-04-16,鳴門,1,拡連複,1-2,260
2022-04-16,鳴門,1,３連単,1-2-5,1080
2022-04-16,鳴門,1,３連複,1-2-5,560
2022-04-16,鳴門,2,単勝,3,390
2022-04-16,鳴門,2,複勝,3,220
2022-04-16,鳴門,2,複勝,2,270
2022-04-16,鳴門,2,２連単,3-2,4030
2022-04-16,鳴門,2,２連複,2-3,3020
2022-04-16,鳴門,2,拡連複,2-3,580
2022-04-16,鳴門,2,３連単,3-2-5,15910
2022-04-16,鳴門,2,３連複,2-3-5,3860
2022-04-16,鳴門,3,単勝,5,490
2022-04-16,鳴門,3,複勝,5,280
2022-04-16,鳴門,3,複勝,2,280
2022-04-16,鳴門,3,２連単,5-2,4260
2022-04-16,鳴門,3,２連複,2-5,750
2022-04-16,鳴門,3,拡連複,2-5,1220
2022-04-16,鳴門,3,３連単,5-2-3,16360
2022-04-16,鳴門,3,３連複,2-3-5,2030
2022-04-16,鳴門,4,単勝,1,110
2022-04-16,鳴門,4,複勝,1,500
