日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-07,唐津,3,複勝,1,240
2024-04-07,唐津,3,複勝,5,520
2024-04-07,唐津,3,２連単,1-5,880
2024-04-07,唐津,3,２連複,1-5,590
2024-04-07,唐津,3,拡連複,1-5,280
2024-04-07,唐津,3,３連単,1-5-2,10130
2024-04-07,唐津,3,３連複,1-2-5,3010
2024-04-07,唐津,4,単勝,4,340
2024-04-07,唐津,4,複勝,4,140
2024-04-07,唐津,4,複勝,6,100
2024-04-07,唐津,4,２連単,4-6,890
2024-04-07,唐津,4,２連複,4-6,690
2024-04-07,唐津,4,拡連複,4-6,320
2024-04-07,唐津,4,３連単,4-6-3,8410
2024-04-07,唐津,4,３連複,3-4-6,1780
2024-04-07,唐津,5,単勝,2,680
2024-04-07,唐津,5,複勝,2,250
2024-04-07,唐津,5,複勝,1,140
2024-04-07,唐津,5,２連単,2-1,1370
2024-04-07,唐津,5,２連複,1-2,630
2024-04-07,唐津,5,拡連複,1-2,200
2024-04-07,唐津,5,３連単,2-1-4,3890
2024-04-07,唐津,5,３連複,1-2-4,720
2024-04-07,唐津,6,単勝,2,210
2024-04-07,唐津,6,複勝,2,130
2024-04-07,唐津,6,複勝,3,160
2024-04-07,唐津,6,２連単,2-3,330
2024-04-07,唐津,6,２連複,2-3,280
2024-04-07,唐津,6,拡連複,2-3,140
2024-04-07,唐津,6,３連単,2-3-4,1440
2024-04-07,唐津,6,３連複,2-3-4,460
2024-04-07,唐津,7,単勝,3,440
2024-04-07,唐津,7,複勝,3,390
2024-04-07,唐津,7,複勝,2,270
2024-04-07,唐津,7,２連単,3-2,2340
2024-04-07,唐津,7,２連複,2-3,1130
2024-04-07,唐津,7,拡連複,2-3,430
2024-04-07,唐津,7,３連単,3-2-4,4940
2024-04-07,唐津,7,３連複,2-3-4,1400
2024-04-07,唐津,8,単勝,5,1140
2024-04-07,唐津,8,複勝,5,200
2024-04-07,唐津,8,複勝,4,150
2024-04-07,唐津,8,２連単,5-4,2970
2024-04-07,唐津,8,２連複,4-5,950
2024-04-07,唐津,8,拡連複,4-5,210
2024-04-07,唐津,8,３連単,5-4-2,7000
2024-04-07,唐津,8,３連複,2-4-5,600
2024-04-07,唐津,9,単勝,3,400
2024-04-07,唐津,9,複勝,3,360
2024-04-07,唐津,9,複勝,4,180
2024-04-07,唐津,9,２連単,3-4,850
2024-04-07,唐津,9,２連複,3-4,430
2024-04-07,唐津,9,拡連複,3-4,180
2024-04-07,唐津,9,３連単,3-4-5,2030
2024-04-07,唐津,9,３連複,3-4-5,410
2024-04-07,唐津,10,単勝,3,660
2024-04-07,唐津,10,複勝,3,260
2024-04-07,唐津,10,複勝,2,120
2024-04-07,唐津,10,２連単,3-2,3030
2024-04-07,唐津,10,２連複,2-3,1750
2024-04-07,唐津,10,拡連複,2-3,260
2024-04-07,唐津,10,３連単,3-2-4,4970
2024-04-07,唐津,10,３連複,2-3-4,850
2024-04-07,唐津,11,単勝,1,130
2024-04-07,唐津,11,複勝,1,110
2024-04-07,唐津,11,複勝,2,190
2024-04-07,唐津,11,２連単,1-2,280
2024-04-07,唐津,11,２連複,1-2,230
2024-04-07,唐津,11,拡連複,1-2,150
2024-04-07,唐津,11,３連単,1-2-5,770
2024-04-07,唐津,11,３連複,1-2-5,390
2024-04-07,唐津,12,単勝,2,620
2024-04-07,唐津,12,複勝,2,180
2024-04-07,唐津,12,複勝,1,100
2024-04-07,唐津,12,２連単,2-1,1110
2024-04-07,唐津,12,２連複,1-2,150
2024-04-07,唐津,12,拡連複,1-2,100
2024-04-07,唐津,12,３連単,2-1-4,4410
2024-04-07,唐津,12,３連複,1-2-4,580
2024-04-07,福岡,1,単勝,1,100
2024-04-07,福岡,1,複勝,1,100
2024-04-07,福岡,1,複勝,2,100
2024-04-07,福岡,1,２連単,1-2,180
2024-04-07,福岡,1,２連複,1-2,190
2024-04-07,福岡,1,拡連複,1-2,120
2024-04-07,福岡,1,３連単,1-2-3,540
2024-04-07,福岡,1,３連複,1-2-3,250
2024-04-07,福岡,2,単勝,3,210
2024-04-07,福岡,2,複勝,3,110
2024-04-07,福岡,2,複勝,1,100
2024-04-07,福岡,2,２連単,3-1,920
2024-04-07,福岡,2,２連複,1-3,430
2024-04-07,福岡,2,拡連複,1-3,310
2024-04-07,福岡,2,３連単,3-1-5,3430
2024-04-07,福岡,2,３連複,1-3-5,1020
2024-04-07,福岡,3,単勝,1,250
2024-04-07,福岡,3,複勝,1,120
2024-04-07,福岡,3,複勝,2,100
2024-04-07,福岡,3,２連単,1-2,800
2024-04-07,福岡,3,２連複,1-2,570
2024-04-07,福岡,3,拡連複,1-2,370
2024-04-07,福岡,3,３連単,1-2-5,4250
2024-04-07,福岡,3,３連複,1-2-5,2110
2024-04-07,福岡,4,単勝,1,410
2024-04-07,福岡,4,複勝,1,150
2024-04-07,福岡,4,複勝,4,160
2024-04-07,福岡,4,２連単,1-4,600
2024-04-07,福岡,4,２連複,1-4,450
2024-04-07,福岡,4,拡連複,1-4,150
2024-04-07,福岡,4,３連単,1-4-5,9620
2024-04-07,福岡,4,３連複,1-4-5,3680
2024-04-07,福岡,5,単勝,1,130
2024-04-07,福岡,5,複勝,1,120
2024-04-07,福岡,5,複勝,2,310
2024-04-07,福岡,5,２連単,1-2,430
2024-04-07,福岡,5,２連複,1-2,200
2024-04-07,福岡,5,拡連複,1-2,150
2024-04-07,福岡,5,３連単,1-2-4,850
2024-04-07,福岡,5,３連複,1-2-4,340
2024-04-07,福岡,6,単勝,3,540
2024-04-07,福岡,6,複勝,3,210
2024-04-07,福岡,6,複勝,1,530
2024-04-07,福岡,6,２連単,3-1,3820
2024-04-07,福岡,6,２連複,1-3,1360
2024-04-07,福岡,6,拡連複,1-3,730
2024-04-07,福岡,6,３連単,3-1-6,15760
2024-04-07,福岡,6,３連複,1-3-6,2440
2024-04-07,福岡,7,単勝,6,2850
2024-04-07,福岡,7,複勝,5,1010
2024-04-07,福岡,7,２連単,6-5,33030
2024-04-07,福岡,7,２連複,5-6,29470
2024-04-07,福岡,7,拡連複,5-6,2900
2024-04-07,福岡,7,３連単,6-5-1,98450
2024-04-07,福岡,7,３連複,1-5-6,7650
2024-04-07,福岡,8,単勝,2,410
2024-04-07,福岡,8,複勝,2,370
2024-04-07,福岡,8,複勝,4,300
2024-04-07,福岡,8,２連単,2-4,1920
2024-04-07,福岡,8,２連複,2-4,740
2024-04-07,福岡,8,拡連複,2-4,160
2024-04-07,福岡,8,３連単,2-4-1,2810
2024-04-07,福岡,8,３連複,1-2-4,280
2024-04-07,福岡,9,単勝,1,150
2024-04-07,福岡,9,複勝,1,100
2024-04-07,福岡,9,複勝,5,370
2024-04-07,福岡,9,２連単,1-5,770
2024-04-07,福岡,9,２連複,1-5,1010
2024-04-07,福岡,9,拡連複,1-5,190
2024-04-07,福岡,9,３連単,1-5-2,1340
2024-04-07,福岡,9,３連複,1-2-5,240
2024-04-07,福岡,10,単勝,4,3580
2024-04-07,福岡,10,複勝,4,1420
2024-04-07,福岡,10,複勝,1,110
2024-04-07,福岡,10,２連単,4-1,3090
2024-04-07,福岡,10,２連複,1-4,1300
2024-04-07,福岡,10,拡連複,1-4,620
2024-04-07,福岡,10,３連単,4-1-6,39370
2024-04-07,福岡,10,３連複,1-4-6,4770
2024-04-07,福岡,11,単勝,2,460
2024-04-07,福岡,11,複勝,2,310
2024-04-07,福岡,11,複勝,1,160
2024-04-07,福岡,11,２連単,2-1,570
2024-04-07,福岡,11,２連複,1-2,180
2024-04-07,福岡,11,拡連複,1-2,100
2024-04-07,福岡,11,３連単,2-1-3,1650
2024-04-07,福岡,11,３連複,1-2-3,240
2024-04-07,福岡,12,単勝,1,160
2024-04-07,福岡,12,複勝,1,180
2024-04-07,福岡,12,複勝,2,200
2024-04-07,福岡,12,２連単,1-2,230
2024-04-07,福岡,12,２連複,1-2,170
2024-04-07,福岡,12,拡連複,1-2,130
2024-04-07,福岡,12,３連単,1-2-5,1510
2024-04-07,福岡,12,３連複,1-2-5,910
2024-04-07,下関,1,単勝,2,480
2024-04-07,下関,1,複勝,4,820
2024-04-07,下関,1,２連単,2-4,5670
2024-04-07,下関,1,２連複,2-4,4450
2024-04-07,下関,1,拡連複,2-4,1240
2024-04-07,下関,1,３連単,2-4-6,62770
2024-04-07,下関,1,３連複,2-4-6,7710
2024-04-07,下関,2,単勝,2,240
2024-04-07,下関,2,複勝,2,100
2024-04-07,下関,2,複勝,3,120
2024-04-07,下関,2,２連単,2-3,420
2024-04-07,下関,2,２連複,2-3,270
2024-04-07,下関,2,拡連複,2-3,140
2024-04-07,下関,2,３連単,2-3-6,5710
2024-04-07,下関,2,３連複,2-3-6,2940
2024-04-07,下関,3,単勝,1,160
2024-04-07,下関,3,複勝,1,100
2024-04-07,下関,3,複勝,3,270
2024-04-07,下関,3,２連単,1-3,1040
2024-04-07,下関,3,２連複,1-3,710
2024-04-07,下関,3,拡連複,1-3,390
2024-04-07,下関,3,３連単,1-3-5,11400
2024-04-07,下関,3,３連複,1-3-5,4170
2024-04-07,下関,4,単勝,1,260
2024-04-07,下関,4,複勝,1,130
2024-04-07,下関,4,複勝,2,380
2024-04-07,下関,4,２連単,1-2,760
2024-04-07,下関,4,２連複,1-2,1320
2024-04-07,下関,4,拡連複,1-2,660
2024-04-07,下関,4,３連単,1-2-3,6700
2024-04-07,下関,4,３連複,1-2-3,1840
2024-04-07,下関,5,単勝,6,580
2024-04-07,下関,5,複勝,6,180
2024-04-07,下関,5,複勝,1,160
2024-04-07,下関,5,２連単,6-1,620
2024-04-07,下関,5,２連複,1-6,220
2024-04-07,下関,5,拡連複,1-6,180
2024-04-07,下関,5,３連単,6-1-4,4240
2024-04-07,下関,5,３連複,1-4-6,1480
2024-04-07,下関,6,単勝,1,150
2024-04-07,下関,6,複勝,1,100
2024-04-07,下関,6,複勝,3,160
2024-04-07,下関,6,２連単,1-3,340
2024-04-07,下関,6,２連複,1-3,250
2024-04-07,下関,6,拡連複,1-3,180
2024-04-07,下関,6,３連単,1-3-2,2260
2024-04-07,下関,6,３連複,1-2-3,1290
2024-04-07,下関,7,単勝,1,100
2024-04-07,下関,7,複勝,1,100
2024-04-07,下関,7,複勝,6,560
2024-04-07,下関,7,２連単,1-6,580
2024-04-07,下関,7,２連複,1-6,410
2024-04-07,下関,7,拡連複,1-6,180
2024-04-07,下関,7,３連単,1-6-3,2140
2024-04-07,下関,7,３連複,1-3-6,820
2024-04-07,下関,8,単勝,1,100
2024-04-07,下関,8,複勝,1,170
2024-04-07,下関,8,複勝,2,190
2024-04-07,下関,8,２連単,1-2,530
2024-04-07,下関,8,２連複,1-2,530
2024-04-07,下関,8,拡連複,1-2,140
2024-04-07,下関,8,３連単,1-2-3,1130
2024-04-07,下関,8,３連複,1-2-3,450
2024-04-07,下関,9,単勝,1,110
2024-04-07,下関,9,複勝,1,100
2024-04-07,下関,9,複勝,2,170
2024-04-07,下関,9,２連単,1-2,210
2024-04-07,下関,9,２連複,1-2,210
2024-04-07,下関,9,拡連複,1-2,130
2024-04-07,下関,9,３連単,1-2-4,640
2024-04-07,下関,9,３連複,1-2-4,430
2024-04-07,下関,10,単勝,1,100
2024-04-07,下関,10,複勝,1,100
2024-04-07,下関,10,複勝,2,240
2024-04-07,下関,10,２連単,1-2,300
2024-04-07,下関,10,２連複,1-2,220
2024-04-07,下関,10,拡連複,1-2,220
2024-04-07,下関,10,３連単,1-2-3,660
2024-04-07,下関,10,３連複,1-2-3,320
2024-04-07,下関,11,単勝,1,120
2024-04-07,下関,11,複勝,1,100
2024-04-07,下関,11,複勝,4,170
2024-04-07,下関,11,２連単,1-4,390
2024-04-07,下関,11,２連複,1-4,450
2024-04-07,下関,11,拡連複,1-4,130
2024-04-07,下関,11,３連単,1-4-3,1700
2024-04-07,下関,11,３連複,1-3-4,720
2024-04-07,下関,12,単勝,1,160
2024-04-07,下関,12,複勝,1,110
2024-04-07,下関,12,複勝,2,260
2024-04-07,下関,12,２連単,1-2,370
2024-04-07,下関,12,２連複,1-2,260
2024-04-07,下関,12,拡連複,1-2,180
2024-04-07,下関,12,３連単,1-2-4,1400
2024-04-07,下関,12,３連複,1-2-4,680
2024-04-07,宮島,1,単勝,3,380
2024-04-07,宮島,1,複勝,3,940
2024-04-07,宮島,1,複勝,4,940
2024-04-07,宮島,1,２連単,3-4,13630
2024-04-07,宮島,1,２連複,3-4,3660
2024-04-07,宮島,1,拡連複,3-4,300
2024-04-07,宮島,1,３連単,3-4-1,15980
2024-04-07,宮島,1,３連複,1-3-4,410
2024-04-07,宮島,2,単勝,1,210
2024-04-07,宮島,2,複勝,1,200
2024-04-07,宮島,2,複勝,2,320
2024-04-07,宮島,2,２連単,1-2,660
2024-04-07,宮島,2,２連複,1-2,450
2024-04-07,宮島,2,拡連複,1-2,180
2024-04-07,宮島,2,３連単,1-2-3,1320
2024-04-07,宮島,2,３連複,1-2-3,430
2024-04-07,宮島,3,単勝,3,300
2024-04-07,宮島,3,複勝,3,230
2024-04-07,宮島,3,複勝,5,1500
2024-04-07,宮島,3,２連単,3-5,2010
2024-04-07,宮島,3,２連複,3-5,2350
2024-04-07,宮島,3,拡連複,3-5,400
2024-04-07,宮島,3,３連単,3-5-4,5180
2024-04-07,宮島,3,３連複,3-4-5,1310
2024-04-07,宮島,4,単勝,1,180
2024-04-07,宮島,4,複勝,1,100
2024-04-07,宮島,4,複勝,5,220
2024-04-07,宮島,4,２連単,1-5,520
2024-04-07,宮島,4,２連複,1-5,540
2024-04-07,宮島,4,拡連複,1-5,180
2024-04-07,宮島,4,３連単,1-5-3,2810
2024-04-07,宮島,4,３連複,1-3-5,1160
2024-04-07,宮島,5,単勝,1,150
2024-04-07,宮島,5,複勝,1,100
2024-04-07,宮島,5,複勝,2,210
2024-04-07,宮島,5,２連単,1-2,490
2024-04-07,宮島,5,２連複,1-2,560
2024-04-07,宮島,5,拡連複,1-2,180
2024-04-07,宮島,5,３連単,1-2-5,1130
2024-04-07,宮島,5,３連複,1-2-5,370
2024-04-07,宮島,6,単勝,1,220
2024-04-07,宮島,6,複勝,1,100
2024-04-07,宮島,6,複勝,5,190
2024-04-07,宮島,6,２連単,1-5,380
2024-04-07,宮島,6,２連複,1-5,230
2024-04-07,宮島,6,拡連複,1-5,150
2024-04-07,宮島,6,３連単,1-5-2,1320
2024-04-07,宮島,6,３連複,1-2-5,440
2024-04-07,宮島,7,単勝,1,140
2024-04-07,宮島,7,複勝,1,170
2024-04-07,宮島,7,複勝,2,250
2024-04-07,宮島,7,２連単,1-2,300
2024-04-07,宮島,7,２連複,1-2,240
2024-04-07,宮島,7,拡連複,1-2,230
2024-04-07,宮島,7,３連単,1-2-6,2970
2024-04-07,宮島,7,３連複,1-2-6,2650
2024-04-07,宮島,8,単勝,1,120
2024-04-07,宮島,8,複勝,1,100
2024-04-07,宮島,8,複勝,4,170
2024-04-07,宮島,8,２連単,1-4,360
2024-04-07,宮島,8,２連複,1-4,200
2024-04-07,宮島,8,拡連複,1-4,130
2024-04-07,宮島,8,３連単,1-4-3,770
2024-04-07,宮島,8,３連複,1-3-4,280
2024-04-07,宮島,9,単勝,1,100
2024-04-07,宮島,9,複勝,1,100
2024-04-07,宮島,9,複勝,2,290
2024-04-07,宮島,9,２連単,1-2,160
2024-04-07,宮島,9,２連複,1-2,220
2024-04-07,宮島,9,拡連複,1-2,160
2024-04-07,宮島,9,３連単,1-2-6,1560
2024-04-07,宮島,9,３連複,1-2-6,1000
2024-04-07,宮島,10,単勝,1,140
2024-04-07,宮島,10,複勝,1,100
2024-04-07,宮島,10,複勝,4,190
2024-04-07,宮島,10,２連単,1-4,1350
2024-04-07,宮島,10,２連複,1-4,820
2024-04-07,宮島,10,拡連複,1-4,240
2024-04-07,宮島,10,３連単,1-4-2,3460
2024-04-07,宮島,10,３連複,1-2-4,610
2024-04-07,宮島,11,単勝,1,130
2024-04-07,宮島,11,複勝,1,100
2024-04-07,宮島,11,複勝,2,130
2024-04-07,宮島,11,２連単,1-2,200
2024-04-07,宮島,11,２連複,1-2,190
2024-04-07,宮島,11,拡連複,1-2,160
2024-04-07,宮島,11,３連単,1-2-3,560
2024-04-07,宮島,11,３連複,1-2-3,260
2024-04-07,宮島,12,単勝,1,120
2024-04-07,宮島,12,複勝,1,110
2024-04-07,宮島,12,複勝,3,250
2024-04-07,宮島,12,２連単,1-3,330
2024-04-07,宮島,12,２連複,1-3,290
2024-04-07,宮島,12,拡連複,1-3,140
2024-04-07,宮島,12,３連単,1-3-2,1100
2024-04-07,宮島,12,３連複,1-2-3,450
2024-04-07,児島,1,単勝,3,970
2024-04-07,児島,1,複勝,3,170
2024-04-07,児島,1,複勝,6,530
2024-04-07,児島,1,２連単,3-6,8640
2024-04-07,児島,1,２連複,3-6,2760
2024-04-07,児島,1,拡連複,3-6,740
2024-04-07,児島,1,３連単,3-6-1,31270
2024-04-07,児島,1,３連複,1-3-6,1720
2024-04-07,児島,2,単勝,2,190
2024-04-07,児島,2,複勝,2,100
2024-04-07,児島,2,複勝,6,200
2024-04-07,児島,2,２連単,2-6,860
2024-04-07,児島,2,２連複,2-6,580
2024-04-07,児島,2,拡連複,2-6,210
2024-04-07,児島,2,３連単,2-6-4,2200
2024-04-07,児島,2,３連複,2-4-6,640
2024-04-07,児島,3,単勝,1,120
2024-04-07,児島,3,複勝,1,200
2024-04-07,児島,3,複勝,6,860
2024-04-07,児島,3,２連単,1-6,2160
2024-04-07,児島,3,２連複,1-6,1690
2024-04-07,児島,3,拡連複,1-6,480
2024-04-07,児島,3,３連単,1-6-4,4240
2024-04-07,児島,3,３連複,1-4-6,770
2024-04-07,児島,4,単勝,2,520
2024-04-07,児島,4,複勝,2,170
2024-04-07,児島,4,複勝,1,110
2024-04-07,児島,4,２連単,2-1,1200
2024-04-07,児島,4,２連複,1-2,350
2024-04-07,児島,4,拡連複,1-2,170
2024-04-07,児島,4,３連単,2-1-4,5320
2024-04-07,児島,4,３連複,1-2-4,1090
2024-04-07,児島,5,単勝,1,130
2024-04-07,児島,5,複勝,1,110
2024-04-07,児島,5,複勝,4,260
2024-04-07,児島,5,２連単,1-4,690
2024-04-07,児島,5,２連複,1-4,610
2024-04-07,児島,5,拡連複,1-4,280
2024-04-07,児島,5,３連単,1-4-5,3680
2024-04-07,児島,5,３連複,1-4-5,1920
2024-04-07,児島,6,単勝,1,100
2024-04-07,児島,6,複勝,1,100
2024-04-07,児島,6,複勝,3,120
2024-04-07,児島,6,２連単,1-3,370
2024-04-07,児島,6,２連複,1-3,340
2024-04-07,児島,6,拡連複,1-3,150
2024-04-07,児島,6,３連単,1-3-4,1300
2024-04-07,児島,6,３連複,1-3-4,540
2024-04-07,児島,7,単勝,1,180
2024-04-07,児島,7,複勝,1,130
2024-04-07,児島,7,複勝,6,180
2024-04-07,児島,7,２連単,1-6,1760
2024-04-07,児島,7,２連複,1-6,1570
2024-04-07,児島,7,拡連複,1-6,300
2024-04-07,児島,7,３連単,1-6-4,4840
2024-04-07,児島,7,３連複,1-4-6,850
2024-04-07,児島,8,単勝,1,150
2024-04-07,児島,8,複勝,1,260
2024-04-07,児島,8,複勝,4,400
2024-04-07,児島,8,２連単,1-4,670
2024-04-07,児島,8,２連複,1-4,580
2024-04-07,児島,8,拡連複,1-4,250
2024-04-07,児島,8,３連単,1-4-3,1810
2024-04-07,児島,8,３連複,1-3-4,450
2024-04-07,児島,9,単勝,4,210
2024-04-07,児島,9,複勝,4,130
2024-04-07,児島,9,複勝,6,510
2024-04-07,児島,9,２連単,4-6,3440
2024-04-07,児島,9,２連複,4-6,3760
2024-04-07,児島,9,拡連複,4-6,680
2024-04-07,児島,9,３連単,4-6-2,15940
2024-04-07,児島,9,３連複,2-4-6,2520
2024-04-07,児島,10,単勝,1,290
2024-04-07,児島,10,複勝,1,170
2024-04-07,児島,10,複勝,2,120
2024-04-07,児島,10,２連単,1-2,430
2024-04-07,児島,10,２連複,1-2,170
2024-04-07,児島,10,拡連複,1-2,130
2024-04-07,児島,10,３連単,1-2-3,1330
2024-04-07,児島,10,３連複,1-2-3,440
2024-04-07,児島,11,単勝,1,110
2024-04-07,児島,11,複勝,1,100
2024-04-07,児島,11,複勝,2,140
2024-04-07,児島,11,２連単,1-2,200
2024-04-07,児島,11,２連複,1-2,230
2024-04-07,児島,11,拡連複,1-2,140
2024-04-07,児島,11,３連単,1-2-4,740
2024-04-07,児島,11,３連複,1-2-4,410
2024-04-07,児島,12,単勝,1,110
2024-04-07,児島,12,複勝,1,100
2024-04-07,児島,12,複勝,4,120
2024-04-07,児島,12,２連単,1-4,310
2024-04-07,児島,12,２連複,1-4,250
2024-04-07,児島,12,拡連複,1-4,130
2024-04-07,児島,12,３連単,1-4-2,820
2024-04-07,児島,12,３連複,1-2-4,290
2024-04-07,三国,1,単勝,1,110
2024-04-07,三国,1,複勝,1,100
2024-04-07,三国,1,複勝,4,160
2024-04-07,三国,1,２連単,1-4,310
2024-04-07,三国,1,２連複,1-4,320
2024-04-07,三国,1,拡連複,1-4,120
2024-04-07,三国,1,３連単,1-4-5,950
2024-04-07,三国,1,３連複,1-4-5,710
2024-04-07,三国,2,単勝,3,1100
2024-04-07,三国,2,複勝,3,260
2024-04-07,三国,2,複勝,2,300
2024-04-07,三国,2,２連単,3-2,9220
2024-04-07,三国,2,２連複,2-3,3870
2024-04-07,三国,2,拡連複,2-3,340
2024-04-07,三国,2,３連単,3-2-1,24510
2024-04-07,三国,2,３連複,1-2-3,570
2024-04-07,三国,3,単勝,6,1140
2024-04-07,三国,3,複勝,6,170
2024-04-07,三国,3,複勝,4,500
2024-04-07,三国,3,２連単,6-4,10070
2024-04-07,三国,3,２連複,4-6,4950
2024-04-07,三国,3,拡連複,4-6,1230
2024-04-07,三国,3,３連単,6-4-3,46930
2024-04-07,三国,3,３連複,3-4-6,4390
2024-04-07,三国,4,単勝,6,530
2024-04-07,三国,4,複勝,6,190
2024-04-07,三国,4,複勝,4,240
2024-04-07,三国,4,２連単,6-4,1310
2024-04-07,三国,4,２連複,4-6,680
2024-04-07,三国,4,拡連複,4-6,230
2024-04-07,三国,4,３連単,6-4-1,3030
2024-04-07,三国,4,３連複,1-4-6,370
2024-04-07,三国,5,単勝,6,700
2024-04-07,三国,5,複勝,6,270
2024-04-07,三国,5,複勝,2,160
2024-04-07,三国,5,２連単,6-2,3300
2024-04-07,三国,5,２連複,2-6,620
2024-04-07,三国,5,拡連複,2-6,200
2024-04-07,三国,5,３連単,6-2-1,8740
2024-04-07,三国,5,３連複,1-2-6,670
2024-04-07,三国,6,単勝,1,210
2024-04-07,三国,6,複勝,1,240
2024-04-07,三国,6,複勝,3,400
