日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-17,宮島,11,複勝,1,100
2022-07-17,宮島,11,複勝,3,410
2022-07-17,宮島,11,２連単,1-3,440
2022-07-17,宮島,11,２連複,1-3,510
2022-07-17,宮島,11,拡連複,1-3,210
2022-07-17,宮島,11,３連単,1-3-5,2350
2022-07-17,宮島,11,３連複,1-3-5,1850
2022-07-17,宮島,12,単勝,1,110
2022-07-17,宮島,12,複勝,1,150
2022-07-17,宮島,12,複勝,5,360
2022-07-17,宮島,12,２連単,1-5,310
2022-07-17,宮島,12,２連複,1-5,320
2022-07-17,宮島,12,拡連複,1-5,120
2022-07-17,宮島,12,３連単,1-5-3,990
2022-07-17,宮島,12,３連複,1-3-5,410
2022-07-17,児島,1,単勝,1,110
2022-07-17,児島,1,複勝,1,100
2022-07-17,児島,1,複勝,2,140
2022-07-17,児島,1,２連単,1-2,420
2022-07-17,児島,1,２連複,1-2,360
2022-07-17,児島,1,拡連複,1-2,190
2022-07-17,児島,1,３連単,1-2-4,940
2022-07-17,児島,1,３連複,1-2-4,350
2022-07-17,児島,2,単勝,1,200
2022-07-17,児島,2,複勝,1,110
2022-07-17,児島,2,複勝,4,230
2022-07-17,児島,2,２連単,1-4,510
2022-07-17,児島,2,２連複,1-4,410
2022-07-17,児島,2,拡連複,1-4,240
2022-07-17,児島,2,３連単,1-4-6,2430
2022-07-17,児島,2,３連複,1-4-6,960
2022-07-17,児島,3,単勝,4,420
2022-07-17,児島,3,複勝,4,190
2022-07-17,児島,3,複勝,6,1050
2022-07-17,児島,3,２連単,4-6,4360
2022-07-17,児島,3,２連複,4-6,2690
2022-07-17,児島,3,拡連複,4-6,490
2022-07-17,児島,3,３連単,4-6-1,13620
2022-07-17,児島,3,３連複,1-4-6,1290
2022-07-17,児島,4,単勝,4,520
2022-07-17,児島,4,複勝,4,450
2022-07-17,児島,4,複勝,5,1970
2022-07-17,児島,4,２連単,4-5,6380
2022-07-17,児島,4,２連複,4-5,2030
2022-07-17,児島,4,拡連複,4-5,570
2022-07-17,児島,4,３連単,4-5-6,21250
2022-07-17,児島,4,３連複,4-5-6,7360
2022-07-17,児島,5,単勝,1,160
2022-07-17,児島,5,複勝,1,100
2022-07-17,児島,5,複勝,4,140
2022-07-17,児島,5,２連単,1-4,530
2022-07-17,児島,5,２連複,1-4,420
2022-07-17,児島,5,拡連複,1-4,240
2022-07-17,児島,5,３連単,1-4-3,2680
2022-07-17,児島,5,３連複,1-3-4,1090
2022-07-17,児島,6,単勝,1,140
2022-07-17,児島,6,複勝,1,100
2022-07-17,児島,6,複勝,3,130
2022-07-17,児島,6,２連単,1-3,220
2022-07-17,児島,6,２連複,1-3,260
2022-07-17,児島,6,拡連複,1-3,120
2022-07-17,児島,6,３連単,1-3-4,950
2022-07-17,児島,6,３連複,1-3-4,650
2022-07-17,児島,7,単勝,3,1250
2022-07-17,児島,7,複勝,3,200
2022-07-17,児島,7,複勝,1,100
2022-07-17,児島,7,２連単,3-1,2200
2022-07-17,児島,7,２連複,1-3,320
2022-07-17,児島,7,拡連複,1-3,160
2022-07-17,児島,7,３連単,3-1-6,4370
2022-07-17,児島,7,３連複,1-3-6,390
2022-07-17,児島,8,単勝,1,110
2022-07-17,児島,8,複勝,1,100
2022-07-17,児島,8,複勝,5,180
2022-07-17,児島,8,２連単,1-5,1990
2022-07-17,児島,8,２連複,1-5,1020
2022-07-17,児島,8,拡連複,1-5,790
2022-07-17,児島,8,３連単,1-5-2,8430
2022-07-17,児島,8,３連複,1-2-5,1490
2022-07-17,児島,9,単勝,1,120
2022-07-17,児島,9,複勝,1,120
2022-07-17,児島,9,複勝,2,430
2022-07-17,児島,9,２連単,1-2,1030
2022-07-17,児島,9,２連複,1-2,870
2022-07-17,児島,9,拡連複,1-2,150
2022-07-17,児島,9,３連単,1-2-3,4040
2022-07-17,児島,9,３連複,1-2-3,1570
2022-07-17,児島,10,単勝,1,110
2022-07-17,児島,10,複勝,1,100
2022-07-17,児島,10,複勝,4,220
2022-07-17,児島,10,２連単,1-4,700
2022-07-17,児島,10,２連複,1-4,590
2022-07-17,児島,10,拡連複,1-4,170
2022-07-17,児島,10,３連単,1-4-3,2300
2022-07-17,児島,10,３連複,1-3-4,940
2022-07-17,児島,11,単勝,1,110
2022-07-17,児島,11,複勝,1,110
2022-07-17,児島,11,複勝,2,190
2022-07-17,児島,11,２連単,1-2,190
2022-07-17,児島,11,２連複,1-2,220
2022-07-17,児島,11,拡連複,1-2,120
2022-07-17,児島,11,３連単,1-2-4,1240
2022-07-17,児島,11,３連複,1-2-4,760
2022-07-17,児島,12,単勝,1,150
2022-07-17,児島,12,複勝,1,100
2022-07-17,児島,12,複勝,4,120
2022-07-17,児島,12,２連単,1-4,470
2022-07-17,児島,12,２連複,1-4,470
2022-07-17,児島,12,拡連複,1-4,220
2022-07-17,児島,12,３連単,1-4-5,3190
2022-07-17,児島,12,３連複,1-4-5,1250
2022-07-17,鳴門,1,単勝,1,100
2022-07-17,鳴門,1,複勝,1,100
2022-07-17,鳴門,1,複勝,3,130
2022-07-17,鳴門,1,２連単,1-3,380
2022-07-17,鳴門,1,２連複,1-3,340
2022-07-17,鳴門,1,拡連複,1-3,160
2022-07-17,鳴門,1,３連単,1-3-4,1090
2022-07-17,鳴門,1,３連複,1-3-4,290
2022-07-17,鳴門,2,単勝,1,250
2022-07-17,鳴門,2,複勝,1,150
2022-07-17,鳴門,2,複勝,3,110
2022-07-17,鳴門,2,２連単,1-3,480
2022-07-17,鳴門,2,２連複,1-3,300
2022-07-17,鳴門,2,拡連複,1-3,140
2022-07-17,鳴門,2,３連単,1-3-6,990
2022-07-17,鳴門,2,３連複,1-3-6,250
2022-07-17,鳴門,3,単勝,3,490
2022-07-17,鳴門,3,複勝,3,160
2022-07-17,鳴門,3,複勝,5,230
2022-07-17,鳴門,3,２連単,3-5,2660
2022-07-17,鳴門,3,２連複,3-5,2960
2022-07-17,鳴門,3,拡連複,3-5,330
2022-07-17,鳴門,3,３連単,3-5-1,8640
2022-07-17,鳴門,3,３連複,1-3-5,460
2022-07-17,鳴門,4,単勝,1,160
2022-07-17,鳴門,4,複勝,1,120
2022-07-17,鳴門,4,複勝,2,210
2022-07-17,鳴門,4,２連単,1-2,820
2022-07-17,鳴門,4,２連複,1-2,680
2022-07-17,鳴門,4,拡連複,1-2,310
2022-07-17,鳴門,4,３連単,1-2-5,7610
2022-07-17,鳴門,4,３連複,1-2-5,3900
2022-07-17,鳴門,5,単勝,4,720
2022-07-17,鳴門,5,複勝,4,510
2022-07-17,鳴門,5,複勝,6,570
2022-07-17,鳴門,5,２連単,4-6,8590
2022-07-17,鳴門,5,２連複,4-6,5510
2022-07-17,鳴門,5,拡連複,4-6,480
2022-07-17,鳴門,5,３連単,4-6-2,17420
2022-07-17,鳴門,5,３連複,2-4-6,1070
2022-07-17,鳴門,6,単勝,1,170
2022-07-17,鳴門,6,複勝,1,170
2022-07-17,鳴門,6,複勝,3,100
2022-07-17,鳴門,6,２連単,1-3,550
2022-07-17,鳴門,6,２連複,1-3,290
2022-07-17,鳴門,6,拡連複,1-3,140
2022-07-17,鳴門,6,３連単,1-3-4,890
2022-07-17,鳴門,6,３連複,1-3-4,200
2022-07-17,鳴門,7,単勝,3,170
2022-07-17,鳴門,7,複勝,3,100
2022-07-17,鳴門,7,複勝,2,220
2022-07-17,鳴門,7,２連単,3-2,870
2022-07-17,鳴門,7,２連複,2-3,520
2022-07-17,鳴門,7,拡連複,2-3,220
2022-07-17,鳴門,7,３連単,3-2-4,2390
2022-07-17,鳴門,7,３連複,2-3-4,850
2022-07-17,鳴門,8,単勝,1,150
2022-07-17,鳴門,8,複勝,1,100
2022-07-17,鳴門,8,複勝,2,120
2022-07-17,鳴門,8,２連単,1-2,430
2022-07-17,鳴門,8,２連複,1-2,240
2022-07-17,鳴門,8,拡連複,1-2,150
2022-07-17,鳴門,8,３連単,1-2-4,1930
2022-07-17,鳴門,8,３連複,1-2-4,850
2022-07-17,鳴門,9,単勝,2,240
2022-07-17,鳴門,9,複勝,2,180
2022-07-17,鳴門,9,複勝,1,250
2022-07-17,鳴門,9,２連単,2-1,830
2022-07-17,鳴門,9,２連複,1-2,460
2022-07-17,鳴門,9,拡連複,1-2,310
2022-07-17,鳴門,9,３連単,2-1-3,4270
2022-07-17,鳴門,9,３連複,1-2-3,1170
2022-07-17,鳴門,10,単勝,1,250
2022-07-17,鳴門,10,複勝,1,100
2022-07-17,鳴門,10,複勝,2,110
2022-07-17,鳴門,10,２連単,1-2,610
2022-07-17,鳴門,10,２連複,1-2,250
2022-07-17,鳴門,10,拡連複,1-2,180
2022-07-17,鳴門,10,３連単,1-2-3,2660
2022-07-17,鳴門,10,３連複,1-2-3,740
2022-07-17,鳴門,11,単勝,4,520
2022-07-17,鳴門,11,複勝,4,140
2022-07-17,鳴門,11,複勝,1,100
2022-07-17,鳴門,11,２連単,4-1,1930
2022-07-17,鳴門,11,２連複,1-4,720
2022-07-17,鳴門,11,拡連複,1-4,270
2022-07-17,鳴門,11,３連単,4-1-6,5220
2022-07-17,鳴門,11,３連複,1-4-6,1410
2022-07-17,鳴門,12,単勝,1,130
2022-07-17,鳴門,12,複勝,1,130
2022-07-17,鳴門,12,複勝,5,290
2022-07-17,鳴門,12,２連単,1-5,640
2022-07-17,鳴門,12,２連複,1-5,590
2022-07-17,鳴門,12,拡連複,1-5,230
2022-07-17,鳴門,12,３連単,1-5-3,3410
2022-07-17,鳴門,12,３連複,1-3-5,1660
2022-07-17,住之江,1,単勝,2,720
2022-07-17,住之江,1,複勝,2,150
2022-07-17,住之江,1,複勝,3,250
2022-07-17,住之江,1,２連単,2-3,2300
2022-07-17,住之江,1,２連複,2-3,1170
2022-07-17,住之江,1,拡連複,2-3,270
2022-07-17,住之江,1,３連単,2-3-5,7690
2022-07-17,住之江,1,３連複,2-3-5,1510
2022-07-17,住之江,2,単勝,2,740
2022-07-17,住之江,2,複勝,2,230
2022-07-17,住之江,2,複勝,4,160
2022-07-17,住之江,2,２連単,2-4,1830
2022-07-17,住之江,2,２連複,2-4,1110
2022-07-17,住之江,2,拡連複,2-4,190
2022-07-17,住之江,2,３連単,2-4-1,5340
2022-07-17,住之江,2,３連複,1-2-4,330
2022-07-17,住之江,3,単勝,5,610
2022-07-17,住之江,3,複勝,5,170
2022-07-17,住之江,3,複勝,1,110
2022-07-17,住之江,3,２連単,5-1,1180
2022-07-17,住之江,3,２連複,1-5,290
2022-07-17,住之江,3,拡連複,1-5,120
2022-07-17,住之江,3,３連単,5-1-4,5030
2022-07-17,住之江,3,３連複,1-4-5,600
2022-07-17,住之江,4,単勝,5,660
2022-07-17,住之江,4,複勝,5,400
2022-07-17,住之江,4,複勝,3,900
2022-07-17,住之江,4,２連単,5-3,32350
2022-07-17,住之江,4,２連複,3-5,11760
2022-07-17,住之江,4,拡連複,3-5,1860
2022-07-17,住之江,4,３連単,5-3-1,67860
2022-07-17,住之江,4,３連複,1-3-5,3140
2022-07-17,住之江,5,単勝,1,120
2022-07-17,住之江,5,複勝,1,100
2022-07-17,住之江,5,複勝,3,280
2022-07-17,住之江,5,２連単,1-3,220
2022-07-17,住之江,5,２連複,1-3,300
2022-07-17,住之江,5,拡連複,1-3,120
2022-07-17,住之江,5,３連単,1-3-2,1070
2022-07-17,住之江,5,３連複,1-2-3,490
2022-07-17,住之江,6,単勝,1,250
2022-07-17,住之江,6,複勝,1,120
2022-07-17,住之江,6,複勝,2,300
2022-07-17,住之江,6,２連単,1-2,1860
2022-07-17,住之江,6,２連複,1-2,1320
2022-07-17,住之江,6,拡連複,1-2,550
2022-07-17,住之江,6,３連単,1-2-5,7180
2022-07-17,住之江,6,３連複,1-2-5,2060
2022-07-17,住之江,7,単勝,1,150
2022-07-17,住之江,7,複勝,1,100
2022-07-17,住之江,7,複勝,6,390
2022-07-17,住之江,7,２連単,1-6,1300
2022-07-17,住之江,7,２連複,1-6,670
2022-07-17,住之江,7,拡連複,1-6,240
2022-07-17,住之江,7,３連単,1-6-4,4120
2022-07-17,住之江,7,３連複,1-4-6,930
2022-07-17,住之江,8,単勝,1,120
2022-07-17,住之江,8,複勝,1,110
2022-07-17,住之江,8,複勝,3,250
2022-07-17,住之江,8,２連単,1-3,1080
2022-07-17,住之江,8,２連複,1-3,720
2022-07-17,住之江,8,拡連複,1-3,240
2022-07-17,住之江,8,３連単,1-3-4,1840
2022-07-17,住之江,8,３連複,1-3-4,640
2022-07-17,住之江,9,単勝,1,120
2022-07-17,住之江,9,複勝,1,120
2022-07-17,住之江,9,複勝,3,200
2022-07-17,住之江,9,２連単,1-3,520
2022-07-17,住之江,9,２連複,1-3,680
2022-07-17,住之江,9,拡連複,1-3,210
2022-07-17,住之江,9,３連単,1-3-2,1610
2022-07-17,住之江,9,３連複,1-2-3,610
2022-07-17,住之江,10,単勝,4,650
2022-07-17,住之江,10,複勝,4,240
2022-07-17,住之江,10,複勝,1,100
2022-07-17,住之江,10,２連単,4-1,1860
2022-07-17,住之江,10,２連複,1-4,410
2022-07-17,住之江,10,拡連複,1-4,160
2022-07-17,住之江,10,３連単,4-1-3,5540
2022-07-17,住之江,10,３連複,1-3-4,280
2022-07-17,住之江,11,単勝,2,650
2022-07-17,住之江,11,複勝,2,250
2022-07-17,住之江,11,複勝,3,210
2022-07-17,住之江,11,２連単,2-3,4910
2022-07-17,住之江,11,２連複,2-3,1980
2022-07-17,住之江,11,拡連複,2-3,370
2022-07-17,住之江,11,３連単,2-3-6,22310
2022-07-17,住之江,11,３連複,2-3-6,5310
2022-07-17,住之江,12,単勝,1,110
2022-07-17,住之江,12,複勝,1,100
2022-07-17,住之江,12,複勝,4,380
2022-07-17,住之江,12,２連単,1-4,940
2022-07-17,住之江,12,２連複,1-4,540
2022-07-17,住之江,12,拡連複,1-4,200
2022-07-17,住之江,12,３連単,1-4-3,2540
2022-07-17,住之江,12,３連複,1-3-4,660
2022-07-17,三国,1,単勝,1,100
2022-07-17,三国,1,複勝,1,100
2022-07-17,三国,1,複勝,3,160
2022-07-17,三国,1,２連単,1-3,340
2022-07-17,三国,1,２連複,1-3,300
2022-07-17,三国,1,拡連複,1-3,160
2022-07-17,三国,1,３連単,1-3-2,880
2022-07-17,三国,1,３連複,1-2-3,310
2022-07-17,三国,2,単勝,2,1270
2022-07-17,三国,2,複勝,2,190
2022-07-17,三国,2,複勝,1,120
2022-07-17,三国,2,２連単,2-1,2210
2022-07-17,三国,2,２連複,1-2,530
2022-07-17,三国,2,拡連複,1-2,240
2022-07-17,三国,2,３連単,2-1-5,12980
2022-07-17,三国,2,３連複,1-2-5,1200
2022-07-17,三国,3,単勝,2,710
2022-07-17,三国,3,複勝,2,210
2022-07-17,三国,3,複勝,1,120
2022-07-17,三国,3,２連単,2-1,810
2022-07-17,三国,3,２連複,1-2,250
2022-07-17,三国,3,拡連複,1-2,180
2022-07-17,三国,3,３連単,2-1-5,6300
2022-07-17,三国,3,３連複,1-2-5,1780
2022-07-17,三国,4,単勝,1,110
2022-07-17,三国,4,複勝,1,120
2022-07-17,三国,4,複勝,3,110
2022-07-17,三国,4,２連単,1-3,290
2022-07-17,三国,4,２連複,1-3,190
2022-07-17,三国,4,拡連複,1-3,110
2022-07-17,三国,4,３連単,1-3-2,610
2022-07-17,三国,4,３連複,1-2-3,210
