日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-23,唐津,12,複勝,1,100
2024-08-23,唐津,12,複勝,2,130
2024-08-23,唐津,12,２連単,1-2,220
2024-08-23,唐津,12,２連複,1-2,170
2024-08-23,唐津,12,拡連複,1-2,120
2024-08-23,唐津,12,３連単,1-2-5,710
2024-08-23,唐津,12,３連複,1-2-5,390
2024-08-23,下関,1,単勝,6,870
2024-08-23,下関,1,複勝,6,170
2024-08-23,下関,1,複勝,3,150
2024-08-23,下関,1,２連単,6-3,3280
2024-08-23,下関,1,２連複,3-6,770
2024-08-23,下関,1,拡連複,3-6,320
2024-08-23,下関,1,３連単,6-3-2,5500
2024-08-23,下関,1,３連複,2-3-6,420
2024-08-23,下関,2,単勝,3,300
2024-08-23,下関,2,複勝,3,100
2024-08-23,下関,2,複勝,4,310
2024-08-23,下関,2,２連単,3-4,4010
2024-08-23,下関,2,２連複,3-4,2440
2024-08-23,下関,2,拡連複,3-4,730
2024-08-23,下関,2,３連単,3-4-1,11520
2024-08-23,下関,2,３連複,1-3-4,1000
2024-08-23,下関,3,単勝,3,1140
2024-08-23,下関,3,複勝,3,250
2024-08-23,下関,3,複勝,2,230
2024-08-23,下関,3,２連単,3-2,5570
2024-08-23,下関,3,２連複,2-3,1090
2024-08-23,下関,3,拡連複,2-3,610
2024-08-23,下関,3,３連単,3-2-4,11130
2024-08-23,下関,3,３連複,2-3-4,1600
2024-08-23,下関,4,単勝,1,140
2024-08-23,下関,4,複勝,1,100
2024-08-23,下関,4,複勝,3,210
2024-08-23,下関,4,２連単,1-3,230
2024-08-23,下関,4,２連複,1-3,160
2024-08-23,下関,4,拡連複,1-3,120
2024-08-23,下関,4,３連単,1-3-2,360
2024-08-23,下関,4,３連複,1-2-3,150
2024-08-23,下関,5,単勝,5,970
2024-08-23,下関,5,複勝,5,380
2024-08-23,下関,5,複勝,2,140
2024-08-23,下関,5,２連単,5-2,4840
2024-08-23,下関,5,２連複,2-5,1350
2024-08-23,下関,5,拡連複,2-5,250
2024-08-23,下関,5,３連単,5-2-6,21240
2024-08-23,下関,5,３連複,2-5-6,3610
2024-08-23,下関,6,単勝,1,220
2024-08-23,下関,6,複勝,1,110
2024-08-23,下関,6,複勝,5,170
2024-08-23,下関,6,２連単,1-5,750
2024-08-23,下関,6,２連複,1-5,670
2024-08-23,下関,6,拡連複,1-5,140
2024-08-23,下関,6,３連単,1-5-2,1370
2024-08-23,下関,6,３連複,1-2-5,200
2024-08-23,下関,7,単勝,5,1240
2024-08-23,下関,7,複勝,5,140
2024-08-23,下関,7,複勝,1,100
2024-08-23,下関,7,２連単,5-1,2290
2024-08-23,下関,7,２連複,1-5,470
2024-08-23,下関,7,拡連複,1-5,120
2024-08-23,下関,7,３連単,5-1-4,4340
2024-08-23,下関,7,３連複,1-4-5,200
2024-08-23,下関,8,単勝,1,100
2024-08-23,下関,8,複勝,1,100
2024-08-23,下関,8,複勝,4,160
2024-08-23,下関,8,２連単,1-4,340
2024-08-23,下関,8,２連複,1-4,230
2024-08-23,下関,8,拡連複,1-4,120
2024-08-23,下関,8,３連単,1-4-3,840
2024-08-23,下関,8,３連複,1-3-4,470
2024-08-23,下関,9,単勝,6,1440
2024-08-23,下関,9,複勝,6,810
2024-08-23,下関,9,複勝,5,660
2024-08-23,下関,9,２連単,6-5,17570
2024-08-23,下関,9,２連複,5-6,6590
2024-08-23,下関,9,拡連複,5-6,1960
2024-08-23,下関,9,３連単,6-5-4,92240
2024-08-23,下関,9,３連複,4-5-6,2280
2024-08-23,下関,10,単勝,3,540
2024-08-23,下関,10,複勝,3,110
2024-08-23,下関,10,複勝,1,100
2024-08-23,下関,10,２連単,3-1,850
2024-08-23,下関,10,２連複,1-3,160
2024-08-23,下関,10,拡連複,1-3,110
2024-08-23,下関,10,３連単,3-1-5,1560
2024-08-23,下関,10,３連複,1-3-5,220
2024-08-23,下関,11,単勝,1,140
2024-08-23,下関,11,複勝,1,100
2024-08-23,下関,11,複勝,2,170
2024-08-23,下関,11,２連単,1-2,390
2024-08-23,下関,11,２連複,1-2,410
2024-08-23,下関,11,拡連複,1-2,150
2024-08-23,下関,11,３連単,1-2-3,870
2024-08-23,下関,11,３連複,1-2-3,340
2024-08-23,下関,12,単勝,1,100
2024-08-23,下関,12,複勝,1,110
2024-08-23,下関,12,複勝,3,210
2024-08-23,下関,12,２連単,1-3,450
2024-08-23,下関,12,２連複,1-3,240
2024-08-23,下関,12,拡連複,1-3,140
2024-08-23,下関,12,３連単,1-3-2,1120
2024-08-23,下関,12,３連複,1-2-3,280
2024-08-23,徳山,1,単勝,1,100
2024-08-23,徳山,1,複勝,1,110
2024-08-23,徳山,1,複勝,3,210
2024-08-23,徳山,1,２連単,1-3,280
2024-08-23,徳山,1,２連複,1-3,250
2024-08-23,徳山,1,拡連複,1-3,120
2024-08-23,徳山,1,３連単,1-3-4,780
2024-08-23,徳山,1,３連複,1-3-4,460
2024-08-23,徳山,2,単勝,1,120
2024-08-23,徳山,2,複勝,1,130
2024-08-23,徳山,2,複勝,4,290
2024-08-23,徳山,2,２連単,1-4,400
2024-08-23,徳山,2,２連複,1-4,260
2024-08-23,徳山,2,拡連複,1-4,210
2024-08-23,徳山,2,３連単,1-4-3,1350
2024-08-23,徳山,2,３連複,1-3-4,380
2024-08-23,徳山,3,単勝,1,240
2024-08-23,徳山,3,複勝,1,110
2024-08-23,徳山,3,複勝,3,200
2024-08-23,徳山,3,２連単,1-3,400
2024-08-23,徳山,3,２連複,1-3,350
2024-08-23,徳山,3,拡連複,1-3,140
2024-08-23,徳山,3,３連単,1-3-5,760
2024-08-23,徳山,3,３連複,1-3-5,180
2024-08-23,徳山,4,単勝,1,100
2024-08-23,徳山,4,複勝,1,100
2024-08-23,徳山,4,複勝,2,150
2024-08-23,徳山,4,２連単,1-2,240
2024-08-23,徳山,4,２連複,1-2,180
2024-08-23,徳山,4,拡連複,1-2,150
2024-08-23,徳山,4,３連単,1-2-3,650
2024-08-23,徳山,4,３連複,1-2-3,370
2024-08-23,徳山,5,単勝,1,110
2024-08-23,徳山,5,複勝,1,100
2024-08-23,徳山,5,複勝,3,130
2024-08-23,徳山,5,２連単,1-3,200
2024-08-23,徳山,5,２連複,1-3,190
2024-08-23,徳山,5,拡連複,1-3,130
2024-08-23,徳山,5,３連単,1-3-2,1230
2024-08-23,徳山,5,３連複,1-2-3,470
2024-08-23,徳山,6,単勝,4,560
2024-08-23,徳山,6,複勝,4,820
2024-08-23,徳山,6,複勝,6,160
2024-08-23,徳山,6,２連単,4-6,7870
2024-08-23,徳山,6,２連複,4-6,4770
2024-08-23,徳山,6,拡連複,4-6,1330
2024-08-23,徳山,6,３連単,4-6-2,31260
2024-08-23,徳山,6,３連複,2-4-6,4210
2024-08-23,徳山,7,単勝,2,460
2024-08-23,徳山,7,複勝,2,260
2024-08-23,徳山,7,複勝,3,160
2024-08-23,徳山,7,２連単,2-3,1430
2024-08-23,徳山,7,２連複,2-3,1000
2024-08-23,徳山,7,拡連複,2-3,290
2024-08-23,徳山,7,３連単,2-3-5,5140
2024-08-23,徳山,7,３連複,2-3-5,1120
2024-08-23,徳山,8,単勝,2,110
2024-08-23,徳山,8,複勝,2,100
2024-08-23,徳山,8,複勝,1,120
2024-08-23,徳山,8,２連単,2-1,400
2024-08-23,徳山,8,２連複,1-2,240
2024-08-23,徳山,8,拡連複,1-2,210
2024-08-23,徳山,8,３連単,2-1-4,2070
2024-08-23,徳山,8,３連複,1-2-4,950
2024-08-23,徳山,9,単勝,4,330
2024-08-23,徳山,9,複勝,4,100
2024-08-23,徳山,9,複勝,2,900
2024-08-23,徳山,9,２連単,4-2,5700
2024-08-23,徳山,9,２連複,2-4,3010
2024-08-23,徳山,9,拡連複,2-4,480
2024-08-23,徳山,9,３連単,4-2-1,20030
2024-08-23,徳山,9,３連複,1-2-4,620
2024-08-23,徳山,10,単勝,1,130
2024-08-23,徳山,10,複勝,1,100
2024-08-23,徳山,10,複勝,4,100
2024-08-23,徳山,10,２連単,1-4,330
2024-08-23,徳山,10,２連複,1-4,270
2024-08-23,徳山,10,拡連複,1-4,150
2024-08-23,徳山,10,３連単,1-4-3,1390
2024-08-23,徳山,10,３連複,1-3-4,330
2024-08-23,徳山,11,単勝,1,180
2024-08-23,徳山,11,複勝,1,120
2024-08-23,徳山,11,複勝,2,150
2024-08-23,徳山,11,２連単,1-2,390
2024-08-23,徳山,11,２連複,1-2,230
2024-08-23,徳山,11,拡連複,1-2,190
2024-08-23,徳山,11,３連単,1-2-5,1260
2024-08-23,徳山,11,３連複,1-2-5,510
2024-08-23,徳山,12,単勝,1,110
2024-08-23,徳山,12,複勝,1,100
2024-08-23,徳山,12,複勝,4,140
2024-08-23,徳山,12,２連単,1-4,410
2024-08-23,徳山,12,２連複,1-4,270
2024-08-23,徳山,12,拡連複,1-4,150
2024-08-23,徳山,12,３連単,1-4-6,1820
2024-08-23,徳山,12,３連複,1-4-6,820
2024-08-23,鳴門,1,単勝,3,1050
2024-08-23,鳴門,1,複勝,3,170
2024-08-23,鳴門,1,複勝,1,110
2024-08-23,鳴門,1,２連単,3-1,1780
2024-08-23,鳴門,1,２連複,1-3,220
2024-08-23,鳴門,1,拡連複,1-3,130
2024-08-23,鳴門,1,３連単,3-1-2,5050
2024-08-23,鳴門,1,３連複,1-2-3,230
2024-08-23,鳴門,2,単勝,1,280
2024-08-23,鳴門,2,複勝,1,150
2024-08-23,鳴門,2,複勝,3,130
2024-08-23,鳴門,2,２連単,1-3,650
2024-08-23,鳴門,2,２連複,1-3,420
2024-08-23,鳴門,2,拡連複,1-3,160
2024-08-23,鳴門,2,３連単,1-3-5,1720
2024-08-23,鳴門,2,３連複,1-3-5,470
2024-08-23,鳴門,3,単勝,1,110
2024-08-23,鳴門,3,複勝,1,100
2024-08-23,鳴門,3,複勝,2,200
2024-08-23,鳴門,3,２連単,1-2,380
2024-08-23,鳴門,3,２連複,1-2,500
2024-08-23,鳴門,3,拡連複,1-2,220
2024-08-23,鳴門,3,３連単,1-2-6,1320
2024-08-23,鳴門,3,３連複,1-2-6,630
2024-08-23,鳴門,4,単勝,4,170
2024-08-23,鳴門,4,複勝,4,360
2024-08-23,鳴門,4,複勝,3,640
2024-08-23,鳴門,4,２連単,4-3,5120
2024-08-23,鳴門,4,２連複,3-4,2450
2024-08-23,鳴門,4,拡連複,3-4,540
2024-08-23,鳴門,4,３連単,4-3-2,20240
2024-08-23,鳴門,4,３連複,2-3-4,3920
2024-08-23,鳴門,5,単勝,1,140
2024-08-23,鳴門,5,複勝,1,100
2024-08-23,鳴門,5,複勝,5,130
2024-08-23,鳴門,5,２連単,1-5,730
2024-08-23,鳴門,5,２連複,1-5,640
2024-08-23,鳴門,5,拡連複,1-5,160
2024-08-23,鳴門,5,３連単,1-5-2,2820
2024-08-23,鳴門,5,３連複,1-2-5,730
2024-08-23,鳴門,6,単勝,1,110
2024-08-23,鳴門,6,複勝,1,200
2024-08-23,鳴門,6,複勝,3,410
2024-08-23,鳴門,6,２連単,1-3,350
2024-08-23,鳴門,6,２連複,1-3,230
2024-08-23,鳴門,6,拡連複,1-3,130
2024-08-23,鳴門,6,３連単,1-3-6,630
2024-08-23,鳴門,6,３連複,1-3-6,260
2024-08-23,鳴門,7,単勝,1,110
2024-08-23,鳴門,7,複勝,1,100
2024-08-23,鳴門,7,複勝,2,590
2024-08-23,鳴門,7,２連単,1-2,1650
2024-08-23,鳴門,7,２連複,1-2,870
2024-08-23,鳴門,7,拡連複,1-2,1020
2024-08-23,鳴門,7,３連単,1-2-4,4100
2024-08-23,鳴門,7,３連複,1-2-4,1530
2024-08-23,鳴門,8,単勝,4,300
2024-08-23,鳴門,8,複勝,4,250
2024-08-23,鳴門,8,複勝,5,1870
2024-08-23,鳴門,8,２連単,4-5,3350
2024-08-23,鳴門,8,２連複,4-5,3540
2024-08-23,鳴門,8,拡連複,4-5,470
2024-08-23,鳴門,8,３連単,4-5-6,19720
2024-08-23,鳴門,8,３連複,4-5-6,10190
2024-08-23,鳴門,9,単勝,2,1060
2024-08-23,鳴門,9,複勝,2,240
2024-08-23,鳴門,9,複勝,3,390
2024-08-23,鳴門,9,２連単,2-3,2850
2024-08-23,鳴門,9,２連複,2-3,1380
2024-08-23,鳴門,9,拡連複,2-3,260
2024-08-23,鳴門,9,３連単,2-3-1,8800
2024-08-23,鳴門,9,３連複,1-2-3,640
2024-08-23,鳴門,10,単勝,2,420
2024-08-23,鳴門,10,複勝,2,130
2024-08-23,鳴門,10,複勝,1,140
2024-08-23,鳴門,10,２連単,2-1,550
2024-08-23,鳴門,10,２連複,1-2,180
2024-08-23,鳴門,10,拡連複,1-2,130
2024-08-23,鳴門,10,３連単,2-1-6,1750
2024-08-23,鳴門,10,３連複,1-2-6,500
2024-08-23,鳴門,11,単勝,1,100
2024-08-23,鳴門,11,複勝,1,130
2024-08-23,鳴門,11,複勝,5,380
2024-08-23,鳴門,11,２連単,1-5,720
2024-08-23,鳴門,11,２連複,1-5,880
2024-08-23,鳴門,11,拡連複,1-5,240
2024-08-23,鳴門,11,３連単,1-5-2,2640
2024-08-23,鳴門,11,３連複,1-2-5,760
2024-08-23,鳴門,12,単勝,1,110
2024-08-23,鳴門,12,複勝,1,100
2024-08-23,鳴門,12,複勝,3,140
2024-08-23,鳴門,12,２連単,1-3,390
2024-08-23,鳴門,12,２連複,1-3,420
2024-08-23,鳴門,12,拡連複,1-3,170
2024-08-23,鳴門,12,３連単,1-3-2,1170
2024-08-23,鳴門,12,３連複,1-2-3,430
2024-08-23,住之江,1,単勝,3,470
2024-08-23,住之江,1,複勝,3,120
2024-08-23,住之江,1,複勝,5,160
2024-08-23,住之江,1,２連単,3-5,1040
2024-08-23,住之江,1,２連複,3-5,630
2024-08-23,住之江,1,拡連複,3-5,300
2024-08-23,住之江,1,３連単,3-5-2,4250
2024-08-23,住之江,1,３連複,2-3-5,1080
2024-08-23,住之江,2,単勝,1,160
2024-08-23,住之江,2,複勝,1,180
2024-08-23,住之江,2,複勝,2,300
2024-08-23,住之江,2,２連単,1-2,500
2024-08-23,住之江,2,２連複,1-2,340
2024-08-23,住之江,2,拡連複,1-2,450
2024-08-23,住之江,2,３連単,1-2-5,2580
2024-08-23,住之江,2,３連複,1-2-5,1010
2024-08-23,住之江,3,単勝,3,290
2024-08-23,住之江,3,複勝,3,270
2024-08-23,住之江,3,複勝,5,280
2024-08-23,住之江,3,２連単,3-5,1100
2024-08-23,住之江,3,２連複,3-5,960
2024-08-23,住之江,3,拡連複,3-5,280
2024-08-23,住之江,3,３連単,3-5-2,16810
2024-08-23,住之江,3,３連複,2-3-5,3610
2024-08-23,住之江,4,単勝,2,250
2024-08-23,住之江,4,複勝,2,240
2024-08-23,住之江,4,複勝,1,210
2024-08-23,住之江,4,２連単,2-1,990
2024-08-23,住之江,4,２連複,1-2,230
2024-08-23,住之江,4,拡連複,1-2,260
2024-08-23,住之江,4,３連単,2-1-3,1970
2024-08-23,住之江,4,３連複,1-2-3,450
2024-08-23,住之江,5,単勝,1,120
2024-08-23,住之江,5,複勝,1,100
2024-08-23,住之江,5,複勝,3,150
2024-08-23,住之江,5,２連単,1-3,600
2024-08-23,住之江,5,２連複,1-3,440
2024-08-23,住之江,5,拡連複,1-3,260
2024-08-23,住之江,5,３連単,1-3-2,2270
2024-08-23,住之江,5,３連複,1-2-3,720
2024-08-23,住之江,6,単勝,5,690
2024-08-23,住之江,6,複勝,5,200
2024-08-23,住之江,6,複勝,6,600
2024-08-23,住之江,6,２連単,5-6,5320
2024-08-23,住之江,6,２連複,5-6,4280
2024-08-23,住之江,6,拡連複,5-6,510
2024-08-23,住之江,6,３連単,5-6-4,20590
2024-08-23,住之江,6,３連複,4-5-6,3680
2024-08-23,住之江,7,単勝,1,550
2024-08-23,住之江,7,複勝,1,190
2024-08-23,住之江,7,複勝,6,150
2024-08-23,住之江,7,２連単,1-6,1470
2024-08-23,住之江,7,２連複,1-6,800
2024-08-23,住之江,7,拡連複,1-6,330
2024-08-23,住之江,7,３連単,1-6-4,12920
2024-08-23,住之江,7,３連複,1-4-6,2540
2024-08-23,住之江,8,単勝,1,120
2024-08-23,住之江,8,複勝,1,120
2024-08-23,住之江,8,複勝,5,350
2024-08-23,住之江,8,２連単,1-5,1190
2024-08-23,住之江,8,２連複,1-5,1140
2024-08-23,住之江,8,拡連複,1-5,190
2024-08-23,住之江,8,３連単,1-5-4,2320
2024-08-23,住之江,8,３連複,1-4-5,460
2024-08-23,住之江,9,単勝,4,180
2024-08-23,住之江,9,複勝,4,150
2024-08-23,住之江,9,複勝,5,370
2024-08-23,住之江,9,２連単,4-5,560
2024-08-23,住之江,9,２連複,4-5,400
2024-08-23,住之江,9,拡連複,4-5,180
2024-08-23,住之江,9,３連単,4-5-6,2120
2024-08-23,住之江,9,３連複,4-5-6,1330
2024-08-23,住之江,10,単勝,1,180
2024-08-23,住之江,10,複勝,1,110
2024-08-23,住之江,10,複勝,3,250
2024-08-23,住之江,10,２連単,1-3,680
2024-08-23,住之江,10,２連複,1-3,500
2024-08-23,住之江,10,拡連複,1-3,220
2024-08-23,住之江,10,３連単,1-3-2,1500
2024-08-23,住之江,10,３連複,1-2-3,380
2024-08-23,住之江,11,単勝,1,120
2024-08-23,住之江,11,複勝,1,100
2024-08-23,住之江,11,複勝,2,440
2024-08-23,住之江,11,２連単,1-2,1150
2024-08-23,住之江,11,２連複,1-2,790
2024-08-23,住之江,11,拡連複,1-2,330
2024-08-23,住之江,11,３連単,1-2-4,3480
2024-08-23,住之江,11,３連複,1-2-4,1370
2024-08-23,住之江,12,単勝,1,130
2024-08-23,住之江,12,複勝,1,100
2024-08-23,住之江,12,複勝,5,390
2024-08-23,住之江,12,２連単,1-5,1580
2024-08-23,住之江,12,２連複,1-5,970
2024-08-23,住之江,12,拡連複,1-5,280
2024-08-23,住之江,12,３連単,1-5-2,4500
2024-08-23,住之江,12,３連複,1-2-5,1160
2024-08-23,びわこ,1,単勝,1,170
2024-08-23,びわこ,1,複勝,1,130
2024-08-23,びわこ,1,複勝,2,200
2024-08-23,びわこ,1,２連単,1-2,300
2024-08-23,びわこ,1,２連複,1-2,300
2024-08-23,びわこ,1,拡連複,1-2,140
2024-08-23,びわこ,1,３連単,1-2-3,640
2024-08-23,びわこ,1,３連複,1-2-3,240
2024-08-23,びわこ,2,単勝,2,220
2024-08-23,びわこ,2,複勝,2,100
2024-08-23,びわこ,2,複勝,1,110
2024-08-23,びわこ,2,２連単,2-1,720
2024-08-23,びわこ,2,２連複,1-2,210
2024-08-23,びわこ,2,拡連複,1-2,210
2024-08-23,びわこ,2,３連単,2-1-3,2590
2024-08-23,びわこ,2,３連複,1-2-3,530
2024-08-23,びわこ,3,単勝,1,230
2024-08-23,びわこ,3,複勝,1,110
2024-08-23,びわこ,3,複勝,3,160
2024-08-23,びわこ,3,２連単,1-3,470
2024-08-23,びわこ,3,２連複,1-3,360
2024-08-23,びわこ,3,拡連複,1-3,200
2024-08-23,びわこ,3,３連単,1-3-5,1370
2024-08-23,びわこ,3,３連複,1-3-5,570
2024-08-23,びわこ,4,単勝,1,230
2024-08-23,びわこ,4,複勝,1,110
2024-08-23,びわこ,4,複勝,4,150
2024-08-23,びわこ,4,２連単,1-4,310
2024-08-23,びわこ,4,２連複,1-4,260
2024-08-23,びわこ,4,拡連複,1-4,150
