日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-06-29,芦屋,7,２連単,3-2,4860
2022-06-29,芦屋,7,２連複,2-3,1550
2022-06-29,芦屋,7,拡連複,2-3,470
2022-06-29,芦屋,7,３連単,3-2-1,13470
2022-06-29,芦屋,7,３連複,1-2-3,500
2022-06-29,芦屋,8,単勝,1,140
2022-06-29,芦屋,8,複勝,1,100
2022-06-29,芦屋,8,複勝,3,100
2022-06-29,芦屋,8,２連単,1-3,210
2022-06-29,芦屋,8,２連複,1-3,170
2022-06-29,芦屋,8,拡連複,1-3,120
2022-06-29,芦屋,8,３連単,1-3-2,620
2022-06-29,芦屋,8,３連複,1-2-3,220
2022-06-29,芦屋,9,単勝,1,130
2022-06-29,芦屋,9,複勝,1,100
2022-06-29,芦屋,9,複勝,4,170
2022-06-29,芦屋,9,２連単,1-4,400
2022-06-29,芦屋,9,２連複,1-4,300
2022-06-29,芦屋,9,拡連複,1-4,220
2022-06-29,芦屋,9,３連単,1-4-6,2570
2022-06-29,芦屋,9,３連複,1-4-6,1210
2022-06-29,芦屋,10,単勝,3,700
2022-06-29,芦屋,10,複勝,3,160
2022-06-29,芦屋,10,複勝,1,120
2022-06-29,芦屋,10,２連単,3-1,1410
2022-06-29,芦屋,10,２連複,1-3,330
2022-06-29,芦屋,10,拡連複,1-3,190
2022-06-29,芦屋,10,３連単,3-1-4,7480
2022-06-29,芦屋,10,３連複,1-3-4,1720
2022-06-29,芦屋,11,単勝,1,110
2022-06-29,芦屋,11,複勝,1,110
2022-06-29,芦屋,11,複勝,4,210
2022-06-29,芦屋,11,２連単,1-4,630
2022-06-29,芦屋,11,２連複,1-4,590
2022-06-29,芦屋,11,拡連複,1-4,300
2022-06-29,芦屋,11,３連単,1-4-6,3360
2022-06-29,芦屋,11,３連複,1-4-6,1590
2022-06-29,芦屋,12,単勝,1,120
2022-06-29,芦屋,12,複勝,1,100
2022-06-29,芦屋,12,複勝,5,220
2022-06-29,芦屋,12,２連単,1-5,2280
2022-06-29,芦屋,12,２連複,1-5,1380
2022-06-29,芦屋,12,拡連複,1-5,440
2022-06-29,芦屋,12,３連単,1-5-6,6070
2022-06-29,芦屋,12,３連複,1-5-6,1540
2022-06-29,若松,1,単勝,1,160
2022-06-29,若松,1,複勝,1,140
2022-06-29,若松,1,複勝,2,220
2022-06-29,若松,1,２連単,1-2,330
2022-06-29,若松,1,２連複,1-2,150
2022-06-29,若松,1,拡連複,1-2,180
2022-06-29,若松,1,３連単,1-2-6,1320
2022-06-29,若松,1,３連複,1-2-6,660
2022-06-29,若松,2,単勝,1,130
2022-06-29,若松,2,複勝,1,100
2022-06-29,若松,2,複勝,2,100
2022-06-29,若松,2,２連単,1-2,200
2022-06-29,若松,2,２連複,1-2,150
2022-06-29,若松,2,拡連複,1-2,170
2022-06-29,若松,2,３連単,1-2-4,640
2022-06-29,若松,2,３連複,1-2-4,510
2022-06-29,若松,3,単勝,5,200
2022-06-29,若松,3,複勝,5,190
2022-06-29,若松,3,複勝,6,180
2022-06-29,若松,3,２連単,5-6,790
2022-06-29,若松,3,２連複,5-6,390
2022-06-29,若松,3,拡連複,5-6,170
2022-06-29,若松,3,３連単,5-6-1,1680
2022-06-29,若松,3,３連複,1-5-6,390
2022-06-29,若松,4,単勝,2,600
2022-06-29,若松,4,複勝,2,330
2022-06-29,若松,4,複勝,1,160
2022-06-29,若松,4,２連単,2-1,1560
2022-06-29,若松,4,２連複,1-2,560
2022-06-29,若松,4,拡連複,1-2,120
2022-06-29,若松,4,３連単,2-1-6,3910
2022-06-29,若松,4,３連複,1-2-6,680
2022-06-29,若松,5,単勝,3,340
2022-06-29,若松,5,複勝,3,170
2022-06-29,若松,5,複勝,4,150
2022-06-29,若松,5,２連単,3-4,1370
2022-06-29,若松,5,２連複,3-4,810
2022-06-29,若松,5,拡連複,3-4,180
2022-06-29,若松,5,３連単,3-4-2,4110
2022-06-29,若松,5,３連複,2-3-4,430
2022-06-29,若松,6,単勝,5,270
2022-06-29,若松,6,複勝,5,190
2022-06-29,若松,6,複勝,6,240
2022-06-29,若松,6,２連単,5-6,610
2022-06-29,若松,6,２連複,5-6,550
2022-06-29,若松,6,拡連複,5-6,210
2022-06-29,若松,6,３連単,5-6-1,1520
2022-06-29,若松,6,３連複,1-5-6,350
2022-06-29,若松,7,単勝,1,140
2022-06-29,若松,7,複勝,1,100
2022-06-29,若松,7,複勝,2,210
2022-06-29,若松,7,２連単,1-2,290
2022-06-29,若松,7,２連複,1-2,130
2022-06-29,若松,7,拡連複,1-2,100
2022-06-29,若松,7,３連単,1-2-4,450
2022-06-29,若松,7,３連複,1-2-4,210
2022-06-29,若松,8,単勝,1,100
2022-06-29,若松,8,複勝,1,100
2022-06-29,若松,8,複勝,2,100
2022-06-29,若松,8,２連単,1-2,190
2022-06-29,若松,8,２連複,1-2,130
2022-06-29,若松,8,拡連複,1-2,120
2022-06-29,若松,8,３連単,1-2-3,340
2022-06-29,若松,8,３連複,1-2-3,260
2022-06-29,若松,9,単勝,1,330
2022-06-29,若松,9,複勝,1,110
2022-06-29,若松,9,複勝,3,120
2022-06-29,若松,9,２連単,1-3,340
2022-06-29,若松,9,２連複,1-3,210
2022-06-29,若松,9,拡連複,1-3,150
2022-06-29,若松,9,３連単,1-3-5,2050
2022-06-29,若松,9,３連複,1-3-5,800
2022-06-29,若松,10,単勝,1,270
2022-06-29,若松,10,複勝,1,100
2022-06-29,若松,10,複勝,3,100
2022-06-29,若松,10,２連単,1-3,250
2022-06-29,若松,10,２連複,1-3,130
2022-06-29,若松,10,拡連複,1-3,150
2022-06-29,若松,10,３連単,1-3-6,2040
2022-06-29,若松,10,３連複,1-3-6,870
2022-06-29,若松,11,単勝,1,200
2022-06-29,若松,11,複勝,1,270
2022-06-29,若松,11,複勝,4,480
2022-06-29,若松,11,２連単,1-4,380
2022-06-29,若松,11,２連複,1-4,300
2022-06-29,若松,11,拡連複,1-4,160
2022-06-29,若松,11,３連単,1-4-2,1920
2022-06-29,若松,11,３連複,1-2-4,600
2022-06-29,若松,12,単勝,2,170
2022-06-29,若松,12,複勝,2,100
2022-06-29,若松,12,複勝,1,120
2022-06-29,若松,12,２連単,2-1,440
2022-06-29,若松,12,２連複,1-2,250
2022-06-29,若松,12,拡連複,1-2,140
2022-06-29,若松,12,３連単,2-1-4,900
2022-06-29,若松,12,３連複,1-2-4,260
2022-06-29,下関,1,単勝,2,370
2022-06-29,下関,1,複勝,2,210
2022-06-29,下関,1,複勝,5,600
2022-06-29,下関,1,２連単,2-5,2580
2022-06-29,下関,1,２連複,2-5,1810
2022-06-29,下関,1,拡連複,2-5,400
2022-06-29,下関,1,３連単,2-5-6,7260
2022-06-29,下関,1,３連複,2-5-6,3010
2022-06-29,下関,2,単勝,2,460
2022-06-29,下関,2,複勝,2,170
2022-06-29,下関,2,複勝,1,140
2022-06-29,下関,2,２連単,2-1,2200
2022-06-29,下関,2,２連複,1-2,480
2022-06-29,下関,2,拡連複,1-2,230
2022-06-29,下関,2,３連単,2-1-3,4090
2022-06-29,下関,2,３連複,1-2-3,400
2022-06-29,下関,3,単勝,1,300
2022-06-29,下関,3,複勝,1,190
2022-06-29,下関,3,複勝,4,600
2022-06-29,下関,3,２連単,1-4,2210
2022-06-29,下関,3,２連複,1-4,2480
2022-06-29,下関,3,拡連複,1-4,530
2022-06-29,下関,3,３連単,1-4-6,8390
2022-06-29,下関,3,３連複,1-4-6,2090
2022-06-29,下関,4,単勝,6,640
2022-06-29,下関,4,複勝,6,130
2022-06-29,下関,4,複勝,1,100
2022-06-29,下関,4,２連単,6-1,1740
2022-06-29,下関,4,２連複,1-6,760
2022-06-29,下関,4,拡連複,1-6,290
2022-06-29,下関,4,３連単,6-1-5,5750
2022-06-29,下関,4,３連複,1-5-6,530
2022-06-29,下関,5,単勝,1,180
2022-06-29,下関,5,複勝,1,140
2022-06-29,下関,5,複勝,3,320
2022-06-29,下関,5,２連単,1-3,490
2022-06-29,下関,5,２連複,1-3,490
2022-06-29,下関,5,拡連複,1-3,200
2022-06-29,下関,5,３連単,1-3-2,3440
2022-06-29,下関,5,３連複,1-2-3,1280
2022-06-29,下関,6,単勝,1,190
2022-06-29,下関,6,複勝,1,190
2022-06-29,下関,6,複勝,2,350
2022-06-29,下関,6,２連単,1-2,770
2022-06-29,下関,6,２連複,1-2,460
2022-06-29,下関,6,拡連複,1-2,220
2022-06-29,下関,6,３連単,1-2-3,1580
2022-06-29,下関,6,３連複,1-2-3,640
2022-06-29,下関,7,単勝,1,190
2022-06-29,下関,7,複勝,1,100
2022-06-29,下関,7,複勝,6,220
2022-06-29,下関,7,２連単,1-6,370
2022-06-29,下関,7,２連複,1-6,210
2022-06-29,下関,7,拡連複,1-6,160
2022-06-29,下関,7,３連単,1-6-2,1480
2022-06-29,下関,7,３連複,1-2-6,600
2022-06-29,下関,8,単勝,1,150
2022-06-29,下関,8,複勝,1,110
2022-06-29,下関,8,複勝,3,240
2022-06-29,下関,8,２連単,1-3,650
2022-06-29,下関,8,２連複,1-3,780
2022-06-29,下関,8,拡連複,1-3,300
2022-06-29,下関,8,３連単,1-3-4,1200
2022-06-29,下関,8,３連複,1-3-4,420
2022-06-29,下関,9,単勝,6,1810
2022-06-29,下関,9,複勝,6,570
2022-06-29,下関,9,複勝,1,100
2022-06-29,下関,9,２連単,6-1,7030
2022-06-29,下関,9,２連複,1-6,1370
2022-06-29,下関,9,拡連複,1-6,400
2022-06-29,下関,9,３連単,6-1-3,37820
2022-06-29,下関,9,３連複,1-3-6,1610
2022-06-29,下関,10,単勝,1,130
2022-06-29,下関,10,複勝,1,100
2022-06-29,下関,10,複勝,4,210
2022-06-29,下関,10,２連単,1-4,450
2022-06-29,下関,10,２連複,1-4,560
2022-06-29,下関,10,拡連複,1-4,170
2022-06-29,下関,10,３連単,1-4-5,1990
2022-06-29,下関,10,３連複,1-4-5,1060
2022-06-29,下関,11,単勝,4,380
2022-06-29,下関,11,複勝,4,400
2022-06-29,下関,11,複勝,5,740
2022-06-29,下関,11,２連単,4-5,2590
2022-06-29,下関,11,２連複,4-5,1500
2022-06-29,下関,11,拡連複,4-5,430
2022-06-29,下関,11,３連単,4-5-1,4310
2022-06-29,下関,11,３連複,1-4-5,670
2022-06-29,下関,12,単勝,1,120
2022-06-29,下関,12,複勝,1,100
2022-06-29,下関,12,複勝,2,150
2022-06-29,下関,12,２連単,1-2,230
2022-06-29,下関,12,２連複,1-2,210
2022-06-29,下関,12,拡連複,1-2,150
2022-06-29,下関,12,３連単,1-2-5,730
2022-06-29,下関,12,３連複,1-2-5,370
2022-06-29,徳山,1,単勝,2,360
2022-06-29,徳山,1,複勝,2,120
2022-06-29,徳山,1,複勝,4,230
2022-06-29,徳山,1,２連単,2-4,2040
2022-06-29,徳山,1,２連複,2-4,730
2022-06-29,徳山,1,拡連複,2-4,180
2022-06-29,徳山,1,３連単,2-4-1,3710
2022-06-29,徳山,1,３連複,1-2-4,260
2022-06-29,徳山,2,単勝,1,110
2022-06-29,徳山,2,複勝,1,100
2022-06-29,徳山,2,複勝,2,200
2022-06-29,徳山,2,２連単,1-2,340
2022-06-29,徳山,2,２連複,1-2,400
2022-06-29,徳山,2,拡連複,1-2,130
2022-06-29,徳山,2,３連単,1-2-4,1150
2022-06-29,徳山,2,３連複,1-2-4,560
2022-06-29,徳山,3,単勝,2,480
2022-06-29,徳山,3,複勝,2,350
2022-06-29,徳山,3,複勝,1,100
2022-06-29,徳山,3,２連単,2-1,2290
2022-06-29,徳山,3,２連複,1-2,1300
2022-06-29,徳山,3,拡連複,1-2,320
2022-06-29,徳山,3,３連単,2-1-6,7050
2022-06-29,徳山,3,３連複,1-2-6,1600
2022-06-29,徳山,4,単勝,2,400
2022-06-29,徳山,4,複勝,2,130
2022-06-29,徳山,4,複勝,1,100
2022-06-29,徳山,4,２連単,2-1,740
2022-06-29,徳山,4,２連複,1-2,140
2022-06-29,徳山,4,拡連複,1-2,100
2022-06-29,徳山,4,３連単,2-1-3,2020
2022-06-29,徳山,4,３連複,1-2-3,260
2022-06-29,徳山,5,単勝,1,100
2022-06-29,徳山,5,複勝,1,110
2022-06-29,徳山,5,複勝,5,310
2022-06-29,徳山,5,２連単,1-5,1270
2022-06-29,徳山,5,２連複,1-5,1290
2022-06-29,徳山,5,拡連複,1-5,250
2022-06-29,徳山,5,３連単,1-5-3,3280
2022-06-29,徳山,5,３連複,1-3-5,530
2022-06-29,徳山,6,単勝,2,320
2022-06-29,徳山,6,複勝,2,120
2022-06-29,徳山,6,複勝,4,100
2022-06-29,徳山,6,２連単,2-4,780
2022-06-29,徳山,6,２連複,2-4,420
2022-06-29,徳山,6,拡連複,2-4,110
2022-06-29,徳山,6,３連単,2-4-1,2220
2022-06-29,徳山,6,３連複,1-2-4,330
2022-06-29,徳山,7,単勝,3,150
2022-06-29,徳山,7,複勝,3,100
2022-06-29,徳山,7,複勝,2,110
2022-06-29,徳山,7,２連単,3-2,260
2022-06-29,徳山,7,２連複,2-3,180
2022-06-29,徳山,7,拡連複,2-3,110
2022-06-29,徳山,7,３連単,3-2-1,1050
2022-06-29,徳山,7,３連複,1-2-3,290
2022-06-29,徳山,8,単勝,1,170
2022-06-29,徳山,8,複勝,1,110
2022-06-29,徳山,8,複勝,4,210
2022-06-29,徳山,8,２連単,1-4,1020
2022-06-29,徳山,8,２連複,1-4,1050
2022-06-29,徳山,8,拡連複,1-4,310
2022-06-29,徳山,8,３連単,1-4-5,2640
2022-06-29,徳山,8,３連複,1-4-5,890
2022-06-29,徳山,9,単勝,4,200
2022-06-29,徳山,9,複勝,4,150
2022-06-29,徳山,9,複勝,3,260
2022-06-29,徳山,9,２連単,4-3,3920
2022-06-29,徳山,9,２連複,3-4,1490
2022-06-29,徳山,9,拡連複,3-4,450
2022-06-29,徳山,9,３連単,4-3-2,8310
2022-06-29,徳山,9,３連複,2-3-4,500
2022-06-29,徳山,10,単勝,1,260
2022-06-29,徳山,10,複勝,1,100
2022-06-29,徳山,10,複勝,3,130
2022-06-29,徳山,10,２連単,1-3,500
2022-06-29,徳山,10,２連複,1-3,390
2022-06-29,徳山,10,拡連複,1-3,100
2022-06-29,徳山,10,３連単,1-3-4,600
2022-06-29,徳山,10,３連複,1-3-4,170
2022-06-29,徳山,11,単勝,4,130
2022-06-29,徳山,11,複勝,4,100
2022-06-29,徳山,11,複勝,3,100
2022-06-29,徳山,11,２連単,4-3,430
2022-06-29,徳山,11,２連複,3-4,230
2022-06-29,徳山,11,拡連複,3-4,150
2022-06-29,徳山,11,３連単,4-3-6,1480
2022-06-29,徳山,11,３連複,3-4-6,730
2022-06-29,徳山,12,単勝,2,320
2022-06-29,徳山,12,複勝,2,240
2022-06-29,徳山,12,複勝,3,270
2022-06-29,徳山,12,２連単,2-3,3220
2022-06-29,徳山,12,２連複,2-3,2020
2022-06-29,徳山,12,拡連複,2-3,230
2022-06-29,徳山,12,３連単,2-3-4,9450
2022-06-29,徳山,12,３連複,2-3-4,2850
2022-06-29,丸亀,1,単勝,1,140
2022-06-29,丸亀,1,複勝,1,110
2022-06-29,丸亀,1,複勝,2,120
2022-06-29,丸亀,1,２連単,1-2,220
2022-06-29,丸亀,1,２連複,1-2,190
2022-06-29,丸亀,1,拡連複,1-2,160
2022-06-29,丸亀,1,３連単,1-2-3,440
2022-06-29,丸亀,1,３連複,1-2-3,190
2022-06-29,丸亀,2,単勝,1,200
2022-06-29,丸亀,2,複勝,1,140
2022-06-29,丸亀,2,複勝,3,300
2022-06-29,丸亀,2,２連単,1-3,600
2022-06-29,丸亀,2,２連複,1-3,800
2022-06-29,丸亀,2,拡連複,1-3,130
2022-06-29,丸亀,2,３連単,1-3-4,2430
2022-06-29,丸亀,2,３連複,1-3-4,960
2022-06-29,丸亀,3,単勝,1,240
2022-06-29,丸亀,3,複勝,1,150
2022-06-29,丸亀,3,複勝,3,220
2022-06-29,丸亀,3,２連単,1-3,910
2022-06-29,丸亀,3,２連複,1-3,610
2022-06-29,丸亀,3,拡連複,1-3,110
2022-06-29,丸亀,3,３連単,1-3-4,9620
2022-06-29,丸亀,3,３連複,1-3-4,3790
2022-06-29,丸亀,4,単勝,1,100
2022-06-29,丸亀,4,複勝,1,100
2022-06-29,丸亀,4,複勝,2,150
2022-06-29,丸亀,4,２連単,1-2,380
2022-06-29,丸亀,4,２連複,1-2,360
2022-06-29,丸亀,4,拡連複,1-2,170
2022-06-29,丸亀,4,３連単,1-2-3,900
2022-06-29,丸亀,4,３連複,1-2-3,440
2022-06-29,丸亀,5,単勝,1,110
2022-06-29,丸亀,5,複勝,1,110
2022-06-29,丸亀,5,複勝,2,140
2022-06-29,丸亀,5,２連単,1-2,210
2022-06-29,丸亀,5,２連複,1-2,150
2022-06-29,丸亀,5,拡連複,1-2,110
2022-06-29,丸亀,5,３連単,1-2-3,460
2022-06-29,丸亀,5,３連複,1-2-3,250
2022-06-29,丸亀,6,単勝,4,350
2022-06-29,丸亀,6,複勝,4,130
2022-06-29,丸亀,6,複勝,1,100
2022-06-29,丸亀,6,２連単,4-1,640
2022-06-29,丸亀,6,２連複,1-4,210
2022-06-29,丸亀,6,拡連複,1-4,170
2022-06-29,丸亀,6,３連単,4-1-5,3370
2022-06-29,丸亀,6,３連複,1-4-5,940
2022-06-29,丸亀,7,単勝,1,100
2022-06-29,丸亀,7,複勝,1,120
2022-06-29,丸亀,7,複勝,3,470
2022-06-29,丸亀,7,２連単,1-3,460
2022-06-29,丸亀,7,２連複,1-3,340
2022-06-29,丸亀,7,拡連複,1-3,210
2022-06-29,丸亀,7,３連単,1-3-2,1530
2022-06-29,丸亀,7,３連複,1-2-3,340
2022-06-29,丸亀,8,単勝,1,100
2022-06-29,丸亀,8,複勝,1,100
2022-06-29,丸亀,8,複勝,5,220
2022-06-29,丸亀,8,２連単,1-5,910
2022-06-29,丸亀,8,２連複,1-5,480
2022-06-29,丸亀,8,拡連複,1-5,280
2022-06-29,丸亀,8,３連単,1-5-2,2050
2022-06-29,丸亀,8,３連複,1-2-5,590
2022-06-29,丸亀,9,単勝,2,610
2022-06-29,丸亀,9,複勝,2,330
2022-06-29,丸亀,9,複勝,1,140
2022-06-29,丸亀,9,２連単,2-1,1200
2022-06-29,丸亀,9,２連複,1-2,280
2022-06-29,丸亀,9,拡連複,1-2,170
2022-06-29,丸亀,9,３連単,2-1-6,5030
2022-06-29,丸亀,9,３連複,1-2-6,1380
2022-06-29,丸亀,10,単勝,1,100
2022-06-29,丸亀,10,複勝,1,110
2022-06-29,丸亀,10,複勝,4,230
2022-06-29,丸亀,10,２連単,1-4,960
2022-06-29,丸亀,10,２連複,1-4,670
2022-06-29,丸亀,10,拡連複,1-4,220
2022-06-29,丸亀,10,３連単,1-4-2,2170
2022-06-29,丸亀,10,３連複,1-2-4,430
2022-06-29,丸亀,11,単勝,5,800
2022-06-29,丸亀,11,複勝,5,470
2022-06-29,丸亀,11,複勝,1,100
2022-06-29,丸亀,11,２連単,5-1,2390
2022-06-29,丸亀,11,２連複,1-5,840
2022-06-29,丸亀,11,拡連複,1-5,210
2022-06-29,丸亀,11,３連単,5-1-3,13600
2022-06-29,丸亀,11,３連複,1-3-5,930
2022-06-29,丸亀,12,単勝,3,480
2022-06-29,丸亀,12,複勝,3,150
2022-06-29,丸亀,12,複勝,1,120
2022-06-29,丸亀,12,２連単,3-1,2580
2022-06-29,丸亀,12,２連複,1-3,670
2022-06-29,丸亀,12,拡連複,1-3,250
2022-06-29,丸亀,12,３連単,3-1-5,7960
2022-06-29,丸亀,12,３連複,1-3-5,1150
2022-06-29,尼崎,1,単勝,3,200
2022-06-29,尼崎,1,複勝,3,120
2022-06-29,尼崎,1,複勝,4,120
2022-06-29,尼崎,1,２連単,3-4,420
2022-06-29,尼崎,1,２連複,3-4,340
2022-06-29,尼崎,1,拡連複,3-4,120
2022-06-29,尼崎,1,３連単,3-4-1,1950
2022-06-29,尼崎,1,３連複,1-3-4,370
2022-06-29,尼崎,2,単勝,5,1500
2022-06-29,尼崎,2,複勝,5,1870
2022-06-29,尼崎,2,複勝,1,100
2022-06-29,尼崎,2,２連単,5-1,4780
2022-06-29,尼崎,2,２連複,1-5,520
2022-06-29,尼崎,2,拡連複,1-5,330
2022-06-29,尼崎,2,３連単,5-1-6,13720
2022-06-29,尼崎,2,３連複,1-5-6,980
2022-06-29,尼崎,3,単勝,5,1700
2022-06-29,尼崎,3,複勝,5,860
2022-06-29,尼崎,3,複勝,3,460
2022-06-29,尼崎,3,２連単,5-3,12050
2022-06-29,尼崎,3,２連複,3-5,6010
2022-06-29,尼崎,3,拡連複,3-5,680
2022-06-29,尼崎,3,３連単,5-3-2,59170
2022-06-29,尼崎,3,３連複,2-3-5,4240
2022-06-29,尼崎,4,単勝,6,140
2022-06-29,尼崎,4,複勝,6,120
2022-06-29,尼崎,4,複勝,1,100
2022-06-29,尼崎,4,２連単,6-1,690
2022-06-29,尼崎,4,２連複,1-6,260
2022-06-29,尼崎,4,拡連複,1-6,140
2022-06-29,尼崎,4,３連単,6-1-4,4850
2022-06-29,尼崎,4,３連複,1-4-6,990
2022-06-29,尼崎,5,単勝,2,840
2022-06-29,尼崎,5,複勝,2,610
2022-06-29,尼崎,5,複勝,6,160
2022-06-29,尼崎,5,２連単,2-6,9180
2022-06-29,尼崎,5,２連複,2-6,3360
2022-06-29,尼崎,5,拡連複,2-6,1110
2022-06-29,尼崎,5,３連単,2-6-3,70560
2022-06-29,尼崎,5,３連複,2-3-6,9580
2022-06-29,尼崎,6,単勝,1,140
2022-06-29,尼崎,6,複勝,1,100
2022-06-29,尼崎,6,複勝,3,110
2022-06-29,尼崎,6,２連単,1-3,180
2022-06-29,尼崎,6,２連複,1-3,170
2022-06-29,尼崎,6,拡連複,1-3,110
2022-06-29,尼崎,6,３連単,1-3-4,420
2022-06-29,尼崎,6,３連複,1-3-4,240
2022-06-29,尼崎,7,単勝,1,160
2022-06-29,尼崎,7,複勝,1,100
2022-06-29,尼崎,7,複勝,3,130
2022-06-29,尼崎,7,２連単,1-3,350
2022-06-29,尼崎,7,２連複,1-3,290
2022-06-29,尼崎,7,拡連複,1-3,120
2022-06-29,尼崎,7,３連単,1-3-5,1610
2022-06-29,尼崎,7,３連複,1-3-5,1130
2022-06-29,尼崎,8,単勝,1,110
2022-06-29,尼崎,8,複勝,1,100
2022-06-29,尼崎,8,複勝,2,170
2022-06-29,尼崎,8,２連単,1-2,370
2022-06-29,尼崎,8,２連複,1-2,420
2022-06-29,尼崎,8,拡連複,1-2,190
2022-06-29,尼崎,8,３連単,1-2-6,1140
2022-06-29,尼崎,8,３連複,1-2-6,590
2022-06-29,尼崎,9,単勝,1,100
2022-06-29,尼崎,9,複勝,1,160
2022-06-29,尼崎,9,複勝,2,320
2022-06-29,尼崎,9,２連単,1-2,390
2022-06-29,尼崎,9,２連複,1-2,280
2022-06-29,尼崎,9,拡連複,1-2,160
2022-06-29,尼崎,9,３連単,1-2-3,1360
2022-06-29,尼崎,9,３連複,1-2-3,660
2022-06-29,尼崎,10,単勝,1,130
2022-06-29,尼崎,10,複勝,1,140
2022-06-29,尼崎,10,複勝,2,190
2022-06-29,尼崎,10,２連単,1-2,260
2022-06-29,尼崎,10,２連複,1-2,180
2022-06-29,尼崎,10,拡連複,1-2,160
2022-06-29,尼崎,10,３連単,1-2-3,680
2022-06-29,尼崎,10,３連複,1-2-3,310
2022-06-29,尼崎,11,単勝,6,770
2022-06-29,尼崎,11,複勝,6,2260
2022-06-29,尼崎,11,複勝,2,480
2022-06-29,尼崎,11,２連単,6-2,17200
2022-06-29,尼崎,11,２連複,2-6,5010
2022-06-29,尼崎,11,拡連複,2-6,1070
2022-06-29,尼崎,11,３連単,6-2-5,112410
2022-06-29,尼崎,11,３連複,2-5-6,7970
2022-06-29,尼崎,12,単勝,1,120
2022-06-29,尼崎,12,複勝,1,100
2022-06-29,尼崎,12,複勝,3,130
2022-06-29,尼崎,12,２連単,1-3,240
2022-06-29,尼崎,12,２連複,1-3,200
2022-06-29,尼崎,12,拡連複,1-3,130
2022-06-29,尼崎,12,３連単,1-3-2,540
2022-06-29,尼崎,12,３連複,1-2-3,210
2022-06-29,びわこ,1,単勝,2,510
2022-06-29,びわこ,1,複勝,2,140
2022-06-29,びわこ,1,複勝,1,100
2022-06-29,びわこ,1,２連単,2-1,1750
2022-06-29,びわこ,1,２連複,1-2,350
2022-06-29,びわこ,1,拡連複,1-2,140
2022-06-29,びわこ,1,３連単,2-1-3,5080
2022-06-29,びわこ,1,３連複,1-2-3,510
2022-06-29,びわこ,2,単勝,1,250
2022-06-29,びわこ,2,複勝,1,210
2022-06-29,びわこ,2,複勝,2,170
2022-06-29,びわこ,2,２連単,1-2,730
2022-06-29,びわこ,2,２連複,1-2,240
2022-06-29,びわこ,2,拡連複,1-2,150
2022-06-29,びわこ,2,３連単,1-2-4,1780
2022-06-29,びわこ,2,３連複,1-2-4,410
2022-06-29,びわこ,3,単勝,3,380
2022-06-29,びわこ,3,複勝,3,310
2022-06-29,びわこ,3,複勝,4,310
2022-06-29,びわこ,3,２連単,3-4,640
2022-06-29,びわこ,3,２連複,3-4,400
2022-06-29,びわこ,3,拡連複,3-4,120
