日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-29,唐津,3,２連単,3-5,3170
2024-10-29,唐津,3,２連複,3-5,1900
2024-10-29,唐津,3,拡連複,3-5,300
2024-10-29,唐津,3,３連単,3-5-1,7200
2024-10-29,唐津,3,３連複,1-3-5,310
2024-10-29,唐津,4,単勝,1,110
2024-10-29,唐津,4,複勝,1,100
2024-10-29,唐津,4,複勝,3,120
2024-10-29,唐津,4,２連単,1-3,190
2024-10-29,唐津,4,２連複,1-3,150
2024-10-29,唐津,4,拡連複,1-3,120
2024-10-29,唐津,4,３連単,1-3-5,1930
2024-10-29,唐津,4,３連複,1-3-5,710
2024-10-29,唐津,5,単勝,2,600
2024-10-29,唐津,5,複勝,2,210
2024-10-29,唐津,5,複勝,1,280
2024-10-29,唐津,5,２連単,2-1,850
2024-10-29,唐津,5,２連複,1-2,540
2024-10-29,唐津,5,拡連複,1-2,290
2024-10-29,唐津,5,３連単,2-1-3,1440
2024-10-29,唐津,5,３連複,1-2-3,220
2024-10-29,唐津,6,単勝,1,190
2024-10-29,唐津,6,複勝,1,120
2024-10-29,唐津,6,複勝,4,140
2024-10-29,唐津,6,２連単,1-4,440
2024-10-29,唐津,6,２連複,1-4,340
2024-10-29,唐津,6,拡連複,1-4,140
2024-10-29,唐津,6,３連単,1-4-2,1160
2024-10-29,唐津,6,３連複,1-2-4,290
2024-10-29,唐津,7,単勝,1,170
2024-10-29,唐津,7,複勝,1,160
2024-10-29,唐津,7,複勝,2,150
2024-10-29,唐津,7,２連単,1-2,660
2024-10-29,唐津,7,２連複,1-2,310
2024-10-29,唐津,7,拡連複,1-2,160
2024-10-29,唐津,7,３連単,1-2-6,2260
2024-10-29,唐津,7,３連複,1-2-6,800
2024-10-29,唐津,8,単勝,1,120
2024-10-29,唐津,8,複勝,1,130
2024-10-29,唐津,8,複勝,6,340
2024-10-29,唐津,8,２連単,1-6,1710
2024-10-29,唐津,8,２連複,1-6,2660
2024-10-29,唐津,8,拡連複,1-6,400
2024-10-29,唐津,8,３連単,1-6-5,8470
2024-10-29,唐津,8,３連複,1-5-6,2220
2024-10-29,唐津,9,単勝,1,120
2024-10-29,唐津,9,複勝,1,110
2024-10-29,唐津,9,複勝,6,600
2024-10-29,唐津,9,２連単,1-6,2230
2024-10-29,唐津,9,２連複,1-6,4630
2024-10-29,唐津,9,拡連複,1-6,490
2024-10-29,唐津,9,３連単,1-6-5,5730
2024-10-29,唐津,9,３連複,1-5-6,720
2024-10-29,唐津,10,単勝,1,140
2024-10-29,唐津,10,複勝,1,130
2024-10-29,唐津,10,複勝,4,240
2024-10-29,唐津,10,２連単,1-4,490
2024-10-29,唐津,10,２連複,1-4,350
2024-10-29,唐津,10,拡連複,1-4,170
2024-10-29,唐津,10,３連単,1-4-2,3230
2024-10-29,唐津,10,３連複,1-2-4,1120
2024-10-29,唐津,11,単勝,1,180
2024-10-29,唐津,11,複勝,1,110
2024-10-29,唐津,11,複勝,2,140
2024-10-29,唐津,11,２連単,1-2,190
2024-10-29,唐津,11,２連複,1-2,170
2024-10-29,唐津,11,拡連複,1-2,140
2024-10-29,唐津,11,３連単,1-2-3,1060
2024-10-29,唐津,11,３連複,1-2-3,530
2024-10-29,唐津,12,単勝,3,400
2024-10-29,唐津,12,複勝,3,270
2024-10-29,唐津,12,複勝,6,300
2024-10-29,唐津,12,２連単,3-6,7730
2024-10-29,唐津,12,２連複,3-6,11580
2024-10-29,唐津,12,拡連複,3-6,1140
2024-10-29,唐津,12,３連単,3-6-4,46260
2024-10-29,唐津,12,３連複,3-4-6,7430
2024-10-29,福岡,1,単勝,1,100
2024-10-29,福岡,1,複勝,1,100
2024-10-29,福岡,1,複勝,5,240
2024-10-29,福岡,1,２連単,1-5,1070
2024-10-29,福岡,1,２連複,1-5,1080
2024-10-29,福岡,1,拡連複,1-5,310
2024-10-29,福岡,1,３連単,1-5-4,5330
2024-10-29,福岡,1,３連複,1-4-5,1210
2024-10-29,福岡,2,単勝,6,390
2024-10-29,福岡,2,複勝,6,210
2024-10-29,福岡,2,複勝,5,630
2024-10-29,福岡,2,２連単,6-5,2360
2024-10-29,福岡,2,２連複,5-6,1350
2024-10-29,福岡,2,拡連複,5-6,540
2024-10-29,福岡,2,３連単,6-5-1,13650
2024-10-29,福岡,2,３連複,1-5-6,1270
2024-10-29,福岡,3,単勝,3,210
2024-10-29,福岡,3,複勝,3,100
2024-10-29,福岡,3,複勝,4,180
2024-10-29,福岡,3,２連単,3-4,920
2024-10-29,福岡,3,２連複,3-4,850
2024-10-29,福岡,3,拡連複,3-4,200
2024-10-29,福岡,3,３連単,3-4-2,3910
2024-10-29,福岡,3,３連複,2-3-4,1220
2024-10-29,福岡,4,単勝,2,310
2024-10-29,福岡,4,複勝,2,280
2024-10-29,福岡,4,複勝,3,500
2024-10-29,福岡,4,２連単,2-3,1750
2024-10-29,福岡,4,２連複,2-3,1090
2024-10-29,福岡,4,拡連複,2-3,350
2024-10-29,福岡,4,３連単,2-3-1,5100
2024-10-29,福岡,4,３連複,1-2-3,1170
2024-10-29,福岡,5,単勝,1,220
2024-10-29,福岡,5,複勝,1,120
2024-10-29,福岡,5,複勝,3,270
2024-10-29,福岡,5,２連単,1-3,1110
2024-10-29,福岡,5,２連複,1-3,860
2024-10-29,福岡,5,拡連複,1-3,200
2024-10-29,福岡,5,３連単,1-3-2,1750
2024-10-29,福岡,5,３連複,1-2-3,310
2024-10-29,福岡,6,単勝,1,180
2024-10-29,福岡,6,複勝,1,100
2024-10-29,福岡,6,複勝,3,140
2024-10-29,福岡,6,２連単,1-3,570
2024-10-29,福岡,6,２連複,1-3,230
2024-10-29,福岡,6,拡連複,1-3,150
2024-10-29,福岡,6,３連単,1-3-4,1550
2024-10-29,福岡,6,３連複,1-3-4,770
2024-10-29,福岡,7,単勝,1,100
2024-10-29,福岡,7,複勝,1,110
2024-10-29,福岡,7,複勝,2,220
2024-10-29,福岡,7,２連単,1-2,360
2024-10-29,福岡,7,２連複,1-2,340
2024-10-29,福岡,7,拡連複,1-2,190
2024-10-29,福岡,7,３連単,1-2-6,2150
2024-10-29,福岡,7,３連複,1-2-6,1720
2024-10-29,福岡,8,単勝,1,200
2024-10-29,福岡,8,複勝,1,110
2024-10-29,福岡,8,複勝,2,110
2024-10-29,福岡,8,２連単,1-2,720
2024-10-29,福岡,8,２連複,1-2,310
2024-10-29,福岡,8,拡連複,1-2,150
2024-10-29,福岡,8,３連単,1-2-3,1210
2024-10-29,福岡,8,３連複,1-2-3,330
2024-10-29,福岡,9,単勝,1,120
2024-10-29,福岡,9,複勝,1,120
2024-10-29,福岡,9,複勝,2,230
2024-10-29,福岡,9,２連単,1-2,510
2024-10-29,福岡,9,２連複,1-2,410
2024-10-29,福岡,9,拡連複,1-2,210
2024-10-29,福岡,9,３連単,1-2-6,970
2024-10-29,福岡,9,３連複,1-2-6,360
2024-10-29,福岡,10,単勝,1,240
2024-10-29,福岡,10,複勝,1,100
2024-10-29,福岡,10,複勝,3,140
2024-10-29,福岡,10,２連単,1-3,610
2024-10-29,福岡,10,２連複,1-3,440
2024-10-29,福岡,10,拡連複,1-3,200
2024-10-29,福岡,10,３連単,1-3-2,1530
2024-10-29,福岡,10,３連複,1-2-3,450
2024-10-29,福岡,11,単勝,1,100
2024-10-29,福岡,11,複勝,1,110
2024-10-29,福岡,11,複勝,3,270
2024-10-29,福岡,11,２連単,1-3,410
2024-10-29,福岡,11,２連複,1-3,460
2024-10-29,福岡,11,拡連複,1-3,250
2024-10-29,福岡,11,３連単,1-3-5,1200
2024-10-29,福岡,11,３連複,1-3-5,520
2024-10-29,福岡,12,単勝,3,900
2024-10-29,福岡,12,複勝,3,200
2024-10-29,福岡,12,複勝,1,110
2024-10-29,福岡,12,２連単,3-1,2480
2024-10-29,福岡,12,２連複,1-3,260
2024-10-29,福岡,12,拡連複,1-3,140
2024-10-29,福岡,12,３連単,3-1-4,8980
2024-10-29,福岡,12,３連複,1-3-4,530
2024-10-29,芦屋,1,単勝,1,130
2024-10-29,芦屋,1,複勝,1,100
2024-10-29,芦屋,1,複勝,3,210
2024-10-29,芦屋,1,２連単,1-3,370
2024-10-29,芦屋,1,２連複,1-3,380
2024-10-29,芦屋,1,拡連複,1-3,140
2024-10-29,芦屋,1,３連単,1-3-2,1110
2024-10-29,芦屋,1,３連複,1-2-3,540
2024-10-29,芦屋,2,単勝,1,290
2024-10-29,芦屋,2,複勝,1,150
2024-10-29,芦屋,2,複勝,5,1140
2024-10-29,芦屋,2,２連単,1-5,3160
2024-10-29,芦屋,2,２連複,1-5,1520
2024-10-29,芦屋,2,拡連複,1-5,490
2024-10-29,芦屋,2,３連単,1-5-4,7640
2024-10-29,芦屋,2,３連複,1-4-5,370
2024-10-29,芦屋,3,単勝,1,100
2024-10-29,芦屋,3,複勝,1,100
2024-10-29,芦屋,3,複勝,3,130
2024-10-29,芦屋,3,２連単,1-3,180
2024-10-29,芦屋,3,２連複,1-3,190
2024-10-29,芦屋,3,拡連複,1-3,150
2024-10-29,芦屋,3,３連単,1-3-5,450
2024-10-29,芦屋,3,３連複,1-3-5,260
2024-10-29,芦屋,4,単勝,1,100
2024-10-29,芦屋,4,複勝,1,100
2024-10-29,芦屋,4,複勝,2,230
2024-10-29,芦屋,4,２連単,1-2,340
2024-10-29,芦屋,4,２連複,1-2,290
2024-10-29,芦屋,4,拡連複,1-2,150
2024-10-29,芦屋,4,３連単,1-2-4,940
2024-10-29,芦屋,4,３連複,1-2-4,490
2024-10-29,芦屋,5,単勝,1,160
2024-10-29,芦屋,5,複勝,1,100
2024-10-29,芦屋,5,複勝,6,170
2024-10-29,芦屋,5,２連単,1-6,480
2024-10-29,芦屋,5,２連複,1-6,270
2024-10-29,芦屋,5,拡連複,1-6,140
2024-10-29,芦屋,5,３連単,1-6-2,800
2024-10-29,芦屋,5,３連複,1-2-6,240
2024-10-29,芦屋,6,単勝,5,480
2024-10-29,芦屋,6,複勝,5,200
2024-10-29,芦屋,6,複勝,1,170
2024-10-29,芦屋,6,２連単,5-1,1610
2024-10-29,芦屋,6,２連複,1-5,520
2024-10-29,芦屋,6,拡連複,1-5,170
2024-10-29,芦屋,6,３連単,5-1-2,3370
2024-10-29,芦屋,6,３連複,1-2-5,210
2024-10-29,芦屋,7,単勝,4,530
2024-10-29,芦屋,7,複勝,4,490
2024-10-29,芦屋,7,複勝,5,400
2024-10-29,芦屋,7,２連単,4-5,2090
2024-10-29,芦屋,7,２連複,4-5,1270
2024-10-29,芦屋,7,拡連複,4-5,840
2024-10-29,芦屋,7,３連単,4-5-6,9460
2024-10-29,芦屋,7,３連複,4-5-6,5560
2024-10-29,芦屋,8,単勝,6,670
2024-10-29,芦屋,8,複勝,6,300
2024-10-29,芦屋,8,複勝,5,1370
2024-10-29,芦屋,8,２連単,6-5,5760
2024-10-29,芦屋,8,２連複,5-6,3600
2024-10-29,芦屋,8,拡連複,5-6,810
2024-10-29,芦屋,8,３連単,6-5-1,23590
2024-10-29,芦屋,8,３連複,1-5-6,2740
2024-10-29,芦屋,9,単勝,5,1570
2024-10-29,芦屋,9,複勝,5,3130
2024-10-29,芦屋,9,複勝,6,2360
2024-10-29,芦屋,9,２連単,5-6,42760
2024-10-29,芦屋,9,２連複,5-6,11650
2024-10-29,芦屋,9,拡連複,5-6,1350
2024-10-29,芦屋,9,３連単,5-6-4,176830
2024-10-29,芦屋,9,３連複,4-5-6,7060
2024-10-29,芦屋,10,単勝,1,100
2024-10-29,芦屋,10,複勝,1,100
2024-10-29,芦屋,10,複勝,3,160
2024-10-29,芦屋,10,２連単,1-3,370
2024-10-29,芦屋,10,２連複,1-3,450
2024-10-29,芦屋,10,拡連複,1-3,220
2024-10-29,芦屋,10,３連単,1-3-4,1110
2024-10-29,芦屋,10,３連複,1-3-4,760
2024-10-29,芦屋,11,単勝,3,600
2024-10-29,芦屋,11,複勝,3,570
2024-10-29,芦屋,11,複勝,4,1100
2024-10-29,芦屋,11,２連単,3-4,1970
2024-10-29,芦屋,11,２連複,3-4,1560
2024-10-29,芦屋,11,拡連複,3-4,340
2024-10-29,芦屋,11,３連単,3-4-5,7500
2024-10-29,芦屋,11,３連複,3-4-5,2030
2024-10-29,芦屋,12,単勝,5,1800
2024-10-29,芦屋,12,複勝,5,1090
2024-10-29,芦屋,12,複勝,3,920
2024-10-29,芦屋,12,２連単,5-3,7870
2024-10-29,芦屋,12,２連複,3-5,4230
2024-10-29,芦屋,12,拡連複,3-5,500
2024-10-29,芦屋,12,３連単,5-3-2,32650
2024-10-29,芦屋,12,３連複,2-3-5,3470
2024-10-29,若松,1,単勝,2,670
2024-10-29,若松,1,複勝,2,190
2024-10-29,若松,1,複勝,1,100
2024-10-29,若松,1,２連単,2-1,1360
2024-10-29,若松,1,２連複,1-2,250
2024-10-29,若松,1,拡連複,1-2,150
2024-10-29,若松,1,３連単,2-1-6,6190
2024-10-29,若松,1,３連複,1-2-6,910
2024-10-29,若松,2,単勝,4,490
2024-10-29,若松,2,複勝,4,480
2024-10-29,若松,2,複勝,2,750
2024-10-29,若松,2,２連単,4-2,6620
2024-10-29,若松,2,２連複,2-4,2750
2024-10-29,若松,2,拡連複,2-4,830
2024-10-29,若松,2,３連単,4-2-5,32340
2024-10-29,若松,2,３連複,2-4-5,4090
2024-10-29,若松,3,単勝,2,400
2024-10-29,若松,3,複勝,2,110
2024-10-29,若松,3,複勝,1,100
2024-10-29,若松,3,２連単,2-1,680
2024-10-29,若松,3,２連複,1-2,210
2024-10-29,若松,3,拡連複,1-2,120
2024-10-29,若松,3,３連単,2-1-3,2910
2024-10-29,若松,3,３連複,1-2-3,430
2024-10-29,若松,4,単勝,1,180
2024-10-29,若松,4,複勝,1,110
2024-10-29,若松,4,複勝,6,190
2024-10-29,若松,4,２連単,1-6,610
2024-10-29,若松,4,２連複,1-6,320
2024-10-29,若松,4,拡連複,1-6,240
2024-10-29,若松,4,３連単,1-6-2,820
2024-10-29,若松,4,３連複,1-2-6,170
2024-10-29,若松,5,単勝,1,160
2024-10-29,若松,5,複勝,1,130
2024-10-29,若松,5,複勝,2,300
2024-10-29,若松,5,２連単,1-2,270
2024-10-29,若松,5,２連複,1-2,210
2024-10-29,若松,5,拡連複,1-2,130
2024-10-29,若松,5,３連単,1-2-4,620
2024-10-29,若松,5,３連複,1-2-4,250
2024-10-29,若松,6,単勝,5,410
2024-10-29,若松,6,複勝,5,200
2024-10-29,若松,6,複勝,6,320
2024-10-29,若松,6,２連単,5-6,2120
2024-10-29,若松,6,２連複,5-6,1520
2024-10-29,若松,6,拡連複,5-6,420
2024-10-29,若松,6,３連単,5-6-1,4770
2024-10-29,若松,6,３連複,1-5-6,590
2024-10-29,若松,7,単勝,1,220
2024-10-29,若松,7,複勝,1,100
2024-10-29,若松,7,複勝,4,100
2024-10-29,若松,7,２連単,1-4,410
2024-10-29,若松,7,２連複,1-4,190
2024-10-29,若松,7,拡連複,1-4,120
2024-10-29,若松,7,３連単,1-4-6,1220
2024-10-29,若松,7,３連複,1-4-6,410
2024-10-29,若松,8,単勝,1,110
2024-10-29,若松,8,複勝,1,100
2024-10-29,若松,8,複勝,3,180
2024-10-29,若松,8,２連単,1-3,280
2024-10-29,若松,8,２連複,1-3,170
2024-10-29,若松,8,拡連複,1-3,130
2024-10-29,若松,8,３連単,1-3-2,1040
2024-10-29,若松,8,３連複,1-2-3,640
2024-10-29,若松,9,単勝,1,160
2024-10-29,若松,9,複勝,1,120
2024-10-29,若松,9,複勝,2,200
2024-10-29,若松,9,２連単,1-2,750
2024-10-29,若松,9,２連複,1-2,570
2024-10-29,若松,9,拡連複,1-2,580
2024-10-29,若松,9,３連単,1-2-3,1960
2024-10-29,若松,9,３連複,1-2-3,1110
2024-10-29,若松,10,単勝,5,890
2024-10-29,若松,10,複勝,5,230
2024-10-29,若松,10,複勝,1,140
2024-10-29,若松,10,２連単,5-1,1840
2024-10-29,若松,10,２連複,1-5,510
2024-10-29,若松,10,拡連複,1-5,290
2024-10-29,若松,10,３連単,5-1-6,3880
2024-10-29,若松,10,３連複,1-5-6,670
2024-10-29,若松,11,単勝,1,160
2024-10-29,若松,11,複勝,1,130
2024-10-29,若松,11,複勝,4,180
2024-10-29,若松,11,２連単,1-4,360
2024-10-29,若松,11,２連複,1-4,310
2024-10-29,若松,11,拡連複,1-4,140
2024-10-29,若松,11,３連単,1-4-2,890
2024-10-29,若松,11,３連複,1-2-4,260
2024-10-29,若松,12,単勝,1,160
2024-10-29,若松,12,複勝,1,100
2024-10-29,若松,12,複勝,2,170
2024-10-29,若松,12,２連単,1-2,360
2024-10-29,若松,12,２連複,1-2,290
2024-10-29,若松,12,拡連複,1-2,230
2024-10-29,若松,12,３連単,1-2-4,1740
2024-10-29,若松,12,３連複,1-2-4,870
2024-10-29,徳山,1,単勝,1,100
2024-10-29,徳山,1,複勝,1,100
2024-10-29,徳山,1,複勝,2,160
2024-10-29,徳山,1,２連単,1-2,430
2024-10-29,徳山,1,２連複,1-2,390
2024-10-29,徳山,1,拡連複,1-2,180
2024-10-29,徳山,1,３連単,1-2-3,780
2024-10-29,徳山,1,３連複,1-2-3,340
2024-10-29,徳山,2,単勝,1,100
2024-10-29,徳山,2,複勝,1,100
2024-10-29,徳山,2,複勝,5,470
2024-10-29,徳山,2,２連単,1-5,980
2024-10-29,徳山,2,２連複,1-5,560
2024-10-29,徳山,2,拡連複,1-5,190
2024-10-29,徳山,2,３連単,1-5-2,2270
2024-10-29,徳山,2,３連複,1-2-5,590
2024-10-29,徳山,3,単勝,1,120
2024-10-29,徳山,3,複勝,1,120
2024-10-29,徳山,3,複勝,4,200
2024-10-29,徳山,3,２連単,1-4,290
2024-10-29,徳山,3,２連複,1-4,190
2024-10-29,徳山,3,拡連複,1-4,120
2024-10-29,徳山,3,３連単,1-4-3,470
2024-10-29,徳山,3,３連複,1-3-4,180
2024-10-29,徳山,4,単勝,1,100
2024-10-29,徳山,4,複勝,1,100
2024-10-29,徳山,4,複勝,2,100
2024-10-29,徳山,4,２連単,1-2,140
2024-10-29,徳山,4,２連複,1-2,140
2024-10-29,徳山,4,拡連複,1-2,130
2024-10-29,徳山,4,３連単,1-2-3,790
2024-10-29,徳山,4,３連複,1-2-3,450
2024-10-29,徳山,5,単勝,1,120
2024-10-29,徳山,5,複勝,1,100
2024-10-29,徳山,5,複勝,3,410
2024-10-29,徳山,5,２連単,1-3,880
2024-10-29,徳山,5,２連複,1-3,720
2024-10-29,徳山,5,拡連複,1-3,330
2024-10-29,徳山,5,３連単,1-3-2,4330
2024-10-29,徳山,5,３連複,1-2-3,2010
2024-10-29,徳山,6,単勝,2,650
2024-10-29,徳山,6,複勝,2,950
2024-10-29,徳山,6,複勝,6,270
2024-10-29,徳山,6,２連単,2-6,3780
2024-10-29,徳山,6,２連複,2-6,2140
2024-10-29,徳山,6,拡連複,2-6,820
2024-10-29,徳山,6,３連単,2-6-5,18280
2024-10-29,徳山,6,３連複,2-5-6,2020
2024-10-29,徳山,7,単勝,4,300
2024-10-29,徳山,7,複勝,4,190
2024-10-29,徳山,7,複勝,5,150
2024-10-29,徳山,7,２連単,4-5,1130
2024-10-29,徳山,7,２連複,4-5,750
2024-10-29,徳山,7,拡連複,4-5,310
2024-10-29,徳山,7,３連単,4-5-3,1990
2024-10-29,徳山,7,３連複,3-4-5,250
2024-10-29,徳山,8,単勝,3,1230
2024-10-29,徳山,8,複勝,3,470
2024-10-29,徳山,8,複勝,4,270
2024-10-29,徳山,8,２連単,3-4,11360
2024-10-29,徳山,8,２連複,3-4,2270
2024-10-29,徳山,8,拡連複,3-4,620
2024-10-29,徳山,8,３連単,3-4-2,44430
2024-10-29,徳山,8,３連複,2-3-4,2490
2024-10-29,徳山,9,単勝,2,230
2024-10-29,徳山,9,複勝,2,130
2024-10-29,徳山,9,複勝,1,150
2024-10-29,徳山,9,２連単,2-1,710
2024-10-29,徳山,9,２連複,1-2,290
2024-10-29,徳山,9,拡連複,1-2,200
2024-10-29,徳山,9,３連単,2-1-4,1480
2024-10-29,徳山,9,３連複,1-2-4,490
2024-10-29,徳山,10,単勝,6,630
2024-10-29,徳山,10,複勝,6,240
2024-10-29,徳山,10,複勝,3,130
2024-10-29,徳山,10,２連単,6-3,1760
2024-10-29,徳山,10,２連複,3-6,1260
2024-10-29,徳山,10,拡連複,3-6,320
2024-10-29,徳山,10,３連単,6-3-2,15290
2024-10-29,徳山,10,３連複,2-3-6,2530
2024-10-29,徳山,11,単勝,1,120
2024-10-29,徳山,11,複勝,1,110
2024-10-29,徳山,11,複勝,2,140
2024-10-29,徳山,11,２連単,1-2,240
2024-10-29,徳山,11,２連複,1-2,150
2024-10-29,徳山,11,拡連複,1-2,140
2024-10-29,徳山,11,３連単,1-2-4,670
2024-10-29,徳山,11,３連複,1-2-4,420
2024-10-29,徳山,12,単勝,4,840
2024-10-29,徳山,12,複勝,4,110
2024-10-29,徳山,12,複勝,1,100
2024-10-29,徳山,12,２連単,4-1,1090
2024-10-29,徳山,12,２連複,1-4,220
2024-10-29,徳山,12,拡連複,1-4,140
2024-10-29,徳山,12,３連単,4-1-2,2850
2024-10-29,徳山,12,３連複,1-2-4,260
2024-10-29,尼崎,1,単勝,3,160
2024-10-29,尼崎,1,複勝,3,100
2024-10-29,尼崎,1,複勝,4,200
2024-10-29,尼崎,1,２連単,3-4,510
2024-10-29,尼崎,1,２連複,3-4,510
2024-10-29,尼崎,1,拡連複,3-4,220
2024-10-29,尼崎,1,３連単,3-4-2,2510
2024-10-29,尼崎,1,３連複,2-3-4,760
2024-10-29,尼崎,2,単勝,1,170
2024-10-29,尼崎,2,複勝,1,270
2024-10-29,尼崎,2,複勝,3,450
2024-10-29,尼崎,2,２連単,1-3,1230
2024-10-29,尼崎,2,２連複,1-3,1010
2024-10-29,尼崎,2,拡連複,1-3,320
2024-10-29,尼崎,2,３連単,1-3-5,8030
2024-10-29,尼崎,2,３連複,1-3-5,2470
2024-10-29,尼崎,3,単勝,2,130
2024-10-29,尼崎,3,複勝,2,120
2024-10-29,尼崎,3,複勝,4,190
2024-10-29,尼崎,3,２連単,2-4,630
2024-10-29,尼崎,3,２連複,2-4,510
2024-10-29,尼崎,3,拡連複,2-4,170
2024-10-29,尼崎,3,３連単,2-4-6,2110
2024-10-29,尼崎,3,３連複,2-4-6,1390
2024-10-29,尼崎,4,単勝,3,670
2024-10-29,尼崎,4,複勝,3,190
2024-10-29,尼崎,4,複勝,4,250
2024-10-29,尼崎,4,２連単,3-4,2610
2024-10-29,尼崎,4,２連複,3-4,1880
2024-10-29,尼崎,4,拡連複,3-4,400
2024-10-29,尼崎,4,３連単,3-4-5,8940
2024-10-29,尼崎,4,３連複,3-4-5,2400
