日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-16,唐津,1,単勝,1,120
2025-03-16,唐津,1,複勝,1,100
2025-03-16,唐津,1,複勝,2,140
2025-03-16,唐津,1,２連単,1-2,290
2025-03-16,唐津,1,２連複,1-2,310
2025-03-16,唐津,1,拡連複,1-2,180
2025-03-16,唐津,1,３連単,1-2-4,1450
2025-03-16,唐津,1,３連複,1-2-4,880
2025-03-16,唐津,2,単勝,1,130
2025-03-16,唐津,2,複勝,1,100
2025-03-16,唐津,2,複勝,3,350
2025-03-16,唐津,2,２連単,1-3,680
2025-03-16,唐津,2,２連複,1-3,600
2025-03-16,唐津,2,拡連複,1-3,220
2025-03-16,唐津,2,３連単,1-3-4,1750
2025-03-16,唐津,2,３連複,1-3-4,620
2025-03-16,唐津,3,単勝,3,580
2025-03-16,唐津,3,複勝,3,470
2025-03-16,唐津,3,複勝,2,430
2025-03-16,唐津,3,２連単,3-2,4970
2025-03-16,唐津,3,２連複,2-3,3120
2025-03-16,唐津,3,拡連複,2-3,450
2025-03-16,唐津,3,３連単,3-2-4,53060
2025-03-16,唐津,3,３連複,2-3-4,9390
2025-03-16,唐津,4,単勝,1,220
2025-03-16,唐津,4,複勝,1,120
2025-03-16,唐津,4,複勝,2,130
2025-03-16,唐津,4,２連単,1-2,330
2025-03-16,唐津,4,２連複,1-2,180
2025-03-16,唐津,4,拡連複,1-2,150
2025-03-16,唐津,4,３連単,1-2-4,810
2025-03-16,唐津,4,３連複,1-2-4,270
2025-03-16,唐津,5,単勝,3,360
2025-03-16,唐津,5,複勝,3,230
2025-03-16,唐津,5,複勝,5,170
2025-03-16,唐津,5,２連単,3-5,1130
2025-03-16,唐津,5,２連複,3-5,670
2025-03-16,唐津,5,拡連複,3-5,250
2025-03-16,唐津,5,３連単,3-5-2,6270
2025-03-16,唐津,5,３連複,2-3-5,1480
2025-03-16,唐津,6,単勝,4,640
2025-03-16,唐津,6,複勝,4,410
2025-03-16,唐津,6,複勝,2,130
2025-03-16,唐津,6,２連単,4-2,1820
2025-03-16,唐津,6,２連複,2-4,820
2025-03-16,唐津,6,拡連複,2-4,180
2025-03-16,唐津,6,３連単,4-2-1,5500
2025-03-16,唐津,6,３連複,1-2-4,340
2025-03-16,唐津,7,単勝,1,190
2025-03-16,唐津,7,複勝,1,120
2025-03-16,唐津,7,複勝,3,310
2025-03-16,唐津,7,２連単,1-3,590
2025-03-16,唐津,7,２連複,1-3,860
2025-03-16,唐津,7,拡連複,1-3,250
2025-03-16,唐津,7,３連単,1-3-2,3310
2025-03-16,唐津,7,３連複,1-2-3,1220
2025-03-16,唐津,8,単勝,5,230
2025-03-16,唐津,8,複勝,5,120
2025-03-16,唐津,8,複勝,4,410
2025-03-16,唐津,8,２連単,5-4,2440
2025-03-16,唐津,8,２連複,4-5,940
2025-03-16,唐津,8,拡連複,4-5,270
2025-03-16,唐津,8,３連単,5-4-3,7650
2025-03-16,唐津,8,３連複,3-4-5,1610
2025-03-16,唐津,9,単勝,1,190
2025-03-16,唐津,9,複勝,1,130
2025-03-16,唐津,9,複勝,3,130
2025-03-16,唐津,9,２連単,1-3,470
2025-03-16,唐津,9,２連複,1-3,270
2025-03-16,唐津,9,拡連複,1-3,150
2025-03-16,唐津,9,３連単,1-3-2,1240
2025-03-16,唐津,9,３連複,1-2-3,410
2025-03-16,唐津,10,単勝,1,150
2025-03-16,唐津,10,複勝,1,100
2025-03-16,唐津,10,複勝,5,410
2025-03-16,唐津,10,２連単,1-5,2540
2025-03-16,唐津,10,２連複,1-5,4040
2025-03-16,唐津,10,拡連複,1-5,360
2025-03-16,唐津,10,３連単,1-5-3,9510
2025-03-16,唐津,10,３連複,1-3-5,2520
2025-03-16,唐津,11,単勝,1,100
2025-03-16,唐津,11,複勝,1,100
2025-03-16,唐津,11,複勝,2,110
2025-03-16,唐津,11,２連単,1-2,160
2025-03-16,唐津,11,２連複,1-2,130
2025-03-16,唐津,11,拡連複,1-2,110
2025-03-16,唐津,11,３連単,1-2-3,420
2025-03-16,唐津,11,３連複,1-2-3,230
2025-03-16,唐津,12,単勝,6,1200
2025-03-16,唐津,12,複勝,6,710
2025-03-16,唐津,12,複勝,5,920
2025-03-16,唐津,12,２連単,6-5,23240
2025-03-16,唐津,12,２連複,5-6,4920
2025-03-16,唐津,12,拡連複,5-6,900
2025-03-16,唐津,12,３連単,6-5-2,105010
2025-03-16,唐津,12,３連複,2-5-6,5610
2025-03-16,福岡,1,単勝,1,280
2025-03-16,福岡,1,複勝,1,100
2025-03-16,福岡,1,複勝,2,130
2025-03-16,福岡,1,２連単,1-2,240
2025-03-16,福岡,1,２連複,1-2,200
2025-03-16,福岡,1,拡連複,1-2,120
2025-03-16,福岡,1,３連単,1-2-6,5020
2025-03-16,福岡,1,３連複,1-2-6,5520
2025-03-16,福岡,2,単勝,1,110
2025-03-16,福岡,2,複勝,1,100
2025-03-16,福岡,2,２連単,1-4,490
2025-03-16,福岡,2,２連複,1-4,400
2025-03-16,福岡,2,拡連複,1-4,200
2025-03-16,福岡,2,３連単,1-4-2,1290
2025-03-16,福岡,2,３連複,1-2-4,560
2025-03-16,福岡,3,単勝,1,580
2025-03-16,福岡,3,複勝,1,230
2025-03-16,福岡,3,複勝,2,250
2025-03-16,福岡,3,２連単,1-2,2150
2025-03-16,福岡,3,２連複,1-2,1530
2025-03-16,福岡,3,拡連複,1-2,570
2025-03-16,福岡,3,３連単,1-2-4,7370
2025-03-16,福岡,3,３連複,1-2-4,1720
2025-03-16,福岡,4,単勝,1,320
2025-03-16,福岡,4,複勝,1,190
2025-03-16,福岡,4,複勝,2,200
2025-03-16,福岡,4,２連単,1-2,630
2025-03-16,福岡,4,２連複,1-2,400
2025-03-16,福岡,4,拡連複,1-2,430
2025-03-16,福岡,4,３連単,1-2-5,6930
2025-03-16,福岡,4,３連複,1-2-5,1810
2025-03-16,福岡,5,単勝,3,260
2025-03-16,福岡,5,複勝,3,100
2025-03-16,福岡,5,複勝,1,100
2025-03-16,福岡,5,２連単,3-1,810
2025-03-16,福岡,5,２連複,1-3,540
2025-03-16,福岡,5,拡連複,1-3,160
2025-03-16,福岡,5,３連単,3-1-5,3270
2025-03-16,福岡,5,３連複,1-3-5,860
2025-03-16,福岡,6,単勝,3,670
2025-03-16,福岡,6,複勝,3,900
2025-03-16,福岡,6,複勝,4,420
2025-03-16,福岡,6,２連単,3-4,3810
2025-03-16,福岡,6,２連複,3-4,1870
2025-03-16,福岡,6,拡連複,3-4,1000
2025-03-16,福岡,6,３連単,3-4-6,16290
2025-03-16,福岡,6,３連複,3-4-6,3860
2025-03-16,福岡,7,単勝,1,110
2025-03-16,福岡,7,複勝,1,100
2025-03-16,福岡,7,複勝,2,100
2025-03-16,福岡,7,２連単,1-2,340
2025-03-16,福岡,7,２連複,1-2,140
2025-03-16,福岡,7,拡連複,1-2,130
2025-03-16,福岡,7,３連単,1-2-3,800
2025-03-16,福岡,7,３連複,1-2-3,290
2025-03-16,福岡,8,単勝,2,180
2025-03-16,福岡,8,複勝,2,110
2025-03-16,福岡,8,複勝,3,410
2025-03-16,福岡,8,２連単,2-3,4440
2025-03-16,福岡,8,２連複,2-3,2580
2025-03-16,福岡,8,拡連複,2-3,610
2025-03-16,福岡,8,３連単,2-3-1,12730
2025-03-16,福岡,8,３連複,1-2-3,1300
2025-03-16,福岡,9,単勝,1,110
2025-03-16,福岡,9,複勝,1,100
2025-03-16,福岡,9,複勝,4,920
2025-03-16,福岡,9,２連単,1-4,2010
2025-03-16,福岡,9,２連複,1-4,1510
2025-03-16,福岡,9,拡連複,1-4,230
2025-03-16,福岡,9,３連単,1-4-2,5670
2025-03-16,福岡,9,３連複,1-2-4,1090
2025-03-16,福岡,10,単勝,1,160
2025-03-16,福岡,10,複勝,1,120
2025-03-16,福岡,10,複勝,3,100
2025-03-16,福岡,10,２連単,1-3,310
2025-03-16,福岡,10,２連複,1-3,170
2025-03-16,福岡,10,拡連複,1-3,130
2025-03-16,福岡,10,３連単,1-3-2,600
2025-03-16,福岡,10,３連複,1-2-3,240
2025-03-16,福岡,11,単勝,1,100
2025-03-16,福岡,11,複勝,1,100
