レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3843,上之晃弘,46,長崎,54,B1,5.00,25.33,5.12,32.94,52,35.25,47,30.08
大村,1,予選,2,4952,吉武真也,29,福岡,52,B2,4.64,14.93,3.28,3.45,81,30.15,56,40.68
大村,1,予選,3,5011,高木圭大,25,長崎,53,B1,3.94,14.81,3.74,12.39,63,40.85,77,29.84
大村,1,予選,4,4250,藤川利文,40,福岡,55,B2,2.74,9.43,3.69,18.75,21,36.84,82,23.97
大村,1,予選,5,4552,杉山勝匡,34,佐賀,51,B1,4.50,32.22,4.39,29.69,30,30.28,27,40.94
大村,1,予選,6,3567,吉岡　誠,52,山口,56,B1,4.08,20.31,3.42,16.13,22,42.75,25,29.37
大村,2,予選,1,3491,富永　茂,55,福岡,52,B1,3.67,17.72,4.02,17.54,45,26.67,26,40.65
大村,2,予選,2,4315,山崎昂介,38,長崎,53,A2,4.83,28.71,5.64,36.91,59,42.86,72,28.68
大村,2,予選,3,4151,下河誉史,40,福岡,56,B1,5.00,32.23,5.04,19.15,15,38.64,50,26.02
大村,2,予選,4,4632,長尾京志,33,福岡,53,B1,4.67,28.99,5.16,27.91,35,34.09,29,40.32
大村,2,予選,5,4523,中村辰也,35,長崎,52,A2,6.23,46.30,6.05,42.76,17,29.79,81,32.28
大村,2,予選,6,4106,坂井康嗣,43,佐賀,51,B1,4.82,24.19,4.49,26.42,20,37.59,24,30.17
大村,3,予選,1,3741,松尾基成,48,福岡,57,B1,4.35,22.09,4.52,22.22,60,41.04,66,31.45
大村,3,予選,2,4015,前野竜一,43,山口,60,A2,6.53,49.41,5.67,38.10,39,32.61,19,42.52
大村,3,予選,3,4006,小野勇作,44,佐賀,51,B1,4.93,28.43,5.80,39.13,31,38.19,21,39.84
大村,3,予選,4,5143,常盤海心,22,徳島,54,B1,3.34,13.48,3.87,6.67,61,30.30,68,40.16
大村,3,予選,5,3919,村上　純,48,岡山,54,A2,6.03,49.57,5.49,40.79,68,24.63,35,43.75
大村,3,予選,6,4043,桐本康臣,43,三重,55,A1,7.66,65.38,5.11,33.33,41,44.96,40,33.33
大村,4,予選,1,4202,浮田圭浩,40,岡山,54,B1,4.26,24.35,4.45,18.18,37,28.03,28,29.69
大村,4,予選,2,3477,近藤稔也,52,徳島,54,B1,4.35,21.78,3.58,18.18,53,30.95,31,32.56
大村,4,予選,3,4747,山戸信二,37,長崎,52,B1,3.72,14.94,4.16,20.13,28,45.45,14,34.96
大村,4,予選,4,3851,森田昭彦,50,福岡,57,B1,4.00,22.03,4.03,22.41,72,28.57,30,28.35
大村,4,予選,5,3897,白井英治,46,山口,55,A1,8.66,75.00,7.47,49.06,29,38.03,16,28.91
大村,4,予選,6,4513,河野真也,33,福岡,54,A2,6.08,48.84,5.50,36.21,48,38.46,17,38.93
大村,5,予選,1,3715,倉尾大介,48,福岡,54,A2,4.84,26.47,4.38,18.75,78,30.60,78,25.00
