レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4919,吉田翔悟,30,長崎,52,B1,4.84,31.07,5.06,30.97,71,25.00,71,34.09
大村,1,予選,2,4712,冨好祐真,31,兵庫,53,B1,3.66,12.79,0.00,0.00,43,20.00,63,26.83
大村,1,予選,3,4248,岡本　大,39,長崎,54,B1,4.76,25.00,5.27,26.19,66,32.43,76,31.82
大村,1,予選,4,4196,田中太一,39,佐賀,52,B1,4.37,21.54,3.88,20.00,72,20.00,74,37.50
大村,1,予選,5,4213,重富伸也,37,長崎,55,B1,4.36,21.05,5.06,33.06,67,25.00,59,55.10
大村,1,予選,6,5128,坪井爽佑,24,三重,56,B1,2.34,3.45,0.00,0.00,38,25.58,58,43.90
大村,2,予選,1,3964,宮地博士,42,長崎,54,B1,4.19,18.89,4.51,19.75,68,33.33,54,44.44
大村,2,予選,2,4247,齊藤　優,39,徳島,54,A2,5.58,34.86,5.77,40.38,73,12.50,55,42.22
大村,2,予選,3,3843,上之晃弘,45,長崎,54,B1,4.94,28.75,5.59,39.16,29,47.92,18,43.59
大村,2,予選,4,3517,高橋　勲,53,東京,57,A2,6.54,46.46,0.00,0.00,12,38.64,29,25.58
大村,2,予選,5,4355,小川広大,37,福岡,54,B1,4.49,24.76,3.91,14.29,22,44.68,12,19.51
大村,2,予選,6,5160,藤森陸斗,22,福岡,54,B2,2.34,2.99,1.86,0.00,44,28.26,24,53.19
大村,3,予選,1,3741,松尾基成,47,福岡,56,B1,4.59,25.61,4.95,28.79,18,37.25,31,43.48
大村,3,予選,2,3558,山本浩次,48,岡山,56,B1,6.01,42.50,5.33,38.10,14,25.00,16,23.08
大村,3,予選,3,3602,奥平拓也,51,東京,52,A2,5.63,35.58,4.17,16.67,13,30.43,66,20.00
大村,3,予選,4,4166,吉田拡郎,39,岡山,52,A1,5.63,27.50,7.47,56.60,47,34.88,67,25.53
大村,3,予選,5,4603,谷川将太,33,長崎,52,B1,5.05,31.87,4.91,25.71,27,28.26,47,26.83
大村,3,予選,6,4695,尾崎雄二,35,長崎,54,B1,4.22,18.42,4.67,27.27,41,37.78,68,35.56
大村,4,予選,1,3627,井上恵一,52,福岡,55,B1,5.21,33.33,4.48,25.00,32,36.17,37,30.95
大村,4,予選,2,4101,三井所尊,42,佐賀,51,A1,6.38,49.06,5.61,36.36,76,33.33,13,25.58
大村,4,予選,3,3501,川上昇平,52,長崎,55,B1,4.60,25.47,4.84,29.41,20,10.26,53,39.13
大村,4,予選,4,3471,赤峰和也,51,佐賀,53,B1,3.47,15.63,4.08,25.00,16,19.15,44,34.78
大村,4,予選,5,3587,武田信一,48,徳島,59,B1,4.79,27.59,3.41,18.18,74,22.22,72,18.42
大村,4,予選,6,4466,南　佑典,35,三重,51,A2,5.69,28.00,5.36,27.27,45,43.18,11,35.56
大村,5,予選,1,4552,杉山勝匡,32,佐賀,49,B1,3.14,17.39,4.53,31.58,39,34.88,39,47.37
大村,5,予選,2,3784,中島友和,45,佐賀,52,A2,4.92,31.52,5.38,35.90,37,21.62,21,42.86
大村,5,予選,3,3257,田頭　実,54,福岡,50,A1,7.20,58.95,6.53,48.84,70,30.00,40,28.26
大村,5,予選,4,5181,森　智哉,23,岡山,52,B2,1.63,0.00,0.00,0.00,15,41.30,45,40.48
大村,5,予選,5,4196,田中太一,39,佐賀,52,B1,4.37,21.54,3.88,20.00,72,20.00,74,37.50
大村,5,予選,6,4268,和合俊介,36,福岡,58,B1,3.83,18.84,4.23,25.00,25,57.14,75,39.58
大村,6,予選,1,3505,山田竜一,50,東京,53,A2,5.27,34.12,0.00,0.00,46,16.67,60,34.09
大村,6,予選,2,4640,山ノ内雅,30,福岡,54,A1,5.68,41.67,5.64,40.43,34,40.82,52,39.13
大村,6,予選,3,4531,武富智亮,32,佐賀,53,A2,5.92,41.24,5.64,31.91,30,48.94,15,42.55
大村,6,予選,4,3703,鳥飼　眞,47,福岡,50,A1,6.29,45.35,6.19,50.00,24,31.91,17,32.61
