レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,8,一般,4,3741,松尾基成,48,福岡,56,B1,4.80,22.43,4.49,22.94,54,16.67,67,37.50
大村,8,一般,5,4329,小松卓司,39,福岡,51,B1,4.84,26.89,4.88,25.42,13,22.41,79,28.57
大村,8,一般,6,5048,眞鳥康太,28,長崎,56,B1,3.89,11.25,4.19,18.58,44,37.70,81,32.76
大村,9,一般特選,1,4210,松村康太,39,福井,52,A2,4.78,26.83,5.78,41.46,24,40.35,33,23.21
大村,9,一般特選,2,4750,井上尚悟,35,大阪,52,B1,4.15,19.59,4.55,20.00,69,38.46,13,33.33
大村,9,一般特選,3,4724,吉田祐貴,36,佐賀,53,B1,4.14,27.27,3.98,21.54,27,14.04,11,26.79
大村,9,一般特選,4,4374,永田義紘,38,広島,51,B1,4.37,21.82,0.00,0.00,38,43.55,86,35.09
大村,9,一般特選,5,4730,土屋実沙,33,静岡,47,B1,5.32,38.33,5.20,36.67,17,31.34,69,33.33
大村,9,一般特選,6,4395,下河雅史,36,福岡,55,A2,4.84,27.59,5.68,36.11,73,38.71,74,28.81
大村,9,一般特選,1,3944,山口裕二,43,長崎,53,A1,6.52,49.57,6.80,52.24,20,37.70,27,36.84
大村,9,一般特選,2,4099,吉永則雄,43,大阪,53,A2,6.22,42.98,6.51,45.71,25,37.93,45,28.07
大村,9,一般特選,3,4264,長尾章平,37,山口,53,A2,5.62,36.03,6.05,36.84,78,29.41,30,25.45
大村,9,一般特選,4,4695,尾崎雄二,37,長崎,54,B1,4.85,27.00,4.74,25.62,68,23.21,31,27.78
大村,9,一般特選,5,4368,山口隆史,37,福岡,51,B1,4.21,15.53,5.48,37.50,28,33.33,66,34.48
大村,9,一般特選,6,4874,池田奈津,28,福岡,51,B1,4.23,17.54,3.88,20.00,70,26.98,15,28.57
大村,9,一般特選,1,3961,谷村一哉,43,山口,56,A1,6.70,51.03,5.81,44.44,47,37.74,29,35.71
大村,9,一般特選,2,4025,山本隆幸,45,兵庫,53,A1,6.46,46.38,7.35,62.96,30,25.00,21,35.71
大村,9,一般特選,3,3849,中岡正彦,45,香川,52,A1,6.50,49.62,6.70,54.05,53,20.83,68,27.27
大村,9,一般特選,4,4171,榎　幸司,40,長崎,53,A1,6.88,52.38,7.14,55.87,23,31.75,53,57.41
大村,9,一般特選,5,5029,中　亮太,25,福岡,53,B1,6.33,50.51,4.56,26.32,58,47.54,34,32.73
大村,9,一般特選,6,3352,小川晃司,54,福岡,50,B1,4.53,12.78,4.57,23.33,18,48.39,37,33.96
大村,9,一般特選,1,3779,原田幸哉,47,長崎,52,A1,7.26,47.76,7.97,65.63,57,36.67,43,23.21
大村,9,一般特選,2,4352,下條雄太,36,長崎,52,A1,6.87,48.61,7.28,56.02,15,34.38,12,33.93
大村,9,一般特選,3,4445,宮地元輝,35,佐賀,56,A1,7.32,59.32,6.74,47.17,26,38.33,61,35.71
大村,9,一般特選,4,4166,吉田拡郎,40,岡山,53,A1,7.30,56.52,7.74,62.30,21,37.29,64,44.44
大村,9,一般特選,5,4069,山本修一,42,岡山,52,A2,6.86,56.92,5.30,33.33,51,48.28,76,20.37
大村,9,一般特選,6,3908,重成一人,44,香川,55,A2,7.20,58.59,7.22,44.44,52,38.71,71,33.33
福岡,1,一般,1,4531,武富智亮,34,佐賀,53,A2,5.83,39.62,5.44,36.11,61,35.00,174,26.23
福岡,1,一般,2,4693,松下誉士,38,福岡,53,B1,4.00,20.00,4.39,22.58,13,34.41,124,28.57
福岡,1,一般,3,4798,浜先真範,29,広島,51,A1,6.18,45.07,6.17,44.83,66,37.31,107,22.54
福岡,1,一般,4,4219,本岡勝利,41,広島,56,B1,4.80,20.97,3.74,14.71,69,32.89,173,26.42
福岡,1,一般,5,3527,中嶋誠一,51,長崎,51,A2,5.70,35.64,6.13,43.75,28,23.19,170,48.44
福岡,1,一般,6,5258,仲本　舜,17,福岡,52,B2,1.36,0.00,1.00,0.00,60,28.74,163,38.24
福岡,2,一般,1,3392,小森信雄,57,三重,52,B1,4.66,28.71,0.00,0.00,12,20.31,134,40.00
福岡,2,一般,2,5109,川崎智稔,23,岡山,50,B1,3.76,14.74,2.69,6.25,39,31.08,128,22.86
福岡,2,一般,3,4822,百武　翔,29,佐賀,51,A2,5.19,29.55,5.09,27.27,37,26.92,143,25.00
福岡,2,一般,4,5212,西川拓利,24,福岡,57,B2,1.88,0.96,2.28,0.00,15,28.24,150,33.33
福岡,2,一般,5,3804,中渡修作,48,福岡,52,A2,4.98,27.05,7.00,62.50,75,25.45,120,50.77
福岡,2,一般,6,3268,森　竜也,57,三重,52,A2,5.31,35.19,7.89,66.67,73,39.29,123,16.39
福岡,3,一般,1,4367,山口修路,37,福岡,52,B1,4.83,28.26,4.44,16.13,26,28.77,136,22.58
福岡,3,一般,2,4259,真庭明志,38,長崎,52,A2,5.91,40.77,5.98,38.46,40,20.73,148,32.31
福岡,3,一般,3,3949,今出晋二,46,岡山,58,B1,4.52,23.36,4.44,11.11,22,30.56,171,33.87
福岡,3,一般,4,5177,松井貫太,26,福岡,50,B2,1.91,1.09,1.97,2.27,52,35.14,144,38.36
福岡,3,一般,5,3663,木山和幸,52,広島,50,B1,5.10,32.54,4.35,19.57,18,48.00,161,26.53
福岡,3,一般,6,4371,西山貴浩,35,福岡,53,A1,7.18,47.62,6.90,48.35,64,33.87,141,42.62
福岡,4,一般,1,4030,森高一真,44,香川,49,A1,6.74,44.44,6.50,27.78,20,12.00,122,19.67
福岡,4,一般,2,4393,田中孝明,36,福岡,56,B1,5.02,29.67,4.65,22.11,65,24.59,166,23.64
福岡,4,一般,3,4778,堤　啓輔,36,佐賀,51,B1,5.28,31.48,0.00,0.00,55,29.11,114,35.00
福岡,4,一般,4,4713,白神　優,32,岡山,55,A2,5.50,33.78,4.13,23.08,57,21.57,169,49.25
福岡,4,一般,5,5240,高橋龍治,22,福岡,58,B2,1.32,0.00,1.12,0.00,56,29.33,142,36.36
福岡,4,一般,6,4985,井本昌也,25,山口,49,A2,5.58,38.89,4.76,26.67,41,23.26,119,34.38
福岡,5,一般,1,3710,吉永泰弘,48,香川,55,B1,4.88,24.58,4.47,23.53,47,24.53,159,33.87
福岡,5,一般,2,4679,植田太一,33,福岡,59,B1,4.43,25.53,4.87,30.77,31,32.98,108,23.44
福岡,5,一般,3,3661,柳瀬興志,53,山口,58,A2,4.38,23.21,5.35,26.09,23,24.10,127,15.87
福岡,5,一般,4,4638,小林遼太,32,福岡,54,B1,5.15,34.29,5.24,32.14,44,33.75,101,25.42
福岡,5,一般,5,4762,藤原啓史,32,岡山,50,A1,6.99,53.49,6.48,40.48,35,36.11,116,18.87
福岡,5,一般,6,4220,深川和仁,41,香川,55,A2,5.33,36.51,6.61,50.00,42,31.51,164,53.13
福岡,6,一般,1,4639,雑賀勇貴,31,大阪,53,B1,5.20,34.48,3.70,25.00,67,22.41,154,32.26
福岡,6,一般,2,3837,秋山広一,47,香川,52,A2,6.76,56.30,6.24,44.44,24,35.90,135,43.94
福岡,6,一般,3,4100,松田隆司,43,福岡,54,A2,5.43,34.85,4.92,32.08,36,39.51,126,51.47
福岡,6,一般,4,4261,岡　祐臣,38,三重,53,A1,6.18,46.94,5.67,33.33,21,36.59,132,41.94
福岡,6,一般,5,4693,松下誉士,38,福岡,53,B1,4.00,20.00,4.39,22.58,13,34.41,124,28.57
福岡,6,一般,6,5212,西川拓利,24,福岡,57,B2,1.88,0.96,2.28,0.00,15,28.24,150,33.33
福岡,7,一般,1,3804,中渡修作,48,福岡,52,A2,4.98,27.05,7.00,62.50,75,25.45,120,50.77
福岡,7,一般,2,4798,浜先真範,29,広島,51,A1,6.18,45.07,6.17,44.83,66,37.31,107,22.54
福岡,7,一般,3,3714,梶原　正,47,福岡,55,B1,4.35,21.43,3.95,10.91,46,28.72,158,36.07
福岡,7,一般,4,3949,今出晋二,46,岡山,58,B1,4.52,23.36,4.44,11.11,22,30.56,171,33.87
福岡,7,一般,5,3392,小森信雄,57,三重,52,B1,4.66,28.71,0.00,0.00,12,20.31,134,40.00
福岡,7,一般,6,5177,松井貫太,26,福岡,50,B2,1.91,1.09,1.97,2.27,52,35.14,144,38.36
福岡,8,一般,1,3842,星野太郎,46,三重,53,A2,6.13,45.05,0.00,0.00,45,42.11,156,30.00
福岡,8,一般,2,3663,木山和幸,52,広島,50,B1,5.10,32.54,4.35,19.57,18,48.00,161,26.53
福岡,8,一般,3,3527,中嶋誠一,51,長崎,51,A2,5.70,35.64,6.13,43.75,28,23.19,170,48.44
福岡,8,一般,4,5109,川崎智稔,23,岡山,50,B1,3.76,14.74,2.69,6.25,39,31.08,128,22.86
福岡,8,一般,5,4259,真庭明志,38,長崎,52,A2,5.91,40.77,5.98,38.46,40,20.73,148,32.31
福岡,8,一般,6,5240,高橋龍治,22,福岡,58,B2,1.32,0.00,1.12,0.00,56,29.33,142,36.36
福岡,9,ペラ坊特選,1,3268,森　竜也,57,三重,52,A2,5.31,35.19,7.89,66.67,73,39.29,123,16.39
福岡,9,ペラ坊特選,2,4822,百武　翔,29,佐賀,51,A2,5.19,29.55,5.09,27.27,37,26.92,143,25.00
福岡,9,ペラ坊特選,3,4638,小林遼太,32,福岡,54,B1,5.15,34.29,5.24,32.14,44,33.75,101,25.42
福岡,9,ペラ坊特選,4,4778,堤　啓輔,36,佐賀,51,B1,5.28,31.48,0.00,0.00,55,29.11,114,35.00
福岡,9,ペラ坊特選,5,4393,田中孝明,36,福岡,56,B1,5.02,29.67,4.65,22.11,65,24.59,166,23.64
福岡,9,ペラ坊特選,6,4367,山口修路,37,福岡,52,B1,4.83,28.26,4.44,16.13,26,28.77,136,22.58
福岡,9,ペラ坊特選,1,4985,井本昌也,25,山口,49,A2,5.58,38.89,4.76,26.67,41,23.26,119,34.38
福岡,9,ペラ坊特選,2,4762,藤原啓史,32,岡山,50,A1,6.99,53.49,6.48,40.48,35,36.11,116,18.87
福岡,9,ペラ坊特選,3,4713,白神　優,32,岡山,55,A2,5.50,33.78,4.13,23.08,57,21.57,169,49.25
福岡,9,ペラ坊特選,4,4100,松田隆司,43,福岡,54,A2,5.43,34.85,4.92,32.08,36,39.51,126,51.47
福岡,9,ペラ坊特選,5,4679,植田太一,33,福岡,59,B1,4.43,25.53,4.87,30.77,31,32.98,108,23.44
福岡,9,ペラ坊特選,6,4531,武富智亮,34,佐賀,53,A2,5.83,39.62,5.44,36.11,61,35.00,174,26.23
福岡,9,ペラ坊特選,1,4371,西山貴浩,35,福岡,53,A1,7.18,47.62,6.90,48.35,64,33.87,141,42.62
福岡,9,ペラ坊特選,2,4261,岡　祐臣,38,三重,53,A1,6.18,46.94,5.67,33.33,21,36.59,132,41.94
福岡,9,ペラ坊特選,3,4219,本岡勝利,41,広島,56,B1,4.80,20.97,3.74,14.71,69,32.89,173,26.42
福岡,9,ペラ坊特選,4,3714,梶原　正,47,福岡,55,B1,4.35,21.43,3.95,10.91,46,28.72,158,36.07
福岡,9,ペラ坊特選,5,4030,森高一真,44,香川,49,A1,6.74,44.44,6.50,27.78,20,12.00,122,19.67
福岡,9,ペラ坊特選,6,3837,秋山広一,47,香川,52,A2,6.76,56.30,6.24,44.44,24,35.90,135,43.94
福岡,9,ペラ坊特選,1,4168,石野貴之,40,大阪,52,A1,7.79,57.55,6.64,39.66,62,32.56,152,30.51
福岡,9,ペラ坊特選,2,4044,湯川浩司,43,大阪,52,A1,6.88,49.26,7.56,56.25,53,37.29,160,36.84
福岡,9,ペラ坊特選,3,4715,村上　遼,30,長崎,52,A1,6.60,42.57,5.32,36.00,30,36.36,153,18.46
福岡,9,ペラ坊特選,4,4064,原田篤志,42,山口,51,A1,7.11,51.43,6.56,43.59,11,24.29,118,29.09
福岡,9,ペラ坊特選,5,4452,松尾　祭,34,香川,50,B1,5.81,40.59,4.98,29.55,25,38.57,157,32.81
福岡,9,ペラ坊特選,6,4394,永嶋裕一,36,福岡,54,B1,4.45,22.89,4.61,22.95,29,31.82,131,15.25
芦屋,1,サンライズＶ,1,4471,新田泰章,35,広島,52,A2,6.41,45.45,5.44,35.42,51,31.03,64,38.26
芦屋,1,サンライズＶ,2,4406,幸野史明,37,福岡,51,B1,4.37,22.88,4.79,25.53,58,27.71,34,26.00
芦屋,1,サンライズＶ,3,4234,野相弘司,39,福岡,58,B1,4.27,24.68,3.78,11.11,36,7.25,57,32.65
芦屋,1,サンライズＶ,4,3164,森脇　徹,61,山口,50,B2,4.76,27.38,4.08,17.50,27,32.10,52,42.61
芦屋,1,サンライズＶ,5,5214,田中宏典,23,佐賀,60,B2,1.27,0.00,1.00,0.00,42,30.77,22,35.14
芦屋,1,サンライズＶ,6,4151,下河誉史,40,福岡,56,B1,4.41,24.36,5.41,35.42,38,40.91,26,41.28
芦屋,2,サンライズＷ,1,4288,永田啓二,38,福岡,54,A1,6.59,47.56,6.38,47.83,55,39.19,23,40.17
芦屋,2,サンライズＷ,2,4126,吉本玲緒,43,広島,59,B1,3.81,16.67,3.59,11.76,31,25.29,37,41.38
芦屋,2,サンライズＷ,3,4047,吉永浩則,42,大阪,56,B1,4.13,19.59,4.61,21.57,57,30.38,30,36.04
芦屋,2,サンライズＷ,4,4043,桐本康臣,43,三重,55,A2,6.84,51.02,6.17,44.44,54,31.40,32,46.02
芦屋,2,サンライズＷ,5,4355,小川広大,38,福岡,57,B1,4.14,18.58,4.19,21.43,26,31.82,36,26.67
芦屋,2,サンライズＷ,6,5239,上野俊樹,22,福岡,50,B2,1.87,2.53,1.54,0.00,37,27.66,14,35.29
芦屋,3,サンライズＸ,1,3427,大賀広幸,55,山口,53,A1,5.94,39.84,6.00,43.33,41,46.91,29,34.58
芦屋,3,サンライズＸ,2,4683,向井田直,32,広島,48,B2,4.28,24.53,4.31,26.92,56,25.00,41,39.83
芦屋,3,サンライズＸ,3,3574,大神康司,50,福岡,54,A2,6.11,47.58,6.24,47.83,21,21.52,60,31.07
芦屋,3,サンライズＸ,4,5219,森口和紀,22,福岡,52,B2,1.76,1.16,1.12,0.00,25,25.64,54,28.43
芦屋,3,サンライズＸ,5,4732,堀本和也,33,徳島,54,A2,6.72,47.01,6.00,38.46,39,26.19,16,36.11
芦屋,3,サンライズＸ,6,5055,眞鳥章太,26,長崎,53,B1,4.49,20.65,3.35,5.88,60,43.62,38,33.64
芦屋,4,サンライズＹ,1,4824,松井洪弥,29,三重,52,A2,6.56,46.51,5.32,31.82,13,29.41,48,39.45
芦屋,4,サンライズＹ,2,4066,東本勝利,42,三重,55,A1,6.49,50.00,6.71,50.00,2,12.66,13,27.27
芦屋,4,サンライズＹ,3,3025,山口哲治,60,長崎,51,B1,3.91,17.39,3.79,12.50,32,29.89,45,31.13
芦屋,4,サンライズＹ,4,4475,末永祐輝,35,山口,54,A2,6.12,38.76,6.35,40.00,23,28.57,19,39.29
芦屋,4,サンライズＹ,5,3506,宮西真昭,51,佐賀,53,B1,3.09,11.36,3.41,12.20,47,32.56,27,30.70
芦屋,4,サンライズＹ,6,5223,森清友翔,21,福岡,55,B2,1.62,1.03,1.27,0.00,3,32.95,50,33.01
芦屋,5,サンライズＺ,1,3439,大平誉史,53,大阪,52,A2,6.20,48.41,6.59,51.72,59,35.56,25,26.26
芦屋,5,サンライズＺ,2,3257,田頭　実,55,福岡,50,A1,6.78,51.72,7.62,67.68,20,27.71,17,32.08
芦屋,5,サンライズＺ,3,4406,幸野史明,37,福岡,51,B1,4.37,22.88,4.79,25.53,58,27.71,34,26.00
芦屋,5,サンライズＺ,4,3974,深山祐二,46,佐賀,51,B1,4.17,30.23,3.81,14.06,49,36.99,11,33.01
芦屋,5,サンライズＺ,5,3430,角浜　修,54,広島,56,A2,4.18,26.77,4.58,25.00,18,40.45,69,30.56
芦屋,5,サンライズＺ,6,3616,中村　真,49,福岡,54,B2,5.03,34.82,6.14,47.06,17,36.14,21,31.68
芦屋,6,予選,1,3211,北川敏弘,60,佐賀,54,B1,4.89,20.62,4.91,28.57,22,27.38,68,36.75
芦屋,6,予選,2,3300,川崎智幸,55,岡山,53,A2,5.79,41.48,5.59,41.18,48,31.71,62,46.90
芦屋,6,予選,3,3164,森脇　徹,61,山口,50,B2,4.76,27.38,4.08,17.50,27,32.10,52,42.61
芦屋,6,予選,4,3986,沖島広和,44,福岡,57,A1,5.87,41.59,5.60,37.29,8,28.92,56,29.29
芦屋,6,予選,5,5239,上野俊樹,22,福岡,50,B2,1.87,2.53,1.54,0.00,37,27.66,14,35.29
芦屋,6,予選,6,3920,正木聖賢,47,広島,53,A1,6.84,58.54,5.75,25.00,29,27.71,59,41.03
芦屋,7,予選,1,4495,森晋太郎,35,福岡,54,B1,5.67,40.91,4.44,27.38,11,27.38,66,31.68
芦屋,7,予選,2,4151,下河誉史,40,福岡,56,B1,4.41,24.36,5.41,35.42,38,40.91,26,41.28
芦屋,7,予選,3,5028,原田才一,26,福岡,52,B1,5.66,36.36,4.74,23.85,7,47.78,33,30.48
芦屋,7,予選,4,4683,向井田直,32,広島,48,B2,4.28,24.53,4.31,26.92,56,25.00,41,39.83
芦屋,7,予選,5,4270,岸本雄貴,40,三重,61,B1,3.56,12.68,0.00,0.00,40,42.39,67,28.43
芦屋,7,予選,6,4047,吉永浩則,42,大阪,56,B1,4.13,19.59,4.61,21.57,57,30.38,30,36.04
芦屋,8,予選,1,4234,野相弘司,39,福岡,58,B1,4.27,24.68,3.78,11.11,36,7.25,57,32.65
芦屋,8,予選,2,4136,江夏　満,42,福岡,54,A1,6.52,45.31,7.21,57.14,12,30.67,51,30.39
芦屋,8,予選,3,4126,吉本玲緒,43,広島,59,B1,3.81,16.67,3.59,11.76,31,25.29,37,41.38
芦屋,8,予選,4,3477,近藤稔也,52,徳島,56,B1,4.04,11.11,4.85,32.35,46,29.79,42,26.67
芦屋,8,予選,5,4824,松井洪弥,29,三重,52,A2,6.56,46.51,5.32,31.82,13,29.41,48,39.45
芦屋,8,予選,6,4732,堀本和也,33,徳島,54,A2,6.72,47.01,6.00,38.46,39,26.19,16,36.11
芦屋,9,予選特賞,1,4355,小川広大,38,福岡,57,B1,4.14,18.58,4.19,21.43,26,31.82,36,26.67
芦屋,9,予選特賞,2,3562,山下和彦,53,広島,51,A2,6.25,42.37,5.86,39.29,53,43.37,12,29.70
芦屋,9,予選特賞,3,4471,新田泰章,35,広島,52,A2,6.41,45.45,5.44,35.42,51,31.03,64,38.26
芦屋,9,予選特賞,4,3257,田頭　実,55,福岡,50,A1,6.78,51.72,7.62,67.68,20,27.71,17,32.08
芦屋,9,予選特賞,5,5223,森清友翔,21,福岡,55,B2,1.62,1.03,1.27,0.00,3,32.95,50,33.01
芦屋,9,予選特賞,6,4896,花本　剛,31,山口,58,B1,3.99,12.16,4.70,15.00,43,31.94,47,35.71
芦屋,9,予選特賞,1,3430,角浜　修,54,広島,56,A2,4.18,26.77,4.58,25.00,18,40.45,69,30.56
芦屋,9,予選特賞,2,3107,平岡重典,58,大阪,50,B1,4.65,21.30,5.29,29.17,14,28.21,20,41.23
芦屋,9,予選特賞,3,3920,正木聖賢,47,広島,53,A1,6.84,58.54,5.75,25.00,29,27.71,59,41.03
芦屋,9,予選特賞,4,5214,田中宏典,23,佐賀,60,B2,1.27,0.00,1.00,0.00,42,30.77,22,35.14
芦屋,9,予選特賞,5,3501,川上昇平,53,長崎,54,B1,4.82,28.33,4.26,23.81,4,42.86,18,41.07
芦屋,9,予選特賞,6,4066,東本勝利,42,三重,55,A1,6.49,50.00,6.71,50.00,2,12.66,13,27.27
芦屋,9,予選特賞,1,3986,沖島広和,44,福岡,57,A1,5.87,41.59,5.60,37.29,8,28.92,56,29.29
芦屋,9,予選特賞,2,4043,桐本康臣,43,三重,55,A2,6.84,51.02,6.17,44.44,54,31.40,32,46.02
芦屋,9,予選特賞,3,3224,栗山繁洋,57,佐賀,52,B1,4.85,30.17,5.39,34.15,50,36.67,35,19.79
芦屋,9,予選特賞,4,3427,大賀広幸,55,山口,53,A1,5.94,39.84,6.00,43.33,41,46.91,29,34.58
芦屋,9,予選特賞,5,3616,中村　真,49,福岡,54,B2,5.03,34.82,6.14,47.06,17,36.14,21,31.68
芦屋,9,予選特賞,6,4475,末永祐輝,35,山口,54,A2,6.12,38.76,6.35,40.00,23,28.57,19,39.29
芦屋,9,予選特賞,1,4136,江夏　満,42,福岡,54,A1,6.52,45.31,7.21,57.14,12,30.67,51,30.39
芦屋,9,予選特賞,2,3439,大平誉史,53,大阪,52,A2,6.20,48.41,6.59,51.72,59,35.56,25,26.26
芦屋,9,予選特賞,3,4270,岸本雄貴,40,三重,61,B1,3.56,12.68,0.00,0.00,40,42.39,67,28.43
芦屋,9,予選特賞,4,4288,永田啓二,38,福岡,54,A1,6.59,47.56,6.38,47.83,55,39.19,23,40.17
芦屋,9,予選特賞,5,3574,大神康司,50,福岡,54,A2,6.11,47.58,6.24,47.83,21,21.52,60,31.07
芦屋,9,予選特賞,6,3300,川崎智幸,55,岡山,53,A2,5.79,41.48,5.59,41.18,48,31.71,62,46.90
下関,1,一般,1,5199,垂水　悠,20,徳島,55,B1,3.45,15.69,2.52,4.35,53,47.96,56,33.91
下関,1,一般,2,2930,新良一規,66,山口,53,B1,5.14,30.30,5.20,31.11,57,32.43,52,25.62
下関,1,一般,3,4021,吉田健太,42,愛知,52,B1,4.65,24.75,5.86,57.14,15,20.28,12,29.17
下関,1,一般,4,3212,亀本勇樹,60,広島,58,B1,4.73,32.58,6.40,60.00,45,29.01,11,31.40
下関,1,一般,5,4154,森安弘雅,42,香川,52,A2,5.03,33.33,5.87,46.27,70,34.38,33,26.96
下関,1,一般,6,5238,笹木香吾,22,山口,54,B2,1.39,0.00,1.88,0.00,65,36.22,51,32.17
下関,2,一般,1,5083,柳瀬幹太,23,山口,53,B1,3.84,14.42,3.60,14.29,47,38.33,27,42.61
下関,2,一般,2,3881,浦上拓也,49,大阪,52,B1,5.42,37.32,5.07,37.04,16,40.87,62,30.83
下関,2,一般,3,4260,中越博紀,38,香川,54,B1,5.17,38.10,5.61,41.67,30,32.43,57,30.33
下関,2,一般,4,3742,宮地秀祈,48,福岡,52,B1,4.62,21.93,4.67,25.00,67,36.67,64,31.15
