レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,3809,吉田　光,45,佐賀,50,B1,4.99,32.41,4.71,26.47,17,34.56,64,30.23
大村,1,予選,2,4527,高野心吾,32,愛知,51,B1,4.15,20.43,4.04,16.67,69,32.85,48,44.27
大村,1,予選,3,4379,桑島和宏,36,東京,56,A2,5.60,36.29,6.31,56.25,28,25.22,17,39.23
大村,1,予選,4,4991,宗行治哉,23,広島,50,B1,5.33,33.33,4.57,29.55,43,35.42,30,23.85
大村,1,予選,5,5043,中村日向,22,香川,53,B1,5.36,33.00,2.71,11.76,49,36.03,36,38.64
大村,1,予選,6,4247,齊藤　優,38,徳島,53,B1,5.50,33.61,5.62,41.18,25,36.23,22,22.32
大村,2,予選,1,4316,山口裕太,36,広島,52,B1,4.96,31.94,4.83,30.95,55,29.20,18,29.23
大村,2,予選,2,4229,市川美宏,37,静岡,52,B1,5.41,33.01,5.91,36.36,38,30.16,24,24.80
大村,2,予選,3,4188,久田敏之,39,群馬,53,A1,7.79,62.69,7.27,49.02,20,36.17,33,33.33
大村,2,予選,4,4966,田川大貴,23,長崎,54,B1,4.60,24.24,4.33,21.51,45,34.97,23,27.48
大村,2,予選,5,4062,後藤陽介,41,愛知,57,A2,5.55,39.13,4.13,12.50,34,24.19,73,36.89
大村,2,予選,6,4383,竹田吉行,35,徳島,51,B1,5.07,23.96,5.00,30.77,27,42.11,26,37.86
大村,3,予選,1,3998,冨成謙児,41,佐賀,52,B1,4.82,21.85,4.95,27.69,19,26.40,65,30.58
大村,3,予選,2,4691,水原　慎,37,徳島,50,B1,4.86,25.56,2.67,0.00,26,33.33,34,25.95
大村,3,予選,3,4958,溝口海義,25,福岡,53,B1,4.95,25.90,3.00,11.11,36,43.66,50,24.26
大村,3,予選,4,3282,池本輝明,53,広島,51,B1,5.26,31.76,6.11,42.11,14,34.35,61,40.00
大村,3,予選,5,3959,坪井康晴,43,静岡,53,A1,7.19,52.86,6.78,38.78,66,26.77,72,29.01
大村,3,予選,6,3548,室田泰史,50,福井,54,A2,6.21,44.74,5.96,42.31,73,34.13,47,27.69
大村,4,予選,1,4635,峰重力也,30,岡山,53,B1,4.75,30.86,4.49,23.26,57,34.75,68,40.91
大村,4,予選,2,3687,花田和明,51,愛知,53,B1,5.19,31.40,4.81,26.92,23,44.44,45,38.52
大村,4,予選,3,3710,吉永泰弘,46,香川,55,B1,4.20,20.45,5.22,22.22,71,33.57,63,33.08
