レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予,1,4164,岩永節也,38,長崎,53,B1,4.22,21.62,4.47,20.17,22,10.00,11,38.99
大村,1,予,2,5027,重冨勇哉,23,山口,56,B2,3.11,11.29,1.64,0.00,12,23.81,56,38.27
大村,1,予,3,4768,田代元気,27,福岡,51,B2,1.80,0.00,2.07,3.45,57,36.36,53,28.19
大村,1,予,4,4185,藤原真也,39,香川,51,B1,3.50,17.24,3.79,17.65,56,0.00,74,31.21
大村,1,予,5,4299,中島浩哉,37,長崎,58,B1,4.90,28.75,5.28,33.33,11,26.09,76,24.50
大村,1,予,6,3620,信濃由行,46,福井,55,B1,4.78,27.69,4.88,35.29,68,16.67,28,37.34
大村,2,予,1,3637,齋藤和政,49,愛知,54,B1,4.38,24.14,2.63,12.50,64,30.77,26,35.44
大村,2,予,2,4715,村上　遼,27,長崎,51,B2,5.97,46.27,6.27,48.48,37,70.00,41,35.26
大村,2,予,3,4635,峰重力也,30,岡山,52,B1,3.93,21.33,4.63,29.63,33,14.29,69,30.20
大村,2,予,4,4231,鈴木裕隆,36,愛知,58,B1,4.62,28.26,4.00,11.76,72,76.92,47,34.19
大村,2,予,5,4668,楠本晃嗣,35,福岡,50,B2,3.63,18.64,4.55,27.27,38,10.00,27,34.81
大村,2,予,6,4043,桐本康臣,40,三重,56,A1,6.07,40.87,5.70,45.65,41,37.50,67,35.03
大村,3,予,1,3583,齋藤智裕,47,埼玉,59,B1,3.91,13.41,4.04,24.00,54,33.33,23,27.45
大村,3,予,2,3698,小巻良至,47,埼玉,54,B1,3.94,19.15,4.25,25.00,63,71.43,20,23.03
大村,3,予,3,4092,岡部大輔,39,佐賀,52,A2,5.99,39.13,5.47,37.50,55,53.85,17,40.00
大村,3,予,4,5034,若林義人,22,静岡,58,B1,4.24,19.05,0.00,0.00,43,10.00,49,28.21
大村,3,予,5,3833,中辻博訓,45,福井,57,A1,7.00,53.72,6.64,40.91,59,41.67,65,42.95
大村,3,予,6,4114,深澤達徳,39,東京,54,B1,5.85,40.66,4.21,14.29,44,27.27,54,30.19
大村,4,予,1,4039,村上功祐,41,大阪,59,B1,5.14,27.59,6.11,55.56,46,50.00,73,36.71
大村,4,予,2,4703,森永　隆,32,山口,51,A2,6.57,50.76,6.09,39.39,50,9.09,37,32.70
大村,4,予,3,4020,川上清人,40,香川,62,B1,5.15,30.59,4.23,15.38,52,45.45,71,29.25
大村,4,予,4,5032,谷口知優,22,香川,52,B1,2.21,3.66,1.56,0.00,60,25.00,12,38.06
大村,4,予,5,3491,富永　茂,52,福岡,51,B1,4.47,24.14,3.44,9.38,49,53.85,14,28.29
大村,4,予,6,4362,土屋智則,35,群馬,53,A1,6.74,50.38,6.89,50.00,62,69.23,58,32.69
大村,5,予,1,4301,関　裕也,37,福岡,51,A2,5.56,43.75,6.52,52.17,29,5.00,21,35.00
大村,5,予,2,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,48,38.46,62,32.90
大村,5,予,3,4081,樋口範政,41,愛知,57,B1,4.52,24.14,4.23,23.08,14,17.65,68,27.52
大村,5,予,4,4553,坪口竜也,30,長崎,53,A2,5.87,38.00,5.84,37.59,71,16.67,22,23.89
大村,5,予,5,4462,夏山亮平,33,大阪,59,B1,4.89,30.16,5.60,45.00,51,20.00,52,32.50
大村,5,予,6,5027,重冨勇哉,23,山口,56,B2,3.11,11.29,1.64,0.00,12,23.81,56,38.27
大村,6,夜ガチ戦予選,1,4027,松江秀徳,42,佐賀,53,A2,5.63,36.59,6.19,40.54,31,13.64,16,23.97
大村,6,夜ガチ戦予選,2,5034,若林義人,22,静岡,58,B1,4.24,19.05,0.00,0.00,43,10.00,49,28.21
大村,6,夜ガチ戦予選,3,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,34,16.67,30,44.37
大村,6,夜ガチ戦予選,4,4768,田代元気,27,福岡,51,B2,1.80,0.00,2.07,3.45,57,36.36,53,28.19
大村,6,夜ガチ戦予選,5,4676,後藤隼之,31,東京,55,B1,5.30,32.14,5.50,35.42,73,50.00,38,34.18
大村,6,夜ガチ戦予選,6,4231,鈴木裕隆,36,愛知,58,B1,4.62,28.26,4.00,11.76,72,76.92,47,34.19
大村,7,夜ドキ戦予選,1,4220,深川和仁,38,香川,54,B1,5.79,39.02,5.75,37.50,66,0.00,61,36.94
大村,7,夜ドキ戦予選,2,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,40,36.36,43,35.00
大村,7,夜ドキ戦予選,3,4436,渋谷明憲,33,大阪,52,A2,6.20,44.70,0.00,0.00,65,38.46,57,38.99
大村,7,夜ドキ戦予選,4,4635,峰重力也,30,岡山,52,B1,3.93,21.33,4.63,29.63,33,14.29,69,30.20
大村,7,夜ドキ戦予選,5,4185,藤原真也,39,香川,51,B1,3.50,17.24,3.79,17.65,56,0.00,74,31.21
大村,7,夜ドキ戦予選,6,4607,鶴田勇雄,30,福岡,52,A2,5.02,30.28,4.43,8.70,70,40.00,34,26.75
大村,8,予,1,4703,森永　隆,32,山口,51,A2,6.57,50.76,6.09,39.39,50,9.09,37,32.70
大村,8,予,2,4299,中島浩哉,37,長崎,58,B1,4.90,28.75,5.28,33.33,11,26.09,76,24.50
大村,8,予,3,4474,渡辺　崇,32,福岡,55,B2,5.87,38.67,5.02,27.78,18,31.82,60,30.92
大村,8,予,4,4668,楠本晃嗣,35,福岡,50,B2,3.63,18.64,4.55,27.27,38,10.00,27,34.81
大村,8,予,5,3583,齋藤智裕,47,埼玉,59,B1,3.91,13.41,4.04,24.00,54,33.33,23,27.45
大村,8,予,6,4227,安達裕樹,37,三重,53,A1,6.99,54.21,5.60,20.00,39,20.00,33,35.76
大村,9,予選特賞,1,4076,杉田篤光,41,静岡,52,A1,6.46,45.53,5.50,31.82,30,18.18,39,36.25
大村,9,予選特賞,2,3949,今出晋二,43,岡山,57,B1,4.31,23.26,5.64,28.57,47,92.31,25,37.74
大村,9,予選特賞,3,3458,東　健介,53,岡山,53,A2,5.79,34.19,6.83,52.50,61,36.36,18,34.39
大村,9,予選特賞,4,4039,村上功祐,41,大阪,59,B1,5.14,27.59,6.11,55.56,46,50.00,73,36.71
大村,9,予選特賞,5,4043,桐本康臣,40,三重,56,A1,6.07,40.87,5.70,45.65,41,37.50,67,35.03
大村,9,予選特賞,6,4498,宮本夏樹,32,長崎,53,B1,6.11,41.67,6.14,45.00,69,0.00,75,37.18
大村,10,予選特賞,1,3532,柴田　光,48,群馬,54,A1,6.31,46.36,5.88,47.06,45,30.00,55,27.39
大村,10,予選特賞,2,4607,鶴田勇雄,30,福岡,52,A2,5.02,30.28,4.43,8.70,70,40.00,34,26.75
大村,10,予選特賞,3,4676,後藤隼之,31,東京,55,B1,5.30,32.14,5.50,35.42,73,50.00,38,34.18
大村,10,予選特賞,4,3491,富永　茂,52,福岡,51,B1,4.47,24.14,3.44,9.38,49,53.85,14,28.29
大村,10,予選特賞,5,4092,岡部大輔,39,佐賀,52,A2,5.99,39.13,5.47,37.50,55,53.85,17,40.00
大村,10,予選特賞,6,4441,末永由楽,33,岡山,54,A1,6.47,47.46,5.46,32.14,48,38.46,62,32.90
大村,11,予選特選,1,3833,中辻博訓,45,福井,57,A1,7.00,53.72,6.64,40.91,59,41.67,65,42.95
大村,11,予選特選,2,4301,関　裕也,37,福岡,51,A2,5.56,43.75,6.52,52.17,29,5.00,21,35.00
大村,11,予選特選,3,4715,村上　遼,27,長崎,51,B2,5.97,46.27,6.27,48.48,37,70.00,41,35.26
大村,11,予選特選,4,4436,渋谷明憲,33,大阪,52,A2,6.20,44.70,0.00,0.00,65,38.46,57,38.99
大村,11,予選特選,5,4020,川上清人,40,香川,62,B1,5.15,30.59,4.23,15.38,52,45.45,71,29.25
大村,11,予選特選,6,3959,坪井康晴,42,静岡,53,A1,6.64,40.17,6.91,40.00,34,16.67,30,44.37
大村,12,カステラＤＲ,1,4391,松田祐季,33,福井,51,A1,7.08,49.17,7.93,71.43,40,36.36,43,35.00
大村,12,カステラＤＲ,2,4076,杉田篤光,41,静岡,52,A1,6.46,45.53,5.50,31.82,30,18.18,39,36.25
大村,12,カステラＤＲ,3,4362,土屋智則,35,群馬,53,A1,6.74,50.38,6.89,50.00,62,69.23,58,32.69
大村,12,カステラＤＲ,4,4227,安達裕樹,37,三重,53,A1,6.99,54.21,5.60,20.00,39,20.00,33,35.76
大村,12,カステラＤＲ,5,4027,松江秀徳,42,佐賀,53,A2,5.63,36.59,6.19,40.54,31,13.64,16,23.97
大村,12,カステラＤＲ,6,4553,坪口竜也,30,長崎,53,A2,5.87,38.00,5.84,37.59,71,16.67,22,23.89
福岡,1,一般戦,1,4209,藤田竜弘,37,静岡,59,A2,5.74,32.74,5.39,34.21,29,38.06,137,33.59
福岡,1,一般戦,2,4899,占部一真,28,福岡,51,B2,4.25,20.75,3.16,14.46,49,50.78,152,38.41
福岡,1,一般戦,3,5012,加倉侑征,22,福岡,51,B1,3.62,15.49,1.30,0.00,22,36.56,145,45.71
福岡,1,一般戦,4,4855,江頭賢太,24,長崎,53,B1,4.55,25.00,4.12,23.53,20,38.86,159,36.05
福岡,1,一般戦,5,3234,金森史吉,53,香川,55,B1,4.09,18.68,0.00,0.00,34,51.30,167,35.37
福岡,1,一般戦,6,4995,田邉亮蔵,28,東京,55,B1,2.66,6.82,0.00,0.00,14,46.67,148,31.50
福岡,2,一般戦,1,4608,荒井翔伍,30,東京,54,A2,6.07,41.11,5.94,38.89,72,35.59,133,39.55
福岡,2,一般戦,2,3964,宮地博士,41,長崎,56,B1,3.89,13.33,3.68,21.05,62,30.96,110,39.19
福岡,2,一般戦,3,4143,浦田晃嗣,38,佐賀,56,B1,4.07,18.29,4.27,26.67,41,36.31,146,37.41
福岡,2,一般戦,4,4262,馬場貴也,35,滋賀,54,A1,6.95,42.72,6.79,47.37,65,36.36,114,42.31
福岡,2,一般戦,5,5121,定松勇樹,18,佐賀,52,B2,1.36,0.00,0.00,0.00,36,47.27,119,31.20
福岡,2,一般戦,6,4228,吉田慎二,36,愛知,57,A2,5.32,35.19,4.00,11.11,69,27.81,120,28.99
