レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
若松,1,予選,1,4301,関　裕也,40,福岡,52,B1,4.71,34.18,5.89,39.68,20,36.36,14,38.56
若松,1,予選,2,5162,松尾怜実,24,福岡,46,B1,3.76,13.79,4.11,18.52,13,25.00,44,28.00
若松,1,予選,3,4981,牧山敦也,27,佐賀,52,B1,5.11,28.95,4.96,25.93,10,22.50,40,29.27
若松,1,予選,4,3950,石川哲秀,47,大阪,55,B1,3.94,20.69,4.57,28.57,58,26.92,59,38.36
若松,1,予選,5,4143,浦田晃嗣,42,佐賀,55,B1,4.26,22.31,4.81,30.00,17,32.43,36,38.93
若松,1,予選,6,4122,安東幸治,42,福岡,56,A2,6.01,44.00,5.20,32.14,8,21.05,26,26.32
若松,2,予選,1,3853,岩崎正哉,51,福岡,57,A2,6.33,42.15,6.24,43.30,35,35.71,20,33.13
若松,2,予選,2,4678,水野望美,35,愛知,46,B1,4.66,22.86,5.88,40.00,41,52.63,46,33.54
若松,2,予選,3,3872,岡田憲行,47,大阪,52,A2,5.35,36.03,5.45,35.00,50,38.24,55,36.36
若松,2,予選,4,5135,仲　航太,24,東京,54,B1,4.52,30.95,4.86,27.59,3,34.21,34,41.50
若松,2,予選,5,4245,高橋直哉,42,東京,53,B1,4.60,25.44,4.45,27.27,23,33.33,41,33.11
若松,2,予選,6,3731,高濱芳久,50,広島,53,B1,5.23,31.73,5.68,40.40,30,22.22,24,41.83
若松,3,予選,1,4496,内堀　学,36,東京,55,B1,5.26,34.41,3.90,20.00,14,11.11,16,27.63
若松,3,予選,2,3551,藤田美代,52,福岡,44,B1,4.35,16.88,4.59,22.03,57,37.50,50,47.37
若松,3,予選,3,4816,村松修二,32,広島,53,A2,5.82,43.96,7.74,69.23,27,45.45,69,25.00
若松,3,予選,4,3928,林　恵祐,48,福岡,58,B1,3.69,10.89,4.17,25.00,18,25.00,56,30.13
若松,3,予選,5,5195,北村寧々,22,長崎,44,B1,4.35,23.71,3.11,7.14,25,20.00,21,24.32
若松,3,予選,6,3961,谷村一哉,45,山口,56,A1,6.05,38.38,8.53,94.12,22,28.57,43,30.57
若松,4,予選,1,3550,都築正治,52,愛知,55,A2,5.02,30.56,4.67,33.33,7,28.57,73,29.75
若松,4,予選,2,3507,藤井　徹,52,大阪,52,B1,4.88,28.87,2.14,0.00,53,22.50,28,40.00
若松,4,予選,3,4094,中島真二,42,福岡,53,B1,4.94,27.78,5.58,35.48,26,37.84,74,32.47
若松,4,予選,4,3579,中里優子,51,埼玉,49,A2,5.47,35.35,5.59,36.36,55,23.33,75,31.90
若松,4,予選,5,4720,西澤日花,29,長崎,43,B1,3.65,20.00,5.07,20.00,33,33.33,53,26.09
若松,4,予選,6,4980,佐々木完,27,山口,51,A1,7.60,62.60,6.69,53.85,11,25.00,30,34.42
若松,5,進入固定戦隊,1,5017,澤田尚也,24,滋賀,52,A1,6.47,46.56,7.78,77.78,4,24.32,47,38.04
若松,5,進入固定戦隊,2,4022,待鳥雄紀,43,福岡,56,A2,6.23,44.80,6.17,44.44,31,34.29,61,25.00
若松,5,進入固定戦隊,3,3930,岸本　隆,47,岡山,57,B1,5.09,29.92,4.87,22.67,39,40.00,19,42.07
若松,5,進入固定戦隊,4,4513,河野真也,34,福岡,53,A2,5.92,39.23,6.19,48.08,40,34.88,15,38.26
若松,5,進入固定戦隊,5,5148,松本　怜,29,福岡,45,B1,3.66,15.15,2.04,0.00,49,38.89,67,25.17
