レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4241,大串重幸,36,長崎,52,B1,5.10,33.77,5.37,36.02,71,31.43,62,26.00
大村,1,予選,2,4394,永嶋裕一,35,福岡,56,B1,4.49,20.93,5.00,38.89,43,19.00,27,31.07
大村,1,予選,3,4969,町田洸希,30,長崎,53,B1,4.10,16.85,4.21,21.62,69,26.67,36,31.00
大村,1,予選,4,4213,重富伸也,37,長崎,54,B1,4.02,14.58,4.90,29.29,56,29.29,40,36.73
大村,1,予選,5,4495,森晋太郎,34,福岡,53,B1,4.45,21.74,4.19,26.19,65,39.60,44,27.37
大村,1,予選,6,5163,清水愛海,22,山口,46,B1,2.57,5.19,1.89,0.00,30,50.00,17,26.32
大村,2,予選,1,4315,山崎昂介,37,長崎,53,B1,5.26,36.25,5.22,32.56,67,23.00,41,23.30
大村,2,予選,2,5048,眞鳥康太,27,長崎,56,B1,4.38,23.81,3.93,16.22,47,43.43,67,36.84
大村,2,予選,3,4420,津久井拓,34,群馬,53,B1,5.54,34.94,0.00,0.00,28,33.03,58,36.17
大村,2,予選,4,3843,上之晃弘,45,長崎,55,B1,4.90,31.25,5.48,38.31,23,34.58,55,36.84
大村,2,予選,5,4224,大橋栄里,39,福岡,47,B1,5.88,43.08,3.89,22.22,20,22.22,24,42.71
大村,2,予選,6,3307,上瀧和則,53,佐賀,52,A2,6.01,46.46,6.27,42.31,40,33.75,30,44.79
大村,3,予選,1,4491,田中　堅,34,群馬,51,B1,4.28,18.95,3.20,10.00,11,32.32,22,27.17
大村,3,予選,2,5015,高橋竜矢,23,広島,52,A2,6.13,47.32,4.97,24.32,49,38.54,38,29.29
大村,3,予選,3,3622,山崎智也,47,群馬,52,A1,6.55,43.12,6.09,35.29,31,24.51,37,27.72
大村,3,予選,4,4116,川田正人,40,徳島,52,B1,5.64,37.50,5.43,39.13,35,36.73,75,50.49
大村,3,予選,5,5142,常住　蓮,20,佐賀,51,B1,4.68,19.64,3.61,11.36,62,31.31,50,30.21
大村,3,予選,6,4350,篠崎元志,35,福岡,52,A1,7.53,50.77,7.14,40.54,38,27.00,32,44.66
大村,4,予選,1,3566,川添英正,51,福岡,50,B1,5.21,33.72,4.46,21.15,75,32.22,63,29.41
大村,4,予選,2,3614,谷　勝幸,48,広島,55,B1,5.02,31.73,5.87,48.39,66,23.96,73,22.73
大村,4,予選,3,3527,中嶋誠一,50,長崎,52,A2,5.97,38.66,5.84,37.11,58,31.52,25,30.39
大村,4,予選,4,4497,桑原　悠,34,長崎,51,A1,6.67,42.53,7.64,62.82,44,21.57,57,37.76
大村,4,予選,5,4555,富永大一,32,福岡,54,B1,4.69,22.54,4.82,23.08,12,33.33,34,38.83
大村,4,予選,6,4966,田川大貴,24,長崎,53,B1,4.42,22.03,5.13,30.29,57,41.49,31,32.35
大村,5,予選,1,4248,岡本　大,39,長崎,54,B1,4.01,16.42,5.14,21.74,33,43.88,51,31.63
大村,5,予選,2,5091,為本智也,21,福井,54,B1,5.04,33.82,0.00,0.00,15,27.55,76,34.65
大村,5,予選,3,4028,田村隆信,43,徳島,55,A1,7.18,46.73,7.10,48.00,19,35.78,29,25.24
大村,5,予選,4,4523,中村辰也,33,長崎,52,A2,5.62,39.29,5.89,39.13,24,32.11,14,17.44
大村,5,予選,5,4718,北川太一,28,佐賀,52,A2,4.96,31.40,5.79,34.48,53,29.55,16,27.45
大村,5,予選,6,4213,重富伸也,37,長崎,54,B1,4.02,14.58,4.90,29.29,56,29.29,40,36.73
大村,6,予選,1,4520,高倉孝太,34,福井,49,B1,5.42,37.38,0.00,0.00,36,20.59,49,37.89
大村,6,予選,2,3297,藤丸光一,54,福岡,50,A2,5.66,41.73,5.13,35.48,72,41.35,60,37.36
大村,6,予選,3,3884,豊田　聡,48,徳島,54,B1,3.83,10.00,4.24,29.41,34,43.40,18,32.67
大村,6,予選,4,4969,町田洸希,30,長崎,53,B1,4.10,16.85,4.21,21.62,69,26.67,36,31.00
大村,6,予選,5,5048,眞鳥康太,27,長崎,56,B1,4.38,23.81,3.93,16.22,47,43.43,67,36.84
大村,6,予選,6,4174,赤坂俊輔,39,長崎,51,A1,7.63,63.33,7.56,57.98,32,31.13,12,22.35
大村,7,予選,1,4521,小池公生,34,福岡,51,A2,5.79,36.54,5.10,32.00,59,47.83,74,35.79
大村,7,予選,2,4252,松下哲也,38,福岡,51,B1,4.62,29.41,4.77,25.00,70,42.42,35,32.67
大村,7,予選,3,4352,下條雄太,35,長崎,52,A1,7.06,54.64,7.47,60.21,37,31.03,20,32.67
大村,7,予選,4,4013,中島孝平,42,福井,51,A1,7.20,46.32,7.09,41.18,22,32.35,72,20.20
大村,7,予選,5,4394,永嶋裕一,35,福岡,56,B1,4.49,20.93,5.00,38.89,43,19.00,27,31.07
大村,7,予選,6,5129,山口真喜,24,長崎,48,B1,3.36,8.33,3.33,12.24,76,38.68,46,46.08
大村,8,予選,1,4590,渡邉優美,29,福岡,48,A1,7.12,58.22,6.17,43.90,73,17.65,45,27.00
大村,8,予選,2,4224,大橋栄里,39,福岡,47,B1,5.88,43.08,3.89,22.22,20,22.22,24,42.71
大村,8,予選,3,3188,日高逸子,60,福岡,45,B2,5.65,36.76,6.48,48.39,74,34.91,47,28.72
大村,8,予選,4,4208,三浦永理,38,静岡,47,A1,6.57,51.85,6.68,50.00,51,42.55,52,38.95
大村,8,予選,5,4746,大豆生蒼,27,埼玉,49,B1,5.71,45.21,5.42,36.84,13,42.45,21,38.04
大村,8,予選,6,4304,藤崎小百,38,福岡,47,A2,6.09,41.38,5.68,51.61,29,45.92,48,31.07
大村,9,予選特賞,1,3282,池本輝明,54,広島,51,A2,5.45,36.51,5.56,33.33,45,35.11,69,39.18
大村,9,予選特賞,2,4555,富永大一,32,福岡,54,B1,4.69,22.54,4.82,23.08,12,33.33,34,38.83
大村,9,予選特賞,3,4919,吉田翔悟,30,長崎,52,B1,4.76,23.91,5.10,30.77,46,28.43,54,45.63
大村,9,予選特賞,4,4350,篠崎元志,35,福岡,52,A1,7.53,50.77,7.14,40.54,38,27.00,32,44.66
大村,9,予選特賞,5,4523,中村辰也,33,長崎,52,A2,5.62,39.29,5.89,39.13,24,32.11,14,17.44
大村,9,予選特賞,6,3843,上之晃弘,45,長崎,55,B1,4.90,31.25,5.48,38.31,23,34.58,55,36.84
大村,10,予選特賞,1,4497,桑原　悠,34,長崎,51,A1,6.67,42.53,7.64,62.82,44,21.57,57,37.76
大村,10,予選特賞,2,4718,北川太一,28,佐賀,52,A2,4.96,31.40,5.79,34.48,53,29.55,16,27.45
大村,10,予選特賞,3,4116,川田正人,40,徳島,52,B1,5.64,37.50,5.43,39.13,35,36.73,75,50.49
大村,10,予選特賞,4,4315,山崎昂介,37,長崎,53,B1,5.26,36.25,5.22,32.56,67,23.00,41,23.30
大村,10,予選特賞,5,4520,高倉孝太,34,福井,49,B1,5.42,37.38,0.00,0.00,36,20.59,49,37.89
大村,10,予選特賞,6,4424,松尾昂明,36,福岡,51,A1,6.31,52.31,5.88,41.86,18,32.08,56,38.30
大村,11,予選特選,1,4013,中島孝平,42,福井,51,A1,7.20,46.32,7.09,41.18,22,32.35,72,20.20
大村,11,予選特選,2,3527,中嶋誠一,50,長崎,52,A2,5.97,38.66,5.84,37.11,58,31.52,25,30.39
大村,11,予選特選,3,3297,藤丸光一,54,福岡,50,A2,5.66,41.73,5.13,35.48,72,41.35,60,37.36
大村,11,予選特選,4,4420,津久井拓,34,群馬,53,B1,5.54,34.94,0.00,0.00,28,33.03,58,36.17
大村,11,予選特選,5,4241,大串重幸,36,長崎,52,B1,5.10,33.77,5.37,36.02,71,31.43,62,26.00
大村,11,予選特選,6,5015,高橋竜矢,23,広島,52,A2,6.13,47.32,4.97,24.32,49,38.54,38,29.29
大村,12,発祥地ＤＲ,1,4028,田村隆信,43,徳島,55,A1,7.18,46.73,7.10,48.00,19,35.78,29,25.24
大村,12,発祥地ＤＲ,2,4174,赤坂俊輔,39,長崎,51,A1,7.63,63.33,7.56,57.98,32,31.13,12,22.35
大村,12,発祥地ＤＲ,3,3307,上瀧和則,53,佐賀,52,A2,6.01,46.46,6.27,42.31,40,33.75,30,44.79
大村,12,発祥地ＤＲ,4,3622,山崎智也,47,群馬,52,A1,6.55,43.12,6.09,35.29,31,24.51,37,27.72
大村,12,発祥地ＤＲ,5,4208,三浦永理,38,静岡,47,A1,6.57,51.85,6.68,50.00,51,42.55,53,38.46
大村,12,発祥地ＤＲ,6,4352,下條雄太,35,長崎,52,A1,7.06,54.64,7.47,60.21,37,31.03,20,32.67
唐津,1,朝１戦一般,1,4794,和田拓也,31,兵庫,54,A2,5.37,33.33,3.17,0.00,73,11.11,38,22.46
唐津,1,朝１戦一般,2,3607,原田智和,49,大阪,51,B1,4.55,23.88,4.28,27.78,75,45.45,44,28.38
唐津,1,朝１戦一般,3,3434,松尾宣邦,52,福岡,56,B1,5.49,39.22,5.29,35.42,62,38.24,72,38.51
唐津,1,朝１戦一般,4,4949,横田貴満,29,佐賀,51,B1,5.21,27.38,4.60,24.05,69,36.59,82,23.49
唐津,1,朝１戦一般,5,4416,三宅健太,35,広島,55,B1,5.36,35.64,5.27,36.59,13,25.00,52,39.58
唐津,1,朝１戦一般,6,4204,柴田大輔,39,福岡,52,B1,3.77,16.49,5.29,37.50,26,15.56,65,34.01
唐津,2,モー２ング一,1,4368,山口隆史,36,福岡,52,A2,4.40,19.15,4.11,0.00,67,36.84,35,31.51
唐津,2,モー２ング一,2,4571,菅　章哉,33,徳島,52,A1,7.09,57.02,7.64,64.29,51,22.86,84,24.83
唐津,2,モー２ング一,3,4214,林　祐介,37,岡山,54,B1,5.35,32.99,5.63,40.74,42,36.84,74,36.00
唐津,2,モー２ング一,4,4106,坂井康嗣,42,佐賀,52,B1,4.50,26.73,5.55,36.62,49,50.00,56,30.82
唐津,2,モー２ング一,5,3430,角浜　修,53,広島,53,B1,6.16,45.36,4.52,21.74,44,22.22,69,24.82
唐津,2,モー２ング一,6,5124,上瀧絢也,25,佐賀,53,B2,1.19,0.00,1.19,0.00,70,34.21,70,36.60
唐津,3,３ライズ戦一,1,4583,古田祐貴,32,香川,52,A2,4.32,15.49,5.47,31.58,56,48.72,36,36.05
唐津,3,３ライズ戦一,2,4747,山戸信二,36,長崎,51,B1,4.19,18.99,3.36,7.55,18,59.09,48,38.56
唐津,3,３ライズ戦一,3,4734,安河内将,32,佐賀,51,A1,6.52,46.90,6.72,50.46,74,33.33,61,33.11
唐津,3,３ライズ戦一,4,4272,大場広孝,39,福岡,58,B1,5.31,31.46,4.64,27.78,57,28.57,57,34.72
唐津,3,３ライズ戦一,5,4185,藤原真也,41,香川,51,B2,2.74,9.52,3.67,11.11,30,14.63,78,31.25
唐津,3,３ライズ戦一,6,5214,田中宏典,22,佐賀,60,B2,0.00,0.00,0.00,0.00,59,37.14,63,40.97
唐津,4,おは４戦一般,1,3929,杢野誓良,46,愛知,51,B1,4.66,25.49,3.24,8.82,23,44.44,41,36.05
唐津,4,おは４戦一般,2,4016,西川新太,41,愛知,55,B1,5.41,33.73,5.52,36.00,39,35.14,53,30.87
唐津,4,おは４戦一般,3,2878,富山弘幸,63,大阪,56,A2,5.58,37.27,5.89,33.33,63,11.11,43,40.52
唐津,4,おは４戦一般,4,3804,中渡修作,47,福岡,53,B1,5.61,40.74,5.78,38.89,37,30.56,73,33.79
唐津,4,おは４戦一般,5,4485,楠原正剛,35,福岡,53,A2,5.32,33.33,5.67,41.67,60,17.65,50,23.65
唐津,4,おは４戦一般,6,4500,山田康二,33,佐賀,53,A1,6.75,49.44,7.89,66.42,55,26.32,55,40.56
唐津,5,一般,1,4981,牧山敦也,25,佐賀,51,B1,4.95,30.00,4.56,22.63,54,42.50,58,31.29
唐津,5,一般,2,4416,三宅健太,35,広島,55,B1,5.36,35.64,5.27,36.59,13,25.00,52,39.58
唐津,5,一般,3,4789,古賀智之,32,福岡,52,B1,4.50,20.00,5.17,23.08,53,34.21,51,51.72
唐津,5,一般,4,4442,松竹大輔,35,愛知,53,A2,5.30,33.00,6.63,50.00,46,35.14,76,33.78
唐津,5,一般,5,4821,妻鳥晋也,29,香川,57,A2,5.94,41.67,5.82,41.18,47,45.00,86,34.90
唐津,5,一般,6,4101,三井所尊,42,佐賀,52,A1,6.31,47.46,7.28,62.23,64,31.71,34,35.17
唐津,6,一般,1,3809,吉田　光,46,佐賀,49,B1,4.95,29.41,5.03,31.47,45,19.35,71,34.21
