レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一,1,4705,吉川勇作,31,長崎,53,B1,4.57,27.78,5.07,32.09,35,33.33,63,34.21
大村,1,一,2,3339,泉　具巳,54,兵庫,55,B1,5.27,33.67,5.39,16.67,17,27.27,45,38.78
大村,1,一,3,3283,窪田好弘,52,福井,54,B1,4.50,27.62,4.29,26.47,34,30.77,35,31.25
大村,1,一,4,4038,田中健太,41,岡山,57,B1,4.02,25.45,4.98,29.27,32,30.77,50,36.13
大村,1,一,5,3535,渡　修平,47,兵庫,50,B1,3.94,19.54,4.11,18.18,69,0.00,20,24.48
大村,1,一,6,5104,山田　丈,21,福岡,54,B2,1.80,2.27,0.00,0.00,15,18.18,43,37.33
大村,2,一,1,4555,富永大一,30,福岡,53,B1,4.60,29.46,4.92,26.53,71,0.00,55,28.28
大村,2,一,2,3843,上之晃弘,43,長崎,55,B1,4.76,26.85,6.22,44.72,19,27.27,13,29.22
大村,2,一,3,5055,眞鳥章太,24,長崎,53,B1,2.82,5.00,2.08,5.13,30,36.36,46,33.77
大村,2,一,4,4664,東口　晃,36,福井,54,B1,4.10,14.94,3.50,0.00,74,0.00,54,31.08
大村,2,一,5,3471,赤峰和也,50,佐賀,54,B1,4.55,23.29,3.79,15.38,75,0.00,29,38.46
大村,2,一,6,4625,渡邊裕貴,33,静岡,50,B1,4.54,24.72,5.80,30.00,12,18.18,11,39.60
大村,3,一,1,4325,新出浩司,36,大阪,52,B1,5.00,28.42,3.79,8.33,16,10.00,32,35.71
大村,3,一,2,3907,村越　篤,42,香川,55,A1,6.07,40.50,5.52,36.36,18,33.33,44,29.75
大村,3,一,3,4474,渡辺　崇,32,福岡,55,B2,5.78,38.10,4.64,23.81,28,11.11,17,39.86
大村,3,一,4,3521,今村賢二,51,福岡,59,B2,3.25,5.45,0.00,0.00,13,58.33,70,34.19
大村,3,一,5,3427,大賀広幸,52,山口,50,A2,5.67,41.76,6.20,40.00,65,0.00,66,33.54
大村,3,一,6,4836,大谷健太,31,埼玉,52,B1,4.76,28.95,4.47,20.00,66,0.00,53,29.79
大村,4,一,1,4486,野村　誠,33,群馬,51,A2,5.94,41.96,6.70,60.00,59,0.00,36,39.07
大村,4,一,2,4803,飯田庄吾,26,福岡,54,B1,4.24,22.58,3.77,13.64,11,33.33,56,39.74
大村,4,一,3,4072,森永　淳,39,佐賀,51,A1,5.66,38.39,6.14,44.07,72,0.00,40,32.43
大村,4,一,4,3233,小畑実成,53,岡山,52,A2,6.00,40.41,6.61,50.00,14,25.00,59,37.16
大村,4,一,5,4284,山本良一,36,埼玉,55,B1,3.34,11.94,0.00,0.00,25,40.00,33,37.14
大村,4,一,6,3944,山口裕二,41,長崎,52,A1,6.70,52.82,7.63,63.24,73,0.00,22,20.20
大村,5,一,1,3912,川原正明,46,福井,50,A2,5.76,36.62,5.09,27.27,67,0.00,75,35.17
大村,5,一,2,4610,佐藤大佑,29,東京,53,A2,5.94,46.98,6.48,52.38,64,0.00,49,27.97
大村,5,一,3,4162,竹本太樹,38,大阪,52,B1,4.67,27.40,3.73,26.67,60,0.00,31,43.23
大村,5,一,4,3562,山下和彦,50,広島,49,A1,6.15,44.37,6.26,36.84,20,38.46,51,28.29
大村,5,一,5,3339,泉　具巳,54,兵庫,55,B1,5.27,33.67,5.39,16.67,17,27.27,45,38.78
大村,5,一,6,4970,井町　泰,28,山口,48,B1,1.80,2.82,1.60,2.86,22,10.00,38,35.81
大村,6,夜ガチ戦一般,1,4199,北川潤二,37,愛知,57,A2,5.79,37.33,6.12,36.00,27,41.67,47,31.25
大村,6,夜ガチ戦一般,2,4692,酒井俊弘,36,福井,52,A2,5.66,38.46,0.00,0.00,23,23.08,25,36.49
大村,6,夜ガチ戦一般,3,3436,柏野幸二,50,岡山,50,A1,6.10,39.29,6.75,53.57,76,0.00,64,30.00
大村,6,夜ガチ戦一般,4,4293,鈴木智啓,34,愛知,58,B1,5.41,29.35,5.45,33.33,26,33.33,71,28.47
大村,6,夜ガチ戦一般,5,4038,田中健太,41,岡山,57,B1,4.02,25.45,4.98,29.27,32,30.77,50,36.13
大村,6,夜ガチ戦一般,6,4174,赤坂俊輔,37,長崎,51,A1,7.21,57.58,7.25,59.64,62,0.00,68,23.53
大村,7,夜ドキ戦一般,1,3619,長谷川充,46,群馬,53,A2,5.35,29.25,5.19,33.33,31,9.09,26,36.73
大村,7,夜ドキ戦一般,2,4506,稗田聖也,31,福岡,52,A2,5.88,41.51,5.67,38.46,61,0.00,48,30.92
大村,7,夜ドキ戦一般,3,3471,赤峰和也,50,佐賀,54,B1,4.55,23.29,3.79,15.38,75,0.00,29,38.46
大村,7,夜ドキ戦一般,4,4816,村松修二,29,広島,52,A1,6.57,48.51,6.68,57.89,36,33.33,21,29.25
大村,7,夜ドキ戦一般,5,4106,坂井康嗣,40,佐賀,50,A2,6.07,42.57,4.96,20.41,33,20.00,23,28.87
大村,7,夜ドキ戦一般,6,4457,神田達也,34,愛知,52,B1,4.83,22.58,4.59,17.65,29,0.00,58,34.48
大村,8,一,1,4521,小池公生,32,福岡,51,A1,6.13,39.42,5.88,25.00,63,0.00,19,33.77
大村,8,一,2,4396,大田直弥,33,山口,53,A2,5.12,27.19,4.70,29.79,58,0.00,34,26.90
大村,8,一,3,3535,渡　修平,47,兵庫,50,B1,3.94,19.54,4.11,18.18,69,0.00,20,24.48
大村,8,一,4,3975,小野寺智,43,香川,51,A2,6.21,43.59,5.97,40.00,70,0.00,74,30.61
大村,8,一,5,3843,上之晃弘,43,長崎,55,B1,4.76,26.85,6.22,44.72,19,27.27,13,29.22
大村,8,一,6,3488,柳田英明,52,東京,52,A2,5.00,31.78,5.89,45.71,21,45.45,76,25.71
大村,9,準優勝戦,1,4174,赤坂俊輔,37,長崎,51,A1,7.21,57.58,7.25,59.64,62,0.00,68,23.53
大村,9,準優勝戦,2,4072,森永　淳,39,佐賀,51,A1,5.66,38.39,6.14,44.07,72,0.00,40,32.43
大村,9,準優勝戦,3,3912,川原正明,46,福井,50,A2,5.76,36.62,5.09,27.27,67,0.00,75,35.17
大村,9,準優勝戦,4,4474,渡辺　崇,32,福岡,55,B2,5.78,38.10,4.64,23.81,28,11.11,17,39.86
大村,9,準優勝戦,5,4610,佐藤大佑,29,東京,53,A2,5.94,46.98,6.48,52.38,64,0.00,49,27.97
大村,9,準優勝戦,6,4555,富永大一,30,福岡,53,B1,4.60,29.46,4.92,26.53,71,0.00,55,28.28
大村,10,準優勝戦,1,3562,山下和彦,50,広島,49,A1,6.15,44.37,6.26,36.84,20,38.46,51,28.29
大村,10,準優勝戦,2,3944,山口裕二,41,長崎,52,A1,6.70,52.82,7.63,63.24,73,0.00,22,20.20
大村,10,準優勝戦,3,4293,鈴木智啓,34,愛知,58,B1,5.41,29.35,5.45,33.33,26,33.33,71,28.47
大村,10,準優勝戦,4,3427,大賀広幸,52,山口,50,A2,5.67,41.76,6.20,40.00,65,0.00,66,33.54
大村,10,準優勝戦,5,3619,長谷川充,46,群馬,53,A2,5.35,29.25,5.19,33.33,31,9.09,26,36.73
大村,10,準優勝戦,6,4325,新出浩司,36,大阪,52,B1,5.00,28.42,3.79,8.33,16,10.00,32,35.71
大村,11,準優勝戦,1,4816,村松修二,29,広島,52,A1,6.57,48.51,6.68,57.89,36,33.33,21,29.25
大村,11,準優勝戦,2,4199,北川潤二,37,愛知,57,A2,5.79,37.33,6.12,36.00,27,41.67,47,31.25
大村,11,準優勝戦,3,4521,小池公生,32,福岡,51,A1,6.13,39.42,5.88,25.00,63,0.00,19,33.77
大村,11,準優勝戦,4,3436,柏野幸二,50,岡山,50,A1,6.10,39.29,6.75,53.57,76,0.00,64,30.00
大村,11,準優勝戦,5,4162,竹本太樹,38,大阪,52,B1,4.67,27.40,3.73,26.67,60,0.00,31,43.23
大村,11,準優勝戦,6,4486,野村　誠,33,群馬,51,A2,5.94,41.96,6.70,60.00,59,0.00,36,39.07
大村,12,一,1,3907,村越　篤,42,香川,55,A1,6.07,40.50,5.52,36.36,18,33.33,44,29.75
大村,12,一,2,3488,柳田英明,52,東京,52,A2,5.00,31.78,5.89,45.71,21,45.45,76,25.71
大村,12,一,3,4625,渡邊裕貴,33,静岡,50,B1,4.54,24.72,5.80,30.00,12,18.18,11,39.60
大村,12,一,4,4692,酒井俊弘,36,福井,52,A2,5.66,38.46,0.00,0.00,23,23.08,25,36.49
大村,12,一,5,4506,稗田聖也,31,福岡,52,A2,5.88,41.51,5.67,38.46,61,0.00,48,30.92
大村,12,一,6,3233,小畑実成,53,岡山,52,A2,6.00,40.41,6.61,50.00,14,25.00,59,37.16
唐津,1,一,1,3297,藤丸光一,53,福岡,49,A2,5.87,42.95,6.73,55.56,38,40.80,60,37.07
唐津,1,一,2,3482,金子猛志,49,群馬,56,B1,4.67,25.88,4.50,30.00,53,32.17,40,39.35
唐津,1,一,3,4222,山口高志,38,佐賀,51,B1,5.54,38.53,5.53,33.05,24,34.81,63,40.47
唐津,1,一,4,4550,石岡将太,31,群馬,56,B1,4.06,14.29,4.67,33.33,27,28.10,51,32.00
唐津,1,一,5,3461,渡邊哲也,53,静岡,53,B1,4.67,28.57,4.00,20.00,69,33.09,81,34.38
唐津,1,一,6,3829,落合　純,46,福岡,56,B2,3.60,15.09,2.25,0.00,55,21.95,69,27.32
唐津,2,一,1,3522,長溝一生,51,佐賀,53,A2,5.42,38.78,5.47,39.71,48,29.10,87,33.48
唐津,2,一,2,4446,和田兼輔,33,兵庫,51,A1,6.10,37.72,6.46,43.48,65,31.06,76,40.18
唐津,2,一,3,4782,浜崎準也,33,岡山,50,B1,4.91,27.27,4.95,35.14,32,32.58,53,28.57
唐津,2,一,4,3305,小野信樹,52,岡山,55,B1,4.35,28.40,4.57,34.29,56,33.33,41,31.17
唐津,2,一,5,3025,山口哲治,58,長崎,50,B1,4.25,16.67,3.70,20.00,12,38.52,73,38.22
唐津,2,一,6,4103,山崎善庸,40,埼玉,52,B1,4.19,20.43,5.44,33.33,59,44.36,83,26.70
唐津,3,一,1,4318,桑原将光,35,東京,51,A2,5.59,41.41,4.70,30.00,61,42.22,39,39.58
唐津,3,一,2,3303,渡辺　豊,52,東京,54,B1,5.35,32.74,5.86,46.43,44,36.30,72,34.08
唐津,3,一,3,4320,峰　竜太,34,佐賀,50,A1,8.30,67.33,9.03,82.93,57,35.11,59,30.99
唐津,3,一,4,4955,福田慶尚,24,広島,54,B1,3.62,14.13,1.20,0.00,17,35.61,32,36.56
唐津,3,一,5,3734,宮田政勝,46,福岡,52,B1,4.09,24.18,5.29,32.26,66,53.08,58,35.81
唐津,3,一,6,3352,小川晃司,51,福岡,48,B1,4.94,21.48,4.57,21.43,60,22.12,56,40.76
唐津,4,一,1,4463,三苫晃幸,33,福岡,55,A2,5.38,34.12,6.71,52.94,58,33.82,44,31.42
唐津,4,一,2,4416,三宅健太,33,広島,55,B1,5.54,33.65,5.43,38.10,14,38.81,68,41.43
唐津,4,一,3,4129,宇野博之,39,愛知,55,B1,4.51,25.29,4.46,17.14,25,38.58,55,32.59
唐津,4,一,4,4381,田路朋史,35,兵庫,51,B1,5.27,34.67,5.83,41.38,68,31.91,82,29.44
唐津,4,一,5,4398,船岡洋一,33,広島,54,A1,6.27,42.86,7.33,55.56,40,26.56,37,27.45
唐津,4,一,6,4528,黒井達矢,31,埼玉,51,A1,5.35,40.66,6.32,47.37,20,24.58,80,34.23
唐津,5,一,1,4838,彦坂真太,30,愛知,54,B1,2.97,12.50,1.25,0.00,52,20.80,79,37.89
唐津,5,一,2,4812,西野雄貴,30,徳島,53,A1,6.57,49.26,7.39,55.56,30,37.40,67,31.07
唐津,5,一,3,4142,平野和明,38,愛知,52,A2,6.16,41.43,5.58,30.77,37,40.40,75,34.36
唐津,5,一,4,3929,杢野誓良,44,愛知,51,A2,5.24,31.25,4.13,31.25,29,27.82,66,31.98
唐津,5,一,5,3350,藤本佳史,51,山口,53,A2,5.70,35.90,4.64,22.41,67,35.56,88,31.82
唐津,5,一,6,4550,石岡将太,31,群馬,56,B1,4.06,14.29,4.67,33.33,27,28.10,51,32.00
唐津,6,一,1,3482,金子猛志,49,群馬,56,B1,4.67,25.88,4.50,30.00,53,32.17,40,39.35
唐津,6,一,2,3305,小野信樹,52,岡山,55,B1,4.35,28.40,4.57,34.29,56,33.33,41,31.17
