レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,9,一般特選,5,4497,桑原　悠,36,長崎,51,A1,6.15,41.41,7.31,59.24,30,21.05,37,33.72
大村,9,一般特選,6,3577,向所浩二,50,兵庫,59,B1,4.50,25.64,5.57,28.57,71,28.89,22,20.24
大村,9,一般特選,1,3780,魚谷智之,47,兵庫,52,A1,6.63,44.53,7.02,40.00,68,14.47,45,42.86
大村,9,一般特選,2,4308,河村　了,39,愛知,51,A1,6.88,49.23,5.85,37.04,19,62.92,19,30.59
大村,9,一般特選,3,5038,金田智博,25,福井,52,A2,6.54,53.04,7.09,54.55,40,41.86,21,39.24
大村,9,一般特選,4,4522,古澤光紀,35,福岡,53,A1,6.41,49.45,6.64,40.48,34,30.23,17,38.46
大村,9,一般特選,5,3792,田中　豪,51,東京,53,A1,5.33,33.72,0.00,0.00,12,34.83,75,40.85
大村,9,一般特選,6,4352,下條雄太,37,長崎,52,A1,6.78,46.38,7.39,60.96,69,35.16,29,31.87
福岡,1,予選,1,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33
福岡,1,予選,2,4508,野間大樹,35,大阪,51,B1,4.94,25.84,5.19,25.00,20,25.24,110,37.88
福岡,1,予選,3,3602,奥平拓也,53,東京,52,B1,3.88,14.58,0.00,0.00,38,21.90,115,29.23
福岡,1,予選,4,4219,本岡勝利,42,広島,53,B1,4.10,17.58,4.15,13.46,24,24.62,174,41.41
福岡,1,予選,5,5276,大島隆乃,21,福岡,51,B2,2.80,6.19,2.08,0.00,60,23.97,112,28.69
福岡,1,予選,6,3814,金子貴志,47,福井,51,B1,5.43,31.75,5.92,44.00,50,23.57,132,41.73
福岡,2,予選,1,4425,大井清貴,38,山口,55,B1,5.10,31.82,5.20,36.00,35,26.59,140,32.81
福岡,2,予選,2,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.00,144,34.56
福岡,2,予選,3,4058,野末智一,44,静岡,51,B1,5.53,37.50,6.38,50.00,57,32.70,127,37.10
福岡,2,予選,4,3627,井上恵一,54,福岡,53,B1,4.17,20.48,5.33,35.14,23,36.96,153,38.64
福岡,2,予選,5,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.80,141,28.91
福岡,2,予選,6,4210,松村康太,40,福井,52,A2,6.00,35.90,6.00,55.56,47,28.67,109,36.64
福岡,3,予選,1,3718,伊達正利,48,静岡,54,B1,4.80,31.18,0.00,0.00,69,24.75,168,23.53
福岡,3,予選,2,4339,平瀬城啓,39,福井,53,B1,4.37,25.93,4.88,37.50,41,16.67,121,33.61
福岡,3,予選,3,4424,松尾昂明,38,福岡,51,A2,6.05,41.50,6.90,53.49,51,34.33,107,21.31
福岡,3,予選,4,3661,柳瀬興志,54,山口,58,B1,4.78,18.58,4.71,20.41,22,32.54,135,26.23
福岡,3,予選,5,4566,塩田北斗,35,福岡,53,A1,6.70,51.02,6.85,56.86,55,36.71,147,34.40
福岡,3,予選,6,4357,田中和也,39,大阪,52,A1,6.53,48.25,6.49,39.53,58,28.87,128,43.18
福岡,4,予選,1,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.90,53.85,39,35.12,124,26.67
福岡,4,予選,2,4709,岡村将也,34,福岡,53,A2,6.15,45.13,5.17,36.96,31,21.78,138,37.61
福岡,4,予選,3,5258,仲本　舜,18,福岡,52,B2,2.70,12.20,1.57,1.59,42,37.28,148,34.48
福岡,4,予選,4,4713,白神　優,33,岡山,54,A2,7.01,53.10,4.79,30.77,52,33.54,149,28.35
福岡,4,予選,5,5308,藤森拓海,19,福岡,53,B2,1.92,2.04,2.64,9.09,32,32.37,114,36.57
福岡,4,予選,6,4222,山口高志,41,佐賀,52,B1,5.33,37.25,5.10,35.29,30,25.76,145,44.09
福岡,5,予選,1,4136,江夏　満,43,福岡,54,A1,6.51,45.00,7.12,55.10,54,24.19,161,26.96
福岡,5,予選,2,4962,畑　竜生,27,三重,52,B1,5.27,34.18,0.00,0.00,70,33.33,120,40.50
福岡,5,予選,3,3711,江本真治,49,山口,53,A1,5.96,43.24,5.44,37.78,74,29.77,123,35.11
福岡,5,予選,4,3616,中村　真,50,福岡,55,A2,5.23,29.13,5.38,34.38,46,24.11,170,33.59
福岡,5,予選,5,5185,加藤優弥,23,福井,52,B1,3.88,19.57,2.57,0.00,15,34.13,119,27.27
福岡,5,予選,6,3054,北川幸典,60,広島,57,A2,5.61,40.85,5.48,38.03,73,34.48,158,41.73
福岡,6,予選,1,5044,渡邉　健,24,東京,55,B1,5.13,30.95,0.00,0.00,49,33.73,172,35.16
福岡,6,予選,2,5224,西岡顕心,22,香川,52,B1,5.44,35.92,0.00,0.00,44,31.55,166,29.63
福岡,6,予選,3,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.00,26,34.66,159,34.09
福岡,6,予選,4,4584,村岡賢人,33,岡山,54,A2,6.90,53.17,6.90,56.67,40,30.59,111,29.13
福岡,6,予選,5,4508,野間大樹,35,大阪,51,B1,4.94,25.84,5.19,25.00,20,25.24,110,37.88
福岡,6,予選,6,4926,吉川貴仁,30,三重,53,A1,6.80,53.19,5.67,43.33,65,42.86,150,23.08
福岡,7,予選,1,3696,白井友晴,51,埼玉,53,B1,5.00,26.53,0.00,0.00,18,28.37,156,20.47
福岡,7,予選,2,4210,松村康太,40,福井,52,A2,6.00,35.90,6.00,55.56,47,28.67,109,36.64
福岡,7,予選,3,3600,玄馬　徹,53,岡山,53,B1,3.63,16.50,3.75,15.38,68,31.29,146,34.65
福岡,7,予選,4,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05
福岡,7,予選,5,3602,奥平拓也,53,東京,52,B1,3.88,14.58,0.00,0.00,38,21.90,115,29.23
福岡,7,予選,6,3661,柳瀬興志,54,山口,58,B1,4.78,18.58,4.71,20.41,22,32.54,135,26.23
福岡,8,予選,1,4424,松尾昂明,38,福岡,51,A2,6.05,41.50,6.90,53.49,51,34.33,107,21.31
福岡,8,予選,2,4007,榮田将彦,44,山口,50,B1,5.19,32.50,5.13,34.78,29,34.04,154,29.51
福岡,8,予選,3,4219,本岡勝利,42,広島,53,B1,4.10,17.58,4.15,13.46,24,24.62,174,41.41
福岡,8,予選,4,4792,杉村賢也,33,東京,52,B1,4.66,24.42,0.00,0.00,64,31.25,169,41.35
福岡,8,予選,5,4511,中岡健人,34,香川,58,B1,4.76,31.48,5.10,20.69,16,36.02,118,30.89
福岡,8,予選,6,5308,藤森拓海,19,福岡,53,B2,1.92,2.04,2.64,9.09,32,32.37,114,36.57
福岡,9,予選特賞,1,3627,井上恵一,54,福岡,53,B1,4.17,20.48,5.33,35.14,23,36.96,153,38.64
福岡,9,予選特賞,2,4411,沢田昭宏,37,大阪,54,B1,5.43,32.37,5.94,45.71,62,38.42,113,34.92
福岡,9,予選特賞,3,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33
福岡,9,予選特賞,4,3718,伊達正利,48,静岡,54,B1,4.80,31.18,0.00,0.00,69,24.75,168,23.53
福岡,9,予選特賞,5,4131,原　豊土,43,静岡,55,A2,5.98,45.05,5.12,23.53,13,20.47,171,27.78
福岡,9,予選特賞,6,5258,仲本　舜,18,福岡,52,B2,2.70,12.20,1.57,1.59,42,37.28,148,34.48
福岡,9,予選特賞,1,4713,白神　優,33,岡山,54,A2,7.01,53.10,4.79,30.77,52,33.54,149,28.35
福岡,9,予選特賞,2,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.20,0.00,0.00,45,28.32,143,23.77
福岡,9,予選特賞,3,3616,中村　真,50,福岡,55,A2,5.23,29.13,5.38,34.38,46,24.11,170,33.59
福岡,9,予選特賞,4,3805,高橋英之,49,東京,53,A2,6.06,41.67,5.50,30.00,36,29.88,134,26.32
福岡,9,予選特賞,5,4339,平瀬城啓,39,福井,53,B1,4.37,25.93,4.88,37.50,41,16.67,121,33.61
福岡,9,予選特賞,6,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.00,26,34.66,159,34.09
福岡,9,予選特賞,1,4584,村岡賢人,33,岡山,54,A2,6.90,53.17,6.90,56.67,40,30.59,111,29.13
福岡,9,予選特賞,2,4566,塩田北斗,35,福岡,53,A1,6.70,51.02,6.85,56.86,55,36.71,147,34.40
福岡,9,予選特賞,3,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.80,141,28.91
福岡,9,予選特賞,4,3696,白井友晴,51,埼玉,53,B1,5.00,26.53,0.00,0.00,18,28.37,156,20.47
福岡,9,予選特賞,5,3711,江本真治,49,山口,53,A1,5.96,43.24,5.44,37.78,74,29.77,123,35.11
福岡,9,予選特賞,6,4709,岡村将也,34,福岡,53,A2,6.15,45.13,5.17,36.96,31,21.78,138,37.61
福岡,9,予選特賞,1,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05
福岡,9,予選特賞,2,4926,吉川貴仁,30,三重,53,A1,6.80,53.19,5.67,43.33,65,42.86,150,23.08
福岡,9,予選特賞,3,4136,江夏　満,43,福岡,54,A1,6.51,45.00,7.12,55.10,54,24.19,161,26.96
福岡,9,予選特賞,4,4357,田中和也,39,大阪,52,A1,6.53,48.25,6.49,39.53,58,28.87,128,43.18
福岡,9,予選特賞,5,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.90,53.85,39,35.12,124,26.67
福岡,9,予選特賞,6,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.00,144,34.56
芦屋,1,サンライズＶ,1,4877,鈴谷一平,29,兵庫,56,A1,6.36,47.06,5.90,45.16,9,35.04,70,23.15
芦屋,1,サンライズＶ,2,5025,粟田　祥,28,徳島,58,B2,3.42,14.46,4.67,16.67,8,28.04,14,32.74
芦屋,1,サンライズＶ,3,4094,中島真二,42,福岡,53,B1,4.48,24.42,4.34,19.84,19,46.43,68,42.86
芦屋,1,サンライズＶ,4,4006,小野勇作,45,佐賀,50,B1,5.44,34.65,6.01,40.00,20,51.64,26,41.74
芦屋,1,サンライズＶ,5,4383,竹田吉行,38,徳島,52,B1,5.02,29.41,5.27,31.25,18,34.29,56,24.77
芦屋,1,サンライズＶ,6,5093,浦野　海,21,福岡,52,B1,5.19,29.63,4.74,26.85,60,25.00,17,23.64
芦屋,2,サンライズＷ,1,4887,富澤祐作,36,群馬,56,A2,5.33,36.54,4.83,33.33,17,28.45,64,28.30
芦屋,2,サンライズＷ,2,4495,森晋太郎,36,福岡,54,B1,4.14,21.88,4.74,29.76,2,34.29,45,35.96
芦屋,2,サンライズＷ,3,5240,高橋龍治,23,福岡,55,B2,2.17,2.00,1.40,0.00,49,28.57,33,44.34
芦屋,2,サンライズＷ,4,4371,西山貴浩,36,福岡,53,A1,6.95,40.44,7.84,50.98,35,23.60,13,27.93
芦屋,2,サンライズＷ,5,4416,三宅健太,36,広島,54,B1,4.45,22.09,0.00,0.00,64,38.39,48,24.07
芦屋,2,サンライズＷ,6,4068,幸田智裕,43,静岡,52,B1,5.38,34.91,5.37,26.32,16,48.18,42,31.90
芦屋,3,サンライズＸ,1,3828,明石正之,50,兵庫,52,A2,5.62,35.87,6.00,60.00,13,28.18,27,47.71
芦屋,3,サンライズＸ,2,4202,浮田圭浩,41,岡山,54,B1,4.41,22.45,5.47,42.11,37,35.83,25,29.73
芦屋,3,サンライズＸ,3,4102,益田啓司,44,福岡,51,A1,6.57,51.39,6.19,47.17,65,42.98,60,45.00
芦屋,3,サンライズＸ,4,3784,中島友和,47,佐賀,53,B1,4.99,35.16,5.15,33.33,28,19.42,50,34.00
芦屋,3,サンライズＸ,5,3686,鳥居塚孝,48,群馬,50,A2,6.05,42.74,6.55,55.17,10,43.40,24,28.16
芦屋,3,サンライズＸ,6,4144,石塚久也,42,埼玉,52,B1,5.86,40.00,0.00,0.00,63,34.19,53,27.35
芦屋,4,サンライズＹ,1,3874,山本寛久,47,岡山,52,A1,6.72,50.00,7.87,70.97,40,30.17,16,32.04
芦屋,4,サンライズＹ,2,4254,川島圭司,40,滋賀,52,A2,5.50,31.09,6.12,46.15,44,24.79,36,22.64
芦屋,4,サンライズＹ,3,4231,鈴木裕隆,40,愛知,59,B1,4.45,23.33,3.88,0.00,55,25.00,29,29.41
芦屋,4,サンライズＹ,4,4152,深水慎一,43,東京,54,A2,4.84,25.53,0.00,0.00,45,33.63,31,31.25
芦屋,4,サンライズＹ,5,3158,島川光男,58,広島,53,A2,6.77,53.85,6.93,49.18,15,32.69,74,38.18
芦屋,4,サンライズＹ,6,5239,上野俊樹,23,福岡,49,B2,2.44,0.00,1.64,0.00,53,35.24,43,33.90
芦屋,5,サンライズＺ,1,3563,堤　昇,53,静岡,53,A2,5.49,36.23,0.00,0.00,38,34.21,66,23.64
芦屋,5,サンライズＺ,2,3876,中辻崇人,46,福岡,52,A1,7.33,64.46,6.78,56.72,14,50.45,41,29.36
芦屋,5,サンライズＺ,3,5160,藤森陸斗,24,福岡,54,B1,3.81,20.83,3.37,9.68,54,28.44,32,33.63
芦屋,5,サンライズＺ,4,5268,山本幸也,22,福岡,58,B2,1.59,1.32,1.20,0.00,6,38.53,23,33.98
芦屋,5,サンライズＺ,5,3918,深井利寿,49,滋賀,51,A1,6.01,41.79,6.20,40.00,30,36.36,54,41.88
芦屋,5,サンライズＺ,6,3873,別府昌樹,47,広島,52,A2,5.90,42.65,5.66,38.95,29,28.57,37,29.25
芦屋,6,予選,1,4006,小野勇作,45,佐賀,50,B1,5.44,34.65,6.01,40.00,20,51.64,26,41.74
芦屋,6,予選,2,3589,西村　勝,50,埼玉,55,A2,5.51,40.82,3.56,11.11,23,46.28,20,26.17
芦屋,6,予選,3,4355,小川広大,39,福岡,57,B1,3.66,15.00,4.22,24.07,3,29.00,63,29.66
芦屋,6,予選,4,4848,仲谷颯仁,29,福岡,53,A1,6.79,52.76,6.77,50.70,58,27.10,12,40.00
芦屋,6,予選,5,4485,楠原正剛,37,福岡,55,A2,5.86,39.58,5.45,38.81,26,25.23,35,31.25
芦屋,6,予選,6,4278,藤岡俊介,40,兵庫,51,A1,6.97,58.26,7.00,33.33,24,37.62,52,39.62
芦屋,7,予選,1,4094,中島真二,42,福岡,53,B1,4.48,24.42,4.34,19.84,19,46.43,68,42.86
芦屋,7,予選,2,4995,田邉亮蔵,32,東京,56,B1,4.14,21.62,0.00,0.00,25,48.57,67,40.18
芦屋,7,予選,3,4202,浮田圭浩,41,岡山,54,B1,4.41,22.45,5.47,42.11,37,35.83,25,29.73
芦屋,7,予選,4,5240,高橋龍治,23,福岡,55,B2,2.17,2.00,1.40,0.00,49,28.57,33,44.34
芦屋,7,予選,5,4253,西川真人,40,滋賀,58,B1,4.67,26.12,4.44,18.52,36,37.40,62,43.10
芦屋,7,予選,6,5210,藤井公人,25,福岡,57,B1,1.84,0.00,1.60,0.00,1,35.83,11,29.51
芦屋,8,予選,1,3731,高濱芳久,50,広島,51,B1,5.36,33.66,5.69,38.71,32,42.48,19,28.42
芦屋,8,予選,2,4545,岡村慶太,35,福岡,55,A1,6.81,52.78,7.47,63.06,59,33.03,69,38.74
芦屋,8,予選,3,4254,川島圭司,40,滋賀,52,A2,5.50,31.09,6.12,46.15,44,24.79,36,22.64
芦屋,8,予選,4,4735,角山雄哉,32,兵庫,53,B1,3.98,16.39,4.26,21.05,62,25.93,38,47.92
芦屋,8,予選,5,3784,中島友和,47,佐賀,53,B1,4.99,35.16,5.15,33.33,28,19.42,50,34.00
芦屋,8,予選,6,3502,渡邉英児,54,静岡,53,A2,6.04,44.78,5.64,45.45,34,22.62,40,34.19
芦屋,9,予選特賞,1,4960,黒野元基,27,愛知,52,A1,6.62,48.00,6.33,50.00,12,44.35,61,27.27
芦屋,9,予選特賞,2,4144,石塚久也,42,埼玉,52,B1,5.86,40.00,0.00,0.00,63,34.19,53,27.35
芦屋,9,予選特賞,3,3874,山本寛久,47,岡山,52,A1,6.72,50.00,7.87,70.97,40,30.17,16,32.04
芦屋,9,予選特賞,4,3563,堤　昇,53,静岡,53,A2,5.49,36.23,0.00,0.00,38,34.21,66,23.64
芦屋,9,予選特賞,5,4128,川口貴久,43,東京,55,A2,5.26,36.67,5.27,27.27,22,40.87,71,29.17
芦屋,9,予選特賞,6,4416,三宅健太,36,広島,54,B1,4.45,22.09,0.00,0.00,64,38.39,48,24.07
芦屋,9,予選特賞,1,4485,楠原正剛,37,福岡,55,A2,5.86,39.58,5.45,38.81,26,25.23,35,31.25
芦屋,9,予選特賞,2,4371,西山貴浩,36,福岡,53,A1,6.95,40.44,7.84,50.98,35,23.60,13,27.93
芦屋,9,予選特賞,3,3918,深井利寿,49,滋賀,51,A1,6.01,41.79,6.20,40.00,30,36.36,54,41.88
芦屋,9,予選特賞,4,4231,鈴木裕隆,40,愛知,59,B1,4.45,23.33,3.88,0.00,55,25.00,29,29.41
芦屋,9,予選特賞,5,4887,富澤祐作,36,群馬,56,A2,5.33,36.54,4.83,33.33,17,28.45,64,28.30
芦屋,9,予選特賞,6,3686,鳥居塚孝,48,群馬,50,A2,6.05,42.74,6.55,55.17,10,43.40,24,28.16
芦屋,9,予選特賞,1,4102,益田啓司,44,福岡,51,A1,6.57,51.39,6.19,47.17,65,42.98,60,45.00
芦屋,9,予選特賞,2,4877,鈴谷一平,29,兵庫,56,A1,6.36,47.06,5.90,45.16,9,35.04,70,23.15
芦屋,9,予選特賞,3,3589,西村　勝,50,埼玉,55,A2,5.51,40.82,3.56,11.11,23,46.28,20,26.17
芦屋,9,予選特賞,4,3158,島川光男,58,広島,53,A2,6.77,53.85,6.93,49.18,15,32.69,74,38.18
芦屋,9,予選特賞,5,5111,三村岳人,24,岡山,50,B1,5.30,34.15,3.52,21.21,42,20.34,46,36.36
芦屋,9,予選特賞,6,3853,岩崎正哉,51,福岡,55,A2,5.71,36.51,6.16,45.33,4,30.63,72,33.91
芦屋,9,予選特賞,1,4848,仲谷颯仁,29,福岡,53,A1,6.79,52.76,6.77,50.70,58,27.10,12,40.00
芦屋,9,予選特賞,2,4278,藤岡俊介,40,兵庫,51,A1,6.97,58.26,7.00,33.33,24,37.62,52,39.62
芦屋,9,予選特賞,3,4128,川口貴久,43,東京,55,A2,5.26,36.67,5.27,27.27,22,40.87,71,29.17
芦屋,9,予選特賞,4,3502,渡邉英児,54,静岡,53,A2,6.04,44.78,5.64,45.45,34,22.62,40,34.19
芦屋,9,予選特賞,5,3873,別府昌樹,47,広島,52,A2,5.90,42.65,5.66,38.95,29,28.57,37,29.25
芦屋,9,予選特賞,6,4545,岡村慶太,35,福岡,55,A1,6.81,52.78,7.47,63.06,59,33.03,69,38.74
下関,1,予選,1,5145,島川海輝,20,山口,53,B1,5.79,38.52,3.54,15.79,50,35.46,28,31.62
下関,1,予選,2,4466,南　佑典,37,三重,51,B1,5.28,28.43,0.00,0.00,72,38.03,52,35.25
下関,1,予選,3,3832,下田哲也,49,香川,53,B1,4.20,23.40,5.65,32.50,21,37.50,36,41.35
下関,1,予選,4,3277,齋藤　勇,57,東京,51,B1,4.54,21.84,5.00,28.57,38,32.14,68,32.61
下関,1,予選,5,4574,東　潤樹,35,広島,52,B1,4.46,27.08,4.71,29.17,61,31.09,38,38.97
下関,1,予選,6,4948,木場悠介,31,長崎,53,A2,5.41,35.29,4.89,32.14,42,38.52,47,42.96
下関,2,予選,1,3539,金子順一,55,山口,53,B1,4.07,19.67,4.46,21.13,45,28.47,15,27.41
下関,2,予選,2,5055,眞鳥章太,27,長崎,53,B1,4.80,25.00,3.64,20.00,40,37.32,39,35.07
下関,2,予選,3,5004,河野主樹,27,大阪,52,B1,4.32,27.94,4.56,22.22,48,29.50,64,30.37
下関,2,予選,4,3224,栗山繁洋,58,佐賀,53,B1,4.70,32.39,4.00,14.81,18,24.48,14,27.01
