レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,3822,平尾崇典,48,岡山,49,A1,7.36,58.42,7.86,61.90,13,23.08,87,33.09
唐津,1,朝１戦一般,2,3709,田中浩之,47,山口,52,B1,4.18,20.73,3.67,12.50,53,43.33,82,23.85
唐津,1,朝１戦一般,3,4668,楠本晃嗣,37,福岡,50,B1,3.63,16.67,3.33,14.29,44,25.93,43,40.44
唐津,1,朝１戦一般,4,4749,山口貢輝,34,福岡,57,B2,3.51,12.82,4.64,25.64,30,4.35,86,37.40
唐津,1,朝１戦一般,5,3471,赤峰和也,51,佐賀,53,B1,3.73,16.13,4.13,21.85,54,51.61,38,25.00
唐津,1,朝１戦一般,6,5158,宮脇遼太,23,福岡,51,B2,1.67,0.00,1.52,0.00,21,48.15,72,43.08
唐津,2,モー２ング一,1,3788,一宮稔弘,50,徳島,53,A1,5.97,43.43,7.07,58.62,36,37.50,52,39.85
唐津,2,モー２ング一,2,4111,奥田　誠,41,広島,57,A2,5.59,33.60,4.60,24.00,34,25.93,74,33.33
唐津,2,モー２ング一,3,5101,表　健太,24,福岡,55,B2,1.55,0.00,1.30,0.00,45,26.09,54,31.85
唐津,2,モー２ング一,4,4674,池田剛規,34,福岡,52,B1,5.09,29.07,4.69,29.63,26,15.38,73,34.81
唐津,2,モー２ング一,5,5172,田村　慶,20,徳島,52,B1,2.43,4.65,0.00,0.00,12,18.18,78,33.33
唐津,2,モー２ング一,6,4393,田中孝明,35,福岡,57,B1,4.63,19.54,5.24,29.31,20,29.63,81,35.56
唐津,3,３ライズ戦一,1,3745,橋本年光,46,兵庫,53,A2,5.88,30.93,5.54,25.64,51,12.00,84,21.71
唐津,3,３ライズ戦一,2,5000,岡本翔太,27,山口,52,B1,3.53,10.34,3.17,13.33,14,40.74,36,38.41
唐津,3,３ライズ戦一,3,4718,北川太一,28,佐賀,50,A2,4.59,23.08,5.43,31.07,17,40.74,46,34.13
唐津,3,３ライズ戦一,4,5093,浦野　海,19,福岡,51,B1,3.17,14.29,1.53,0.00,35,46.15,35,30.66
唐津,3,３ライズ戦一,5,5064,品川二千,23,山口,51,B1,4.65,29.63,3.54,8.33,16,28.57,53,33.59
唐津,3,３ライズ戦一,6,4396,大田直弥,35,山口,51,B1,5.08,30.69,5.24,33.33,23,42.11,50,21.88
唐津,4,おは４戦一般,1,5071,野見山拓,27,福岡,52,B1,3.34,13.75,3.53,11.76,32,40.00,79,22.83
唐津,4,おは４戦一般,2,4463,三苫晃幸,35,福岡,54,A2,5.41,33.33,5.26,29.63,47,51.72,70,37.88
唐津,4,おは４戦一般,3,4039,村上功祐,42,大阪,59,B1,5.70,40.59,5.41,30.77,46,29.63,41,35.04
唐津,4,おは４戦一般,4,3522,長溝一生,53,佐賀,54,A1,6.42,45.05,6.32,48.94,41,66.67,76,29.71
唐津,4,おは４戦一般,5,3572,安田政彦,50,兵庫,53,A2,6.31,45.77,6.13,43.55,15,46.15,58,30.71
唐津,4,おは４戦一般,6,5105,富田恕生,22,福岡,52,B1,3.28,13.41,2.44,4.00,22,13.04,69,28.57
唐津,5,一般,1,4668,楠本晃嗣,37,福岡,50,B1,3.63,16.67,3.33,14.29,44,25.93,43,40.44
唐津,5,一般,2,3282,池本輝明,54,広島,51,A2,5.03,31.36,5.14,35.14,48,4.00,48,39.55
唐津,5,一般,3,4277,金田大輔,38,岡山,52,B1,5.32,34.15,5.54,29.17,18,57.69,33,25.37
唐津,5,一般,4,4101,三井所尊,42,佐賀,52,A1,6.25,47.79,7.22,61.24,33,46.15,61,32.82
唐津,5,一般,5,5158,宮脇遼太,23,福岡,51,B2,1.67,0.00,1.52,0.00,21,48.15,72,43.08
唐津,5,一般,6,4584,村岡賢人,31,岡山,53,A2,6.72,52.69,6.10,40.00,31,22.22,67,36.64
唐津,6,一般,1,3471,赤峰和也,51,佐賀,53,B1,3.73,16.13,4.13,21.85,54,51.61,59,26.52
唐津,6,一般,2,4393,田中孝明,35,福岡,57,B1,4.63,19.54,5.24,29.31,20,29.63,81,35.56
唐津,6,一般,3,4749,山口貢輝,34,福岡,57,B2,3.51,12.82,4.64,25.64,30,4.35,86,37.40
唐津,6,一般,4,4522,古澤光紀,33,福岡,53,A1,6.94,50.60,7.18,54.10,39,23.08,34,32.84
唐津,6,一般,5,4967,中村魁生,23,大阪,50,A2,6.07,39.66,6.35,45.65,50,22.22,60,32.35
唐津,6,一般,6,5172,田村　慶,20,徳島,52,B1,2.43,4.65,0.00,0.00,12,18.18,78,33.33
唐津,7,一般,1,5064,品川二千,23,山口,51,B1,4.65,29.63,3.54,8.33,16,28.57,53,33.59
唐津,7,一般,2,4256,渡辺浩司,37,福岡,52,A1,6.79,53.54,6.28,31.25,37,20.00,55,39.84
唐津,7,一般,3,3708,岡部貴司,47,岡山,56,B1,5.48,35.00,5.05,27.12,29,34.62,90,18.90
唐津,7,一般,4,3955,眞田英二,44,徳島,50,A1,6.07,40.94,6.22,38.89,28,38.46,51,49.21
唐津,7,一般,5,5101,表　健太,24,福岡,55,B2,1.55,0.00,1.30,0.00,45,26.09,54,31.85
唐津,7,一般,6,3709,田中浩之,47,山口,52,B1,4.18,20.73,3.67,12.50,53,43.33,82,23.85
