レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,予選,1,4004,山本浩輔,46,長崎,53,B1,4.32,23.94,5.11,31.58,24,13.33,37,44.44
大村,1,予選,2,4110,小澤和也,44,埼玉,57,B1,3.98,20.00,4.56,27.78,20,47.37,59,27.27
大村,1,予選,3,5146,野田彩加,21,山口,51,B1,5.13,31.03,4.27,11.54,34,27.78,74,66.67
大村,1,予選,4,3539,金子順一,56,山口,53,B1,3.33,14.47,3.93,22.50,48,50.00,15,45.00
大村,1,予選,5,5249,三木晴斗,22,徳島,53,B1,2.88,6.94,2.00,0.00,55,33.33,62,43.75
大村,1,予選,6,4568,廣瀬真也,36,東京,50,B1,5.74,35.96,6.00,44.44,36,40.00,12,17.65
大村,2,予選,1,4015,前野竜一,44,山口,59,A2,5.97,39.36,5.92,38.46,26,50.00,49,15.38
大村,2,予選,2,4813,宮内直哉,34,東京,52,B1,4.03,20.69,4.84,26.32,35,25.00,36,36.36
大村,2,予選,3,3966,作間　章,44,東京,54,A2,6.22,44.92,6.09,36.36,51,8.33,11,23.53
大村,2,予選,4,4443,津田裕絵,37,山口,49,B1,5.27,27.45,5.33,26.92,19,17.65,66,70.00
大村,2,予選,5,3748,小黒竜吾,49,埼玉,55,B1,4.50,22.62,3.78,22.22,25,28.57,54,35.71
大村,2,予選,6,5270,小玉啓太,23,佐賀,53,B1,2.24,4.00,1.52,0.00,32,52.94,71,25.00
大村,3,予選,1,4396,大田直弥,38,山口,52,B1,5.05,30.56,4.71,25.71,52,53.33,44,40.00
大村,3,予選,2,3462,竹上真司,57,岡山,52,B1,4.79,28.13,4.04,16.00,31,38.89,56,50.00
大村,3,予選,3,3961,谷村一哉,45,山口,56,A1,6.63,47.90,6.53,44.12,62,41.18,31,31.82
大村,3,予選,4,3777,樋口　亮,48,長崎,51,A2,5.74,38.39,6.31,43.95,28,37.50,46,46.67
大村,3,予選,5,4765,野田部宏,34,福岡,51,B1,4.96,30.59,5.86,39.29,47,23.08,25,19.05
