レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,11,予選特選,6,4131,原　豊土,41,静岡,54,A2,6.13,44.07,6.75,50.00,27,44.26,54,29.71
唐津,12,選抜戦（Ａ）,1,4832,権藤俊光,35,大阪,52,A1,6.74,50.00,6.86,51.43,68,38.18,45,29.52
唐津,12,選抜戦（Ａ）,2,4207,松下一也,38,静岡,54,A2,6.19,50.44,6.77,46.15,46,44.62,69,23.72
唐津,12,選抜戦（Ａ）,3,3905,天野友和,44,愛知,54,A2,5.82,40.86,6.00,35.00,56,49.30,81,34.29
唐津,12,選抜戦（Ａ）,4,3740,大澤普司,47,群馬,57,A1,6.20,47.33,5.75,40.00,48,30.77,39,28.67
唐津,12,選抜戦（Ａ）,5,4645,上村純一,41,群馬,52,A1,6.01,39.86,7.61,64.29,63,17.54,77,31.84
唐津,12,選抜戦（Ａ）,6,3333,丸尾義孝,53,徳島,52,A2,5.99,39.31,6.21,43.75,60,28.13,70,31.55
福岡,1,予選,1,3629,浅見昌克,52,埼玉,52,A1,6.34,44.03,5.62,35.90,13,36.21,101,39.78
福岡,1,予選,2,4020,川上清人,41,香川,62,B1,4.05,17.31,5.10,30.00,64,27.66,117,22.22
福岡,1,予選,3,4521,小池公生,34,福岡,51,A2,5.95,41.60,6.92,55.26,65,26.80,123,38.89
福岡,1,予選,4,4835,橋本　明,33,広島,54,B1,5.02,28.57,5.50,30.00,70,33.33,158,28.40
福岡,1,予選,5,3910,松下知幸,48,香川,50,B1,4.64,23.46,3.48,21.74,26,32.14,174,21.11
福岡,1,予選,6,5217,藤原碧生,21,岡山,58,B2,2.40,2.86,0.00,0.00,48,24.71,130,24.69
福岡,2,予選,1,4144,石塚久也,40,埼玉,54,A1,6.98,61.47,0.00,0.00,61,36.28,165,24.44
福岡,2,予選,2,4219,本岡勝利,40,広島,56,B1,4.75,26.36,3.80,10.00,20,33.01,102,30.85
福岡,2,予選,3,4529,嶋　義信,33,香川,55,B1,4.73,23.91,4.45,30.00,50,29.46,115,27.78
福岡,2,予選,4,4272,大場広孝,39,福岡,57,B1,5.69,32.94,5.60,37.14,19,32.81,120,31.40
福岡,2,予選,5,4271,川崎公靖,39,広島,53,B1,4.95,29.37,5.27,32.65,15,33.05,134,31.11
福岡,2,予選,6,4514,上條嘉嗣,32,大阪,53,A2,5.76,43.75,6.30,53.33,52,38.18,167,19.32
福岡,3,予選,1,3261,大川茂実,58,岡山,52,B2,3.65,17.39,4.17,16.67,47,28.04,160,33.33
福岡,3,予選,2,3872,岡田憲行,45,大阪,53,A2,5.98,44.85,6.18,45.45,38,23.26,154,29.21
福岡,3,予選,3,4374,永田義紘,37,広島,50,B1,4.02,20.65,3.63,10.53,11,32.67,104,31.46
福岡,3,予選,4,3717,立間充宏,46,岡山,55,A1,6.34,46.36,6.70,53.09,54,17.65,170,38.04
福岡,3,予選,5,4635,峰重力也,31,岡山,54,B1,4.04,22.86,4.93,24.14,59,28.32,131,31.91
福岡,3,予選,6,4864,小川日紀,32,福岡,53,B1,4.84,26.98,4.46,24.32,72,25.00,121,27.71
福岡,4,予選,1,4608,荒井翔伍,32,東京,54,A2,5.69,38.71,5.39,34.21,28,27.56,139,46.34
福岡,4,予選,2,4421,森作広大,33,東京,55,B1,3.86,12.00,0.00,0.00,51,39.50,114,29.21
福岡,4,予選,3,3961,谷村一哉,43,山口,58,A1,7.09,56.25,6.39,50.00,44,36.97,116,30.34
福岡,4,予選,4,4786,佐藤博亮,33,愛知,54,A2,5.89,39.68,6.80,45.00,60,23.16,112,39.33
福岡,4,予選,5,4866,橋本英一,31,福岡,54,B1,5.18,30.11,4.78,29.84,16,41.88,171,38.27
福岡,4,予選,6,4875,大塚康雅,27,東京,52,B1,4.41,25.56,4.11,22.22,55,36.36,111,30.77
福岡,5,予選,1,4463,三苫晃幸,35,福岡,54,A2,5.72,41.46,5.61,36.59,17,32.82,118,25.32
福岡,5,予選,2,4496,内堀　学,34,東京,54,A2,5.99,42.24,6.00,42.86,22,15.38,173,25.29
福岡,5,予選,3,5136,濱野斗馬,22,香川,53,B1,4.58,28.57,0.00,0.00,29,33.05,122,37.36
福岡,5,予選,4,3910,松下知幸,48,香川,50,B1,4.64,23.46,3.48,21.74,26,32.14,174,21.11
福岡,5,予選,5,4558,宮野　仁,31,岡山,54,B1,4.51,26.67,4.65,20.83,49,34.19,172,36.67
福岡,5,予選,6,4216,星　栄爾,36,静岡,54,A2,5.51,37.61,7.34,62.07,32,46.25,153,28.72
福岡,6,予選,1,4003,表　憲一,44,福井,54,A2,5.53,33.07,5.09,22.22,68,33.00,141,20.69
福岡,6,予選,2,4551,三川昂暁,33,福岡,53,B1,5.46,31.96,6.18,48.31,37,29.47,168,37.23
福岡,6,予選,3,4835,橋本　明,33,広島,54,B1,5.02,28.57,5.50,30.00,70,33.33,158,28.40
福岡,6,予選,4,4271,川崎公靖,39,広島,53,B1,4.95,29.37,5.27,32.65,15,33.05,134,31.11
福岡,6,予選,5,4239,竹田辰也,37,山口,53,A1,6.93,48.67,6.89,55.56,45,23.28,161,32.10
福岡,6,予選,6,4191,赤羽克也,40,埼玉,56,A1,6.25,46.49,6.25,37.50,23,30.88,113,29.67
福岡,7,予選,1,4034,西原明生,43,香川,53,B1,3.74,18.39,4.60,20.00,53,26.25,103,26.97
福岡,7,予選,2,4073,大橋純一,40,静岡,52,A2,6.22,43.85,5.00,28.57,71,23.88,107,28.57
福岡,7,予選,3,3261,大川茂実,58,岡山,52,B2,3.65,17.39,4.17,16.67,47,28.04,160,33.33
福岡,7,予選,4,5170,佐藤太亮,21,岡山,51,B2,2.20,1.23,2.56,0.00,36,33.05,124,31.76
福岡,7,予選,5,3554,仲口博崇,49,愛知,53,A1,6.59,45.45,7.29,61.90,24,37.90,149,49.23
福岡,7,予選,6,4020,川上清人,41,香川,62,B1,4.05,17.31,5.10,30.00,64,27.66,117,22.22
福岡,8,予選,1,4151,下河誉史,39,福岡,56,A2,5.24,30.99,6.03,40.30,62,32.63,147,41.30
福岡,8,予選,2,4684,楠原翔太,31,福岡,55,B1,5.26,33.93,5.66,37.08,31,17.86,156,25.58
福岡,8,予選,3,3921,川村正輝,47,福井,52,A2,4.70,27.59,5.63,42.11,57,30.34,132,33.68
福岡,8,予選,4,4529,嶋　義信,33,香川,55,B1,4.73,23.91,4.45,30.00,50,29.46,115,27.78
福岡,8,予選,5,4374,永田義紘,37,広島,50,B1,4.02,20.65,3.63,10.53,11,32.67,104,31.46
福岡,8,予選,6,5207,高山敬悟,24,福岡,54,B2,1.46,0.00,1.00,0.00,41,27.59,136,33.33
福岡,9,予選特賞,1,4635,峰重力也,31,岡山,54,B1,4.04,22.86,4.93,24.14,59,28.32,131,31.91
福岡,9,予選特賞,2,4538,笠置博之,31,大阪,52,B1,4.19,22.22,3.71,14.29,66,27.72,146,35.87
福岡,9,予選特賞,3,4608,荒井翔伍,32,東京,54,A2,5.69,38.71,5.39,34.21,28,27.56,139,46.34
福岡,9,予選特賞,4,4219,本岡勝利,40,広島,56,B1,4.75,26.36,3.80,10.00,20,33.01,102,30.85
福岡,9,予選特賞,5,5217,藤原碧生,21,岡山,58,B2,2.40,2.86,0.00,0.00,48,24.71,130,24.69
福岡,9,予選特賞,6,4817,渡邉　翼,30,山口,50,A2,5.70,42.55,5.35,34.78,34,35.34,169,31.17
福岡,10,予選特賞,1,3717,立間充宏,46,岡山,55,A1,6.34,46.36,6.70,53.09,54,17.65,170,38.04
福岡,10,予選特賞,2,4272,大場広孝,39,福岡,57,B1,5.69,32.94,5.60,37.14,19,32.81,120,31.40
福岡,10,予選特賞,3,4216,星　栄爾,36,静岡,54,A2,5.51,37.61,7.34,62.07,32,46.25,153,28.72
福岡,10,予選特賞,4,4521,小池公生,34,福岡,51,A2,5.95,41.60,6.92,55.26,65,26.80,123,38.89
福岡,10,予選特賞,5,4551,三川昂暁,33,福岡,53,B1,5.46,31.96,6.18,48.31,37,29.47,168,37.23
福岡,10,予選特賞,6,4731,間野兼礼,32,愛知,52,B1,5.23,32.69,5.44,44.44,42,25.78,119,43.02
福岡,11,予選特選,1,4239,竹田辰也,37,山口,53,A1,6.93,48.67,6.89,55.56,45,23.28,161,32.10
福岡,11,予選特選,2,4786,佐藤博亮,33,愛知,54,A2,5.89,39.68,6.80,45.00,60,23.16,112,39.33
福岡,11,予選特選,3,4496,内堀　学,34,東京,54,A2,5.99,42.24,6.00,42.86,22,15.38,173,25.29
福岡,11,予選特選,4,3629,浅見昌克,52,埼玉,52,A1,6.34,44.03,5.62,35.90,13,36.21,101,39.78
福岡,11,予選特選,5,4144,石塚久也,40,埼玉,54,A1,6.98,61.47,0.00,0.00,61,36.28,165,24.44
福岡,11,予選特選,6,4073,大橋純一,40,静岡,52,A2,6.22,43.85,5.00,28.57,71,23.88,107,28.57
福岡,12,福岡選抜,1,3554,仲口博崇,49,愛知,53,A1,6.59,45.45,7.29,61.90,24,37.90,149,49.23
福岡,12,福岡選抜,2,4191,赤羽克也,40,埼玉,56,A1,6.25,46.49,6.25,37.50,23,30.88,113,29.67
福岡,12,福岡選抜,3,4463,三苫晃幸,35,福岡,54,A2,5.72,41.46,5.61,36.59,17,32.82,118,25.32
福岡,12,福岡選抜,4,3961,谷村一哉,43,山口,58,A1,7.09,56.25,6.39,50.00,44,36.97,116,30.34
福岡,12,福岡選抜,5,4151,下河誉史,39,福岡,56,A2,5.24,30.99,6.03,40.30,62,32.63,147,41.30
福岡,12,福岡選抜,6,3872,岡田憲行,45,大阪,53,A2,5.98,44.85,6.18,45.45,38,23.26,154,29.21
若松,1,予選,1,4844,村上奈穂,28,広島,49,B1,4.97,27.78,4.67,20.00,12,33.33,61,35.38
若松,1,予選,2,3370,坪内　実,55,大阪,55,B1,3.68,15.15,3.67,22.22,32,29.79,38,31.75
若松,1,予選,3,5022,伊藤尚汰,27,福岡,48,B1,4.08,19.44,2.76,4.00,40,32.56,33,40.94
若松,1,予選,4,3820,樫葉次郎,49,徳島,59,B1,3.89,13.16,4.45,13.64,29,17.14,56,40.29
若松,1,予選,5,3081,岡本慎治,58,山口,52,B1,5.06,34.29,5.00,28.57,53,23.68,28,31.82
若松,1,予選,6,5195,北村寧々,20,長崎,45,B2,1.16,0.00,0.00,0.00,26,27.66,72,32.79
若松,2,予選,1,3663,木山和幸,52,広島,51,B1,4.99,31.82,4.76,23.53,41,36.59,53,27.69
若松,2,予選,2,4162,竹本太樹,40,大阪,54,B1,4.44,21.65,5.25,12.50,47,37.50,40,33.59
若松,2,予選,3,4360,庄司孝輔,37,静岡,53,B1,5.10,31.43,4.33,33.33,14,30.77,44,44.03
若松,2,予選,4,4417,服部　剛,34,静岡,53,B1,4.99,24.69,3.00,0.00,48,45.65,55,32.58
若松,2,予選,5,4109,谷津幸宏,41,埼玉,54,A2,5.67,40.31,7.41,64.71,7,33.33,36,28.57
若松,2,予選,6,3211,北川敏弘,59,佐賀,54,B1,4.63,25.61,5.30,34.78,16,30.00,74,40.00
若松,3,予選,1,3224,栗山繁洋,56,佐賀,52,B1,4.89,30.77,4.88,31.25,28,45.45,18,46.09
若松,3,予選,2,4636,赤池修平,31,徳島,53,B1,3.15,15.15,0.00,0.00,6,64.10,60,21.09
若松,3,予選,3,3797,岩井　繁,48,広島,59,B1,4.01,18.68,4.05,20.00,22,42.11,16,36.43
若松,3,予選,4,3497,後藤　浩,53,埼玉,51,B1,4.71,26.60,6.50,50.00,44,34.15,67,35.38
若松,3,予選,5,4120,柘植政浩,40,滋賀,52,A2,5.45,36.04,5.59,33.33,19,31.58,54,30.22
若松,3,予選,6,3614,谷　勝幸,49,広島,54,B1,4.62,28.57,5.03,24.32,49,46.34,63,27.91
若松,4,予選,1,4469,土山卓也,35,福井,54,B1,5.19,32.67,0.00,0.00,2,34.09,31,36.72
若松,4,予選,2,4031,飯島　誠,43,埼玉,54,B1,4.67,26.37,2.22,11.11,60,47.06,64,34.35
若松,4,予選,3,4555,富永大一,32,福岡,54,B1,4.97,28.89,4.36,24.71,8,23.21,57,33.58
若松,4,予選,4,5198,奥村明日,20,福岡,46,B2,1.14,0.00,1.00,0.00,27,43.48,51,28.68
若松,4,予選,5,4928,栗城　匠,26,東京,51,A1,6.32,46.49,5.90,30.00,59,27.03,65,40.00
若松,4,予選,6,3747,國崎良春,46,福岡,52,B1,5.43,37.07,4.82,27.06,5,43.75,66,37.23
若松,5,進入固定戦隊,1,4108,吉村正明,42,山口,51,A1,6.41,45.74,7.67,60.00,56,36.59,46,18.90
若松,5,進入固定戦隊,2,4099,吉永則雄,43,大阪,53,A2,6.06,39.68,6.32,50.00,36,26.67,29,34.11
若松,5,進入固定戦隊,3,3182,久保田美,56,群馬,49,B1,4.01,13.58,4.38,12.50,18,48.98,43,31.03
若松,5,進入固定戦隊,4,4116,川田正人,40,徳島,51,A2,5.56,35.23,5.31,30.77,10,45.45,17,32.84
若松,5,進入固定戦隊,5,5022,伊藤尚汰,27,福岡,48,B1,4.08,19.44,2.76,4.00,40,32.56,33,40.94
若松,5,進入固定戦隊,6,5144,中尾彩香,20,福岡,49,B2,1.29,0.00,1.05,0.00,50,32.50,41,42.64
若松,6,予選,1,4938,小芦るり,24,佐賀,49,A2,5.68,38.97,5.23,40.00,45,41.67,45,33.83
若松,6,予選,2,4369,丹下　将,36,愛知,57,A2,6.02,47.90,6.18,36.36,24,31.25,73,22.83
若松,6,予選,3,4114,深澤達徳,41,東京,55,A2,5.47,33.05,4.14,0.00,58,51.28,19,38.81
若松,6,予選,4,4360,庄司孝輔,37,静岡,53,B1,5.10,31.43,4.33,33.33,14,30.77,44,44.03
若松,6,予選,5,5195,北村寧々,20,長崎,45,B2,1.16,0.00,0.00,0.00,26,27.66,72,32.79
若松,6,予選,6,4102,益田啓司,42,福岡,52,A1,6.51,50.42,6.97,61.54,43,21.21,49,33.33
若松,7,予選特賞,1,4058,野末智一,42,静岡,50,A2,4.88,23.89,5.62,33.33,17,22.50,39,28.00
若松,7,予選特賞,2,4092,岡部大輔,41,佐賀,52,A2,6.12,48.62,6.03,40.54,31,25.00,25,20.47
若松,7,予選特賞,3,4162,竹本太樹,40,大阪,54,B1,4.44,21.65,5.25,12.50,47,37.50,40,33.59
若松,7,予選特賞,4,3370,坪内　実,55,大阪,55,B1,3.68,15.15,3.67,22.22,32,29.79,38,31.75
若松,7,予選特賞,5,3833,中辻博訓,47,福井,54,A1,6.55,47.93,7.61,61.11,4,31.58,30,30.40
若松,7,予選特賞,6,4882,瀧川千依,26,広島,47,A2,5.05,25.93,3.18,18.18,35,27.91,15,29.46
若松,8,エイトビート,1,4939,宮之原輝,24,東京,50,A1,6.72,46.53,5.62,42.86,38,17.95,23,34.33
若松,8,エイトビート,2,3284,渡邊伸太,54,佐賀,53,A2,6.02,40.00,5.54,39.29,52,32.56,24,32.33
若松,8,エイトビート,3,4016,西川新太,42,愛知,54,A2,4.99,28.36,6.67,41.67,13,50.00,42,30.83
若松,8,エイトビート,4,4636,赤池修平,31,徳島,53,B1,3.15,15.15,0.00,0.00,6,64.10,60,21.09
若松,8,エイトビート,5,3820,樫葉次郎,49,徳島,59,B1,3.89,13.16,4.45,13.64,29,17.14,56,40.29
若松,8,エイトビート,6,5198,奥村明日,20,福岡,46,B2,1.14,0.00,1.00,0.00,27,43.48,51,28.68
若松,9,予選,1,4109,谷津幸宏,41,埼玉,54,A2,5.67,40.31,7.41,64.71,7,33.33,36,28.57
若松,9,予選,2,3797,岩井　繁,48,広島,59,B1,4.01,18.68,4.05,20.00,22,42.11,16,36.43
若松,9,予選,3,3081,岡本慎治,58,山口,52,B1,5.06,34.29,5.00,28.57,53,23.68,28,31.82
若松,9,予選,4,3522,長溝一生,53,佐賀,52,A1,6.68,51.33,6.19,46.30,25,25.58,68,36.67
若松,9,予選,5,3870,寺嶋　雄,46,福井,51,B1,4.81,24.53,0.00,0.00,15,10.71,20,38.69
若松,9,予選,6,4478,櫻本あゆ,33,群馬,49,A1,6.05,45.45,0.00,0.00,34,26.19,11,39.39
若松,10,予選特賞,1,4120,柘植政浩,40,滋賀,52,A2,5.45,36.04,5.59,33.33,19,31.58,54,30.22
若松,10,予選特賞,2,3211,北川敏弘,59,佐賀,54,B1,4.63,25.61,5.30,34.78,16,30.00,74,40.00
若松,10,予選特賞,3,4108,吉村正明,42,山口,51,A1,6.41,45.74,7.67,60.00,56,36.59,46,18.90
若松,10,予選特賞,4,4058,野末智一,42,静岡,50,A2,4.88,23.89,5.62,33.33,17,22.50,39,28.00
若松,10,予選特賞,5,4469,土山卓也,35,福井,54,B1,5.19,32.67,0.00,0.00,2,34.09,31,36.72
若松,10,予選特賞,6,4114,深澤達徳,41,東京,55,A2,5.47,33.05,4.14,0.00,58,51.28,19,38.81
若松,11,予選特選,1,4369,丹下　将,36,愛知,57,A2,6.02,47.90,6.18,36.36,24,31.25,73,22.83
若松,11,予選特選,2,3497,後藤　浩,53,埼玉,51,B1,4.71,26.60,6.50,50.00,44,34.15,67,35.38
若松,11,予選特選,3,4092,岡部大輔,41,佐賀,52,A2,6.12,48.62,6.03,40.54,31,25.00,25,20.47
若松,11,予選特選,4,4555,富永大一,32,福岡,54,B1,4.97,28.89,4.36,24.71,8,23.21,57,33.58
若松,11,予選特選,5,4939,宮之原輝,24,東京,50,A1,6.72,46.53,5.62,42.86,38,17.95,23,34.33
若松,11,予選特選,6,4116,川田正人,40,徳島,51,A2,5.56,35.23,5.31,30.77,10,45.45,17,32.84
若松,12,予選特選,1,4928,栗城　匠,26,東京,51,A1,6.32,46.49,5.90,30.00,59,27.03,65,40.00
若松,12,予選特選,2,4417,服部　剛,34,静岡,53,B1,4.99,24.69,3.00,0.00,48,45.65,55,32.58
若松,12,予選特選,3,3833,中辻博訓,47,福井,54,A1,6.55,47.93,7.61,61.11,4,31.58,30,30.40
若松,12,予選特選,4,3614,谷　勝幸,49,広島,54,B1,4.62,28.57,5.03,24.32,49,46.34,63,27.91
若松,12,予選特選,5,4016,西川新太,42,愛知,54,A2,4.99,28.36,6.67,41.67,13,50.00,42,30.83
若松,12,予選特選,6,4099,吉永則雄,43,大阪,53,A2,6.06,39.68,6.32,50.00,36,26.67,29,34.11
下関,1,一般,1,3427,大賀広幸,54,山口,51,B1,5.76,38.32,5.95,38.28,65,36.96,62,32.60
下関,1,一般,2,3282,池本輝明,54,広島,51,B1,5.64,38.35,5.90,38.10,15,37.87,38,44.07
下関,1,一般,3,5018,竹下大樹,22,福岡,54,B1,4.85,27.47,5.57,42.86,49,32.02,50,29.41
下関,1,一般,4,3233,小畑実成,54,岡山,53,B1,6.05,45.00,5.58,36.00,63,30.95,67,32.07
下関,1,一般,5,4112,大久保信,41,佐賀,51,A2,5.61,36.89,5.78,37.04,57,29.59,11,38.71
下関,1,一般,6,4346,前田健太,36,福岡,56,B1,4.41,22.03,4.97,31.43,13,32.02,43,28.32
下関,2,一般,1,4009,小林一樹,42,山口,57,B1,5.57,31.63,5.82,40.40,20,41.33,65,35.96
下関,2,一般,2,3761,山本光雄,49,滋賀,54,B1,4.73,26.25,5.64,36.36,66,37.78,53,38.92
下関,2,一般,3,3775,泉　啓文,47,岡山,60,B1,4.43,26.00,4.65,25.81,16,35.84,24,29.70
下関,2,一般,4,4985,井本昌也,24,山口,50,B1,5.34,33.33,4.96,29.41,48,39.55,52,32.40
