レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,1,朝１戦一般,1,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26
唐津,1,朝１戦一般,2,3714,梶原　正,48,福岡,56,B1,4.55,24.51,4.86,20.69,68,23.35,32,32.69
唐津,1,朝１戦一般,3,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.00,38,30.30,81,35.71
唐津,1,朝１戦一般,4,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.00,0.00,13,28.08,70,43.18
唐津,1,朝１戦一般,5,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.00,0.00,63,26.29,52,37.21
唐津,1,朝１戦一般,6,4675,井手良太,35,大阪,51,B1,4.99,26.47,4.60,30.00,53,40.94,82,27.27
唐津,2,一般,1,4939,宮之原輝,25,東京,50,A1,6.98,55.65,0.00,0.00,36,45.11,31,50.00
唐津,2,一般,2,4163,山崎裕司,41,広島,52,A2,6.00,37.31,5.69,40.32,64,29.49,75,23.81
唐津,2,一般,3,3606,川北浩貴,51,滋賀,52,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66
唐津,2,一般,4,3550,都築正治,51,愛知,55,B1,5.55,42.39,5.00,40.00,52,42.68,80,32.61
唐津,2,一般,5,3974,深山祐二,46,佐賀,53,B1,4.66,27.17,4.72,29.00,55,35.20,58,39.13
唐津,2,一般,6,5212,西川拓利,24,福岡,57,B2,2.53,4.00,1.69,0.00,31,43.45,49,13.33
唐津,3,一般,1,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.00,0.00,19,22.14,53,34.15
唐津,3,一般,2,3627,井上恵一,53,福岡,54,B1,4.42,25.00,4.78,28.57,43,31.89,87,17.95
唐津,3,一般,3,4059,入澤友治,44,東京,55,A2,5.10,34.26,4.63,18.75,51,31.41,48,16.67
唐津,3,一般,4,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.00,0.00,12,32.35,50,29.79
唐津,3,一般,5,4702,三浦敬太,36,東京,52,A2,6.50,48.65,0.00,0.00,61,32.18,66,19.05
唐津,3,一般,6,3224,栗山繁洋,58,佐賀,53,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.00
唐津,4,一般,1,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.00,0.00,50,34.80,71,31.11
唐津,4,一般,2,4131,原　豊土,42,静岡,55,A2,5.79,36.90,7.29,57.14,34,25.29,74,31.11
唐津,4,一般,3,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.90,30.00,15,39.20,67,34.09
唐津,4,一般,4,4456,鎌倉　涼,34,大阪,44,A1,6.60,52.38,7.73,66.67,69,39.52,86,21.21
唐津,4,一般,5,4057,松井賢治,44,兵庫,53,A2,5.99,45.54,5.10,30.95,62,34.69,56,39.13
唐津,4,一般,6,4963,實森美祐,26,広島,45,A2,5.85,46.36,5.95,36.84,45,45.00,61,27.08
唐津,5,一般,1,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.00,0.00,63,26.29,52,37.21
唐津,5,一般,2,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.00,44,32.98,79,29.79
唐津,5,一般,3,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83
唐津,5,一般,4,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43
唐津,5,一般,5,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.00,38,30.30,81,35.71
唐津,5,一般,6,5183,中野孝二,24,三重,55,B1,2.83,9.38,0.00,0.00,22,24.38,77,43.18
唐津,6,一般,1,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43
唐津,6,一般,2,4675,井手良太,35,大阪,51,B1,4.99,26.47,4.60,30.00,53,40.94,82,27.27
唐津,6,一般,3,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.00,0.00,18,25.73,76,40.91
唐津,6,一般,4,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.70,80.00,11,32.60,88,37.78
唐津,6,一般,5,5212,西川拓利,24,福岡,57,B2,2.53,4.00,1.69,0.00,31,43.45,49,13.33
唐津,6,一般,6,4816,村松修二,32,広島,53,A1,5.28,38.64,7.51,56.41,35,33.33,62,25.58
唐津,7,一般,1,3974,深山祐二,46,佐賀,53,B1,4.66,27.17,4.72,29.00,55,35.20,58,39.13
唐津,7,一般,2,3572,安田政彦,51,兵庫,53,A2,6.15,44.30,6.60,43.06,47,34.21,59,43.48
唐津,7,一般,3,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68
唐津,7,一般,4,3714,梶原　正,48,福岡,56,B1,4.55,24.51,4.86,20.69,68,23.35,32,32.69
唐津,7,一般,5,3627,井上恵一,53,福岡,54,B1,4.42,25.00,4.78,28.57,43,31.89,87,17.95
唐津,7,一般,6,3606,川北浩貴,51,滋賀,52,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66
唐津,8,一般,1,4461,安田吉宏,37,三重,58,B1,4.15,22.73,4.00,0.00,12,32.35,50,29.79
唐津,8,一般,2,4702,三浦敬太,36,東京,52,A2,6.50,48.65,0.00,0.00,61,32.18,66,19.05
唐津,8,一般,3,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.00,0.00,50,34.80,71,31.11
唐津,8,一般,4,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27
唐津,8,一般,5,4131,原　豊土,42,静岡,55,A2,5.79,36.90,7.29,57.14,34,25.29,74,31.11
唐津,8,一般,6,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.00,0.00,13,28.08,70,43.18
唐津,9,準優進出戦,1,4456,鎌倉　涼,34,大阪,44,A1,6.60,52.38,7.73,66.67,69,39.52,86,21.21
唐津,9,準優進出戦,2,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83
唐津,9,準優進出戦,3,4057,松井賢治,44,兵庫,53,A2,5.99,45.54,5.10,30.95,62,34.69,56,39.13
唐津,9,準優進出戦,4,4059,入澤友治,44,東京,55,A2,5.10,34.26,4.63,18.75,51,31.41,48,16.67
唐津,9,準優進出戦,5,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.00,0.00,59,34.67,83,45.65
唐津,9,準優進出戦,6,3352,小川晃司,54,福岡,49,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33
唐津,10,準優進出戦,1,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43
唐津,10,準優進出戦,2,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.00,0.00,18,25.73,76,40.91
唐津,10,準優進出戦,3,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.00,44,32.98,79,29.79
唐津,10,準優進出戦,4,4163,山崎裕司,41,広島,52,A2,6.00,37.31,5.69,40.32,64,29.49,75,23.81
唐津,10,準優進出戦,5,4006,小野勇作,45,佐賀,51,B1,5.42,33.00,5.32,31.38,39,32.34,65,27.91
唐津,10,準優進出戦,6,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43
唐津,11,準優進出戦,1,3556,田中信一,50,大阪,53,A1,7.51,57.82,8.70,80.00,11,32.60,88,37.78
唐津,11,準優進出戦,2,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68
唐津,11,準優進出戦,3,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.00,0.00,19,22.14,53,34.15
唐津,11,準優進出戦,4,3572,安田政彦,51,兵庫,53,A2,6.15,44.30,6.60,43.06,47,34.21,59,43.48
唐津,11,準優進出戦,5,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29
唐津,11,準優進出戦,6,3566,川添英正,53,福岡,51,B1,5.18,33.00,5.56,31.71,41,20.59,55,27.27
唐津,12,準優進出戦,1,4320,峰　竜太,38,佐賀,50,A1,8.27,66.98,8.68,79.61,30,28.57,54,52.27
唐津,12,準優進出戦,2,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26
唐津,12,準優進出戦,3,4939,宮之原輝,25,東京,50,A1,6.98,55.65,0.00,0.00,36,45.11,31,50.00
唐津,12,準優進出戦,4,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.90,30.00,15,39.20,67,34.09
唐津,12,準優進出戦,5,5045,平川香織,22,埼玉,46,B1,5.70,38.68,5.20,40.00,27,43.21,60,28.57
唐津,12,準優進出戦,6,4281,大澤大夢,39,埼玉,54,B1,4.68,26.32,5.65,29.41,42,25.16,68,26.32
福岡,1,一般,1,4074,柳沢　一,42,愛知,52,A1,7.41,55.04,6.08,36.00,59,45.57,142,18.87
福岡,1,一般,2,3567,吉岡　誠,52,山口,57,B1,4.05,18.64,4.67,11.11,21,33.96,167,39.22
福岡,1,一般,3,4383,竹田吉行,38,徳島,52,B1,4.54,23.53,6.86,57.14,12,29.85,102,38.98
福岡,1,一般,4,5152,丸山祐也,27,福岡,51,B1,3.24,8.14,2.15,1.25,70,36.36,161,32.14
福岡,1,一般,5,4005,瀬川公則,45,山口,54,B1,3.41,14.63,3.00,15.00,35,31.34,174,39.13
福岡,1,一般,6,5256,中山翔太,19,三重,53,B1,3.05,9.09,0.00,0.00,50,19.05,125,40.00
福岡,2,一般,1,4222,山口高志,41,佐賀,52,B1,4.48,21.52,5.37,39.68,72,31.15,109,31.48
福岡,2,一般,2,5199,垂水　悠,21,徳島,56,B1,3.24,14.46,1.11,0.00,15,44.07,114,44.83
福岡,2,一般,3,4228,吉田慎二,40,愛知,58,A2,6.18,47.15,4.30,30.00,11,34.92,152,33.33
福岡,2,一般,4,5274,城間盛渚,21,福岡,52,B2,1.49,1.49,1.00,0.00,22,27.66,169,42.31
福岡,2,一般,5,5096,上原　崚,27,東京,53,B1,5.00,27.18,3.11,0.00,37,51.79,171,21.82
福岡,2,一般,6,4466,南　佑典,36,三重,53,A2,5.28,31.54,4.82,17.65,28,53.45,135,38.00
福岡,3,一般,1,3503,堂原洋史,53,埼玉,52,B1,4.49,18.87,0.00,0.00,68,41.67,113,41.67
福岡,3,一般,2,5220,青木　蓮,22,埼玉,50,B1,3.14,6.90,0.00,0.00,44,40.91,163,38.30
福岡,3,一般,3,4415,下出卓矢,36,福井,56,A1,6.36,48.68,5.44,33.33,26,36.84,157,22.22
福岡,3,一般,4,4668,楠本晃嗣,38,福岡,52,B2,5.14,42.86,4.54,25.00,19,43.14,111,36.84
福岡,3,一般,5,4470,平田健之,36,三重,52,A2,3.40,15.38,5.17,22.22,29,41.67,173,23.91
福岡,3,一般,6,5258,仲本　舜,17,福岡,52,B2,1.95,0.00,1.49,0.00,38,27.78,127,34.48
福岡,4,一般,1,4724,吉田祐貴,37,佐賀,53,B1,4.50,23.58,4.59,23.91,75,28.57,143,17.78
福岡,4,一般,2,4336,松田竜馬,39,福岡,54,A2,4.79,29.10,4.95,34.48,73,38.00,153,51.02
福岡,4,一般,3,4710,福田宗平,33,大阪,53,A2,5.81,38.81,5.90,34.48,42,31.25,134,21.28
福岡,4,一般,4,4116,川田正人,42,徳島,51,B1,4.64,23.40,5.02,25.58,62,32.89,104,38.60
福岡,4,一般,5,4952,吉武真也,29,福岡,53,B2,4.88,20.00,4.50,15.00,67,47.92,133,55.77
福岡,4,一般,6,3600,玄馬　徹,53,岡山,52,B1,3.85,18.60,4.07,16.28,25,39.71,138,44.64
福岡,5,一般,1,4953,尾上雅也,28,埼玉,53,A2,6.32,50.00,5.29,14.29,66,42.00,123,25.93
福岡,5,一般,2,3998,冨成謙児,43,佐賀,51,B1,4.72,25.23,5.26,32.56,32,38.10,146,25.00
福岡,5,一般,3,3567,吉岡　誠,52,山口,57,B1,4.05,18.64,4.67,11.11,21,33.96,167,39.22
福岡,5,一般,4,3946,赤岩善生,47,愛知,54,A1,7.61,61.45,8.64,81.82,17,40.00,166,28.89
福岡,5,一般,5,4528,黒井達矢,34,埼玉,52,A1,6.31,39.44,6.11,33.33,36,34.69,110,46.55
福岡,5,一般,6,4270,岸本雄貴,41,三重,64,B1,4.49,22.22,0.00,0.00,47,36.00,158,31.91
福岡,6,一般,1,4383,竹田吉行,38,徳島,52,B1,4.54,23.53,6.86,57.14,12,29.85,102,38.98
福岡,6,一般,2,4457,神田達也,37,愛知,52,B1,3.80,17.72,5.00,12.50,58,23.64,119,34.00
福岡,6,一般,3,5152,丸山祐也,27,福岡,51,B1,3.24,8.14,2.15,1.25,70,36.36,161,32.14
福岡,6,一般,4,4311,岡村　仁,39,大阪,55,A1,6.67,49.60,7.83,66.67,57,32.61,159,31.91
福岡,6,一般,5,4950,高岡竜也,30,山口,52,A2,5.69,37.14,6.18,50.00,63,49.02,118,23.40
福岡,6,一般,6,5286,坂井滉哉,23,福岡,52,B2,1.17,0.00,0.00,0.00,27,42.37,150,17.78
福岡,7,一般,1,4668,楠本晃嗣,38,福岡,52,B2,5.14,42.86,4.54,25.00,19,43.14,111,36.84
福岡,7,一般,2,4608,荒井翔伍,33,東京,54,A2,6.02,41.13,6.06,38.89,33,29.85,130,42.22
福岡,7,一般,3,3503,堂原洋史,53,埼玉,52,B1,4.49,18.87,0.00,0.00,68,41.67,113,41.67
福岡,7,一般,4,3462,竹上真司,55,岡山,53,B1,4.80,33.67,6.06,43.55,18,37.25,164,42.86
福岡,7,一般,5,5256,中山翔太,19,三重,53,B1,3.05,9.09,0.00,0.00,50,19.05,125,40.00
福岡,7,一般,6,5274,城間盛渚,21,福岡,52,B2,1.49,1.49,1.00,0.00,22,27.66,169,42.31
福岡,8,一般,1,4415,下出卓矢,36,福井,56,A1,6.36,48.68,5.44,33.33,26,36.84,157,22.22
福岡,8,一般,2,4005,瀬川公則,45,山口,54,B1,3.41,14.63,3.00,15.00,35,31.34,174,39.13
福岡,8,一般,3,5096,上原　崚,27,東京,53,B1,5.00,27.18,3.11,0.00,37,51.79,171,21.82
福岡,8,一般,4,4222,山口高志,41,佐賀,52,B1,4.48,21.52,5.37,39.68,72,31.15,109,31.48
福岡,8,一般,5,5258,仲本　舜,17,福岡,52,B2,1.95,0.00,1.49,0.00,38,27.78,127,34.48
