レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,3,一般,4,3627,井上恵一,51,福岡,53,B1,4.99,31.31,4.73,32.43,15,33.04,136,35.44
福岡,3,一般,5,3176,長谷川巌,56,山口,51,A2,4.34,21.95,4.57,24.49,53,23.16,119,31.76
福岡,3,一般,6,5018,竹下大樹,21,福岡,52,B1,4.93,30.67,4.04,19.12,19,16.44,108,23.88
福岡,4,一般,1,4523,中村辰也,32,長崎,52,A2,6.05,41.18,6.13,34.78,36,35.00,124,37.35
福岡,4,一般,2,4905,土井祥伍,26,大阪,54,B1,4.07,14.12,5.07,18.52,54,32.00,166,29.49
福岡,4,一般,3,4329,小松卓司,37,福岡,50,B1,5.07,34.69,4.90,20.00,43,20.35,116,37.93
福岡,4,一般,4,4729,佐藤謙史,31,福岡,56,B1,4.28,20.59,4.52,21.31,50,34.02,137,28.57
福岡,4,一般,5,4260,中越博紀,36,香川,54,A1,5.67,35.59,6.00,25.00,75,32.53,130,40.91
福岡,4,一般,6,3953,志道吉和,44,福岡,52,B1,4.02,18.68,5.58,39.47,21,30.12,141,38.10
福岡,5,一般,1,3571,寺本武司,49,長崎,54,B1,4.44,26.92,4.07,17.86,39,20.25,106,39.78
福岡,5,一般,2,4727,安部慎一,33,福岡,52,B1,4.03,20.00,4.86,26.92,33,29.36,156,27.40
福岡,5,一般,3,3054,北川幸典,57,広島,58,A2,5.74,42.71,6.00,45.45,55,27.50,158,43.90
福岡,5,一般,4,5050,木下雄介,25,滋賀,52,B1,3.27,10.11,0.00,0.00,38,26.88,109,23.94
福岡,5,一般,5,3401,上田隆章,53,香川,53,A2,4.92,32.31,5.88,50.00,13,41.18,117,35.63
福岡,5,一般,6,4730,土屋実沙,31,静岡,46,A2,6.12,44.14,5.38,34.48,47,31.87,121,34.21
福岡,6,一般,1,4773,中川りな,27,福岡,48,B1,5.93,34.07,4.74,23.40,69,27.27,171,37.80
福岡,6,一般,2,4111,奥田　誠,40,広島,53,A1,4.52,28.79,3.90,28.57,16,37.61,144,41.27
福岡,6,一般,3,4844,村上奈穂,27,広島,49,B1,4.80,23.53,5.58,47.37,68,35.05,105,30.12
福岡,6,一般,4,3918,深井利寿,46,滋賀,51,A1,5.99,41.74,6.14,47.62,57,27.55,159,38.10
福岡,6,一般,5,3070,山室展弘,59,岡山,50,A2,5.30,41.30,6.92,46.15,61,30.39,122,25.81
福岡,6,一般,6,4567,上村慎太,32,山口,50,B1,4.32,20.43,4.29,21.43,34,28.57,135,50.65
福岡,7,一般,1,3176,長谷川巌,56,山口,51,A2,4.34,21.95,4.57,24.49,53,23.16,119,31.76
福岡,7,一般,2,4705,吉川勇作,32,長崎,55,B1,3.90,19.64,4.30,22.73,71,38.04,139,26.58
福岡,7,一般,3,4311,岡村　仁,36,大阪,55,A2,6.26,45.45,7.00,52.50,23,41.46,118,16.67
福岡,7,一般,4,4590,渡邉優美,28,福岡,48,A2,5.85,38.18,3.75,25.00,56,23.26,170,42.17
福岡,7,一般,5,5155,内山七海,24,福岡,48,B2,0.86,0.00,0.00,0.00,70,29.59,134,35.90
福岡,7,一般,6,3846,藤井　理,43,山口,61,B1,3.50,15.63,4.13,20.00,63,24.32,165,26.56
福岡,8,一般,1,4260,中越博紀,36,香川,54,A1,5.67,35.59,6.00,25.00,75,32.53,130,40.91
福岡,8,一般,2,3305,小野信樹,52,岡山,53,B1,4.63,28.30,3.94,24.24,49,32.63,101,34.12
福岡,8,一般,3,3551,藤田美代,49,福岡,45,B1,4.43,16.25,4.07,17.39,22,39.58,160,51.95
福岡,8,一般,4,4694,高田　綾,35,福岡,43,B1,5.05,29.09,4.60,26.32,60,36.04,127,38.46
福岡,8,一般,5,4268,和合俊介,35,福岡,58,B1,4.17,20.43,4.59,28.57,74,18.92,113,46.74
福岡,8,一般,6,3553,平池仁志,48,香川,54,B1,4.92,29.89,5.10,30.00,20,25.33,132,26.58
福岡,9,ペラ坊特選,1,5018,竹下大樹,21,福岡,52,B1,4.93,30.67,4.04,19.12,19,16.44,108,23.88
福岡,9,ペラ坊特選,2,3773,津留浩一,46,長崎,56,B1,4.65,28.57,4.84,31.58,41,32.99,145,22.78
福岡,9,ペラ坊特選,3,4523,中村辰也,32,長崎,52,A2,6.05,41.18,6.13,34.78,36,35.00,124,37.35
福岡,9,ペラ坊特選,4,3054,北川幸典,57,広島,58,A2,5.74,42.71,6.00,45.45,55,27.50,158,43.90
福岡,9,ペラ坊特選,5,3584,佐々木英,47,広島,53,A2,5.52,37.50,5.20,30.00,27,29.90,140,29.11
福岡,9,ペラ坊特選,6,3571,寺本武司,49,長崎,54,B1,4.44,26.92,4.07,17.86,39,20.25,106,39.78
福岡,10,選抜戦,1,3627,井上恵一,51,福岡,53,B1,4.99,31.31,4.73,32.43,15,33.04,136,35.44
福岡,10,選抜戦,2,3401,上田隆章,53,香川,53,A2,4.92,32.31,5.88,50.00,13,41.18,117,35.63
福岡,10,選抜戦,3,3883,山根大樹,47,広島,55,B1,3.66,12.50,3.69,11.43,40,29.55,174,40.23
福岡,10,選抜戦,4,3953,志道吉和,44,福岡,52,B1,4.02,18.68,5.58,39.47,21,30.12,141,38.10
福岡,10,選抜戦,5,3499,市川哲也,52,広島,51,A1,6.67,50.78,7.27,60.00,52,32.05,129,41.56
福岡,10,選抜戦,6,4111,奥田　誠,40,広島,53,A1,4.52,28.79,3.90,28.57,16,37.61,144,41.27
福岡,11,選抜戦,1,4311,岡村　仁,36,大阪,55,A2,6.26,45.45,7.00,52.50,23,41.46,118,16.67
福岡,11,選抜戦,2,3107,平岡重典,57,大阪,50,B1,5.56,37.65,5.57,28.57,31,30.19,107,39.47
福岡,11,選抜戦,3,4729,佐藤謙史,31,福岡,56,B1,4.28,20.59,4.52,21.31,50,34.02,137,28.57
福岡,11,選抜戦,4,4730,土屋実沙,31,静岡,46,A2,6.12,44.14,5.38,34.48,47,31.87,121,34.21
福岡,11,選抜戦,5,3305,小野信樹,52,岡山,53,B1,4.63,28.30,3.94,24.24,49,32.63,101,34.12
福岡,11,選抜戦,6,3918,深井利寿,46,滋賀,51,A1,5.99,41.74,6.14,47.62,57,27.55,159,38.10
福岡,12,優勝戦,1,4719,上條暢嵩,26,大阪,51,A1,6.96,53.61,6.50,50.00,14,44.30,154,32.58
福岡,12,優勝戦,2,4364,池永　太,35,福岡,53,A1,6.86,49.15,5.58,38.46,73,29.07,120,34.48
福岡,12,優勝戦,3,4772,石丸海渡,27,香川,55,A1,6.19,48.15,7.76,69.70,51,23.33,142,35.06
福岡,12,優勝戦,4,3876,中辻崇人,43,福岡,51,A1,6.11,46.43,6.79,57.14,18,28.89,161,36.00
福岡,12,優勝戦,5,4537,渡邉和将,30,岡山,54,A1,6.67,50.39,6.79,50.00,44,21.05,146,27.59
福岡,12,優勝戦,6,4463,三苫晃幸,34,福岡,53,B1,4.83,25.35,5.81,38.89,64,30.43,131,31.33
芦屋,1,予選,1,4850,野中一平,26,愛知,54,A1,6.69,47.37,6.43,46.43,1,31.15,53,30.82
芦屋,1,予選,2,3469,潮田浩子,51,福井,46,B2,0.00,0.00,0.00,0.00,4,35.16,64,37.93
芦屋,1,予選,3,4942,柴田朋哉,30,福岡,51,B1,3.26,14.81,3.35,15.38,34,23.48,41,16.30
芦屋,1,予選,4,4039,村上功祐,41,大阪,59,B1,5.60,37.08,6.67,66.67,23,31.15,71,30.47
芦屋,1,予選,5,3660,長谷川親,51,香川,59,B1,3.95,10.78,4.19,13.51,50,28.81,30,36.91
芦屋,1,予選,6,5173,谷口佳蓮,19,香川,45,B2,1.11,0.00,0.00,0.00,33,30.65,56,37.16
芦屋,2,予選,1,3921,川村正輝,45,福井,50,A2,5.31,35.54,6.11,48.15,3,30.16,40,30.82
芦屋,2,予選,2,3804,中渡修作,46,福岡,52,B1,5.53,33.66,5.58,31.58,52,19.47,70,37.75
芦屋,2,予選,3,4747,山戸信二,35,長崎,53,B1,3.94,17.72,3.20,4.00,56,31.75,66,26.47
芦屋,2,予選,4,3635,石田政吾,50,福井,53,A1,6.16,51.85,0.00,0.00,64,37.70,33,31.43
芦屋,2,予選,5,3906,飯山晃三,43,長崎,59,B1,4.84,34.95,4.90,34.15,37,29.31,74,24.09
芦屋,2,予選,6,4990,田中博子,23,福岡,50,B2,2.61,10.20,1.84,0.00,60,38.89,23,39.60
芦屋,3,予選,1,4692,酒井俊弘,36,福井,52,A2,5.30,35.42,4.89,25.93,8,25.00,31,46.48
芦屋,3,予選,2,4034,西原明生,42,香川,54,B1,4.26,24.47,4.14,22.73,22,21.43,26,27.46
芦屋,3,予選,3,4256,渡辺浩司,37,福岡,51,A1,6.96,53.19,7.18,59.38,55,28.21,12,27.52
芦屋,3,予選,4,5117,冨名腰桃,20,福岡,44,B2,1.84,1.03,1.65,0.00,31,34.40,69,35.25
芦屋,3,予選,5,4521,小池公生,33,福岡,51,A2,6.55,53.28,6.13,42.03,63,32.26,59,34.69
芦屋,3,予選,6,3867,松浦　勝,45,愛知,56,B1,4.04,18.67,4.47,17.65,11,28.45,13,36.60
芦屋,4,予選,1,4352,下條雄太,34,長崎,52,A1,7.06,52.05,7.30,60.00,2,32.26,65,28.87
芦屋,4,予選,2,3616,中村　真,47,福岡,54,A2,5.98,40.60,6.18,46.67,45,32.82,18,31.94
芦屋,4,予選,3,3663,木山和幸,50,広島,51,B1,5.34,33.33,5.76,37.04,51,29.27,28,31.97
芦屋,4,予選,4,4287,今井貴士,36,福岡,55,A1,6.64,49.66,5.94,43.14,40,30.53,49,38.67
芦屋,4,予選,5,5011,高木圭大,23,長崎,53,B1,3.32,10.98,2.53,2.33,7,25.23,34,37.58
芦屋,4,予選,6,5046,松山裕基,26,大阪,53,B1,2.55,6.41,3.56,11.11,61,34.96,52,36.30
芦屋,5,予選,1,4079,出畑孝典,41,福岡,53,A2,6.24,45.54,5.58,40.58,10,34.65,19,25.00
芦屋,5,予選,2,4942,柴田朋哉,30,福岡,51,B1,3.26,14.81,3.35,15.38,34,23.48,41,16.30
芦屋,5,予選,3,3654,武田光史,47,福井,53,A1,6.70,47.65,7.50,54.55,28,27.72,20,32.86
芦屋,5,予選,4,4228,吉田慎二,37,愛知,58,B1,4.51,23.33,5.83,50.00,57,28.95,58,40.85
芦屋,5,予選,5,3514,山一鉄也,53,福岡,51,A1,6.30,46.21,7.07,60.47,20,30.40,15,40.26
芦屋,5,予選,6,5129,山口真喜,23,長崎,51,B2,1.92,1.96,0.00,0.00,44,26.89,60,36.00
芦屋,6,予選,1,3906,飯山晃三,43,長崎,59,B1,4.84,34.95,4.90,34.15,37,29.31,74,24.09
芦屋,6,予選,2,4343,村岡　賢,36,広島,52,B1,4.99,28.18,4.13,31.25,30,31.50,51,37.18
芦屋,6,予選,3,3934,鋤柄貴俊,43,愛知,52,B1,5.10,30.34,4.83,33.33,53,34.15,45,34.42
芦屋,6,予選,4,4451,松崎祐太,33,福岡,51,A1,6.87,54.01,6.82,50.77,16,28.23,57,44.22
芦屋,6,予選,5,5173,谷口佳蓮,19,香川,45,B2,1.11,0.00,0.00,0.00,33,30.65,56,37.16
芦屋,6,予選,6,4121,富永修一,39,福岡,52,B1,5.05,31.53,4.70,30.00,48,29.91,22,27.46
芦屋,7,予選,1,4720,西澤日花,26,長崎,42,B2,3.83,14.89,4.10,0.00,14,29.06,35,31.91
芦屋,7,予選,2,4765,野田部宏,30,福岡,54,B1,3.54,16.22,4.00,15.79,26,27.12,24,33.56
芦屋,7,予選,3,3469,潮田浩子,51,福井,46,B2,0.00,0.00,0.00,0.00,4,35.16,64,37.93
芦屋,7,予選,4,4878,西岡育未,26,徳島,46,B1,4.34,16.30,2.50,0.00,32,20.41,17,31.69
芦屋,7,予選,5,4990,田中博子,23,福岡,50,B2,2.61,10.20,1.84,0.00,60,38.89,23,39.60
芦屋,7,予選,6,5117,冨名腰桃,20,福岡,44,B2,1.84,1.03,1.65,0.00,31,34.40,69,35.25
芦屋,8,予選,1,4382,高山智至,36,滋賀,55,A2,5.17,27.12,6.11,44.44,46,25.81,39,24.48
芦屋,8,予選,2,4747,山戸信二,35,長崎,53,B1,3.94,17.72,3.20,4.00,56,31.75,66,26.47
芦屋,8,予選,3,4060,島田一生,41,福岡,54,A2,5.68,40.69,4.96,35.09,15,29.00,38,31.72
芦屋,8,予選,4,3660,長谷川親,51,香川,59,B1,3.95,10.78,4.19,13.51,50,28.81,30,36.91
芦屋,8,予選,5,4256,渡辺浩司,37,福岡,51,A1,6.96,53.19,7.18,59.38,55,28.21,12,27.52
芦屋,8,予選,6,3714,梶原　正,46,福岡,56,B1,4.26,17.82,4.69,22.22,17,36.94,61,38.78
芦屋,9,予選特賞,1,2958,井川正人,62,長崎,51,B1,3.25,13.64,3.66,10.53,47,29.46,32,19.72
芦屋,9,予選特賞,2,3514,山一鉄也,53,福岡,51,A1,6.30,46.21,7.07,60.47,20,30.40,15,40.26
芦屋,9,予選特賞,3,5011,高木圭大,23,長崎,53,B1,3.32,10.98,2.53,2.33,7,25.23,34,37.58
芦屋,9,予選特賞,4,3243,佐野隆仁,56,大阪,52,B1,3.56,14.52,0.00,0.00,12,35.54,47,34.42
芦屋,9,予選特賞,5,4034,西原明生,42,香川,54,B1,4.26,24.47,4.14,22.73,22,21.43,26,27.46
芦屋,9,予選特賞,6,4292,麻生慎介,35,広島,50,A2,5.71,39.82,5.78,34.55,35,34.71,14,39.47
芦屋,10,予選特賞,1,3741,松尾基成,46,福岡,56,B1,4.51,25.81,4.61,20.56,62,34.11,29,36.30
芦屋,10,予選特賞,2,4451,松崎祐太,33,福岡,51,A1,6.87,54.01,6.82,50.77,16,28.23,57,44.22
芦屋,10,予選特賞,3,4765,野田部宏,30,福岡,54,B1,3.54,16.22,4.00,15.79,26,27.12,24,33.56
芦屋,10,予選特賞,4,3921,川村正輝,45,福井,50,A2,5.31,35.54,6.11,48.15,3,30.16,40,30.82
芦屋,10,予選特賞,5,3654,武田光史,47,福井,53,A1,6.70,47.65,7.50,54.55,28,27.72,20,32.86
芦屋,10,予選特賞,6,4039,村上功祐,41,大阪,59,B1,5.60,37.08,6.67,66.67,23,31.15,71,30.47
芦屋,11,予選特選,1,4521,小池公生,33,福岡,51,A2,6.55,53.28,6.13,42.03,63,32.26,59,34.69
芦屋,11,予選特選,2,4761,山田晃大,30,滋賀,52,B1,4.86,24.53,6.86,42.86,59,31.82,44,41.18
芦屋,11,予選特選,3,4352,下條雄太,34,長崎,52,A1,7.06,52.05,7.30,60.00,2,32.26,65,28.87
芦屋,11,予選特選,4,4079,出畑孝典,41,福岡,53,A2,6.24,45.54,5.58,40.58,10,34.65,19,25.00
芦屋,11,予選特選,5,4720,西澤日花,26,長崎,42,B2,3.83,14.89,4.10,0.00,14,29.06,35,31.91
芦屋,11,予選特選,6,3832,下田哲也,46,香川,52,A2,5.35,26.62,5.58,26.92,36,39.17,50,31.94
芦屋,12,予選特選,1,3635,石田政吾,50,福井,53,A1,6.16,51.85,0.00,0.00,64,37.70,33,31.43
芦屋,12,予選特選,2,4287,今井貴士,36,福岡,55,A1,6.64,49.66,5.94,43.14,40,30.53,49,38.67
芦屋,12,予選特選,3,4343,村岡　賢,36,広島,52,B1,4.99,28.18,4.13,31.25,30,31.50,51,37.18
芦屋,12,予選特選,4,4850,野中一平,26,愛知,54,A1,6.69,47.37,6.43,46.43,1,31.15,53,30.82
芦屋,12,予選特選,5,4692,酒井俊弘,36,福井,52,A2,5.30,35.42,4.89,25.93,8,25.00,31,46.48
芦屋,12,予選特選,6,4060,島田一生,41,福岡,54,A2,5.68,40.69,4.96,35.09,15,29.00,38,31.72
若松,1,予選,1,4202,浮田圭浩,38,岡山,55,B1,5.37,34.57,6.56,55.56,37,34.48,34,30.48
若松,1,予選,2,5081,篠原飛翔,22,福岡,52,B2,1.93,1.72,1.48,0.00,15,21.43,62,31.18
若松,1,予選,3,4750,井上尚悟,33,大阪,52,B1,3.50,19.74,5.29,28.57,57,40.00,75,22.73
若松,1,予選,4,4711,前出達吉,30,福井,51,B1,4.74,26.92,5.68,35.29,18,38.24,11,29.70
若松,1,予選,5,4180,上野秀和,37,福岡,56,B1,4.54,26.79,4.46,23.19,1,56.52,52,31.00
若松,1,予選,6,4674,池田剛規,33,福岡,51,B1,4.42,23.01,4.45,25.00,16,31.82,47,31.43
若松,2,予選,1,4800,小寺拳人,27,福井,56,B1,3.98,16.95,4.20,15.00,56,16.67,57,42.20
若松,2,予選,2,3709,田中浩之,46,山口,53,B1,3.37,13.41,3.70,18.18,3,20.00,63,26.61
若松,2,予選,3,4635,峰重力也,30,岡山,54,B1,4.78,28.77,4.38,18.75,6,7.41,54,31.43
若松,2,予選,4,4665,加藤啓太,37,愛知,52,B1,4.48,25.35,4.30,10.00,26,47.83,40,28.09
若松,2,予選,5,4355,小川広大,36,福岡,58,B1,3.73,11.54,4.18,20.51,62,26.47,43,27.10
若松,2,予選,6,3713,伊藤誠二,46,愛知,53,A1,6.31,40.88,4.46,25.00,60,20.00,23,35.40
若松,3,予選,1,4316,山口裕太,36,広島,52,B1,4.67,25.40,3.82,17.65,29,28.13,29,35.24
若松,3,予選,2,5038,金田智博,22,福井,52,B1,5.22,27.91,4.55,27.27,43,29.03,51,28.13
若松,3,予選,3,3715,倉尾大介,46,福岡,54,B1,4.67,24.69,4.50,24.11,34,23.33,65,37.74
若松,3,予選,4,4892,柴田直哉,30,福岡,51,B1,4.95,30.19,4.45,22.58,19,10.00,24,30.34
若松,3,予選,5,4600,井内将太,36,広島,52,B1,4.78,24.68,7.75,62.50,4,54.17,31,37.11
若松,3,予選,6,4584,村岡賢人,30,岡山,53,A1,6.15,39.17,7.44,66.67,52,45.45,46,43.69
若松,4,予選,1,3895,堀本裕也,44,愛知,50,B1,5.44,32.97,5.33,33.33,28,50.00,12,33.33
若松,4,予選,2,4471,新田泰章,33,広島,52,B2,6.25,45.39,6.86,52.38,53,32.35,32,26.85
若松,4,予選,3,5041,荒牧凪沙,22,福岡,51,B1,3.88,16.30,2.79,9.30,39,23.53,13,19.80
若松,4,予選,4,3338,出本正博,55,広島,52,B1,3.88,12.00,4.52,17.39,38,56.67,15,32.65
若松,4,予選,5,5089,前田　翔,20,愛知,49,B1,4.88,25.33,0.00,0.00,8,28.21,64,44.34
若松,4,予選,6,4545,岡村慶太,32,福岡,53,A1,7.38,60.68,6.52,43.64,54,45.16,45,27.78
若松,5,進入固定戦隊,1,4239,竹田辰也,36,山口,53,A1,6.88,56.25,7.00,63.64,45,46.88,48,37.38
若松,5,進入固定戦隊,2,3297,藤丸光一,53,福岡,50,A2,5.46,42.86,5.84,47.19,33,51.72,25,33.01
若松,5,進入固定戦隊,3,3411,池上隆行,51,広島,52,B1,4.09,16.25,4.22,16.67,13,40.74,18,25.77
若松,5,進入固定戦隊,4,4434,田中辰彦,34,広島,55,A2,5.66,37.01,5.64,35.71,40,32.14,20,33.33
若松,5,進入固定戦隊,5,5081,篠原飛翔,22,福岡,52,B2,1.93,1.72,1.48,0.00,15,21.43,62,31.18
若松,5,進入固定戦隊,6,4572,渡部　悟,32,大阪,55,B1,5.20,35.80,5.31,27.59,5,29.03,38,26.88
若松,6,予選,1,4771,下寺秀和,27,広島,55,A2,6.09,39.64,0.00,0.00,22,36.11,60,41.67
若松,6,予選,2,4355,小川広大,36,福岡,58,B1,3.73,11.54,4.18,20.51,62,26.47,43,27.10
若松,6,予選,3,3961,谷村一哉,42,山口,54,A1,7.01,52.78,7.28,55.56,9,33.33,22,43.14
若松,6,予選,4,4202,浮田圭浩,38,岡山,55,B1,5.37,34.57,6.56,55.56,37,34.48,34,30.48
若松,6,予選,5,4097,貫地谷直,38,広島,55,B1,4.13,15.38,4.00,17.86,21,57.14,66,38.10
若松,6,予選,6,3439,大平誉史,51,大阪,53,A2,5.68,38.52,6.75,42.86,49,51.61,33,41.24
若松,7,予選特賞,1,4424,松尾昂明,35,福岡,52,A2,5.68,42.86,7.09,65.63,46,20.00,50,35.85
若松,7,予選特賞,2,4750,井上尚悟,33,大阪,52,B1,3.50,19.74,5.29,28.57,57,40.00,75,22.73
若松,7,予選特賞,3,4800,小寺拳人,27,福井,56,B1,3.98,16.95,4.20,15.00,56,16.67,57,42.20
若松,7,予選特賞,4,4193,郷原章平,39,福岡,53,A1,6.52,50.00,7.09,56.52,50,22.86,28,32.38
若松,7,予選特賞,5,3715,倉尾大介,46,福岡,54,B1,4.67,24.69,4.50,24.11,34,23.33,65,37.74
若松,7,予選特賞,6,4302,西野翔太,37,広島,52,A2,6.42,51.09,5.44,30.00,14,26.32,44,26.67
若松,8,エイトビート,1,4757,山田祐也,31,徳島,52,A1,6.58,50.85,5.47,32.35,55,25.93,19,33.66
若松,8,エイトビート,2,4413,水摩　敦,34,福岡,50,A1,6.30,44.44,6.87,50.39,41,29.41,27,37.50
若松,8,エイトビート,3,3543,福田雅一,52,香川,56,A2,5.44,38.10,5.08,41.67,25,39.47,71,26.61
若松,8,エイトビート,4,5041,荒牧凪沙,22,福岡,51,B1,3.88,16.30,2.79,9.30,39,23.53,13,19.80
若松,8,エイトビート,5,5038,金田智博,22,福井,52,B1,5.22,27.91,4.55,27.27,43,29.03,51,28.13
若松,8,エイトビート,6,4657,江崎一雄,33,福岡,55,B1,5.13,38.03,5.57,41.30,24,17.86,30,26.88
若松,9,予選,1,3975,小野寺智,43,香川,52,A2,6.00,39.72,5.90,43.59,23,34.29,72,38.24
若松,9,予選,2,3411,池上隆行,51,広島,52,B1,4.09,16.25,4.22,16.67,13,40.74,18,25.77
若松,9,予選,3,4711,前出達吉,30,福井,51,B1,4.74,26.92,5.68,35.29,18,38.24,11,29.70
若松,9,予選,4,4545,岡村慶太,32,福岡,53,A1,7.38,60.68,6.52,43.64,54,45.16,45,27.78
若松,9,予選,5,3709,田中浩之,46,山口,53,B1,3.37,13.41,3.70,18.18,3,20.00,63,26.61
若松,9,予選,6,3703,鳥飼　眞,47,福岡,51,A1,6.56,52.94,6.64,52.38,32,29.63,61,27.27
若松,10,予選特賞,1,4193,郷原章平,39,福岡,53,A1,6.52,50.00,7.09,56.52,50,22.86,28,32.38
若松,10,予選特賞,2,4180,上野秀和,37,福岡,56,B1,4.54,26.79,4.46,23.19,1,56.52,52,31.00
若松,10,予選特賞,3,3581,加木　郁,47,山口,53,A2,4.52,19.82,3.93,19.57,48,18.18,59,24.49
若松,10,予選特賞,4,4097,貫地谷直,38,広島,55,B1,4.13,15.38,4.00,17.86,21,57.14,66,38.10
若松,10,予選特賞,5,3713,伊藤誠二,46,愛知,53,A1,6.31,40.88,4.46,25.00,60,20.00,23,35.40
若松,10,予選特賞,6,4600,井内将太,36,広島,52,B1,4.78,24.68,7.75,62.50,4,54.17,31,37.11
若松,11,一般特選,1,4413,水摩　敦,34,福岡,50,A1,6.30,44.44,6.87,50.39,41,29.41,27,37.50
若松,11,一般特選,2,4239,竹田辰也,36,山口,53,A1,6.88,56.25,7.00,63.64,45,46.88,48,37.38
若松,11,一般特選,3,4316,山口裕太,36,広島,52,B1,4.67,25.40,3.82,17.65,29,28.13,29,35.24
若松,11,一般特選,4,3439,大平誉史,51,大阪,53,A2,5.68,38.52,6.75,42.86,49,51.61,33,41.24
若松,11,一般特選,5,4424,松尾昂明,35,福岡,52,A2,5.68,42.86,7.09,65.63,46,20.00,42,35.78
若松,11,一般特選,6,4471,新田泰章,33,広島,52,B2,6.25,45.39,6.86,52.38,53,32.35,32,26.85
若松,12,一般特選,1,3961,谷村一哉,42,山口,54,A1,7.01,52.78,7.28,55.56,9,33.33,22,43.14
若松,12,一般特選,2,3975,小野寺智,43,香川,52,A2,6.00,39.72,5.90,43.59,23,34.29,72,38.24
若松,12,一般特選,3,4584,村岡賢人,30,岡山,53,A1,6.15,39.17,7.44,66.67,52,45.45,46,43.69
若松,12,一般特選,4,4757,山田祐也,31,徳島,52,A1,6.58,50.85,5.47,32.35,55,25.93,19,33.66
若松,12,一般特選,5,3895,堀本裕也,44,愛知,50,B1,5.44,32.97,5.33,33.33,28,50.00,12,33.33
若松,12,一般特選,6,4434,田中辰彦,34,広島,55,A2,5.66,37.01,5.64,35.71,40,32.14,20,33.33
下関,1,一般,1,4817,渡邉　翼,29,山口,50,B1,5.19,29.67,5.85,36.62,15,38.64,57,31.85
下関,1,一般,2,4894,原村拓也,29,香川,51,B2,4.88,26.32,5.36,18.18,19,28.19,19,25.77
下関,1,一般,3,5034,若林義人,22,静岡,58,B1,4.34,26.15,0.00,0.00,22,29.80,21,26.58
下関,1,一般,4,4872,山下流心,27,広島,56,B1,5.11,34.78,5.56,33.33,33,28.38,73,29.75
下関,1,一般,5,4871,菊池宏志,28,山口,54,B1,4.71,21.88,3.40,12.82,71,29.38,54,40.40
下関,1,一般,6,5119,真田翔磨,20,福岡,53,B2,1.27,0.00,1.33,0.00,58,32.47,47,35.58
下関,2,一般,1,4958,溝口海義,25,福岡,54,B1,4.78,24.00,4.04,22.22,67,26.28,40,37.74
下関,2,一般,2,4865,立具敬司,30,大阪,51,B1,5.05,32.14,3.50,0.00,20,34.36,42,30.26
下関,2,一般,3,4814,加藤裕太,30,愛知,58,B1,2.49,5.71,0.00,0.00,52,25.79,36,37.82
下関,2,一般,4,5064,品川二千,22,山口,51,B1,3.49,11.24,2.04,0.00,54,28.57,65,38.41
下関,2,一般,5,4864,小川日紀,31,福岡,52,B2,4.69,29.41,3.40,0.00,46,35.12,61,31.58
下関,2,一般,6,5027,重冨勇哉,24,山口,54,B1,2.41,3.92,1.95,5.26,35,33.94,51,32.45
下関,3,一般,1,5075,中島秀治,25,滋賀,54,B1,4.43,22.68,0.00,0.00,41,34.38,25,26.58
