レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,7,予選,5,4268,和合俊介,39,福岡,60,B1,3.67,16.87,2.64,9.09,17,38.13,144,33.54
福岡,7,予選,6,4116,川田正人,43,徳島,51,B1,4.83,29.55,4.74,23.53,58,32.56,109,30.34
福岡,8,予選,1,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03
福岡,8,予選,2,3207,田村美和,59,東京,52,B1,4.17,22.22,4.44,22.22,49,35.15,162,29.44
福岡,8,予選,3,5180,藤本紗弥,26,山口,45,B2,3.10,9.68,4.65,10.00,14,34.98,160,29.90
福岡,8,予選,4,5013,山下夏鈴,27,三重,44,A2,5.05,29.03,4.21,15.79,45,33.16,136,32.56
福岡,8,予選,5,4098,赤澤文香,42,岡山,47,B1,3.80,12.20,0.00,0.00,37,33.72,118,26.97
福岡,8,予選,6,5241,門田　栞,24,香川,48,B1,5.06,29.81,3.03,8.82,41,32.46,110,32.63
福岡,9,予選特賞,1,3685,荒井輝年,50,岡山,56,A2,5.44,33.94,6.32,41.18,74,34.91,138,43.37
福岡,9,予選特賞,2,4245,高橋直哉,43,東京,53,B1,4.76,23.47,5.36,38.46,19,39.41,130,31.84
福岡,9,予選特賞,3,4549,小林文彦,36,福岡,54,A2,5.62,36.27,5.64,39.51,35,35.59,112,34.08
福岡,9,予選特賞,4,4966,田川大貴,27,長崎,55,A2,5.64,38.74,5.91,39.39,66,41.83,104,25.60
福岡,9,予選特賞,5,5020,宮村勇哉,32,三重,54,B1,4.62,28.42,4.56,22.22,73,31.41,101,42.62
福岡,9,予選特賞,6,5054,佐々木大,29,大阪,52,B1,5.05,27.10,0.00,0.00,72,31.62,161,34.46
福岡,9,予選特賞,1,3944,山口裕二,45,長崎,53,A2,5.94,40.48,6.72,44.68,36,35.14,165,34.55
福岡,9,予選特賞,2,4958,溝口海義,29,福岡,56,A1,6.30,42.34,4.78,24.32,34,33.21,173,33.70
福岡,9,予選特賞,3,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.10,57,29.83,111,34.86
福岡,9,予選特賞,4,4485,楠原正剛,38,福岡,58,A2,5.84,43.27,5.82,39.44,30,34.76,123,38.02
福岡,9,予選特賞,5,4154,森安弘雅,44,香川,53,B1,5.33,31.11,5.04,34.78,12,29.10,157,30.18
福岡,9,予選特賞,6,4538,笠置博之,34,大阪,55,A2,5.77,42.16,4.04,20.83,39,23.98,105,28.93
福岡,9,予選特賞,1,4424,松尾昂明,39,福岡,52,A2,6.22,50.00,6.39,44.83,48,33.49,172,36.26
福岡,9,予選特賞,2,4553,坪口竜也,35,長崎,51,A1,6.52,49.41,5.65,40.00,55,33.94,170,38.20
福岡,9,予選特賞,3,4111,奥田　誠,44,広島,56,B1,5.22,29.90,5.29,28.57,15,29.46,126,28.40
福岡,9,予選特賞,4,4967,中村魁生,26,大阪,51,A2,6.00,44.09,4.67,22.22,32,33.78,140,28.25
福岡,9,予選特賞,5,4796,春園功太,33,三重,53,A2,6.08,43.86,0.00,0.00,26,31.91,150,38.12
福岡,9,予選特賞,6,4330,奈須啓太,41,福岡,51,B2,2.00,0.00,5.55,39.62,46,35.21,117,31.77
福岡,9,予選特賞,1,4044,湯川浩司,45,大阪,53,A1,6.67,46.46,8.19,76.19,43,30.87,116,34.72
福岡,9,予選特賞,2,3898,平田忠則,48,福岡,55,A1,6.90,49.60,5.89,42.17,27,31.97,135,33.15
福岡,9,予選特賞,3,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03
福岡,9,予選特賞,4,4762,藤原啓史,34,岡山,50,A1,6.80,47.10,6.33,37.04,38,34.08,146,39.09
福岡,9,予選特賞,5,4351,里岡右貴,38,福岡,55,A1,6.84,51.32,6.66,49.35,31,36.04,106,38.33
福岡,9,予選特賞,6,4530,小野生奈,36,福岡,46,A2,6.75,45.10,6.26,31.58,16,35.66,156,30.98
芦屋,1,サンライズＶ,1,5218,山田理央,24,香川,48,A2,5.20,28.09,5.10,27.59,45,38.04,55,28.66
芦屋,1,サンライズＶ,2,4965,福岡泉水,27,兵庫,51,B1,3.93,20.69,3.50,22.22,36,36.63,11,31.33
芦屋,1,サンライズＶ,3,3778,安達美帆,49,埼玉,47,B1,4.04,26.32,0.00,0.00,23,41.07,21,31.25
芦屋,1,サンライズＶ,4,4990,田中博子,27,福岡,47,B2,2.12,0.00,3.33,11.11,19,26.47,15,25.93
芦屋,1,サンライズＶ,5,3528,笠野友紀,53,愛知,46,B1,3.76,13.92,3.90,13.79,41,42.68,50,30.67
芦屋,1,サンライズＶ,6,4464,山下友貴,38,静岡,43,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66
芦屋,2,サンライズＷ,1,4045,佐々木裕,45,山口,46,A2,5.15,34.92,5.06,31.25,32,23.03,13,36.21
芦屋,2,サンライズＷ,2,4419,原加央理,37,埼玉,47,B1,4.93,36.23,6.56,44.44,60,31.77,34,28.90
芦屋,2,サンライズＷ,3,4853,前原　哉,29,岡山,44,B1,4.96,28.68,4.40,20.00,40,38.67,54,28.66
芦屋,2,サンライズＷ,4,4433,川野芽唯,38,福岡,47,A1,6.69,44.55,6.88,52.25,59,32.39,42,31.95
芦屋,2,サンライズＷ,5,5340,樋江井舞,23,愛知,46,B2,1.97,1.11,0.00,0.00,21,42.13,20,40.76
芦屋,2,サンライズＷ,6,4519,清水沙樹,37,東京,50,B1,5.10,35.16,3.89,21.05,13,37.43,64,39.01
芦屋,3,サンライズＸ,1,4936,戸敷晃美,28,福岡,48,A2,5.27,32.95,4.22,18.33,49,45.64,24,28.57
芦屋,3,サンライズＸ,2,5182,宮崎安奈,26,埼玉,47,B1,3.65,14.71,4.15,23.08,9,37.57,70,33.53
芦屋,3,サンライズＸ,3,4123,細川裕子,43,愛知,47,A1,7.08,56.98,6.57,47.73,28,34.81,57,34.78
芦屋,3,サンライズＸ,4,3518,倉田郁美,56,静岡,50,B1,4.13,10.00,5.70,40.00,56,42.70,37,44.97
芦屋,3,サンライズＸ,5,3188,日高逸子,63,福岡,44,A2,5.99,37.61,6.29,37.88,8,34.95,19,39.15
芦屋,3,サンライズＸ,6,5192,中尾優香,23,福岡,49,B2,3.34,11.86,2.53,5.66,48,28.16,12,37.99
芦屋,4,サンライズＹ,1,3618,海野ゆか,51,広島,45,A1,6.22,43.68,6.30,42.55,30,39.41,16,38.80
芦屋,4,サンライズＹ,2,5117,冨名腰桃,24,福岡,44,B2,2.91,8.70,3.84,36.84,5,38.71,51,30.18
芦屋,4,サンライズＹ,3,5003,来田衣織,28,兵庫,48,B1,4.27,24.49,3.59,11.76,15,42.54,48,42.86
芦屋,4,サンライズＹ,4,3509,道上千夏,53,香川,50,B1,3.63,13.95,0.00,0.00,16,32.54,56,33.71
芦屋,4,サンライズＹ,5,3604,武藤綾子,54,福岡,48,B1,3.88,13.04,4.87,28.95,37,31.82,33,31.40
芦屋,4,サンライズＹ,6,4773,中川りな,31,福岡,49,A2,6.14,42.06,6.26,44.74,53,27.14,62,35.47
芦屋,5,サンライズＺ,1,4190,長嶋万記,43,静岡,49,A1,6.41,44.14,5.96,39.13,51,34.46,29,40.45
芦屋,5,サンライズＺ,2,3528,笠野友紀,53,愛知,46,B1,3.76,13.92,3.90,13.79,41,42.68,50,30.67
芦屋,5,サンライズＺ,3,5188,武井莉里,24,兵庫,45,B1,5.46,36.46,0.00,0.00,20,24.39,39,33.33
芦屋,5,サンライズＺ,4,3845,中谷朋子,48,兵庫,44,A1,6.07,42.00,7.00,50.00,1,39.13,17,30.00
芦屋,5,サンライズＺ,5,3579,中里優子,52,埼玉,48,B1,4.74,25.00,5.31,37.50,33,34.22,31,30.64
芦屋,5,サンライズＺ,6,5156,坂野さく,27,福井,46,B1,4.69,28.16,0.00,0.00,44,39.89,25,39.01
芦屋,6,予選,1,4419,原加央理,37,埼玉,47,B1,4.93,36.23,6.56,44.44,60,31.77,34,28.90
芦屋,6,予選,2,4473,藤堂里香,37,福井,44,A2,5.76,39.29,5.34,34.48,47,41.38,14,28.92
芦屋,6,予選,3,4990,田中博子,27,福岡,47,B2,2.12,0.00,3.33,11.11,19,26.47,15,25.93
芦屋,6,予選,4,3551,藤田美代,53,福岡,45,B1,4.55,26.97,4.60,20.83,58,23.27,27,34.52
芦屋,6,予選,5,4447,深川麻奈,37,福岡,50,A2,5.78,42.86,5.97,44.12,6,38.46,52,46.06
芦屋,6,予選,6,3232,山川美由,58,香川,47,A1,6.05,42.11,6.69,53.13,34,28.92,40,31.55
芦屋,7,予選,1,3357,福島陽子,56,岡山,49,B1,4.43,19.48,3.22,4.35,52,25.17,43,33.33
芦屋,7,予選,2,5192,中尾優香,23,福岡,49,B2,3.34,11.86,2.53,5.66,48,28.16,12,37.99
芦屋,7,予選,3,4464,山下友貴,38,静岡,43,B1,5.29,34.48,4.84,25.81,14,41.14,46,28.66
芦屋,7,予選,4,4519,清水沙樹,37,東京,50,B1,5.10,35.16,3.89,21.05,13,37.43,64,39.01
芦屋,7,予選,5,5194,大久保佑,23,埼玉,45,B1,3.70,20.00,3.53,21.05,26,33.77,58,29.94
芦屋,7,予選,6,5340,樋江井舞,23,愛知,46,B2,1.97,1.11,0.00,0.00,21,42.13,20,40.76
芦屋,8,予選,1,4385,鈴木祐美,39,三重,51,B1,4.63,20.93,4.20,20.00,46,27.93,65,36.93
芦屋,8,予選,2,4045,佐々木裕,45,山口,46,A2,5.15,34.92,5.06,31.25,32,23.03,13,36.21
芦屋,8,予選,3,3509,道上千夏,53,香川,50,B1,3.63,13.95,0.00,0.00,16,32.54,56,33.71
芦屋,8,予選,4,3778,安達美帆,49,埼玉,47,B1,4.04,26.32,0.00,0.00,23,41.07,21,31.25
芦屋,8,予選,5,3435,寺田千恵,55,岡山,45,A1,7.15,58.33,7.36,63.79,2,33.93,53,29.63
芦屋,8,予選,6,4690,高石梨菜,31,東京,49,A2,5.64,36.99,3.00,0.00,22,28.29,35,47.22
芦屋,9,予選,1,3474,松瀬弘美,54,静岡,46,A2,4.96,28.57,4.22,16.67,18,24.31,38,31.82
芦屋,9,予選,2,5156,坂野さく,27,福井,46,B1,4.69,28.16,0.00,0.00,44,39.89,25,39.01
芦屋,9,予選,3,4844,村上奈穂,31,広島,49,B1,4.09,20.99,2.86,14.29,11,36.69,45,29.65
芦屋,9,予選,4,3188,日高逸子,63,福岡,44,A2,5.99,37.61,6.29,37.88,8,34.95,19,39.15
芦屋,9,予選,5,4433,川野芽唯,38,福岡,47,A1,6.69,44.55,6.88,52.25,59,32.39,42,31.95
芦屋,9,予選,6,4525,真子奈津,36,福岡,46,B1,4.66,27.27,4.35,22.67,57,24.31,44,32.75
芦屋,9,予選,1,4819,蜂須瑞生,33,群馬,47,A2,5.75,40.19,5.00,18.18,24,26.59,22,37.43
芦屋,9,予選,2,4773,中川りな,31,福岡,49,A2,6.14,42.06,6.26,44.74,53,27.14,62,35.47
芦屋,9,予選,3,3551,藤田美代,53,福岡,45,B1,4.55,26.97,4.60,20.83,58,23.27,27,34.52
芦屋,9,予選,4,5003,来田衣織,28,兵庫,48,B1,4.27,24.49,3.59,11.76,15,42.54,48,42.86
芦屋,9,予選,5,4208,三浦永理,41,静岡,46,A1,7.50,53.15,6.85,52.50,31,35.09,67,33.90
芦屋,9,予選,6,3845,中谷朋子,48,兵庫,44,A1,6.07,42.00,7.00,50.00,1,39.13,17,30.00
芦屋,9,予選,1,4123,細川裕子,43,愛知,47,A1,7.08,56.98,6.57,47.73,28,34.81,57,34.78
芦屋,9,予選,2,5218,山田理央,24,香川,48,A2,5.20,28.09,5.10,27.59,45,38.04,55,28.66
芦屋,9,予選,3,4243,西村　歩,39,大阪,47,B1,5.40,34.44,5.77,46.67,4,34.30,66,31.36
芦屋,9,予選,4,4853,前原　哉,29,岡山,44,B1,4.96,28.68,4.40,20.00,40,38.67,54,28.66
芦屋,9,予選,5,4190,長嶋万記,43,静岡,49,A1,6.41,44.14,5.96,39.13,51,34.46,29,40.45
芦屋,9,予選,6,4473,藤堂里香,37,福井,44,A2,5.76,39.29,5.34,34.48,47,41.38,14,28.92
芦屋,9,予選,1,3435,寺田千恵,55,岡山,45,A1,7.15,58.33,7.36,63.79,2,33.93,53,29.63
芦屋,9,予選,2,3518,倉田郁美,56,静岡,50,B1,4.13,10.00,5.70,40.00,56,42.70,37,44.97
芦屋,9,予選,3,4936,戸敷晃美,28,福岡,48,A2,5.27,32.95,4.22,18.33,49,45.64,24,28.57
芦屋,9,予選,4,3232,山川美由,58,香川,47,A1,6.05,42.11,6.69,53.13,34,28.92,40,31.55
芦屋,9,予選,5,4690,高石梨菜,31,東京,49,A2,5.64,36.99,3.00,0.00,22,28.29,35,47.22
芦屋,9,予選,6,4447,深川麻奈,37,福岡,50,A2,5.78,42.86,5.97,44.12,6,38.46,52,46.06
若松,1,予選,1,3825,宮嵜隆太,51,福岡,61,B1,4.73,33.33,4.11,27.27,10,65.38,21,27.73
若松,1,予選,2,5235,岩田　凌,26,大阪,57,B1,2.43,6.58,0.00,0.00,21,18.52,19,19.47
若松,1,予選,3,5285,若林　麗,25,東京,52,B1,2.54,6.17,0.00,0.00,9,26.09,28,26.42
若松,1,予選,4,3911,鈴木　猛,51,東京,52,B1,4.82,27.55,5.78,44.44,19,10.00,12,31.20
若松,1,予選,5,3305,小野信樹,57,岡山,53,B1,3.66,15.58,4.20,19.51,15,30.43,74,37.90
若松,1,予選,6,4691,水原　慎,41,徳島,51,B1,4.45,20.93,4.52,16.00,37,27.27,71,40.68
若松,2,予選,1,5098,大江　純,29,愛知,52,B1,3.86,20.24,3.87,13.33,50,25.00,52,27.97
若松,2,予選,2,4882,瀧川千依,29,広島,45,B1,3.73,16.67,0.00,0.00,6,33.33,37,28.93
若松,2,予選,3,3797,岩井　繁,51,広島,60,B1,3.70,13.10,3.25,12.50,11,52.94,61,45.13
若松,2,予選,4,4171,榎　幸司,42,長崎,52,A2,6.18,42.02,6.46,48.15,35,40.91,33,33.05
若松,2,予選,5,4474,渡辺　崇,37,福岡,56,B1,4.99,25.49,5.40,36.00,20,50.00,46,27.83
若松,2,予選,6,3873,別府昌樹,48,広島,51,A2,5.80,38.78,6.50,50.00,56,57.69,42,41.73
若松,3,予選,1,4429,豊田泰洋,39,広島,57,B1,3.98,13.27,4.10,26.67,31,34.62,29,27.05
若松,3,予選,2,4410,井上大輔,38,岡山,52,B1,5.24,37.82,5.00,31.25,40,31.82,72,32.80
若松,3,予選,3,4865,立具敬司,34,大阪,53,B1,4.47,19.15,4.91,18.18,32,34.78,31,27.64
若松,3,予選,4,3471,赤峰和也,54,佐賀,54,B1,3.48,13.04,2.68,3.57,8,22.22,14,26.50
若松,3,予選,5,4323,山田佑樹,38,岡山,58,A2,5.59,41.25,5.58,36.11,29,13.33,70,37.82
若松,3,予選,6,4136,江夏　満,44,福岡,52,A1,6.32,46.23,6.85,48.78,12,64.71,22,32.00
若松,4,予選,1,3922,菅沼佳昭,49,愛知,52,B1,3.43,13.40,1.83,0.00,13,13.33,40,39.10
若松,4,予選,2,4834,浜本裕己,37,大阪,50,B1,4.93,26.53,3.20,20.00,47,17.65,73,30.25
若松,4,予選,3,4496,内堀　学,37,東京,54,A2,6.17,49.17,3.95,23.81,49,0.00,36,34.13
若松,4,予選,4,4450,平高奈菜,37,香川,47,A1,7.02,51.61,6.45,63.64,38,42.86,39,42.86
若松,4,予選,5,4565,西村豪洋,37,愛知,53,B1,5.13,29.27,5.42,31.58,22,14.29,48,26.45
若松,4,予選,6,4122,安東幸治,43,福岡,57,A1,6.18,40.14,5.91,39.39,14,52.94,17,22.64
若松,5,進入固定戦隊,1,5026,安河内健,29,佐賀,55,A1,6.22,46.74,5.30,33.33,45,35.71,66,23.73
若松,5,進入固定戦隊,2,4569,中澤宏奈,36,東京,48,A2,5.81,40.59,5.33,43.33,33,30.00,30,33.05
若松,5,進入固定戦隊,3,3911,鈴木　猛,51,東京,52,B1,4.82,27.55,5.78,44.44,19,10.00,12,31.20
若松,5,進入固定戦隊,4,4624,高田　明,39,佐賀,50,A2,5.43,34.48,5.91,40.63,41,25.00,67,26.45
若松,5,進入固定戦隊,5,4752,西尾亮輔,36,愛知,51,B1,3.72,15.24,3.86,7.14,53,21.05,38,31.01
若松,5,進入固定戦隊,6,5036,福田翔吾,26,大阪,53,B1,5.25,37.50,4.56,24.00,55,33.33,45,39.23
若松,6,予選,1,4306,畔柳俊吾,41,愛知,50,B1,5.22,31.52,5.59,38.46,28,57.14,32,35.20
若松,6,予選,2,5265,大廣咲季,25,香川,45,B1,2.83,6.90,0.00,0.00,18,26.92,16,45.38
若松,6,予選,3,4900,中田夕貴,32,埼玉,46,A2,5.33,36.00,4.83,41.67,4,37.04,51,45.83
若松,6,予選,4,3825,宮嵜隆太,51,福岡,61,B1,4.73,33.33,4.11,27.27,10,65.38,21,27.73
若松,6,予選,5,4631,新井英孝,37,大阪,52,A2,5.49,33.02,4.08,8.33,30,19.23,13,21.95
若松,6,予選,6,3590,濱野谷憲,51,東京,54,A2,6.53,35.09,7.47,52.94,25,21.74,64,38.02
若松,7,予選特賞,1,4323,山田佑樹,38,岡山,58,A2,5.59,41.25,5.58,36.11,29,13.33,70,37.82
若松,7,予選特賞,2,4499,滝川真由,37,長崎,46,A2,6.09,43.86,0.00,0.00,42,25.00,20,34.40
若松,7,予選特賞,3,5098,大江　純,29,愛知,52,B1,3.86,20.24,3.87,13.33,50,25.00,52,27.97
若松,7,予選特賞,4,5235,岩田　凌,26,大阪,57,B1,2.43,6.58,0.00,0.00,21,18.52,19,19.47
若松,7,予選特賞,5,3300,川崎智幸,57,岡山,53,A2,5.88,40.63,6.71,71.43,61,39.13,50,35.88
若松,7,予選特賞,6,4659,木下翔太,33,大阪,54,A1,6.48,40.00,6.82,50.00,58,39.13,59,32.52
若松,8,エイトビート,1,4927,関野　文,31,大阪,44,A1,5.88,42.86,5.45,36.36,44,25.00,69,42.64
若松,8,エイトビート,2,4136,江夏　満,44,福岡,52,A1,6.32,46.23,6.85,48.78,12,64.71,22,32.00
若松,8,エイトビート,3,4610,佐藤大佑,34,東京,53,A2,5.70,41.89,5.87,43.48,3,40.91,57,27.27
若松,8,エイトビート,4,3868,尾形栄治,49,東京,55,B1,4.22,17.95,2.14,0.00,17,22.73,53,41.80
若松,8,エイトビート,5,3741,松尾基成,50,福岡,57,B1,3.91,17.78,4.89,25.00,7,50.00,23,33.07
若松,8,エイトビート,6,5045,平川香織,24,埼玉,46,B1,5.36,36.00,4.94,35.29,51,53.85,15,25.00
若松,9,予選,1,3997,北村征嗣,45,大阪,54,A1,6.36,43.51,6.98,42.22,62,26.32,43,41.13
若松,9,予選,2,4752,西尾亮輔,36,愛知,51,B1,3.72,15.24,3.86,7.14,53,21.05,38,31.01
若松,9,予選,3,4565,西村豪洋,37,愛知,53,B1,5.13,29.27,5.42,31.58,22,14.29,48,26.45
若松,9,予選,4,3797,岩井　繁,51,広島,60,B1,3.70,13.10,3.25,12.50,11,52.94,61,45.13
若松,9,予選,5,3361,岡部　浩,55,徳島,52,B1,3.56,10.13,3.80,14.29,57,44.00,55,31.20
若松,9,予選,6,4715,村上　遼,32,長崎,54,A1,5.96,36.36,4.94,31.25,59,40.74,44,47.01
若松,9,予選,1,4624,高田　明,39,佐賀,50,A2,5.43,34.48,5.91,40.63,41,25.00,67,26.45
若松,9,予選,2,3305,小野信樹,57,岡山,53,B1,3.66,15.58,4.20,19.51,15,30.43,74,37.90
若松,9,予選,3,3590,濱野谷憲,51,東京,54,A2,6.53,35.09,7.47,52.94,25,21.74,64,38.02
若松,9,予選,4,4496,内堀　学,37,東京,54,A2,6.17,49.17,3.95,23.81,49,0.00,36,34.13
若松,9,予選,5,4865,立具敬司,34,大阪,53,B1,4.47,19.15,4.91,18.18,32,34.78,31,27.64
若松,9,予選,6,4171,榎　幸司,42,長崎,52,A2,6.18,42.02,6.46,48.15,35,40.91,33,33.05
若松,9,予選,1,3300,川崎智幸,57,岡山,53,A2,5.88,40.63,6.71,71.43,61,39.13,50,35.88
若松,9,予選,2,4122,安東幸治,43,福岡,57,A1,6.18,40.14,5.91,39.39,14,52.94,17,22.64
若松,9,予選,3,4474,渡辺　崇,37,福岡,56,B1,4.99,25.49,5.40,36.00,20,50.00,46,27.83
若松,9,予選,4,5026,安河内健,29,佐賀,55,A1,6.22,46.74,5.30,33.33,45,35.71,66,23.73
若松,9,予選,5,4410,井上大輔,38,岡山,52,B1,5.24,37.82,5.00,31.25,40,31.82,72,32.80
若松,9,予選,6,4900,中田夕貴,32,埼玉,46,A2,5.33,36.00,4.83,41.67,4,37.04,51,45.83
若松,9,予選,1,4450,平高奈菜,37,香川,47,A1,7.02,51.61,6.45,63.64,38,42.86,39,42.86
若松,9,予選,2,4927,関野　文,31,大阪,44,A1,5.88,42.86,5.45,36.36,44,25.00,69,42.64
若松,9,予選,3,5265,大廣咲季,25,香川,45,B1,2.83,6.90,0.00,0.00,18,26.92,16,45.38
若松,9,予選,4,4569,中澤宏奈,36,東京,48,A2,5.81,40.59,5.33,43.33,33,30.00,30,33.05
若松,9,予選,5,4882,瀧川千依,29,広島,45,B1,3.73,16.67,0.00,0.00,6,33.33,37,28.93
若松,9,予選,6,4499,滝川真由,37,長崎,46,A2,6.09,43.86,0.00,0.00,42,25.00,20,34.40
下関,1,予選,1,5145,島川海輝,21,山口,54,A1,6.23,48.54,5.54,40.63,15,35.79,11,35.68
下関,1,予選,2,4932,新開　航,28,福岡,51,A1,7.16,49.49,7.31,52.08,50,39.13,74,43.32
下関,1,予選,3,4732,堀本和也,35,徳島,54,A1,6.34,46.39,5.54,37.50,63,37.50,18,30.48
下関,1,予選,4,4886,入海　馨,28,岡山,53,A1,6.77,47.95,7.15,46.15,73,33.54,19,35.83
下関,1,予選,5,3960,菊地孝平,46,静岡,53,A1,6.94,42.59,8.59,55.56,61,39.18,22,34.41
下関,1,予選,6,4205,山口　剛,42,広島,54,A1,7.08,53.13,8.10,74.36,48,40.88,56,33.33
下関,2,予選,1,4760,山崎　郡,35,大阪,51,A1,7.60,58.06,7.90,61.90,22,36.36,28,30.98
下関,2,予選,2,4320,峰　竜太,39,佐賀,51,A1,8.44,64.60,7.71,64.71,67,35.96,23,34.24
下関,2,予選,3,4415,下出卓矢,38,福井,54,A1,6.57,48.59,7.28,60.87,14,30.48,48,36.51
下関,2,予選,4,4064,原田篤志,45,山口,52,A1,6.33,48.21,6.97,51.85,69,41.85,40,33.15
下関,2,予選,5,3978,齊藤　仁,47,東京,51,A1,6.67,37.27,7.49,60.98,16,34.76,32,32.98
