レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,1,予選,1,3562,山下和彦,53,広島,51,A2,5.95,37.27,6.31,42.37,45,35.48,139,32.29
福岡,1,予選,2,3736,岡本　猛,49,大阪,52,B1,5.11,30.17,0.00,0.00,38,43.90,131,24.72
福岡,1,予選,3,5177,松井貫太,26,福岡,51,B2,2.18,0.97,2.11,1.96,53,38.38,165,28.89
福岡,1,予選,4,3757,畑　和宏,51,広島,50,B1,5.17,31.33,6.51,44.00,11,33.91,107,31.52
福岡,1,予選,5,3327,野長瀬正,55,静岡,52,B1,5.56,32.63,6.35,45.00,36,35.56,116,25.29
福岡,1,予選,6,3536,一色雅昭,56,愛知,56,B1,4.32,23.81,3.50,16.67,74,37.61,150,29.67
福岡,2,予選,1,3156,金子良昭,58,静岡,53,B1,4.96,34.00,6.11,44.44,44,37.21,134,33.33
福岡,2,予選,2,3463,乙津康志,55,東京,52,B1,5.05,31.68,0.00,0.00,56,30.19,136,32.61
福岡,2,予選,3,4120,柘植政浩,41,滋賀,52,A2,6.06,43.14,5.93,42.86,40,25.83,135,38.95
福岡,2,予選,4,5219,森口和紀,22,福岡,52,B2,1.88,1.30,1.71,4.17,27,45.05,158,34.38
福岡,2,予選,5,3873,別府昌樹,46,広島,52,A2,5.97,38.16,6.07,41.86,30,38.06,156,29.55
福岡,2,予選,6,3680,森林　太,49,長崎,54,B1,3.98,21.18,4.84,28.36,15,27.03,126,44.44
福岡,3,予選,1,3226,浦田信義,57,東京,51,B1,4.59,27.17,0.00,0.00,64,37.14,122,23.40
福岡,3,予選,2,4314,青木幸太,38,福岡,51,B1,5.38,35.16,5.77,39.82,31,36.69,172,44.21
福岡,3,予選,3,4259,真庭明志,38,長崎,53,A2,5.73,38.05,5.86,36.92,20,17.19,141,40.22
福岡,3,予選,4,3105,内山文典,59,東京,54,B1,5.16,35.62,5.91,36.36,34,39.78,173,36.96
福岡,3,予選,5,3615,横田　茂,49,広島,51,B1,4.82,28.21,4.42,19.23,18,40.65,171,31.25
福岡,3,予選,6,3256,三角哲男,55,東京,50,A1,6.66,48.98,0.00,0.00,60,30.17,144,32.98
福岡,4,予選,1,3761,山本光雄,50,滋賀,54,B1,5.37,32.91,4.16,21.05,50,35.09,157,33.70
