レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,1,一般,1,5046,松山裕基,27,大阪,53,B1,3.81,15.53,0.00,0.00,39,38.67,53,40.00
大村,1,一般,2,4958,溝口海義,26,福岡,54,B1,5.38,31.58,5.11,27.78,33,42.03,68,34.72
大村,1,一般,3,3273,石田　豪,55,広島,52,B1,4.61,26.97,3.50,10.00,52,21.31,38,28.77
大村,1,一般,4,4349,犬童千秋,36,福岡,49,B1,5.11,32.11,5.90,40.00,30,53.62,30,42.67
大村,1,一般,5,3851,森田昭彦,49,福岡,57,B1,4.31,23.08,4.00,20.00,41,36.11,40,38.57
大村,1,一般,6,4875,大塚康雅,27,東京,50,B1,4.42,28.70,4.00,11.11,40,37.74,51,29.73
大村,2,一般,1,4991,宗行治哉,24,広島,50,B1,5.00,26.83,4.55,29.55,48,31.94,57,36.62
大村,2,一般,2,4299,中島浩哉,38,長崎,56,B1,5.84,36.71,4.69,27.27,76,42.42,72,20.29
大村,2,一般,3,4950,高岡竜也,28,山口,52,B1,4.85,30.85,3.59,18.52,15,30.14,71,35.29
大村,2,一般,4,3224,栗山繁洋,56,佐賀,53,B1,5.02,29.79,4.48,25.81,65,34.92,75,42.42
大村,2,一般,5,3945,橋口真樹,45,愛知,51,B1,5.47,32.56,0.00,0.00,14,23.08,32,47.95
大村,2,一般,6,5173,谷口佳蓮,19,香川,46,B2,1.75,3.13,0.00,0.00,56,25.37,62,27.78
大村,3,一般,1,3522,長溝一生,53,佐賀,54,A1,6.64,49.50,6.34,48.75,68,27.42,67,41.18
大村,3,一般,2,4298,宮下元胤,38,愛知,53,A2,6.29,44.96,5.00,37.50,72,37.88,43,39.19
大村,3,一般,3,4051,清水敦揮,40,岡山,54,A1,6.38,44.23,6.21,47.37,34,44.93,58,36.49
大村,3,一般,4,4422,永井亮次,33,大阪,53,B1,4.19,21.05,4.33,23.33,75,30.88,73,21.15
大村,3,一般,5,3462,竹上真司,54,岡山,53,A2,5.10,38.40,4.98,30.61,36,24.24,17,33.85
大村,3,一般,6,4346,前田健太,36,福岡,56,B1,4.18,19.40,3.81,13.89,25,51.52,66,20.00
大村,4,一般,1,4244,鈴木成美,35,静岡,45,B2,4.18,21.92,5.00,22.22,67,25.37,25,29.17
大村,4,一般,2,4389,伊藤喜智,36,大阪,52,B1,5.29,30.59,0.00,0.00,49,47.69,74,41.33
大村,4,一般,3,4724,吉田祐貴,35,佐賀,52,B1,4.33,21.88,3.74,15.22,11,35.48,24,44.59
大村,4,一般,4,4443,津田裕絵,35,山口,49,A2,5.37,32.50,5.74,40.22,58,28.57,50,24.32
大村,4,一般,5,3933,山地正樹,45,岡山,53,A1,6.58,50.83,6.90,52.38,62,25.71,49,32.26
大村,4,一般,6,4636,赤池修平,31,徳島,54,B1,4.17,26.88,4.71,14.29,22,31.58,59,42.86
大村,5,一般,1,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,29,43.28,21,39.73
大村,5,一般,2,4835,橋本　明,33,広島,53,B1,4.84,25.53,3.61,13.89,64,36.11,39,43.48
大村,5,一般,3,3635,石田政吾,50,福井,52,A2,5.48,37.50,7.43,71.43,16,15.71,64,30.88
大村,5,一般,4,4231,鈴木裕隆,38,愛知,58,B1,4.81,31.03,3.16,10.53,69,26.67,33,41.18
大村,5,一般,5,4460,後藤翔之,35,東京,56,A1,6.24,44.83,7.65,58.82,57,37.50,48,26.56
大村,5,一般,6,3212,亀本勇樹,59,広島,58,B1,5.07,31.91,3.69,19.23,45,39.39,23,30.16
大村,6,一般,1,4324,海野康志,33,山口,62,A1,6.38,47.86,6.50,48.84,66,21.54,35,29.69
大村,6,一般,2,3755,吉村和也,50,長崎,51,B1,4.19,17.14,4.75,23.85,44,21.88,36,33.80
大村,6,一般,3,4011,堀之内紀,42,岡山,45,A2,6.44,49.25,6.14,41.38,74,23.88,28,19.72
大村,6,一般,4,5046,松山裕基,27,大阪,53,B1,3.81,15.53,0.00,0.00,39,38.67,53,40.00
大村,6,一般,5,5173,谷口佳蓮,19,香川,46,B2,1.75,3.13,0.00,0.00,56,25.37,62,27.78
大村,6,一般,6,4352,下條雄太,35,長崎,53,A1,6.28,36.67,7.32,57.67,51,37.88,13,30.88
大村,7,一般,1,4302,西野翔太,38,広島,52,A1,6.14,43.48,5.67,37.78,23,31.82,11,38.36
大村,7,一般,2,3945,橋口真樹,45,愛知,51,B1,5.47,32.56,0.00,0.00,14,23.08,32,47.95
大村,7,一般,3,4405,南野利騰,36,福井,52,A2,5.14,32.20,0.00,0.00,26,33.33,56,34.29
大村,7,一般,4,3273,石田　豪,55,広島,52,B1,4.61,26.97,3.50,10.00,52,21.31,38,28.77
大村,7,一般,5,4390,松本弓雄,35,徳島,51,B1,4.30,19.54,4.58,27.27,59,54.69,18,36.49
大村,7,一般,6,5113,黒明花夢,21,岡山,50,B2,1.91,1.92,1.73,0.00,53,33.87,41,28.36
大村,8,一般,1,3814,金子貴志,45,福井,50,A2,5.68,38.33,0.00,0.00,70,40.58,61,20.29
大村,8,一般,2,4081,樋口範政,42,愛知,56,B1,4.65,21.05,3.53,15.79,71,27.94,12,21.13
大村,8,一般,3,4540,相原利章,34,東京,53,A2,6.00,42.28,4.17,0.00,20,19.35,29,25.71
大村,8,一般,4,4474,渡辺　崇,34,福岡,57,A2,5.00,28.41,5.74,41.18,50,41.33,70,38.81
大村,8,一般,5,4443,津田裕絵,35,山口,49,A2,5.37,32.50,5.74,40.22,58,28.57,50,24.32
大村,8,一般,6,4950,高岡竜也,28,山口,52,B1,4.85,30.85,3.59,18.52,15,30.14,71,35.29
大村,9,準優勝戦,1,4460,後藤翔之,35,東京,56,A1,6.24,44.83,7.65,58.82,57,37.50,48,26.56
大村,9,準優勝戦,2,4786,佐藤博亮,33,愛知,53,A1,6.03,41.38,7.45,54.55,29,43.28,21,39.73
大村,9,準優勝戦,3,3522,長溝一生,53,佐賀,54,A1,6.64,49.50,6.34,48.75,68,27.42,67,41.18
大村,9,準優勝戦,4,4991,宗行治哉,24,広島,50,B1,5.00,26.83,4.55,29.55,48,31.94,57,36.62
大村,9,準優勝戦,5,4958,溝口海義,26,福岡,54,B1,5.38,31.58,5.11,27.78,33,42.03,68,34.72
大村,9,準優勝戦,6,4389,伊藤喜智,36,大阪,52,B1,5.29,30.59,0.00,0.00,49,47.69,74,41.33
大村,10,準優勝戦,1,3933,山地正樹,45,岡山,53,A1,6.58,50.83,6.90,52.38,62,25.71,49,32.26
大村,10,準優勝戦,2,4324,海野康志,33,山口,62,A1,6.38,47.86,6.50,48.84,66,21.54,35,29.69
大村,10,準優勝戦,3,3224,栗山繁洋,56,佐賀,53,B1,5.02,29.79,4.48,25.81,65,34.92,75,42.42
大村,10,準優勝戦,4,4051,清水敦揮,40,岡山,54,A1,6.38,44.23,6.21,47.37,34,44.93,58,36.49
大村,10,準優勝戦,5,4349,犬童千秋,36,福岡,49,B1,5.11,32.11,5.90,40.00,30,53.62,30,42.67
大村,10,準優勝戦,6,4835,橋本　明,33,広島,53,B1,4.84,25.53,3.61,13.89,64,36.11,39,43.48
大村,11,準優勝戦,1,4352,下條雄太,35,長崎,53,A1,6.28,36.67,7.32,57.67,51,37.88,13,30.88
大村,11,準優勝戦,2,3814,金子貴志,45,福井,50,A2,5.68,38.33,0.00,0.00,70,40.58,61,20.29
大村,11,準優勝戦,3,4302,西野翔太,38,広島,52,A1,6.14,43.48,5.67,37.78,23,31.82,11,38.36
大村,11,準優勝戦,4,3635,石田政吾,50,福井,52,A2,5.48,37.50,7.43,71.43,16,15.71,64,30.88
大村,11,準優勝戦,5,4298,宮下元胤,38,愛知,53,A2,6.29,44.96,5.00,37.50,72,37.88,43,39.19
大村,11,準優勝戦,6,4299,中島浩哉,38,長崎,56,B1,5.84,36.71,4.69,27.27,76,42.42,72,20.29
大村,12,一般,1,4405,南野利騰,36,福井,52,A2,5.14,32.20,0.00,0.00,26,33.33,56,34.29
大村,12,一般,2,4422,永井亮次,33,大阪,53,B1,4.19,21.05,4.33,23.33,75,30.88,73,21.15
大村,12,一般,3,4474,渡辺　崇,34,福岡,57,A2,5.00,28.41,5.74,41.18,50,41.33,70,38.81
大村,12,一般,4,4875,大塚康雅,27,東京,50,B1,4.42,28.70,4.00,11.11,40,37.74,51,29.73
大村,12,一般,5,4724,吉田祐貴,35,佐賀,52,B1,4.33,21.88,3.74,15.22,11,35.48,24,44.59
大村,12,一般,6,4011,堀之内紀,42,岡山,45,A2,6.44,49.25,6.14,41.38,74,23.88,28,19.72
唐津,1,朝１戦予選,1,5018,竹下大樹,22,福岡,54,A2,4.39,24.11,5.10,25.00,20,25.00,40,35.21
唐津,1,朝１戦予選,2,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,34,32.43,66,39.26
唐津,1,朝１戦予選,3,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,30,9.38,88,34.97
唐津,1,朝１戦予選,4,5142,常住　蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,32,30.30,77,32.19
唐津,1,朝１戦予選,5,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.00,26,16.67,85,31.69
唐津,1,朝１戦予選,6,4873,蒲原健太,27,佐賀,52,B1,4.78,26.39,4.28,19.65,71,0.00,45,30.56
唐津,2,モー２ング予,1,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,27,51.72,46,34.31
唐津,2,モー２ング予,2,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.40,40.00,69,33.33,50,21.90
唐津,2,モー２ング予,3,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,19,12.50,67,37.32
唐津,2,モー２ング予,4,4976,金山立樹,27,東京,53,B1,4.42,20.37,0.00,0.00,56,53.33,58,31.16
唐津,2,モー２ング予,5,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.00,0.00,70,37.93,33,25.87
唐津,2,モー２ング予,6,5158,宮脇遼太,23,福岡,51,B2,1.61,0.00,1.44,0.00,73,0.00,72,40.29
唐津,3,３ライズ戦予,1,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.20,12.00,25,35.29,74,34.53
唐津,3,３ライズ戦予,2,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,35,45.71,90,19.85
唐津,3,３ライズ戦予,3,5017,澤田尚也,22,滋賀,53,A2,6.22,43.59,7.00,57.14,23,35.71,43,38.62
唐津,3,３ライズ戦予,4,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.90,30.00,61,33.33,59,26.47
唐津,3,３ライズ戦予,5,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.00,65,24.14,69,26.56
唐津,3,３ライズ戦予,6,5160,藤森陸斗,22,福岡,54,B2,2.38,2.90,2.40,10.00,72,0.00,61,35.25
唐津,4,おは４戦予選,1,4931,木谷賢太,25,香川,53,A1,6.24,47.55,5.07,31.03,18,51.43,49,28.87
唐津,4,おは４戦予選,2,4903,吉田凌太,28,愛知,52,A2,5.63,32.99,6.40,40.00,67,27.59,51,50.74
唐津,4,おは４戦予選,3,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,13,28.57,80,38.46
唐津,4,おは４戦予選,4,4930,佐藤　悠,25,福井,54,B1,5.34,35.16,5.53,41.18,57,28.13,64,33.11
唐津,4,おは４戦予選,5,4824,松井洪弥,28,三重,52,A2,6.23,46.02,6.89,55.56,17,39.47,44,27.27
唐津,4,おは４戦予選,6,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.00,11,48.65,48,39.58
唐津,5,予選特賞Ｂ,1,4895,門間雄大,30,東京,54,B1,4.72,22.34,4.11,11.11,21,36.11,47,34.72
